frame,acc x,acc y,acc z
962,-1.640588,10.128538,-1.154399
963,-1.84656,9.414822,-1.108894
964,-1.367556,9.424402,-0.476609
965,-0.692161,9.220825,-0.409548
966,0.251477,9.192085,-0.232317
967,1.008303,9.381292,0.031135
968,1.714834,9.584868,0.270637
969,2.124382,9.596843,0.270637
970,2.44292,9.76689,0.050295
971,2.160308,9.702224,-0.177231
972,1.834585,9.769285,-0.526904
973,1.348396,9.951306,-0.752036
974,1.063389,9.692644,-0.792751
975,1.135239,9.268726,-0.505349
976,1.501677,8.818462,-0.308958
977,2.095642,8.63644,-0.411943
978,2.636917,8.883127,-0.677791
979,2.941084,9.489067,-0.984353
980,2.718347,10.260264,-1.16877
981,1.89925,10.823093,-1.099314
982,0.637075,10.98356,-0.56762
983,-0.641865,10.502161,0.031135
984,-1.427432,9.845925,0.378413
985,-1.688489,9.017249,-0.114961
986,-1.638193,8.507109,-1.223855
987,-1.348396,8.492739,-2.107617
988,-0.938848,8.962163,-2.311194
989,-0.160466,9.683064,-2.011816
990,0.826282,10.102192,-1.504072
991,1.757944,10.45905,-1.175955
992,2.371069,11.08415,-1.662144
993,2.548301,11.814631,-2.361489
994,2.600991,12.212205,-2.780618
995,2.507585,12.245735,-2.48603
996,2.450105,12.142749,-1.839375
997,2.217788,12.020603,-0.989143
998,1.741179,12.147539,-0.239502
999,1.17835,12.581038,0.364043
1000,0.352068,12.875625,0.773591
1001,-0.174836,13.201348,1.104104
1002,-0.093406,13.433665,1.209485
1003,0.538879,14.247971,1.324446
1004,1.633403,15.634688,1.310076
1005,2.344724,16.175962,1.072969
1006,2.41897,15.646663,0.60594
1007,1.662144,14.628779,0.574805
1008,0.438289,12.90197,1.199905
1009,-0.589175,10.950029,1.049019
1010,-1.355581,9.522598,0.754431
1011,-2.145938,8.835227,1.494492
1012,-2.610571,9.172925,1.669329
1013,-3.422483,10.315349,1.159189
1014,-3.863167,12.832515,1.17356
1015,-3.573369,15.943645,1.698069
1016,-1.882485,18.597327,0.823887
1017,-0.735271,18.542241,-1.19751
1018,0.481399,16.458574,-3.283572
1019,1.228645,13.936619,-3.999683
1020,1.733994,12.358301,-4.200864
1021,2.804568,11.833792,-3.879932
1022,2.46687,10.715317,-3.190166
1023,2.201023,9.922566,-2.941084
1024,3.05365,9.80042,-2.780618
1025,2.945874,9.304651,-2.189048
1026,2.941084,8.739426,-2.208208
1027,2.814148,7.99218,-2.270479
1028,2.344724,7.055728,-1.973496
1029,1.81782,6.248606,-1.762734
1030,1.384321,5.53489,-1.372346
1031,0.941243,5.216353,-1.065784
1032,0.713716,4.873865,-0.795146
1033,0.368833,4.643943,-0.519719
1034,-0.064666,4.833149,-0.189207
1035,-0.512534,5.316943,-0.007185
1036,-0.716111,6.066584,-0.01437
1037,-0.720901,6.849756,0.040715
1038,-0.680186,7.355105,0.213157
1039,-0.613125,7.529941,0.404758
1040,-0.720901,7.34313,0.651445
1041,-1.065784,6.75635,0.701741
1042,-1.480122,5.994734,0.766406
1043,-2.102827,5.52052,0.989143
1044,-2.739902,5.56363,1.439407
1045,-3.03449,6.641389,2.474055
1046,-2.706372,8.296348,3.930227
1047,-2.222578,10.403965,5.257068
1048,-1.80824,12.686418,6.797065
1049,-1.650168,14.623989,7.527546
1050,-1.669329,15.90293,7.606582
1051,-1.769919,16.180752,7.331155
1052,-2.244133,15.189214,7.288044
1053,-2.730322,13.812078,6.935977
1054,-3.290757,13.110337,6.562354
1055,-3.65959,14.923367,6.876101
1056,-2.632126,16.676521,3.01533
1057,-1.489702,16.453784,1.439407
1058,-0.467029,14.293477,2.984194
1059,-0.65863,10.133328,1.963916
1060,-1.367556,7.254514,0.871787
1061,-1.767524,4.679868,-1.484912
1062,-2.330354,2.991379,-2.921924
1063,-2.050137,2.46687,-3.467988
1064,-0.016765,3.822451,-4.150569
1065,2.960244,6.521638,-4.564907
1066,4.981641,9.84353,-4.739744
1067,5.985154,12.279265,-4.435576
1068,6.286926,13.733042,-4.382886
1069,5.527705,13.646821,-3.252437
1070,3.887117,12.075688,-0.934058
1071,2.435735,10.233918,0.823887
1072,0.929268,8.794512,1.190325
1073,-0.285007,7.946675,0.486189
1074,-1.487307,8.416099,-0.387993
1075,0.069456,8.686736,-1.78429
1076,-0.953218,9.855505,-0.991538
1077,-0.622705,10.47342,0.526904
1078,-0.050295,10.585986,0.608335
1079,0.622705,10.250684,0.464634
1080,1.195115,9.86269,0.646655
1081,1.566343,9.474697,0.59157
1082,1.825005,9.168135,0.138911
1083,1.999841,9.168135,-0.603545
1084,1.920806,9.457932,-0.423918
1085,1.532813,9.359736,-0.651445
1086,1.185535,9.302256,-0.651445
1087,1.013093,9.24238,-0.57241
1088,0.893342,9.21364,-0.64905
1089,0.996328,9.16095,-0.847837
1090,1.001118,9.388477,-0.845442
1091,1.039438,9.644744,-0.522114
1092,0.869392,9.917776,0.031135
1093,0.725691,10.071057,0.852627
1094,0.512534,9.987231,1.28373
1095,0.457449,9.747729,0.893342
1096,0.426313,9.381292,0.098196
1097,0.313748,8.993298,-0.493374
1098,0.282612,8.823252,-0.878972
1099,0.330513,8.943003,-0.881367
1100,0.65384,9.513018,-0.924478
1101,1.228645,10.39199,-1.472937
1102,1.748364,10.691367,-2.114802
1103,2.531536,10.813513,-2.713557
1104,3.163821,10.866204,-2.658472
1105,3.309917,11.053015,-2.521956
1106,3.05365,11.601475,-2.081272
1107,2.541116,12.066108,-1.559158
1108,1.729204,12.29124,-1.029858
1109,0.807122,12.473262,-0.464634
1110,0.213157,12.523557,0.759221
1111,0.098196,12.710369,1.635798
1112,0.364043,13.49354,2.378254
1113,1.2023,15.598762,2.4525
1114,2.46687,16.999849,1.968706
1115,3.563789,16.628621,0.471819
1116,3.494333,15.31136,-0.534089
1117,2.212998,13.845608,0.182021
1118,0.888552,12.933105,1.063389
1119,-0.617915,11.829001,1.369951
1120,-1.415457,11.02667,0.773591
1121,-1.872905,10.456655,1.010698
1122,-1.662144,10.552456,0.840652
1123,-1.633403,10.894944,0.443079
1124,-1.425037,12.087664,-0.189207
1125,-1.681304,13.998889,-0.462239
1126,-0.479004,16.082556,-1.911226
1127,-0.771196,16.319663,-2.232158
1128,-0.217947,15.684983,-2.488425
1129,0.371228,14.777271,-2.874023
1130,-0.146096,13.955779,-2.347119
1131,0.902922,12.341536,-2.531536
1132,1.348396,12.063713,-1.647773
1133,1.755549,10.791958,-1.83698
1134,2.064507,9.702224,-1.937571
1135,2.945874,9.422007,-2.083667
1136,2.747087,8.681946,-2.244133
1137,2.670447,7.690408,-2.620151
1138,2.100432,6.595884,-2.47645
1139,1.983076,5.50615,-2.514771
1140,1.513652,4.691843,-2.129172
1141,1.092129,4.464316,-1.580713
1142,0.718506,4.454736,-1.22625
1143,0.387993,4.612808,-0.869392
1144,0.088616,4.780459,-0.66821
1145,-0.088616,5.034331,-0.802332
1146,-0.117356,5.388794,-0.826282
1147,-0.241897,5.429509,-0.603545
1148,-0.445474,5.57321,-0.050295
1149,-0.780776,5.755232,0.622705
1150,-1.214275,6.066584,1.554368
1151,-1.408271,6.569539,2.325564
1152,-1.25978,6.995852,2.988984
1153,-0.984353,7.479646,3.463198
1154,-0.797542,8.344248,3.954177
1155,-0.893342,9.901011,4.495452
1156,-1.252595,11.579919,4.485872
1157,-1.604663,13.306729,4.430786
1158,-1.765129,14.552139,4.555327
1159,-2.088457,15.117363,4.821174
1160,-2.548301,15.110178,5.209167
1161,-2.948269,14.346167,5.082231
1162,-3.309917,12.82054,4.643943
1163,-3.772156,11.053015,4.119434
1164,-4.624783,9.707014,4.363726
1165,-4.974456,10.360854,5.800737
1166,-4.325405,12.466077,4.124224
1167,-3.271597,13.208533,2.155518
1168,-1.257385,13.107942,1.456172
1169,1.005908,11.920012,0.689766
1170,1.506467,9.994417,-0.522114
1171,0.313748,7.917935,-0.843047
1172,-0.529299,7.187454,-0.905317
1173,-0.349673,7.489226,-1.666934
1174,0.828677,7.647297,-3.06802
1175,2.186653,8.119116,-3.927832
1176,2.821333,8.638835,-4.639153
1177,2.759063,9.563313,-4.126619
1178,2.754272,10.528506,-3.228486
1179,2.806963,10.770403,-2.478845
1180,2.608176,10.753638,-1.317261
1181,2.126777,10.41115,-0.079036
1182,1.355581,10.032737,0.122146
1183,0.294587,9.788445,-0.05748
1184,-0.450264,9.654324,-0.308958
1185,-0.759221,9.987231,-0.943638
1186,0.627495,9.793235,-1.693279
1187,-0.162861,10.013577,-1.010698
1188,0.852627,10.085427,-0.677791
1189,1.710044,9.726174,0.162861
1190,2.4046,9.393267,0.095801
1191,2.950664,9.278306,0.117356
1192,3.118315,9.302256,0.069456
1193,3.02012,9.508228,-0.222737
1194,2.622546,9.774075,-0.699346
1195,2.282454,9.915381,-0.962798
1196,1.904041,9.78605,-1.087339
1197,1.563948,9.144185,-1.441802
1198,1.21188,8.289163,-1.906436
1199,1.008303,7.965835,-2.354304
1200,0.799937,8.250842,-2.526746
1201,0.938848,9.062754,-2.016606
1202,1.008303,9.855505,-1.16877
1203,0.778381,10.571616,-0.531694
1204,0.205972,10.98835,0.134121
1205,-0.457449,10.837463,0.706531
1206,-0.696951,10.095007,0.241897
1207,-0.64905,9.630374,-0.455054
1208,-0.579595,9.570498,-1.18793
1209,-0.253872,9.932146,-1.458567
1210,0.349673,10.521321,-0.730481
1211,1.087339,10.863809,0.227527
1212,1.863325,11.359578,0.756826
1213,2.42376,11.814631,0.435894
1214,2.677632,11.807446,-0.59157
1215,2.979404,11.553574,-1.302891
1216,2.993774,11.565549,-1.003513
1217,2.945874,11.824211,-0.344883
1218,2.960244,12.27687,0.402363
1219,2.773433,12.518767,0.929268
1220,2.351909,12.535532,1.046624
1221,1.781895,12.85886,1.607058
1222,1.528022,14.808406,2.066902
1223,1.654958,16.734001,1.997446
1224,1.592688,16.405884,1.472937
1225,1.051414,14.650334,0.502954
1226,-0.05748,12.636123,0.256267
1227,-1.628613,11.297307,1.147214
1228,-2.641707,10.880574,1.705254
1229,-2.897974,11.0123,1.355581
1230,-2.385439,10.734478,0.337698
1231,-1.470542,11.07936,-0.783171
1232,-0.735271,12.260105,-1.664539
1233,0.03353,14.698235,-2.356699
1234,0.63468,16.396304,-3.369792
1235,2.165098,17.349521,-4.411626
1236,1.978286,15.90772,-3.470383
1237,1.434617,14.489868,-2.680027
1238,0.943638,13.44085,-2.105222
1239,0.529299,11.397898,-2.435735
1240,0.63947,10.717712,-2.054927
1241,0.277822,9.14658,-2.114802
1242,0.210762,8.6077,-1.87051
1243,0.723296,7.965835,-1.983076
1244,1.010698,7.716753,-1.927991
1245,1.044229,7.153923,-1.990261
1246,1.075364,6.490503,-1.975891
1247,1.013093,5.968389,-1.975891
1248,0.699346,5.285808,-1.8753
1249,0.469424,4.785249,-1.631008
1250,0.193997,4.605623,-1.585503
1251,0.114961,4.809199,-1.506467
1252,-0.136516,5.276228,-1.348396
1253,-0.227527,5.788762,-0.946033
1254,-0.440684,6.284531,-0.419128
1255,-0.754431,6.74677,0.059875
1256,-0.826282,7.230564,0.510139
1257,-1.027463,7.556287,1.24062
1258,-1.22146,7.767048,2.076482
1259,-1.324446,7.99697,3.11113
1260,-1.391506,8.341853,3.951782
1261,-1.477727,9.084309,4.344565
1262,-1.477727,10.150093,4.26553
1263,-1.506467,11.297307,3.786526
1264,-1.446592,12.264895,3.867957
1265,-1.096919,12.885205,3.973337
1266,-0.495769,13.072017,4.054768
1267,-0.067061,12.803774,3.865562
1268,0.074246,11.951147,3.171006
1269,-0.148491,10.906919,2.579436
1270,-0.66342,9.908196,2.375859
1271,-1.757944,9.479487,2.833308
1272,-2.47645,10.909314,4.538562
1273,-2.248923,13.869558,3.051255
1274,-2.066902,15.790364,2.332749
1275,-1.700464,15.402371,1.980681
1276,-0.483794,13.553416,1.908831
1277,-0.871787,10.811118,1.765129
1278,-1.683699,8.377778,0.239502
1279,-2.277664,7.41498,-1.032253
1280,-2.098037,7.012617,-1.602268
1281,-0.967588,7.072493,-2.011816
1282,0.007185,7.307205,-2.215393
1283,0.613125,8.121511,-1.872905
1284,1.379531,9.096284,-1.427432
1285,2.598596,9.841135,-1.460962
1286,3.604504,10.190808,-1.434617
1287,4.29906,10.300979,-1.23104
1288,4.476292,10.564431,-0.955613
1289,4.107458,10.42073,-0.462239
1290,3.142266,10.166858,-0.280217
1291,1.978286,9.826765,-0.450264
1292,1.092129,9.709409,-0.237107
1293,0.450264,9.685459,-0.464634
1294,0.179626,9.80042,-0.536484
1295,-0.141306,10.123748,0.193997
1296,0.301772,10.257869,0.364043
1297,0.840652,10.176438,0.05748
1298,1.324446,10.042317,0.148491
1299,1.547183,9.865085,0.215552
1300,1.626218,9.733359,-0.055085
1301,1.408271,9.735754,-0.438289
1302,0.984353,9.733359,-0.675396
1303,0.807122,9.733359,-0.692161
1304,0.917292,9.75252,-0.917292
1305,1.125659,9.570498,-1.22146
1306,1.537603,9.357341,-1.85135
1307,1.83219,9.225615,-2.129172
1308,1.86572,9.431587,-2.186653
1309,1.683699,9.627979,-1.79866
1310,1.350791,9.934541,-1.005908
1311,0.878972,10.042317,-0.124541
1312,0.459844,9.948911,0.296982
1313,0.249082,9.874666,0.409548
1314,0.071851,9.84832,0.270637
1315,-0.229922,9.877061,-0.091011
1316,-0.462239,10.013577,-0.512534
1317,-0.385598,10.068662,-0.718506
1318,0.117356,10.054292,-0.694556
1319,0.857417,10.197993,-0.560435
1320,1.729204,10.727292,-0.790356
1321,2.684817,11.117681,-0.881367
1322,3.285967,11.227852,-0.752036
1323,3.436853,11.261382,-0.773591
1324,3.223696,11.062595,-0.546064
1325,2.862048,11.0602,-0.246687
1326,2.330354,11.237432,0.067061
1327,1.85135,11.64219,0.514929
1328,1.2502,12.695999,1.341211
1329,1.21188,13.670771,0.893342
1330,1.698069,13.577366,0.234712
1331,2.074087,12.796589,-0.270637
1332,1.896855,12.564272,0.234712
1333,1.314866,13.014536,1.233435
1334,0.708926,13.292358,2.287244
1335,-0.119751,13.232483,2.744692
1336,-0.993933,12.308005,2.088457
1337,-1.745969,11.546389,1.537603
1338,-2.44771,10.624307,1.20709
1339,-2.189048,10.114167,0.174836
1340,-1.83219,9.917776,-0.304167
1341,-1.595083,10.197993,-0.732876
1342,-1.262175,11.261382,-1.171165
1343,-1.482517,12.535532,-1.087339
1344,-1.276545,13.709092,-1.614243
1345,-0.256267,14.525793,-2.411785
1346,0.361648,14.350957,-2.715952
1347,0.301772,12.971426,-2.909949
1348,0.938848,12.353511,-2.725532
1349,0.323328,10.97877,-2.248923
1350,0.059875,9.467512,-2.593806
1351,0.02395,8.866362,-2.119592
1352,-0.098196,8.210127,-1.829795
1353,0.392783,8.164622,-1.647773
1354,0.665815,8.004155,-1.379531
1355,0.673,7.699988,-1.111289
1356,0.622705,7.630532,-0.821492
1357,0.526904,7.36708,-0.680186
1358,0.210762,6.950347,-0.735271
1359,-0.03832,6.782695,-0.735271
1360,-0.193997,6.816226,-0.704136
1361,-0.213157,7.046147,-0.58678
1362,-0.088616,7.462881,-0.371228
1363,-0.222737,7.795789,0.083826
1364,-0.723296,8.202942,0.991538
1365,-1.422642,8.437654,1.829795
1366,-1.791475,8.523875,2.318379
1367,-1.858535,8.459209,2.44771
1368,-1.470542,8.492739,2.526746
1369,-0.864602,8.58854,2.579436
1370,-0.299377,8.662786,2.656077
1371,-0.134121,8.823252,2.845283
1372,-0.313748,9.024434,2.912344
1373,-0.797542,9.069939,3.01533
1374,-1.106499,9.340576,3.130291
1375,-1.161584,9.81,2.895579
1376,-1.130449,10.303374,2.586621
1377,-0.902922,10.885364,2.581831
1378,-0.536484,11.270962,2.885999
1379,-0.265847,11.417058,3.202141
1380,-0.100591,11.390713,3.09676
1381,-0.215552,10.98835,2.787803
1382,-0.546064,10.583591,2.538721
1383,-0.864602,9.996812,2.040557
1384,-1.130449,9.187295,1.8274
1385,-1.619033,9.132209,2.280059
1386,-2.234553,10.47821,1.796265
1387,-2.498005,12.499607,-0.680186
1388,-1.963916,14.549744,-0.778381
1389,-1.058599,15.661033,0.989143
1390,-0.325723,15.261064,2.876418
1391,0.0,13.622871,3.302732
1392,-0.239502,11.575129,2.177073
1393,-0.493374,10.015972,1.530417
1394,-0.807122,8.921448,1.204695
1395,-1.094524,8.056846,0.507744
1396,-1.302891,7.40061,-0.105381
1397,-1.298101,7.151528,-0.780776
1398,-1.199905,7.379055,-1.21188
1399,-0.689766,8.174202,-1.322051
1400,0.174836,9.369316,-0.984353
1401,1.049019,10.45905,-0.474214
1402,1.8274,10.954819,-0.354463
1403,2.569856,11.033855,-0.392783
1404,3.1255,10.787168,-0.732876
1405,3.187771,10.523716,-1.21667
1406,2.663262,10.315349,-1.575923
1407,2.102827,10.152488,-1.314866
1408,1.671724,9.956096,-0.850232
1409,1.484912,9.81958,-0.301772
1410,1.26936,9.699829,-0.182021
1411,1.063389,9.769285,-0.471819
1412,0.761616,9.865085,-0.57241
1413,0.411943,10.035132,-0.622705
1414,0.129331,10.344089,-0.296982
1415,0.016765,10.617122,-0.102986
1416,-0.059875,10.660232,0.03832
1417,0.011975,10.516531,0.076641
1418,0.150886,10.193203,0.045505
1419,0.385598,9.84353,-0.162861
1420,0.63947,9.718989,-0.280217
1421,0.969983,9.695039,-0.481399
1422,1.247805,9.881851,-0.708926
1423,1.487307,10.090217,-0.720901
1424,1.84177,10.37762,-0.871787
1425,2.002236,10.46863,-0.989143
1426,1.927991,10.267449,-1.149609
1427,1.772314,10.015972,-1.092129
1428,1.621428,9.79084,-0.989143
1429,1.583108,9.84353,-0.828677
1430,1.547183,10.075847,-0.689766
1431,1.374741,10.296189,-0.63947
1432,0.910107,10.300979,-0.706531
1433,0.368833,10.190808,-0.543669
1434,-0.086221,10.073452,-0.349673
1435,-0.337698,9.987231,-0.479004
1436,-0.373623,10.032737,-0.546064
1437,-0.258662,10.171648,-0.500559
1438,-0.126936,10.111772,-0.646655
1439,-0.059875,10.018367,-0.641865
1440,0.04311,10.032737,-0.682581
1441,0.225132,9.977651,-0.725691
1442,0.457449,9.874666,-0.675396
1443,0.926873,9.927356,-0.804727
1444,1.307681,9.932146,-0.886157
1445,1.755549,10.049502,-1.017883
1446,2.105222,10.068662,-1.276545
1447,2.227368,10.018367,-1.24062
1448,2.227368,9.963281,-1.415457
1449,2.114802,9.939331,-1.539998
1450,1.877695,9.922566,-1.578318
1451,1.654958,9.968071,-1.820215
1452,1.396296,9.972861,-2.009421
1453,1.113684,9.939331,-2.320774
1454,0.675396,9.742939,-2.450105
1455,0.337698,9.604028,-2.464475
1456,0.071851,9.577683,-2.44292
1457,-0.229922,9.649534,-2.335144
1458,-0.486189,9.769285,-2.308799
1459,-0.799937,10.085427,-2.090852
1460,-1.077759,10.317744,-1.935176
1461,-1.21188,10.574011,-1.575923
1462,-1.25499,10.873389,-1.140029
1463,-1.209485,11.08894,-0.797542
1464,-1.020278,11.115286,-0.55325
