frame,acc x,acc y,acc z
1073,-1.365161,10.370435,-1.439407
1074,-1.300496,9.831555,-1.513652
1075,-1.346001,9.546548,-1.310076
1076,-1.417852,9.134604,-1.135239
1077,-1.441802,8.849597,-0.874182
1078,-1.355581,8.471184,-0.730481
1079,-1.075364,7.92512,-0.684976
1080,-0.840652,7.321575,-0.661025
1081,-0.59157,6.813831,-0.641865
1082,-0.378413,6.552773,-0.718506
1083,0.304167,6.308481,-0.962798
1084,0.5772,6.385122,-1.089734
1085,0.706531,6.428232,-1.17356
1086,0.673,6.533613,-0.981958
1087,0.749641,6.490503,-0.929268
1088,0.716111,6.504873,-0.874182
1089,0.768801,6.411467,-0.510139
1090,0.847837,6.476133,-0.289797
1091,0.886157,6.519243,0.170046
1092,0.821492,6.811436,0.62989
1093,0.670605,7.230564,1.266965
1094,0.60594,7.860454,2.054927
1095,0.5772,9.182505,3.444038
1096,0.455054,10.265054,4.478687
1097,0.373623,11.395503,5.381609
1098,0.138911,12.21939,5.546865
1099,-0.04311,12.928315,5.364844
1100,-0.220342,13.505515,5.367239
1101,0.074246,13.685142,5.110972
1102,0.924478,13.551021,4.258345
1103,1.925596,13.191768,3.456013
1104,2.526746,12.549902,3.084785
1105,2.885999,11.491304,2.933899
1106,3.032095,10.324929,3.041675
1107,3.278782,9.091494,2.799778
1108,3.345842,8.040081,2.210603
1109,3.314707,8.713081,3.295547
1110,2.945874,11.268567,2.119592
1111,1.362766,12.87323,-0.399968
1112,-1.118474,13.756992,-1.602268
1113,-2.663262,12.561877,-1.554368
1114,-1.664539,11.302097,-1.128054
1115,1.295706,10.269844,-1.300496
1116,3.341052,9.412427,-1.738784
1117,3.681145,8.133486,-2.874023
1118,1.951941,6.792275,-3.113525
1119,-0.263452,6.514453,-3.05365
1120,-2.119592,6.68929,-3.851191
1121,-3.429668,7.422166,-4.191284
1122,-3.563789,8.947793,-3.513494
1123,-3.6548,10.265054,-1.923201
1124,-3.68833,10.739268,-0.696951
1125,-3.573369,10.851833,-0.349673
1126,-2.811753,10.490186,-0.421523
1127,-1.602268,9.948911,-0.589175
1128,-0.514929,9.424402,-0.816702
1129,0.011975,9.18969,-0.998723
1130,-0.193997,9.20885,-0.943638
1131,-0.711321,9.206455,-1.096919
1132,-1.355581,9.21364,-0.996328
1133,-1.961521,9.395662,-1.228645
1134,-2.272874,9.371711,-1.343606
1135,-2.562671,9.338181,-1.080154
1136,-2.727927,9.393267,-1.053809
1137,-2.876418,9.582473,-0.991538
1138,-2.668052,9.80042,-1.049019
1139,-2.232158,10.044712,-0.910107
1140,-1.695674,10.164463,-0.797542
1141,-1.317261,9.877061,-0.797542
1142,-0.910107,9.553733,-1.068179
1143,-0.589175,9.17053,-1.329236
1144,-0.452659,9.050779,-1.413062
1145,-0.364043,9.220825,-1.492097
1146,-0.387993,9.577683,-1.492097
1147,-0.531694,9.920171,-1.432222
1148,-0.833467,9.910591,-1.698069
1149,-0.799937,9.908196,-2.177073
1150,-0.651445,9.886641,-2.251318
1151,-0.409548,9.740544,-2.110012
1152,-0.095801,9.711804,-1.971101
1153,-0.174836,9.400452,-1.336421
1154,-0.584385,9.510623,-1.015488
1155,-1.494492,9.927356,-1.154399
1156,-2.562671,10.399175,-1.453777
1157,-3.386558,10.775193,-1.887275
1158,-3.578159,11.294912,-2.021396
1159,-3.590134,11.687695,-1.566343
1160,-3.784131,11.814631,-0.790356
1161,-4.423601,12.26729,-0.311353
1162,-5.206772,12.439731,-0.56762
1163,-5.295388,12.85407,-0.900527
1164,-4.636758,13.792917,-0.828677
1165,-3.367397,14.68626,-0.797542
1166,-1.927991,15.435901,-0.459844
1167,-0.687371,15.886165,0.857417
1168,-0.304167,16.056211,2.617756
1169,0.0479,16.049026,3.889512
1170,-0.182021,15.445481,4.608018
1171,-0.316143,14.453943,4.610413
1172,-0.411943,13.380974,3.65959
1173,-0.474214,12.176279,2.488425
1174,-0.665815,11.400293,1.408271
1175,-0.031135,11.845767,-0.977168
1176,0.371228,12.870835,-4.713398
1177,0.902922,13.019326,-7.101233
1178,0.435894,12.449312,-7.120393
1179,-0.886157,11.898457,-6.12167
1180,-1.513652,11.814631,-5.604346
1181,-1.008303,12.312795,-4.603228
1182,-0.306563,12.856465,-3.283572
1183,0.423918,12.458892,-1.983076
1184,0.114961,11.546389,-1.451382
1185,-0.780776,10.298584,-1.492097
1186,-1.046624,9.709409,-1.942361
1187,-1.17835,9.345366,-2.287244
1188,-1.980681,9.196875,-2.533931
1189,-2.179468,8.796907,-2.624941
1190,-2.256108,8.339458,-2.440525
1191,-2.023792,7.769443,-2.277664
1192,-1.439407,7.101233,-2.263293
1193,-0.943638,6.571934,-2.126777
1194,-0.732876,6.080955,-2.224973
1195,-0.325723,5.721702,-2.177073
1196,-0.411943,5.649851,-2.078877
1197,-0.296982,5.374424,-1.949546
1198,-0.318538,5.070256,-1.700464
1199,-0.016765,4.679868,-1.609453
1200,0.050295,4.30864,-1.480122
1201,0.143701,4.263135,-1.233435
1202,0.076641,4.471501,-0.946033
1203,0.040715,4.902605,-0.541274
1204,-0.167651,5.367239,0.134121
1205,-0.285007,6.10251,0.974773
1206,-0.081431,7.355105,2.600991
1207,0.134121,9.340576,4.349355
1208,-0.00958,11.838582,6.059399
1209,-0.098196,14.247971,7.000642
1210,-0.328118,15.507751,7.407795
1211,-0.177231,15.052698,7.103628
1212,0.598755,14.255156,6.234236
1213,2.045347,13.843213,4.349355
1214,2.962639,13.060042,2.977009
1215,3.477568,12.109219,2.720742
1216,3.422483,11.290122,2.974614
1217,3.285967,10.176438,3.388953
1218,3.113525,8.883127,3.817661
1219,3.824846,11.242222,7.276069
1220,4.373306,15.34968,2.229763
1221,1.767524,16.736396,-1.384321
1222,-3.958967,15.414346,-2.840493
1223,-6.260581,12.573853,-3.09197
1224,-2.802173,10.111772,-4.049978
1225,1.975891,8.308323,-4.423601
1226,4.239185,6.686895,-4.699028
1227,3.913462,5.460645,-3.245251
1228,1.180745,4.694238,-2.560276
1229,-1.008303,5.149292,-3.946992
1230,-2.416575,6.476133,-5.908513
1231,-3.774551,8.538245,-5.944438
1232,-4.291875,10.823093,-3.427273
1233,-4.212839,12.439731,-0.718506
1234,-3.896697,12.988191,0.538879
1235,-3.465593,12.250525,0.57241
1236,-2.42855,10.815908,0.031135
1237,-1.451382,9.575288,-0.469424
1238,-1.159189,8.770562,-0.811912
1239,-1.448987,8.289163,-0.936453
1240,-2.052532,8.066426,-1.142424
1241,-2.821333,8.202942,-1.357976
1242,-3.62606,8.447234,-1.508862
1243,-4.169729,8.655601,-1.18314
1244,-4.464316,8.871152,-1.159189
1245,-3.903882,9.580078,-1.468147
1246,-2.890789,10.265054,-1.470542
1247,-1.561553,10.466235,-1.24541
1248,-0.244292,10.423125,-1.005908
1249,0.732876,9.917776,-0.989143
1250,1.295706,9.517808,-1.2023
1251,1.147214,8.863967,-1.88009
1252,0.514929,8.495134,-2.440525
1253,-0.253872,8.557405,-2.622546
1254,-0.926873,9.060359,-2.792593
1255,-1.623823,9.249565,-2.608176
1256,-1.83698,9.651929,-2.550696
1257,-1.688489,9.697434,-2.445315
1258,-1.171165,9.841135,-1.669329
1259,-0.598755,9.86748,-0.946033
1260,-0.510139,9.747729,-0.661025
1261,-0.941243,9.75252,-0.797542
1262,-1.968706,9.977651,-0.804727
1263,-3.367397,10.777588,-0.483794
1264,-4.402046,11.678115,-0.241897
1265,-5.024751,12.202625,-0.349673
1266,-5.194797,12.717554,-0.222737
1267,-4.813989,12.885205,-0.328118
1268,-4.095483,12.866045,-0.433499
1269,-3.008145,12.389436,-0.172441
1270,-1.992656,12.013418,0.131726
1271,-1.262175,11.520044,0.294587
1272,-1.16877,11.443403,0.792751
1273,-1.314866,12.075688,1.920806
1274,-2.162703,14.008469,2.392625
1275,-3.448828,15.337705,2.586621
1276,-4.073928,16.384329,2.780618
1277,-3.496729,16.243022,2.114802
1278,-2.792593,14.216836,1.85614
1279,-2.248923,12.475657,1.587898
1280,-2.081272,11.196716,1.046624
1281,-1.83698,10.624307,0.040715
1282,-1.355581,10.756033,-0.785566
1283,-0.376018,11.941567,-2.236948
1284,0.392783,13.294753,-4.31343
1285,-1.700464,14.212046,-4.993616
1286,-2.236948,13.644426,-5.118157
1287,-2.181863,13.759387,-5.415139
1288,-1.034648,13.869558,-4.905
1289,0.56762,14.025234,-3.796106
1290,1.580713,13.608501,-2.732717
1291,1.535208,12.492422,-2.093247
1292,0.900527,11.105706,-2.361489
1293,0.325723,10.035132,-2.953059
1294,-0.136516,9.580078,-2.924319
1295,-0.646655,9.17053,-2.545906
1296,-0.787961,8.813672,-2.244133
1297,-1.171165,8.234077,-1.980681
1298,-1.501677,7.570657,-1.83219
1299,-1.561553,6.931187,-1.8753
1300,-1.448987,6.387517,-1.963916
1301,-1.27894,5.942043,-2.028582
1302,-1.003513,5.855823,-2.057322
1303,-0.941243,5.688171,-1.937571
1304,-1.060994,5.587581,-1.927991
1305,-0.790356,5.503755,-1.959126
1306,-0.61073,5.654641,-1.947151
1307,-0.632285,5.702542,-1.82261
1308,-0.409548,5.721702,-1.726809
1309,-0.253872,5.645061,-1.429827
1310,-0.112566,5.52052,-0.989143
1311,0.182021,5.403164,-0.720901
1312,0.124541,5.771997,0.02874
1313,-0.086221,6.16478,0.701741
1314,-0.222737,6.931187,1.403481
1315,-0.419128,8.64123,3.09676
1316,-0.56283,10.36804,4.485872
1317,-0.565225,12.624148,6.085745
1318,-0.383203,14.477893,6.835386
1319,-0.58199,14.856306,6.418652
1320,-0.661025,14.415623,5.060676
1321,-0.035925,13.903088,3.269202
1322,1.22146,13.270803,1.702859
1323,2.280059,12.513977,0.845442
1324,2.941084,11.59429,0.838257
1325,3.403323,10.772798,1.298101
1326,3.769761,9.994417,1.80345
1327,4.042793,9.137,2.40939
1328,4.196074,9.115444,3.204536
1329,4.921765,12.106824,5.669011
1330,4.435576,15.855029,2.854863
1331,2.306404,17.280066,0.414338
1332,-1.765129,15.996335,-0.720901
1333,-4.378096,12.516372,-0.902922
1334,-2.603386,9.625583,-1.21667
1335,0.689766,7.163503,-2.713557
1336,2.354304,5.910908,-3.690725
1337,2.883604,5.48699,-3.434458
1338,1.391506,5.405559,-2.251318
1339,-1.281335,6.17436,-1.750759
1340,-3.820056,7.486831,-3.178191
1341,-5.017566,8.56938,-4.449946
1342,-5.381609,9.980046,-4.536167
1343,-6.837781,10.97877,-2.921924
1344,-4.277505,12.569063,-0.316143
1345,-2.799778,12.003838,0.404758
1346,-1.645378,10.875784,0.162861
1347,-0.469424,9.484277,-0.320933
1348,0.026345,8.686736,-0.483794
1349,-0.162861,8.358618,-0.59636
1350,-0.986748,8.404124,-0.716111
1351,-1.951941,8.983718,-1.113684
1352,-3.10634,9.599238,-1.611848
1353,-3.822451,9.718989,-1.678909
1354,-4.054768,9.536968,-1.413062
1355,-3.786526,9.254355,-1.065784
1356,-3.103945,8.866362,-0.902922
1357,-2.361489,8.669971,-0.680186
1358,-1.757944,8.59812,-0.534089
1359,-1.350791,8.780142,-0.531694
1360,-0.941243,9.25196,-0.531694
1361,-0.63947,9.596843,-0.737666
1362,-0.447869,9.556128,-1.125659
1363,-0.603545,9.515413,-1.357976
1364,-0.914897,9.644744,-1.532813
1365,-1.219065,9.728569,-1.79866
1366,-1.247805,10.025552,-1.712439
1367,-1.286125,9.996812,-1.590293
1368,-1.152004,10.157278,-1.571133
1369,-1.063389,10.40157,-1.223855
1370,-0.498164,10.480605,-1.140029
1371,-0.160466,10.231523,-1.063389
1372,-0.268242,10.178833,-0.838257
1373,-0.931663,10.365645,-0.426313
1374,-2.270479,10.597961,-0.00479
1375,-3.748206,11.194321,0.344883
1376,-4.687053,11.517649,0.296982
1377,-5.223538,11.70925,-0.00958
1378,-5.350474,11.644585,-0.275427
1379,-5.010381,11.591895,-0.225132
1380,-4.421206,11.491304,0.016765
1381,-3.68354,11.139236,0.344883
1382,-3.127896,11.053015,0.778381
1383,-2.977009,11.6374,1.487307
1384,-2.965034,13.670771,2.107617
1385,-3.822451,15.488591,2.145938
1386,-4.471501,16.226257,1.916016
1387,-3.733835,16.650176,2.778223
1388,-2.397415,15.90293,3.535049
1389,-1.223855,14.312637,3.743416
1390,-0.0479,12.710369,2.306404
1391,0.807122,11.232642,0.445474
1392,1.357976,10.365645,-0.886157
1393,1.535208,10.36325,-1.911226
1394,1.762734,11.170371,-3.71228
1395,1.039438,12.125984,-5.230723
1396,-1.137634,13.019326,-5.441484
1397,-2.41897,13.179792,-5.498965
1398,-2.514771,13.840818,-5.259463
1399,-1.690884,14.13301,-4.375701
1400,-1.472937,13.939014,-2.838098
1401,-1.307681,12.581038,-1.769919
1402,-1.28373,10.875784,-1.796265
1403,-1.334026,9.730964,-2.275269
1404,-1.408271,9.053174,-2.591411
1405,-1.592688,8.856782,-2.42855
1406,-1.635798,8.921448,-2.205813
1407,-1.523232,8.674761,-1.975891
1408,-1.654958,8.365803,-1.86572
1409,-1.583108,7.807764,-2.047742
1410,-1.322051,7.134763,-2.227368
1411,-0.981958,6.650969,-2.239343
1412,-0.390388,6.243816,-2.287244
1413,0.160466,6.08335,-2.246528
1414,0.555645,5.975574,-1.971101
1415,0.850232,6.013894,-1.650168
1416,1.020278,6.12167,-1.437012
1417,1.166375,6.318062,-1.060994
1418,1.26457,6.552773,-0.919687
1419,1.23583,6.730005,-0.514929
1420,1.26936,6.840176,-0.395178
1421,1.22146,6.904841,-0.167651
1422,0.974773,7.079678,0.313748
1423,0.708926,7.379055,0.677791
1424,0.241897,7.781418,0.977168
1425,-0.110171,8.389753,1.401086
1426,-0.395178,9.132209,2.301614
1427,-0.428708,10.289004,3.216511
1428,-0.452659,11.268567,3.920647
1429,-0.598755,11.960728,4.378096
1430,-1.017883,12.25292,4.220024
1431,-1.24541,12.415781,3.930227
1432,-1.029858,12.470867,3.374583
1433,-0.232317,12.403806,2.241738
1434,0.728086,12.549902,1.580713
1435,1.722019,12.640913,1.815425
1436,2.198628,12.494817,2.725532
1437,2.612966,12.080479,3.551814
1438,2.960244,11.347603,3.741021
1439,2.974614,10.471025,3.64043
1440,2.859653,9.560918,2.945874
1441,2.715952,8.744216,2.241738
1442,2.347119,8.061636,1.877695
1443,2.560276,8.954978,2.936294
1444,2.756667,11.62782,1.595083
1445,0.692161,13.52228,-1.616638
1446,-1.83219,14.736555,-1.149609
1447,-4.224814,14.73895,0.835862
1448,-4.186494,14.149775,1.568738
1449,-1.542393,12.636123,0.675396
1450,1.396296,9.589658,-0.227527
1451,2.883604,7.31439,-1.331631
1452,3.690725,6.327642,-2.308799
1453,2.48603,6.16957,-2.902764
1454,-0.177231,6.512058,-2.725532
1455,-3.638035,7.594607,-2.557881
1456,-5.355264,8.497529,-3.345842
1457,-5.669011,9.551338,-3.781736
1458,-5.027146,10.799143,-2.912344
1459,-4.473896,11.687695,-1.415457
1460,-3.719465,11.682905,-0.366438
1461,-3.0297,11.043435,-0.378413
1462,-1.84656,10.229128,-0.65384
1463,-0.929268,9.342971,-1.214275
1464,-0.289797,8.957373,-1.429827
1465,-0.239502,9.012458,-1.19751
1466,-0.656235,9.14658,-0.955613
1467,-1.336421,9.21843,-0.946033
1468,-2.174678,9.14179,-0.881367
1469,-2.864443,9.15616,-0.742456
1470,-3.570974,9.144185,-0.826282
1471,-4.030818,9.117839,-0.831072
1472,-4.016448,9.366921,-0.905317
1473,-3.254832,9.723779,-0.809517
1474,-2.248923,10.229128,-0.675396
1475,-1.369951,10.504556,-0.469424
1476,-0.984353,10.303374,-0.490979
1477,-0.752036,9.86269,-0.728086
1478,-0.749641,9.529783,-0.967588
1479,-0.926873,9.388477,-1.2023
1480,-1.288521,9.589658,-1.044229
1481,-1.575923,9.860295,-1.080154
1482,-1.88967,10.193203,-1.23583
1483,-2.009421,10.447075,-1.453777
1484,-1.757944,10.523716,-1.425037
1485,-1.338816,10.40157,-1.029858
1486,-1.068179,10.174043,-0.819097
1487,-0.862207,9.85311,-1.082549
1488,-0.936453,9.510623,-1.037043
1489,-1.27894,9.654324,-0.787961
1490,-1.717229,9.831555,-0.828677
1491,-2.289639,9.944121,-0.960403
1492,-2.742297,10.025552,-1.262175
1493,-2.876418,10.049502,-1.228645
1494,-2.888394,10.138118,-1.319656
1495,-2.991379,10.183623,-1.501677
1496,-2.874023,9.912986,-1.681304
1497,-2.46687,9.77168,-1.427432
1498,-2.272874,9.75252,-1.295706
1499,-2.342329,9.924961,-1.353186
1500,-2.557881,10.092612,-1.25499
1501,-2.665657,10.308164,-0.807122
1502,-2.390229,10.574011,-0.790356
1503,-2.299219,10.681787,-0.821492
1504,-2.45729,10.380015,-1.295706
1505,-2.435735,9.893826,-1.631008
1506,-2.138752,9.524993,-1.460962
1507,-1.781895,9.426797,-0.632285
1508,-1.585503,9.429192,-0.117356
1509,-2.074087,9.709409,-0.392783
1510,-2.957849,10.875784,-1.039438
1511,-4.184099,11.757151,-1.496887
1512,-4.749324,12.28645,-0.989143
1513,-4.612808,12.027788,-0.608335
1514,-3.923042,12.255315,-0.098196
1515,-2.792593,12.31519,-0.61073
1516,-1.681304,12.207415,-0.143701
1517,-0.215552,11.65656,0.328118
1518,1.662144,10.341694,-1.551973
1519,2.44292,9.096284,-3.824846
1520,2.059717,8.509504,-5.051096
1521,1.753154,9.079519,-5.125342
1522,0.740061,9.7621,-4.588857
1523,-0.720901,9.891431,-3.781736
1524,-1.741179,9.711804,-3.381768
1525,-2.272874,9.639954,-3.575764
1526,-2.653682,9.872271,-3.561394
1527,-2.725532,10.130933,-2.929109
1528,-2.270479,10.348879,-2.260898
1529,-1.549578,10.317744,-1.743574
1530,-0.684976,9.975256,-1.585503
1531,-0.241897,9.632769,-1.568738
1532,0.244292,9.19927,-1.693279
1533,0.617915,9.101074,-1.935176
1534,0.874182,9.429192,-2.100432
1535,1.343606,10.334509,-2.574646
1536,1.547183,11.144026,-2.885999
1537,1.674119,11.759546,-2.945874
1538,1.22146,11.570339,-2.871628
1539,0.828677,10.880574,-2.787803
1540,0.457449,10.233918,-2.759063
1541,-0.167651,9.687854,-2.634521
1542,-0.459844,9.647139,-2.545906
1543,-0.732876,9.75252,-2.502795
1544,-1.096919,9.850715,-2.373464
1545,-1.554368,9.7621,-2.212998
1546,-1.86572,9.568103,-2.047742
1547,-1.932781,9.19448,-1.923201
1548,-2.023792,8.928633,-1.88009
1549,-2.141147,8.528665,-1.666934
1550,-1.951941,8.334668,-1.7795
1551,-1.480122,8.293953,-1.80345
1552,-1.125659,8.389753,-1.892065
1553,-0.761616,8.435259,-1.916016
1554,-0.584385,8.619675,-2.071692
1555,-0.282612,8.847202,-2.450105
1556,0.026345,9.065149,-2.593806
1557,0.395178,9.414822,-2.711162
1558,0.692161,9.745334,-2.589016
1559,0.766406,9.84832,-2.143542
1560,0.696951,10.003997,-1.175955
1561,0.64426,10.322534,-0.471819
1562,0.196392,10.612332,0.241897
1563,-0.392783,10.681787,0.524509
1564,-0.855022,10.569221,0.129331
1565,-1.24062,10.296189,-0.598755
1566,-1.499282,9.970466,-1.472937
1567,-1.336421,9.934541,-2.174678
1568,-0.984353,10.025552,-2.672842
1569,-0.56283,9.855505,-2.236948
1570,0.220342,9.501042,-1.820215
1571,0.917292,9.067544,-1.882485
1572,1.458567,8.943003,-2.098037
1573,1.470542,8.919053,-2.313589
1574,1.017883,9.096284,-2.680027
1575,0.723296,9.290281,-3.08239
1576,0.740061,9.467512,-3.108735
1577,0.950823,9.675879,-2.723137
1578,1.17835,9.970466,-2.325564
1579,1.238225,10.370435,-1.750759
1580,0.768801,10.815908,-1.446592
1581,0.136516,11.05541,-1.338816
1582,-0.64905,10.892549,-1.116079
1583,-1.420247,10.554851,-1.128054
1584,-1.79866,10.200388,-1.410667
