frame,acc x,acc y,acc z
1941,1.951941,13.318704,1.614243
1942,1.585503,14.168936,1.611848
1943,0.855022,14.116245,1.398691
1944,0.371228,13.622871,1.441802
1945,-0.131726,12.593013,1.539998
1946,-0.495769,11.227852,1.27894
1947,-0.63947,10.006392,0.661025
1948,-1.17356,8.911868,0.246687
1949,-1.523232,8.538245,-0.306563
1950,-1.84656,8.931028,-0.855022
1951,-2.308799,9.83874,-0.955613
1952,-2.680027,11.273357,-0.989143
1953,-2.356699,12.969031,-1.686094
1954,-1.80345,13.577366,-2.138752
1955,-0.946033,13.704302,-2.129172
1956,-0.775986,12.442126,-1.810635
1957,-0.217947,10.98835,-2.373464
1958,0.313748,9.508228,-2.483635
1959,0.361648,8.693921,-2.234553
1960,0.280217,8.186177,-1.935176
1961,0.304167,7.829319,-1.762734
1962,0.474214,7.771838,-1.350791
1963,0.661025,7.798184,-1.056204
1964,0.840652,7.91554,-0.799937
1965,0.752036,7.932305,-0.361648
1966,0.570015,7.93949,-0.201182
1967,0.193997,7.779023,-0.069456
1968,-0.258662,7.570657,0.107776
1969,-0.694556,7.661667,0.306563
1970,-1.077759,7.9347,0.526904
1971,-1.326841,8.334668,0.811912
1972,-1.389111,8.660391,1.24062
1973,-1.23583,8.892708,1.769919
1974,-0.912502,9.132209,2.339934
1975,-0.500559,9.290281,2.639312
1976,-0.011975,9.618398,2.759063
1977,0.153281,9.778865,3.01054
1978,0.249082,9.798025,3.05365
1979,0.193997,9.685459,3.1255
1980,0.136516,9.754915,3.173401
1981,-0.03832,10.073452,3.226091
1982,-0.237107,10.770403,3.400928
1983,-0.069456,11.563154,2.948269
1984,0.445474,12.068503,2.373464
1985,1.032253,12.130774,2.440525
1986,1.561553,11.692485,2.43334
1987,1.626218,10.837463,2.823728
1988,1.185535,9.958491,2.969824
1989,0.495769,9.029224,2.292034
1990,-0.282612,7.850874,1.125659
1991,-1.341211,6.950347,-0.517324
1992,-2.229763,7.264094,-2.239343
1993,-2.739902,9.012458,-1.923201
1994,-2.275269,10.902129,-0.431104
1995,-1.113684,12.81575,1.516047
1996,0.007185,14.240786,3.379373
1997,0.941243,14.877861,3.877537
1998,1.621428,14.791641,2.897974
1999,1.956731,13.819263,1.628613
2000,1.669329,12.011023,-0.021555
2001,0.550854,9.980046,-0.768801
2002,-0.519719,8.107141,-1.077759
2003,-1.171165,6.809041,-1.025068
2004,-1.432222,6.550378,-0.768801
2005,-1.360371,7.268884,-0.450264
2006,-0.519719,8.931028,-0.102986
2007,0.342488,10.432705,0.102986
2008,0.938848,11.314072,-0.275427
2009,1.209485,11.68051,-0.723296
2010,1.504072,11.611055,-1.223855
2011,1.693279,10.98835,-1.662144
2012,1.381926,10.195598,-1.748364
2013,1.163979,9.627979,-0.979563
2014,1.159189,9.359736,-0.340093
2015,1.142424,9.17053,-0.098196
2016,1.396296,9.333391,-0.02874
2017,1.84177,9.668694,-0.373623
2018,2.002236,9.948911,-0.63947
2019,2.124382,10.150093,-0.732876
2020,2.021396,10.39199,-0.831072
2021,1.575923,10.535691,-0.450264
2022,1.123264,10.535691,0.129331
2023,0.756826,10.37283,0.60115
2024,0.495769,9.975256,0.759221
2025,0.277822,9.649534,0.790356
2026,0.330513,9.515413,0.732876
2027,0.589175,9.680669,0.471819
2028,0.979563,10.042317,0.189207
2029,1.319656,10.277029,-0.091011
2030,1.544788,10.303374,-0.371228
2031,1.724414,10.291399,-0.661025
2032,1.669329,10.221943,-0.828677
2033,1.592688,9.994417,-1.19751
2034,1.566343,9.764495,-1.295706
2035,1.638193,9.663904,-1.175955
2036,1.81303,9.709409,-0.946033
2037,1.868115,9.8579,-0.934058
2038,1.693279,10.099797,-1.020278
2039,1.448987,10.224338,-0.881367
2040,1.17835,10.324929,-0.711321
2041,0.883762,10.471025,-0.646655
2042,0.510139,10.475815,-0.737666
2043,0.0479,10.305769,-0.699346
2044,-0.174836,10.150093,-0.483794
2045,-0.201182,9.960886,-0.407153
2046,-0.148491,9.898616,-0.268242
2047,-0.011975,9.836345,-0.256267
2048,0.172441,9.85311,-0.215552
2049,0.373623,9.884246,-0.162861
2050,0.680186,10.027947,0.074246
2051,1.089734,10.37283,-0.253872
2052,1.27894,10.320139,-0.60594
2053,1.389111,10.197993,-0.936453
2054,1.513652,10.049502,-0.981958
2055,1.8274,10.090217,-1.065784
2056,2.145938,10.183623,-1.219065
2057,2.275269,10.262659,-1.489702
2058,2.133962,10.308164,-1.757944
2059,1.79387,10.315349,-2.088457
2060,1.396296,10.243499,-2.296824
2061,1.029858,10.262659,-2.165098
2062,0.646655,10.44468,-1.863325
2063,0.359253,10.581196,-1.647773
2064,0.136516,10.502161,-1.312471
2065,-0.04311,10.339299,-1.022673
2066,-0.289797,10.166858,-0.878972
2067,-0.495769,10.130933,-0.857417
2068,-0.61552,10.068662,-0.768801
2069,-0.684976,9.989626,-0.931663
2070,-0.764011,9.936936,-0.981958
