-2203.43158849998,-142.58937043778,824.114619122216
-2202.41013273212,-141.41007688548,824.076118759578
-2201.29859538695,-140.187052455227,824.025786914537
-2200.09961564079,-138.918256101924,823.964763077638
-2198.81214311216,-137.601059705178,823.886674220896
-2197.50557684444,-136.283744105537,823.79066983114
-2196.11109250188,-134.920432203805,823.674157332573
-2194.63304137487,-133.50975313408,823.533334318906
-2193.08260791738,-132.053238806253,823.372850646073
-2191.46065155552,-130.54598156999,823.186554042938
-2189.76851701817,-129.012795753982,822.971586815494
-2187.99533117887,-127.438693465103,822.696175015435
-2186.14529000744,-125.835099142173,822.358789654768
-2184.21348047372,-124.202218940377,821.950586193291
-2182.19779301255,-122.548252865807,821.461552705216
-2180.0975689592,-120.900326121658,820.892081599742
-2177.92812844306,-119.226690816735,820.248835004985
-2175.67977867138,-117.54812125703,819.529972304543
-2173.35491142829,-115.868827230587,818.76141046298
-2171.18153371519,-114.151750002811,818.122876842488
-2168.94430431638,-112.418930950349,817.374823935866
-2166.58857916027,-110.706663000641,816.454918119863
-2164.07231047038,-108.989539100668,815.32835495513
-2161.40187997362,-107.3001686077,814.09356308657
-2158.52914105264,-105.702294084983,812.859068602476
-2155.49812664223,-104.23811449108,811.783725163041
-2152.25261017522,-102.861135948458,811.128514800817
-2148.86470483019,-101.559802787181,810.641881744862
-2145.40911268016,-100.3225604739,810.44293353745
-2141.91944030868,-98.9373802837956,810.5769935395
-2138.29696884181,-97.6597101901072,810.64223683627
-2134.50573325084,-96.1492771300348,811.109792991109
-2130.55959598079,-95.0239908967581,811.587157689603
-2126.43750767538,-93.8668835426393,812.330637447037
-2122.18662693908,-92.7644191383961,813.193487593861
-2117.67736666343,-91.846188687612,814.151189391616
-2113.10069476388,-91.2041322081469,815.18161738879
-2108.34223559222,-90.6881761799813,816.34272705345
-2103.44109332636,-90.4238593705272,817.435914227833
-2098.4775157578,-90.2648979243182,818.57599151601
-2093.44498493239,-90.152490519461,819.711840681141
-2087.96811852069,-90.300195606614,821.155412584722
-2082.44685643466,-90.6972486944854,822.365896812632
-2077.48649806186,-90.5004864355093,823.29574667013
-2072.31217620977,-90.4368714965444,824.157274507646
-2066.98425407173,-90.4632451351811,825.15071997746
-2061.70289900706,-90.3529127359867,826.011394900991
-2056.33610167084,-90.3143982778913,826.721565230755
-2050.90673412025,-90.2635677585593,827.409347497696
-2045.41670810892,-90.3080258885003,827.90984953799
-2039.84620779231,-90.3687484554052,828.224729103828
