-2294.11156055526,188.050814208308,421.533525045295
-2293.96267520494,188.558547175347,421.500934406931
-2293.72349108836,189.065613932014,421.431817171902
-2293.40105359369,189.596508262484,421.344910827221
-2292.98632825862,190.147451484728,421.25701865526
-2292.47201690945,190.700749775764,421.143850898421
-2291.85970258337,191.266457244368,421.032736035396
-2291.17025067505,191.797455236559,420.900578940318
-2290.36091667311,192.321819354957,420.76799782145
-2289.42950303718,192.841165659488,420.602698694266
-2288.38068179798,193.357539374805,420.418681560412
-2287.20276392182,193.880779180479,420.211840866638
-2285.88123585699,194.395358505377,419.970261069987
-2284.4391675824,194.928647088799,419.743945241789
-2282.87889246643,195.458263903971,419.467998884919
-2281.21808791087,195.985777854314,419.153535060935
-2279.47891549063,196.523460434058,418.82823213927
-2277.69825566564,197.090566325146,418.49395660658
-2275.86970223451,197.66824245403,418.148602351281
-2274.01646526347,198.235548120935,417.762122296116
-2272.16833741016,198.84423751721,417.38713437794
-2270.32899444833,199.452942932782,416.984197138719
-2268.48742852709,200.129444006233,416.592239969229
-2266.66127356676,200.793331961239,416.162299000071
-2264.86575770579,201.488390756164,415.749886644705
-2263.09382700543,202.187264805525,415.312019169802
-2261.35737679721,202.920366585864,414.899398964881
-2259.6628592664,203.65549726025,414.474870576964
-2258.00799791477,204.399920222702,414.028863177973
-2256.40469248823,205.157662812921,413.607377497674
-2254.84593543554,205.902339080289,413.203572349499
-2253.32557671178,206.620147877292,412.798050080688
-2251.82544871273,207.319766480011,412.409035274931
-2250.29118167673,208.070354291407,412.003599142973
-2248.77198638408,208.777080232443,411.609007748577
-2247.26871351346,209.451946327898,411.218356130445
-2245.82411016302,210.111010371245,410.847717432756
-2244.45956604238,210.728751647225,410.477793826648
-2243.15824615121,211.213333585334,410.127513765843
-2241.7749992566,211.620793042253,409.804365922674
-2239.82277124707,212.108435919727,409.498017143346
-2238.2655956033,212.30279410479,409.323429765359
-2236.65085194449,212.362754096758,409.148581171433
-2235.01460308463,212.267429002851,408.954267406846
-2233.35564238091,212.083926238738,408.839617161917
-2231.62392252935,211.81556508776,408.753972336096
-2229.81796563858,211.483343647701,408.657541408951
-2227.92568370167,211.149038639349,408.609605306493
-2225.9321093887,210.820077743505,408.608345586099
-2223.77562108995,210.476354748607,408.576005453044
-2221.52582340601,210.097587224844,408.473942673959
-2219.02369169208,209.737041862333,408.355015016081
-2216.3586519899,209.340976793864,408.201627585428
-2213.5480689149,208.939996135075,408.009225877789
-2210.61241139687,208.487150172824,407.78296115804
-2207.50719844737,208.05451337984,407.615372659103
-2204.39557913659,207.508110395578,407.414687488736
-2201.13305627689,206.968109868254,407.252745298953
-2197.69852024706,206.405516033048,407.127574576251
-2194.09548774974,205.864792767033,407.058084906563
-2190.29767766485,205.320330569894,407.018531378535
-2186.23048400081,204.820549624979,407.029329061732
-2181.92633089635,204.303612567712,407.074405881703
-2177.33993682541,203.767827308924,407.117635059933
-2172.46830492616,203.209794023502,407.157807244306
-2167.31351063985,202.628534782055,407.225340089177
-2161.89112297,202.030003206654,407.35739744227
-2156.37009747807,201.415182267905,407.457851310293
-2150.5534183069,200.800265425832,407.717872955539
-2144.21380195754,200.111333371667,407.939742158123
-2137.60562011996,199.615274151166,408.232068488477
-2130.56448446121,199.130889728562,408.55947725232
-2123.12181495714,198.667671246297,409.003684463931
-2115.39228687092,198.22773280471,409.513195843921
-2107.2418765296,197.855210955659,410.110634440395
-2098.58863740488,197.453427202581,410.796386081296
-2089.31206998117,197.080801940385,411.593168682278
-2079.17970536341,196.766710761683,412.456300646091
-2068.15877893922,196.517404882711,413.222854147861
-2056.06853928729,196.416850037908,413.733754701051
-2042.76418948397,196.499679378502,414.068807230015
-2027.95949693307,196.738024169329,413.970604591605
-2011.71958796118,197.159874953878,413.729205848607
-1994.10505252705,197.693460992229,412.959643485234
-1975.39364286895,198.424163794397,412.169343834915
-1955.46522113521,199.152051643147,410.703195873172
-1934.36437441837,199.890031082769,408.765744604519
-1912.12911430723,200.664281151857,406.824017881622
-1888.82577528635,201.528068108403,405.063676359329
-1864.9649368592,202.418422130629,403.874457418936
-1841.04682520035,203.475138221959,403.19673411387
-1817.33425373973,204.501490496927,403.527692195611
-1793.87594414515,205.446294518269,404.389483753997
-1770.83378498327,206.113052745699,406.018042118075
-1748.0100920391,206.445484920438,408.221019374139
-1725.2779531196,206.698161512082,410.55907949385
-1702.8263232204,206.780480619226,413.016924453587
-1680.46131704363,206.870705099931,415.801836480854
-1658.18729807567,207.044474414432,419.119085839325
-1636.01767067282,206.945164850727,422.647336166057
-1614.14172948869,206.943575390618,426.119069487472
-1592.49193758084,206.79623404516,429.237301561815
-1571.33680460804,206.569219630342,432.184108774732
-1550.60401694413,206.345131880712,434.883674190011
-1530.58611752695,206.179169299064,437.41387232367
-1511.06764158057,205.83019187576,439.609622240837
-1492.22223518179,205.326918294497,441.449299980004
-1474.15225878938,204.656205648738,443.113873460391
-1456.78838206547,203.846359075287,444.694691222775
-1440.24026200174,202.88439098898,446.19174752314
-1424.38112787939,201.726821111331,447.351673565266
-1409.48315508407,200.124748425683,447.973077009009
-1394.78406314381,198.880034971116,448.140415947189
-1380.73714513032,197.431530532284,448.007069626611
-1367.25016754096,195.916966065297,447.514821884757
-1354.22108122258,194.34843056235,446.581079048995
-1341.36548385345,192.944666078225,445.330950914062
-1328.61875950348,191.803550614531,443.76340152799
-1316.00140151618,190.870455362144,442.156903439622
-1303.5909407428,190.11765336115,440.483252847891
-1291.33071174589,189.394320405869,438.718249686775
-1279.23782327196,188.716335677412,437.020628302153
-1267.49956921554,188.239852339629,435.866431520109
-1256.60252050471,187.690125155741,434.597238913101
-1246.05267540042,187.22850352744,432.902023283321
-1235.2168832871,186.895545705664,431.29871382108
-1224.09045818145,186.957426251435,430.027837099413
-1212.69796341076,187.16349675125,429.054414913739
-1200.53461340315,187.796107268762,428.657231821663
-1187.99612278845,188.183922955136,428.003310233655
-1175.33607200997,188.517120755295,427.370058461651
-1162.90332693764,188.701326952142,426.522420804862
-1151.25008697351,188.765373648659,425.297869802817
-1140.91663926188,188.315949586687,423.551659298986
-1132.46557958093,187.943468789641,422.300756897088
-1124.92931843949,187.77676439613,422.995593462509
-1114.30931235543,188.875040609744,424.697982860395
-1100.59449696438,190.931876894574,426.423308274377
-1087.66513855326,192.333873224745,427.351798116925
-1076.42141007734,193.711126657517,427.477955604561
-1067.70607040326,195.297197074971,427.265074552553
-1061.49272763444,197.029812618007,426.94291081451
-1056.13895420692,198.589113386776,426.749094368799
-1050.59550846408,199.703979922686,426.537173496196
-1044.6828104989,200.507768969913,426.262863813428
-1038.70450117161,201.482707786746,426.063392738404
-1032.83918645405,202.412684351441,426.011940229608
-1027.4464360406,202.993830646625,425.862375422346
-1022.86443531013,203.20502687887,425.617297167332
-1019.25320853161,203.313280429766,425.386166343144
-1016.17156515906,203.377841047381,425.192996927247
-1013.17831464651,203.45795847978,425.061802897103
-1009.83226644799,203.612882475029,425.016598230178
-1005.69223001753,203.901862781196,425.081396903933
-1001.05326556961,204.207274797229,425.074300276649
-996.563926419335,204.167088444824,424.957652829062
-992.57822263443,203.876308040789,424.916277342433
-988.964000074784,203.531439541833,424.890224626109
-985.223879626472,203.121050361619,424.626642328157
-981.385922229092,202.733130813431,424.432050420361
-977.271941939339,202.13316470234,424.254427662493
-972.89232831613,201.512181312989,423.907719823996
-968.264566414156,200.668819091553,423.412178917408
-963.516248231997,199.744412582335,422.943642593182
-958.52831603328,198.728294395167,422.175079114355
-953.503171449876,197.622567663214,421.483097258036
