frame,acc x,acc y,acc z
946,-1.080154,10.930869,0.220342
947,-1.120869,10.887759,0.546064
948,-1.152004,10.811118,0.711321
949,-1.17356,10.703342,1.003513
950,-1.25499,10.590776,1.209485
951,-1.271755,10.562036,1.346001
952,-1.300496,10.581196,1.506467
953,-1.372346,10.641072,1.724414
954,-1.472937,10.760823,1.83219
955,-1.554368,10.799143,2.014211
956,-1.650168,10.854229,2.189048
957,-1.690884,10.863809,2.227368
958,-1.719624,10.748848,2.265688
959,-1.702859,10.471025,2.239343
960,-1.626218,10.265054,2.229763
961,-1.563948,10.042317,2.196233
962,-1.525627,9.982441,2.112407
963,-1.539998,10.027947,2.057322
964,-1.616638,10.123748,2.296824
965,-1.707649,10.272239,2.48603
966,-1.79866,10.492581,2.703977
967,-1.726809,10.600356,3.10634
968,-1.666934,10.540481,3.441643
969,-1.719624,10.102192,3.276387
970,-1.786685,9.450747,2.931504
971,-2.045347,8.789722,2.835703
972,-2.215393,8.452024,3.264412
973,-2.450105,8.53106,3.63085
974,-2.615361,9.096284,3.63085
975,-2.972219,9.323811,3.022515
976,-3.494333,8.899893,2.220183
977,-3.537444,8.705896,2.668052
978,-3.508704,8.214917,2.905159
979,-3.532654,7.508386,2.644102
980,-3.65001,6.928792,2.905159
981,-3.65001,6.928792,2.905159
982,-3.65001,6.928792,2.905159
983,-3.65001,6.928792,2.905159
984,-3.810476,6.583909,2.948269
985,-3.810476,6.583909,2.948269
986,-3.810476,6.583909,2.948269
987,-3.113525,7.273674,2.845283
988,-2.450105,7.230564,3.355422
989,-2.320774,6.940767,3.515889
990,-2.342329,6.80425,3.544629
991,-2.416575,6.76114,3.616479
992,-2.45729,6.967112,3.606899
993,-2.43334,7.235354,3.69312
994,-2.498005,7.513176,3.762576
995,-2.488425,7.757468,4.021238
996,-2.44771,7.965835,4.167334
997,-2.371069,8.284373,4.311035
998,-2.40939,8.485554,4.34217
999,-2.47645,8.751401,4.390071
1000,-2.629731,8.806487,4.29427
1001,-2.756667,8.744216,4.172124
1002,-2.893184,8.624465,4.121829
1003,-3.012935,8.52627,4.212839
1004,-3.149451,8.375383,4.31822
1005,-3.135081,8.267607,4.517007
1006,-3.036885,8.087981,4.732559
1007,-2.941084,8.00655,4.893025
1008,-2.814148,7.9347,4.653523
1009,-2.742297,7.96823,4.428391
1010,-2.598596,8.353828,4.287085
1011,-2.474055,8.782537,4.232
1012,-2.217788,9.249565,4.267925
1013,-1.968706,10.001602,4.617598
1014,-1.729204,10.820698,5.118157
1015,-1.664539,11.579919,5.692961
1016,-1.683699,12.23376,6.052214
1017,-1.762734,12.480447,6.413862
1018,-1.85135,12.087664,6.502478
1019,-2.040557,11.08415,6.576724
1020,-2.215393,9.910591,6.461763
1021,-2.315984,8.840017,6.298901
1022,-2.318379,8.52627,5.783972
1023,-2.440525,9.15137,4.670288
1024,-2.780618,10.471025,3.187771
1025,-3.187771,11.541599,2.351909
1026,-3.420088,11.982283,2.203418
1027,-3.281177,11.615845,2.100432
1028,-2.852468,10.700947,1.731599
1029,-2.002236,9.81958,1.384321
1030,-0.893342,9.24238,1.568738
1031,0.02395,9.084309,2.529141
1032,0.347278,8.897498,4.014053
1033,-0.205972,8.6077,5.060676
1034,-1.369951,8.054451,4.689448
1035,-2.450105,7.3096,3.458408
1036,-2.974614,7.149133,2.009421
1037,-2.929109,7.41498,0.632285
1038,-2.325564,8.052056,-0.56762
1039,-1.369951,8.885522,-1.302891
1040,-0.359253,9.747729,-1.468147
1041,0.457449,10.4351,-1.214275
1042,1.027463,10.542876,-0.862207
1043,1.405876,10.327324,-0.325723
1044,1.542393,10.128538,0.124541
1045,1.331631,10.193203,0.476609
1046,1.199905,10.483,0.955613
1047,1.142424,10.619517,1.252595
1048,1.123264,10.502161,1.22625
1049,0.646655,10.277029,0.866997
1050,0.093406,10.071057,0.428708
1051,-0.189207,10.047107,0.435894
1052,-0.251477,10.128538,0.55804
1053,-0.01916,10.260264,0.517324
1054,0.359253,10.44468,0.220342
1055,0.608335,10.643467,0.193997
1056,0.60594,10.660232,0.184417
1057,0.141306,10.645862,0.213157
1058,-0.378413,10.504556,0.143701
1059,-0.378413,10.504556,0.143701
1060,-0.850232,10.193203,-0.05269
1061,-1.070574,9.927356,-0.907712
1062,-0.900527,10.083032,-1.060994
1063,-0.500559,10.490186,-1.001118
1064,-0.05269,10.839858,-0.651445
1065,0.397573,10.870994,-0.146096
1066,0.773591,10.736873,0.282612
1067,0.979563,10.497371,0.546064
1068,0.799937,10.241104,0.66821
1069,0.60115,10.128538,0.713716
1070,0.165256,10.157278,0.708926
1071,-0.143701,10.219548,0.476609
1072,-0.431104,10.090217,0.203577
1073,-0.740061,9.984836,-0.01916
1074,-0.895737,9.82437,-0.050295
1075,-1.015488,9.594448,0.088616
1076,-1.135239,9.400452,0.189207
1077,-1.144819,9.402847,0.349673
1078,-0.989143,9.630374,0.268242
1079,-0.725691,9.836345,0.138911
1080,-0.409548,9.946516,-0.076641
1081,-0.00958,10.109377,-0.107776
1082,0.270637,10.310559,0.091011
1083,0.510139,10.312954,0.395178
1084,0.682581,10.193203,0.675396
1085,0.646655,10.003997,0.65384
1086,0.479004,9.996812,0.524509
1087,0.354463,10.068662,0.507744
1088,0.471819,10.322534,0.59636
1089,0.790356,10.559641,0.637075
1090,0.855022,10.566826,0.670605
1091,0.58199,10.636282,0.893342
1092,0.215552,10.722502,0.989143
1093,-0.095801,10.729688,0.967588
1094,-0.035925,10.789563,1.199905
1095,0.390388,11.247012,1.391506
1096,1.209485,12.293635,1.872905
1097,2.045347,13.261223,2.035767
1098,2.354304,14.168936,2.098037
1099,1.944756,14.755715,2.038162
1100,0.981958,14.715,1.714834
1101,-0.344883,14.202466,1.180745
1102,-1.8753,13.098362,0.912502
1103,-2.893184,11.711646,1.058599
1104,-3.566184,10.154883,1.281335
1105,-3.633245,9.802815,1.508862
1106,-3.434458,9.546548,1.22146
1107,-3.185376,9.616003,0.522114
1108,-2.833308,9.687854,-0.361648
1109,-2.574646,10.054292,-0.701741
1110,-2.519561,10.636282,-0.656235
1111,-2.699187,11.08894,-0.704136
1112,-2.529141,11.292517,-0.399968
1113,-1.86093,11.742781,-0.239502
1114,-1.152004,11.891272,-0.835862
1115,-0.65863,11.730806,-1.79387
1116,-0.220342,11.565549,-2.426155
1117,0.055085,11.476934,-2.660867
1118,0.265847,11.409873,-2.253713
1119,0.457449,11.146421,-1.638193
1120,0.565225,10.902129,-0.831072
1121,0.570015,10.794353,-0.162861
1122,0.304167,10.727292,0.481399
1123,-0.064666,10.559641,0.993933
1124,-0.524509,10.43989,1.393901
1125,-0.883762,10.344089,1.666934
1126,-1.144819,10.200388,1.611848
1127,-1.432222,9.948911,1.494492
1128,-1.731599,9.326206,1.448987
1129,-2.042952,8.646021,1.362766
1130,-2.193838,7.999365,1.290916
1131,-2.296824,7.515571,1.16877
1132,-2.373464,7.218589,1.2502
1133,-2.397415,7.003037,1.544788
1134,-2.406995,6.856941,1.892065
1135,-2.354304,6.883286,2.098037
1136,-2.268083,7.074888,2.220183
1137,-2.224973,7.252119,2.371069
1138,-2.165098,7.403005,2.502795
1139,-2.145938,7.486831,2.677632
1140,-2.160308,7.520361,2.821333
1141,-2.112407,7.496411,3.032095
1142,-2.045347,7.393425,3.151846
1143,-1.985471,7.235354,3.149451
1144,-1.88488,7.189849,3.108735
1145,-1.595083,7.173083,3.166216
1146,-1.175955,7.235354,3.089575
1147,-0.783171,7.438931,3.10634
1148,-0.546064,7.637717,3.333867
1149,-0.507744,7.731123,3.700305
1150,-0.526904,8.090376,4.023633
1151,-0.704136,8.375383,4.416416
1152,-0.955613,8.54543,4.883445
1153,-1.099314,8.768167,5.331313
1154,-1.17356,8.885522,5.712122
1155,-0.823887,9.062754,6.358777
1156,-0.823887,9.062754,6.358777
1157,-0.56283,9.304651,6.423442
1158,-0.313748,9.563313,6.284531
1159,-0.067061,10.075847,6.262976
1160,-0.04311,10.897339,6.095325
1161,-0.440684,11.855347,5.906118
1162,-1.480122,13.345049,6.15041
1163,-2.938689,15.371235,6.411467
1164,-4.586462,16.846567,6.380332
1165,-6.219866,17.232166,6.330037
1166,-7.091653,16.190332,5.537285
1167,-6.864126,13.194163,4.114644
1168,-5.578,8.856782,3.223696
1169,-3.604504,5.618716,2.002236
1170,-1.736389,4.873865,0.811912
1171,-0.771196,5.774392,0.62031
1172,-0.603545,7.170688,1.209485
1173,-0.857417,8.487949,1.805845
1174,-0.811912,9.24717,2.090852
1175,-0.275427,9.211245,1.88488
1176,0.773591,8.969348,1.106499
1177,2.047742,8.61249,-0.01437
1178,3.108735,8.53106,-0.969983
1179,3.990103,9.017249,-1.341211
1180,4.435576,10.018367,-0.878972
1181,4.162544,11.00751,0.387993
1182,3.194956,11.658955,1.140029
1183,1.920806,11.407478,0.632285
1184,1.044229,10.186018,-0.208367
1185,0.522114,9.048384,-0.225132
1186,0.146096,8.657996,0.035925
1187,-0.502954,8.962163,0.965193
1188,-1.286125,9.79084,1.686094
1189,-2.217788,10.751243,1.956731
1190,-2.49561,10.952424,1.736389
1191,-2.016606,10.267449,0.977168
1192,-1.159189,9.25675,0.313748
1193,-0.411943,8.653206,-0.05269
1194,0.256267,8.768167,0.076641
1195,0.766406,9.558523,0.728086
1196,1.199905,10.224338,0.687371
1197,1.496887,10.344089,0.570015
1198,1.559158,10.128538,0.335303
1199,1.092129,9.860295,0.136516
1200,0.203577,9.865085,0.205972
1201,-0.570015,9.984836,0.488584
1202,-0.967588,9.965676,0.998723
1203,-0.919687,9.84832,1.468147
1204,-0.593965,9.750125,1.590293
1205,-0.232317,9.733359,1.647773
1206,0.01437,9.668694,1.504072
1207,0.273032,9.524993,1.23583
1208,0.474214,9.654324,0.984353
1209,0.546064,9.783655,0.60594
1210,0.340093,9.8579,0.378413
1211,0.155676,9.965676,0.376018
1212,-0.179626,10.013577,0.730481
1213,-0.301772,9.884246,0.941243
1214,-0.110171,9.76689,1.032253
1215,0.179626,9.889036,0.958008
1216,0.471819,10.123748,0.917292
1217,0.63947,10.140513,0.893342
1218,0.512534,10.142908,0.785566
1219,0.313748,9.970466,0.831072
1220,-0.01437,9.764495,0.754431
1221,-0.526904,9.558523,0.409548
1222,-1.132844,9.266331,-0.079036
1223,-1.128054,9.290281,-0.268242
1224,-0.890947,9.707014,0.102986
1225,-0.447869,10.423125,0.253872
1226,0.227527,10.959609,0.404758
1227,0.991538,11.285332,0.328118
1228,1.86572,11.644585,-0.02874
1229,2.430945,11.977493,-0.251477
1230,2.49561,12.020603,-0.555645
1231,2.102827,11.745176,-0.565225
1232,1.405876,11.402688,-0.182021
1233,0.785566,11.321257,0.055085
1234,0.708926,12.444521,1.149609
1235,1.108894,13.210928,1.753154
1236,1.130449,13.361814,1.686094
1237,0.775986,13.148657,1.623823
1238,0.438289,12.504397,1.420247
1239,0.213157,12.559482,1.223855
1240,0.083826,12.688813,1.266965
1241,0.016765,12.573853,1.415457
1242,0.031135,12.715159,1.535208
1243,-0.184417,12.674443,1.516047
1244,-0.450264,12.490027,1.465752
1245,-0.699346,11.967913,1.458567
1246,-0.967588,11.582314,1.733994
1247,-1.087339,10.940449,1.999841
1248,-1.238225,10.403965,1.973496
1249,-1.369951,9.85311,1.566343
1250,-1.520837,9.778865,1.271755
1251,-1.712439,9.987231,1.075364
1252,-1.853745,10.099797,0.926873
1253,-2.028582,10.087822,1.025068
1254,-2.191443,10.020762,0.768801
1255,-2.272874,10.092612,0.316143
1256,-2.440525,10.195598,-0.311353
1257,-2.48603,10.578801,-0.948428
1258,-2.335144,11.124866,-1.396296
1259,-1.791475,11.819421,-1.420247
1260,-1.137634,12.152329,-1.166375
1261,-0.498164,12.245735,-1.044229
1262,-0.064666,11.874507,-0.943638
1263,0.134121,11.503279,-1.25978
1264,0.162861,11.285332,-1.23583
1265,0.00479,11.00751,-0.711321
1266,-0.170046,10.748848,-0.074246
1267,-0.316143,10.595566,0.538879
1268,-0.500559,10.358459,1.111289
1269,-0.538879,10.164463,1.513652
1270,-0.706531,9.81479,1.693279
1271,-1.039438,9.338181,1.566343
1272,-1.468147,8.842412,1.492097
1273,-1.755549,8.399333,1.199905
1274,-2.050137,8.087981,0.917292
1275,-2.296824,7.886799,0.66342
1276,-2.543511,7.654482,0.574805
1277,-2.660867,7.522756,0.517324
1278,-2.687212,7.446116,0.58678
1279,-2.627336,7.403005,0.749641
1280,-2.478845,7.436536,0.943638
1281,-2.246528,7.32397,1.060994
1282,-2.074087,7.340735,1.130449
1283,-1.923201,7.307205,1.322051
1284,-1.748364,7.220984,1.590293
1285,-1.525627,7.072493,1.987866
1286,-1.355581,6.976692,2.43334
1287,-1.120869,6.983877,2.711162
1288,-0.996328,6.976692,3.08239
1289,-0.826282,7.199429,3.511099
1290,-0.756826,7.520361,3.935017
1291,-0.65384,7.867639,4.030818
1292,-0.622705,8.224497,4.29906
1293,-0.682581,8.679551,4.548142
1294,-0.807122,9.065149,4.749324
1295,-0.946033,9.395662,5.235513
1296,-0.898132,9.79084,5.803132
1297,-0.780776,10.188413,6.298901
1298,-0.438289,10.679392,6.715635
1299,-0.179626,11.333232,7.537126
1300,-0.03832,12.133169,8.58375
1301,-0.182021,12.82054,8.988508
1302,-0.641865,12.851675,8.507109
1303,-1.532813,12.164304,7.649692
1304,-2.605781,10.660232,7.141948
1305,-3.202141,8.665181,7.151528
1306,-3.463198,6.607859,6.411467
1307,-3.69791,5.029541,4.945715
1308,-3.951782,4.622388,3.525469
1309,-4.390071,6.77551,3.762576
1310,-4.926555,10.806328,2.512375
1311,-5.53489,15.28262,0.584385
1312,-5.419929,18.779348,3.333867
1313,-3.604504,18.561401,8.945398
1314,-1.463357,13.313914,7.470066
1315,0.725691,6.77072,3.003354
1316,2.579436,2.960244,0.680186
1317,2.730322,1.84656,-2.574646
1318,0.996328,3.250042,-3.503914
1319,-0.637075,6.251001,-3.295547
1320,-0.57241,9.419612,-3.07281
1321,0.474214,11.285332,-2.050137
1322,2.301614,12.111614,-1.087339
1323,4.210444,12.147539,-1.508862
1324,5.53489,12.056528,-1.937571
1325,5.649851,11.843372,-1.398691
1326,4.258345,11.484119,-0.332908
1327,1.559158,10.928474,0.464634
1328,-1.343606,10.245894,1.060994
1329,-3.269202,9.625583,1.676514
1330,-3.911067,9.393267,2.488425
1331,-3.518284,9.570498,3.09676
1332,-2.567461,10.111772,3.269202
1333,-1.556763,10.389595,2.943479
1334,-0.778381,10.619517,2.016606
1335,-0.198787,10.559641,1.185535
1336,0.438289,10.511741,0.320933
1337,1.120869,10.332114,-0.268242
1338,1.650168,10.279424,-0.574805
1339,2.019001,10.408755,-0.65384
1340,2.260898,10.705737,-0.167651
1341,2.421365,10.885364,0.189207
1342,2.368674,10.803933,0.428708
1343,2.232158,10.600356,0.311353
1344,1.84656,10.284214,0.148491
1345,1.377136,10.138118,-0.011975
1346,0.783171,10.037527,-0.055085
1347,0.124541,9.77168,0.02395
1348,-0.529299,9.606423,0.110171
1349,-1.190325,9.546548,0.268242
1350,-1.482517,9.740544,0.404758
1351,-1.470542,9.86748,0.560435
1352,-1.214275,9.965676,0.747246
1353,-0.862207,10.030342,0.859812
1354,0.146096,10.162068,0.684976
1355,0.65863,10.145303,0.447869
1356,0.65863,10.145303,0.447869
1357,1.041833,9.941726,0.095801
1358,1.195115,9.644744,-0.191602
1359,1.015488,8.854387,-0.598755
1360,0.804727,8.907078,-0.220342
1361,0.560435,10.097402,0.893342
1362,0.246687,10.209968,1.166375
1363,-0.311353,9.709409,0.950823
1364,-0.888552,9.81479,0.852627
1365,-1.106499,9.980046,1.037043
1366,-0.991538,9.980046,0.845442
1367,-0.723296,10.020762,0.622705
1368,-0.131726,10.43031,0.689766
1369,0.795146,10.863809,0.876577
1370,1.772314,10.959609,0.754431
1371,2.392625,11.019485,0.347278
1372,2.541116,11.03146,-0.076641
1373,2.119592,10.679392,-0.00479
1374,1.410667,10.645862,0.361648
1375,0.737666,11.000325,1.034648
1376,0.383203,11.232642,1.678909
1377,0.670605,11.371553,1.975891
1378,1.209485,12.082874,1.923201
1379,1.520837,13.491145,2.191443
1380,1.729204,14.001284,2.591411
1381,1.743574,13.939014,2.519561
1382,1.171165,14.415623,2.138752
1383,0.261057,14.715,1.662144
1384,-0.948428,14.298267,1.156794
1385,-1.79866,13.685142,0.756826
1386,-2.677632,11.876902,1.26936
1387,-3.199746,10.135723,1.159189
1388,-3.446433,9.134604,0.821492
1389,-3.738625,8.816067,0.356858
1390,-4.059558,9.153765,-0.198787
1391,-4.30385,10.135723,-0.524509
1392,-4.117039,11.0602,-0.543669
1393,-3.535049,11.635005,-0.124541
1394,-2.682422,11.975098,-0.055085
1395,-1.810635,12.013418,-0.450264
1396,-1.022673,12.006233,-1.113684
1397,-0.423918,11.776311,-1.762734
1398,0.112566,11.64698,-2.155518
1399,0.529299,11.407478,-2.339934
1400,0.831072,11.393108,-2.287244
1401,1.092129,11.467354,-2.009421
1402,1.132844,11.493699,-1.439407
1403,1.065784,11.429033,-0.744851
1404,0.60594,11.086545,-0.122146
1405,0.076641,10.744058,0.237107
1406,-0.452659,10.384805,0.500559
1407,-0.922083,9.994417,0.689766
1408,-1.26936,9.685459,0.819097
1409,-1.448987,9.321416,0.787961
1410,-1.805845,8.703501,0.637075
1411,-2.157913,8.164622,0.524509
1412,-2.349514,7.644902,0.570015
1413,-2.488425,7.168293,0.59636
1414,-2.47645,6.866521,0.749641
1415,-2.366279,6.825806,0.984353
1416,-2.193838,6.861731,1.166375
1417,-1.992656,7.098838,1.310076
1418,-1.85135,7.383845,1.434617
1419,-1.81303,7.807764,1.710044
1420,-1.853745,8.143066,2.160308
1421,-1.920806,8.272397,2.50519
1422,-1.89925,8.423284,2.703977
1423,-1.904041,8.372988,2.869233
1424,-1.839375,8.250842,2.926714
1425,-1.781895,8.111931,2.938689
1426,-1.657354,7.908354,2.869233
1427,-1.456172,7.750283,2.931504
1428,-1.290916,7.774233,2.924319
1429,-1.19751,7.826924,2.957849
1430,-1.17356,7.937095,2.998564
1431,-1.247805,8.076006,3.151846
1432,-1.286125,8.265212,3.436853
1433,-1.257385,8.5598,3.820056
1434,-1.24541,8.940608,4.102668
1435,-1.17356,9.412427,4.354146
1436,-0.931663,9.920171,4.785249
1437,-0.579595,10.471025,5.175637
1438,-0.122146,10.870994,5.436694
1439,0.210762,11.196716,5.846243
1440,0.179626,11.433823,6.210286
1441,0.088616,11.551179,6.421047
1442,-0.263452,11.5895,6.406677
1443,-0.771196,11.268567,6.251001
1444,-1.513652,10.559641,6.059399
1445,-2.205813,9.417217,6.15999
1446,-2.569856,8.056846,6.430627
1447,-2.821333,6.945557,6.18394
1448,-3.03449,6.349197,5.082231
1449,-3.245251,6.480923,3.676355
1450,-3.523074,7.764653,2.50998
1451,-3.408113,10.679392,1.920806
1452,-3.829636,13.824053,0.843047
1453,-3.867957,15.548467,1.518442
1454,-2.744692,15.067068,2.969824
1455,-1.116079,13.471985,3.252437
1456,0.517324,12.298425,3.194956
1457,1.362766,11.508069,3.288362
1458,0.809517,10.619517,3.300337
1459,-0.488584,9.366921,3.214116
1460,-1.422642,8.054451,2.648892
1461,-1.659749,7.015012,1.410667
1462,-1.372346,6.279741,-0.60115
1463,-0.404758,6.021079,-2.46208
1464,1.029858,6.12167,-3.729045
1465,2.421365,7.117998,-4.114644
1466,3.079995,8.856782,-3.642825
1467,2.778223,11.04583,-1.942361
1468,1.939966,12.648098,0.270637
1469,1.161584,12.990586,2.076482
1470,0.744851,12.202625,3.154241
1471,0.735271,11.096125,3.118315
1472,0.778381,10.138118,2.574646
1473,0.641865,9.522598,2.035767
1474,0.158071,9.108259,1.597478
1475,-0.61073,8.808882,1.362766
1476,-1.21667,8.861572,1.377136
1477,-1.456172,9.20406,1.21667
1478,-1.22146,9.83874,1.24541
1479,-0.565225,10.47821,1.163979
1480,0.426313,10.665022,0.804727
1481,1.26457,10.195598,-0.189207
1482,1.693279,9.366921,-1.18314
1483,1.623823,8.818462,-2.035767
1484,1.18793,8.789722,-2.363884
1485,0.790356,9.1849,-2.241738
1486,0.56283,9.644744,-1.690884
1487,0.471819,10.277029,-0.922083
1488,0.632285,10.744058,-0.150886
1489,0.821492,10.921289,0.292192
1490,0.893342,10.669812,0.490979
1491,0.728086,10.279424,0.364043
1492,0.423918,9.977651,0.486189
1493,0.021555,9.81958,0.768801
1494,-0.323328,9.77647,0.61552
1495,-0.555645,9.80521,0.570015
1496,-0.6251,9.7621,0.270637
1497,-0.646655,10.011182,0.074246
1498,-0.560435,10.384805,0.081431
1499,-0.402363,10.705737,0.136516
1500,-0.253872,10.861414,0.361648
1501,-0.083826,10.777588,0.395178
1502,0.184417,10.636282,0.402363
1503,0.495769,10.566826,0.263452
1504,0.785566,10.236313,-0.05269
1505,0.608335,10.075847,-0.356858
1506,0.088616,10.068662,-0.282612
1507,-0.261057,10.358459,0.055085
1508,-0.347278,10.514136,0.524509
1509,-0.340093,10.418335,0.603545
1510,-0.251477,10.37283,0.55804
1511,-0.016765,10.609937,0.627495
1512,0.433499,10.643467,0.632285
1513,0.895737,10.684182,0.541274
1514,1.135239,10.710527,0.167651
1515,1.051414,10.614727,-0.102986
1516,0.819097,10.485396,-0.083826
1517,0.538879,10.356064,0.146096
1518,0.249082,10.437495,0.328118
1519,0.069456,10.712922,0.637075
1520,0.246687,10.947634,0.890947
1521,0.833467,11.357183,0.914897
