acc x,acc y,acc z
-0.061157,9.504074,-0.942795
0.335785,9.404984,-0.972244
0.877197,9.509506,-1.10556
1.120422,9.755722,-0.782043
1.290558,9.922592,-0.351791
1.806244,9.969986,-0.127182
2.347321,9.936569,0.029037
2.580902,9.887146,0.255768
2.458069,9.803909,0.45462
2.155334,9.750107,0.522888
1.738953,9.667038,0.527359
1.21965,9.663879,0.57106
0.7034,9.658661,0.824875
0.381943,9.679275,0.881226
0.232391,9.677811,0.843536
0.240982,9.574081,0.7677
0.291183,9.268158,0.894394
0.379395,9.023895,0.936615
0.570831,8.804016,1.185654
0.820953,8.741989,1.332413
1.205093,8.775299,1.494156
1.531967,8.806869,1.569214
1.830292,8.856842,1.66954
1.978134,8.965897,1.772797
1.935379,8.929718,1.826416
1.713913,8.816681,1.853271
1.368591,8.752045,2.056702
1.111679,8.610794,2.217056
0.993546,8.492752,2.345535
0.953262,8.299225,2.497025
0.988007,8.117813,2.601242
1.122406,7.955292,2.681717
1.238831,7.855743,2.861527
1.40155,7.742722,2.989166
1.487015,7.659454,2.964569
1.482559,7.58194,2.904938
1.493164,7.508331,2.831268
1.375412,7.534058,2.593414
1.225586,7.588394,2.448486
1.075668,7.711838,2.522827
0.885696,7.737549,2.809097
0.619934,7.734985,3.125244
0.40004,7.683136,3.491943
0.249878,7.610413,3.755783
0.192886,7.561371,3.990784
0.139313,7.576401,4.190079
0.129044,7.560547,4.492737
0.213562,7.523483,4.725754
0.253708,7.526199,4.671844
0.302429,7.617554,4.406204
0.319122,7.705154,3.963898
0.283142,7.922867,3.658066
0.138443,8.185028,3.503204
-0.059845,8.401596,3.440018
-0.188049,8.493896,3.359116
-0.111038,8.51091,3.387344
0.083862,8.570496,3.477508
0.403931,8.712708,3.614243
0.804764,8.925461,3.890076
1.168808,9.16684,4.259048
1.444031,9.441162,4.651794
1.666901,9.698334,4.910889
1.817413,9.908829,5.031326
1.797104,10.036224,4.951843
1.646301,9.987793,4.714127
1.624207,9.888245,4.389725
1.686295,10.025146,4.099731
1.531692,10.825836,4.130005
1.603546,12.185181,4.37645
2.429596,12.886353,3.935104
3.275299,12.301468,3.179428
3.440994,10.866516,2.746139
2.727508,9.230774,2.445282
1.311966,8.093384,2.148499
-0.289658,7.999023,2.283539
-0.968307,8.722824,2.627548
-0.419083,9.558929,2.769089
0.477188,9.859177,2.803787
1.066238,9.524612,2.51207
1.20044,8.899414,1.747604
0.905212,8.258408,0.693069
0.228241,7.775146,-0.317276
-0.600052,7.573761,-1.165344
-1.406937,7.737518,-1.756363
-2.098068,8.246307,-1.995117
-2.494721,8.919968,-1.868408
-2.616898,9.577881,-1.435913
-2.629913,10.049683,-0.795731
-2.597412,10.192612,-0.215591
-2.406525,10.052292,0.158264
-1.990097,9.780762,0.28978
-1.464554,9.533691,0.192612
-1.092682,9.405334,-0.048737
-0.782333,9.350571,-0.331009
-0.389725,9.387741,-0.61496
-0.019974,9.487442,-0.763657
0.306152,9.44783,-0.655853
0.4151,9.279358,-0.31604
0.291656,9.088272,0.12793
-0.000748,8.938355,0.396271
-0.278778,8.848984,0.430435
-0.58049,8.897858,0.210144
-0.846497,9.096725,-0.185455
-1.040375,9.345871,-0.62027
-1.185715,9.566269,-1.011322
-1.259369,9.665985,-1.296631
-1.206085,9.60231,-1.522095
-1.099747,9.439789,-1.58606
-1.167389,9.15918,-1.616089
-1.265762,8.939529,-1.478699
-1.257858,8.921463,-1.292191
-1.1082,9.163956,-0.953552
-0.991379,9.475998,-0.716949
-0.853775,9.694733,-0.544891
-0.882675,9.737518,-0.509155
-0.883667,9.62648,-0.380356
-0.76915,9.456467,-0.170715
-0.574509,9.299683,0.004517
-0.173721,9.160248,0.11554
-0.004639,8.949554,0.087631
-0.029099,8.682037,-0.056488
-0.322403,8.606491,-0.116501
-0.883377,9.007599,-0.014633
-1.148468,9.834976,-0.028656
-1.033203,10.319153,0.00415
-0.883698,10.049042,0.029053
-1.022446,9.28627,0.077728
-1.146103,8.681381,-0.260712
-0.878815,8.555756,-1.007523
-0.367767,8.859055,-1.92012
0.165604,9.311035,-2.229004
0.268356,9.496445,-1.803711
-0.181351,9.420181,-1.017624
-0.696487,9.343872,-0.347595
-0.894592,9.462219,-0.200562
-0.809891,9.578155,-0.200974
-0.65889,9.49295,-0.212738
-0.788086,9.228943,-0.298355
-0.862473,9.129318,-0.603195
-1.018448,9.162109,-1.019714
-1.176987,9.415115,-1.267899
-1.230789,9.757858,-1.567688
-1.285614,10.007797,-1.576706
-1.298325,10.010178,-1.493896
-1.354279,10.009994,-1.340088
-1.337646,10.006302,-1.282349
-1.1875,10.101471,-1.287109
-1.054825,10.116943,-1.171783
-0.92067,10.005127,-1.017426
-0.976501,9.788452,-1.022293
-1.413177,9.732925,-1.219528
-2.050812,10.514099,-1.596146
-2.196396,11.720276,-1.83345
-1.6176,12.14621,-1.524094
-1.283295,11.660233,-1.2211
-0.891846,11.373886,-1.109283
-0.258026,11.251297,-0.890656
0.198685,10.983841,-0.364899
0.169556,10.614883,0.140503
-0.069443,10.474121,0.228653
-0.150803,10.504608,0.25592
-0.31839,10.494476,0.172684
-0.518906,10.301239,-0.040726
-0.609177,10.146866,-0.350983
-0.445587,10.100052,-0.851532
-0.053513,10.112961,-1.351273
0.516663,10.102249,-1.75174
1.119049,9.927246,-2.064972
1.564499,9.72261,-2.231216
1.967453,9.677307,-2.463974
2.028778,9.7323,-2.782272
1.657562,9.966492,-2.945633
1.350937,10.350586,-2.742676
1.412323,10.754486,-2.261383
1.440567,10.974655,-1.56694
1.095444,10.931961,-1.055435
0.601242,10.773224,-0.841934
0.223557,10.547012,-0.607971
-0.087418,10.279938,-0.434296
-0.256699,9.954437,-0.435471
-0.223022,9.664337,-0.477844
0.005402,9.542816,-0.470337
0.419907,9.5849,-0.321823
0.948898,9.717957,-0.060318
1.444168,9.865692,0.346466
1.795105,9.879227,0.830826
1.894638,9.76619,1.228653
1.82518,9.571228,1.469376
1.756348,9.319611,1.584976
1.606934,9.049332,1.70018
1.365128,8.867889,1.725098
1.024033,8.729019,1.645401
0.546127,8.592667,1.673279
0.089828,8.451111,1.687042
-0.259872,8.301376,1.601181
-0.352356,8.230728,1.489349
-0.204071,8.214569,1.434753
0.038544,8.160538,1.520233
0.253922,8.065765,1.799484
0.437469,7.953903,2.215836
0.646698,7.848419,2.621643
0.87616,7.748672,2.911362
1.109329,7.606338,3.076126
1.196045,7.477386,3.041641
1.108993,7.406799,2.987869
1.022034,7.334549,3.003784
1.00705,7.244995,3.025589
1.013016,7.167252,2.964813
0.970505,7.104767,2.848145
0.87294,7.018021,2.804886
0.677765,6.959747,2.91008
0.43866,7.051681,3.139053
0.268005,7.241913,3.306534
0.220657,7.446228,3.396164
0.299774,7.643387,3.390503
0.346008,7.817276,3.407074
0.318329,7.948639,3.487472
0.147079,8.016754,3.529083
-0.069595,8.046463,3.460861
-0.192368,8.030746,3.410751
-0.228516,8.008423,3.451492
-0.230988,8.069809,3.454529
-0.068665,8.262329,3.600555
0.129059,8.558991,3.907181
0.274841,8.949966,4.289703
0.212753,9.345261,4.623947
-0.03981,9.723663,4.914337
-0.31839,10.282684,5.186127
-0.498566,10.944199,5.410171
-0.422729,11.698227,5.510284
0.126099,12.067718,5.362564
1.00087,11.888062,4.972504
1.994446,11.035736,4.64151
2.414719,9.933563,4.622574
2.141876,9.466202,4.901184
1.873825,9.906708,5.353104
2.351456,10.76709,4.898743
3.105499,11.298767,3.89534
3.318222,11.351654,2.784454
2.880981,10.746658,1.630539
1.56192,9.796082,0.926773
0.107773,9.162888,1.071564
-0.991928,8.601288,2.154694
-1.179077,8.05098,3.340424
-0.877197,7.459915,4.335449
-0.283874,7.093536,4.683411
0.381104,7.090485,4.41153
0.947113,7.387116,3.620438
1.512085,7.809555,2.292404
1.771881,8.233688,0.771164
1.449936,8.531052,-0.58429
0.710144,8.833832,-1.808121
-0.009033,9.157562,-2.013855
-0.395721,9.461578,-1.465546
-0.563858,9.632645,-0.429535
-0.569412,9.629044,0.496674
-0.602341,9.404984,1.18541
-0.657639,9.122238,1.194611
-0.795258,8.915512,0.886002
-0.872498,8.77478,0.316635
-0.867172,8.772385,-0.143478
-0.883255,8.979477,-0.639343
-0.876801,9.204514,-1.106049
-0.95221,9.345047,-1.384384
-1.104935,9.435364,-1.538437
-1.313553,9.48645,-1.608688
-1.680206,9.39006,-1.436157
-2.120255,9.280594,-1.268555
-2.238495,9.357742,-1.295578
-2.089066,9.498459,-1.531204
-1.68251,9.612015,-1.824539
-1.313705,9.797623,-1.898117
-1.129517,10.026611,-1.735184
-1.124252,10.081757,-1.122284
-1.198807,9.910767,-0.603348
-1.173569,9.602814,-0.372635
-1.030075,9.285492,-0.301025
-0.874268,9.149124,-0.491882
-0.382294,9.206451,-0.780807
0.067719,9.409195,-1.18718
0.31572,9.639694,-1.541336
0.213333,9.619095,-1.629806
-0.10939,9.535095,-1.451141
-0.561569,9.410233,-1.129684
-0.791077,9.313049,-1.000122
-0.791977,9.296219,-0.866516
-0.746658,9.189789,-0.760971
-0.668442,9.094162,-0.654266
-0.633423,9.101959,-0.717667
-0.557953,9.19696,-0.904327
-0.551682,9.262558,-0.995285
-0.592163,9.268738,-1.049225
-0.683044,9.147507,-0.927505
-0.797256,8.943222,-0.839661
-0.869171,8.804337,-0.882996
-0.799515,8.778473,-0.983978
-0.614685,8.779739,-1.076401
-0.529388,8.804047,-1.190476
-0.643967,8.822342,-1.299087
-0.869186,8.948486,-1.370254
-1.022247,9.20845,-1.279312
-1.090256,9.402832,-1.108185
-1.095383,9.49231,-0.89624
-0.999359,9.51387,-0.6595
-0.917023,9.522827,-0.635254
-0.789383,9.505569,-0.776047
-0.690994,9.469009,-1.024399
-0.687836,9.402802,-1.383453
-0.746109,9.331772,-1.6884
-0.853958,9.378784,-1.955521
-1.027496,9.471954,-1.993027
-1.119232,9.533386,-1.843582
-1.146774,9.72995,-1.574249
-1.0074,10.061127,-1.245087
-0.694885,10.217697,-0.784912
-0.398712,10.112198,-0.373489
-0.295609,9.884491,-0.26265
-0.447433,9.675156,-0.441635
-1.162842,9.930969,-0.879318
-1.921097,11.175034,-1.22879
-1.968811,12.418701,-1.264145
-1.76825,12.497971,-1.106522
-1.833008,12.079895,-1.209229
-1.672501,12.105927,-1.708099
-0.956238,12.33049,-2.150085
-0.118958,12.114075,-1.965561
0.363113,11.233551,-1.298477
0.496536,10.213806,-0.75734
0.540558,9.700546,-0.767258
0.652115,9.565964,-1.253937
0.890747,9.61145,-1.968231
1.085312,9.619049,-2.574631
1.141007,9.634003,-3.016876
1.107697,9.694641,-3.17485
0.880264,9.765137,-3.006378
0.787003,9.882614,-2.641052
1.123917,9.993622,-2.309357
1.602707,10.046982,-2.02504
1.892242,10.02446,-1.735107
2.017364,10.127884,-1.320435
2.123154,10.411636,-0.768265
2.136093,10.645584,-0.434311
2.031601,10.805756,-0.258484
1.806793,10.816849,-0.560181
1.41452,10.680557,-1.089768
0.846527,10.471207,-1.677521
0.289398,10.32811,-1.578796
-0.14534,10.258469,-0.977737
-0.474167,10.210388,-0.461853
-0.631973,10.177338,0.017654
-0.397964,10.267685,0.598114
0.035034,10.270676,1.127716
0.475723,10.148819,1.377197
0.834595,9.825058,1.546906
1.297974,9.434601,1.70134
1.837646,9.004822,1.812942
2.039581,8.659515,1.841873
2.1297,8.26091,1.633545
2.024551,7.936417,1.442047
1.695297,7.732651,1.450973
1.369614,7.579773,1.601898
1.13916,7.486755,1.790497
1.051224,7.493683,1.949524
1.071701,7.488144,2.122055
1.018967,7.49118,2.198044
0.896378,7.481079,2.277695
0.666016,7.423981,2.382812
0.323685,7.355041,2.425797
0.062576,7.230591,2.67218
-0.147614,7.114151,2.879074
-0.175415,7.045776,3.022751
-0.131165,7.077957,3.234283
0.067261,7.125503,3.493774
0.206345,7.168701,3.67865
0.373734,7.161133,3.908005
0.547363,7.237457,4.029678
0.626328,7.362137,3.969421
0.640182,7.477463,3.764343
0.652039,7.702911,3.555512
0.610077,7.904404,3.449616
0.522827,8.06575,3.425934
0.413635,8.087296,3.440933
0.404602,8.025085,3.382812
0.467514,7.857559,3.427445
0.544434,7.893677,3.502426
0.703934,7.976318,3.630066
0.914825,8.139999,3.837204
1.166641,8.322357,4.127701
1.26828,8.681015,4.298798
1.115417,9.217316,4.56633
0.667053,10.229279,5.004639
-0.020752,11.658859,5.471603
-0.395172,12.952347,5.291763
-0.132767,13.432724,4.722107
0.641083,12.938858,4.531555
1.555374,10.592209,4.740463
1.424133,8.47464,5.249771
0.326477,7.030716,6.209381
0.572021,7.90123,6.417892
1.908386,9.195892,4.627472
2.271591,9.857834,2.489593
1.343704,10.478439,0.687943
-0.683289,11.458801,-0.62767
-2.235733,13.088593,-1.046341
-1.628143,14.425751,-0.481766
0.263138,14.162201,1.46579
1.394211,11.864532,4.194138
1.604874,8.607483,5.950913
1.851562,5.75499,5.683395
1.889694,4.05484,4.449142
1.816528,3.548248,3.123276
1.332092,4.457214,0.872009
0.738098,5.505218,-0.819809
-0.020386,7.323517,-2.775604
-0.329666,8.69281,-3.656342
-0.400711,10.608093,-3.625153
-0.365158,11.514206,-2.665161
-0.63974,11.455994,-1.214874
-1.183441,10.70372,0.095383
-1.780975,9.734619,0.664841
-2.22052,9.00975,0.451889
-2.376953,8.783874,-0.074539
-2.259705,8.897995,-0.249207
-2.036529,9.00705,-0.333191
-1.613708,8.913544,-0.623428
-1.355759,8.72905,-1.030731
-1.386566,8.702728,-1.486587
-1.479034,9.001175,-1.833389
-1.615356,9.55658,-2.035812
-1.686539,10.090866,-1.991898
-1.645508,10.319153,-1.558639
-1.490479,10.105087,-0.757416
-1.293304,9.569016,0.194672
-1.141388,9.043472,0.818726
-0.873169,8.729813,0.885559
-0.483932,8.745865,0.411575
-0.098328,9.059906,-0.365585
0.219757,9.382492,-1.130127
0.218918,9.484741,-1.625717
-0.115021,9.358658,-1.729309
-0.580185,9.106369,-1.650894
-0.929886,8.991333,-1.639221
-0.873276,9.097031,-1.455048
-0.741837,9.192581,-1.068802
-0.798965,9.214859,-0.801743
-0.915054,9.247833,-0.844803
-0.948578,9.349823,-1.080658
-0.823059,9.460159,-1.233292
-0.671875,9.50766,-1.252274
-0.592865,9.400146,-1.165863
-0.650146,9.167725,-1.089355
-0.734772,8.907989,-1.072571
-0.746307,8.676331,-1.060211
-0.857819,8.596298,-1.050385
-1.00914,8.818497,-1.028198
-1.051453,9.21051,-1.032227
-1.000015,9.502792,-0.978668
-0.886047,9.511185,-0.806564
-0.770767,9.478577,-0.734406
-0.543701,9.554642,-0.882645
-0.180557,9.711807,-1.174637
0.061691,9.811493,-1.296951
0.033035,9.765182,-1.280868
-0.155869,9.682999,-1.384766
-0.37149,9.799576,-1.523132
-0.649078,9.918793,-1.537064
-0.947372,9.916763,-1.570648
-1.260315,9.858383,-1.571396
-1.495254,9.898987,-1.582458
-1.574692,10.033813,-1.605591
-1.416534,10.080231,-1.583725
-1.233154,10.060791,-1.382233
-1.06134,9.930542,-1.094879
-0.89473,9.954346,-0.848297
-0.921097,9.950882,-0.832947
-1.259842,10.065445,-1.117996
-1.916138,10.851715,-1.340561
-2.013535,11.910996,-1.286957
-1.7574,11.827469,-1.05014
-1.658646,11.42038,-1.236603
-1.338593,11.426254,-1.591598
-0.809738,11.600555,-1.745377
-0.539185,11.653793,-1.611542
-0.427444,11.631271,-1.243652
-0.206619,11.356277,-0.888763
0.041336,10.669495,-0.649597
0.153488,9.915817,-0.737534
0.169861,9.384186,-1.097397
0.214523,9.098907,-1.624603
0.559647,8.950409,-1.976624
1.081665,8.73497,-2.198242
1.436005,8.486496,-2.656586
1.470749,8.441757,-3.322708
1.277847,8.743286,-3.410995
1.185806,9.369614,-2.901138
1.041992,10.099945,-2.166367
1.022263,10.727631,-1.219803
1.05809,10.91127,-0.51712
0.961823,10.941589,-0.249237
0.816437,10.845963,-0.306305
0.605896,10.542938,-0.42067
0.492188,10.203155,-0.882416
0.568222,9.931152,-1.439301
0.807999,9.925903,-1.906891
0.786621,10.215271,-1.824051
0.727997,10.439987,-1.427383
0.514236,10.670136,-0.409073
0.460159,10.703369,0.463867
0.451675,10.458466,0.923065
0.461945,9.964249,1.034363
0.442825,9.479202,0.902451
0.386826,9.066528,0.718124
0.288208,8.7379,0.822739
0.262573,8.510513,0.90065
0.31311,8.337601,0.95105
0.405197,8.235382,1.120697
0.599884,8.126205,1.329224
0.868378,8.050476,1.487656
1.111801,7.984772,1.75679
1.313202,7.937607,1.858643
1.422257,7.826202,1.912643
1.396088,7.713806,1.953979
1.322708,7.691376,2.019134
1.219666,7.726898,2.148041
1.113541,7.741333,2.303803
0.960434,7.776306,2.552017
0.771316,7.797272,2.824127
0.665863,7.766281,3.003326
0.624329,7.725327,3.098373
0.516098,7.71701,3.203354
0.436539,7.682983,3.266403
0.386993,7.598038,3.308105
0.336868,7.555054,3.288483
0.278717,7.524017,3.286056
0.215454,7.609451,3.414246
0.280334,7.781052,3.507172
0.386612,8.018021,3.524567
0.387512,8.238113,3.663528
0.240433,8.481369,3.818054
0.051361,8.686279,3.98793
-0.083344,8.813202,4.106018
-0.218369,8.83165,4.209305
-0.326294,8.830688,4.213318
-0.335358,8.857223,4.171478
-0.22348,8.813843,4.142365
-0.045288,8.686539,4.153076
0.183884,8.572754,4.153793
0.36322,8.495728,4.129944
0.480072,8.469666,4.210922
0.579971,8.546432,4.305435
0.611618,8.725967,4.308258
0.499451,8.975571,4.155212
0.256897,9.315918,4.025955
0.058594,9.804169,4.034119
0.042694,10.571289,4.023498
0.109543,11.652969,4.075867
0.360245,12.766724,4.194519
0.915314,13.680069,4.237305
1.484497,13.821762,4.058746
1.80751,12.832962,3.671997
2.039459,11.215515,3.031464
1.632507,9.707123,2.506897
0.635315,8.633194,2.336044
-0.057632,8.086182,2.234009
0.026611,7.750443,2.098495
0.419693,7.410171,2.207092
0.708649,7.218704,2.502579
0.912048,7.242477,2.646332
1.141892,7.399094,2.485825
1.457687,7.593094,2.052109
1.558868,7.844131,1.285736
1.350571,8.147141,0.341797
0.911224,8.560532,-0.623001
0.414886,9.095749,-1.400177
-0.154846,9.592895,-1.838348
-0.823608,9.886246,-1.797958
-1.440231,9.888702,-1.490814
-1.880997,9.62767,-1.374573
-2.168976,9.320847,-1.282608
-2.294479,9.112701,-1.307419
-2.291504,9.061127,-1.465988
-2.18161,9.18811,-1.643417
-2.028885,9.410507,-1.940048
-1.793579,9.698135,-2.08638
-1.552368,9.907623,-1.920761
-1.457886,10.010208,-1.28865
-1.449402,10.00856,-0.469467
-1.399567,9.830612,0.332748
-1.272492,9.676453,0.95932
-1.073883,9.589371,1.092056
-0.731293,9.57695,0.979141
-0.307266,9.545609,0.623917
-0.132401,9.558121,0.25827
-0.040009,9.613602,-0.072464
0.052185,9.566406,-0.385834
-0.114395,9.342819,-0.663696
-0.652084,9.03865,-1.007904
-1.08818,8.94191,-1.274261
-1.284698,9.008362,-1.739975
-1.236557,9.226562,-1.956635
-1.119781,9.381241,-1.938675
-1.217483,9.357544,-1.660019
-1.534805,9.226105,-1.425827
-1.701126,9.224548,-1.103302
-1.758408,9.26918,-0.90416
-1.745209,9.475555,-0.746918
-1.58458,9.61142,-0.541245
-1.354569,9.679306,-0.439392
-0.77327,9.657425,-0.418396
-0.194229,9.608047,-0.465515
0.199692,9.391144,-0.580795
0.34816,9.280167,-0.831024
0.175186,9.253601,-1.123566
-0.037338,9.292511,-1.254089
-0.140869,9.211273,-1.221191
-0.35701,9.229584,-1.109924
-0.465363,9.333633,-1.012161
-0.435822,9.502029,-0.984528
-0.503433,9.56279,-1.03363
-0.541717,9.422363,-1.106827
-0.654251,9.208221,-1.292206
-0.907928,9.06488,-1.454285
-1.070999,9.128616,-1.641296
-1.069199,9.381149,-1.815552
-0.875488,9.641418,-1.798004
-0.6689,9.703476,-1.480911
-0.587936,9.690628,-1.069397
-0.529327,9.663818,-0.836762
-0.46907,9.588532,-0.645905
-0.49118,9.50206,-0.621887
-0.581085,9.444763,-0.737152
-0.593063,9.445007,-0.931351
-0.610992,9.412964,-1.069763
-0.664001,9.459885,-1.132065
-0.77005,9.445557,-1.105774
-0.926895,9.461594,-1.113602
-1.193695,9.615448,-1.141007
-1.587494,9.98233,-1.381867
-2.165482,10.86969,-1.700897
-2.163711,11.867584,-1.684723
-1.565735,12.000366,-1.389984
-1.143417,11.337112,-1.310944
-0.890488,10.899994,-1.675247
-0.341965,11.310898,-2.066345
0.426071,11.836563,-2.014923
0.845673,11.537903,-1.39035
0.775055,10.560928,-0.588684
0.654892,9.693619,-0.228409
0.73317,9.336136,-0.453659
0.927414,9.377213,-1.070465
1.175812,9.500595,-1.711685
1.4254,9.507355,-2.094986
1.551086,9.33345,-2.225967
1.475189,9.158569,-2.303329
1.263138,9.061707,-2.420044
1.080505,8.959717,-2.517899
0.842255,8.909058,-2.491043
0.660736,8.992096,-2.113174
0.645752,9.210251,-1.525818
0.905701,9.520767,-0.860016
1.422134,9.820251,-0.353073
2.022553,10.112747,-0.050781
2.45282,10.332687,0.198212
2.698425,10.489624,0.388931
2.877457,10.562393,0.452057
2.981537,10.53331,0.437515
2.860535,10.358322,0.28624
2.451309,10.087372,-0.015045
1.848618,9.833527,-0.401886
1.209915,9.634537,-0.696594
0.557388,9.520966,-0.709259
0.050034,9.431763,-0.528778
-0.114716,9.351501,-0.450058
-0.041519,9.302719,-0.409454
0.107285,9.24205,-0.335999
0.270172,9.137604,-0.279633
0.374817,9.016968,-0.193573
0.453354,8.923599,-0.003601
0.637817,8.833481,0.23407
0.828827,8.761963,0.532104
1.054993,8.670609,0.635361
1.326218,8.580643,0.684936
1.587174,8.551834,0.800232
1.905701,8.46962,0.804504
2.25882,8.336777,0.807922
2.405945,8.245026,0.765305
2.238892,8.194916,0.781097
1.882645,8.183685,0.728409
1.481278,8.219437,0.821075
1.126678,8.350937,0.952271
0.859497,8.506424,1.108948
0.787338,8.745529,1.313293
0.804596,8.938782,1.681305
0.968994,9.077377,1.888931
1.130859,9.130081,1.855682
1.338882,9.088516,1.707504
1.633545,9.039566,1.601212
1.933762,9.007477,1.506439
2.037094,8.939499,1.264435
1.969681,8.86766,1.001343
1.848297,8.952484,0.816772
1.626343,9.028702,0.818527
1.313141,8.957504,0.826965
0.879135,8.926834,0.705597
0.445923,8.996262,0.748947
0.157623,9.170654,0.732651
0.180862,9.393936,0.811478
0.343002,9.709091,1.005844
0.5513,9.987549,1.203461
0.655518,10.206497,1.403061
0.844055,10.376083,1.618759
1.202087,10.530563,1.920761
1.61702,10.541763,1.921509
1.843796,10.388245,1.834442
1.881226,10.038116,1.540527
1.705795,9.561966,1.04068
1.517883,9.054596,0.795441
