frame,acc x,acc y,acc z
1083,1.276545,10.42552,0.706531
1084,1.080154,10.37762,1.362766
1085,1.075364,10.284214,1.678909
1086,1.24062,10.142908,1.681304
1087,1.475332,10.015972,1.504072
1088,1.690884,9.984836,1.341211
1089,1.825005,9.920171,1.22146
1090,1.848955,9.922566,1.123264
1091,1.834585,9.77168,1.120869
1092,1.729204,9.745334,1.072969
1093,1.611848,9.613608,1.070574
1094,1.477727,9.431587,1.037043
1095,1.408271,9.290281,1.113684
1096,1.379531,9.148975,1.21188
1097,1.456172,8.935818,1.511257
1098,1.563948,8.710686,1.82261
1099,1.722019,8.468789,2.126777
1100,1.920806,8.363408,2.095642
1101,2.119592,8.277188,2.198628
1102,2.217788,8.181387,2.234553
1103,2.339934,8.198152,2.191443
1104,2.435735,8.267607,2.143542
1105,2.459685,8.310718,2.093247
1106,2.41418,8.332273,2.145938
1107,2.253713,8.332273,2.189048
1108,2.054927,8.253237,2.349514
1109,1.839375,8.114326,2.605781
1110,1.659749,7.932305,2.699187
1111,1.604663,7.800579,2.723137
1112,1.590293,7.860454,2.749482
1113,1.575923,7.893984,2.859653
1114,1.539998,7.92033,2.921924
1115,1.460962,7.908354,2.883604
1116,1.408271,7.93949,3.022515
1117,1.393901,7.898774,3.075205
1118,1.439407,7.793394,2.993774
1119,1.391506,7.776628,3.01533
1120,1.204695,7.846084,3.041675
1121,1.087339,7.937095,3.142266
1122,0.958008,8.248447,3.345842
1123,0.764011,8.62207,3.544629
1124,0.711321,8.947793,3.69312
1125,0.65384,9.23759,3.961362
1126,0.680186,9.383687,4.358936
1127,0.756826,9.560918,4.722979
1128,0.847837,9.80042,5.019961
1129,0.926873,10.095007,5.113367
1130,1.101709,10.341694,5.204377
1131,1.298101,10.437495,5.154082
1132,1.554368,10.526111,4.718188
1133,1.815425,10.681787,4.263135
1134,2.174678,10.909314,4.069138
1135,2.562671,11.419453,4.061953
1136,2.888394,12.600198,3.714675
1137,3.202141,13.900693,3.192561
1138,3.580554,14.580879,3.67875
1139,3.865562,14.159355,4.076323
1140,3.939807,12.540322,3.841611
1141,3.855981,10.914104,3.317102
1142,3.525469,9.702224,2.672842
1143,2.651287,9.220825,2.148333
1144,1.726809,9.036409,1.820215
1145,1.149609,8.662786,1.777104
1146,1.058599,8.270002,1.757944
1147,1.257385,7.989785,1.508862
1148,1.547183,7.941885,1.252595
1149,1.463357,8.258027,0.811912
1150,1.082549,8.600515,0.565225
1151,0.244292,9.043594,0.522114
1152,-0.61073,9.481882,0.522114
1153,-1.477727,9.982441,0.6251
1154,-2.131567,10.547666,0.931663
1155,-2.555486,10.832673,1.556763
1156,-2.560276,10.851833,1.975891
1157,-2.119592,10.600356,1.84177
1158,-1.365161,10.133328,1.496887
1159,-0.490979,9.707014,0.807122
1160,0.064666,9.493857,0.292192
1161,0.62989,9.330996,-0.117356
1162,0.950823,9.405242,-0.483794
1163,1.118474,9.673484,-0.766406
1164,1.286125,9.956096,-0.938848
1165,1.439407,10.157278,-1.044229
1166,1.489702,10.178833,-1.082549
1167,1.338816,10.085427,-1.092129
1168,1.060994,10.013577,-1.058599
1169,0.62989,9.86269,-0.720901
1170,0.184417,9.922566,-0.301772
1171,-0.435894,10.003997,-0.050295
1172,-0.871787,10.238708,0.174836
1173,-1.092129,10.542876,0.208367
1174,-1.26457,10.550061,0.122146
1175,-1.19272,10.44947,0.186812
1176,-1.142424,10.219548,-0.091011
1177,-0.694556,9.992021,-0.222737
1178,-0.368833,9.817185,-0.407153
1179,-0.184417,9.81479,-0.716111
1180,0.136516,9.896221,-0.917292
1181,0.392783,10.020762,-0.919687
1182,0.335303,10.121353,-0.428708
1183,0.124541,10.015972,-0.119751
1184,-0.311353,9.939331,0.079036
1185,-0.455054,9.841135,0.02395
1186,-0.352068,9.881851,-0.179626
1187,-0.138911,9.936936,-0.356858
1188,0.229922,10.080637,-0.641865
1189,0.524509,10.090217,-0.675396
1190,0.661025,10.078242,-0.673
1191,0.574805,10.073452,-0.505349
1192,0.459844,10.068662,-0.299377
1193,0.086221,10.111772,-0.452659
1194,-0.320933,10.183623,-0.673
1195,-0.579595,10.212363,-0.773591
1196,-0.692161,10.075847,-0.761616
1197,-0.58678,10.145303,-0.737666
1198,-0.337698,10.39199,-0.598755
1199,-0.00958,10.574011,-0.510139
1200,0.158071,10.550061,-0.349673
1201,0.440684,10.298584,-0.344883
1202,0.55325,10.166858,-0.443079
1203,0.443079,10.162068,-0.874182
1204,0.325723,10.243499,-1.219065
1205,0.141306,10.324929,-1.305286
1206,-0.093406,10.300979,-1.312471
1207,-0.349673,10.403965,-1.130449
1208,-0.349673,10.403965,-1.130449
1209,-0.543669,10.114167,-0.706531
1210,-0.507744,10.286609,-0.603545
1211,-0.519719,10.509346,-0.550854
1212,-0.531694,10.638677,-0.536484
1213,-0.356858,10.631492,-0.732876
1214,-0.069456,10.533296,-0.900527
1215,0.179626,10.3872,-0.922083
1216,0.455054,10.317744,-1.185535
1217,0.459844,10.312954,-1.429827
1218,0.395178,10.286609,-1.633403
1219,0.244292,10.257869,-1.695674
1220,0.119751,10.095007,-1.523232
1221,-0.00958,10.049502,-1.209485
1222,-0.280217,10.075847,-0.917292
1223,-0.280217,10.075847,-0.917292
1224,-0.905317,10.540481,-0.965193
1225,-1.78429,12.075688,-0.967588
1226,-2.191443,12.86365,-0.682581
1227,-2.102827,12.506792,-0.958008
1228,-1.010698,11.970308,-1.324446
1229,0.280217,11.886482,-0.771196
1230,1.163979,11.903247,-0.059875
1231,1.554368,11.879297,0.153281
1232,1.532813,11.749966,0.237107
1233,1.384321,11.455378,0.720901
1234,1.161584,11.282937,1.190325
1235,0.740061,10.940449,1.302891
1236,0.368833,10.729688,1.147214
1237,0.153281,10.617122,0.814307
1238,0.114961,10.552456,0.471819
1239,0.189207,10.360854,0.349673
1240,0.435894,10.188413,0.352068
1241,0.65384,10.073452,0.184417
1242,0.862207,10.286609,-0.062271
1243,1.022673,10.712922,-0.294587
1244,1.001118,11.194321,-0.622705
1245,1.051414,11.639795,-0.718506
1246,1.022673,11.776311,-0.862207
1247,0.847837,11.601475,-1.140029
1248,0.847837,11.601475,-1.140029
1249,0.866997,11.6374,-1.17356
1250,1.092129,11.491304,-1.384321
1251,1.21667,11.208691,-1.496887
1252,1.425037,10.954819,-1.640588
1253,1.863325,11.129656,-1.314866
1254,2.035767,11.371553,-1.001118
1255,2.191443,11.491304,-0.716111
1256,2.39981,11.62782,-0.325723
1257,2.521956,11.66614,-0.016765
1258,2.543511,11.591895,0.184417
1259,2.512375,11.405083,0.407153
1260,2.406995,10.964399,0.632285
1261,2.177073,10.45426,0.742456
1262,1.896855,9.831555,0.656235
1263,1.693279,9.335786,0.428708
1264,1.496887,9.060359,0.091011
1265,1.384321,9.019644,0.002395
1266,1.27894,9.096284,-0.03353
1267,1.317261,9.062754,0.074246
1268,1.377136,9.041199,0.251477
1269,1.681304,8.844807,0.467029
1270,2.071692,8.54064,0.589175
1271,2.454895,8.301138,0.617915
1272,2.694397,8.059241,0.761616
1273,2.634521,7.850874,0.955613
1274,2.39981,7.788604,1.568738
1275,2.086062,7.896379,2.201023
1276,1.935176,7.896379,2.672842
1277,1.731599,7.922725,2.962639
1278,1.585503,7.850874,3.144661
1279,1.482517,7.764653,3.022515
1280,1.405876,7.647297,2.668052
1281,1.27894,7.561077,2.337539
1282,1.21188,7.474856,1.961521
1283,1.159189,7.41019,1.688489
1284,1.060994,7.38624,1.82261
1285,1.001118,7.30481,1.961521
1286,0.996328,7.280859,2.210603
1287,1.005908,7.364685,2.46208
1288,1.128054,7.525151,2.840493
1289,1.120869,7.814949,3.317102
1290,1.046624,8.265212,3.891907
1291,0.768801,8.662786,4.605623
1292,0.296982,8.990903,5.221143
1293,-0.138911,9.307046,5.288203
1294,-0.486189,9.886641,5.328918
1295,-0.500559,10.447075,5.570815
1296,-0.385598,10.914104,6.100115
1297,-0.107776,11.342813,6.547983
1298,0.241897,11.737991,6.876101
1299,0.699346,11.793076,6.591094
1300,1.058599,11.297307,6.064189
1301,1.539998,10.45426,5.716912
1302,1.913621,9.527388,5.616321
1303,2.366279,8.818462,6.004314
1304,2.842888,9.503438,5.901328
1305,2.969824,11.242222,4.210444
1306,3.456013,12.111614,3.247646
1307,4.038003,12.106824,2.909949
1308,3.63085,12.394226,2.342329
1309,2.371069,12.691208,2.090852
1310,0.864602,13.285173,2.586621
1311,-0.237107,13.321099,3.329077
1312,-0.385598,11.934382,3.393743
1313,0.725691,9.443562,2.483635
1314,2.224973,6.976692,1.312471
1315,3.12071,5.982759,0.58199
1316,3.446433,6.08335,-0.122146
1317,2.919529,6.816226,-0.706531
1318,1.916016,7.680828,-0.981958
1319,0.519719,8.6077,-1.130449
1320,-0.55325,9.268726,-0.941243
1321,-1.563948,9.939331,-0.622705
1322,-2.047742,10.688972,-0.138911
1323,-2.007026,11.062595,0.275427
1324,-1.80345,10.880574,0.517324
1325,-1.468147,10.423125,0.500559
1326,-1.16877,9.898616,0.409548
1327,-0.948428,9.551338,0.134121
1328,-0.759221,9.448352,-0.285007
1329,-0.507744,9.575288,-0.809517
1330,-0.306563,9.707014,-1.336421
1331,0.141306,9.80042,-1.640588
1332,0.292192,9.75731,-1.736389
1333,0.045505,9.831555,-1.647773
1334,-0.325723,10.095007,-1.2502
1335,-0.661025,10.547666,-0.65384
1336,-0.864602,10.779983,0.03832
1337,-0.907712,11.09373,0.732876
1338,-0.866997,11.163186,0.972378
1339,-0.785566,10.945239,0.706531
1340,-0.66342,10.408755,0.079036
1341,-0.510139,9.877061,-0.62031
1342,-0.280217,9.505833,-1.262175
1343,0.050295,9.1849,-1.765129
1344,0.371228,9.369316,-1.829795
1345,0.500559,9.82437,-1.676514
1346,0.584385,10.269844,-1.381926
1347,0.55325,10.46863,-1.020278
1348,0.450264,10.528506,-0.917292
1349,0.064666,10.356064,-0.807122
1350,-0.167651,10.042317,-0.795146
1351,-0.160466,9.936936,-0.740061
1352,-0.122146,9.903406,-0.752036
1353,-0.182021,9.968071,-0.761616
1354,-0.261057,10.075847,-0.713716
1355,-0.347278,10.116563,-0.828677
1356,-0.304167,10.157278,-0.804727
1357,-0.217947,10.083032,-0.819097
1358,-0.244292,10.047107,-0.912502
1359,-0.285007,10.145303,-0.948428
1360,-0.215552,10.353669,-0.931663
1361,0.011975,10.298584,-0.819097
1362,0.301772,10.269844,-0.775986
1363,0.462239,10.221943,-0.850232
1364,0.65384,9.987231,-0.732876
1365,0.651445,9.83395,-0.821492
1366,0.534089,9.821975,-1.017883
1367,0.447869,10.008787,-1.128054
1368,0.366438,10.008787,-1.21188
1369,0.273032,10.027947,-1.243015
1370,0.081431,10.130933,-1.161584
1371,-0.256267,10.154883,-1.106499
1372,-0.431104,10.291399,-1.310076
1373,-0.524509,10.348879,-1.389111
1374,-0.58199,10.303374,-1.362766
1375,-0.56762,10.075847,-1.17835
1376,-0.426313,9.977651,-1.26936
1377,-0.162861,10.083032,-1.480122
1378,0.172441,10.317744,-1.722019
1379,0.471819,10.38241,-1.722019
1380,0.64905,10.150093,-1.501677
1381,0.64905,10.027947,-1.180745
1382,0.483794,10.063872,-0.771196
1383,-0.050295,10.071057,-0.459844
1384,-1.037043,10.188413,-0.543669
1385,-2.157913,11.493699,-0.423918
1386,-3.036885,12.530742,-0.03353
1387,-3.144661,12.001443,0.007185
1388,-2.349514,11.536809,-0.225132
1389,-1.152004,12.142749,0.237107
1390,-0.102986,12.813354,0.809517
1391,0.488584,12.595408,0.972378
1392,0.984353,12.389436,1.060994
1393,1.314866,12.377461,1.302891
1394,1.489702,12.231365,1.343606
1395,1.444197,11.682905,1.039438
1396,1.360371,11.02667,0.390388
1397,1.563948,10.681787,-0.026345
1398,1.923201,10.612332,-0.114961
1399,2.41897,10.909314,-0.095801
1400,2.802173,11.316467,-0.433499
1401,2.725532,11.654165,-1.080154
1402,2.212998,11.716436,-1.429827
1403,1.801055,11.905642,-1.640588
1404,1.403481,11.766731,-1.78908
1405,1.039438,11.395503,-2.007026
1406,0.689766,11.194321,-2.042952
1407,0.61073,11.144026,-1.868115
1408,0.61073,11.144026,-1.868115
1409,0.845442,10.818303,-1.904041
1410,0.943638,10.746453,-1.678909
1411,1.087339,10.820698,-1.204695
1412,1.113684,10.99314,-0.742456
1413,1.2023,11.096125,-0.416733
1414,1.456172,11.04104,-0.158071
1415,1.765129,11.07936,-0.045505
1416,1.985471,11.043435,0.00958
1417,2.038162,10.894944,0.117356
1418,2.105222,10.653047,0.205972
1419,1.992656,10.413545,0.347278
1420,1.927991,10.241104,0.443079
1421,1.927991,10.241104,0.443079
1422,1.757944,9.908196,0.445474
1423,1.595083,9.613608,0.225132
1424,1.547183,9.457932,0.074246
1425,1.650168,9.22801,0.069456
1426,1.650168,9.22801,0.069456
1427,1.748364,8.995693,0.268242
1428,1.825005,8.801697,0.409548
1429,1.935176,8.629255,0.704136
1430,1.959126,8.466394,1.008303
1431,1.83219,8.298743,1.293311
1432,1.671724,8.174202,1.654958
1433,1.477727,8.119116,1.80345
1434,1.23104,8.150251,1.745969
1435,1.19751,8.097561,1.80345
1436,1.21667,8.083191,1.89446
1437,1.26936,8.013735,2.102827
1438,1.374741,7.843689,2.426155
1439,1.456172,7.608977,2.589016
1440,1.353186,7.39103,2.507585
1441,1.355581,7.285649,2.430945
1442,1.298101,7.290439,2.569856
1443,1.199905,7.38624,2.727927
1444,1.185535,7.630532,3.197351
1445,1.089734,7.807764,3.570974
1446,0.787961,7.795789,3.283572
1447,0.893342,7.913145,3.269202
1448,0.893342,7.913145,3.269202
1449,0.785566,8.059241,3.563789
1450,0.637075,8.370593,3.798501
1451,0.677791,8.820857,4.023633
1452,1.075364,9.639954,4.160149
1453,1.252595,10.114167,4.459526
1454,1.16877,10.648257,5.182822
1455,1.063389,11.211086,6.17436
1456,0.912502,11.999048,6.883286
1457,0.706531,12.918735,6.931187
1458,0.364043,13.414504,6.004314
1459,0.191602,12.945081,4.991221
1460,0.584385,11.61345,4.380491
1461,1.326841,9.16095,4.169729
1462,1.83219,6.73719,4.210444
1463,2.464475,5.331313,4.555327
1464,3.398533,6.344407,4.763694
1465,3.594924,8.708291,3.386558
1466,3.482358,10.528506,1.796265
1467,3.10634,12.025393,1.999841
1468,1.925596,13.392949,1.707649
1469,-0.026345,14.571299,1.475332
1470,-1.413062,15.019167,2.373464
1471,-2.124382,14.779666,3.7027
1472,-1.559158,13.131892,4.361331
1473,0.213157,10.41594,3.887117
1474,2.304009,7.668853,2.543511
1475,3.755391,6.255791,1.029858
1476,4.533772,5.733677,-0.689766
1477,4.2799,5.965994,-1.659749
1478,2.941084,6.418652,-1.844165
1479,1.020278,7.4054,-1.441802
1480,-0.390388,8.751401,-0.819097
1481,-1.410667,10.602751,0.179626
1482,-1.628613,12.078083,1.149609
1483,-1.405876,12.621753,1.676514
1484,-1.154399,12.171489,1.607058
1485,-0.900527,11.103311,1.111289
1486,-0.783171,9.891431,0.378413
1487,-0.704136,9.093889,-0.376018
1488,-0.797542,8.868757,-0.826282
1489,-0.917292,8.998088,-0.900527
1490,-1.029858,9.21843,-0.63947
1491,-0.981958,9.436377,-0.62031
1492,-0.866997,9.733359,-0.519719
1493,-0.684976,9.956096,-0.455054
1494,-0.57241,10.171648,-0.301772
1495,-0.426313,10.509346,-0.251477
1496,-0.536484,10.607542,-0.040715
1497,-0.735271,10.554851,0.165256
1498,-0.792751,10.471025,0.325723
1499,-0.778381,10.358459,0.428708
1500,-0.61073,10.142908,0.56762
1501,-0.296982,10.008787,0.376018
1502,0.007185,9.896221,0.035925
1503,0.258662,9.764495,-0.471819
1504,0.258662,9.764495,-0.471819
1505,0.390388,9.649534,-1.020278
1506,0.225132,9.723779,-1.302891
1507,0.045505,9.699829,-1.367556
1508,-0.05269,9.750125,-1.26936
1509,-0.210762,9.910591,-0.859812
1510,-0.114961,10.011182,-0.627495
1511,-0.172441,10.171648,-0.330513
1512,-0.201182,10.291399,-0.225132
1513,-0.263452,10.202783,-0.227527
1514,-0.323328,9.980046,-0.244292
1515,-0.229922,9.855505,-0.273032
1516,-0.093406,9.82916,-0.538879
1517,0.02395,9.831555,-0.946033
1518,0.174836,9.831555,-1.106499
1519,0.239502,9.793235,-1.16877
1520,0.275427,9.912986,-1.341211
1521,0.239502,10.221943,-1.16877
1522,0.251477,10.42552,-1.166375
1523,0.059875,10.41115,-1.025068
1524,-0.002395,10.190808,-0.972378
1525,-0.062271,10.248289,-0.699346
1526,-0.055085,10.423125,-0.452659
1527,-0.119751,10.526111,-0.534089
1528,-0.160466,10.423125,-0.773591
1529,-0.246687,10.518926,-0.967588
1530,-0.196392,10.471025,-0.926873
1531,-0.239502,10.518926,-1.130449
1532,-0.359253,10.698552,-1.199905
1533,-0.227527,10.832673,-1.152004
1534,-0.069456,10.856624,-1.128054
1535,0.134121,10.765613,-1.116079
1536,0.217947,10.648257,-1.058599
1537,0.275427,10.662627,-1.18314
1538,0.134121,10.698552,-1.147214
1539,-0.035925,10.779983,-0.871787
1540,-0.201182,10.717712,-0.63947
1541,-0.282612,10.641072,-0.289797
1542,-0.419128,10.631492,-0.225132
1543,-0.833467,10.870994,-0.311353
1544,-1.348396,11.860137,-0.344883
1545,-1.920806,12.396621,-0.201182
1546,-2.016606,11.714041,-0.220342
1547,-1.647773,11.263777,-0.229922
1548,-1.034648,11.769126,0.249082
1549,-0.603545,12.695999,0.756826
1550,-0.301772,13.028906,0.809517
1551,-0.016765,12.420571,0.680186
1552,0.524509,11.278147,0.756826
1553,1.18314,10.485396,0.651445
1554,1.85135,10.322534,0.536484
1555,2.296824,10.40157,0.261057
1556,2.342329,10.344089,0.083826
1557,2.289639,10.39678,-0.026345
1558,2.385439,10.521321,-0.162861
1559,2.124382,10.547666,-0.713716
1560,1.79387,10.566826,-0.888552
1561,1.427432,10.653047,-0.766406
1562,1.032253,10.751243,-0.917292
1563,0.589175,10.636282,-1.094524
1564,0.416733,10.736873,-1.147214
1565,0.514929,10.832673,-1.24541
1566,0.66342,10.866204,-1.494492
1567,0.888552,10.902129,-1.79387
1568,1.17356,11.117681,-1.844165
1569,1.420247,11.314072,-1.748364
1570,1.532813,11.462563,-1.535208
1571,1.645378,11.546389,-1.281335
1572,1.83219,11.620635,-0.797542
1573,2.011816,11.649375,-0.411943
1574,2.014211,11.534414,0.055085
1575,1.84177,11.177556,0.246687
1576,1.441802,10.782378,0.392783
1577,1.072969,10.506951,0.502954
1578,0.802332,10.200388,0.66821
1579,0.613125,9.836345,0.66821
1580,0.452659,9.453142,0.646655
1581,0.517324,9.091494,0.651445
1582,0.728086,8.966953,0.507744
1583,1.044229,8.856782,0.227527
1584,1.456172,8.828042,0.215552
1585,1.942361,8.734636,0.110171
1586,2.282454,8.646021,0.182021
1587,2.560276,8.521479,0.205972
1588,2.692002,8.396938,0.56283
1589,2.581831,8.262817,0.764011
1590,2.426155,8.064031,1.108894
1591,2.114802,8.037686,1.453777
1592,1.85135,8.066426,1.85614
1593,1.487307,8.212522,2.141147
1594,1.293311,8.356223,2.344724
1595,1.214275,8.454419,2.677632
1596,1.046624,8.538245,2.907554
1597,0.874182,8.521479,3.036885
1598,0.804727,8.370593,3.03928
1599,0.680186,8.334668,2.838098
1600,0.641865,8.332273,2.787803
1601,0.598755,8.298743,2.696792
1602,0.61552,8.375383,2.725532
1603,0.63947,8.528665,2.917134
1604,0.637075,8.600515,3.230881
1605,0.646655,8.691526,3.424878
1606,0.58678,8.760981,3.558999
1607,0.579595,8.775352,3.592529
1608,0.579595,8.775352,3.592529
1609,0.689766,8.921448,3.937412
1610,0.701741,9.091494,4.069138
1611,0.718506,9.067544,4.126619
1612,0.831072,9.012458,4.243975
1613,1.008303,9.022039,4.155359
1614,1.118474,9.158555,4.186494
1615,1.161584,9.402847,4.538562
1616,1.18793,9.759705,5.046306
1617,1.144819,10.37283,5.494175
1618,1.111289,11.0123,5.372029
1619,1.106499,11.558364,5.077441
1620,1.154399,11.855347,5.089417
1621,1.293311,12.066108,5.170847
1622,1.623823,12.437336,5.000801
1623,1.82261,13.062437,4.145779
1624,1.82261,13.062437,4.145779
1625,2.059717,13.289963,3.788921
1626,2.533931,13.031301,3.786526
1627,2.902764,12.034973,3.348237
1628,2.761458,10.729688,2.828518
1629,2.148333,9.901011,2.435735
1630,0.950823,9.78605,1.666934
1631,0.208367,9.656719,1.2502
1632,-0.119751,9.168135,0.907712
1633,0.296982,8.64123,0.716111
1634,1.19751,8.178992,0.706531
1635,2.023792,7.95386,1.089734
1636,2.435735,7.884404,1.355581
1637,2.244133,7.893984,1.307681
1638,1.465752,8.171807,0.926873
1639,0.60115,8.643625,0.452659
1640,-0.002395,9.323811,-0.0479
1641,-0.332908,10.099797,-0.270637
1642,-0.440684,10.744058,-0.409548
1643,-0.498164,11.057805,-0.352068
1644,-0.534089,10.894944,-0.086221
1645,-0.61552,10.45426,0.256267
1646,-0.720901,10.023157,0.56762
1647,-1.147214,9.685459,0.222737
1648,-1.147214,9.685459,0.222737
1649,-1.068179,9.788445,0.05269
1650,-0.826282,9.972861,-0.270637
1651,-0.479004,9.953701,-0.661025
1652,-1.293311,10.135723,-0.766406
1653,-0.574805,10.214758,-0.519719
1654,-0.692161,10.212363,0.002395
1655,-0.974773,10.238708,0.510139
1656,-1.084944,10.327324,0.766406
1657,-0.984353,10.375225,0.828677
1658,-0.63947,10.36325,0.637075
1659,-0.253872,10.279424,0.296982
1660,0.04311,10.042317,0.00958
1661,0.172441,9.82437,-0.299377
1662,0.222737,9.699829,-0.505349
1663,0.251477,9.661509,-0.807122
1664,0.287402,9.654324,-0.996328
1665,0.280217,9.704619,-1.125659
1666,0.174836,9.84832,-1.17356
1667,-0.155676,9.948911,-1.070574
1668,-0.196392,10.078242,-0.993933
1669,-0.153281,10.154883,-0.744851
1670,-0.193997,10.209968,-0.510139
1671,-0.177231,10.209968,-0.208367
1672,-0.067061,10.109377,-0.213157
1673,0.174836,9.999207,-0.356858
1674,0.428708,9.85311,-0.380808
1675,0.524509,9.8579,-0.438289
1676,0.493374,10.083032,-0.368833
1677,0.368833,10.296189,-0.241897
1678,0.069456,10.418335,-0.203577
1679,-0.318538,10.365645,-0.299377
1680,-0.479004,10.181228,-0.555645
1681,-0.411943,10.049502,-0.898132
1682,-0.119751,9.992021,-1.257385
1683,0.213157,9.936936,-1.355581
1684,0.493374,9.81479,-1.401086
1685,0.747246,9.83874,-1.286125
1686,0.65384,10.015972,-1.130449
1687,0.402363,10.200388,-0.931663
1688,0.02874,10.502161,-0.699346
1689,-0.395178,10.552456,-0.62989
1690,-0.651445,10.540481,-0.589175
1691,-0.63947,10.509346,-0.694556
1692,-0.440684,10.523716,-0.759221
1693,-0.244292,10.38241,-1.049019
1694,0.03353,10.166858,-1.326841
1695,0.215552,10.051897,-1.427432
1696,0.352068,9.893826,-1.496887
1697,0.124541,9.896221,-1.580713
1698,-0.239502,10.159673,-1.444197
1699,-0.60594,10.380015,-1.199905
1700,-0.735271,10.514136,-0.914897
1701,-0.780776,10.506951,-0.701741
1702,-0.5772,10.595566,-0.495769
1703,-0.457449,10.648257,-0.308958
1704,-0.469424,10.643467,-0.318538
1705,-0.63947,11.376343,-0.622705
1706,-0.883762,12.995376,-0.531694
1707,-1.228645,12.988191,-0.502954
