frame,acc x,acc y,acc z
1086,-1.116079,7.771838,1.621428
1087,-1.355581,7.726333,1.611848
1088,-1.535208,7.608977,1.717229
1089,-1.769919,7.450906,1.908831
1090,-1.956731,7.374265,2.129172
1091,-2.114802,7.237749,2.474055
1092,-2.174678,7.201824,2.586621
1093,-2.234553,7.244934,2.821333
1094,-2.112407,7.403005,3.08718
1095,-1.973496,7.649692,3.439248
1096,-1.863325,7.951465,3.566184
1097,-1.587898,8.164622,3.741021
1098,-1.159189,8.339458,3.901487
1099,-0.689766,8.461604,4.035608
1100,-0.210762,8.461604,4.138594
1101,0.189207,8.337063,4.198469
1102,0.443079,8.111931,4.155359
1103,0.646655,7.994575,4.102668
1104,0.792751,8.023315,3.975732
1105,0.787961,8.116721,3.908672
1106,0.759221,8.406519,3.791316
1107,0.754431,8.734636,3.695515
1108,0.706531,9.271121,3.68833
1109,0.694556,9.912986,3.800896
1110,0.711321,10.897339,4.248765
1111,0.766406,11.920012,5.017566
1112,0.65863,12.698394,6.210286
1113,0.481399,13.131892,6.919211
1114,-0.107776,13.069622,6.873706
1115,-1.286125,12.334351,6.677314
1116,-2.639312,10.691367,6.624624
1117,-3.784131,8.840017,6.880891
1118,-4.576882,6.811436,6.907236
1119,-4.94332,5.51573,6.512058
1120,-5.221143,5.213958,5.156477
1121,-5.228328,6.70366,3.336262
1122,-5.336104,9.407637,0.984353
1123,-5.843848,12.31519,-1.132844
1124,-5.098997,14.564114,-1.664539
1125,-3.264412,15.510146,-0.991538
1126,-1.125659,14.877861,-0.124541
1127,1.159189,14.039604,0.792751
1128,2.344724,13.728252,2.555486
1129,2.050137,13.086387,4.88584
1130,0.938848,11.421848,6.634204
1131,-0.560435,9.125024,6.844966
1132,-1.781895,7.276069,5.249883
1133,-2.136357,6.260581,2.902764
1134,-1.729204,5.989944,0.146096
1135,-0.835862,6.409072,-2.838098
1136,0.565225,7.094048,-4.718188
1137,2.169888,7.898774,-4.902605
1138,3.247646,9.045989,-3.609294
1139,3.685935,10.559641,-1.556763
1140,3.369792,11.896062,0.546064
1141,2.45729,12.375066,1.961521
1142,1.314866,11.917617,2.43334
1143,0.179626,10.995535,2.155518
1144,-0.886157,9.975256,1.451382
1145,-1.504072,9.455537,0.706531
1146,-1.492097,9.479487,0.387993
1147,-1.058599,9.608818,0.232317
1148,-0.55804,9.527388,0.225132
1149,0.011975,9.462722,0.273032
1150,0.622705,9.357341,0.124541
1151,1.092129,9.436377,-0.095801
1152,1.542393,9.764495,-0.368833
1153,2.050137,10.375225,-0.328118
1154,2.41418,10.492581,-0.536484
1155,2.957849,10.176438,-0.443079
1156,3.312312,9.582473,0.03353
1157,3.118315,9.675879,0.225132
1158,2.502795,10.272239,0.088616
1159,1.78429,10.47821,-0.117356
1160,0.907712,10.274634,-0.112566
1161,-0.124541,9.742939,-0.335303
1162,-0.905317,9.467512,-0.543669
1163,-1.427432,9.285491,-0.263452
1164,-1.460962,9.321416,0.342488
1165,-1.312471,9.635164,0.792751
1166,-0.989143,9.917776,1.010698
1167,-0.61073,10.059082,0.924478
1168,-0.138911,10.166858,0.584385
1169,0.253872,10.114167,0.165256
1170,0.66821,9.939331,-0.064666
1171,0.850232,9.898616,-0.021555
1172,1.065784,10.272239,0.091011
1173,1.228645,10.612332,0.261057
1174,1.2502,10.681787,0.376018
1175,1.089734,10.370435,0.63947
1176,0.766406,9.920171,0.531694
1177,0.565225,9.707014,0.443079
1178,0.373623,9.651929,0.335303
1179,0.280217,10.020762,-0.01916
1180,0.349673,10.114167,-0.459844
1181,0.383203,10.032737,-0.754431
1182,0.675396,9.881851,-0.641865
1183,0.814307,9.874666,-0.431104
1184,0.720901,10.104587,-0.249082
1185,0.589175,10.380015,-0.193997
1186,0.565225,10.3872,-0.155676
1187,0.534089,10.217153,-0.069456
1188,0.462239,10.042317,-0.318538
1189,0.467029,10.006392,-0.469424
1190,0.55325,9.8579,-0.874182
1191,0.704136,9.884246,-1.140029
1192,0.922083,10.008787,-1.156794
1193,1.156794,10.265054,-1.2023
1194,1.271755,10.676997,-0.864602
1195,1.290916,10.873389,-0.701741
1196,1.108894,10.736873,-0.802332
1197,0.797542,10.085427,-0.833467
1198,0.423918,10.408755,-0.622705
1199,0.059875,11.163186,-0.193997
1200,0.002395,11.105706,0.143701
1201,-0.03832,10.655442,-0.076641
1202,-0.158071,10.653047,-0.335303
1203,-0.110171,10.916499,-0.443079
1204,-0.026345,11.009905,-0.474214
1205,0.131726,11.019485,-0.340093
1206,0.378413,10.971584,0.04311
1207,0.680186,10.839858,0.325723
1208,1.391506,10.760823,0.105381
1209,2.318379,11.668535,-0.479004
1210,2.842888,13.383369,-0.809517
1211,2.864443,13.158237,-1.072969
1212,2.318379,11.68051,-1.307681
1213,1.470542,11.733201,-0.684976
1214,0.756826,12.396621,0.323328
1215,0.409548,12.360696,0.855022
1216,0.186812,12.003838,0.857417
1217,-0.107776,11.644585,0.656235
1218,-0.531694,11.201506,0.371228
1219,-0.821492,10.899734,0.330513
1220,-1.17835,10.665022,0.376018
1221,-1.446592,10.40636,0.352068
1222,-1.602268,10.138118,0.423918
1223,-1.657354,9.980046,0.251477
1224,-1.633403,10.188413,0.335303
1225,-1.487307,10.578801,0.522114
1226,-1.331631,10.765613,0.62989
1227,-1.190325,10.739268,0.560435
1228,-1.068179,10.45905,0.191602
1229,-0.907712,10.159673,-0.203577
1230,-0.802332,10.241104,-0.526904
1231,-0.761616,10.37762,-0.797542
1232,-0.673,10.849438,-1.140029
1233,-0.651445,11.441008,-1.405876
1234,-0.637075,11.989468,-1.401086
1235,-0.744851,12.322375,-1.140029
1236,-0.929268,12.454102,-1.056204
1237,-1.18314,12.231365,-1.072969
1238,-1.312471,11.840977,-0.986748
1239,-1.384321,11.361973,-0.730481
1240,-1.293311,10.966794,-0.481399
1241,-1.209485,10.648257,-0.174836
1242,-1.137634,10.403965,0.184417
1243,-1.080154,10.298584,0.455054
1244,-0.991538,10.245894,0.876577
1245,-0.922083,10.116563,1.010698
1246,-0.955613,9.936936,0.922083
1247,-0.986748,9.79084,0.617915
1248,-1.080154,9.647139,0.445474
1249,-1.171165,9.417217,0.301772
1250,-1.17356,9.067544,0.184417
1251,-1.106499,8.777747,0.100591
1252,-0.998723,8.449629,-0.01437
1253,-0.958008,8.123906,-0.035925
1254,-0.893342,7.898774,0.167651
1255,-0.962798,7.735913,0.550854
1256,-1.072969,7.549102,1.046624
1257,-1.152004,7.455696,1.369951
1258,-1.25499,7.302415,1.717229
1259,-1.362766,7.232959,1.913621
1260,-1.24062,7.266489,2.167493
1261,-1.166375,7.30481,2.577041
1262,-1.166375,7.30481,2.577041
1263,-1.072969,7.436536,2.881208
1264,-0.919687,7.611372,3.211721
1265,-0.864602,7.767048,3.319497
1266,-0.922083,7.817344,3.154241
1267,-0.907712,7.92991,3.218906
1268,-0.826282,8.047266,3.218906
1269,-0.756826,8.229287,3.353027
1270,-0.708926,8.408914,3.475173
1271,-0.646655,8.61728,3.460803
1272,-0.55325,8.820857,3.661985
1273,-0.390388,8.978928,3.73144
1274,-0.215552,9.103469,3.944597
1275,-0.172441,9.196875,4.129014
1276,-0.232317,9.216035,4.083508
1277,-0.306563,9.192085,4.061953
1278,-0.380808,9.196875,4.143384
1279,-0.474214,9.328601,4.368516
1280,-0.493374,9.455537,4.608018
1281,-0.60115,9.687854,4.660708
1282,-0.735271,9.908196,4.734954
1283,-0.811912,10.130933,4.87147
1284,-0.869392,10.281819,5.043911
1285,-0.869392,10.514136,5.187612
1286,-1.022673,10.545271,5.405559
1287,-1.298101,10.708132,5.522915
1288,-1.654958,10.98356,5.872588
1289,-2.057322,11.577524,6.054609
1290,-2.4046,12.741504,5.932463
1291,-3.336262,14.827566,3.851191
1292,-3.513494,14.655125,3.432063
1293,-3.094365,13.143867,3.606899
1294,-2.335144,10.667417,3.278782
1295,-1.401086,8.420889,2.421365
1296,-0.493374,7.127578,1.341211
1297,0.184417,6.753955,0.399968
1298,0.469424,6.931187,0.050295
1299,0.421523,7.403005,0.308958
1300,-0.074246,8.076006,0.696951
1301,-0.689766,8.732241,1.096919
1302,-1.020278,9.057964,1.21188
1303,-0.871787,9.21843,0.828677
1304,-0.467029,9.225615,0.191602
1305,0.114961,9.378896,-0.296982
1306,0.63468,9.690249,-0.56283
1307,0.974773,10.269844,-0.296982
1308,1.166375,10.784773,0.371228
1309,1.166375,10.851833,0.771196
1310,1.144819,10.44947,0.845442
1311,1.223855,9.884246,0.694556
1312,1.420247,9.412427,0.445474
1313,1.609453,9.424402,0.340093
1314,1.698069,9.709409,0.431104
1315,1.695674,10.121353,0.917292
1316,1.539998,10.413545,1.357976
1317,1.286125,10.375225,1.911226
1318,0.886157,10.159673,2.098037
1319,0.55804,10.030342,1.844165
1320,0.428708,9.836345,1.369951
1321,0.371228,9.541758,0.536484
1322,0.507744,9.129814,-0.627495
1323,0.579595,8.813672,-2.011816
1324,0.66821,8.990903,-2.759063
1325,0.905317,9.584868,-2.778223
1326,1.106499,10.277029,-2.212998
1327,1.338816,10.882969,-1.228645
1328,1.571133,11.165581,-0.258662
1329,1.669329,11.129656,0.246687
1330,1.475332,10.777588,0.452659
1331,1.101709,10.281819,0.150886
1332,0.306563,9.683064,-0.253872
1333,-0.347278,9.326206,-0.764011
1334,-0.924478,9.062754,-1.319656
1335,-1.290916,9.158555,-1.975891
1336,-1.26936,9.522598,-2.102827
1337,-1.101709,10.087822,-1.693279
1338,-0.716111,10.655442,-1.010698
1339,-0.150886,11.01709,-0.237107
1340,0.435894,11.053015,0.522114
1341,0.859812,10.808723,0.752036
1342,1.041833,10.585986,0.905317
1343,1.128054,10.336904,0.780776
1344,1.060994,10.183623,0.134121
1345,0.919687,9.944121,-0.706531
1346,0.689766,9.680669,-1.310076
1347,0.531694,9.675879,-1.614243
1348,0.519719,9.884246,-1.441802
1349,0.682581,10.166858,-0.814307
1350,0.804727,10.447075,-0.191602
1351,0.979563,10.744058,0.174836
1352,1.056204,10.775193,0.244292
1353,0.972378,10.564431,0.035925
1354,0.687371,10.346484,-0.352068
1355,0.376018,10.253079,-0.809517
1356,0.265847,10.265054,-0.991538
1357,0.294587,10.370435,-0.924478
1358,0.411943,10.45905,-0.740061
1359,0.58199,10.447075,-0.514929
1360,0.673,10.45426,-0.150886
1361,0.706531,10.540481,0.153281
1362,0.689766,10.645862,0.270637
1363,0.546064,10.698552,0.208367
1364,0.347278,10.545271,-0.069456
1365,0.189207,10.346484,-0.273032
1366,0.100591,10.202783,-0.311353
1367,0.03832,10.346484,-0.268242
1368,0.105381,10.320139,-0.155676
1369,0.627495,10.229128,-0.239502
1370,1.611848,11.158396,-0.325723
1371,2.533931,13.297148,0.01916
1372,2.814148,13.416899,0.067061
1373,2.378254,11.70446,-0.443079
1374,1.518442,11.397898,-0.222737
1375,0.807122,12.245735,0.342488
1376,0.464634,12.703184,0.340093
1377,0.280217,12.583433,0.114961
1378,-0.040715,12.339141,0.079036
1379,-0.641865,11.735596,0.172441
1380,-1.348396,10.971584,0.285007
1381,-1.79387,10.231523,0.613125
1382,-2.033372,10.003997,0.778381
1383,-2.071692,10.351274,0.754431
1384,-1.947151,10.681787,0.459844
1385,-1.743574,10.712922,-0.02874
1386,-1.595083,10.47821,-0.292192
1387,-1.508862,10.284214,-0.459844
1388,-1.664539,10.293794,-0.934058
1389,-1.920806,10.255474,-1.319656
1390,-1.753154,10.432705,-1.295706
1391,-1.087339,10.851833,-1.386716
1392,-0.390388,11.153606,-1.743574
1393,0.131726,11.414663,-2.311194
1394,0.665815,11.558364,-2.816543
1395,1.070574,11.59908,-2.938689
1396,1.331631,11.62782,-2.859653
1397,1.22146,11.682905,-2.512375
1398,0.977168,11.517649,-1.760339
1399,0.565225,11.361973,-0.953218
1400,0.021555,11.242222,-0.141306
1401,-0.682581,11.01709,0.340093
1402,-1.310076,10.835068,0.847837
1403,-1.78429,10.645862,1.26457
1404,-2.069297,10.332114,1.638193
1405,-2.196233,9.939331,1.949546
1406,-2.284849,9.568103,1.992656
1407,-2.227368,9.340576,1.693279
1408,-2.167493,9.307046,1.20709
1409,-1.968706,9.263936,0.823887
1410,-1.81782,9.287886,0.699346
1411,-1.669329,9.216035,0.60594
1412,-1.597478,9.007668,0.58678
1413,-1.535208,8.679551,0.819097
1414,-1.477727,8.346643,1.010698
1415,-1.425037,8.078401,1.19751
1416,-1.374741,7.903564,1.18793
1417,-1.26936,7.810159,1.451382
1418,-1.24062,7.716753,1.616638
1419,-1.233435,7.618557,1.844165
1420,-1.147214,7.541917,2.184258
1421,-1.17356,7.541917,2.359094
1422,-1.027463,7.541917,2.514771
1423,-0.816702,7.510781,2.663262
1424,-0.608335,7.398215,2.557881
1425,-0.474214,7.34313,2.46687
1426,-0.232317,7.398215,2.533931
1427,-0.03353,7.513176,2.612966
1428,-0.081431,7.666458,2.703977
1429,-0.055085,7.901169,2.761458
1430,-0.05269,8.087981,2.931504
1431,-0.04311,8.315508,3.051255
1432,-0.02874,8.456814,3.321892
1433,-0.095801,8.499924,3.590134
1434,-0.095801,8.552615,3.884722
1435,0.129331,8.727451,4.404441
1436,0.507744,9.031619,4.758904
1437,0.804727,9.637559,4.806804
1438,0.969983,10.384805,5.142107
1439,0.960403,11.541599,5.783972
1440,0.708926,12.85407,6.631809
1441,0.095801,13.962964,6.950347
1442,-0.881367,14.221626,6.483318
1443,-2.102827,13.074412,6.203101
1444,-3.199746,10.971584,6.100115
1445,-3.887117,8.389753,6.09293
1446,-3.970942,6.054609,5.788762
1447,-3.64522,4.691843,4.907395
1448,-3.64522,4.691843,4.907395
1449,-2.835703,8.56938,1.391506
1450,-3.297942,11.840977,-0.912502
1451,-3.163821,14.367722,-1.477727
1452,-1.544788,15.550862,-0.299377
1453,0.641865,15.593972,0.383203
1454,1.937571,15.052698,0.074246
1455,1.939966,14.331797,1.2502
1456,1.329236,12.87323,3.750601
1457,0.177231,10.049502,5.314548
1458,-1.142424,7.335945,5.199587
1459,-2.210603,5.724097,3.808081
1460,-2.687212,5.374424,1.949546
1461,-2.687212,5.374424,1.949546
1462,-2.39981,5.786367,-0.469424
1463,-1.322051,6.473738,-3.032095
1464,0.01437,7.206614,-4.641548
1465,1.408271,8.401729,-4.859495
1466,2.265688,10.133328,-3.511099
1467,2.845283,11.663745,-1.350791
1468,3.185376,12.470867,0.435894
1469,3.324287,12.463682,1.645378
1470,3.099155,11.817026,1.904041
1471,2.533931,11.01709,1.755549
1472,1.681304,10.200388,1.484912
1473,0.756826,9.371711,1.120869
1474,0.074246,8.796907,0.749641
1475,-0.088616,8.61728,0.579595
1476,-0.102986,8.665181,0.129331
1477,0.01437,8.990903,-0.749641
1478,0.191602,9.563313,-1.341211
1479,0.476609,10.104587,-1.528022
1480,0.64905,10.36804,-1.487307
1481,0.898132,10.45426,-1.180745
1482,1.104104,10.375225,-0.617915
1483,1.046624,10.260264,0.031135
1484,0.838257,10.310559,0.505349
1485,0.728086,10.219548,0.574805
1486,0.65863,10.171648,0.289797
1487,0.718506,10.083032,-0.347278
1488,0.787961,9.975256,-0.991538
1489,0.775986,9.788445,-1.609453
1490,0.62989,9.594448,-2.126777
1491,0.474214,9.453142,-2.392625
1492,0.205972,9.563313,-2.081272
1493,0.356858,10.327324,-1.152004
1494,0.62031,10.597961,-0.58199
1495,0.843047,10.657837,-0.155676
1496,0.895737,10.648257,0.189207
1497,0.905317,10.633887,0.409548
1498,0.804727,10.597961,0.574805
1499,0.560435,10.4351,0.469424
1500,0.277822,10.344089,0.091011
1501,-0.04311,10.126143,-0.196392
1502,-0.225132,10.085427,-0.399968
1503,-0.232317,10.025552,-0.440684
1504,-0.059875,10.044712,-0.512534
1505,0.184417,10.140513,-0.392783
1506,0.471819,10.138118,-0.296982
1507,0.699346,10.236313,-0.390388
1508,0.783171,10.334509,-0.457449
1509,0.773591,10.413545,-0.55804
1510,0.706531,10.485396,-0.519719
1511,0.62989,10.394385,-0.5772
1512,0.517324,10.334509,-0.469424
1513,0.488584,10.389595,-0.459844
1514,0.498164,10.336904,-0.318538
1515,0.493374,10.260264,-0.373623
1516,0.570015,10.188413,-0.361648
1517,0.55804,10.231523,-0.352068
1518,0.543669,10.260264,-0.308958
1519,0.483794,10.123748,-0.256267
1520,0.502954,10.123748,-0.280217
1521,0.55804,10.174043,-0.356858
1522,0.871787,10.39678,-0.443079
1523,1.604663,10.712922,-0.416733
1524,2.445315,11.543994,-0.356858
1525,2.962639,12.636123,-0.00958
1526,3.142266,12.588223,0.141306
1527,2.830913,12.26729,0.318538
1528,2.236948,13.086387,0.787961
1529,1.310076,13.955779,1.420247
1530,0.476609,13.745017,1.238225
1531,-0.376018,13.213323,1.209485
1532,-1.286125,12.700789,1.334026
1533,-2.191443,12.051738,1.619033
1534,-2.646497,11.385923,2.052532
1535,-2.612966,10.588381,2.342329
1536,-2.268083,9.910591,2.181863
1537,-1.80345,9.508228,1.530417
1538,-1.420247,9.575288,0.476609
1539,-1.123264,10.097402,-0.086221
1540,-0.802332,10.791958,-0.186812
1541,-0.766406,11.349998,-0.570015
1542,-1.135239,11.579919,-1.154399
1543,-1.357976,11.481724,-1.659749
1544,-1.068179,11.407478,-1.614243
1545,-0.744851,11.318862,-1.80345
1546,-0.536484,11.191926,-1.999841
1547,-0.316143,11.139236,-2.086062
1548,-0.086221,11.189531,-2.083667
1549,0.170046,11.256592,-1.707649
1550,0.361648,11.177556,-1.427432
1551,0.574805,11.120076,-1.233435
1552,0.689766,11.100916,-0.843047
1553,0.728086,11.115286,-0.467029
1554,0.510139,10.952424,-0.083826
1555,0.177231,10.712922,0.313748
1556,-0.273032,10.39199,0.603545
1557,-0.682581,10.126143,0.5772
1558,-0.962798,9.821975,0.63468
1559,-1.130449,9.510623,0.656235
1560,-1.322051,9.103469,0.60594
1561,-1.470542,8.849597,0.59636
1562,-1.551973,8.643625,0.64905
1563,-1.757944,8.54543,0.687371
1564,-1.939966,8.473579,0.632285
1565,-2.014211,8.267607,0.603545
1566,-2.030977,8.059241,0.684976
1567,-1.877695,7.905959,0.926873
1568,-1.652563,7.879614,1.037043
1569,-1.417852,7.853269,1.293311
1570,-1.228645,7.92033,1.506467
1571,-1.008303,7.97781,1.820215
1572,-0.859812,7.913145,2.033372
1573,-0.740061,7.814949,2.133962
1574,-0.502954,7.843689,2.191443
1575,-0.376018,7.800579,2.301614
1576,-0.414338,7.932305,2.268083
1577,-0.380808,8.068821,2.349514
1578,-0.390388,8.188572,2.543511
1579,-0.344883,8.334668,2.541116
1580,-0.275427,8.53106,2.634521
1581,-0.282612,8.780142,2.783013
1582,-0.153281,9.211245,3.012935
1583,-0.105381,9.625583,3.321892
1584,-0.016765,9.944121,3.472778
1585,0.136516,10.092612,3.73623
1586,0.280217,10.111772,3.903882
1587,0.435894,10.008787,4.102668
1588,0.464634,9.802815,4.220024
1589,0.467029,9.630374,4.232
1590,0.519719,9.580078,4.160149
1591,0.785566,9.560918,4.064348
1592,1.17835,9.520203,4.222419
1593,1.408271,9.314231,4.859495
1594,1.535208,9.333391,5.178032
1595,1.420247,9.84832,5.144502
1596,0.862207,10.588381,4.981641
1597,-0.170046,11.261382,4.634363
1598,-1.27415,11.275752,4.998406
1599,-2.342329,10.770403,5.786367
1600,-3.123105,10.547666,6.215076
1601,-3.805686,11.285332,5.424719
1602,-4.600833,12.741504,3.73623
1603,-5.087021,13.910273,2.047742
1604,-4.512217,13.737832,1.468147
1605,-3.290757,11.960728,1.504072
1606,-1.690884,9.915381,1.472937
1607,-0.244292,8.681946,1.381926
1608,0.694556,8.442444,1.300496
1609,0.912502,8.840017,1.310076
1610,0.57241,9.292676,1.130449
1611,-0.143701,9.400452,0.977168
1612,-0.651445,9.19927,1.089734
1613,-0.840652,8.837622,1.219065
1614,-0.570015,8.334668,0.730481
1615,0.074246,7.975415,-0.198787
1616,0.850232,8.035291,-1.317261
1617,1.472937,8.729846,-2.193838
1618,1.896855,9.960886,-2.430945
1619,2.124382,11.282937,-1.978286
1620,2.191443,11.826606,-1.243015
1621,2.126777,11.441008,-0.330513
1622,1.937571,10.717712,0.241897
1623,1.712439,9.989626,0.622705
1624,1.437012,9.548943,0.811912
1625,1.322051,9.587263,1.017883
1626,1.293311,9.82916,1.219065
1627,1.346001,10.154883,1.147214
1628,1.077759,10.248289,1.010698
1629,0.823887,10.241104,0.670605
1630,0.514929,10.080637,0.062271
1631,0.182021,9.83874,-0.488584
1632,-0.136516,9.568103,-1.16877
1633,-0.342488,9.196875,-1.80824
1634,-0.352068,9.005273,-2.435735
1635,-0.208367,9.239985,-2.668052
1636,0.105381,10.006392,-2.160308
1637,0.565225,10.806328,-1.22625
1638,1.034648,11.321257,-0.282612
1639,1.444197,11.261382,0.65384
1640,1.722019,10.679392,1.16877
1641,1.683699,9.994417,1.113684
1642,1.317261,9.79563,0.560435
1643,0.744851,9.922566,0.055085
1644,0.167651,9.927356,-0.347278
1645,-0.356858,9.874666,-0.598755
1646,-0.641865,9.668694,-0.64426
1647,-0.65384,9.635164,-0.380808
1648,-0.65384,9.635164,-0.380808
1649,-0.65384,9.635164,-0.380808
1650,-0.524509,9.889036,0.064666
1651,-0.524509,9.889036,0.064666
1652,-0.524509,9.889036,0.064666
1653,1.106499,9.999207,-0.979563
1654,1.322051,10.011182,-1.506467
1655,1.437012,9.989626,-1.666934
1656,1.523232,10.020762,-1.463357
1657,1.439407,10.229128,-1.096919
1658,1.161584,10.602751,-0.419128
1659,0.787961,10.693762,0.153281
1660,0.277822,10.554851,0.632285
1661,-0.158071,10.389595,0.823887
1662,-0.469424,10.188413,0.787961
1663,-0.55804,9.963281,0.428708
1664,-0.55325,9.941726,-0.102986
1665,-0.397573,9.920171,-0.754431
1666,-0.114961,10.083032,-1.171165
1667,0.217947,10.334509,-1.367556
1668,0.529299,10.533296,-1.243015
1669,0.785566,10.705737,-0.895737
1670,1.003513,10.813513,-0.387993
1671,1.180745,10.782378,0.035925
1672,1.403481,10.676997,0.273032
1673,1.578318,10.581196,0.282612
1674,1.647773,10.562036,0.205972
1675,1.468147,10.574011,0.208367
1676,1.137634,10.475815,0.170046
1677,0.646655,10.43031,0.203577
1678,0.268242,10.298584,0.253872
1679,0.040715,10.260264,0.323328
1680,-0.067061,10.193203,0.253872
1681,0.320933,10.540481,-0.134121
1682,0.828677,12.020603,-0.330513
1683,1.348396,13.371394,-0.095801
1684,1.602268,12.336746,-0.148491
1685,1.324446,10.779983,-0.364043
1686,0.761616,11.203901,0.184417
1687,0.438289,12.149934,0.541274
1688,0.443079,12.626543,0.428708
1689,0.318538,12.679233,0.114961
1690,-0.107776,12.518767,0.05748
1691,-0.730481,12.039763,0.081431
1692,-1.305286,11.450588,0.285007
1693,-1.305286,11.450588,0.285007
