acc x,acc y,acc z
0.626129,7.848419,3.790665
0.767883,8.072479,3.535568
1.034241,8.38382,3.383362
1.309631,8.721115,3.323029
1.467026,8.973938,3.365341
1.5047,9.096664,3.342514
1.425934,9.163773,3.315842
1.356903,9.263397,3.334824
1.369141,9.411377,3.50354
1.323715,9.579468,3.792892
1.284668,9.805069,4.070328
1.294815,10.0811,4.208893
1.391571,10.355698,4.253433
1.530899,10.449524,4.292999
1.650024,10.372025,4.380051
1.744507,10.073044,4.485169
1.79451,9.488937,4.629593
1.501022,9.022385,4.554092
1.143417,9.33606,4.384933
1.281372,10.454315,4.068619
2.092834,11.154877,3.322983
2.586136,11.003693,2.452042
2.387741,10.255829,1.586639
1.644379,9.556091,0.979126
0.297226,9.170563,0.552948
-0.908859,9.34845,0.807861
-1.261734,9.888947,1.517944
-0.780441,10.16539,2.285172
0.00975,9.867554,2.996735
0.580139,9.196304,3.438477
1.019836,8.457779,2.988403
1.242905,8.086655,2.188004
1.378861,7.943237,1.17923
1.282684,7.862381,0.172302
0.65506,7.971207,-0.730774
-0.166534,8.244644,-1.359177
-1.01123,8.581085,-1.65799
-1.605545,9.081863,-1.605347
-1.878906,9.671799,-1.177353
-1.792297,10.091171,-0.738419
-1.546173,10.082916,-0.557266
-1.252945,9.79071,-0.525177
-1.011673,9.473297,-0.47641
-0.867355,9.304337,-0.464264
-0.80452,9.210083,-0.593445
-0.840347,9.090485,-0.69545
-0.753403,9.128693,-0.592102
-0.695908,9.358597,-0.489853
-0.47702,9.602173,-0.375977
-0.230988,9.752808,-0.28302
-0.147461,9.733826,-0.101303
-0.370956,9.584793,0.075653
-0.683197,9.366196,0.127304
-1.130814,9.161468,0.212662
-1.49852,9.21167,0.170212
-1.766495,9.303314,-0.011108
-1.736359,9.309418,-0.303741
-1.523041,9.240662,-0.827667
-1.366959,9.036972,-1.202637
-1.137955,8.965469,-1.375549
-0.911789,9.00856,-1.401917
-0.757172,9.060196,-1.378632
-0.688568,9.042572,-1.082825
-0.819458,8.978882,-0.508652
-1.139389,8.877762,-0.08403
-1.392273,9.004349,0.011414
-1.461746,9.320328,-0.035294
-1.361374,9.66304,-0.249313
-0.92569,9.821564,-0.29068
-0.577637,9.703262,-0.216904
-0.223785,9.417389,-0.240204
0.15094,9.209518,-0.350235
0.44548,9.244324,-0.432999
0.622513,9.388947,-0.417053
0.681244,9.418411,-0.276703
0.455688,9.371643,0.012054
0.000916,9.341812,0.170074
-0.447128,9.405212,0.042725
-0.790253,9.44043,-0.310837
-0.897461,9.44487,-0.738708
-0.83432,9.415482,-1.21138
-0.804489,9.300751,-1.513992
-0.962555,9.200989,-1.543945
-1.052872,9.228912,-1.475449
-0.967377,9.413116,-1.304733
-0.885452,9.638611,-1.035431
-0.720703,9.792099,-0.67128
-0.592422,9.741699,-0.407806
-0.552826,9.604385,-0.367096
-0.407928,9.48407,-0.589523
-0.161285,9.351135,-1.071426
-0.202484,9.289352,-1.380707
-0.392838,9.404129,-1.516159
-0.497711,9.536591,-1.551056
-0.617233,9.562439,-1.453842
-0.844742,9.59996,-1.365906
-1.048843,9.782028,-1.436935
-1.122574,9.982697,-1.477875
-1.16362,10.109909,-1.409531
-1.13327,10.175858,-1.325455
-1.0224,10.140884,-1.362442
-1.095947,10.06395,-1.464127
-1.483551,10.377472,-1.741531
-1.789703,11.197327,-2.006576
-1.67186,11.711487,-2.005173
-1.367828,11.610168,-1.845932
-0.870117,11.385345,-1.674606
-0.14827,11.192169,-1.341492
0.328094,10.835846,-0.920746
0.393677,10.524506,-0.547012
0.38092,10.454651,-0.224808
0.403168,10.499191,0.02063
0.337234,10.488556,0.086899
0.030106,10.495544,-0.103622
-0.283676,10.541046,-0.446899
-0.329651,10.551224,-0.745651
-0.086197,10.460083,-1.017288
0.293274,10.123062,-1.195755
0.601456,9.594391,-1.503525
0.704285,9.103729,-1.83046
0.825165,8.808105,-2.191299
0.906693,8.7939,-2.757889
0.791779,8.996277,-3.380615
0.348679,9.501465,-3.260361
-0.070358,9.970902,-2.484131
0.06308,10.349426,-1.747086
0.767715,10.673782,-1.048996
1.445785,10.843399,-0.64357
1.556076,10.842224,-0.635666
1.419098,10.841309,-0.678085
1.354813,10.826187,-0.557175
1.587357,10.627777,-0.663437
1.827393,10.389038,-1.009384
1.895966,10.166946,-1.236938
1.689789,9.986542,-1.27211
1.442886,9.881729,-0.697983
1.236313,9.814728,0.187729
1.070068,9.727966,0.673431
0.981293,9.628479,0.948059
0.941895,9.469299,1.12326
0.860123,9.393875,1.27359
0.896255,9.314484,1.327164
0.835678,9.30986,1.34874
0.763367,9.24765,1.290115
0.822128,9.125916,1.194748
0.867798,8.904114,1.032517
0.988739,8.540283,0.966492
1.151932,8.244003,0.929016
1.323975,8.008347,0.879547
1.524246,7.891571,1.148102
1.72374,7.810974,1.512161
1.939377,7.806,1.95401
2.04744,7.911102,2.467209
2.183792,7.910706,2.733643
2.242172,7.958298,2.883606
2.077469,7.927872,2.823074
1.763901,7.724991,2.7108
1.306305,7.565918,2.617004
0.898972,7.383835,2.521637
0.5242,7.149094,2.524857
0.211746,6.987549,2.725128
0.065079,6.907654,3.250214
-0.068512,6.976822,3.966171
0.030228,7.071243,4.25412
0.347565,7.156372,4.208954
0.616165,7.337997,4.121613
0.637329,7.560257,4.095093
0.617233,7.805069,4.028854
0.477173,8.074356,3.826508
0.416656,8.224106,3.618195
0.437347,8.279892,3.563324
0.423431,8.215897,3.737991
0.212128,8.075897,4.048798
-0.146881,7.886276,4.50676
-0.365067,7.757416,4.860931
-0.375854,7.846497,5.081512
-0.174194,8.000305,5.137253
0.207657,8.301651,4.929642
0.643555,8.715973,4.751633
0.877426,9.337677,4.578751
1.140137,9.852112,4.472259
1.552032,10.302048,4.053513
2.021088,10.721558,3.54744
2.25975,10.894165,3.322983
2.238373,10.676971,3.448044
2.054993,9.974625,3.909897
1.677399,9.285065,4.563919
0.951294,9.467194,5.333527
0.813629,10.775101,6.016235
2.138031,11.846191,5.441406
3.261597,11.552872,4.029694
3.296875,10.712555,2.87915
2.468323,10.189728,1.64209
0.909744,10.211884,0.636002
-0.759521,10.8936,0.562592
-1.189972,11.526749,1.388473
-0.470505,11.117859,2.50003
0.211899,9.562241,3.196335
0.514252,7.786056,3.2659
0.700882,6.438965,2.675598
0.742462,5.788879,1.779877
0.561508,5.832581,0.845459
0.105316,6.352402,-0.217407
-0.532227,7.254181,-1.279663
-1.071091,8.396606,-1.927628
-1.38884,9.619629,-1.878235
-1.512665,10.542084,-1.309204
-1.551254,10.849411,-0.68927
-1.493362,10.479935,-0.344086
-1.375397,9.727539,-0.336319
-1.253662,9.059555,-0.460464
-1.107086,8.721939,-0.488739
-0.792206,8.717606,-0.483414
-0.288757,8.827927,-0.58371
0.164948,8.937347,-0.712646
0.188217,8.99498,-0.765503
-0.23938,9.037369,-0.688904
-0.850998,9.20842,-0.552414
-1.469238,9.457184,-0.487854
-1.976975,9.633667,-0.506439
-2.360672,9.704163,-0.583176
-2.63002,9.642532,-0.731262
-2.654892,9.467911,-0.997375
-2.370697,9.186081,-1.503097
-1.913818,8.850128,-1.983521
-1.543854,8.684006,-2.312561
-1.112045,8.87709,-2.395111
-0.665726,9.398025,-2.061096
-0.268265,9.947342,-1.397492
0.026459,10.137238,-0.872208
0.084869,9.896072,-0.514908
-0.003784,9.448761,-0.253769
-0.163635,9.01506,-0.160645
-0.10286,8.84906,-0.406052
0.239304,8.894821,-0.851486
0.536941,9.017181,-1.238647
0.515411,9.133881,-1.593475
0.134048,9.30632,-1.810989
-0.37941,9.538391,-1.796951
-0.790924,9.919037,-1.590866
-0.887375,10.260269,-1.265991
-0.756531,10.352646,-0.95816
-0.507889,10.109314,-0.631363
-0.336884,9.678726,-0.537613
-0.288284,9.301147,-0.590103
-0.211777,9.137543,-0.782089
-0.222626,9.067459,-1.163727
-0.323303,9.124802,-1.454315
-0.364914,9.329864,-1.367615
-0.311417,9.452469,-1.072311
-0.28775,9.483551,-0.683701
-0.268555,9.329498,-0.427032
-0.386353,9.128647,-0.427231
-0.611496,9.005447,-0.606842
-0.974319,9.04776,-1.030747
-1.349518,9.257858,-1.533493
-1.588242,9.585525,-1.906769
-1.511505,9.805374,-2.068085
-1.394104,9.850449,-1.895691
-1.31427,9.824112,-1.546707
-1.241913,9.690216,-1.201981
-1.11496,9.558167,-0.903091
-0.963379,9.556412,-0.7444
-0.730576,9.65242,-0.577271
-0.665894,9.601898,-0.554276
-1.124207,9.620087,-0.842865
-1.914322,10.487427,-1.275024
-2.104767,11.943146,-1.711334
-1.490845,12.398132,-1.457901
-1.168381,11.948975,-0.912338
-0.895508,11.518219,-0.916702
-0.495636,11.419586,-0.920151
-0.101334,11.442596,-0.745514
0.215027,11.37497,-0.591217
0.681595,11.279205,-0.311691
0.90683,10.970489,-0.423523
0.92395,10.526291,-0.688263
0.773178,10.09787,-0.996674
0.763641,9.632523,-1.459961
0.930054,9.228561,-1.963165
1.177261,8.886353,-2.482162
1.415405,8.738052,-2.700989
1.558563,8.862427,-2.900742
1.41156,9.170914,-2.726517
0.974472,9.493179,-2.299972
0.63353,9.829056,-1.743515
0.720276,10.246048,-1.211594
1.058518,10.512009,-1.114655
1.284988,10.619064,-1.408539
1.15329,10.518463,-1.701447
1.003174,10.478409,-1.944076
0.842773,10.351852,-2.185394
0.803833,10.173553,-2.24556
0.827866,10.036209,-2.058228
0.833939,10.002838,-1.636185
0.91333,10.064819,-1.015717
1.151764,10.231751,-0.216629
1.438843,10.441299,0.460205
1.587265,10.571625,0.858398
1.617676,10.564346,1.045502
1.42627,10.413223,0.957138
1.147995,10.114517,0.784012
0.90567,9.763687,0.702469
0.711304,9.552292,0.701157
0.610367,9.381409,0.708511
0.754028,9.255478,0.752487
0.972931,9.194855,0.655579
1.202011,9.0336,0.813309
1.332321,8.826782,1.03125
1.348389,8.563751,1.305389
1.231567,8.271286,1.489929
1.021912,8.008285,1.578247
0.903168,7.852753,1.725281
0.879028,7.738083,1.908234
0.913208,7.668442,2.198227
0.919891,7.582397,2.322403
1.01413,7.525543,2.450882
1.166367,7.506989,2.585907
1.31897,7.493103,2.734833
1.311462,7.432175,2.94603
1.199158,7.35907,3.166458
1.003769,7.274185,3.358337
0.853226,7.177551,3.544922
0.754517,7.106613,3.690735
0.626312,7.066589,3.825089
0.443085,7.02005,3.93367
0.297134,6.956451,3.916382
0.201935,6.946869,3.754349
0.222565,7.016647,3.620605
0.205185,7.133316,3.526596
0.071777,7.313904,3.628418
-0.073441,7.558914,3.775345
-0.216461,7.848785,3.899277
-0.328659,8.120239,3.941895
-0.398575,8.415802,3.898605
-0.364792,8.758804,3.8815
-0.184097,9.102356,4.024353
0.055237,9.360748,4.256256
0.328293,9.489944,4.511261
0.526657,9.624466,4.760819
0.649063,9.82074,4.937241
0.846207,10.112076,4.997376
1.168335,10.383362,4.973526
1.445908,10.368347,4.853607
1.451141,9.957901,4.859039
1.355316,9.438339,4.851852
1.264114,9.637695,4.644028
1.323288,10.993362,4.640274
2.186295,12.503677,4.471329
3.304672,12.700088,3.452881
3.425613,11.501389,2.252884
2.387116,9.917129,1.315628
0.736511,8.736099,0.884537
-0.735062,8.637329,1.32756
-0.961487,9.563217,2.504684
0.099548,10.341537,3.871017
1.305328,10.094986,4.70079
1.841049,9.063828,4.686768
1.562714,7.995194,3.900131
1.003189,7.44342,2.450546
0.663574,7.425324,0.751404
0.565201,7.663696,-0.892151
0.686142,8.028183,-2.159271
0.652939,8.395828,-2.652786
0.104752,8.676971,-2.252716
-0.449356,8.869888,-1.430191
-0.923126,8.880142,-0.388657
-1.224106,8.920944,0.255814
-1.40387,9.051117,0.358963
-1.577087,9.267258,0.013611
-1.76889,9.565308,-0.449158
-1.846878,9.768936,-0.945465
-1.797348,9.898254,-1.268066
-1.631088,9.94487,-1.46228
-1.36171,9.838699,-1.587387
-1.096573,9.430069,-1.777908
-0.912659,8.991791,-1.615402
-0.934036,8.754974,-1.434036
-1.062668,8.895462,-1.097305
-1.079102,9.423553,-0.803818
-1.107498,10.144211,-0.51239
-1.031387,10.761215,-0.149063
-0.97702,10.919434,0.314056
-1.156967,10.541168,0.680954
-1.457687,9.866364,0.96022
-1.429123,9.075912,0.825439
-1.027908,8.377106,0.054077
-0.789291,7.9021,-0.978027
-0.610626,7.745071,-2.155106
-0.591843,7.977448,-2.934372
-0.798965,8.645538,-3.340836
-1.221481,9.541336,-3.006714
-1.435257,10.449554,-1.919037
-1.362122,10.470001,-0.712296
-1.328659,9.870987,0.329666
-1.278854,9.157349,0.81546
-1.007645,8.789047,0.3909
-0.711319,8.793747,-0.082352
-0.211533,8.94249,-0.711472
-0.089096,8.881744,-1.301132
-0.353683,8.799057,-1.695969
-0.444443,8.853867,-1.95224
-0.627212,9.133606,-1.771774
-0.489822,9.49295,-1.119827
-0.411713,9.581116,-0.576691
-0.384872,9.267059,-0.041687
-0.475235,8.858536,0.095261
-0.677185,8.826859,-0.225723
-0.494431,8.976822,-0.815018
-0.167053,9.177795,-1.329071
-0.089401,9.427582,-1.589706
-0.182236,9.620667,-1.540436
-0.328537,9.65921,-1.479858
-0.519531,9.669891,-1.229446
-0.637009,9.701736,-1.107834
-0.768799,9.809479,-1.033203
-0.965912,9.787415,-1.084503
-1.105987,9.790573,-1.245621
-1.207184,9.881805,-1.510071
-1.179031,9.868332,-1.698303
-0.900513,9.861572,-1.828064
-0.713211,9.76477,-1.810303
-0.617249,9.797241,-1.584763
-0.60405,9.863022,-1.135895
-0.629074,9.877396,-0.858643
-0.756241,10.039368,-0.81633
-1.092667,10.29007,-0.944595
-1.788895,10.889175,-0.997345
-2.339081,11.655121,-1.18512
-2.272797,12.163849,-1.222336
-1.74292,12.015488,-1.050369
-1.285568,11.547485,-0.895432
-0.951691,11.332947,-0.973343
-0.597855,11.343689,-0.953323
-0.112411,11.130936,-0.558472
0.296677,10.561447,-0.004913
0.444458,9.922928,0.315247
0.362411,9.554199,0.092514
0.221283,9.402252,-0.46788
0.142044,9.275772,-1.07193
0.055038,9.181824,-1.700302
0.06662,9.206711,-2.240067
0.277008,9.338379,-2.557114
0.51825,9.496414,-2.532318
0.588501,9.698303,-2.366852
0.577576,9.919495,-2.04805
0.8349,10.141891,-1.609192
1.368088,10.328445,-1.123779
1.75708,10.45607,-0.831039
1.781555,10.550934,-0.810242
1.550583,10.667236,-0.784729
1.38652,10.792526,-0.623123
1.253616,10.846466,-0.589142
0.979065,10.820267,-0.9048
0.493362,10.731232,-1.342712
0.101868,10.650406,-1.394043
0.103638,10.614609,-1.124878
0.227097,10.583893,-0.700836
0.166565,10.440689,-0.143021
-0.13588,10.136459,0.468246
-0.441956,9.699524,0.935745
-0.505295,9.192154,1.171021
-0.464645,8.753998,1.266128
-0.251389,8.458984,1.415771
0.161911,8.282105,1.599075
0.659851,8.169083,1.829926
1.166641,8.046738,2.060867
1.649445,7.914658,2.228149
2.053543,7.749893,2.204147
2.288147,7.647324,2.086472
2.316177,7.566803,1.968521
2.137772,7.447632,1.877136
1.880463,7.395416,1.991516
1.486877,7.400787,2.262512
1.124008,7.461411,2.627304
0.840134,7.575043,3.0177
0.587509,7.698593,3.373779
0.340698,7.728531,3.534714
0.177887,7.643158,3.628509
0.080154,7.490509,3.533127
-0.015793,7.354507,3.346375
-0.115051,7.357208,3.070908
0.004333,7.468033,2.84494
0.165726,7.531372,2.572052
0.260162,7.60759,2.317856
0.381683,7.665207,2.252243
0.462158,7.702789,2.397156
0.452118,7.734543,2.698563
0.297684,7.875915,3.205338
0.149536,8.076889,3.629791
0.087891,8.422928,4.032867
0.103912,8.895203,4.444855
0.126175,9.280594,4.798477
0.241333,9.426666,5.111298
0.262283,9.402664,5.38237
0.5233,9.225342,5.520218
0.877075,8.937943,5.579254
1.27153,8.654816,5.649292
1.63356,8.543793,5.673752
1.81282,8.760544,5.289276
1.769089,9.359528,4.742874
1.635742,10.70433,4.396225
1.577362,12.312027,4.198425
1.486877,13.849243,3.473602
0.827759,15.057907,3.291077
0.842926,15.581162,3.086258
2.269608,14.242172,2.646393
2.70343,11.263245,2.751099
1.472015,7.967087,3.431854
0.056854,5.816223,3.634018
-0.625443,4.617294,3.044693
-0.654312,4.530045,2.405472
-0.477768,5.292129,2.325623
-0.365967,6.698563,2.34996
0.03476,8.091141,2.071274
0.46991,9.08017,1.479462
0.857239,9.441666,1.024811
1.005539,9.576065,0.327347
0.972916,9.569885,-0.32785
0.690369,9.486313,-0.774338
0.184174,9.469498,-0.93924
-0.422852,9.492432,-0.720291
-1.108826,9.305588,-0.307404
-1.818375,9.04599,0.049484
-2.267838,8.837662,-0.011566
-2.48027,8.758041,-0.406631
-2.504013,8.926819,-0.978088
-2.096436,9.122559,-1.483414
-1.512848,9.376923,-1.658386
-0.940216,9.495453,-1.512024
-0.709488,9.640152,-0.939636
-0.710403,9.69986,-0.342255
-0.719452,9.710953,0.245316
-0.753143,9.71344,0.677521
-0.887177,9.704681,0.857864
-0.995193,9.693878,0.947937
-1.124359,9.527359,0.853104
-1.124115,9.339111,0.411026
-0.869781,9.271408,-0.197952
-0.545822,9.259415,-0.735352
-0.331268,9.301056,-1.16246
-0.186584,9.373642,-1.416473
-0.238358,9.403488,-1.538864
-0.356003,9.417374,-1.490051
-0.567307,9.342072,-1.330856
-0.684662,9.302063,-1.241547
-0.750671,9.268951,-1.23526
-0.77121,9.207108,-1.037476
-0.850571,9.127991,-0.865173
-0.867737,9.120102,-0.600128
-0.936462,9.146088,-0.408386
-0.997086,9.2379,-0.313889
-0.873825,9.354889,-0.455643
-0.604141,9.461166,-0.753708
-0.34021,9.57251,-1.027268
-0.110016,9.642044,-1.140396
-0.014099,9.677063,-0.980927
-0.196121,9.706268,-0.698059
-0.444107,9.756561,-0.460663
-0.569565,9.804779,-0.251236
-0.675156,9.68811,-0.076706
-0.661179,9.434937,-0.201553
-0.571655,9.073318,-0.698257
-0.564041,8.817535,-1.209656
-0.593643,8.783295,-1.602051
-0.66803,8.941345,-1.834305
-0.844772,9.194748,-1.853821
-0.979431,9.558853,-1.684799
-0.916031,9.859268,-1.3909
-0.82251,9.817276,-1.030655
-0.816345,9.631424,-0.844238
-0.807175,9.479095,-0.941208
-0.686417,9.451736,-1.239166
-0.598358,9.522369,-1.544678
-0.707413,9.603912,-1.584488
-0.754379,9.624893,-1.471191
-0.763382,9.575302,-1.3508
-0.941711,9.632278,-1.156464
-1.048798,9.768158,-0.914703
-1.042831,9.830749,-0.723953
-1.021622,9.848694,-0.616745
-0.962875,9.822647,-0.569519
-0.943481,9.779663,-0.714645
-1.176346,9.840118,-1.123016
-1.790573,10.547714,-1.666184
-1.963654,11.550705,-1.827576
-1.538437,11.976364,-1.659729
-1.037476,11.579025,-1.488907
-0.694351,11.188278,-1.622894
-0.161819,11.438034,-1.945587
0.576828,11.88176,-1.701035
1.153061,11.675674,-1.030945
1.210999,10.890518,-0.536636
1.138855,10.125565,-0.54895
1.11998,9.595184,-0.920135
0.989014,9.216873,-1.458893
0.889435,9.015671,-1.873749
0.991119,8.858032,-2.060959
1.232254,8.692062,-2.235107
1.389938,8.490112,-2.427689
1.513916,8.400406,-2.542511
1.467163,8.529449,-2.396317
1.41481,8.89003,-2.062027
1.534042,9.44632,-1.561066
1.725677,9.951843,-1.276474
2.012894,10.270554,-1.132843
2.175873,10.409714,-1.051544
2.167633,10.457993,-1.091751
1.994705,10.44574,-1.065811
1.861542,10.400513,-0.959442
1.812576,10.350067,-0.915421
1.733566,10.236496,-0.877167
1.501083,10.011307,-0.98288
1.221847,9.827225,-1.066116
0.841003,9.634155,-1.124039
0.659836,9.574722,-1.076645
0.71463,9.669083,-1.030579
0.899277,9.700775,-0.941391
0.993103,9.57222,-0.898071
1.027512,9.355637,-0.902542
0.961838,9.061188,-0.794037
0.950043,8.853958,-0.511002
0.962723,8.766739,-0.244324
1.124924,8.687683,0.097046
1.244598,8.619553,0.411957
1.416138,8.579285,0.490311
1.654388,8.550018,0.446167
2.004395,8.452621,0.514587
2.21225,8.427872,0.568298
2.241653,8.427231,0.702667
2.148407,8.460037,0.785278
1.964783,8.604858,1.108261
1.873215,8.815231,1.360168
1.812271,9.098312,1.770279
1.914612,9.338043,2.104691
1.836746,9.420715,2.336136
1.801193,9.451935,2.523758
1.644424,9.341293,2.430313
1.579132,9.172668,2.125153
1.459549,8.995422,1.818695
1.303406,8.825668,1.515533
1.145309,8.763123,1.248764
0.96463,8.643112,1.101395
0.800186,8.547028,0.98587
0.653656,8.449493,0.809067
0.554825,8.350784,0.755829
0.509415,8.357529,0.749649
0.594574,8.439041,0.676178
0.672272,8.561691,0.601105
0.669479,8.756516,0.60463
0.813812,9.022522,0.750885
0.897842,9.244629,1.024429
1.027405,9.42099,1.370605
1.264496,9.446442,1.614945
1.504181,9.426086,1.736328
1.748596,9.508743,1.793686
1.987808,9.518402,1.823837
2.151764,9.470032,1.864319
2.051331,9.306122,1.832916
1.756714,9.158936,1.572021
1.521195,9.043243,1.195404
1.423828,9.081863,0.748291
1.464889,9.272156,0.373627
1.542267,9.403412,0.231689
