frame,acc x,acc y,acc z
1015,2.232158,10.765613,1.384321
1016,2.411785,10.720107,1.587898
1017,2.624941,10.614727,1.666934
1018,2.833308,10.590776,1.753154
1019,2.984194,10.538086,1.844165
1020,3.04407,10.629097,1.983076
1021,2.977009,10.784773,2.148333
1022,2.893184,10.947634,2.41897
1023,2.617756,11.0602,2.766248
1024,2.617756,11.0602,2.766248
1025,1.86093,10.823093,2.866838
1026,1.609453,10.614727,2.953059
1027,1.341211,10.437495,2.897974
1028,1.341211,10.437495,2.897974
1029,1.312471,10.095007,2.529141
1030,1.396296,9.996812,2.356699
1031,1.396296,9.996812,2.356699
1032,2.016606,9.953701,2.026187
1033,2.519561,9.932146,2.069297
1034,2.787803,9.83395,2.280059
1035,2.996169,9.544153,2.46687
1036,2.996169,9.544153,2.46687
1037,3.036885,9.438772,3.197351
1038,3.036885,9.438772,3.197351
1039,2.569856,8.648416,2.933899
1040,2.569856,8.648416,2.933899
1041,2.847678,8.308323,2.035767
1042,3.108735,8.303533,1.686094
1043,3.393743,8.404124,1.396296
1044,3.453618,8.557405,1.357976
1045,3.391348,8.777747,1.494492
1046,3.391348,8.777747,1.494492
1047,3.329077,8.954978,1.81782
1048,3.259622,9.239985,2.093247
1049,2.682422,9.101074,2.555486
1050,2.550696,8.931028,2.581831
1051,2.632126,8.820857,2.5004
1052,2.783013,8.693921,2.507585
1053,3.070415,8.511899,2.47645
1054,3.305127,8.480764,2.648892
1055,3.513494,8.511899,2.725532
1056,3.513494,8.511899,2.725532
1057,3.568579,8.62207,2.878813
1058,3.594924,8.6077,3.180586
1059,3.594924,8.6077,3.180586
1060,3.597319,8.54543,3.293152
1061,3.729045,8.59333,3.295547
1062,3.623665,8.63644,3.427273
1063,3.479963,8.648416,3.592529
1064,3.479963,8.648416,3.592529
1065,3.262017,8.681946,3.733835
1066,2.993774,8.741821,3.822451
1067,2.730322,8.643625,3.858376
1068,2.440525,8.605305,3.975732
1069,2.030977,8.511899,3.920647
1070,1.386716,8.452024,4.243975
1071,1.386716,8.452024,4.243975
1072,1.341211,8.449629,3.942202
1073,1.341211,8.449629,3.942202
1074,1.937571,8.59333,4.093088
1075,2.205813,8.784932,4.414021
1076,2.49082,8.861572,4.452341
1077,2.49082,8.861572,4.452341
1078,2.747087,8.799302,4.816384
1079,2.778223,8.801697,4.665498
1080,2.929109,8.768167,4.694238
1081,2.929109,8.768167,4.694238
1082,3.187771,8.729846,4.835544
1083,3.161426,8.452024,4.502637
1084,3.161426,8.452024,4.502637
1085,3.00575,8.116721,3.961362
1086,3.00575,8.116721,3.961362
1087,2.701582,7.879614,3.779341
1088,2.435735,7.867639,3.990103
1089,1.585503,8.255632,4.653523
1090,1.2023,8.528665,4.902605
1091,1.2023,8.528665,4.902605
1092,1.022673,8.710686,4.94332
1093,1.391506,8.710686,4.526587
1094,1.84656,8.55022,4.375701
1095,2.296824,8.236472,4.26074
1096,2.296824,8.236472,4.26074
1097,2.768643,7.970625,4.095483
1098,3.532654,7.822134,4.030818
1099,3.530259,7.92991,4.004473
1100,3.202141,8.128696,4.018843
1101,2.818938,8.308323,4.119434
1102,2.469265,8.420889,4.064348
1103,2.469265,8.420889,4.064348
1104,2.193838,8.899893,4.014053
1105,2.201023,9.695039,4.114644
1106,2.239343,11.232642,4.306245
1107,2.330354,13.313914,4.406836
1108,2.275269,14.73416,4.066743
1109,2.201023,14.923367,3.975732
1110,1.987866,14.312637,3.903882
1111,1.987866,14.312637,3.903882
1112,0.871787,12.070898,5.070256
1113,0.871787,12.070898,5.070256
1114,0.59636,10.605146,4.502637
1115,1.152004,8.952583,2.821333
1116,3.11592,6.629414,1.075364
1117,3.11592,6.629414,1.075364
1118,3.824846,6.207891,0.560435
1119,3.791316,6.385122,0.124541
1120,2.363884,8.028105,0.01916
1121,2.363884,8.028105,0.01916
1122,1.413062,9.22322,0.117356
1123,0.526904,10.437495,0.342488
1124,-0.6251,11.692485,0.989143
1125,-0.6251,11.692485,0.989143
1126,-1.116079,11.278147,1.101709
1127,-1.523232,10.571616,1.175955
1128,-1.654958,10.106982,0.898132
1129,-0.680186,9.788445,0.150886
1130,-0.680186,9.788445,0.150886
1131,0.076641,9.594448,-0.308958
1132,0.946033,9.632769,-0.598755
1133,1.853745,10.085427,-0.902922
1134,1.853745,10.085427,-0.902922
1135,1.772314,10.255474,-1.137634
1136,1.214275,10.550061,-0.65384
1137,0.960403,10.47821,-0.134121
1138,0.847837,10.353669,0.263452
1139,0.579595,10.3872,0.641865
1140,0.385598,10.535691,0.773591
1141,0.258662,10.576406,0.543669
1142,0.205972,10.629097,-0.016765
1143,0.232317,10.403965,-0.524509
1144,0.280217,9.980046,-0.922083
1145,0.337698,9.572893,-1.101709
1146,0.337698,9.572893,-1.101709
1147,0.153281,9.611213,-0.941243
1148,0.098196,9.953701,-0.673
1149,0.098196,9.953701,-0.673
1150,-0.01437,10.209968,-0.359253
1151,-0.088616,10.152488,-0.570015
1152,0.265847,10.116563,-0.617915
1153,0.641865,10.063872,-0.428708
1154,1.027463,10.001602,-0.203577
1155,1.396296,10.166858,0.098196
1156,1.619033,10.140513,0.0479
1157,1.611848,10.061477,-0.05748
1158,1.561553,9.948911,-0.256267
1159,1.322051,10.090217,-0.486189
1160,1.049019,10.552456,-0.397573
1161,1.049019,10.552456,-0.397573
1162,0.790356,10.818303,-0.241897
1163,0.304167,10.540481,0.0
1164,0.122146,10.260264,0.0479
1165,0.05269,10.051897,0.007185
1166,0.122146,10.078242,0.035925
1167,0.316143,10.097402,0.045505
1168,0.316143,10.097402,0.045505
1169,0.888552,9.982441,-0.282612
1170,1.032253,9.893826,-0.407153
1171,1.19751,9.970466,-0.55325
1172,1.319656,10.135723,-0.740061
1173,1.341211,10.348879,-0.919687
1174,1.329236,10.358459,-0.917292
1175,1.26457,10.40636,-0.716111
1176,1.080154,10.332114,-0.438289
1177,0.811912,10.092612,-0.311353
1178,0.493374,9.970466,-0.280217
1179,0.069456,10.171648,-0.203577
1180,-0.440684,10.320139,-0.261057
1181,-0.807122,10.298584,-0.440684
1182,-0.835862,10.097402,-0.64905
1183,-0.522114,10.106982,-0.711321
1184,-0.261057,10.121353,-0.780776
1185,0.0479,10.116563,-0.811912
1186,0.280217,10.281819,-0.862207
1187,0.495769,10.317744,-0.902922
1188,0.785566,10.39199,-0.969983
1189,0.936453,10.480605,-1.094524
1190,1.001118,10.45905,-0.948428
1191,0.759221,10.571616,-0.852627
1192,0.263452,11.02667,-0.876577
1193,-0.246687,12.152329,-0.862207
1194,-0.548459,12.715159,-0.64905
1195,-0.174836,12.171489,-0.6251
1196,0.692161,11.508069,-0.627495
1197,0.692161,11.508069,-0.627495
1198,1.868115,11.153606,0.522114
1199,1.868115,11.153606,0.522114
1200,1.698069,11.436218,0.936453
1201,1.341211,11.64219,1.243015
1202,1.025068,11.63261,1.204695
1203,0.799937,11.457773,0.467029
1204,1.082549,11.421848,0.129331
1205,1.082549,11.421848,0.129331
1206,1.942361,11.108101,0.361648
1207,2.227368,10.820698,0.380808
1208,2.421365,10.317744,0.416733
1209,2.41897,10.111772,0.479004
1210,2.210603,10.284214,0.61552
1211,1.786685,10.710527,0.589175
1212,1.786685,10.710527,0.589175
1213,0.419128,11.306887,-0.114961
1214,0.105381,11.251802,0.203577
1215,0.105381,11.251802,0.203577
1216,0.785566,11.024275,0.138911
1217,1.506467,10.815908,-0.505349
1218,2.248923,10.736873,-1.286125
1219,2.909949,10.636282,-1.686094
1220,3.235671,10.571616,-1.722019
1221,3.235671,10.571616,-1.722019
1222,3.331472,10.576406,-1.769919
1223,3.381768,10.657837,-1.458567
1224,3.353027,10.753638,-0.797542
1225,3.307522,10.870994,0.0
1226,3.079995,10.976375,0.246687
1227,2.553091,11.211086,0.680186
1228,2.327959,11.208691,1.128054
1229,2.028582,11.08415,1.446592
1230,1.769919,10.820698,1.590293
1231,1.542393,10.550061,1.583108
1232,1.542393,10.550061,1.583108
1233,1.26936,9.975256,1.262175
1234,1.140029,9.802815,1.116079
1235,1.044229,9.544153,0.965193
1236,1.135239,9.261541,1.032253
1237,1.427432,8.899893,1.106499
1238,1.719624,8.600515,1.175955
1239,2.093247,8.389753,1.19272
1240,2.311194,8.332273,1.257385
1241,2.445315,8.207732,1.334026
1242,2.48603,8.162227,1.506467
1243,2.48603,8.162227,1.506467
1244,2.550696,8.164622,1.765129
1245,2.488425,8.004155,2.212998
1246,2.488425,8.004155,2.212998
1247,2.435735,7.862849,2.380649
1248,2.4525,7.678433,2.378254
1249,2.287244,7.599397,2.287244
