acc x,acc y,acc z
-0.706604,9.573654,-1.587128
-0.718216,9.725235,-1.515442
-0.573746,9.832108,-1.425919
-0.429352,9.870972,-1.340439
-0.397034,9.915192,-1.166855
-0.347199,9.878769,-0.907028
-0.125641,9.756058,-0.64328
0.249527,9.669632,-0.604309
0.546021,9.702667,-0.722183
0.66571,9.830246,-0.762741
0.689621,9.90863,-0.699738
0.617706,9.949966,-0.590622
0.584229,9.86232,-0.421371
0.630173,9.753891,-0.289841
0.851303,10.112183,-0.422592
1.028854,11.285431,-0.921265
1.001282,12.069168,-1.242737
0.647965,11.46521,-0.791275
0.022308,10.326233,-0.358292
-0.497726,9.762817,-0.47702
-0.825958,10.061218,-0.88681
-1.096222,10.507767,-1.348663
-1.35379,10.482544,-1.576782
-1.63057,9.964035,-1.204956
-1.919815,9.400619,-0.871887
-2.218063,9.231155,-0.899033
-2.41597,9.259064,-1.383911
-2.461655,9.303162,-1.702606
-2.479096,9.213501,-1.803238
-2.398315,9.077789,-1.70018
-2.235458,9.030334,-1.541031
-2.069809,9.147614,-1.349686
-1.893036,9.301834,-1.168442
-1.663864,9.50267,-1.111176
-1.122665,9.678787,-1.014069
-0.614944,9.813339,-1.476913
-1.024292,9.950394,-1.423386
-1.561188,10.049423,-0.395813
-1.5784,10.154877,0.430908
-0.918747,10.190262,0.193131
-0.670258,10.266083,-0.479019
-0.960007,10.286179,-0.882095
-1.306961,10.369614,-1.048767
-1.275482,10.54303,-0.820023
-1.19046,10.483337,-0.38649
-1.361694,10.28891,0.268417
-1.816452,9.961609,0.519486
-2.516769,9.583832,0.327301
-3.164032,9.390305,0.07547
-3.272492,9.430115,-0.068237
-3.063095,9.633804,-0.00061
-2.673019,9.879517,0.29097
-2.483932,9.946533,0.812607
-2.334061,9.840424,1.384552
-2.27211,9.557709,1.853043
-2.400513,9.034897,2.164902
-2.491882,8.552307,2.094513
-2.347458,8.149292,2.064117
-2.021149,7.872238,1.886398
-1.634994,7.769608,1.842224
-1.239243,7.696457,1.843567
-1.118866,7.69635,1.919785
-1.101913,7.66037,1.996796
-1.11055,7.592346,2.087509
-1.190597,7.518707,2.084763
-1.320938,7.387482,2.086395
-1.474045,7.341522,2.024353
-1.606094,7.262283,2.175232
-1.754242,7.148529,2.428665
-1.906235,7.027496,2.588272
-2.071838,6.857483,2.606049
-2.291519,6.745056,2.598373
-2.399719,6.630173,2.591339
-2.419037,6.690384,2.623077
-2.435257,6.823883,2.727249
-2.344421,7.046951,2.800384
-2.211365,7.321198,3.174011
-1.99646,7.532669,3.667633
-1.681976,7.686554,4.132812
-1.227814,7.820129,4.508514
-0.758087,7.850128,4.782059
-0.30307,7.768433,4.916138
0.089462,7.700104,4.819336
0.345535,7.667175,4.670349
0.467316,7.722458,4.453171
0.495911,7.944214,4.253891
0.485123,8.239166,4.131241
0.411301,8.609192,4.172226
0.19635,9.134552,4.115921
-0.106201,9.690781,4.147293
-0.533234,10.447693,4.344055
-0.731949,11.138336,4.658218
-0.601532,11.711899,4.949692
-0.609985,12.066711,5.200577
-0.939331,11.870453,5.114899
-1.726975,10.763092,5.052826
-3.092239,8.895081,5.37381
-4.292587,6.915939,5.72551
-4.751862,5.35347,5.726517
-5.086807,4.653213,5.165039
-5.219376,5.530747,4.367096
-4.686905,8.279175,3.710449
-4.569122,11.773621,2.211945
-5.213074,13.553268,-0.027939
-5.348434,13.721756,-1.891007
-4.282227,12.950684,-2.368698
-1.732559,12.636719,-0.92627
1.041458,13.114029,1.621124
2.087479,12.984604,3.575623
1.32373,11.353729,4.30542
-0.082352,9.013519,4.048966
-1.228302,7.057205,3.122543
-1.67363,5.977234,1.687775
-1.42337,5.783234,0.082016
-1.077271,6.157349,-1.033554
-0.677734,6.640884,-1.485916
0.180527,7.19661,-1.631897
1.232635,8.034744,-1.701798
1.886643,9.193375,-1.531891
2.153244,10.46904,-1.08931
1.950409,11.203262,-0.659332
1.217529,11.054504,-0.230453
0.187088,10.348022,0.229523
-0.830887,9.58284,0.583618
-1.404648,9.159821,0.655685
-1.467117,9.052322,0.139664
-1.172562,9.00415,-0.534302
-0.69574,8.954239,-0.787827
-0.326294,8.898102,-0.568588
-0.015045,8.794312,-0.150024
0.356903,8.89212,0.275894
0.658478,9.197403,0.117615
0.938354,9.510925,-0.393219
1.28569,9.654953,-0.440048
1.684433,9.29892,-0.348465
2.284973,8.925522,-0.473251
2.727127,9.22583,-0.584457
2.38057,9.80394,-0.577621
1.478577,9.999878,-0.230606
0.582825,9.819397,0.035706
-0.164078,9.482925,0.097336
-1.003326,9.124695,0.073456
-1.448669,8.900146,0.132889
-1.345947,8.934143,0.126175
-1.100281,9.097733,-0.13443
-0.84201,9.32518,-0.342529
-0.706863,9.368607,-0.574692
-0.565277,9.318054,-0.55426
-0.434662,9.210465,-0.431747
-0.062851,9.208221,-0.316711
0.361343,9.355392,-0.242249
0.688568,9.697418,-0.443985
0.718582,9.909088,-0.639053
0.623749,9.886719,-0.610016
0.563385,9.61084,-0.298416
0.427475,9.367813,-0.018539
0.230347,9.180573,0.057281
0.084396,9.165161,-0.153122
-0.213898,9.304153,-0.647278
-0.20665,9.441833,-0.796722
-0.036438,9.471008,-0.792496
0.168472,9.325363,-0.681381
0.406357,9.323532,-0.751663
0.390152,9.537247,-0.967957
0.350021,9.737946,-1.14032
0.231659,9.71759,-0.923935
0.247406,9.654037,-0.707855
0.174576,9.562088,-0.556351
0.0923,9.470505,-0.625946
0.163971,9.409271,-0.809189
0.431305,9.454712,-1.023025
0.656067,9.514374,-1.366226
0.664963,9.622452,-1.77211
0.488602,9.84433,-1.757492
0.446991,10.013062,-1.556396
0.199905,9.801651,-1.189484
-0.02092,9.387253,-0.80661
0.057083,10.170914,-0.549087
-0.077255,10.620392,-0.926651
-0.179779,10.356522,-0.953201
-0.264206,10.101181,-0.939697
-0.243454,10.193649,-1.360886
-0.123032,10.381592,-1.548798
-0.105087,10.485001,-1.379364
-0.043076,10.463348,-0.97438
0.182007,10.314804,-0.766144
0.413406,10.104874,-0.662567
1.062851,10.295837,-0.765457
1.568436,11.500458,-1.118988
1.409515,12.49939,-1.407318
1.139114,11.721252,-0.721497
0.847427,10.875092,-0.513168
0.347824,11.227768,-0.894638
-0.115189,11.474182,-1.070557
-0.445419,11.182327,-1.097092
-0.746704,10.815414,-0.970825
-1.095047,10.46167,-0.86969
-1.50235,10.036301,-0.837067
-1.676697,9.769104,-1.05101
-1.657639,9.657745,-1.328018
-1.699722,9.422287,-1.507736
-1.703125,9.214035,-1.412506
-1.740066,9.165085,-1.391632
-1.719406,9.318878,-1.505142
-1.740967,9.412445,-1.718826
-2.013504,9.286713,-1.568649
-2.100815,9.087921,-1.238373
-1.961563,8.942017,-0.985855
-1.700821,8.856537,-1.132736
-1.511643,8.945572,-1.451523
-1.363419,9.265106,-1.604065
-1.395737,9.814636,-1.580582
-1.528046,10.442184,-1.363571
-1.582413,10.986771,-1.0298
-1.696716,11.282318,-0.740646
-1.938614,11.292938,-0.555954
-2.165634,11.024429,-0.159225
-2.309601,10.679062,0.113556
-2.318131,10.234634,0.256119
-2.117203,9.835709,0.174911
-1.902634,9.550201,0.087463
-1.66507,9.439331,0.128174
-1.444076,9.430313,0.324402
-1.241013,9.403229,0.555496
-1.149185,9.328918,0.682281
-1.195969,9.23642,0.726166
-1.360352,9.089081,0.688873
-1.443314,8.873489,0.623444
-1.504379,8.601654,0.610764
-1.537918,8.294418,0.683868
-1.522629,8.022797,0.717682
-1.492188,7.72818,0.792038
-1.457672,7.488403,0.983521
-1.368713,7.338608,1.221222
-1.259888,7.2173,1.444473
-1.233993,7.097611,1.656799
-1.225128,7.001907,1.946838
-1.259613,6.974564,2.27124
-1.25322,6.981232,2.566833
-1.185333,7.076767,2.848968
-1.070725,7.167023,3.103333
-0.975159,7.280029,3.222763
-0.971802,7.36145,3.330048
-1.031387,7.422745,3.405106
-1.150131,7.490433,3.420075
-1.206467,7.557861,3.479553
-1.218414,7.664276,3.481232
-1.221802,7.843903,3.504105
-1.228409,8.010773,3.611832
-1.180969,8.167282,3.724579
-1.066727,8.284287,3.773682
-0.889969,8.398788,3.72406
-0.705673,8.528687,3.681244
-0.591858,8.628845,3.772553
-0.521942,8.689468,3.85675
-0.474945,8.750656,3.919739
-0.566193,8.827209,4.016571
-0.751846,8.878159,4.095673
-1.016892,8.957489,4.226303
-1.408783,9.094666,4.480087
-1.737991,9.263596,4.789123
-1.866531,9.429337,5.053223
-1.791504,9.584122,5.172318
-1.617706,9.808533,5.243515
-1.444473,10.081299,5.235397
-1.543945,10.391983,5.024994
-1.973724,10.827698,4.735855
-2.57193,11.654083,4.281174
-3.149017,12.910492,3.7276
-3.307571,14.080078,3.169846
-3.279358,14.144989,2.614792
-3.562485,12.36647,2.150436
-3.669205,9.690674,2.056152
-2.770309,7.651901,2.26738
-1.155624,6.840851,2.214249
0.100922,6.778259,1.817612
0.648651,6.913544,1.271973
0.511032,7.215378,0.843964
-0.014496,7.658798,0.663574
-0.611496,8.125565,0.392899
-1.005844,8.381821,-0.024612
-1.207291,8.433594,-0.262512
-1.14595,8.453964,-0.214645
-0.933502,8.544556,-0.074829
-0.651917,8.819382,-0.186035
-0.236969,9.317993,-0.383362
0.150848,9.787247,-0.48172
0.38739,9.860809,-0.515106
0.675949,9.662537,-0.372086
1.085968,9.329941,-0.118164
1.393753,9.100082,0.070419
1.516861,9.117065,0.247025
1.342423,9.317307,0.38147
1.014801,9.465607,0.370377
0.560242,9.438553,0.411285
0.215851,9.286713,0.512451
0.097397,9.201645,0.515976
0.06424,9.190842,0.393036
0.044708,9.136887,0.011047
0.18663,8.978317,-0.377121
0.468262,8.766403,-0.758148
0.810455,8.858017,-1.1017
0.89476,9.111664,-1.563324
0.600464,9.325531,-2.059097
0.311401,9.643402,-2.122894
0.230362,9.934876,-1.658279
0.37088,10.079117,-1.059692
0.502167,10.025787,-0.55452
0.583313,9.852539,-0.295761
0.447845,9.571289,-0.257507
0.13266,9.278824,-0.334229
-0.194992,9.107437,-0.495605
-0.656143,8.930237,-1.009399
-0.995956,8.996399,-1.562378
-1.143753,9.212311,-2.126679
-1.053497,9.583527,-2.440674
-0.871948,9.903488,-2.154098
-0.670044,10.08046,-1.697296
-0.20726,10.028122,-0.981613
0.267273,9.963318,-0.298599
0.509018,9.857636,0.155945
0.601593,9.712753,0.135651
0.428528,9.568954,-0.224548
0.437332,9.404419,-0.512314
0.317947,9.25737,-0.957596
0.136642,9.208282,-1.523773
0.10022,9.313965,-1.744293
0.29335,9.488556,-1.559952
0.411087,9.829041,-1.070938
0.528656,10.122299,-0.648392
0.540527,10.128143,-0.186234
0.393661,9.942047,-0.013504
0.226913,9.901215,-0.159805
0.087433,9.857986,-0.536911
0.075378,9.817642,-1.076202
0.028946,9.820435,-1.36528
0.071274,9.791229,-1.320236
0.078247,9.730911,-1.186951
0.167282,9.731522,-1.008514
0.248352,9.844467,-0.843933
0.203598,9.96875,-0.711472
0.115921,9.972946,-0.758011
-0.016342,9.878967,-0.73616
-0.063522,9.731262,-0.761292
-0.163696,9.756073,-0.859406
-0.215805,9.736786,-0.930817
-0.05957,9.637527,-0.912323
0.609879,9.906021,-0.88446
1.355225,11.361267,-1.069962
1.462997,12.509949,-1.190262
0.931122,11.600235,-0.237823
0.498627,10.583664,0.043243
0.071503,10.789352,-1.006302
-0.307175,11.293976,-1.852386
-0.495575,11.480423,-2.146637
-0.731583,11.312134,-2.119644
-1.337631,10.777222,-1.967407
-2.020843,10.007034,-1.767578
-2.364441,9.232391,-1.650406
-2.38179,8.859756,-1.550629
-2.177521,9.029617,-1.740128
-1.91835,9.414734,-1.914001
-1.858002,9.53859,-2.042908
-1.905182,9.333847,-1.883804
-2.008942,9.00734,-1.797989
-2.236664,8.807953,-1.884949
-2.466446,8.810913,-1.958511
-2.378235,8.988571,-1.826904
-1.923447,9.376419,-1.658768
-1.213974,9.926544,-1.428619
-0.645905,10.408295,-1.162521
-0.385559,10.68721,-0.967133
-0.261963,10.752899,-0.848862
-0.359146,10.704758,-0.798248
-0.587723,10.636826,-0.728241
-0.749954,10.523788,-0.526794
-0.872726,10.432541,-0.138184
-1.063431,10.357071,0.242538
-1.349869,10.222122,0.422043
-1.679077,10.050751,0.364288
-1.923889,9.842758,0.297943
-2.009857,9.611145,0.33577
-1.946045,9.358429,0.499069
-1.862701,9.088608,0.783173
-1.909332,8.865051,1.04982
-2.106705,8.67897,1.128693
-2.313354,8.584366,1.180801
-2.342682,8.592987,1.224716
-2.186493,8.567169,1.137695
-1.956513,8.465744,1.039902
-1.684265,8.279984,1.013107
-1.417206,8.033691,1.048981
-1.206543,7.814667,1.176376
-1.101181,7.661453,1.327408
-1.157211,7.535629,1.578522
-1.252701,7.449356,2.008575
-1.258774,7.351929,2.433182
-1.239075,7.292816,2.662369
-1.197525,7.276779,2.752487
-1.073639,7.257935,2.793686
-0.930145,7.185242,2.853424
-0.817261,7.097076,2.971451
-0.702332,7.046509,3.21579
-0.591217,7.057098,3.388916
-0.612778,7.041931,3.392029
-0.720871,7.096954,3.355408
-0.847672,7.241913,3.345215
-0.914108,7.430832,3.424789
-0.819488,7.687027,3.540771
-0.581223,7.936844,3.673737
-0.331146,8.115784,3.893204
-0.209106,8.172043,4.117233
-0.191086,8.184586,4.3685
-0.156494,8.392334,4.731735
0.025665,8.903656,4.947723
0.298233,9.675568,4.971161
0.306702,10.566162,4.852219
-0.236008,11.522018,4.688675
-1.057526,12.426483,4.620834
-1.725113,12.866608,4.523651
-2.246674,12.267349,4.415039
-2.86145,10.519363,4.39592
-3.442245,8.06868,4.73851
-3.727692,5.777039,5.116653
-3.826294,4.394028,4.985748
-3.62413,5.24089,4.612244
-3.068527,8.520645,4.037476
-2.44783,12.339478,2.972778
-2.529999,14.33815,0.938873
-3.117523,13.82489,-1.474701
-2.545258,12.97966,-2.572235
-0.736786,13.149048,-1.443726
0.520004,13.058517,-0.072998
1.013107,11.804367,1.258957
0.730225,9.484405,2.416046
-0.45343,6.882446,2.441116
-1.499268,5.292114,1.391952
-1.750244,5.127243,0.258087
-1.524795,5.779739,-0.635452
-1.075287,6.518417,-1.242584
-0.554916,7.209457,-1.613815
-0.216904,8.011627,-1.901108
0.007202,9.029358,-2.023315
0.809631,10.269836,-1.814941
2.170273,11.290482,-1.193649
3.00267,11.597977,-0.495773
2.8685,11.166824,0.196259
2.121582,10.349808,0.581329
1.326401,9.553146,0.643723
0.773819,8.947479,0.402115
0.381912,8.541183,0.236038
0.090103,8.330277,0.083374
-0.313721,8.354813,0.008057
-0.592148,8.659271,-0.171844
-0.71785,9.02034,-0.526932
-0.507751,9.436142,-1.072861
-0.058853,9.644547,-1.4207
0.396194,9.6978,-1.699402
0.694901,9.607468,-1.624558
0.915131,9.623093,-1.302506
0.893723,9.760178,-0.976303
0.625031,9.601791,-0.888382
0.411087,9.527527,-0.672592
0.27562,9.526871,-0.578033
0.20639,9.478333,-0.702393
0.168961,9.369278,-0.875015
0.253281,9.193985,-1.12355
0.129166,9.049377,-1.496384
-0.133438,9.110397,-1.703369
-0.137787,9.372955,-1.733734
-0.091431,9.558945,-1.784088
0.036575,9.644608,-1.567505
0.197311,9.69342,-1.223465
0.362015,9.774918,-0.912476
0.368042,9.846573,-0.699814
0.288025,9.804626,-0.502243
0.098358,9.738937,-0.394348
-0.208786,9.620911,-0.486877
-0.387833,9.561691,-0.682632
-0.503616,9.513809,-0.879669
-0.417633,9.475418,-0.922913
-0.224335,9.501816,-1.089722
0.027527,9.476288,-1.157288
0.226562,9.590805,-1.07753
0.356949,9.722092,-1.002457
0.367538,9.825714,-0.864716
0.295944,9.902145,-0.726822
0.215164,9.875153,-0.64682
0.172668,9.752197,-0.705841
0.16066,9.82045,-0.878159
0.203506,9.812851,-0.949615
0.192474,9.742706,-0.935104
0.278687,9.678436,-0.903564
0.212936,9.631912,-0.922516
0.180161,9.647217,-0.962021
0.20752,9.590866,-0.969391
0.179047,9.491409,-0.895828
0.097504,9.442108,-0.960602
0.186584,9.572876,-1.005432
0.654449,9.89888,-0.901123
1.379028,10.436768,-0.897705
1.781265,11.287201,-0.748856
1.723618,11.713928,-0.356308
1.529861,11.490006,0.010559
1.220779,11.72879,-0.111862
0.50705,12.406372,-0.496033
-0.423615,12.587769,-0.660645
-1.114456,12.223328,-0.616913
-1.720261,11.736252,-0.636642
-2.397934,11.202133,-0.630508
-2.808823,10.480728,-0.638
-2.736435,9.753098,-0.651962
-2.337143,9.019379,-0.690628
-1.87941,8.522034,-0.892258
-1.381088,8.481476,-1.302566
-0.959518,8.894623,-1.757889
-0.710159,9.370926,-2.241699
-0.888474,9.751297,-2.730179
-1.55014,9.92366,-2.48143
-2.193573,9.942291,-1.665665
-2.445297,9.915024,-0.985367
-2.154083,9.953339,-0.610184
-1.633453,10.143845,-0.557953
-1.147125,10.307144,-0.697006
-0.881897,10.378509,-0.913864
-0.796646,10.353928,-0.954865
-0.760208,10.273697,-0.657486
-0.711899,10.221725,-0.241104
-0.726517,10.159851,0.080322
-0.72377,10.163376,0.360672
-0.667542,10.153458,0.569122
-0.577484,10.04602,0.742691
-0.670898,9.839462,0.696335
-0.934769,9.570892,0.451508
-1.186646,9.227615,0.245346
-1.366302,8.900635,0.156372
-1.47879,8.596924,0.231262
-1.585007,8.30368,0.447388
-1.763,8.107864,0.673431
-2.05072,7.938751,0.77681
-2.320328,7.82196,0.775085
-2.372101,7.709396,0.831543
-2.217071,7.578445,0.926254
-1.968109,7.492325,1.029282
-1.776535,7.440323,1.174027
-1.592453,7.442246,1.401398
-1.401428,7.492325,1.750015
-1.193436,7.56723,2.097153
-0.903488,7.629806,2.408722
-0.647949,7.634872,2.584442
-0.55423,7.584152,2.633164
-0.563461,7.526032,2.64949
-0.662521,7.523972,2.648407
-0.761887,7.610336,2.692139
-0.845169,7.711823,2.794067
-0.897797,7.786713,2.90654
-0.83493,7.967102,2.921951
-0.694458,8.269089,2.962906
-0.578934,8.646332,3.006104
-0.495178,8.988571,2.927658
-0.450256,9.284195,2.929077
-0.365265,9.45311,3.156418
-0.210419,9.484116,3.495361
-0.093155,9.382294,3.854187
-0.070892,9.198196,4.199631
-0.041382,9.140701,4.544754
-0.029633,9.155273,4.91864
0.117462,9.093613,5.033798
0.434082,8.91655,4.722351
0.887436,8.700501,4.351227
1.151352,8.68895,4.068955
0.989044,9.158707,3.773193
0.452805,9.897156,3.490951
-0.552353,10.417862,3.48465
-1.673691,10.394196,3.802734
-2.604645,9.914124,4.144302
-3.136673,9.921219,4.76738
-3.144821,11.245453,5.018372
-3.185104,13.193649,4.416565
-3.971146,14.031738,3.091263
-5.39711,12.588608,1.654297
-5.776444,9.849075,0.622101
-4.006256,7.983444,0.471466
-1.414719,7.602097,0.576187
0.759155,8.045151,0.334106
1.525665,8.726273,0.172485
0.98262,9.160339,0.427338
-0.113235,9.007294,0.662643
-0.904404,8.595016,0.590759
-1.089294,8.089096,0.188889
-0.831161,7.592346,-0.240814
-0.287521,7.419586,-0.501633
0.364609,7.767181,-0.647125
0.95639,8.659683,-0.879913
1.159454,9.792404,-1.09111
1.079422,10.664261,-1.34639
0.906982,10.756714,-1.419907
0.909698,10.257004,-1.309509
1.19426,9.673157,-0.888855
1.427597,9.301071,-0.244553
1.359924,9.139465,0.269577
1.195099,9.136154,0.444534
0.87381,9.26297,0.399094
0.675064,9.462952,0.250748
0.61821,9.538696,0.02594
0.254059,9.578155,-0.169281
-0.017441,9.402832,-0.641937
-0.228348,9.305511,-0.711685
-0.376846,9.16684,-1.08226
-0.31218,8.851898,-1.661133
-0.29512,8.751816,-2.039963
-0.229645,9.040131,-2.36116
-0.116089,9.52739,-2.619629
-0.073669,9.938507,-2.593857
0.135666,10.114685,-1.902817
0.403793,9.924698,-0.74968
0.709274,9.543869,0.37439
0.944214,9.302429,0.789047
0.647888,9.337296,0.274918
0.231155,9.422989,-0.379791
-0.359726,9.357468,-0.965286
-0.79953,9.214539,-1.265732
-0.927612,9.030884,-1.220673
-0.675705,9.167862,-1.019119
-0.4366,9.414459,-0.894394
-0.145645,9.550278,-0.665222
0.136917,9.521439,-0.438919
0.41922,9.485123,-0.365433
0.575913,9.54924,-0.43306
0.569702,9.575027,-0.570755
0.533737,9.48819,-0.730133
0.553497,9.387939,-0.900894
0.54454,9.355225,-1.150787
0.420288,9.548004,-1.23761
0.213135,9.758133,-1.185959
-0.036774,9.790558,-0.922638
-0.205963,9.761795,-0.597656
-0.360672,9.698318,-0.252396
-0.404221,9.685944,-0.085648
-0.335266,9.66835,-0.15274
-0.311554,9.662735,-0.491272
-0.211182,9.742813,-0.839218
-0.11763,9.824387,-1.144775
-0.00679,9.893005,-1.399521
0.13652,9.95398,-1.51622
0.287552,10.031525,-1.31311
0.409012,10.021927,-0.976807
0.509033,9.919754,-0.606201
0.728409,9.884476,-0.327805
0.89682,9.892456,-0.248932
0.934891,9.914032,-0.37294
0.816742,9.884384,-0.535355
0.623062,9.879181,-0.564362
0.361588,9.839157,-0.613495
0.156479,9.797012,-0.600876
-0.014633,9.74585,-0.517654
0.006561,9.893509,-0.612198
0.29393,10.78537,-0.935593
0.442581,11.96878,-1.224381
0.280899,11.750626,-0.824448
0.088287,10.484955,-0.192474
-0.145874,10.10965,-0.533249
-0.492966,10.661621,-1.350235
-0.68544,11.12883,-1.830536
-0.732269,11.305771,-1.955887
-1.004883,11.274246,-1.81691
-1.601776,10.961319,-1.360382
-2.139954,10.480438,-0.824631
-2.356201,10.091751,-0.638947
-2.282486,9.80423,-0.773071
-2.014374,9.572937,-0.992767
-1.74266,9.378647,-1.168869
-1.632843,9.21141,-1.456787
-1.786545,9.059677,-1.844406
-2.13002,9.033768,-2.139099
-2.566101,9.133499,-2.315674
-3.048035,9.367462,-2.086151
-3.335938,9.699448,-1.432892
-3.129776,10.011917,-0.704071
-2.440216,10.296097,-0.217834
-1.558456,10.472794,0.02858
-0.827911,10.484894,0.195358
-0.471542,10.272247,0.322342
-0.50914,9.885574,0.316483
-0.698608,9.535172,0.223465
-0.876434,9.291367,0.15184
-0.980057,9.193222,0.057159
-1.026779,9.217499,-0.110672
-1.048828,9.241058,-0.283081
-1.081833,9.246918,-0.367371
-1.105667,9.261292,-0.361115
-1.258804,9.197907,-0.257553
-1.683853,9.045441,-0.137299
-2.308914,8.828369,0.070694
-2.857452,8.609695,0.380524
-3.200485,8.400513,0.75798
-3.33551,8.212296,1.10994
-3.324768,8.018799,1.362106
-3.215897,7.835297,1.489517
-2.991531,7.763611,1.454193
-2.655685,7.784119,1.383942
-2.268295,7.817184,1.19191
-1.937485,7.847519,0.948654
-1.746063,7.86615,0.656631
-1.642777,7.976211,0.495468
-1.572403,8.117783,0.383438
-1.513306,8.264191,0.367264
-1.429703,8.399506,0.493759
-1.370148,8.523148,0.715775
-1.331329,8.637421,0.986069
-1.302155,8.794403,1.213699
-1.283218,8.949707,1.344177
-1.245621,9.145615,1.371002
-1.258072,9.288559,1.380371
-1.422211,9.406464,1.402802
-1.723511,9.441269,1.439362
-2.201981,9.405563,1.59523
-2.654953,9.330917,1.700806
-3.053024,9.173309,1.768799
-3.265503,8.986282,1.791458
-3.267563,8.806381,1.580292
-3.202011,8.625351,1.431366
-3.074448,8.532898,1.364731
-2.856949,8.538773,1.130386
-2.595139,8.634338,0.936523
-2.334045,8.758209,0.73761
-2.085327,9.065872,0.56044
-1.982468,9.4216,0.418777
-1.930313,9.725418,0.253723
-1.946014,9.87999,0.231552
-1.904877,9.871826,0.411072
-1.571838,9.692413,0.687485
-1.191696,9.492096,0.874512
-1.017853,9.326096,1.370972
-1.116898,9.377335,1.855957
-1.475632,9.466461,2.036163
-1.77446,9.50499,1.853271
-2.041611,9.619537,1.67482
-2.244827,9.660583,1.599014
-2.473145,9.571594,1.494522
-2.689179,9.36972,1.227951
-3.045609,8.929535,0.65506
-3.37384,8.502884,0.385834
-3.556915,8.141205,0.403183
-3.530136,8.044571,0.320511
-3.383301,7.986862,0.219864
-3.17894,8.164841,0.134155
-2.805954,8.439529,-0.07547
-2.391296,8.786621,-0.245392
-1.954269,9.261658,-0.58847
-1.649826,9.59227,-0.980911
-1.416107,9.945038,-1.380737
-1.20314,10.173981,-1.542603
-0.939041,10.539734,-1.650238
-0.717911,11.119125,-1.525253
-0.627029,11.683914,-1.362946
-0.888184,12.081589,-1.248733
-1.279098,11.817017,-1.118256
-1.442596,11.03125,-0.968185
-1.19957,10.122025,-0.614471
-0.724319,9.21283,-0.252457
-0.368195,8.861008,-0.124146
-0.17688,8.87117,-0.061508
-0.010559,9.177643,-0.156906
-0.018936,9.475098,-0.366379
-0.286987,9.633698,-0.596191
