frame,acc x,acc y,acc z
1062,-3.870352,-1.360371,-1.923201
1063,-4.976851,-2.727927,-2.050137
1064,-3.551814,-1.896855,-0.55804
1065,-0.661025,0.974773,0.055085
1066,3.00575,4.960085,-1.367556
1067,5.475015,9.553733,-2.943479
1068,5.882168,15.258669,-1.88009
1069,5.721702,19.619401,-0.469424
1070,5.779182,19.619401,0.517324
1071,3.968547,19.277512,1.848955
1072,1.092129,14.355747,2.047742
1073,-1.738784,8.61728,2.138752
1074,-3.6548,4.378096,2.102827
1075,-4.229604,2.644102,1.829795
1076,-3.908672,2.965034,1.528022
1077,-2.620151,5.017566,1.415457
1078,-1.123264,7.745493,1.329236
1079,0.332908,10.595566,1.28373
1080,1.482517,12.772639,0.761616
1081,2.253713,13.301938,0.397573
1082,2.502795,12.164304,0.249082
1083,2.169888,10.277029,-0.02874
1084,1.645378,8.317903,-0.0479
1085,1.20709,7.201824,0.071851
1086,1.077759,6.909631,0.270637
1087,1.391506,7.364685,0.383203
1088,1.920806,8.035291,-0.069456
1089,2.608176,8.931028,-0.488584
1090,3.312312,9.709409,-0.926873
1091,3.863167,10.197993,-1.2502
1092,4.109854,10.40636,-1.556763
1093,3.647615,10.490186,-1.87051
1094,2.713557,10.3872,-1.82261
1095,0.251477,9.654324,-0.443079
1096,0.251477,9.654324,-0.443079
1097,-0.740061,9.462722,0.632285
1098,-1.082549,9.592053,2.038162
1099,-1.111289,10.183623,2.919529
1100,-0.541274,11.187136,2.629731
1101,-0.01916,12.432546,1.892065
1102,0.287402,12.961846,0.965193
1103,0.641865,12.798984,0.541274
1104,1.750759,12.602593,0.354463
1105,3.09676,13.158237,0.112566
1106,3.937412,14.07074,0.505349
1107,3.585344,14.554534,1.104104
1108,2.174678,14.233601,1.791475
1109,0.641865,13.634846,2.854863
1110,0.217947,13.699512,3.67396
1111,1.460962,15.035933,3.614084
1112,3.487148,17.059724,2.996169
1113,5.065466,18.264419,2.763853
1114,5.027146,17.318386,2.828518
1115,3.791316,14.765295,1.78429
1116,2.48124,11.939172,-0.407153
1117,1.128054,9.484277,-2.272874
1118,-0.423918,7.716753,-2.866838
1119,-2.603386,7.185059,-2.098037
1120,-4.555327,8.281978,-1.386716
1121,-5.182822,10.741663,-0.622705
1122,-4.023633,13.685142,-0.055085
1123,-1.853745,15.876584,0.160466
1124,0.632285,16.875308,-0.165256
1125,2.198628,16.283738,-0.486189
1126,2.50519,14.68147,-0.464634
1127,1.896855,12.952266,0.086221
1128,1.451382,11.658955,-0.165256
1129,1.408271,11.124866,-0.617915
1130,1.324446,10.698552,-0.943638
1131,1.604663,10.550061,-1.305286
1132,1.923201,10.521321,-1.554368
1133,1.975891,10.447075,-1.243015
1134,1.987866,10.032737,-1.163979
1135,1.8274,9.388477,-0.711321
1136,1.707649,8.646021,-0.335303
1137,1.492097,7.800579,-0.002395
1138,1.17356,6.79946,0.479004
1139,0.759221,5.764812,0.670605
1140,0.301772,4.849915,0.768801
1141,-0.330513,4.057163,0.831072
1142,-0.993933,3.290757,0.912502
1143,-1.508862,2.845283,0.977168
1144,-1.863325,2.723137,1.046624
1145,-2.004631,2.921924,1.020278
1146,-1.987866,3.171006,0.656235
1147,-1.980681,3.554209,0.387993
1148,-1.968706,3.822451,0.359253
1149,-1.748364,3.973337,0.402363
1150,-1.319656,4.117039,0.687371
1151,-0.984353,4.25116,1.319656
1152,-0.787961,4.409231,2.464475
1153,-0.548459,5.010381,4.622388
1154,-0.426313,6.397097,7.529941
1155,0.086221,9.498647,10.631492
1156,0.764011,15.416741,12.487632
1157,1.87051,19.619401,9.924961
1158,3.266807,19.619401,7.740703
1159,2.502795,19.619401,6.430627
1160,0.589175,19.619401,5.697751
1161,-1.951941,14.238391,4.830754
1162,-3.860771,8.746611,3.887117
1163,-5.149292,5.142107,2.603386
1164,-7.525151,3.661985,3.190166
1165,-6.878496,4.402046,0.56762
1166,-5.702542,8.543035,-1.022673
1167,-2.938689,13.304333,0.136516
1168,0.965193,16.444204,1.942361
1169,3.01533,18.444045,3.221301
1170,3.67396,18.673967,2.141147
1171,3.64522,15.385605,-0.376018
1172,4.325405,10.44947,-2.680027
1173,5.187612,5.704937,-3.700305
1174,5.786367,2.196233,-4.854705
1175,5.716912,0.285007,-5.726492
1176,4.617598,0.335303,-4.418811
1177,3.130291,3.204536,-0.232317
1178,1.147214,7.156318,3.415298
1179,-0.826282,11.728411,4.785249
1180,-3.250042,15.644268,4.112249
1181,-4.437971,16.841777,3.202141
1182,-3.079995,15.718513,2.483635
1183,-0.541274,12.478052,2.098037
1184,1.535208,8.667576,-0.189207
1185,2.929109,6.212681,-1.88009
1186,2.972219,5.709727,-1.427432
1187,2.222578,6.425837,0.129331
1188,1.626218,7.759863,1.367556
1189,1.420247,8.794512,1.664539
1190,1.453777,9.386082,1.027463
1191,1.228645,9.618398,0.332908
1192,0.831072,9.419612,0.011975
1193,0.56762,8.892708,0.095801
1194,0.771196,8.246052,0.016765
1195,1.223855,7.92512,-0.459844
1196,1.690884,8.315508,-1.149609
1197,1.791475,9.017249,-1.223855
1198,1.700464,9.388477,-1.324446
1199,1.365161,9.644744,-1.496887
1200,0.855022,9.845925,-1.25978
1201,-0.0479,9.80042,-0.505349
1202,-0.874182,9.702224,0.227527
1203,-1.559158,9.944121,1.063389
1204,-1.939966,10.305769,2.366279
1205,-1.872905,10.827883,3.477568
1206,-1.20709,11.294912,3.64043
1207,-0.174836,11.733201,2.950664
1208,1.21188,11.850557,2.304009
1209,2.620151,11.776311,1.465752
1210,3.896697,11.972703,0.747246
1211,5.870193,12.784614,0.167651
1212,7.350315,14.154565,0.234712
1213,6.988667,14.942527,0.792751
1214,4.485872,14.401252,1.336421
1215,2.46208,14.930552,2.064507
1216,2.138752,16.422649,3.362607
1217,2.600991,17.914746,4.387676
1218,2.780618,17.500408,4.605623
1219,2.612966,15.220349,2.720742
1220,1.499282,12.458892,0.675396
1221,-0.337698,10.226733,-0.320933
1222,-2.028582,9.445957,-0.778381
1223,-3.441643,9.623188,-0.991538
1224,-4.232,10.550061,-1.585503
1225,-3.123105,12.964241,-1.592688
1226,-0.778381,15.737673,-1.585503
1227,1.504072,18.185383,-0.878972
1228,3.350632,19.03322,0.155676
1229,3.69312,16.961528,-0.603545
1230,2.950664,14.058765,-0.730481
1231,2.696792,11.328442,-0.821492
1232,2.342329,9.747729,0.232317
1233,1.676514,9.005273,0.838257
1234,1.312471,9.287886,0.440684
1235,1.307681,9.699829,-0.58678
1236,1.331631,10.260264,-0.972378
1237,1.640588,10.348879,-1.554368
1238,1.757944,10.166858,-1.575923
1239,1.714834,9.611213,-0.929268
1240,1.25978,8.686736,0.205972
1241,0.790356,7.228169,1.044229
1242,0.227527,5.611531,1.659749
1243,-0.241897,4.016448,1.781895
1244,-0.740061,2.553091,1.714834
1245,-1.300496,1.437012,1.580713
1246,-1.825005,1.080154,1.300496
1247,-2.129172,1.25978,0.881367
1248,-2.397415,2.040557,0.64426
1249,-2.615361,3.070415,0.431104
1250,-2.711162,3.951782,0.311353
1251,-2.632126,4.811594,0.232317
1252,-2.521956,5.417534,0.445474
1253,-2.174678,5.889353,0.646655
1254,-1.674119,6.15041,1.032253
1255,-0.902922,6.310876,2.030977
1256,-0.110171,6.583909,3.341052
1257,0.732876,7.065308,4.8571
1258,1.360371,8.150251,6.571934
1259,2.102827,10.150093,7.99218
1260,2.854863,12.885205,9.105864
1261,3.441643,15.93167,8.787327
1262,3.750601,17.531543,6.876101
1263,2.993774,17.009429,5.810317
1264,1.24541,15.598762,5.182822
1265,-0.445474,13.850398,4.691843
1266,-1.83219,11.66614,3.860771
1267,-3.036885,9.544153,3.434458
1268,-4.30385,8.111931,3.01054
1269,-6.591094,8.904683,4.701423
1270,-6.605464,11.323652,-0.282612
1271,-4.641548,15.308965,1.547183
1272,-3.319497,16.61425,4.502637
1273,-2.030977,16.219072,4.382886
1274,0.426313,16.022681,0.694556
1275,2.121987,14.504238,-2.277664
1276,3.73144,11.881692,-3.489543
1277,5.829478,9.369316,-2.847678
1278,6.849756,6.75635,-2.550696
1279,6.284531,3.68833,-3.685935
1280,5.182822,2.050137,-4.088298
1281,2.538721,1.892065,-2.893184
1282,0.819097,4.172124,-1.271755
1283,-0.119751,7.331155,-0.352068
1284,-1.111289,10.542876,-0.665815
1285,-2.663262,14.973662,0.222737
1286,-3.985313,17.22019,2.42855
1287,-3.987708,17.016614,4.181704
1288,-2.694397,13.268408,4.339775
1289,-0.840652,8.708291,2.256108
1290,1.029858,6.334827,0.823887
1291,1.954336,5.333708,-0.141306
1292,2.035767,5.812712,-0.929268
1293,1.997446,7.331155,-1.334026
1294,1.987866,9.484277,-1.149609
1295,2.684817,12.171489,0.126936
1296,2.742297,11.249407,1.190325
1297,2.742297,11.249407,1.190325
1298,2.304009,9.376501,1.484912
1299,1.733994,7.989785,1.123264
1300,1.039438,7.34792,0.318538
1301,0.179626,7.664062,-0.263452
1302,-0.364043,8.334668,-0.718506
1303,-0.263452,9.110654,-0.795146
1304,0.443079,9.594448,-0.409548
1305,1.233435,9.594448,-0.119751
1306,1.671724,9.407637,-0.059875
1307,1.547183,9.448352,-0.095801
1308,0.502954,9.83874,0.193997
1309,-1.058599,10.36325,0.531694
1310,-2.143542,10.779983,1.106499
1311,-1.978286,11.314072,1.22625
1312,-1.039438,11.927197,1.628613
1313,0.416733,12.121194,2.172283
1314,2.292034,12.329561,1.163979
1315,3.738625,12.473262,0.273032
1316,5.046306,12.90676,0.574805
1317,6.009104,13.47917,1.326841
1318,6.313271,14.003679,1.79866
1319,6.210286,15.232324,1.906436
1320,5.316943,16.439414,2.272874
1321,3.822451,17.19145,2.802173
1322,2.050137,16.734001,3.68833
1323,1.003513,14.908997,3.324287
1324,0.366438,12.403806,2.064507
1325,-0.476609,10.456655,1.252595
1326,-1.175955,9.211245,0.59157
1327,-1.468147,9.328601,-0.380808
1328,-1.86093,10.174043,-0.991538
1329,-1.712439,11.733201,-1.887275
1330,-1.111289,13.682747,-1.712439
1331,0.00479,15.684983,-0.950823
1332,1.080154,16.58551,0.481399
1333,1.86093,16.092136,0.459844
1334,2.011816,14.374907,-0.356858
1335,2.100432,12.449312,-0.313748
1336,1.913621,10.890154,0.182021
1337,2.224973,10.123748,0.411943
1338,1.765129,9.929751,0.886157
1339,1.159189,9.733359,0.452659
1340,0.761616,9.297466,-0.823887
1341,0.752036,9.077124,-1.79866
1342,1.106499,9.012458,-1.80345
1343,1.185535,8.880732,-1.688489
1344,1.060994,8.519084,-1.049019
1345,0.771196,7.568262,-0.165256
1346,0.467029,6.404282,0.476609
1347,0.182021,5.328918,0.941243
1348,-0.067061,4.464316,1.266965
1349,-0.349673,3.791316,1.096919
1350,-0.63947,3.281177,0.761616
1351,-0.967588,2.960244,0.495769
1352,-1.439407,2.919529,0.510139
1353,-1.978286,3.214116,0.785566
1354,-2.47166,3.609294,1.015488
1355,-2.761458,4.064348,1.068179
1356,-2.802173,4.531377,1.017883
1357,-2.756667,4.984036,0.878972
1358,-2.46208,5.625901,0.960403
1359,-2.162703,6.210286,1.566343
1360,-1.733994,6.924001,2.646497
1361,-1.135239,8.071216,4.229604
1362,-0.538879,9.953701,6.531218
1363,-0.076641,12.588223,9.388477
1364,0.198787,15.730488,10.662627
1365,0.150886,17.845291,9.192085
1366,0.213157,17.766255,6.356382
1367,0.831072,15.93646,4.813989
1368,0.708926,13.539045,3.887117
1369,0.107776,11.203901,3.348237
1370,-0.244292,9.287886,2.926714
1371,-0.617915,7.91075,2.524351
1372,-2.483635,7.007827,2.014211
1373,-4.054768,8.308323,3.060835
1374,-3.508704,11.441008,-0.66342
1375,-2.162703,16.166382,1.537603
1376,-1.590293,18.400935,3.398533
1377,-1.580713,18.621277,4.186494
1378,-0.637075,18.640437,-0.210762
1379,1.116079,17.323176,-2.936294
1380,2.749482,14.037209,-3.329077
1381,4.476292,10.772798,-2.327959
1382,5.680986,7.659272,-2.215393
1383,5.288203,4.730164,-2.416575
1384,3.920647,3.04407,-2.088457
1385,1.757944,1.755549,-1.348396
1386,0.426313,1.693279,-0.713716
1387,0.251477,3.012935,-0.071851
1388,0.378413,5.297783,-0.826282
1389,0.148491,8.375383,-2.512375
1390,-0.450264,13.819263,-2.787803
1391,-1.762734,19.469114,-0.402363
1392,-2.603386,19.619401,2.519561
1393,-1.829795,17.354312,3.875142
1394,-0.65384,11.773916,2.49082
1395,0.692161,8.200547,1.523232
1396,1.334026,6.342012,0.991538
1397,1.408271,5.951624,0.416733
1398,1.312471,6.849756,-0.399968
1399,1.262175,8.425679,-0.886157
1400,1.161584,9.970466,-1.523232
1401,1.092129,11.062595,-1.690884
1402,1.106499,11.227852,-0.958008
1403,1.322051,10.516531,-0.01916
1404,1.405876,9.24717,0.59157
1405,1.281335,8.078401,0.57241
1406,1.17835,7.489226,0.182021
1407,1.120869,7.719148,-0.347278
1408,1.22625,8.6077,-0.61073
1409,1.494492,9.721384,-0.507744
1410,1.745969,10.729688,-0.083826
1411,2.004631,11.127261,0.603545
1412,2.105222,10.815908,1.413062
1413,2.050137,10.142908,2.224973
1414,1.736389,9.398057,2.260898
1415,1.037043,8.988508,1.750759
1416,0.03353,9.041199,0.835862
1417,-1.058599,9.307046,0.308958
1418,-1.695674,9.527388,0.289797
1419,-1.374741,9.642349,0.143701
1420,-0.110171,9.589658,-0.00958
1421,1.707649,9.520203,-0.651445
1422,3.477568,9.498647,-1.238225
1423,4.672683,9.690249,-1.88009
1424,4.981641,10.059082,-2.464475
1425,4.227209,10.456655,-2.802173
1426,2.771038,10.535691,-2.330354
1427,1.659749,10.418335,-1.21667
1428,1.068179,10.212363,0.294587
1429,0.924478,10.231523,1.408271
1430,0.905317,10.492581,1.868115
1431,1.166375,11.132051,1.844165
1432,1.322051,11.539204,1.456172
1433,1.599873,12.588223,1.305286
1434,1.719624,13.596526,1.17356
1435,1.657354,12.856465,1.463357
1436,1.645378,11.881692,0.802332
1437,1.777104,11.915222,-0.189207
1438,2.033372,12.942686,-0.512534
1439,2.435735,14.010864,-0.222737
1440,2.696792,14.283896,0.256267
1441,2.236948,13.551021,0.002395
1442,1.262175,12.102034,-0.500559
1443,0.507744,10.914104,-1.084944
1444,-0.881367,9.699829,-0.802332
1445,-1.78908,9.132209,-0.694556
1446,-1.85614,9.309441,-0.543669
1447,-1.25978,10.102192,-0.182021
1448,-0.479004,11.160791,-0.091011
1449,0.349673,12.114009,-0.325723
1450,1.19751,12.777429,-0.723296
1451,1.947151,12.88281,-1.075364
1452,2.301614,12.767849,-1.053809
1453,2.339934,12.363091,-1.046624
1454,1.829795,11.860137,-0.981958
1455,0.931663,11.61345,-1.262175
1456,0.086221,11.369158,-1.791475
1457,-0.476609,11.237432,-2.062112
1458,-0.64905,11.158396,-2.095642
1459,-0.493374,11.08415,-1.951941
1460,-0.464634,10.909314,-1.492097
1461,-0.419128,10.612332,-1.209485
1462,-0.273032,10.166858,-0.914897
1463,-0.292192,9.821975,-0.60115
1464,-0.411943,9.429192,-0.045505
1465,-0.294587,8.966953,0.306563
1466,-0.289797,8.473579,0.419128
1467,-0.318538,7.793394,0.522114
1468,-0.524509,6.964717,0.550854
1469,-0.929268,6.241421,0.459844
1470,-1.24062,5.680986,0.368833
1471,-1.580713,5.417534,0.237107
1472,-1.908831,5.264253,0.172441
1473,-2.141147,5.192402,0.184417
1474,-2.244133,5.115762,0.208367
1475,-2.126777,5.122947,0.349673
1476,-1.913621,5.381609,0.790356
1477,-1.508862,5.910908,1.353186
1478,-0.924478,6.78509,1.916016
1479,-0.481399,7.676038,2.335144
1480,-0.026345,8.437654,2.696792
1481,0.378413,8.880732,2.761458
1482,0.58678,9.050779,2.986589
1483,0.155676,9.972861,5.448669
1484,-0.464634,15.057488,7.608977
1485,0.035925,19.619401,-2.512375
1486,5.460645,19.619401,-5.604346
1487,10.413545,19.619401,3.384163
1488,8.167017,16.298108,6.349197
1489,4.514612,7.870034,5.678591
1490,1.099314,2.117197,1.003513
1491,-1.281335,-0.60594,-3.729045
1492,-2.236948,-1.398691,-5.994734
1493,-2.313589,0.064666,-6.033054
1494,-1.736389,3.532654,-4.31822
1495,-1.130449,7.716753,-3.022515
1496,-0.253872,12.216995,-2.030977
1497,0.708926,16.635806,-0.356858
1498,0.5772,18.178198,1.348396
1499,0.007185,16.295713,2.42376
1500,-0.471819,12.363091,1.858535
1501,-0.63947,8.59812,0.416733
1502,-0.411943,6.054609,-0.919687
1503,-0.071851,5.096602,-1.863325
1504,0.337698,5.566025,-1.973496
1505,0.893342,7.031777,-2.114802
1506,1.410667,8.729846,-2.715952
1507,1.997446,10.37283,-3.566184
1508,2.212998,11.747571,-4.344565
1509,2.141147,13.119917,-4.473896
1510,1.662144,14.607224,-3.242856
