frame,acc x,acc y,acc z
920,0.002395,10.265054,0.232317
921,0.0,10.169253,0.208367
922,0.071851,10.183623,0.244292
923,0.193997,10.090217,0.182021
924,0.320933,10.135723,0.134121
925,0.450264,10.183623,0.129331
926,0.59157,10.159673,0.172441
927,0.627495,10.202783,0.213157
928,0.677791,10.214758,0.347278
929,0.692161,10.243499,0.488584
930,0.637075,10.250684,0.6251
931,0.617915,10.267449,0.766406
932,0.56762,10.317744,0.914897
933,0.507744,10.334509,1.21188
934,0.431104,10.109377,1.470542
935,0.325723,10.013577,1.79866
936,0.217947,9.944121,1.995051
937,0.162861,10.027947,2.241738
938,0.059875,10.334509,2.478845
939,0.031135,10.839858,2.783013
940,0.055085,11.560759,2.950664
941,0.174836,12.264895,3.022515
942,0.555645,12.961846,2.953059
943,1.21667,13.371394,2.912344
944,1.8274,13.481565,2.993774
945,2.483635,13.443245,3.259622
946,2.720742,13.050461,3.841611
947,3.142266,12.473262,3.851191
948,3.429668,11.476934,3.556604
949,3.309917,10.502161,3.04407
950,2.818938,9.671089,2.521956
951,1.805845,9.101074,2.095642
952,0.505349,8.416099,1.626218
953,-0.687371,7.97302,1.664539
954,-1.360371,7.896379,2.121987
955,-1.587898,8.270002,2.972219
956,-1.484912,8.737031,4.061953
957,-1.18793,9.14179,4.782854
958,-0.991538,9.077124,4.778064
959,-0.778381,8.760981,4.514612
960,-0.488584,8.217312,3.925437
961,-0.016765,7.721543,3.367397
962,0.55325,7.340735,2.900369
963,1.025068,7.117998,2.644102
964,1.413062,6.907236,2.543511
965,1.741179,6.79467,2.49561
966,1.985471,6.75635,2.498005
967,2.189048,6.72761,2.531536
968,2.383044,6.876101,2.689607
969,2.696792,7.177874,2.936294
970,2.926714,7.534731,3.226091
971,3.0776,7.889194,3.271597
972,3.149451,8.040081,3.293152
973,3.118315,7.829319,3.130291
974,3.065625,7.374265,2.977009
975,2.988984,6.847361,2.866838
976,2.809358,6.332432,2.883604
977,2.639312,6.1073,3.01533
978,2.47166,6.370752,3.379373
979,2.363884,7.026987,3.927832
980,2.162703,8.260422,4.768484
981,1.997446,10.104587,5.518125
982,1.506467,12.159514,6.246211
983,0.570015,13.960569,6.70845
984,-0.119751,14.487473,6.7324
985,-0.797542,14.001284,6.442603
986,-1.243015,13.021721,6.373147
987,-1.520837,11.852952,6.442603
988,-1.8753,10.47821,6.454578
989,-2.007026,9.14658,6.234236
990,-1.022673,9.383687,5.714517
991,0.114961,12.638518,3.769761
992,0.677791,13.917458,2.727927
993,2.48124,12.885205,1.21667
994,4.550537,11.819421,-0.431104
995,6.016289,11.100916,-1.336421
996,6.497688,10.427915,-1.597478
997,5.161267,8.902288,-0.241897
998,2.991379,6.928792,1.774709
999,1.937571,6.18873,2.301614
1000,1.034648,6.100115,1.544788
1001,0.502954,6.308481,0.02395
1002,-0.016765,7.129973,-1.432222
1003,-0.431104,8.605305,-2.612966
1004,-1.063389,9.553733,-2.773433
1005,-1.451382,10.820698,-2.256108
1006,-1.472937,12.157119,-1.460962
1007,-1.405876,12.885205,-0.376018
1008,-0.893342,12.061318,0.397573
1009,-0.438289,10.753638,0.677791
1010,-0.01437,9.21364,1.252595
1011,0.074246,8.387358,2.179468
1012,-0.124541,8.447234,2.814148
1013,-0.344883,8.871152,2.612966
1014,-0.526904,9.393267,1.89925
1015,-0.787961,9.910591,0.917292
1016,-1.099314,10.296189,0.050295
1017,-1.494492,10.214758,-0.251477
1018,-1.460962,9.697434,-0.471819
1019,-1.18793,9.275911,-0.467029
1020,-0.852627,9.105864,-0.488584
1021,-0.522114,9.22801,-0.390388
1022,-0.100591,9.263936,-0.632285
1023,0.431104,9.340576,-0.62031
1024,1.089734,9.489067,-0.831072
1025,1.513652,9.642349,-1.147214
1026,1.686094,9.656719,-1.575923
1027,1.633403,9.83395,-1.904041
1028,1.633403,10.219548,-1.995051
1029,1.506467,10.813513,-1.79866
1030,1.551973,11.146421,-1.475332
1031,1.652563,11.167976,-0.823887
1032,1.769919,10.973979,0.093406
1033,1.904041,10.447075,0.59636
1034,1.913621,10.118958,1.096919
1035,1.777104,10.293794,1.528022
1036,1.372346,10.741663,1.729204
1037,0.838257,11.258987,1.714834
1038,0.440684,11.682905,1.566343
1039,-0.134121,12.001443,1.513652
1040,-1.092129,12.058923,1.475332
1041,-2.315984,12.022998,1.386716
1042,-3.135081,11.958333,1.556763
1043,-3.0776,11.793076,1.585503
1044,-2.220183,11.855347,1.633403
1045,-1.731599,13.400134,1.077759
