frame,acc x,acc y,acc z
1219,2.629731,9.793235,0.555645
1220,1.281335,8.844807,0.617915
1221,-0.035925,8.382568,0.225132
1222,-0.673,8.332273,-0.177231
1223,-0.862207,8.679551,-0.455054
1224,-0.443079,9.060359,-0.641865
1225,0.383203,9.481882,-0.55325
1226,0.914897,9.692644,-0.198787
1227,1.381926,9.671089,-0.232317
1228,1.393901,9.78605,-0.744851
1229,1.185535,9.826765,-1.096919
1230,0.771196,9.788445,-1.152004
1231,0.347278,9.910591,-0.962798
1232,0.177231,9.860295,-0.555645
1233,0.66342,10.296189,-0.289797
1234,1.671724,10.861414,-0.60115
1235,2.629731,11.369158,-0.881367
1236,3.379373,11.6374,-1.18793
1237,4.311035,12.006233,-1.475332
1238,4.598438,12.413386,-1.437012
1239,3.638035,13.045671,-0.455054
1240,1.853745,13.46959,0.835862
1241,0.160466,13.574971,2.313589
1242,-0.66342,13.768967,3.67875
1243,0.696951,15.043118,4.172124
1244,2.926714,16.642991,3.774551
1245,4.447551,17.668059,3.295547
1246,4.998406,17.15792,2.239343
1247,4.699028,14.760505,0.63468
1248,3.285967,11.711646,-1.130449
1249,1.669329,9.450747,-1.801055
1250,0.299377,8.698711,-1.18793
1251,-0.917292,9.15616,-0.249082
1252,-1.762734,10.535691,-0.689766
1253,-2.038162,12.334351,-1.324446
1254,-1.084944,14.841936,-1.769919
1255,0.431104,16.971108,-1.693279
1256,1.470542,17.663269,-1.592688
1257,1.367556,16.365168,-1.547183
1258,0.795146,14.07553,-1.338816
1259,0.519719,11.912827,-1.310076
1260,0.823887,10.669812,-0.972378
1261,0.56762,10.329719,-0.179626
1262,0.380808,10.389595,-0.241897
1263,0.404758,10.296189,-0.965193
1264,1.243015,10.624307,-1.288521
1265,1.587898,10.471025,-1.310076
1266,1.85614,10.109377,-1.980681
1267,1.657354,9.378896,-1.87051
1268,1.413062,8.298743,-1.647773
1269,1.199905,7.144343,-1.029858
1270,0.883762,6.152805,-0.397573
1271,0.526904,5.300178,0.069456
1272,0.273032,4.485872,0.225132
1273,-0.01437,3.755391,0.174836
1274,-0.258662,3.254832,-0.196392
1275,-0.723296,2.907554,-0.344883
1276,-1.223855,2.840493,-0.364043
1277,-1.487307,2.790198,-0.735271
1278,-1.714834,3.06802,-0.845442
1279,-1.906436,3.549419,-0.500559
1280,-2.234553,4.172124,-0.01437
1281,-2.234553,4.172124,-0.01437
1282,-2.390229,5.087021,0.696951
1283,-2.390229,5.087021,0.696951
1284,-2.184258,6.691685,2.725532
1285,-0.332908,8.818462,5.680986
1286,0.416733,10.502161,7.525151
1287,1.19272,13.122312,9.354946
1288,1.535208,16.125667,10.279424
1289,1.334026,17.790205,8.566985
1290,0.922083,17.512383,5.680986
1291,0.457449,15.857424,3.853586
1292,0.095801,13.618081,2.751877
1293,0.167651,11.270962,1.848955
1294,0.768801,9.431587,1.262175
1295,1.21188,7.92033,0.759221
1296,-0.510139,7.735913,1.506467
1297,-1.041833,10.483,1.492097
1298,-1.22146,14.683865,1.305286
1299,-0.126936,17.747095,1.82261
1300,0.946033,17.682429,2.143542
1301,2.126777,15.409556,1.79387
1302,2.038162,13.304333,0.229922
1303,0.831072,11.498489,-1.707649
1304,0.131726,10.245894,-2.033372
1305,0.172441,9.129814,-0.514929
1306,0.354463,7.295229,0.471819
1307,0.296982,5.48699,-0.323328
1308,-0.067061,3.966152,-1.657354
1309,-0.522114,3.547024,-2.615361
1310,-0.397573,4.619993,-2.749482
1311,-0.031135,7.012617,-1.906436
1312,0.55325,9.388477,-1.070574
1313,1.748364,12.188254,-0.172441
1314,2.993774,15.038328,1.051414
1315,3.501519,15.795154,2.186653
1316,3.365002,14.825171,2.550696
1317,2.548301,12.444521,2.083667
1318,1.300496,9.637559,1.757944
1319,0.196392,7.295229,1.025068
1320,-0.368833,6.080955,0.213157
1321,-0.593965,6.035449,-0.335303
1322,-0.512534,7.007827,-0.447869
1323,-0.129331,8.387358,-0.543669
1324,0.538879,9.486672,-0.876577
1325,1.456172,10.123748,-1.288521
1326,2.392625,10.231523,-1.760339
1327,3.032095,9.630374,-2.48603
1328,3.11592,8.856782,-3.159031
1329,2.644102,7.989785,-3.360212
1330,1.676514,7.419771,-3.381768
1331,0.737666,7.355105,-3.285967
1332,-0.02874,7.697593,-3.204536
1333,-0.273032,8.293953,-2.941084
1334,-0.00958,8.813672,-2.371069
1335,0.797542,9.405242,-1.580713
1336,1.755549,9.714199,-0.969983
1337,2.507585,9.84832,-0.725691
1338,2.708767,9.783655,-0.718506
1339,1.918411,9.707014,-0.740061
1340,0.646655,10.044712,-0.519719
1341,-0.481399,10.423125,-0.05269
1342,-0.843047,10.914104,0.821492
1343,-0.390388,11.555969,1.666934
1344,0.352068,12.221785,1.786685
1345,0.637075,12.523557,1.901646
1346,0.632285,12.152329,1.820215
1347,1.381926,12.013418,1.468147
1348,2.874023,12.21939,0.502954
1349,4.287085,12.664863,-0.268242
1350,4.476292,12.913945,-0.756826
1351,3.297942,12.803774,-0.364043
1352,2.093247,12.437336,0.785566
1353,1.516047,12.001443,1.733994
1354,2.371069,13.095967,1.765129
1355,4.368516,15.438296,1.669329
1356,5.709727,17.22019,1.585503
1357,5.894143,17.040564,1.801055
1358,4.682263,14.592854,1.810635
1359,2.955454,11.955938,-0.119751
1360,1.484912,9.606423,-2.318379
1361,0.969983,9.108259,-2.366279
1362,0.117356,9.917776,-0.958008
1363,-0.512534,11.60387,-0.299377
1364,-0.740061,13.282778,-0.847837
1365,-0.555645,14.77248,-2.524351
1366,0.308958,15.876584,-3.456013
1367,0.998723,16.247813,-3.05365
1368,1.125659,15.285015,-2.624941
1369,0.998723,13.654006,-2.172283
1370,1.017883,11.788286,-1.750759
1371,1.398691,10.645862,-1.381926
1372,1.690884,10.186018,-1.425037
1373,1.971101,10.535691,-1.453777
1374,1.834585,11.239827,-1.463357
1375,1.319656,11.338022,-2.114802
1376,1.300496,11.431428,-2.797383
1377,1.360371,11.139236,-2.538721
1378,1.360371,11.139236,-2.538721
1379,0.900527,10.255474,-2.277664
1380,-0.280217,8.238867,-1.343606
1381,-0.598755,7.491621,-0.632285
1382,-1.094524,6.71324,0.138911
1383,-1.233435,6.181545,0.514929
1384,-1.290916,5.56363,0.426313
1385,-1.262175,4.972061,0.162861
1386,-1.322051,4.780459,-0.167651
1387,-1.367556,4.722979,-0.550854
1388,-1.2502,4.619993,-0.946033
1389,-1.348396,4.802014,-0.898132
1390,-1.185535,5.053491,-0.754431
1391,-1.27894,5.379214,0.03353
1392,-1.757944,5.508545,0.716111
1393,-2.095642,5.748047,1.293311
1394,-2.361489,5.977969,2.110012
1395,-2.445315,6.198311,2.919529
1396,-2.212998,6.430627,3.594924
1397,-1.563948,6.844966,4.038003
1398,-0.910107,7.546707,4.624783
1399,-0.229922,8.552615,5.158872
1400,0.807122,10.348879,5.281018
1401,1.868115,13.177397,5.247488
1402,2.514771,15.28741,4.809199
1403,2.284849,15.88377,4.071533
1404,1.628613,15.208374,3.582949
1405,1.372346,13.946199,3.424878
1406,1.360371,12.410991,3.0297
1407,1.422642,10.559641,2.153123
1408,1.087339,9.012458,1.520837
1409,-1.20709,9.216035,2.589016
1410,-2.208208,12.118799,1.070574
1411,-2.656077,15.948435,1.027463
1412,-1.951941,18.506316,1.621428
1413,-0.373623,18.456021,1.650168
1414,0.874182,15.838264,0.878972
1415,1.314866,13.390554,-0.761616
1416,1.185535,11.438613,-2.320774
1417,1.147214,9.656719,-2.553091
1418,0.900527,7.685618,-1.386716
1419,0.488584,5.860613,-0.445474
1420,-0.261057,4.402046,-0.811912
1421,-0.780776,3.800896,-1.561553
1422,-1.075364,4.217629,-1.908831
1423,-0.435894,5.779182,-2.181863
1424,0.174836,8.140671,-1.801055
1425,0.828677,10.732083,-0.989143
1426,2.179468,13.814473,-0.433499
1427,2.866838,15.558047,-0.155676
1428,3.276387,15.862214,0.256267
1429,3.233276,14.322217,1.154399
1430,2.591411,11.498489,1.944756
1431,1.631008,8.293953,1.477727
1432,1.060994,6.559958,0.399968
1433,0.747246,5.982759,-0.692161
1434,0.483794,6.603069,-1.717229
1435,0.263452,7.872429,-2.426155
1436,0.285007,9.278306,-3.008145
1437,0.613125,10.104587,-3.09197
1438,1.353186,10.43031,-2.809358
1439,1.995051,10.200388,-2.246528
1440,2.275269,9.872271,-1.760339
1441,2.150728,9.548943,-1.437012
1442,1.26936,9.481882,-0.984353
1443,0.414338,9.692644,-0.61552
1444,-0.081431,9.81,-0.423918
1445,-0.079036,9.80042,-0.464634
1446,0.134121,9.788445,-0.335303
1447,0.440684,9.764495,-0.126936
1448,0.847837,9.728569,0.035925
1449,1.353186,9.637559,0.100591
1450,1.729204,9.501042,-0.083826
1451,1.750759,9.352551,-0.502954
1452,1.530417,9.328601,-0.862207
1453,1.18793,9.412427,-0.936453
1454,1.111289,9.541758,-0.996328
1455,1.247805,9.534573,-1.331631
1456,1.571133,9.627979,-1.662144
1457,2.177073,9.932146,-1.666934
1458,2.624941,10.193203,-1.633403
1459,2.634521,10.298584,-1.666934
1460,2.205813,10.207573,-1.707649
1461,1.626218,10.085427,-1.686094
1462,1.16877,10.025552,-1.185535
1463,0.967588,10.051897,-0.979563
1464,0.804727,10.253079,-0.579595
1465,0.684976,10.471025,-0.126936
1466,0.560435,10.540481,-0.01916
1467,0.507744,10.509346,-0.158071
1468,0.730481,10.688972,-0.287402
1469,1.7795,11.412268,-1.072969
1470,2.536326,11.924802,-1.420247
1471,3.463198,13.270803,-1.719624
1472,3.72186,13.730647,-1.710044
1473,3.614084,13.246853,-1.154399
1474,3.084785,12.449312,-1.19751
1475,2.349514,12.037368,-1.21188
1476,1.693279,12.042158,-0.809517
1477,1.312471,12.341536,-0.390388
1478,1.003513,12.446917,-0.079036
1479,0.807122,12.154724,-0.160466
1480,0.761616,11.702065,-0.287402
1481,0.481399,11.04583,-0.498164
1482,0.002395,10.202783,-0.780776
1483,-0.426313,9.407637,-0.893342
1484,-0.919687,8.950188,-0.771196
1485,-1.377136,9.000483,-0.680186
1486,-1.525627,9.79084,-0.632285
1487,-1.171165,10.765613,-0.931663
1488,-0.423918,11.836187,-1.621428
1489,0.641865,12.492422,-2.306404
1490,1.551973,12.595408,-2.926714
1491,1.980681,12.293635,-3.314707
1492,2.078877,11.840977,-3.353027
1493,1.748364,11.294912,-3.374583
1494,1.314866,10.894944,-3.245251
1495,0.936453,10.799143,-3.295547
1496,0.632285,10.914104,-3.06323
1497,0.589175,11.124866,-2.885999
1498,0.560435,11.414663,-2.49561
1499,0.752036,11.239827,-2.526746
1500,0.63468,10.926079,-2.177073
1501,0.771196,10.219548,-2.107617
1502,0.63468,9.546548,-1.714834
1503,0.301772,9.093889,-1.219065
1504,0.0,8.614885,-1.065784
1505,-0.419128,8.425679,-0.929268
1506,-0.905317,8.169412,-0.888552
1507,-1.252595,8.157437,-0.840652
1508,-1.530417,8.023315,-0.938848
1509,-1.676514,8.02571,-0.993933
1510,-1.714834,8.095166,-0.905317
1511,-1.698069,8.116721,-0.792751
1512,-1.662144,8.133486,-0.732876
1513,-1.671724,8.087981,-0.617915
1514,-1.633403,7.898774,-0.66821
1515,-1.583108,7.970625,-0.59157
1516,-1.448987,8.248447,-0.507744
1517,-1.2502,8.547825,-0.265847
1518,-0.752036,9.022039,-0.069456
1519,-0.182021,9.580078,0.0
1520,0.627495,10.126143,0.332908
1521,1.27415,10.590776,0.692161
1522,1.700464,10.926079,1.022673
1523,1.89925,11.146421,1.350791
1524,2.028582,11.072175,1.362766
1525,1.973496,10.799143,1.23583
1526,1.731599,10.341694,1.005908
1527,1.26936,9.77168,0.64426
1528,0.826282,9.319021,0.174836
1529,0.361648,9.062754,-0.296982
1530,0.174836,9.163345,-0.740061
1531,0.071851,9.489067,-1.23104
1532,-0.107776,9.86748,-1.537603
1533,-0.196392,10.348879,-1.523232
1534,-0.399968,10.950029,-1.104104
1535,-0.65384,11.728411,-0.64426
1536,-0.723296,12.389436,-0.57241
1537,-0.476609,12.719949,-0.632285
1538,0.007185,12.458892,-0.62031
1539,0.443079,11.829001,-0.447869
1540,0.56762,10.890154,-0.129331
1541,0.356858,9.8579,0.141306
1542,-0.153281,9.022039,0.265847
1543,-0.749641,8.449629,-0.031135
1544,-1.159189,8.332273,-0.459844
1545,-1.247805,8.655601,-0.869392
1546,-1.005908,8.976533,-1.266965
1547,-0.510139,9.546548,-1.448987
1548,0.007185,10.159673,-1.343606
1549,0.536484,10.509346,-1.441802
