frame,acc x,acc y,acc z
1177,-1.252595,11.903247,-3.341052
1178,-0.718506,12.171489,-2.375859
1179,-0.00958,12.092454,-1.949546
1180,0.637075,11.687695,-2.371069
1181,1.22625,10.818303,-2.775828
1182,0.912502,9.711804,-2.445315
1183,0.335303,8.193362,-2.845283
1184,-0.112566,7.077283,-2.885999
1185,-0.56762,6.255791,-2.435735
1186,-1.005908,5.685776,-2.155518
1187,-1.448987,5.460645,-1.781895
1188,-1.777104,5.235513,-1.444197
1189,-2.045347,5.269043,-1.130449
1190,-1.947151,5.51573,-0.888552
1191,-1.714834,5.625901,-1.029858
1192,-1.439407,5.853428,-1.149609
1193,-1.104104,6.006709,-1.190325
1194,-0.857417,6.006709,-1.475332
1195,-0.60115,5.846243,-1.664539
1196,-0.584385,5.45825,-1.686094
1197,-0.550854,5.192402,-1.760339
1198,-0.641865,4.675078,-1.415457
1199,-0.725691,4.28469,-1.144819
1200,-1.032253,3.911067,-0.234712
1201,-1.334026,3.73623,1.075364
1202,-1.374741,3.762576,2.212998
1203,-0.665815,4.725374,3.204536
1204,0.699346,6.389912,4.217629
1205,2.730322,9.685459,7.491621
1206,4.790039,14.477893,10.171648
1207,6.480923,19.619401,11.292517
1208,6.866521,19.619401,13.016931
1209,7.237749,19.619401,13.098362
1210,6.064189,19.619401,10.928474
1211,3.03449,15.179634,7.048542
1212,0.294587,11.61824,4.804409
1213,-2.4525,10.775193,4.818779
1214,-3.956572,7.388635,-0.756826
1215,-2.933899,10.018367,-0.526904
1216,-1.003513,11.687695,-4.701423
1217,-0.071851,11.577524,-3.935017
1218,-0.665815,11.5895,-2.897974
1219,-2.579436,8.442444,-5.364844
1220,-3.070415,6.265371,-2.950664
1221,-1.22625,5.391189,-1.324446
1222,1.092129,5.185217,-1.513652
1223,2.785408,6.09293,-4.148174
1224,4.040398,7.889194,-6.430627
1225,4.483477,9.345366,-6.282136
1226,4.423601,10.605146,-4.272715
1227,2.735112,10.966794,-1.844165
1228,1.266965,10.645862,-0.330513
1229,0.459844,9.917776,0.064666
1230,0.153281,8.725056,-0.888552
1231,0.196392,7.834109,-2.514771
1232,0.665815,7.805369,-3.355422
1233,1.472937,8.423284,-2.955454
1234,2.541116,9.230405,-2.47166
1235,3.295547,9.457932,-1.578318
1236,3.537444,9.443562,-0.890947
1237,3.314707,9.273516,-0.773591
1238,2.50519,9.273516,-0.65863
1239,1.674119,9.25196,-0.64426
1240,0.998723,9.342971,-0.811912
1241,0.790356,9.75731,-0.960403
1242,0.747246,10.118958,-0.924478
1243,0.725691,10.41594,-0.131726
1244,0.603545,10.729688,0.821492
1245,0.411943,10.722502,1.058599
1246,0.237107,10.538086,0.59157
1247,0.421523,10.269844,-0.457449
1248,1.003513,9.994417,-1.463357
1249,1.84177,9.881851,-2.296824
1250,2.646497,9.912986,-2.701582
1251,3.168611,10.365645,-2.562671
1252,3.345842,11.223062,-2.021396
1253,3.046465,11.996653,-0.778381
1254,2.658472,11.951147,0.57241
1255,2.351909,10.911709,1.590293
1256,2.641707,10.035132,2.375859
1257,3.412903,10.250684,2.857258
1258,4.334985,11.591895,2.359094
1259,5.012776,12.724739,1.23104
1260,5.122947,12.734319,-0.110171
1261,4.454736,12.499607,-0.435894
1262,3.372188,13.083992,-0.234712
1263,2.069297,14.166541,-0.244292
1264,0.380808,14.394067,0.514929
1265,-0.205972,14.178516,1.676514
1266,0.871787,15.402371,2.742297
1267,3.860771,17.945881,3.343447
1268,5.884563,18.726658,3.444038
1269,5.47262,16.726816,1.580713
1270,3.963757,14.616804,-0.771196
1271,2.864443,13.905483,-1.463357
1272,1.535208,14.518608,-1.987866
1273,0.677791,15.167659,-4.385281
1274,0.764011,15.754438,-6.991062
1275,1.724414,16.144827,-7.4054
1276,2.004631,16.075371,-6.344407
1277,1.475332,15.538887,-5.398374
1278,0.237107,14.420413,-4.282295
1279,-1.19751,13.47438,-3.520679
1280,-1.547183,12.846885,-3.11113
1281,-1.362766,12.511582,-2.098037
1282,-0.701741,11.991863,-2.076482
1283,0.376018,11.66614,-2.287244
1284,1.863325,10.660232,-2.919529
1285,1.88009,9.728569,-2.584226
1286,1.901646,8.322693,-3.769761
1287,1.585503,7.209009,-3.317102
1288,0.826282,6.133645,-2.610571
1289,0.174836,5.508545,-2.40939
1290,-0.476609,4.931345,-1.815425
1291,-1.008303,4.524192,-1.657354
1292,-1.362766,4.121829,-1.357976
1293,-1.616638,3.604504,-1.075364
1294,-1.571133,3.434458,-1.312471
1295,-1.480122,3.384163,-1.858535
1296,-1.161584,3.539839,-2.296824
1297,-0.924478,3.568579,-2.727927
1298,-0.646655,3.776946,-2.950664
1299,-0.507744,3.851191,-2.962639
1300,-0.385598,4.061953,-2.715952
1301,-0.251477,4.33259,-2.066902
1302,-0.203577,4.543352,-0.792751
1303,-0.308958,4.85231,0.869392
1304,-0.395178,5.570815,2.569856
1305,-0.392783,7.297625,4.991221
1306,-0.227527,9.433982,6.823411
1307,0.292192,11.797866,7.558682
1308,1.106499,14.444363,8.032896
1309,2.172283,17.73512,9.735754
1310,3.796106,19.619401,12.013418
1311,5.915698,19.619401,11.752361
1312,6.964717,17.469272,8.739426
1313,5.728887,13.574971,4.679868
1314,2.699187,10.868599,2.792593
1315,-2.002236,11.505674,2.670447
1316,-4.835544,10.629097,-0.203577
1317,-4.787644,13.172607,0.308958
1318,-5.115762,14.631174,-0.330513
1319,-5.257068,15.438296,-3.853586
1320,-3.592529,17.397422,-2.548301
1321,1.504072,17.986597,-1.757944
1322,6.296506,12.145144,-1.539998
1323,6.806646,5.51573,-0.479004
1324,4.131409,1.595083,-1.686094
1325,2.038162,0.342488,-2.136357
1326,1.365161,0.831072,-3.614084
1327,1.932781,3.11592,-3.824846
1328,2.766248,6.643784,-3.439248
1329,2.723137,9.764495,-2.943479
1330,2.847678,12.731924,-1.963916
1331,3.07281,13.754597,-1.523232
1332,2.222578,12.664863,-2.256108
1333,1.427432,10.557246,-3.750601
1334,0.969983,9.747729,-4.220024
1335,0.797542,9.266331,-3.391348
1336,0.955613,8.866362,-1.956731
1337,1.346001,8.456814,-1.23583
1338,1.405876,8.155042,-0.807122
1339,1.266965,8.178992,-0.838257
1340,0.893342,8.63165,-0.819097
1341,0.55804,9.352551,-1.149609
1342,0.546064,10.255474,-1.508862
1343,0.728086,10.930869,-1.355581
1344,0.821492,11.06499,-0.526904
1345,0.65863,10.815908,0.541274
1346,0.435894,10.243499,1.271755
1347,0.459844,9.821975,1.087339
1348,0.732876,9.366921,0.189207
1349,1.072969,9.055569,-0.960403
1350,1.422642,9.050779,-1.702859
1351,1.829795,9.599238,-2.086062
1352,2.095642,10.190808,-1.79866
1353,2.076482,10.332114,-1.266965
1354,1.901646,9.956096,-0.943638
1355,1.872905,9.690249,-0.5772
1356,2.155518,9.951306,-0.285007
1357,2.675237,10.607542,0.064666
1358,3.273992,11.048225,0.378413
1359,3.578159,11.148816,0.131726
1360,3.68354,11.06978,-0.091011
1361,3.448828,11.100916,-0.119751
1362,3.0776,11.187136,-0.165256
1363,2.699187,11.730806,-0.289797
1364,2.351909,12.566667,-0.229922
1365,1.765129,12.741504,-0.026345
1366,1.060994,12.26729,0.737666
1367,0.524509,11.737991,1.705254
1368,0.816702,11.766731,2.201023
1369,1.906436,13.972544,2.014211
1370,4.138594,17.502803,1.726809
1371,5.391189,17.430952,1.966311
1372,4.148174,14.008469,0.900527
1373,2.826123,11.60387,-0.814307
1374,1.997446,11.855347,-0.787961
1375,1.963916,13.098362,-0.711321
1376,1.961521,13.244458,-2.007026
1377,1.913621,13.050461,-4.174519
1378,1.853745,13.148657,-5.48699
1379,1.619033,13.586946,-5.50136
1380,1.458567,14.252761,-5.070256
1381,1.319656,14.341377,-4.87147
1382,1.144819,13.572576,-4.28469
1383,1.314866,12.808564,-3.618875
1384,1.535208,12.274475,-2.878813
1385,1.484912,11.491304,-2.773433
1386,1.369951,10.97877,-2.917134
1387,1.389111,11.005115,-3.0776
1388,1.403481,10.784773,-3.108735
1389,1.096919,10.39678,-3.094365
1390,0.58199,9.877061,-2.936294
1391,0.191602,9.050779,-2.998564
1392,-0.366438,8.267607,-2.48124
1393,-0.754431,7.446116,-1.80345
1394,-0.66821,6.71803,-1.257385
1395,-0.675396,5.965994,-0.519719
1396,-0.63468,5.508545,-0.093406
1397,-0.63468,5.508545,-0.093406
1398,-0.565225,5.190007,-0.059875
1399,-0.761616,6.18394,0.04311
1400,-0.845442,7.163503,-0.031135
1401,-0.680186,8.068821,0.02874
1402,-0.687371,8.830437,0.177231
1403,-0.60594,9.127419,0.134121
1404,-0.687371,8.887917,0.232317
1405,-0.919687,8.241262,0.488584
1406,-1.017883,7.079678,0.831072
1407,-0.907712,6.11209,0.780776
1408,-0.651445,5.391189,0.457449
1409,-0.65863,5.089417,0.55325
1410,-0.241897,5.156477,0.773591
1411,0.641865,5.640271,0.948428
1412,1.80824,6.440208,1.068179
1413,2.857258,7.810159,2.011816
1414,3.410508,9.692644,3.841611
1415,3.436853,11.630215,5.51094
1416,3.103945,13.165422,6.114485
1417,2.519561,14.240786,6.315667
1418,1.85135,15.32094,6.971902
1419,1.163979,15.651453,6.959927
1420,0.730481,14.782061,6.274951
1421,0.440684,13.110337,4.897815
1422,0.282612,10.631492,2.615361
1423,0.423918,7.608977,0.526904
1424,0.311353,5.939648,-0.148491
1425,-0.931663,6.258186,0.04311
1426,-1.281335,5.755232,-3.968547
1427,-1.144819,9.18969,-2.955454
1428,-0.929268,11.752361,-1.362766
1429,-0.661025,12.240945,-0.438289
1430,-0.598755,12.363091,0.423918
1431,-1.463357,12.981006,0.593965
1432,-2.016606,15.483801,-1.092129
1433,0.162861,19.619401,-0.560435
1434,2.862048,19.619401,-0.488584
1435,3.544629,17.454902,-2.028582
1436,2.004631,11.546389,-3.305127
1437,0.538879,6.952742,-3.197351
1438,-0.57241,3.573369,-2.933899
1439,-1.22146,1.21667,-3.192561
1440,-0.289797,1.063389,-3.899092
1441,1.499282,3.099155,-4.660708
1442,2.830913,6.207891,-4.92895
1443,3.472778,9.917776,-3.602109
1444,3.796106,13.553416,-1.293311
1445,3.992498,16.049026,0.320933
1446,3.992498,16.049026,0.320933
1447,3.69791,16.5903,1.551973
1448,1.626218,13.831238,2.121987
1449,0.486189,10.990745,1.041833
1450,0.102986,9.110654,0.479004
1451,0.215552,8.274792,-0.304167
1452,0.447869,7.781418,-1.458567
1453,0.790356,7.723938,-2.368674
1454,1.166375,8.461604,-3.000959
1455,1.27415,9.496252,-3.070415
1456,1.365161,10.538086,-2.620151
1457,1.446592,11.105706,-2.220183
1458,1.587898,11.160791,-1.82261
1459,1.868115,10.600356,-1.614243
1460,2.282454,9.884246,-1.597478
1461,2.545906,9.249565,-1.705254
1462,2.608176,8.851992,-1.671724
1463,2.567461,8.799302,-1.714834
1464,2.421365,9.077124,-1.678909
1465,2.304009,9.541758,-1.599873
1466,2.105222,9.82916,-1.389111
1467,1.882485,9.984836,-1.106499
1468,1.674119,9.972861,-0.946033
1469,1.484912,9.850715,-0.972378
1470,1.405876,9.920171,-1.307681
1471,1.331631,9.996812,-1.83698
1472,1.17356,10.202783,-2.474055
1473,1.008303,10.360854,-2.739902
1474,0.747246,10.41115,-2.840493
1475,0.584385,10.403965,-2.577041
1476,0.483794,10.281819,-2.253713
1477,0.6251,10.219548,-1.8274
1478,0.792751,10.075847,-1.089734
1479,0.967588,9.929751,-0.440684
1480,1.24062,9.714199,-0.026345
1481,1.571133,9.740544,-0.01437
1482,2.033372,9.82437,-0.258662
1483,2.311194,10.121353,-0.661025
1484,2.318379,10.42552,-1.096919
1485,2.157913,10.700947,-1.745969
1486,1.88488,10.746453,-2.184258
1487,1.549578,10.588381,-2.454895
1488,1.346001,10.265054,-2.524351
1489,1.195115,9.85311,-2.519561
1490,1.266965,9.575288,-2.390229
1491,1.386716,9.395662,-2.165098
1492,1.587898,9.422007,-2.026187
1493,1.719624,9.546548,-1.863325
1494,1.745969,9.742939,-1.645378
1495,1.676514,9.855505,-1.516047
1496,1.472937,9.972861,-1.621428
1497,1.262175,10.123748,-1.712439
1498,1.049019,10.42073,-2.007026
1499,0.838257,10.588381,-2.198628
1500,0.560435,10.612332,-2.4046
1501,0.241897,10.370435,-2.459685
1502,0.174836,10.042317,-2.541116
1503,0.227527,9.855505,-2.236948
1504,0.352068,9.76689,-1.853745
1505,0.524509,9.901011,-1.444197
1506,0.699346,9.987231,-1.214275
