frame,acc x,acc y,acc z
944,-0.292192,11.769126,0.376018
945,0.241897,11.563154,1.154399
946,-0.02874,12.976216,2.030977
947,-1.650168,14.932947,2.320774
948,-3.68833,15.158079,1.642983
949,-4.677473,14.621594,1.544788
950,-4.090693,13.47438,2.033372
951,-2.349514,12.715159,2.498005
952,-0.488584,12.810959,3.446433
953,0.730481,13.122312,3.187771
954,0.692161,13.709092,1.008303
955,-0.208367,13.927039,-2.239343
956,-0.864602,14.389277,-6.090535
957,-0.718506,14.71979,-7.321575
958,-0.01916,14.501843,-6.332432
959,0.814307,14.178516,-4.526587
960,1.357976,14.037209,-3.357817
961,1.544788,14.166541,-2.023792
962,1.26936,13.850398,-1.460962
963,0.890947,13.268408,-1.456172
964,0.311353,12.432546,-1.650168
965,-0.170046,12.137959,-2.042952
966,-0.967588,12.20981,-2.672842
967,-1.609453,12.327166,-3.03928
968,-1.89925,12.178674,-3.168611
969,-1.872905,11.196716,-3.197351
970,-1.355581,10.013577,-2.699187
971,-0.342488,8.370593,-1.959126
972,0.440684,6.938372,-1.293311
973,1.417852,5.769602,-0.866997
974,1.904041,4.85231,-1.116079
975,2.430945,4.320615,-1.537603
976,2.550696,3.990103,-1.781895
977,2.339934,3.741021,-1.81782
978,2.658472,3.67875,-2.725532
979,2.629731,3.855981,-3.079995
980,2.526746,4.148174,-3.264412
981,2.315984,4.385281,-3.163821
982,1.88488,4.540957,-2.739902
983,1.583108,4.636758,-2.141147
984,1.904041,4.500242,-1.745969
985,1.683699,4.548142,-0.826282
986,1.286125,4.548142,0.347278
987,1.132844,4.790039,1.26936
988,0.409548,5.154082,2.349514
989,-0.174836,5.985154,3.575764
990,-0.692161,7.331155,4.955295
991,-1.432222,9.287886,6.943162
992,-2.076482,12.102034,9.122629
993,-2.239343,15.469431,11.383528
994,-2.062112,19.114651,13.376184
995,-2.179468,19.619401,14.518608
996,-2.356699,19.619401,12.482842
997,-1.777104,17.82134,9.398057
998,-0.007185,14.65752,7.194639
999,1.477727,11.764336,5.992339
1000,2.323169,8.61249,5.566025
1001,3.135081,5.910908,6.468948
1002,6.401887,8.514294,6.157595
1003,6.629414,10.535691,-1.17835
1004,5.211563,12.681628,-5.439089
1005,2.215393,14.341377,-2.809358
1006,-0.359253,19.131416,3.353027
1007,-2.098037,19.332598,3.930227
1008,-0.914897,9.539363,-9.249565
1009,1.393901,0.323328,-14.497053
1010,4.145779,-1.362766,-6.859336
1011,3.911067,1.686094,-1.930386
1012,1.614243,6.210286,-6.931187
1013,-2.098037,9.546548,-9.072334
1014,-4.277505,11.438613,-4.459526
1015,-4.586462,12.808564,-0.306563
1016,-4.713398,13.254038,1.18793
1017,-4.25116,12.645703,2.165098
1018,-2.948269,11.70925,2.251318
1019,-1.482517,10.657837,1.290916
1020,-0.512534,9.338181,0.040715
1021,-0.325723,8.176597,-0.675396
1022,-0.548459,7.412585,-1.051414
1023,-1.010698,7.455696,-1.001118
1024,-1.068179,8.231682,-0.673
1025,-1.307681,9.14179,-0.440684
1026,-1.583108,9.927356,-0.464634
1027,-1.765129,10.638677,-0.675396
1028,-1.659749,11.203901,-0.934058
1029,-1.238225,11.481724,-0.807122
1030,-0.689766,11.527229,-0.61552
1031,0.136516,11.539204,-0.138911
1032,0.665815,11.105706,0.189207
1033,1.094524,10.334509,-0.083826
1034,1.233435,9.845925,-0.66821
1035,1.077759,9.599238,-1.120869
1036,0.759221,9.594448,-1.108894
1037,0.347278,9.745334,-0.979563
1038,-0.229922,9.78605,-1.288521
1039,-1.001118,9.738149,-1.951941
1040,-2.002236,9.570498,-2.332749
1041,-2.771038,9.568103,-1.997446
1042,-3.168611,9.793235,-0.886157
1043,-3.336262,10.312954,0.481399
1044,-3.429668,11.591895,1.338816
1045,-3.348237,11.160791,1.460962
1046,-2.766248,11.177556,1.367556
1047,-2.44292,11.510464,1.499282
1048,-2.210603,12.123589,2.052532
1049,-2.483635,13.000166,2.718347
1050,-2.498005,13.843213,2.826123
1051,-1.997446,14.11864,2.840493
1052,-1.099314,13.481565,3.11113
1053,-0.105381,12.403806,3.542234
1054,0.407153,11.541599,4.145779
1055,-0.00958,13.189373,4.291875
1056,-1.906436,16.130457,3.985313
1057,-4.088298,17.112415,2.375859
1058,-5.029541,17.359102,2.119592
1059,-4.038003,15.050303,2.059717
1060,-2.229763,13.510305,1.219065
1061,-0.673,12.904365,-0.608335
1062,-0.617915,13.069622,-3.446433
1063,-1.700464,13.711487,-5.980364
1064,-2.256108,14.72937,-7.848479
1065,-2.102827,15.337705,-6.976692
1066,-1.427432,15.546072,-4.617598
1067,-0.383203,15.90293,-2.069297
1068,0.780776,15.94604,-0.457449
1069,1.19751,15.411951,0.376018
1070,1.511257,14.839541,-0.361648
1071,1.106499,14.101875,-0.517324
1072,0.332908,13.448035,-1.410667
1073,-0.60594,11.946357,-2.893184
1074,-0.459844,11.740386,-3.408113
1075,-0.641865,10.856624,-3.752996
1076,-0.227527,9.951306,-3.556604
1077,-0.098196,8.61728,-3.180586
1078,0.208367,7.141948,-2.747087
1079,0.397573,5.666616,-2.009421
1080,0.859812,4.730164,-1.434617
1081,1.262175,3.815266,-1.20709
1082,1.681304,3.360212,-1.152004
1083,2.131567,3.374583,-1.698069
1084,2.660867,3.348237,-2.660867
1085,3.03928,3.448828,-3.264412
1086,3.209326,3.606899,-3.803291
1087,3.307522,4.011658,-3.786526
1088,3.113525,4.370911,-3.67875
1089,2.581831,4.622388,-3.527864
1090,2.426155,4.596042,-3.307522
1091,1.702859,4.454736,-2.809358
1092,1.089734,4.152964,-1.755549
1093,0.55804,3.992498,-0.280217
1094,-0.237107,4.528982,1.834585
1095,-0.804727,6.138435,4.27511
1096,-1.252595,8.940608,8.164622
1097,-2.339934,13.728252,14.077925
1098,-3.923042,19.619401,19.619401
1099,-5.688171,19.619401,19.619401
1100,-4.093088,19.619401,16.329243
1101,-0.962798,19.248772,8.083191
1102,1.614243,14.932947,4.452341
1103,3.149451,10.844648,2.967429
1104,6.138435,8.744216,2.694397
1105,9.673484,11.352393,0.689766
1106,9.381292,11.584709,-6.15999
1107,6.459368,9.891431,-7.237749
1108,1.858535,11.225457,1.729204
1109,-4.562512,12.806169,5.391189
1110,-6.823411,10.46863,-4.514612
1111,-4.27032,5.695356,-12.080479
1112,-0.165256,3.365002,-9.536968
1113,1.501677,5.829478,-3.858376
1114,1.140029,8.983718,-3.791316
1115,0.802332,10.645862,-7.311995
1116,-0.598755,9.84832,-5.767207
1117,-1.262175,8.710686,-3.839216
1118,-2.251318,8.358618,-1.88967
1119,-3.127896,9.541758,-0.58199
1120,-2.960244,11.249407,-0.234712
1121,-1.702859,12.719949,-0.58678
1122,-0.768801,13.043276,-1.128054
1123,-0.946033,11.814631,-1.848955
1124,-1.437012,10.289004,-2.205813
1125,-1.599873,9.462722,-1.568738
1126,-1.405876,9.21364,-0.783171
1127,-0.914897,9.216035,-0.802332
1128,-0.328118,9.192085,-0.723296
1129,0.313748,9.560918,-0.58678
1130,0.570015,10.102192,-0.498164
1131,0.378413,10.516531,-0.342488
1132,0.205972,10.578801,-0.098196
1133,-0.00479,10.506951,-0.301772
1134,-0.083826,10.233918,-0.431104
1135,-0.208367,9.977651,-0.65863
1136,-0.229922,9.941726,-0.632285
1137,-0.500559,9.85311,-0.397573
1138,-0.943638,9.611213,-0.289797
1139,-1.420247,9.395662,-0.490979
1140,-1.951941,9.393267,-0.696951
1141,-2.445315,9.663904,-0.821492
1142,-2.790198,9.984836,-0.627495
1143,-2.579436,10.930869,0.409548
1144,-2.814148,9.644744,1.81782
1145,-2.248923,9.915381,2.203418
1146,-1.947151,10.928474,2.193838
1147,-1.781895,11.829001,2.074087
1148,-1.664539,12.073293,1.896855
1149,-1.652563,12.293635,1.705254
1150,-2.323169,12.413386,1.825005
1151,-2.881208,12.434941,1.719624
1152,-2.680027,12.24813,2.498005
1153,-1.561553,12.370276,4.507427
1154,-0.780776,12.303215,5.762417
1155,-0.912502,13.352234,4.514612
1156,-2.569856,16.492104,2.40939
1157,-5.52531,18.178198,1.077759
1158,-6.394702,17.874031,0.486189
1159,-4.94332,15.007192,0.387993
1160,-2.323169,12.966636,0.217947
1161,-0.423918,12.81575,-0.191602
1162,0.337698,14.013259,-2.483635
1163,0.234712,16.331638,-4.701423
1164,-0.519719,17.850081,-5.611531
1165,-0.395178,17.471667,-5.776787
1166,0.165256,16.734001,-5.178032
1167,0.905317,16.185542,-4.30385
1168,1.21667,15.318545,-2.718347
1169,1.300496,14.176121,-1.607058
1170,0.771196,13.028906,-0.778381
1171,0.57241,11.553574,0.0
1172,0.186812,10.909314,0.280217
1173,-0.031135,10.741663,-0.680186
1174,-0.416733,11.144026,-2.612966
1175,-0.299377,9.132209,-3.312312
1176,-0.105381,11.520044,-3.980522
1177,-0.428708,10.710527,-4.445156
1178,-0.170046,9.472302,-4.296665
1179,0.385598,7.843689,-3.487148
1180,1.072969,6.315667,-2.907554
1181,1.839375,4.732559,-2.751877
1182,2.220183,3.355422,-2.711162
1183,2.277664,2.517166,-2.706372
1184,2.299219,2.203418,-2.871628
1185,2.536326,2.320774,-3.238066
1186,2.521956,2.780618,-3.412903
1187,2.584226,3.444038,-3.628455
1188,2.387834,4.124224,-3.556604
1189,2.023792,4.452341,-3.360212
1190,2.076482,4.804409,-2.984194
1191,2.258503,4.830754,-2.256108
1192,1.911226,4.677473,-1.417852
1193,1.21188,4.569697,-0.749641
1194,0.062271,5.470225,0.296982
1195,-0.699346,7.060518,1.78908
1196,-1.28373,9.723779,5.326523
1197,-1.508862,13.380974,10.195598
1198,-1.707649,17.227375,15.213164
1199,-2.993774,19.619401,17.878821
1200,-3.484753,19.619401,16.372354
1201,-2.43813,17.627344,10.842253
1202,-1.563948,14.281501,6.768325
1203,-1.329236,10.801538,2.153123
1204,0.419128,7.153923,-0.65863
1205,5.760022,9.041199,-5.307363
1206,8.358618,8.073611,-13.148657
1207,9.2328,9.647139,-5.192402
1208,6.74677,14.044395,8.552615
1209,-2.577041,19.619401,13.148657
1210,-8.885522,19.619401,7.611372
1211,-8.60291,19.619401,-3.08239
1212,-1.123264,13.299543,-12.633728
1213,2.145938,6.370752,-7.307205
1214,4.423601,3.046465,-6.648574
1215,4.433181,1.334026,-8.023315
1216,1.647773,0.524509,-6.042634
1217,-3.0776,1.877695,-5.518125
1218,-5.197192,5.815107,-4.629573
1219,-4.90021,11.249407,-3.04407
1220,-3.832031,15.811919,0.105381
1221,-3.171006,17.342336,1.858535
1222,-2.792593,15.546072,1.338816
1223,-2.088457,12.669653,0.474214
1224,-1.391506,10.506951,-0.172441
1225,-0.55325,9.364526,-0.397573
1226,0.500559,8.504714,0.165256
1227,1.142424,7.795789,0.725691
1228,1.027463,7.122788,0.486189
1229,0.316143,7.149133,-0.421523
1230,-0.479004,8.097561,-1.135239
1231,-1.199905,9.405242,-1.448987
1232,-1.973496,10.480605,-1.324446
1233,-2.323169,11.414663,-0.469424
1234,-2.172283,11.893667,0.65863
1235,-1.511257,11.69967,1.123264
1236,-0.785566,11.103311,1.331631
1237,-0.100591,10.43031,1.281335
1238,0.60115,9.769285,1.128054
1239,1.166375,9.536968,1.010698
1240,1.504072,9.376501,0.876577
1241,1.051414,9.374106,0.962798
1242,0.062271,9.347761,1.286125
1243,-1.156794,9.548943,1.027463
1244,-2.107617,9.980046,0.661025
1245,-3.094365,10.334509,0.56283
1246,-3.743416,10.744058,0.364043
1247,-3.719465,10.866204,-0.294587
1248,-3.0776,10.727292,-0.59636
1249,-2.160308,10.645862,-0.507744
1250,-1.688489,10.360854,-0.852627
1251,-1.530417,9.723779,-2.064507
1252,-1.281335,9.290281,-2.584226
1253,-0.816702,9.498647,-2.227368
1254,-0.282612,10.166858,-1.573528
1255,0.285007,10.705737,-0.534089
1256,0.58199,10.916499,0.160466
1257,0.843047,11.215876,0.359253
1258,0.58678,11.115286,-0.102986
1259,0.011975,11.946357,-1.666934
1260,-1.123264,13.52228,-1.21188
1261,-2.917134,12.147539,0.531694
1262,-3.254832,10.315349,2.004631
1263,-2.948269,10.061477,2.368674
1264,-3.182981,10.593171,1.137634
1265,-3.592529,11.855347,-0.423918
1266,-3.539839,13.055251,-1.013093
1267,-2.624941,13.311519,-0.996328
1268,-0.886157,12.633728,-0.862207
1269,0.704136,11.912827,-1.010698
1270,1.86093,11.508069,-0.989143
1271,2.263293,11.158396,-1.631008
1272,1.966311,10.885364,-2.270479
1273,1.489702,10.344089,-3.276387
1274,1.175955,10.015972,-3.994893
1275,1.128054,9.984836,-3.973337
1276,0.795146,10.095007,-3.353027
1277,0.237107,10.197993,-2.852468
1278,-0.213157,10.154883,-2.586621
1279,-0.526904,10.303374,-2.42376
1280,-0.617915,10.353669,-2.356699
1281,-0.58678,10.518926,-2.44771
1282,-0.570015,10.427915,-2.598596
1283,-0.548459,10.118958,-2.658472
1284,-0.335303,9.723779,-2.593806
1285,0.02395,9.225615,-2.354304
1286,0.383203,8.643625,-1.83219
1287,0.711321,8.126301,-1.417852
1288,0.960403,7.814949,-1.113684
1289,0.974773,7.652087,-1.056204
1290,0.814307,7.836504,-1.075364
1291,0.593965,8.250842,-1.17835
1292,0.407153,8.830437,-1.171165
1293,0.225132,9.366921,-0.998723
1294,0.203577,9.783655,-0.787961
1295,0.428708,10.059082,-0.534089
1296,0.874182,10.142908,-0.165256
1297,1.338816,10.092612,0.172441
1298,1.544788,9.905801,0.411943
1299,1.448987,9.673484,0.565225
1300,1.25978,9.551338,0.505349
1301,0.783171,9.560918,0.213157
1302,0.546064,9.642349,-0.05269
1303,0.459844,9.649534,-0.397573
1304,0.6251,9.613608,-0.797542
1305,0.958008,9.489067,-0.974773
1306,1.243015,9.354946,-1.204695
1307,1.511257,9.340576,-1.228645
1308,1.571133,9.716594,-0.924478
1309,1.341211,10.181228,-0.505349
1310,0.996328,10.827883,-0.05748
1311,0.61552,11.393108,0.285007
1312,0.213157,11.63261,0.457449
1313,-0.02395,11.536809,0.368833
1314,-0.234712,10.861414,-0.203577
1315,-0.311353,10.095007,-0.910107
1316,-0.368833,9.371711,-1.829795
1317,-0.318538,8.998088,-2.876418
1318,-0.059875,9.153765,-3.321892
1319,0.05748,9.484277,-2.883604
1320,-0.035925,9.821975,-1.966311
1321,-0.275427,10.008787,-1.027463
1322,-0.61552,10.209968,-0.371228
1323,-0.689766,10.174043,-0.256267
1324,-0.330513,10.159673,-0.407153
1325,0.071851,10.140513,-0.859812
1326,0.507744,10.080637,-1.302891
1327,0.754431,10.336904,-1.621428
1328,0.740061,10.868599,-1.602268
1329,0.65863,11.759546,-1.223855
1330,0.404758,12.449312,-0.191602
1331,-0.208367,12.458892,0.749641
1332,-0.778381,11.989468,1.458567
1333,-1.209485,11.414663,1.24541
1334,-1.448987,10.698552,0.361648
1335,-1.559158,10.063872,-0.831072
1336,-1.489702,9.517808,-2.121987
1337,-1.353186,9.062754,-3.168611
