frame,acc x,acc y,acc z
840,0.124541,10.528506,0.081431
841,0.392783,10.729688,0.184417
842,0.385598,10.734478,0.158071
843,0.328118,10.739268,0.174836
844,0.273032,10.739268,0.124541
845,0.273032,10.739268,0.124541
846,0.095801,10.614727,0.177231
847,0.095801,10.535691,0.265847
848,-0.067061,10.4351,0.227527
849,-0.035925,10.44947,0.150886
850,-0.189207,10.43031,0.04311
851,-0.172441,10.39678,0.007185
852,-0.215552,10.437495,0.215552
853,-0.411943,10.550061,0.387993
854,-0.459844,10.643467,0.438289
855,-0.471819,10.691367,0.483794
856,-0.471819,10.691367,0.483794
857,-0.785566,10.595566,0.378413
858,-0.840652,10.590776,0.270637
859,-0.821492,10.557246,0.359253
860,-0.342488,10.322534,0.950823
861,-0.193997,10.310559,1.2023
862,-0.055085,10.389595,1.415457
863,-0.055085,10.389595,1.415457
864,0.244292,10.487791,1.511257
865,0.598755,10.550061,1.463357
866,1.017883,10.523716,1.372346
867,1.484912,10.485396,1.350791
868,2.078877,10.360854,1.408271
869,2.136357,10.39678,1.611848
870,1.918411,10.351274,1.587898
871,1.702859,10.380015,1.425037
872,1.702859,10.380015,1.425037
873,1.154399,10.327324,1.154399
874,0.811912,10.169253,1.113684
875,0.529299,10.099797,1.118474
876,0.246687,10.109377,1.336421
877,0.110171,10.202783,1.554368
878,-0.00958,10.133328,1.403481
879,-0.016765,9.908196,1.298101
880,-0.045505,9.675879,1.228645
881,0.02395,9.486672,1.341211
882,0.02395,9.486672,1.341211
883,0.277822,9.041199,1.556763
884,0.304167,8.921448,1.664539
885,0.383203,8.866362,1.777104
886,0.397573,8.962163,1.8274
887,0.423918,9.022039,2.028582
888,0.419128,9.16095,2.050137
889,0.390388,9.16095,1.724414
890,0.364043,9.084309,1.647773
891,0.364043,9.084309,1.647773
892,0.385598,8.744216,1.698069
893,0.471819,8.581355,1.901646
894,0.646655,8.600515,2.098037
895,0.811912,8.586145,2.275269
896,0.907712,8.722661,2.450105
897,0.984353,8.792117,2.754272
898,1.041833,8.713081,3.07281
899,1.001118,8.732241,3.228486
900,1.003513,8.859177,3.496729
901,0.819097,9.048384,3.566184
902,0.570015,9.098679,3.606899
903,0.407153,9.084309,3.652405
904,0.407153,9.084309,3.652405
905,0.340093,8.990903,3.585344
906,0.332908,9.002878,3.676355
907,0.474214,8.914263,3.535049
908,0.560435,8.983718,3.568579
909,0.656235,9.16574,3.487148
910,0.675396,9.357341,3.614084
911,0.675396,9.357341,3.614084
912,0.495769,9.611213,3.860771
913,0.258662,9.915381,4.2799
914,-0.074246,10.188413,4.694238
915,-0.158071,10.080637,4.840334
916,-0.158071,10.080637,4.840334
917,-0.277822,9.886641,4.670288
918,-0.201182,9.139395,4.29427
919,0.03832,9.005273,4.243975
920,0.58678,10.226733,3.973337
921,1.17356,12.87323,1.963916
922,0.821492,15.107783,0.383203
923,-1.056204,15.867004,1.631008
924,-2.912344,14.904207,4.29427
925,-2.802173,12.607383,3.606899
926,-2.802173,12.607383,3.606899
927,-0.299377,10.013577,0.126936
928,2.600991,7.197034,-3.06802
929,5.391189,4.090693,-5.489385
930,4.557722,5.223538,-5.070256
931,2.301614,7.649692,-4.29427
932,2.301614,7.649692,-4.29427
933,-0.294587,10.135723,-3.774551
934,-2.229763,12.250525,-2.430945
935,-3.206931,13.364209,-0.764011
936,-2.282454,11.330837,-0.701741
937,-2.282454,11.330837,-0.701741
938,-0.292192,8.444839,-1.298101
939,-0.074246,8.01613,-0.787961
940,-0.141306,8.356223,-0.455054
941,-0.332908,9.098679,-0.673
942,-0.6251,9.726174,-0.742456
943,-1.101709,10.059082,-0.946033
944,-1.664539,10.118958,-1.092129
945,-2.076482,10.186018,-1.223855
946,-2.284849,10.193203,-0.972378
947,-2.383044,10.078242,-0.60115
948,-2.378254,9.850715,-0.273032
949,-2.43334,9.330996,-0.210762
950,-2.47166,8.995693,-0.237107
951,-2.584226,9.457932,-0.510139
952,-1.951941,10.595566,-1.015488
953,-0.878972,11.737991,-1.082549
954,0.055085,12.032578,-0.799937
955,0.694556,11.551179,-0.517324
956,1.185535,10.882969,-0.603545
957,1.530417,10.322534,-1.051414
958,1.645378,9.963281,-1.336421
959,1.535208,9.80521,-1.489702
960,1.132844,9.738149,-1.607058
961,0.538879,9.707014,-1.834585
962,-0.086221,9.774075,-2.251318
963,-0.086221,9.774075,-2.251318
964,-1.17835,10.47342,-2.687212
965,-1.506467,10.827883,-2.383044
966,-1.896855,10.835068,-1.781895
967,-1.896855,10.835068,-1.781895
968,-2.002236,10.645862,-1.001118
969,-1.607058,11.230247,-0.665815
970,-1.27415,11.769126,-0.294587
971,-1.063389,11.886482,0.198787
972,-1.003513,11.948752,0.924478
973,-1.015488,12.193044,1.887275
974,-1.290916,12.322375,2.799778
975,-1.772314,12.559482,3.187771
976,-2.373464,12.559482,3.09197
977,-2.600991,12.454102,2.533931
978,-2.612966,12.264895,2.186653
979,-2.435735,12.331956,2.143542
980,-2.383044,13.51749,2.373464
981,-2.924319,15.265854,2.574646
982,-2.924319,15.265854,2.574646
983,-3.889512,14.444363,1.27894
984,-2.926714,13.340259,1.489702
985,-1.786685,12.707974,2.282454
986,-0.670605,12.588223,2.397415
987,-0.110171,12.940291,0.943638
988,-0.457449,13.539045,-0.986748
989,-1.049019,14.458733,-3.075205
990,-0.833467,15.677798,-4.483477
991,-0.110171,16.475339,-5.398374
992,0.119751,16.104111,-5.633086
993,0.177231,14.940132,-5.103787
994,0.514929,13.984519,-3.252437
995,1.113684,13.634846,-1.460962
996,1.087339,13.354629,-0.191602
997,0.05269,13.074412,0.56283
998,0.05269,13.074412,0.56283
999,-1.360371,12.717554,-0.57241
1000,-1.530417,12.236155,-1.566343
1001,-1.408271,11.148816,-2.708767
1002,-1.408271,11.148816,-2.708767
1003,0.00479,8.277188,-3.159031
1004,0.847837,6.912026,-2.232158
1005,1.21667,5.836663,-1.19751
1006,1.719624,5.269043,-0.450264
1007,1.719624,5.269043,-0.450264
1008,1.635798,4.507427,-0.335303
1009,1.834585,4.368516,-0.900527
1010,2.021396,4.117039,-1.741179
1011,2.038162,3.860771,-2.406995
1012,2.545906,3.908672,-3.032095
1013,2.342329,3.978127,-3.209326
1014,3.02012,4.543352,-2.833308
1015,3.142266,5.130132,-2.668052
1016,2.687212,5.302573,-2.014211
1017,2.464475,5.230723,-0.977168
1018,2.064507,5.156477,0.105381
1019,1.678909,4.950505,1.082549
1020,1.125659,4.967271,2.047742
1021,0.711321,5.364844,3.197351
1022,0.711321,5.364844,3.197351
1023,-0.888552,7.211404,6.205496
1024,-1.741179,9.271121,8.109536
1025,-2.167493,12.216995,9.972861
1026,-2.402205,15.584392,11.996653
1027,-3.036885,18.733843,13.742622
1028,-3.036885,18.733843,13.742622
1029,-3.307522,19.619401,13.699512
1030,0.086221,16.257393,6.885681
1031,2.074087,12.561877,5.384004
1032,6.342012,12.813354,6.334827
1033,7.824529,14.72937,4.023633
1034,7.129973,15.256274,2.557881
1035,4.897815,15.476616,2.026187
1036,0.201182,10.593171,-1.477727
1037,-1.125659,9.117839,0.694556
1038,0.146096,6.555168,-4.869075
1039,1.911226,2.478845,-10.461445
1040,1.911226,2.478845,-10.461445
1041,3.142266,0.361648,-7.510781
1042,0.840652,8.693921,-5.46304
1043,-1.947151,11.884087,-7.544312
1044,-3.254832,12.803774,-5.733677
1045,-4.064348,12.075688,-2.057322
1046,-4.224814,11.03625,-0.069456
1047,-3.240461,10.092612,1.001118
1048,-1.829795,9.656719,1.415457
1049,-1.829795,9.656719,1.415457
1050,-0.958008,8.794512,0.665815
1051,0.764011,8.576565,-0.062271
1052,0.694556,8.686736,0.177231
1053,-0.215552,8.801697,0.095801
1054,-1.154399,9.366921,-0.095801
1055,-1.820215,9.922566,0.040715
1056,-2.078877,10.159673,0.263452
1057,-2.078877,10.159673,0.263452
1058,-2.184258,9.939331,-0.122146
1059,-2.107617,9.83874,-0.790356
1060,-1.767524,10.128538,-1.451382
1061,-1.058599,10.799143,-1.487307
1062,-0.232317,11.098521,-1.008303
1063,0.366438,11.0123,-0.63468
1064,0.673,10.068662,-0.60115
1065,0.701741,9.187295,-0.977168
1066,0.58678,8.713081,-1.348396
1067,0.318538,8.751401,-1.614243
1068,-0.102986,9.019644,-1.815425
1069,-0.419128,9.302256,-2.138752
1070,-0.998723,9.79084,-2.557881
1071,-0.998723,9.79084,-2.557881
1072,-1.511257,10.679392,-2.48603
1073,-1.777104,11.876902,-0.407153
1074,-1.609453,12.130774,1.544788
1075,-1.916016,12.049343,3.376978
1076,-2.124382,13.670771,3.999683
1077,-3.951782,12.31998,3.800896
1078,-4.593647,12.918735,3.060835
1079,-4.854705,12.655283,2.098037
1080,-4.387676,12.058923,1.135239
1081,-4.387676,12.058923,1.135239
1082,-1.595083,12.437336,0.804727
1083,-0.512534,12.796589,1.973496
1084,-0.308958,12.791799,3.350632
1085,-1.480122,14.880256,3.956572
1086,-3.987708,17.244141,3.281177
1087,-3.987708,17.244141,3.281177
1088,-5.719307,16.753162,2.203418
1089,-3.853586,14.74374,4.869075
1090,-1.465752,13.797708,5.285808
1091,0.311353,13.819263,1.599873
1092,0.579595,14.358142,-4.974456
1093,-0.155676,14.897021,-8.811277
1094,-0.984353,16.010706,-9.335786
1095,-1.26457,16.039446,-7.189849
1096,-1.185535,15.495776,-4.993616
1097,-0.720901,15.641873,-1.8274
