frame,acc x,acc y,acc z
1031,-1.039438,5.985154,1.343606
1032,-0.704136,5.827083,1.441802
1033,-0.670605,5.760022,1.642983
1034,-0.337698,5.594766,1.583108
1035,0.241897,5.676196,1.523232
1036,0.732876,5.630691,1.650168
1037,0.998723,5.587581,1.925596
1038,1.099314,5.566025,2.275269
1039,0.931663,5.877378,2.955454
1040,0.723296,6.303691,4.152964
1041,0.898132,6.835386,5.570815
1042,1.638193,7.836504,6.964717
1043,2.641707,9.709409,8.087981
1044,3.937412,12.810959,9.144185
1045,5.108577,16.836987,9.889036
1046,5.376819,19.619401,9.76689
1047,3.963757,19.619401,9.383687
1048,1.939966,18.242864,8.219707
1049,-0.04311,14.880256,6.813831
1050,-2.838098,12.3104,6.231841
1051,-4.117039,10.36804,4.390071
1052,-3.994893,10.633887,3.211721
1053,-2.612966,11.321257,2.454895
1054,0.641865,11.424243,2.181863
1055,1.104104,7.477251,-2.562671
1056,-1.942361,3.7027,-1.039438
1057,-2.553091,3.820056,1.599873
1058,-2.517166,3.367397,-1.104104
1059,-1.537603,3.523074,-3.331472
1060,1.927991,7.038962,-3.262017
1061,4.734954,11.426638,-2.227368
1062,4.648733,13.821658,-2.850073
1063,3.456013,14.212046,-3.03928
1064,2.076482,12.945081,-2.806963
1065,0.431104,10.40636,-1.472937
1066,-0.991538,8.375383,0.395178
1067,-1.439407,7.355105,1.892065
1068,-1.492097,7.062913,2.493215
1069,-1.654958,7.276069,2.292034
1070,-1.774709,7.941885,1.79387
1071,-1.401086,8.883127,1.288521
1072,-0.65863,9.704619,0.383203
1073,0.198787,10.106982,-0.229922
1074,1.003513,10.166858,-0.349673
1075,1.645378,9.934541,-0.217947
1076,2.150728,9.685459,-0.162861
1077,2.258503,9.127419,-0.134121
1078,2.007026,8.600515,-0.474214
1079,1.573528,8.495134,-0.512534
1080,1.156794,8.835227,-0.198787
1081,0.64426,9.455537,0.227527
1082,0.160466,10.123748,0.704136
1083,-0.122146,10.485396,1.125659
1084,-0.131726,10.487791,1.353186
1085,0.076641,9.934541,1.448987
1086,0.256267,9.17532,1.23104
1087,0.445474,8.619675,0.59157
1088,0.811912,8.825647,-0.301772
1089,1.161584,9.912986,-0.843047
1090,1.504072,11.405083,-1.005908
1091,1.769919,12.425361,-0.507744
1092,1.710044,12.216995,0.390388
1093,1.386716,11.491304,1.305286
1094,1.21188,10.990745,1.465752
1095,1.209485,10.909314,0.835862
1096,1.355581,11.673325,-0.165256
1097,1.415457,12.564272,-0.62989
1098,1.477727,13.117522,-0.366438
1099,1.729204,13.177397,0.349673
1100,2.272874,13.095967,1.075364
1101,2.694397,13.242063,1.185535
1102,2.272874,13.515095,1.101709
1103,1.566343,13.680352,0.972378
1104,2.351909,14.904207,0.761616
1105,4.605623,16.707656,0.031135
1106,6.368357,18.281184,-0.349673
1107,5.321733,17.919536,0.713716
1108,3.257227,16.032261,1.82261
1109,1.163979,14.15217,1.801055
1110,-1.314866,12.81575,0.929268
1111,-3.412903,12.782219,-0.148491
1112,-4.996011,13.52228,-2.49082
1113,-5.594766,14.008469,-4.447551
1114,-4.24158,14.612014,-4.078718
1115,-1.930386,14.856306,-3.312312
1116,-0.165256,14.786851,-2.368674
1117,0.205972,14.621594,-1.252595
1118,-0.517324,14.030024,-0.344883
1119,-1.496887,13.014536,-0.002395
1120,-1.633403,11.860137,-0.352068
1121,-0.819097,11.345208,-0.548459
1122,0.476609,11.005115,-1.130449
1123,0.929268,10.154883,-1.355581
1124,1.108894,9.172925,-1.997446
1125,1.075364,8.200547,-2.421365
1126,0.852627,7.573052,-2.208208
1127,0.122146,7.022197,-1.18314
1128,-0.543669,6.286926,-0.416733
1129,-1.082549,5.56363,0.165256
1130,-1.487307,4.833149,0.56762
1131,-1.84656,4.31822,0.941243
1132,-2.026187,4.100273,1.053809
1133,-2.193838,4.071533,0.962798
1134,-2.318379,4.239185,0.59636
1135,-2.359094,4.33738,0.107776
1136,-2.41418,4.35175,-0.325723
1137,-2.421365,4.26074,-0.687371
1138,-2.332749,4.215234,-0.797542
1139,-2.306404,3.999683,-0.6251
1140,-2.222578,3.800896,-0.182021
1141,-2.095642,3.762576,0.598755
1142,-1.844165,3.999683,1.717229
1143,-1.468147,4.334985,3.245251
1144,-0.835862,5.197192,5.132527
1145,0.296982,6.70845,7.36708
1146,1.80345,8.818462,9.395662
1147,4.038003,12.317585,11.01709
1148,7.062913,16.322058,9.944121
1149,9.472302,19.619401,7.443721
1150,10.063872,19.619401,6.243816
1151,8.00176,19.619401,6.17915
1152,4.136199,19.619401,6.74198
1153,-0.392783,14.377302,7.601792
1154,-5.56363,9.060359,8.389753
1155,-7.295229,6.559958,6.567144
1156,-6.243816,7.568262,2.960244
1157,-3.489543,10.169253,2.141147
1158,0.55804,12.933105,0.924478
1159,3.985313,15.323335,0.359253
1160,6.753955,14.956897,0.304167
1161,3.254832,7.194639,-6.12646
1162,-2.205813,3.973337,1.88009
1163,-4.677473,2.397415,2.675237
1164,-6.203101,-0.337698,-2.39981
1165,-4.378096,0.713716,-3.724255
1166,-0.59157,5.692961,-3.388953
1167,1.276545,10.526111,-3.084785
1168,2.294429,13.862373,-2.768643
1169,3.168611,14.980847,-2.157913
1170,3.594924,13.680352,-0.910107
1171,2.699187,11.829001,0.603545
1172,0.974773,9.929751,1.027463
1173,-0.378413,8.509504,0.859812
1174,-0.936453,7.494016,0.332908
1175,-1.302891,7.101233,-0.04311
1176,-1.329236,7.553892,-0.165256
1177,-1.072969,8.432864,-0.191602
1178,-0.426313,9.477092,-0.055085
1179,0.368833,10.193203,-0.172441
1180,0.814307,10.636282,-0.220342
1181,0.910107,10.703342,-0.251477
1182,0.730481,10.245894,-0.246687
1183,0.771196,9.668694,-0.320933
1184,0.807122,9.347761,-0.253872
1185,0.778381,9.263936,-0.443079
1186,0.646655,9.678274,-0.495769
1187,0.608335,10.332114,-0.289797
1188,0.766406,10.815908,0.347278
1189,0.807122,10.700947,1.128054
1190,0.6251,10.47821,1.561553
1191,0.541274,10.43989,1.674119
1192,0.752036,10.729688,1.223855
1193,1.298101,10.736873,0.409548
1194,1.796265,10.109377,-0.316143
1195,1.88009,9.098679,-0.560435
1196,1.8753,8.993298,-0.332908
1197,2.4046,10.255474,-0.232317
1198,3.417693,11.982283,0.385598
1199,4.404441,13.246853,1.084944
1200,4.766089,13.529465,1.645378
1201,4.433181,13.47917,1.937571
1202,3.839216,13.218113,1.79866
1203,3.166216,13.203743,1.346001
1204,1.925596,13.069622,0.902922
1205,0.445474,12.894785,1.2023
1206,-0.450264,12.796589,2.313589
1207,-0.330513,12.82533,3.834426
1208,1.690884,14.188096,3.719465
1209,4.430786,16.686101,2.658472
1210,6.203101,17.936301,2.107617
1211,5.441484,16.997454,2.747087
1212,3.547024,14.70542,2.474055
1213,1.621428,13.325889,0.65384
1214,-0.792751,12.990586,-3.137476
1215,-2.768643,13.242063,-5.49178
1216,-3.228486,14.571299,-5.398374
1217,-1.88009,16.254998,-4.833149
1218,-0.785566,17.12439,-3.946992
1219,-0.65384,16.899258,-2.608176
1220,-1.252595,16.456179,-1.547183
1221,-1.973496,15.514937,-0.816702
1222,-2.46208,14.544954,0.155676
1223,-2.014211,13.112732,-0.007185
1224,-0.708926,12.176279,-0.55325
1225,0.754431,11.256592,-1.353186
1226,1.722019,9.958491,-2.129172
1227,2.193838,8.590935,-2.555486
1228,1.942361,7.601792,-2.493215
1229,1.405876,6.70366,-2.351909
1230,0.661025,5.841453,-1.609453
1231,-0.170046,5.278623,-0.656235
1232,-1.063389,4.629573,0.186812
1233,-1.791475,4.155359,0.507744
1234,-2.483635,3.844006,0.66342
1235,-2.759063,3.671565,0.550854
1236,-2.981799,3.67396,0.483794
1237,-2.986589,3.752996,0.213157
1238,-2.979404,3.676355,-0.129331
1239,-2.948269,3.592529,-0.613125
1240,-2.919529,3.463198,-0.960403
1241,-2.727927,3.403323,-1.060994
1242,-2.541116,3.185376,-0.886157
1243,-2.361489,3.09676,-0.419128
1244,-2.265688,3.365002,0.383203
1245,-2.270479,3.628455,1.590293
1246,-2.100432,4.162544,3.273992
1247,-1.621428,5.374424,5.398374
1248,-0.811912,7.311995,7.764653
1249,0.399968,10.281819,10.42073
1250,2.653682,14.231206,11.474539
1251,6.593489,18.817668,9.19448
1252,10.066267,19.619401,7.134763
1253,11.170371,19.619401,5.918093
1254,7.95386,19.619401,6.298901
1255,3.05844,18.863174,7.383845
1256,-1.209485,12.528347,7.345525
1257,-4.378096,5.851033,7.733518
1258,-8.023315,2.277664,8.076006
1259,-6.952742,3.695515,1.961521
1260,-3.681145,10.408755,0.462239
1261,1.041833,16.106506,-0.323328
1262,5.405559,19.619401,0.845442
1263,4.093088,17.198635,-5.968389
1264,0.931663,12.425361,-2.110012
1265,-0.481399,7.699988,2.749482
1266,-2.668052,1.801055,-1.293311
1267,-2.160308,-0.977168,-1.674119
1268,0.026345,0.134121,-1.944756
1269,0.58199,4.133804,-4.069138
1270,-0.419128,9.163345,-3.776946
1271,-1.456172,13.649216,-3.056045
1272,-0.229922,15.486196,-1.312471
1273,1.566343,14.978452,1.015488
1274,2.526746,12.487632,1.616638
1275,2.682422,9.85311,1.27415
1276,2.220183,8.207732,0.021555
1277,1.616638,7.264094,-1.324446
1278,0.859812,7.000642,-2.138752
1279,0.277822,7.326365,-1.930386
1280,-0.179626,8.042476,-0.943638
1281,-0.265847,8.650811,-0.148491
1282,-0.095801,9.007668,0.414338
1283,0.174836,9.517808,0.799937
1284,0.174836,10.109377,1.123264
1285,0.117356,10.600356,1.21188
1286,0.296982,10.674602,0.819097
1287,0.63468,10.351274,0.502954
1288,1.101709,9.989626,0.287402
1289,1.338816,9.625583,0.277822
1290,1.408271,9.477092,0.500559
1291,1.458567,9.75731,0.993933
1292,1.499282,10.147698,1.468147
1293,1.504072,10.432705,1.719624
1294,1.480122,10.365645,1.456172
1295,1.329236,10.324929,0.845442
1296,1.22625,10.176438,-0.00479
1297,1.005908,9.912986,-0.60115
1298,0.866997,9.82437,-0.536484
1299,1.293311,10.085427,-0.01916
1300,2.318379,10.770403,0.395178
1301,3.599714,11.620635,0.174836
1302,4.497847,12.128379,0.277822
1303,4.615203,12.202625,0.570015
1304,4.198469,12.564272,0.773591
1305,3.484753,13.069622,0.888552
1306,2.212998,12.933105,0.787961
1307,0.716111,12.22418,0.723296
1308,-0.5772,11.570339,1.307681
1309,-0.991538,11.170371,2.948269
1310,0.548459,11.898457,3.530259
1311,3.381768,15.186819,2.378254
1312,5.053491,19.03322,1.152004
1313,3.858376,18.652412,1.892065
1314,2.246528,15.102993,1.947151
1315,1.523232,12.377461,0.246687
1316,0.340093,11.778706,-1.298101
1317,-1.302891,12.765454,-1.616638
1318,-2.838098,14.784456,-2.816543
1319,-3.544629,15.804734,-5.48699
1320,-2.730322,15.488591,-6.78509
1321,-0.835862,14.786851,-5.642666
1322,0.65384,14.329402,-3.326682
1323,1.084944,13.862373,-1.154399
1324,0.804727,13.208533,-0.071851
1325,0.728086,12.82054,0.512534
1326,0.335303,12.284055,0.661025
1327,-0.081431,11.61345,-0.232317
1328,-0.136516,11.141631,-1.413062
1329,0.00479,10.744058,-2.450105
1330,-0.193997,10.174043,-2.244133
1331,-0.481399,9.438772,-2.004631
1332,-1.039438,8.667576,-1.425037
1333,-1.367556,7.608977,-1.214275
1334,-1.781895,6.715635,-0.617915
1335,-2.210603,5.855823,0.196392
1336,-2.169888,5.022356,0.383203
1337,-2.40939,4.490662,0.59636
1338,-2.668052,4.162544,0.797542
1339,-2.701582,4.212839,0.493374
1340,-2.830913,4.435576,-0.074246
1341,-3.01533,4.495452,-0.864602
1342,-3.163821,4.469106,-1.530417
1343,-3.09676,4.385281,-2.002236
1344,-2.859653,4.440366,-1.640588
1345,-2.759063,4.550537,-0.730481
1346,-2.521956,4.564907,0.198787
1347,-1.645378,4.514612,1.065784
1348,-0.261057,5.091812,1.772314
1349,1.132844,6.330037,3.02491
1350,2.284849,8.097561,5.192402
1351,3.127896,10.442285,6.979087
1352,4.208049,13.388159,7.757468
1353,5.949229,16.757952,8.202942
1354,7.38624,19.464324,7.685618
1355,7.573052,19.619401,7.271279
1356,6.17915,18.515896,6.974297
1357,3.618875,14.703025,6.844966
1358,1.034648,11.431428,5.427114
1359,-1.432222,9.034014,4.766089
1360,-4.818779,8.487949,4.193679
1361,-4.972061,8.863967,-1.460962
1362,-3.408113,11.551179,-3.252437
1363,-1.616638,12.250525,-0.419128
1364,-0.950823,12.621753,2.998564
1365,-1.494492,12.961846,2.215393
1366,-1.815425,11.493699,-2.375859
1367,1.686094,11.115286,-0.459844
1368,4.2799,9.994417,-0.215552
1369,3.63564,8.387358,-0.613125
1370,1.901646,7.37666,-1.195115
1371,0.469424,7.630532,-2.766248
1372,-0.5772,8.816067,-3.513494
1373,-1.149609,9.905801,-2.742297
1374,-1.266965,10.45905,-0.826282
1375,-0.60115,10.631492,1.049019
1376,0.517324,10.044712,1.791475
1377,1.401086,9.182505,1.013093
1378,1.959126,8.904683,-0.055085
1379,2.325564,9.395662,-0.914897
1380,2.133962,10.322534,-1.288521
1381,1.621428,11.02188,-1.341211
1382,1.204695,11.290122,-0.785566
1383,0.946033,10.99314,0.153281
1384,0.826282,10.133328,0.63468
1385,0.677791,9.216035,0.502954
1386,0.383203,8.681946,0.011975
1387,0.172441,8.660391,-0.493374
1388,0.191602,9.081914,-0.907712
1389,0.486189,9.529783,-1.056204
1390,1.063389,9.879456,-1.070574
1391,1.556763,10.030342,-0.435894
1392,1.949546,10.219548,0.318538
1393,2.100432,10.502161,1.053809
1394,2.011816,10.784773,1.590293
1395,1.657354,10.890154,1.923201
1396,1.096919,10.794353,1.774709
1397,0.502954,10.693762,1.391506
1398,0.011975,10.588381,1.032253
1399,-0.287402,10.578801,0.330513
1400,-0.081431,10.47342,-0.167651
1401,0.376018,10.083032,-0.234712
1402,1.008303,9.7621,0.026345
1403,1.573528,9.548943,0.349673
1404,1.954336,9.510623,0.61552
1405,2.076482,9.496252,0.816702
1406,1.786685,9.627979,0.704136
1407,1.350791,10.042317,0.483794
1408,0.974773,10.538086,0.268242
1409,0.819097,10.870994,0.433499
1410,0.876577,10.875784,0.522114
1411,0.993933,10.39199,0.450264
1412,1.147214,10.150093,0.431104
1413,1.367556,10.447075,0.426313
1414,1.659749,11.117681,0.593965
1415,2.030977,11.927197,0.835862
1416,2.236948,12.688813,1.058599
1417,2.603386,13.172607,0.962798
1418,2.909949,13.107942,0.409548
1419,2.847678,12.875625,0.193997
1420,2.332749,12.875625,0.201182
1421,1.583108,12.631333,0.155676
1422,0.637075,12.312795,0.155676
1423,-0.234712,11.644585,0.579595
1424,-0.826282,10.98835,1.089734
1425,-1.21667,10.521321,1.83219
1426,-1.482517,10.202783,2.117197
1427,-1.597478,10.063872,2.030977
1428,-1.458567,9.936936,1.499282
1429,-1.305286,9.7621,1.089734
1430,-1.058599,9.589658,0.541274
1431,-0.960403,9.438772,0.107776
1432,-0.682581,9.304651,-0.237107
1433,-0.215552,9.15616,-0.737666
1434,0.201182,8.919053,-1.046624
1435,0.55804,8.971743,-1.26457
1436,0.775986,9.457932,-1.056204
1437,0.910107,9.936936,-0.876577
1438,1.010698,10.162068,-0.55804
1439,0.816702,10.310559,-0.261057
1440,0.831072,10.365645,-0.05748
1441,0.684976,10.188413,0.184417
1442,0.560435,9.747729,0.275427
1443,0.440684,9.362131,0.555645
1444,0.117356,9.024434,0.876577
1445,-0.172441,8.722661,1.252595
1446,-0.414338,8.459209,1.599873
1447,-0.761616,8.250842,1.765129
1448,-1.147214,8.092771,1.722019
1449,-1.415457,8.171807,1.470542
1450,-1.556763,8.365803,0.989143
1451,-1.559158,8.701106,0.471819
1452,-1.468147,9.072334,0.225132
1453,-1.314866,9.263936,0.285007
1454,-1.089734,9.25196,0.222737
1455,-0.701741,9.216035,0.505349
1456,-0.282612,9.740544,1.046624
1457,0.222737,10.720107,1.597478
1458,0.780776,11.582314,2.402205
1459,0.991538,11.991863,2.953059
1460,0.852627,12.001443,2.696792
1461,0.570015,11.812236,2.406995
1462,0.330513,11.702065,2.347119
1463,0.376018,11.788286,2.215393
1464,0.550854,11.869717,1.738784
1465,0.895737,11.702065,1.393901
1466,0.926873,11.158396,0.996328
1467,0.328118,10.080637,0.450264
1468,-0.60115,8.638835,0.117356
1469,-1.16877,7.838899,0.414338
1470,-1.156794,7.865244,0.016765
1471,-0.627495,8.533455,-1.19272
1472,0.03353,9.707014,-1.944756
1473,0.555645,10.679392,-1.472937
1474,0.826282,11.369158,-0.225132
1475,0.874182,11.539204,1.087339
1476,0.63468,11.172766,1.585503
1477,0.340093,10.729688,1.24541
1478,0.040715,10.250684,0.795146
1479,-0.215552,9.994417,0.505349
1480,-0.294587,9.774075,0.285007
1481,-0.373623,9.651929,0.040715
1482,-0.246687,9.654324,-0.426313
1483,-0.091011,9.740544,-0.821492
1484,0.100591,9.989626,-1.034648
1485,0.320933,10.202783,-0.876577
1486,0.622705,10.37762,-0.65863
1487,0.775986,10.312954,-0.399968
1488,0.811912,10.126143,-0.332908
1489,0.696951,9.869875,-0.328118
1490,0.514929,9.80521,-0.500559
1491,0.342488,9.774075,-0.704136
