frame,acc x,acc y,acc z
623,-0.383203,9.987231,0.217947
624,-0.114961,10.078242,0.256267
625,0.064666,10.159673,0.301772
626,0.186812,10.150093,0.268242
627,0.349673,10.071057,0.275427
628,0.526904,9.968071,0.277822
629,0.670605,9.996812,0.126936
630,0.764011,10.042317,-0.031135
631,0.797542,10.023157,0.01437
632,0.907712,9.951306,-0.04311
633,0.981958,10.032737,-0.112566
634,1.041833,10.023157,-0.220342
635,1.142424,10.032737,-0.373623
636,1.219065,9.996812,-0.534089
637,1.24062,9.987231,-0.756826
638,1.233435,10.023157,-0.823887
639,1.23104,10.174043,-0.59636
640,1.18793,10.257869,-0.258662
641,1.084944,10.327324,0.146096
642,1.041833,10.260264,0.349673
643,0.941243,10.130933,0.462239
644,0.998723,9.929751,0.529299
645,1.065784,9.769285,0.670605
646,1.065784,9.769285,0.670605
647,1.16877,9.726174,0.708926
648,1.16877,9.726174,0.708926
649,1.85135,9.745334,0.409548
650,2.033372,9.75731,0.292192
651,1.923201,9.764495,0.438289
652,1.83698,9.855505,0.548459
653,1.767524,9.865085,0.565225
654,1.539998,9.884246,0.6251
655,1.163979,9.893826,0.787961
656,0.953218,9.912986,0.907712
657,0.886157,9.869875,0.881367
658,0.773591,9.987231,0.919687
659,0.807122,9.941726,0.922083
660,0.931663,9.877061,0.747246
661,1.065784,9.774075,0.57241
662,1.26457,9.716594,0.505349
663,1.511257,9.714199,0.222737
664,1.666934,9.599238,0.129331
665,1.83219,9.599238,-0.040715
666,1.954336,9.625583,-0.193997
667,2.042952,9.654324,-0.201182
668,2.148333,9.678274,-0.251477
669,2.174678,9.79563,-0.258662
670,2.196233,9.951306,-0.208367
671,2.208208,10.135723,-0.067061
672,1.990261,10.267449,0.064666
673,1.765129,10.238708,0.160466
674,1.446592,10.289004,0.265847
675,1.017883,10.308164,0.208367
676,0.627495,10.4351,0.244292
677,0.205972,10.530901,0.308958
678,-0.035925,10.540481,0.364043
679,-0.205972,10.492581,0.241897
680,-0.203577,10.341694,0.203577
681,-0.067061,10.174043,-0.062271
682,0.031135,9.948911,-0.502954
683,0.167651,9.671089,-0.725691
684,0.215552,9.441167,-0.893342
685,0.471819,9.445957,-1.252595
686,0.785566,9.7621,-1.199905
687,1.25499,10.506951,-1.257385
688,1.642983,11.244617,-1.163979
689,2.019001,12.013418,-0.898132
690,2.131567,11.967913,-0.062271
691,2.066902,11.711646,0.828677
692,2.062112,11.541599,1.199905
693,2.234553,11.69488,1.338816
694,2.751877,12.535532,1.415457
695,3.743416,14.389277,1.295706
696,4.533772,15.9173,1.21188
697,4.572092,16.111296,1.79387
698,4.042793,15.110178,2.608176
699,3.240461,13.656401,3.398533
700,2.756667,12.240945,3.592529
701,2.306404,11.220667,4.095483
702,1.731599,10.605146,3.982917
703,0.469424,10.214758,2.48124
704,-0.816702,10.44947,0.962798
705,-2.579436,11.134446,-0.182021
706,-4.232,11.936777,-2.033372
707,-5.149292,13.062437,-3.312312
708,-5.237908,12.992981,-2.110012
709,-4.651128,14.863491,0.01916
710,-3.242856,15.304175,2.48124
711,-2.124382,14.504238,3.379373
712,-1.334026,12.894785,2.224973
713,-0.65384,11.124866,0.912502
714,0.464634,9.939331,0.059875
715,2.002236,9.220825,-0.555645
716,3.750601,9.045989,-0.986748
717,5.470225,9.24238,-0.931663
718,6.782695,9.544153,-0.754431
719,7.345525,9.666299,-0.380808
720,6.943162,9.19448,-0.292192
721,5.55405,8.408914,-0.01437
722,3.822451,7.470066,0.220342
723,1.741179,6.650969,0.58678
724,0.146096,6.095325,1.075364
725,-1.334026,5.704937,1.401086
726,-2.562671,5.412744,1.693279
727,-3.958967,5.019961,2.339934
728,-3.951782,5.302573,2.057322
729,-4.272715,5.326523,2.830913
730,-3.913462,5.439089,2.48603
731,-3.439248,5.704937,2.629731
732,-2.651287,6.15041,2.862048
733,-2.016606,6.76114,3.408113
734,-1.559158,7.259304,3.889512
735,-1.353186,7.853269,4.339775
736,-1.393901,8.449629,5.015171
737,-1.642983,8.962163,5.690566
738,-2.131567,9.390872,6.222261
739,-2.268083,9.412427,5.865403
740,-1.83219,9.292676,5.551655
741,-0.732876,9.850715,5.822292
742,0.462239,10.739268,6.442603
743,1.372346,11.388318,6.71803
744,1.719624,11.417058,6.991062
