frame,acc x,acc y,acc z
842,1.465752,10.248289,-0.476609
843,1.470542,10.284214,-0.287402
844,1.631008,10.322534,-0.160466
845,1.611848,10.334509,0.079036
846,1.611848,10.334509,0.079036
847,1.710044,10.47342,0.299377
848,1.710044,10.47342,0.299377
849,1.669329,10.578801,0.526904
850,1.693279,10.665022,0.680186
851,1.609453,10.784773,0.787961
852,1.590293,10.894944,0.888552
853,1.616638,10.99314,1.020278
854,1.614243,11.081755,1.113684
855,1.650168,11.175161,1.393901
856,1.609453,11.280542,1.693279
857,1.525627,11.426638,1.935176
858,1.362766,11.460168,2.208208
859,1.2502,11.342813,2.373464
860,0.955613,11.100916,2.569856
861,0.828677,10.99314,2.761458
862,0.684976,10.914104,2.953059
863,0.646655,10.854229,3.027305
864,0.66342,10.758428,3.032095
865,0.6251,10.631492,3.02012
866,0.665815,10.547666,3.041675
867,0.792751,10.557246,3.05844
868,0.962798,10.569221,3.331472
869,1.247805,10.667417,3.305127
870,1.578318,10.588381,3.147056
871,1.911226,10.310559,2.847678
872,2.157913,9.944121,2.529141
873,2.708767,9.532178,1.980681
874,2.996169,9.086704,1.592688
875,3.376978,8.662786,1.17835
876,3.470383,8.222102,1.039438
877,3.513494,7.94907,1.137634
878,3.314707,7.735913,1.501677
879,3.046465,7.747888,1.858535
880,2.670447,7.901169,2.169888
881,2.232158,8.047266,2.629731
882,1.930386,8.267607,2.809358
883,1.487307,8.332273,2.993774
884,1.25499,8.375383,3.209326
885,1.077759,8.418494,3.285967
886,1.068179,8.547825,3.72186
887,1.068179,8.547825,3.72186
888,1.18314,8.547825,3.951782
889,1.300496,8.64123,4.169729
890,1.508862,8.648416,4.315825
891,1.659749,8.56459,4.564907
892,1.975891,8.64123,4.550537
893,2.205813,8.741821,4.540957
894,2.47645,8.619675,4.392466
895,2.569856,8.586145,4.066743
896,2.498005,8.54064,3.963757
897,2.498005,8.5598,4.014053
898,2.469265,8.449629,4.078718
899,2.363884,8.339458,4.129014
900,2.361489,8.293953,4.229604
901,2.184258,8.296348,4.27032
902,2.074087,8.265212,4.162544
903,1.939966,8.387358,4.215234
904,1.87051,8.610095,4.311035
905,1.83219,8.962163,4.459526
906,1.930386,9.345366,4.576882
907,2.126777,9.783655,4.521797
908,2.215393,9.678274,4.454736
909,2.217788,9.448352,4.569697
910,2.308799,9.065149,4.766089
911,2.40939,8.662786,4.969666
912,2.289639,8.281978,4.964875
913,2.112407,7.893984,4.840334
914,2.112407,7.893984,4.840334
915,1.810635,7.484436,4.505032
916,1.78429,7.568262,4.567302
917,1.78429,7.568262,4.567302
918,2.203418,8.210127,4.780459
919,3.69312,10.799143,4.035608
920,4.31343,14.885046,1.604663
921,3.946992,17.318386,-0.074246
922,3.779341,18.106348,1.25499
923,3.03928,16.496895,3.439248
924,1.923201,13.495935,4.071533
925,1.101709,10.044712,3.103945
926,1.132844,7.249724,0.701741
927,0.989143,3.882327,-3.525469
928,0.344883,3.71228,-4.138594
929,-0.299377,5.022356,-3.604504
930,-0.646655,7.438931,-2.519561
931,-0.646655,7.438931,-2.519561
932,-0.390388,9.745334,-1.8274
933,0.512534,12.449312,-0.66342
934,0.512534,12.449312,-0.66342
935,1.063389,12.787009,0.03832
936,1.238225,12.509187,0.768801
937,0.141306,10.487791,1.927991
938,-0.565225,9.259146,0.922083
939,-0.565225,9.259146,0.922083
940,-1.17835,8.473579,-0.203577
941,-1.614243,8.260422,-0.905317
942,-1.810635,8.720266,-0.922083
943,-1.769919,9.280701,-0.450264
944,-1.585503,9.788445,0.253872
945,-0.922083,10.36804,0.807122
946,-0.922083,10.36804,0.807122
947,-0.263452,10.236313,0.780776
948,0.00479,10.025552,0.711321
949,0.00479,10.025552,0.711321
950,0.510139,9.936936,0.64905
951,0.510139,9.936936,0.64905
952,0.684976,10.145303,0.661025
953,0.823887,10.257869,0.874182
954,0.766406,10.221943,0.859812
955,0.531694,9.903406,0.622705
956,0.244292,9.489067,0.114961
957,-0.100591,8.926238,-0.979563
958,-0.00958,9.014854,-1.180745
959,-0.00958,9.014854,-1.180745
960,0.114961,9.17532,-1.22625
961,0.246687,9.553733,-1.295706
962,0.493374,10.229128,-1.266965
963,1.357976,11.479329,-1.326841
964,1.357976,11.479329,-1.326841
965,2.016606,12.154724,-1.068179
966,1.750759,12.044553,-0.622705
967,1.195115,11.941567,-0.155676
968,0.483794,12.063713,0.395178
969,-0.428708,12.437336,0.759221
970,-0.428708,12.437336,0.759221
971,-1.23583,12.571458,1.060994
972,-1.990261,12.569063,1.341211
973,-2.603386,11.831396,0.787961
974,-2.45729,11.321257,0.730481
975,-2.45729,11.321257,0.730481
976,-1.501677,11.0123,1.499282
977,-1.501677,11.0123,1.499282
978,-1.171165,14.281501,2.39502
979,-1.171165,14.281501,2.39502
980,-2.440525,15.869399,2.924319
