frame,acc x,acc y,acc z
983,1.590293,9.019644,-0.938848
984,0.972378,9.393267,-1.334026
985,0.261057,9.644744,-1.499282
986,-0.344883,9.905801,-1.642983
987,-0.840652,10.327324,-1.88009
988,-1.19272,10.540481,-1.918411
989,-0.828677,11.682905,-2.086062
990,-0.311353,12.082874,-1.82261
991,0.479004,12.250525,-1.26457
992,1.470542,12.111614,-0.711321
993,2.301614,12.080479,-0.155676
994,3.173401,12.114009,0.189207
995,3.896697,12.29603,0.282612
996,4.517007,12.521162,0.280217
997,4.94811,12.494817,0.332908
998,5.448669,12.794194,0.299377
999,6.480923,15.28741,0.00958
1000,7.625742,17.663269,-0.059875
1001,8.186177,17.600999,-0.016765
1002,7.266489,15.28741,-0.213157
1003,5.434299,12.777429,0.01437
1004,3.573369,10.892549,0.866997
1005,1.686094,9.680669,2.335144
1006,-0.285007,9.309441,3.585344
1007,-2.236948,10.300979,3.999683
1008,-4.193679,11.759546,2.739902
1009,-5.628296,13.603711,0.852627
1010,-5.642666,15.546072,0.699346
1011,-4.653523,16.875308,0.471819
1012,-3.386558,16.587905,-0.438289
1013,-1.935176,15.184424,-1.999841
1014,-0.692161,13.986914,-3.211721
1015,0.972378,12.937896,-4.435576
1016,2.737507,12.154724,-4.624783
1017,3.915857,11.426638,-4.3278
1018,4.984036,11.220667,-4.780459
1019,5.580396,10.811118,-4.646338
1020,5.798342,10.46384,-4.208049
1021,5.489385,9.975256,-3.444038
1022,4.821174,9.551338,-2.751877
1023,3.899092,9.292676,-1.487307
1024,3.147056,8.863967,-0.953218
1025,2.454895,8.236472,-0.471819
1026,1.947151,7.561077,-0.289797
1027,1.317261,6.739585,-0.308958
1028,0.641865,6.14083,-0.376018
1029,-0.083826,5.649851,-0.349673
1030,-0.831072,5.108577,-0.493374
1031,-1.523232,4.751719,-0.505349
1032,-2.148333,4.502637,-0.452659
1033,-2.605781,4.370911,-0.512534
1034,-2.847678,4.306245,-0.330513
1035,-2.783013,4.243975,0.04311
1036,-2.529141,4.2799,0.514929
1037,-2.253713,4.598438,1.415457
1038,-1.968706,5.369634,2.771038
1039,-1.705254,6.195916,4.26074
1040,-1.324446,7.232959,5.522915
1041,-0.869392,8.56459,5.889353
1042,-0.380808,9.922566,5.204377
1043,0.493374,11.551179,4.658313
1044,1.741179,13.359419,5.805527
1045,3.209326,15.438296,7.92033
1046,3.623665,15.241904,7.462881
1047,3.403323,14.463523,6.75156
1048,2.699187,13.54623,5.50136
1049,1.705254,12.116404,4.708608
1050,0.608335,11.304492,6.138435
1051,-0.534089,14.623989,9.489067
1052,-1.640588,16.815432,3.884722
1053,-3.465593,16.863333,1.104104
1054,-1.410667,14.245576,1.427432
1055,1.329236,11.230247,1.537603
1056,1.741179,7.144343,-2.960244
1057,1.506467,3.784131,-5.54926
1058,1.484912,2.064507,-6.586304
1059,2.045347,1.604663,-6.842571
1060,2.639312,3.836821,-6.148015
1061,3.089575,8.679551,-4.87147
1062,3.199746,12.89718,-2.301614
1063,1.702859,14.233601,0.244292
1064,0.866997,13.115127,1.360371
1065,1.005908,11.009905,1.046624
1066,1.714834,8.866362,0.514929
1067,2.656077,7.594607,-0.462239
1068,2.711162,7.259304,-0.64905
1069,2.059717,7.594607,-0.950823
1070,1.614243,8.547825,-0.637075
1071,2.239343,9.620793,-0.838257
1072,3.384163,9.948911,-1.111289
1073,4.358936,9.436377,-1.372346
1074,4.91458,8.471184,-1.355581
1075,5.278623,7.984995,-1.257385
1076,5.007986,8.090376,-1.81303
1077,4.387676,8.770562,-2.002236
1078,3.585344,9.898616,-1.580713
1079,2.773433,11.04104,-0.958008
1080,1.8753,11.445798,-0.55325
1081,1.108894,11.383528,-0.275427
1082,0.498164,10.902129,0.04311
1083,0.021555,10.260264,0.440684
1084,-0.342488,9.536968,0.878972
1085,-0.728086,8.914263,0.862207
1086,-1.037043,8.655601,0.522114
1087,-1.355581,9.057964,-0.234712
1088,-1.669329,9.754915,-0.840652
1089,-1.86093,10.255474,-1.27894
1090,-1.631008,10.45905,-1.266965
1091,-0.931663,10.461445,-1.152004
1092,0.174836,10.942844,-0.737666
1093,1.741179,11.809841,0.01437
1094,3.465593,12.442126,0.682581
1095,4.960085,12.832515,0.261057
1096,5.848638,13.033696,-0.457449
1097,5.970784,12.751084,-0.917292
1098,5.807922,12.094849,-0.866997
1099,5.786367,12.046948,-0.390388
1100,5.865403,12.420571,0.258662
1101,5.908513,12.741504,1.034648
1102,6.260581,13.237273,1.769919
1103,7.345525,15.881375,2.313589
1104,8.952583,18.539846,3.168611
1105,9.869875,17.13397,3.321892
1106,9.132209,13.244458,2.49082
1107,6.892866,9.968071,1.417852
1108,3.834426,8.665181,0.704136
1109,0.423918,9.920171,1.001118
1110,-3.159031,12.918735,0.347278
1111,-6.306086,16.022681,-1.666934
1112,-6.667734,17.842896,-2.112407
1113,-5.498965,18.791323,0.129331
1114,-3.295547,17.924326,-0.481399
1115,-2.114802,15.366445,-1.765129
1116,-1.705254,13.208533,-3.422483
1117,0.079036,12.731924,-3.412903
1118,2.289639,12.104429,-4.021238
1119,4.097878,11.833792,-4.045188
1120,5.190007,11.481724,-3.71228
1121,5.937253,11.218271,-3.824846
1122,6.334827,10.645862,-4.026028
1123,5.680986,9.630374,-3.317102
1124,4.205654,8.509504,-2.325564
1125,2.806963,7.450906,-1.389111
1126,1.662144,6.538403,-0.696951
1127,0.936453,5.812712,-0.409548
1128,0.445474,5.182822,-0.387993
1129,0.045505,4.507427,-0.404758
1130,-0.505349,3.781736,-0.524509
1131,-0.895737,3.259622,-1.017883
1132,-1.2502,2.864443,-1.516047
1133,-1.494492,2.706372,-1.79387
1134,-1.702859,2.677632,-1.951941
1135,-1.726809,2.881208,-2.143542
1136,-1.420247,3.400928,-2.086062
1137,-1.082549,4.061953,-1.456172
1138,-0.694556,5.098997,-0.026345
1139,-0.138911,6.868916,2.46208
1140,0.102986,8.899893,4.93853
1141,-0.373623,10.035132,5.108577
1142,-1.578318,10.511741,6.215076
1143,-1.381926,13.409714,9.860295
1144,-0.00479,16.197517,9.108259
1145,2.112407,16.791482,9.108259
1146,3.266807,15.943645,8.171807
1147,3.06802,14.817986,6.744375
1148,1.506467,13.515095,5.601951
1149,0.251477,12.044553,4.770879
1150,-1.128054,12.518767,7.917935
1151,-3.075205,16.55198,10.111772
1152,-7.745493,16.55677,-0.244292
1153,-10.253079,16.628621,-0.66821
1154,-4.931345,16.096926,3.719465
1155,1.147214,13.103152,0.459844
1156,4.016448,7.038962,-4.859495
1157,6.286926,3.781736,-6.797065
1158,7.129973,1.051414,-8.595725
1159,5.532495,-0.787961,-9.326206
1160,3.247646,1.398691,-8.880732
1161,3.09197,7.012617,-6.627019
1162,3.000959,12.365486,-4.083508
1163,2.701582,15.613132,-1.724414
1164,2.268083,15.622712,0.843047
1165,2.850073,13.244458,1.853745
1166,3.405718,10.346484,1.28373
1167,3.12071,7.99218,0.613125
1168,2.114802,7.077283,-0.095801
1169,0.708926,7.165898,-0.280217
1170,0.011975,8.538245,0.447869
1171,0.764011,9.912986,1.003513
1172,2.224973,10.339299,0.59157
1173,3.439248,9.85311,-0.217947
1174,4.655918,9.153765,-0.938848
1175,5.51094,8.816067,-1.149609
1176,5.594766,8.693921,-1.180745
1177,5.060676,8.844807,-1.001118
1178,4.34696,9.125024,-0.799937
1179,3.633245,9.462722,-0.740061
1180,2.794988,9.84832,-0.831072
1181,1.999841,10.217153,-0.979563
1182,1.046624,10.221943,-1.149609
1183,0.529299,9.817185,-1.458567
1184,0.112566,8.998088,-1.647773
1185,-0.208367,8.231682,-1.635798
1186,-0.510139,8.200547,-1.425037
1187,-0.871787,9.295071,-0.883762
1188,-1.271755,10.600356,-0.256267
1189,-1.372346,10.703342,0.529299
1190,-1.22625,9.958491,0.711321
1191,-0.744851,9.774075,0.438289
1192,0.03832,11.01709,0.498164
1193,1.142424,12.044553,0.960403
1194,2.440525,11.970308,1.422642
1195,4.011658,12.200229,1.377136
1196,5.230723,12.22897,1.381926
1197,6.1073,12.051738,1.053809
1198,6.399492,11.539204,0.651445
1199,6.500083,11.395503,0.373623
1200,6.526428,11.584709,0.332908
1201,6.595884,11.831396,0.785566
1202,6.904841,12.044553,1.448987
1203,8.059241,14.379697,1.951941
1204,9.022039,16.274158,2.311194
1205,8.679551,15.205979,2.565066
1206,6.844966,12.547507,2.189048
1207,3.968547,10.830278,2.062112
1208,0.821492,10.918894,1.83219
1209,-2.083667,12.92592,1.472937
1210,-4.574487,16.211887,0.61552
1211,-6.547983,19.454744,0.397573
1212,-7.201824,19.619401,0.335303
1213,-5.333708,19.619401,-1.147214
1214,-3.412903,18.551821,-1.927991
1215,-2.529141,15.574812,-3.71707
1216,-1.362766,13.838423,-4.794829
1217,0.699346,12.803774,-6.813831
1218,2.701582,12.806169,-5.939648
1219,4.612808,12.662468,-6.203101
1220,5.436694,12.684023,-4.603228
1221,6.016289,12.097244,-3.566184
1222,6.13604,11.184741,-2.668052
1223,5.661826,9.80042,-2.066902
1224,5.010381,8.380173,-2.009421
1225,3.951782,7.448511,-1.429827
1226,2.787803,6.413862,-0.989143
1227,1.707649,5.345684,-1.166375
1228,0.56283,4.32301,-1.360371
1229,-0.536484,3.432063,-1.094524
1230,-1.410667,2.823728,-0.948428
1231,-2.035767,2.550696,-0.641865
1232,-2.387834,2.435735,-0.550854
1233,-2.636917,2.785408,-0.464634
1234,-2.950664,3.04886,-0.287402
1235,-3.264412,3.403323,-0.589175
1236,-3.230881,3.638035,-0.747246
1237,-3.252437,4.076323,-0.225132
1238,-3.381768,4.88584,0.531694
1239,-3.218906,5.819897,1.592688
1240,-2.557881,7.403005,3.0297
1241,-1.729204,9.817185,4.608018
1242,-0.708926,11.793076,3.891907
1243,0.229922,13.570181,3.65001
1244,1.425037,16.053816,6.176755
1245,2.50998,17.955461,7.867639
1246,2.459685,16.032261,6.394702
1247,2.248923,12.923525,5.295388
1248,2.069297,11.156001,4.775669
1249,1.537603,9.905801,4.524192
1250,1.077759,9.25675,4.88105
1251,0.397573,10.360854,7.685618
1252,-0.914897,16.096926,9.225615
1253,-2.735112,19.619401,5.132527
1254,-5.005591,19.619401,3.00575
1255,-3.566184,19.619401,3.642825
1256,-0.498164,15.474221,1.85135
1257,1.386716,6.866521,-3.147056
1258,2.754272,1.566343,-5.364844
1259,3.149451,-1.79387,-6.921606
1260,2.016606,-3.537444,-8.231682
1261,1.597478,-2.110012,-7.92512
1262,3.834426,3.860771,-4.979246
1263,5.745652,10.274634,-3.67396
1264,6.480923,15.423926,-3.139871
1265,5.989944,18.566191,-1.575923
1266,6.507268,18.472786,0.304167
1267,5.53489,15.112573,1.437012
1268,2.828518,10.324929,1.79387
1269,0.850232,7.240144,1.439407
1270,-0.385598,5.944438,1.195115
1271,-0.886157,5.927673,0.785566
1272,-0.414338,6.988667,-0.100591
1273,1.005908,8.301138,-0.752036
1274,3.04886,9.630374,-1.611848
1275,5.190007,10.547666,-2.210603
1276,6.519243,10.906919,-2.133962
1277,6.885681,10.665022,-1.523232
1278,5.829478,9.78605,-0.775986
1279,3.855981,8.880732,-0.172441
1280,2.167493,8.62686,0.182021
1281,0.792751,9.069939,0.459844
1282,-0.01437,10.073452,0.694556
1283,-0.325723,11.00751,1.013093
1284,-0.486189,11.285332,1.286125
1285,-0.6251,10.645862,1.484912
1286,-0.459844,9.513018,1.384321
1287,0.076641,8.387358,0.857417
1288,0.783171,8.171807,0.273032
1289,1.635798,8.634045,-0.064666
1290,2.126777,9.565708,-0.55804
1291,2.268083,10.260264,-1.166375
1292,2.069297,10.375225,-1.88488
1293,1.985471,10.095007,-2.047742
1294,2.095642,9.912986,-1.86572
1295,2.258503,9.735754,-1.767524
1296,2.229763,9.884246,-1.417852
1297,1.961521,10.41594,-0.66342
1298,1.765129,10.770403,-0.205972
1299,1.78429,11.00272,-0.03832
1300,2.371069,11.005115,-0.059875
1301,3.288362,10.791958,-0.021555
1302,4.052373,10.624307,0.146096
1303,4.517007,10.310559,-0.153281
1304,4.778064,10.078242,-0.270637
1305,4.945715,10.528506,0.117356
1306,5.328918,12.475657,0.555645
1307,5.719307,14.06116,1.484912
1308,5.680986,13.721067,2.612966
1309,5.060676,12.870835,3.11113
1310,4.107458,13.060042,3.458408
1311,2.751877,13.685142,3.970942
1312,1.020278,13.486355,4.073928
1313,-0.917292,12.669653,3.027305
1314,-2.517166,12.427756,1.233435
1315,-4.181704,13.117522,-0.258662
1316,-5.094207,14.786851,-0.749641
1317,-5.216353,16.597485,0.02395
1318,-4.287085,17.644109,0.119751
1319,-2.885999,17.045354,-0.469424
1320,-1.317261,15.229929,-1.743574
1321,0.58678,13.285173,-3.614084
1322,2.478845,11.484119,-4.976851
1323,4.059558,10.461445,-5.618716
1324,5.132527,10.095007,-5.321733
1325,5.980364,10.253079,-4.773274
1326,6.301296,10.516531,-4.220024
1327,6.514453,10.47821,-3.580554
1328,6.119275,9.936936,-3.027305
1329,4.93374,8.998088,-2.469265
1330,3.508704,7.96344,-1.88967
1331,2.234553,6.902446,-1.559158
1332,1.161584,5.788762,-1.19751
1333,0.522114,4.86189,-1.128054
1334,-0.016765,3.961362,-0.955613
1335,-0.481399,3.326682,-0.900527
1336,-0.862207,3.178191,-0.651445
1337,-1.367556,3.182981,-0.395178
1338,-1.360371,3.302732,-0.56283
1339,-1.415457,3.817661,-0.352068
1340,-2.385439,5.113367,0.546064
1341,-3.523074,6.303691,1.642983
1342,-3.882327,7.656877,2.804568
1343,-3.681145,8.806487,3.638035
1344,-2.706372,9.989626,4.205654
1345,-1.384321,11.07936,4.689448
1346,-0.294587,11.527229,4.940925
1347,0.136516,11.843372,4.737349
1348,-0.476609,11.991863,4.004473
1349,-1.209485,12.660073,4.061953
1350,-1.367556,15.756833,6.821016
1351,-0.217947,19.619401,7.290439
1352,1.638193,19.619401,2.344724
1353,5.235513,19.619401,3.990103
1354,5.987549,17.007034,3.834426
1355,4.150569,8.389753,1.369951
1356,1.89925,2.907554,-1.923201
1357,0.263452,0.711321,-3.652405
1358,-1.410667,0.431104,-5.024751
1359,-2.727927,1.650168,-5.52531
1360,-2.150728,4.967271,-4.864285
1361,-0.158071,9.307046,-4.224814
1362,2.236948,13.292358,-3.520679
1363,4.164939,15.835869,-2.744692
1364,5.180427,16.135247,-1.757944
1365,4.950505,14.154565,-1.16877
1366,4.047583,11.429033,-0.56283
1367,2.857258,9.041199,0.385598
1368,2.155518,8.157437,0.893342
1369,1.525627,8.214917,1.154399
1370,1.489702,9.017249,1.391506
1371,1.781895,9.80042,1.535208
1372,1.542393,10.413545,1.575923
1373,1.094524,10.729688,1.22625
1374,0.752036,10.672207,0.905317
1375,0.850232,10.126143,0.273032
1376,1.128054,9.77168,-0.088616
1377,1.233435,9.560918,-0.330513
1378,1.381926,9.441167,-0.440684
1379,1.535208,9.402847,-0.455054
1380,1.81782,9.328601,-0.383203
1381,2.062112,9.390872,-0.241897
1382,2.124382,9.613608,0.016765
1383,2.263293,9.963281,-0.045505
