-2206.87140135257,0.450114834852799,926.736923289642
-2205.90629182504,-1.67787372477801,926.497997140173
-2205.01153568262,-3.76071299284875,926.148551214366
-2204.05757029035,-6.00503275568132,925.926286559948
-2203.16889842753,-8.1242450381247,925.598516343407
-2202.13024834491,-10.3895337876931,925.33992654579
-2201.12130297314,-12.6237275215246,925.004137023743
-2200.20275317058,-14.6212971491797,924.679839817243
-2199.20166389679,-16.7097574158104,924.354289530438
-2198.12057122777,-18.8233312225172,924.041011692173
-2197.14147426078,-20.7769916516358,923.761117019043
-2196.10202653133,-22.7557345798666,923.434016520828
-2195.06793853481,-24.7419704357115,923.205951675805
-2194.14599527785,-26.524727817411,922.876860252285
-2193.18415914375,-28.3918025923582,922.656544599391
-2192.23461069607,-30.2242789194835,922.352106276155
-2191.33917828135,-31.9915676087956,922.07365083116
-2190.41199921472,-33.9284635061625,921.767976275929
-2189.44195328403,-35.8269266090769,921.527829653255
-2188.61627527191,-37.5534022874664,921.167830074917
-2187.75303988336,-39.349146837836,920.877806990872
-2186.8991737573,-41.1565309480193,920.59657027746
-2186.02742030527,-42.8637453463689,920.342908367258
-2185.15696587943,-44.6013801612089,920.056979667661
-2184.26586274287,-46.2360216706179,919.776521819499
-2183.32587629267,-47.965011117489,919.451972702214
-2182.36100826137,-49.6026337880984,919.187927325756
-2181.42455091122,-51.2453719487906,918.957275175462
-2180.35284566281,-52.9055600006514,918.673430469063
-2179.26496053594,-54.462726447041,918.344455230546
-2178.02581594889,-56.0507031017028,918.034706426519
-2176.81399591663,-57.4398151045765,917.658172181613
-2175.35457346774,-58.8485539484589,917.286171836556
-2173.89975414443,-60.0990871109051,916.916450981543
-2172.30477717818,-61.3695317286442,916.547108202915
-2170.68250017991,-62.5050713744162,916.172430113851
-2168.94754783234,-63.5684049459853,915.670034234672
-2167.15346559439,-64.6200905802019,915.287266361824
-2165.35750190357,-65.6168818348191,914.903257836944
-2163.51092981861,-66.6334363310399,914.515399947019
-2161.67787416441,-67.4840056916781,914.068734199281
-2159.76843488472,-68.3975795516167,913.660076334202
-2157.86593243129,-69.2745800198635,913.215552174461
-2155.96622892322,-70.1098210165583,912.833572272777
-2154.07819284993,-70.9890999194094,912.517884611169
-2152.23032164467,-71.833711424887,912.090110198405
-2150.31206151332,-72.7652118517403,911.6711640379
-2148.38373656497,-73.5863666995766,911.288582760244
-2146.4745184395,-74.4571994683769,910.934381230418
-2144.55004587734,-75.2019531590711,910.554510194393
-2142.53903556704,-76.0473622339437,910.127749301827
-2140.48743381272,-76.7601053356581,909.749668496901
-2138.38813884608,-77.4574320305903,909.398053879401
-2136.24116344341,-78.0976240245473,909.036473685753
-2134.04344587326,-78.6811797966035,908.665364507494
-2131.79192440418,-79.2085978258331,908.285162936159
-2129.4835373047,-79.6803765913106,907.896305563285
-2127.11522284337,-80.0970145721102,907.499228980407
-2124.68391928874,-80.4590102473063,907.094369779063
-2122.18656490934,-80.7668620959732,906.682164550787
-2119.62009797371,-81.0210685971852,906.263049887117
-2116.98145675041,-81.2221282300167,905.837462379587
-2114.26757950797,-81.3705394735419,905.405838619735
-2111.47540451494,-81.4668008068353,904.968615199096
-2108.60187003985,-81.5114107089711,904.526228709207
-2105.64391435126,-81.5048676590237,904.079115741603
-2102.5984757177,-81.4476701360674,903.627712887821
-2099.46249240772,-81.3403166191765,903.172456739396
-2096.23290268986,-81.1833055874254,902.713783887865
-2092.90664483267,-80.9771355198883,902.252130924764
-2089.48065710468,-80.7223048956396,901.787934441629
-2085.95187777444,-80.4193121937537,901.321631029996
-2082.31724511049,-80.0686558933048,900.853657281401
-2078.57369738137,-79.6708344733674,900.38444978738
-2074.71817285564,-79.2263464130156,899.914445139469
-2070.74760980182,-78.7356901913239,899.444079929205
-2066.65894648847,-78.1993642873666,898.973790748124
-2062.44912118412,-77.617867180218,898.504014187761
-2058.11507215732,-76.9916973489523,898.035186839652
-2053.65373767662,-76.3213532726441,897.567745295335
-2049.06205601054,-75.6073334303676,897.102126146344
-2044.33696542765,-74.850136301197,896.638765984216
-2039.47540419648,-74.0502603642068,896.178101400487
-2034.47431058557,-73.2082040984712,895.720568986693
-2029.33062286346,-72.3244659830647,895.266605334371
-2024.04127929871,-71.3995444970615,894.816647035056
-2018.60321815984,-70.4339381195359,894.371130680284
-2013.01337771541,-69.4281453295623,893.930492861591
-2007.26869623396,-68.382664606215,893.495170170514
-2001.36611198403,-67.2979944285683,893.065599198589
-1995.30256323416,-66.1746332756967,892.642216537352
-1989.0749882529,-65.0130796266743,892.225458778338
-1982.68032530878,-63.8138319605755,891.815762513084
-1976.11551267036,-62.5773887564746,891.413564333127
-1969.37748860617,-61.3042484934461,891.019300830001
-1962.46319138476,-59.9949096505641,890.633408595244
-1955.36955927467,-58.649870706903,890.25632422039
-1948.09353054445,-57.2696301415372,889.888484296977
-1940.78995062331,-55.8693318831186,889.68497070189
-1933.41005502814,-54.3935786200666,889.591129189445
-1925.95033482399,-52.9483562947817,889.80794799547
-1918.28289048275,-51.2950826166612,890.245801762406
-1910.41130114089,-49.507605380409,890.753779014951
