frame,acc x,acc y,acc z
872,0.055085,11.807446,-0.866997
873,-0.138911,11.70925,-0.747246
874,-0.239502,11.59429,-0.665815
875,-0.234712,11.536809,-0.593965
876,-0.275427,11.692485,-0.538879
877,-0.301772,11.920012,-0.510139
878,-0.330513,12.27208,-0.330513
879,-0.356858,12.700789,-0.244292
880,-0.380808,13.043276,-0.03832
881,-0.361648,13.299543,0.067061
882,-0.256267,13.237273,0.292192
883,-0.079036,12.789404,0.440684
884,0.04311,12.157119,0.397573
885,0.035925,11.512859,0.526904
886,0.088616,11.203901,0.771196
887,0.131726,11.182346,1.276545
888,0.201182,10.899734,1.348396
889,0.225132,9.685459,0.280217
890,-0.095801,8.145461,-1.28373
891,-0.61552,7.901169,-1.690884
892,-0.63947,8.828042,-1.159189
893,-0.172441,10.006392,-0.730481
894,0.450264,10.995535,-0.464634
895,0.778381,11.275752,-0.122146
896,0.986748,11.02188,-0.110171
897,0.967588,10.617122,-0.179626
898,0.804727,10.233918,-0.316143
899,0.56283,10.025552,-0.536484
900,0.294587,9.802815,-0.58199
901,0.112566,9.582473,-0.680186
902,0.00479,9.273516,-0.711321
903,-0.059875,8.998088,-0.62031
904,-0.088616,8.916658,-0.340093
905,-0.040715,8.844807,-0.035925
906,-0.00958,8.854387,0.040715
907,-0.093406,8.959768,0.182021
908,-0.217947,8.995693,0.332908
909,-0.308958,9.002878,0.476609
910,-0.510139,8.988508,0.684976
911,-0.735271,9.036409,1.051414
912,-0.936453,9.172925,1.343606
913,-1.125659,9.273516,1.726809
914,-1.25499,9.354946,1.937571
915,-1.336421,9.335786,2.234553
916,-1.343606,9.177715,2.145938
917,-1.331631,8.875942,2.133962
918,-1.154399,8.686736,2.284849
919,-0.960403,8.669971,2.48603
920,-0.850232,8.796907,2.581831
921,-0.795146,8.883127,2.624941
922,-0.787961,8.770562,2.380649
923,-0.809517,8.629255,2.512375
924,-0.749641,8.698711,2.687212
925,-0.680186,8.931028,2.950664
926,-0.646655,8.988508,2.943479
927,-0.749641,8.722661,2.907554
928,-0.840652,8.437654,3.027305
929,-0.934058,8.490344,3.345842
930,-1.053809,8.691526,3.64043
931,-1.068179,8.940608,3.987708
932,-1.003513,9.057964,4.006868
933,-1.010698,9.089099,4.124224
934,-0.969983,9.278306,4.397256
935,-0.998723,9.261541,4.174519
936,-1.106499,9.113049,3.985313
937,-1.077759,9.24717,3.966152
938,-0.934058,9.297466,3.836821
939,-0.931663,9.18969,3.800896
940,-0.795146,9.19927,4.023633
941,-0.706531,8.988508,3.899092
942,-0.656235,8.473579,3.561394
943,-0.593965,7.93949,3.448828
944,-0.560435,7.680828,3.353027
945,-0.526904,7.515571,3.194956
946,-0.407153,7.606582,3.175796
947,-0.263452,7.891589,3.223696
948,-0.148491,8.167017,3.412903
949,-0.364043,8.514294,3.666775
950,-0.924478,8.856782,3.714675
951,-1.642983,9.211245,4.011658
952,-2.045347,9.659114,4.490662
953,-2.282454,9.889036,4.682263
954,-2.320774,9.680669,4.543352
955,-2.277664,9.192085,4.220024
956,-2.126777,8.698711,3.68354
957,-1.844165,8.61728,3.398533
958,-1.616638,8.873547,3.10634
959,-1.413062,9.290281,2.972219
960,-1.350791,9.462722,2.598596
961,-1.331631,9.299861,2.315984
962,-1.271755,9.053174,2.222578
963,-1.233435,9.113049,2.220183
964,-0.747246,9.462722,1.374741
965,0.045505,9.541758,0.093406
966,0.740061,9.496252,-0.282612
967,0.981958,10.128538,0.404758
968,0.675396,11.692485,2.050137
969,0.342488,13.658796,4.100273
970,-0.095801,14.403647,5.005591
971,-1.008303,15.196399,7.496411
972,-1.825005,19.619401,12.686418
973,-2.117197,19.619401,6.71803
974,-3.08239,14.513818,1.973496
975,-3.506309,8.703501,-1.441802
976,-4.493057,4.243975,-4.643943
977,-5.115762,0.917292,-5.379214
978,-3.68354,1.587898,-4.253555
979,-1.001118,5.786367,-0.864602
980,1.425037,10.796748,1.429827
981,3.860771,15.189214,1.573528
982,5.182822,16.568745,1.140029
983,4.543352,13.665981,-0.912502
984,3.290757,9.592053,-1.607058
985,2.536326,7.060518,-0.986748
986,2.4525,6.358777,0.268242
987,2.735112,7.120393,0.500559
988,2.945874,8.58375,0.332908
989,3.264412,10.001602,0.323328
990,3.69791,10.710527,0.474214
991,4.030818,10.475815,0.687371
992,3.992498,9.7621,0.804727
993,3.750601,9.23759,0.570015
994,3.252437,8.842412,0.186812
995,2.926714,8.969348,0.193997
996,2.842888,9.211245,0.02874
997,2.555486,9.393267,-0.373623
998,2.212998,9.522598,-0.536484
999,1.834585,9.592053,-0.632285
1000,1.417852,9.553733,-0.366438
1001,1.228645,9.78605,-0.088616
1002,1.298101,10.054292,0.031135
1003,1.401086,10.023157,-0.119751
1004,2.047742,10.126143,-0.225132
1005,2.608176,10.011182,-0.58199
1006,3.214116,10.071057,-0.941243
1007,3.623665,10.231523,-1.104104
1008,4.31822,10.918894,-1.058599
1009,4.30385,11.220667,-1.156794
1010,4.078718,11.141631,-1.511257
1011,3.781736,10.674602,-1.609453
1012,3.657195,9.944121,-1.942361
1013,3.456013,9.206455,-1.959126
1014,3.238066,8.653206,-1.971101
1015,3.182981,8.851992,-1.623823
1016,3.11113,9.239985,-1.470542
1017,3.238066,10.162068,-1.592688
1018,3.254832,10.540481,-1.623823
1019,3.161426,10.116563,-2.102827
1020,3.324287,9.75252,-2.538721
1021,3.422483,9.295071,-2.644102
1022,3.446433,8.411309,-2.783013
1023,3.477568,7.755073,-3.08718
1024,3.154241,7.3575,-3.276387
1025,2.972219,7.99697,-3.211721
1026,2.165098,8.6077,-3.079995
1027,1.003513,9.436377,-2.797383
1028,0.364043,9.750125,-2.802173
1029,0.05748,9.577683,-2.783013
1030,0.076641,9.235195,-2.802173
1031,0.270637,9.086704,-3.11113
1032,0.886157,9.206455,-3.214116
1033,1.477727,9.613608,-3.051255
1034,2.119592,9.86269,-2.967429
1035,2.921924,10.095007,-3.03928
1036,3.695515,10.260264,-2.972219
1037,4.064348,10.574011,-2.548301
1038,3.985313,10.942844,-2.028582
1039,3.62127,11.764336,-1.082549
1040,2.998564,12.331956,-0.514929
1041,2.421365,12.664863,-0.232317
1042,1.815425,12.662468,-0.198787
1043,1.393901,12.758269,-0.0479
1044,1.353186,12.403806,0.598755
1045,2.121987,13.076807,0.0
1046,3.65001,14.628779,0.007185
1047,4.998406,15.186819,0.876577
1048,4.794829,15.584392,1.120869
1049,4.32301,15.318545,1.580713
1050,3.295547,14.034814,2.347119
1051,1.82261,13.100757,2.591411
1052,0.694556,12.722344,1.683699
1053,-0.246687,11.462563,0.797542
1054,-0.368833,10.408755,1.106499
1055,1.757944,10.243499,0.948428
1056,4.358936,11.04583,-0.469424
1057,5.901328,12.8876,-2.692002
1058,7.182664,15.579602,-5.795947
1059,7.795789,17.78781,-8.885522
1060,7.450906,18.43207,-10.550061
1061,5.961204,17.589023,-9.536968
1062,4.181704,16.156802,-7.568262
1063,3.041675,14.885046,-5.592371
1064,2.253713,13.481565,-4.028423
1065,1.999841,12.652888,-3.475173
1066,2.016606,12.051738,-3.67396
1067,2.078877,11.393108,-4.296665
1068,2.294429,10.650652,-5.170847
1069,2.799778,9.84832,-5.999524
1070,3.590134,9.263936,-6.385122
1071,4.117039,8.756191,-6.507268
