acc x,acc y,acc z
-0.37373352,10.938385,-3.492859
0.4076538,10.643448,-2.337967
1.0633392,10.57869,-1.6231384
1.6088867,10.568649,-1.2234497
2.133438,10.568832,-0.9919586
2.4929657,10.64122,-0.81837463
2.7081604,10.630844,-0.90335083
2.5697021,10.530716,-1.1951752
2.204544,10.336746,-1.295044
1.8570709,9.975388,-1.4610901
1.4809113,9.635895,-1.9511719
0.9187622,9.628891,-2.4891663
0.74609375,10.219315,-3.28833
1.0615234,11.296509,-4.27771
1.3568878,12.269165,-5.2525024
1.4377289,12.5451355,-5.938965
1.2681122,12.078506,-5.900833
0.72358704,11.042023,-5.3835754
0.19184875,9.942535,-4.8010254
0.010986328,9.22403,-4.1875153
0.29104614,8.930023,-3.7081604
0.891922,8.9795685,-3.2427368
1.4527435,9.126511,-2.7346344
1.8921356,9.193466,-2.196167
2.0519867,9.107132,-1.8949127
1.8996582,8.879929,-1.7909393
1.6364899,8.573868,-1.700592
1.4676666,8.341736,-1.5448761
1.3976746,8.248718,-1.5355682
1.4367371,8.2326355,-1.6481018
1.5847168,8.237396,-1.7373352
1.7648163,8.332764,-1.5901489
2.1146698,8.373871,-1.5585785
2.3740845,8.349701,-1.2641907
2.4835968,8.2382965,-0.70677185
2.4323273,8.058273,-0.24009705
2.18956,7.8501434,-0.03253174
1.7003174,7.6165314,0.18232727
1.030716,7.4324036,0.41845703
0.3948059,7.184784,0.575119
-0.10168457,6.8981323,0.653183
-0.17645264,6.7581177,0.7023163
-0.024353027,6.7808685,0.64341736
0.30220032,6.914337,0.47883606
0.61253357,7.0641785,0.352005
0.9767456,7.228241,0.15751648
1.2970123,7.3508453,0.034347534
1.4977417,7.4723206,0.07611084
1.5459747,7.594513,0.3296814
1.6036072,7.7211,0.70066833
1.7036438,7.732727,1.0714111
1.8634796,7.683731,1.5718689
2.0400238,7.5434875,2.0013885
2.1338043,7.407547,2.3111877
2.2292633,7.387924,2.4673615
2.3951263,7.539963,2.425766
2.620819,8.067017,2.371399
2.7287598,8.769089,2.2714844
2.6112366,9.448853,2.3596344
2.190689,10.215668,2.7779846
1.7105713,10.861389,3.2715454
1.3622894,11.405869,3.6274414
1.1562347,11.899292,3.7952576
1.1243286,12.198212,3.8893127
1.181076,12.004257,3.7752075
1.8192139,11.540283,3.460312
2.3363647,10.894989,3.180542
2.751358,9.868179,3.1692047
2.763443,8.585846,3.3377533
2.780136,7.4703217,3.531067
2.381668,7.127823,3.9647217
1.8341217,9.532883,4.8195496
3.4415436,13.213089,2.1808472
4.864258,15.982666,-0.3193512
4.3035736,17.211365,-0.62861633
0.23721313,16.865448,0.20709229
-1.9289703,16.370926,-0.3618164
0.32810974,14.8333435,-0.9010315
3.716217,10.657257,-0.17567444
1.911789,4.9765778,-0.70422363
2.473816,0.8808136,-2.4204865
2.8641052,-0.09146118,-3.8712463
1.4899597,1.2282257,-3.0880432
-0.7971649,4.3960266,-2.8287354
-3.1631775,8.432007,-3.5395355
-4.732834,12.039017,-5.267624
-4.4923096,14.470505,-6.3425293
-3.2627563,14.171753,-5.404297
-2.3537445,11.2556305,-2.8177795
-1.5228577,8.258118,-0.39868164
-0.870697,6.407181,0.7187958
-0.47303772,6.136261,0.8725586
-0.16163635,6.9579163,0.9047699
0.3022766,8.212463,0.8167267
0.95448303,9.27597,0.6945648
1.4131775,9.613281,0.4356079
1.5482788,9.600403,-0.28967285
1.0959015,9.239838,-0.9601593
0.4870758,8.879669,-1.5665436
-0.18031311,8.524307,-1.7241669
-0.795578,8.234894,-1.7859192
-1.0567169,8.264923,-2.0015717
-1.1298828,8.455048,-2.4539337
-1.4650726,8.876282,-3.009613
-2.115097,9.416565,-3.454605
-2.6113434,9.863678,-3.739975
-2.611145,10.192444,-3.60141
-2.3398895,10.077301,-3.1133575
-1.825882,9.759644,-2.4168854
-0.9097748,9.455811,-1.7922058
0.31002808,9.184982,-1.5247955
1.4050293,9.167725,-1.3681641
2.0307007,9.18985,-1.8765259
2.3523102,9.250183,-2.5059814
2.3378906,9.342133,-3.0862122
1.9300842,9.513809,-3.2823334
1.4520569,9.75412,-3.2556915
1.0523529,10.003281,-3.2519684
0.6589966,10.177902,-3.2191925
0.06138611,10.196228,-2.935028
-0.5636749,10.022522,-2.813446
-0.9763794,9.729462,-3.2305908
-1.0285492,9.566864,-3.5795288
-0.99279785,9.508896,-3.553543
-0.8565979,9.457596,-3.1917877
-0.49824524,9.294891,-2.8923035
-0.09988403,9.08403,-2.7697449
0.035858154,8.959534,-2.7278137
-0.06694031,8.941498,-2.6408691
-0.32136536,9.028854,-2.534027
-0.63368225,9.244614,-2.5249023
-0.87168884,9.46199,-2.6596375
-0.9287262,9.567963,-2.6941986
-0.90423584,9.558884,-2.4855194
-0.86161804,9.597427,-2.1106262
-0.5724335,9.837814,-1.7464447
-0.0058288574,10.138275,-1.2738953
0.39112854,10.24913,-0.6643677
0.39007568,10.146515,-0.038726807
-0.36984253,10.196396,0.2842865
-1.4729462,11.191895,-0.17112732
-1.8841553,12.891647,-1.0785065
-2.2046204,13.697693,-2.4165192
-2.454361,13.3377075,-4.1578827
-2.089981,12.501404,-5.3175964
-1.4521942,11.7526245,-5.05217
-0.81785583,11.177216,-3.5982819
0.15348816,10.5516205,-2.2336578
1.4795685,9.850693,-1.4867706
2.5417328,9.323486,-1.3330536
2.9297638,9.145264,-1.7240295
2.9606934,10.025986,-2.402954
2.666031,11.99794,-3.0902405
2.1671448,14.225433,-3.6385193
2.1607056,15.736435,-4.5364685
2.1434479,15.3914795,-6.000885
1.2321014,13.521042,-6.935379
0.28710938,11.411804,-6.600189
0.18241882,10.031738,-5.4503784
0.62828064,9.424606,-4.2277527
1.2949524,9.287415,-3.188446
1.7425995,9.27597,-2.3365479
1.7352753,9.242325,-1.7071686
1.4501038,9.063904,-1.4515228
1.016098,8.764099,-1.761673
0.44543457,8.4144745,-2.0861664
0.15219116,8.141785,-2.399826
0.13014221,8.083771,-2.8436127
0.2503662,8.138535,-2.9302063
0.61120605,8.108292,-2.657196
1.1863098,7.8921814,-2.2500458
1.9338531,7.4804077,-1.6081696
2.6102753,6.931549,-0.6626282
2.9113312,6.315506,0.24855042
2.7530212,5.8660736,1.0193787
2.2062225,5.7409515,1.5611115
1.4292603,5.90773,1.6810303
0.74594116,6.182602,1.2570496
0.17451477,6.7444763,0.8370514
-0.28300476,7.254715,0.32383728
-0.4382019,7.6565857,-0.25434875
-0.4167633,7.959076,-0.5015869
-0.2594452,7.9239807,-0.4903717
-0.0070343018,7.6579437,-0.29067993
0.21865845,7.2985687,0.14073181
0.43075562,7.105118,0.6201172
0.6661377,7.167038,0.9195862
0.97691345,7.4135437,1.0626221
1.4454346,7.784622,1.3201599
1.9389038,8.122955,1.3813324
2.2595978,8.356201,1.3754883
2.31456,8.59523,1.4687195
2.0090485,8.958038,1.9767151
1.5825043,9.419037,2.4293976
1.1237488,9.820602,2.6730194
0.8506775,10.21228,2.7627563
0.9192505,10.511902,3.1003723
0.95236206,10.552139,3.4042969
0.7595215,10.594254,3.6772156
0.52682495,10.604889,4.118103
0.34451294,10.4109955,4.4356537
0.24887085,9.856506,4.3429413
0.31111145,9.123627,4.218872
0.49079895,8.449402,4.127884
0.7178192,7.735855,3.9546814
1.0088348,7.1190186,3.8992767
1.1255798,7.026535,4.1801605
0.61027527,10.631195,5.7115173
1.3526306,16.918198,3.7651215
5.459091,19.226486,0.2194519
9.524155,19.309692,-1.2709656
5.066391,19.309692,-1.3478394
0.79945374,13.705353,0.4893341
2.996994,7.5846863,0.75445557
5.6679535,0.71369934,0.5876007
4.367111,-5.0234833,-0.004348755
2.8190308,-5.4435883,-1.0397797
-0.08125305,-0.8269806,-0.44023132
-4.5079803,5.0208435,-1.1025085
-6.368515,11.400513,-4.2098694
-5.3190765,16.221664,-7.978668
-4.1811066,17.773575,-9.647675
-4.95401,15.941116,-7.3884735
-4.8115997,11.930939,-4.099228
-2.7800293,8.834854,-0.796463
-1.0446625,6.6808167,0.6351776
0.3881073,5.545105,2.5238953
1.4112549,5.4256134,3.080536
2.1943665,6.113373,2.9176636
2.9855042,7.471512,2.1919403
3.7844543,9.002945,0.8659973
3.628708,10.211182,-1.0394135
2.7720642,10.808716,-2.406433
1.5776978,10.228638,-2.9976501
0.06422424,9.104889,-3.0911407
-1.1242676,8.227692,-3.240509
-2.1115265,7.708954,-3.2860107
-2.681305,7.556839,-3.662857
-2.5358734,7.906494,-3.8663177
-2.0809784,8.416046,-3.8924866
-1.3897095,9.253067,-3.5925903
-0.80070496,9.582855,-3.3052216
-0.57003784,9.803955,-2.8923035
-0.51057434,9.619949,-2.6081085
-0.29692078,9.3962555,-2.4332275
0.11427307,9.265747,-2.3206024
0.37371826,9.161942,-2.2794037
0.6247101,9.058945,-2.1735077
0.76127625,8.978363,-1.9591064
0.9595642,8.936249,-2.1587677
0.92144775,9.029419,-2.8015137
0.79422,9.294022,-3.2983093
0.44544983,9.679718,-3.7162018
0.21853638,10.025223,-3.7379303
-0.09486389,10.398666,-3.4722443
-0.3632202,10.666504,-2.987564
-0.6778717,10.702972,-2.624115
-0.9594269,10.651093,-2.4228363
-1.0316772,10.475052,-2.229187
-0.97198486,10.12027,-2.1333008
-0.83309937,9.78862,-2.1181793
-0.5378723,9.731201,-2.203125
-0.29663086,9.824646,-2.4101563
-0.2211914,9.944366,-2.2990723
-0.39157104,10.025543,-2.0871277
-0.6369934,10.144653,-2.084381
-0.897171,10.298172,-2.138855
-0.97343445,10.334808,-2.1846619
-0.8628845,10.29303,-2.2359314
-0.67541504,10.165497,-2.197113
-0.3293457,10.036011,-1.9499664
0.10334778,9.886719,-1.2227173
-0.28355408,9.787323,-0.37516785
-1.670105,10.642838,-0.3534851
-2.4127045,12.7539215,-1.2709808
-2.1726532,14.0408325,-2.83255
-1.8334656,13.742157,-4.7820435
-1.109909,12.418167,-6.1707916
0.5753937,10.777542,-5.5165405
2.1144714,9.348953,-2.8202515
2.4626007,8.332245,-0.51812744
1.9009247,8.192886,0.108444214
1.3788757,8.749603,-0.6971588
0.85702515,9.551987,-2.284958
0.2501831,10.5724945,-3.956482
-0.5098572,11.81369,-5.245224
-1.0447083,13.1736145,-6.2854614
-1.1367035,14.047501,-7.1135864
-0.9322815,13.964981,-7.5543365
-0.46141052,12.893158,-7.364929
0.42230225,11.550812,-6.4346466
1.7123108,10.5221405,-5.1030273
2.9543152,9.801834,-3.8110046
3.8552094,9.307465,-2.723648
4.3451843,9.05072,-1.6579285
4.3727875,8.976456,-0.9100189
3.9468231,8.93808,-0.9422302
3.014038,8.914032,-1.7089996
1.8226471,8.969681,-2.5621643
0.77275085,9.150528,-3.1583252
0.034332275,9.353226,-3.4879456
-0.3307495,9.440353,-3.6539612
-0.33699036,9.350021,-3.5728607
0.056762695,9.024902,-3.0877838
0.81137085,8.612137,-2.346054
1.6264954,8.241486,-1.5354614
2.1989746,7.8176727,-0.9382782
2.4335938,7.3125305,-0.47795105
2.3173065,6.675232,-0.29856873
1.8110199,6.0924835,-0.3097992
0.90553284,5.7799225,-0.20370483
-0.22953796,5.768051,0.16799927
-1.0437317,6.0031586,0.7236328
-1.1928711,6.2135773,0.9832611
-0.7677002,6.287796,0.95932007
-0.049697876,6.2765656,0.8572693
0.5754242,6.226303,0.73835754
1.0509338,6.2069244,0.55895996
1.4373322,6.170456,0.28877258
1.6015167,6.203232,0.056152344
1.5795135,6.3793945,-0.0070495605
1.4442902,6.677765,-0.03541565
1.2375336,7.0944824,-0.04660034
1.1100616,7.6571198,0.21681213
1.0619812,8.458511,0.88838196
1.0290222,9.428635,1.7003021
1.1030426,10.427139,2.6719208
1.149231,11.1419525,3.6291199
1.2588654,11.432846,4.789795
1.2160645,11.140915,5.793091
1.1730042,10.7704315,6.325287
1.2812042,10.645676,6.254318
1.5038147,10.666489,5.5973816
1.9463196,10.576202,4.7017365
2.532364,10.316406,3.8803864
3.0790558,9.794189,3.2928314
2.68956,9.744278,3.16391
2.137207,12.4991,3.830124
3.0008545,17.030045,1.694458
6.0032043,19.046127,-1.5062408
6.083206,19.215393,-2.3915863
1.5721283,15.052872,-0.71022034
-2.060257,11.332794,1.4399109
-0.49928284,9.844833,1.6537323
3.8408356,7.8516693,-0.07539368
4.4927673,5.158844,-0.26669312
2.899475,3.2586975,-1.2655029
1.1860504,2.9726105,-2.7403564
0.032226563,3.0302582,-3.2711792
-1.4971313,4.0722656,-3.2962341
-2.9601593,6.7560577,-3.4368439
-4.6438904,9.951508,-3.8654175
-5.9942474,12.048813,-4.7717896
-6.6995544,12.8763275,-5.9453125
-5.952133,12.709045,-6.171234
-4.038666,11.402298,-5.1149597
-1.5350494,9.7361145,-3.1300812
0.38124084,8.464859,-1.1672974
1.7951508,7.6548615,0.45265198
2.5120697,7.4959717,1.5757446
2.7075653,7.7538757,1.9870605
2.7708588,8.234116,1.5562439
3.0529327,8.696701,0.74121094
3.2635193,9.099335,-0.30563354
3.0748749,9.385498,-0.9769745
2.3905182,9.409897,-1.7084961
1.543335,9.247314,-2.074707
0.54997253,8.959488,-2.136795
-0.41220093,8.685532,-2.2807007
-1.3592072,8.480942,-2.3603973
-1.8949432,8.447052,-2.6868591
-2.4380188,8.506836,-2.935913
-2.7951813,8.651581,-3.2726746
-2.7027588,9.2217865,-3.6282196
-1.9994202,9.568756,-3.8023224
-1.2998962,9.753998,-3.538025
-0.52978516,9.90184,-2.6501617
-0.23805237,9.800354,-1.6239166
-0.07550049,9.620148,-0.94348145
-0.04057312,9.440887,-0.5423126
0.05317688,9.3441925,-0.6501312
0.27346802,9.353073,-0.75946045
0.433136,9.240906,-1.0728455
0.49179077,9.18512,-1.5307465
0.68614197,9.158249,-2.1463623
0.7378845,9.126541,-2.497116
0.7829437,9.169266,-2.6696167
0.6463165,9.204712,-2.577713
0.4492798,9.382278,-2.5901337
0.21618652,9.637833,-2.6519012
-0.054504395,9.859177,-2.901062
-0.37242126,10.050858,-3.143921
-0.55830383,10.306839,-3.217682
-0.6725464,10.521545,-2.9062805
-0.746994,10.3958435,-2.5218658
-0.84313965,9.990021,-2.1473846
-0.95970154,9.645477,-1.8558502
-1.0091705,9.453583,-2.1055756
-0.5529785,9.465988,-2.7072906
0.017730713,9.718979,-2.710495
0.26541138,9.84285,-1.9951172
0.15759277,9.694672,-1.1871948
-0.28329468,9.4095,-0.68322754
-1.3350525,9.810028,-0.6278229
-2.2133331,12.098038,-1.2746582
-2.2133179,13.991425,-3.4937897
-1.675003,14.025055,-5.729492
-0.46174622,12.167572,-6.209442
0.6762848,9.871979,-4.3786163
0.8964081,8.83461,-1.6678009
0.77890015,9.920273,-0.1847992
1.793457,11.970154,-0.4471283
3.2998047,13.199631,-1.35672
4.229233,12.949387,-2.3628693
4.0908356,11.419281,-3.3187408
3.348404,10.08345,-3.5264587
2.5346832,9.517731,-3.2347412
1.836853,9.376846,-3.3782654
1.3973083,9.629929,-4.2346344
1.2490845,10.339951,-5.0368805
1.0959625,11.160446,-5.5931854
0.94436646,11.708603,-5.9531403
0.49801636,11.769196,-5.887558
-0.004852295,11.365952,-5.3956757
-0.19897461,10.798126,-4.4871063
0.013259888,10.1979065,-3.7058258
0.5046387,9.60582,-3.1135254
0.89567566,9.070847,-2.5516357
1.0669861,8.668716,-2.0346527
1.1066589,8.36586,-1.7169495
1.1250916,8.024048,-1.7936554
1.2207031,7.7269745,-2.3382416
1.3937836,7.4838104,-2.8697815
1.7071075,7.418976,-3.0414124
2.081833,7.471588,-2.9476013
2.3662415,7.468231,-2.7685852
2.4752045,7.3479767,-2.4763641
2.3797455,7.1388855,-2.0498505
2.0862274,6.9452972,-1.4385834
1.6092987,6.836212,-0.6418152
1.119873,6.836502,0.25305176
0.834671,6.8851624,0.8872528
0.96066284,6.8862762,1.1168365
1.3052826,6.969513,1.1257629
1.6314392,7.267746,1.0369415
1.8881836,7.6375275,0.8922119
2.0373535,8.021973,0.7355957
2.143402,8.383591,0.54422
2.2791443,8.716034,0.3176422
2.367981,8.907883,0.08680725
2.318344,8.981644,-0.11479187
2.09021,9.040451,-0.40533447
1.8772736,9.039795,-0.69569397
1.6808319,9.033493,-0.82347107
1.5210724,9.096161,-0.91947937
1.3153992,9.177689,-0.7878113
1.2005157,9.304977,-0.2925415
1.3825226,9.56842,0.33851624
1.6590271,9.772873,0.91264343
1.9125366,9.829773,1.4335175
2.039093,9.858337,1.9048004
1.9476624,9.842102,2.2808685
1.6635132,9.747513,2.5478668
1.323883,9.518173,2.5787811
1.1611938,9.164825,2.2677155
1.2433167,8.8992,1.7323761
1.3769073,8.752808,0.987442
1.523529,8.694855,0.16523743
1.6823425,8.651535,-0.55070496
1.7753754,8.643478,-1.096878
1.6127014,8.784515,-1.188858
1.5283203,8.925858,-1.2557678
1.6509857,8.854706,-1.4165039
1.776001,9.039108,-1.191864
1.6847076,10.275177,-0.540802
1.3602448,12.917236,-0.90974426
3.265686,16.463379,-3.2575226
6.3560486,18.774231,-5.7229767
5.9364014,18.59909,-5.601425
2.5711365,14.624451,-3.7447357
0.8802185,9.936737,-1.2895508
0.803421,6.4813538,-0.043182373
0.7124634,4.1707306,-0.7734375
0.6897278,3.1108704,-2.173233
1.4175262,3.5971985,-2.8282166
1.9077148,5.230942,-2.949997
1.3440247,7.297165,-2.6372223
0.0809021,9.203049,-2.0552063
-0.77337646,10.631134,-1.5396729
-1.0357819,11.61972,-1.3026886
-0.84117126,11.715897,-1.4686737
-0.1937561,11.02977,-1.3677368
0.31201172,10.020248,-1.1424408
0.26644897,9.164383,-1.2454987
-0.028213501,8.885101,-1.8027802
-0.35766602,9.140869,-2.3113556
-0.5243683,9.456451,-2.477127
-0.48197937,9.5412445,-2.3092346
-0.27487183,9.4769745,-1.9730988
-0.18708801,9.454208,-1.7050934
-0.16151428,9.44133,-1.5864105
-0.1461029,9.532944,-1.4309082
-0.14996338,9.717834,-1.3225403
-0.14187622,9.883575,-1.1595612
-0.11856079,9.8810425,-1.1606445
-0.09362793,9.631958,-1.2251129
-0.16635132,9.225342,-1.2029724
-0.27215576,8.982086,-1.426117
-0.4055786,8.848587,-1.7733307
-0.4919281,8.815338,-2.0218353
-0.53053284,8.949539,-2.13768
-0.42796326,9.2365265,-2.1352844
-0.3307953,9.578018,-2.0654907
-0.34664917,9.777283,-2.0433044
-0.54219055,9.685074,-1.9454803
-0.6677704,9.605789,-1.8457642
-0.7890167,9.527588,-1.7738647
-0.8834076,9.496719,-1.6927643
-0.9645386,9.483124,-1.5747375
-0.9842529,9.496475,-1.6384735
-0.86408997,9.587936,-1.6955261
-0.7382355,9.583328,-1.6837921
-0.488266,9.562241,-1.7165375
-0.2825775,9.592346,-1.6772614
-0.2158966,9.582809,-1.6394958
-0.078201294,9.493973,-1.6432953
-0.0066833496,9.370712,-1.5881958
-0.0047454834,9.364929,-1.5865631
0.103378296,9.33577,-1.6701813
0.091293335,9.349945,-1.8260651
0.19577026,9.362274,-1.8457489
0.2321167,9.422714,-1.7631073
0.23313904,9.45932,-1.5266571
0.12661743,9.457993,-1.4714508
0.09854126,9.5651245,-1.4814911
0.13192749,9.662476,-1.4819946
0.14916992,9.67897,-1.4615326
0.13146973,9.589859,-1.2312317
0.082611084,9.508469,-1.1697693
-0.06781006,9.498566,-1.1492004
-0.13780212,9.500763,-1.1439972
-0.15231323,9.507828,-1.5178986
-0.20944214,9.453339,-1.9021454
-0.32354736,9.5103,-2.1615753
-0.21994019,9.511337,-2.5453796
-0.19136047,9.5289,-2.8222656
-0.08584595,9.500595,-2.9873505
0.015472412,9.49527,-3.1286774
0.2395935,9.554459,-3.3653717
0.47727966,9.584351,-3.4335327
0.60569763,9.488525,-3.2825165
0.7771301,9.33403,-3.2044067
0.8571472,9.171982,-3.1396027
0.86265564,9.0612335,-3.0602875
