frame,acc x,acc y,acc z
1368,1.532813,11.108101,-2.612966
1369,1.997446,10.772798,-2.541116
1370,2.397415,10.528506,-2.47645
1371,2.521956,10.614727,-2.256108
1372,2.636917,11.005115,-1.949546
1373,2.778223,11.397898,-1.413062
1374,2.730322,11.601475,-1.24062
1375,2.692002,11.596685,-1.346001
1376,2.46687,11.505674,-1.353186
1377,2.272874,11.527229,-0.958008
1378,1.89925,11.472144,-0.344883
1379,1.853745,11.340417,0.141306
1380,2.50998,12.475657,0.088616
1381,3.544629,14.312637,-0.57241
1382,4.430786,15.057488,-0.500559
1383,3.903882,14.71021,-0.069456
1384,2.847678,13.939014,1.104104
1385,1.556763,12.918735,2.569856
1386,0.102986,12.154724,3.166216
1387,-1.108894,11.824211,2.921924
1388,-1.614243,11.587104,2.081272
1389,-0.517324,11.402688,1.326841
1390,2.196233,11.728411,0.730481
1391,3.891907,11.630215,-0.387993
1392,4.89063,11.706855,-2.347119
1393,5.582791,12.578643,-4.828359
1394,5.958809,13.718672,-7.549102
1395,6.035449,14.779666,-9.608818
1396,5.51573,15.304175,-9.936936
1397,4.373306,15.428716,-8.085586
1398,3.00575,14.801221,-6.054609
1399,1.738784,13.481565,-4.349355
1400,0.435894,12.27208,-3.10155
1401,-0.656235,11.294912,-2.701582
1402,-1.039438,10.775193,-2.783013
1403,-0.684976,10.303374,-3.221301
1404,0.414338,9.80042,-4.100273
1405,1.920806,9.412427,-4.818779
1406,3.262017,9.16095,-5.089417
1407,4.212839,8.971743,-5.321733
1408,4.121829,8.749006,-5.082231
1409,3.288362,8.497529,-4.634363
1410,2.203418,8.258027,-3.812871
1411,0.962798,7.812554,-2.701582
1412,-0.153281,7.587422,-1.710044
1413,-1.140029,7.374265,-0.840652
1414,-1.796265,7.359895,-0.376018
1415,-2.167493,7.505991,-0.359253
1416,-2.272874,7.771838,-0.490979
1417,-1.987866,8.056846,-0.445474
1418,-1.475332,8.109536,-0.464634
1419,-0.752036,8.073611,-0.498164
1420,0.002395,7.874824,-0.392783
1421,0.589175,7.525151,-0.421523
1422,1.027463,7.108418,-0.536484
1423,1.369951,6.715635,-0.713716
1424,1.480122,6.327642,-0.955613
1425,1.360371,6.13604,-1.2023
1426,0.910107,5.944438,-1.425037
1427,0.459844,5.863008,-1.607058
1428,0.076641,5.891748,-1.650168
1429,0.059875,6.231841,-1.472937
1430,0.371228,6.792275,-0.900527
1431,0.986748,7.549102,0.00479
1432,1.645378,8.63644,1.85614
1433,2.212998,10.008787,3.168611
1434,2.215393,10.720107,3.774551
1435,1.425037,10.590776,4.29427
1436,0.244292,10.229128,4.86668
1437,-0.332908,10.523716,5.625901
1438,-0.555645,11.551179,6.78509
1439,-0.761616,13.098362,7.841294
1440,-0.871787,14.221626,8.339458
1441,-1.132844,14.707815,8.150251
1442,-1.769919,14.097085,7.403005
1443,-2.181863,12.758269,6.440208
1444,-2.181863,11.187136,5.611531
1445,-1.877695,9.7621,4.497847
1446,-1.602268,8.499924,1.774709
1447,-2.100432,10.954819,0.998723
1448,-1.84177,17.20582,-0.229922
1449,-0.998723,19.619401,3.578159
1450,0.313748,19.619401,5.475015
1451,2.42855,19.619401,11.881692
1452,2.859653,11.845767,4.675078
1453,1.252595,-0.682581,-0.938848
1454,-2.979404,-2.251318,-4.263135
1455,-7.860454,-0.821492,-4.979246
1456,-7.680828,-0.570015,-5.278623
1457,-1.614243,-0.459844,-7.247329
1458,5.561235,1.020278,-8.478369
1459,12.31519,7.129973,-6.77072
1460,15.562837,13.639636,-6.916816
1461,15.105388,17.780625,-7.3096
1462,11.414663,17.457297,-5.55884
1463,7.750283,13.244458,-3.551814
1464,4.449946,8.267607,-3.369792
1465,1.757944,5.680986,-3.046465
1466,0.086221,5.817502,-1.106499
1467,-0.476609,7.031777,0.285007
1468,-0.740061,8.272397,0.759221
1469,-0.632285,8.990903,0.661025
1470,-0.112566,9.788445,0.431104
1471,0.165256,10.186018,0.526904
1472,0.316143,10.569221,0.517324
1473,0.174836,10.609937,0.502954
1474,0.04311,10.267449,0.423918
1475,0.251477,9.738149,0.275427
1476,0.962798,9.096284,-0.232317
1477,1.698069,8.770562,-0.768801
1478,2.689607,8.655601,-1.659749
1479,3.652405,8.698711,-2.533931
1480,4.33738,8.938213,-2.984194
1481,5.084626,9.177715,-3.06323
1482,5.616321,9.742939,-3.226091
1483,5.743257,9.77168,-3.230881
1484,5.611531,10.095007,-3.01533
1485,5.053491,9.836345,-2.828518
1486,4.440366,9.630374,-2.804568
1487,3.805686,9.378896,-2.775828
1488,3.089575,9.644744,-2.711162
1489,2.380649,9.917776,-2.222578
1490,1.777104,9.877061,-1.908831
1491,1.21667,9.963281,-1.676514
1492,0.66342,9.769285,-1.463357
1493,0.340093,9.774075,-1.501677
1494,0.203577,9.86269,-1.597478
1495,0.201182,10.097402,-1.666934
1496,0.287402,10.157278,-1.662144
1497,0.445474,10.006392,-1.927991
1498,0.742456,9.678274,-2.074087
1499,1.195115,9.297466,-2.217788
1500,1.88009,9.20885,-2.47645
1501,2.47645,9.292676,-2.598596
1502,2.897974,9.412427,-2.783013
1503,3.238066,9.611213,-2.955454
1504,3.513494,9.769285,-2.941084
1505,3.563789,9.920171,-2.735112
1506,3.460803,10.011182,-2.756667
1507,3.211721,10.39678,-2.646497
1508,2.799778,10.760823,-2.287244
1509,2.268083,11.127261,-1.85614
1510,1.81782,11.179951,-1.628613
1511,1.336421,11.098521,-1.355581
1512,0.869392,11.124866,-1.16877
1513,0.419128,11.433823,-1.039438
1514,0.311353,11.862532,-0.900527
1515,0.328118,12.231365,-0.579595
1516,0.560435,12.523557,-0.148491
1517,0.965193,12.439731,0.555645
1518,1.923201,12.046948,1.23104
1519,3.64522,14.281501,0.63468
1520,5.257068,15.28741,0.546064
1521,6.047424,15.241904,0.886157
1522,5.56363,14.925762,1.508862
1523,4.641548,14.238391,2.933899
1524,2.833308,13.843213,3.381768
1525,1.27415,12.88281,2.098037
1526,1.025068,11.994258,0.637075
1527,2.145938,11.70925,-0.150886
1528,3.877537,11.838582,-0.895737
1529,4.742139,11.975098,-3.855981
1530,5.072651,12.703184,-6.298901
1531,4.840334,14.183306,-8.53106
1532,4.588857,16.243022,-10.348879
1533,4.033213,17.078884,-9.855505
1534,3.218906,17.002244,-7.695198
1535,2.579436,16.245417,-6.018684
1536,1.8753,14.655125,-4.679868
1537,1.310076,12.988191,-4.119434
1538,0.852627,11.486514,-4.004473
1539,0.617915,10.502161,-4.26553
1540,0.866997,9.714199,-4.778064
1541,1.480122,9.220825,-5.113367
1542,2.246528,8.909473,-5.386399
1543,2.804568,8.509504,-5.513335
1544,2.984194,8.241262,-5.410349
1545,2.708767,7.9347,-5.098997
1546,2.047742,7.599397,-4.526587
1547,1.092129,7.278464,-3.511099
1548,0.067061,6.967112,-2.703977
1549,-0.799937,6.904841,-1.85614
1550,-1.592688,7.170688,-1.096919
1551,-2.105222,7.252119,-0.936453
1552,-2.184258,7.436536,-1.161584
1553,-1.805845,7.240144,-1.619033
1554,-1.137634,6.981482,-2.057322
1555,-0.244292,6.830596,-2.50519
1556,0.699346,6.811436,-2.502795
1557,1.638193,6.904841,-2.074087
1558,2.4046,6.976692,-1.669329
1559,2.670447,6.847361,-1.353186
1560,2.392625,6.545588,-1.281335
1561,1.748364,6.282136,-1.350791
1562,1.118474,6.059399,-1.405876
1563,0.457449,6.037844,-1.326841
1564,0.165256,6.12646,-1.228645
1565,0.148491,6.334827,-0.955613
1566,0.462239,6.641389,-0.490979
1567,1.044229,7.062913,0.03832
1568,1.805845,7.99697,1.163979
1569,2.687212,9.855505,3.580554
1570,3.367397,11.555969,4.749324
1571,2.828518,12.056528,4.811594
1572,1.257385,11.445798,4.91937
1573,0.273032,11.347603,5.448669
1574,0.059875,11.912827,6.207891
1575,0.105381,12.734319,6.988667
1576,0.320933,13.704302,7.335945
1577,0.318538,14.058765,7.072493
1578,0.002395,13.416899,6.524033
1579,-0.421523,11.999048,6.100115
1580,-0.65384,10.399175,5.479805
1581,-0.926873,8.911868,4.540957
1582,-1.135239,7.91554,3.163821
1583,-1.920806,9.742939,1.482517
1584,-1.705254,15.105388,-1.166375
1585,-1.051414,19.619401,3.810476
1586,1.882485,19.619401,8.808882
1587,5.007986,19.619401,7.9826
1588,4.581672,7.561077,3.997288
1589,3.590134,3.903882,1.848955
1590,0.622705,5.664221,-4.897815
1591,-1.8753,5.194797,-6.327642
1592,-1.535208,2.600991,-4.040398
1593,0.292192,0.074246,-6.049819
1594,3.135081,0.5772,-6.437813
1595,6.72282,5.278623,-4.028423
1596,9.057964,11.371553,-4.93853
1597,9.21843,15.581997,-4.392466
1598,7.577842,15.186819,-3.084785
1599,4.91937,11.06978,-3.360212
1600,2.953059,7.537126,-3.590134
1601,2.325564,6.363567,-2.368674
1602,2.39981,6.842571,-1.228645
1603,2.222578,7.790999,-1.137634
1604,1.513652,8.861572,-1.19751
1605,0.570015,9.84832,-0.435894
1606,0.318538,10.564431,0.00958
1607,0.330513,10.569221,0.402363
1608,0.313748,10.221943,0.656235
1609,0.201182,9.788445,0.555645
1610,0.512534,9.335786,-0.01916
1611,1.156794,8.907078,-0.538879
1612,1.908831,8.808882,-1.152004
1613,2.665657,8.875942,-1.78429
1614,3.276387,9.041199,-2.172283
1615,3.547024,9.268726,-2.282454
1616,3.834426,9.436377,-2.301614
1617,4.028423,9.953701,-2.514771
1618,4.126619,10.133328,-2.44292
1619,4.227209,10.135723,-2.39981
1620,3.954177,9.893826,-2.248923
1621,3.791316,9.891431,-2.284849
1622,3.408113,9.644744,-2.375859
1623,2.950664,9.510623,-2.102827
1624,2.557881,9.290281,-1.848955
1625,2.150728,9.285491,-1.583108
1626,1.621428,9.376501,-1.393901
1627,1.159189,9.441167,-1.566343
1628,0.871787,9.666299,-1.937571
1629,0.895737,10.116563,-2.356699
1630,0.950823,10.36804,-2.50998
1631,1.16877,10.602751,-2.778223
1632,1.343606,10.585986,-2.864443
1633,1.604663,10.516531,-2.941084
1634,1.710044,10.540481,-2.684817
1635,1.762734,10.578801,-2.133962
1636,2.071692,10.662627,-1.736389
1637,2.557881,10.502161,-1.645378
1638,2.794988,10.245894,-1.544788
1639,2.917134,10.236313,-1.496887
1640,2.986589,10.45426,-1.120869
1641,2.907554,10.823093,-0.740061
1642,2.790198,11.108101,-0.747246
1643,2.608176,11.160791,-0.747246
1644,2.306404,11.129656,-0.673
1645,1.995051,11.07457,-0.428708
1646,1.561553,10.985955,-0.292192
1647,1.288521,10.775193,-0.122146
1648,1.729204,10.703342,0.261057
1649,2.965034,12.667258,-0.914897
1650,4.248765,14.049185,-1.350791
1651,4.608018,14.353352,-1.135239
1652,3.779341,14.482683,-0.63468
1653,2.308799,13.524675,1.084944
1654,0.433499,12.806169,3.132686
1655,-1.017883,13.036091,3.604504
1656,-1.130449,13.788127,3.326682
1657,-0.158071,14.221626,2.361489
1658,2.212998,14.815591,1.008303
1659,3.779341,13.598921,-1.281335
1660,3.384163,11.855347,-2.41418
1661,2.974614,11.469749,-4.91937
1662,2.701582,12.434941,-6.571934
1663,2.727927,13.812078,-8.01134
1664,3.369792,15.004797,-8.775352
1665,3.69791,15.37842,-8.291558
1666,3.405718,15.179634,-6.928792
1667,2.761458,14.643149,-5.575605
1668,2.014211,13.52707,-4.538562
1669,1.482517,12.140354,-3.879932
1670,1.089734,11.00751,-3.558999
1671,0.950823,9.927356,-3.705095
1672,1.384321,9.093889,-4.011658
1673,2.054927,8.459209,-4.837939
1674,3.079995,8.080796,-5.750442
1675,3.762576,7.905959,-5.987549
1676,4.078718,7.807764,-5.963599
1677,3.805686,7.836504,-5.589976
1678,3.00575,7.891589,-4.888235
1679,1.712439,7.781418,-3.808081
1680,0.603545,7.620952,-2.945874
1681,-0.500559,7.455696,-2.004631
1682,-1.417852,7.254514,-1.252595
1683,-2.069297,7.096443,-0.795146
1684,-2.191443,6.892866,-0.998723
1685,-1.978286,6.801855,-1.161584
1686,-1.360371,6.69887,-1.367556
1687,-0.538879,6.75156,-1.336421
1688,0.320933,7.036567,-1.219065
1689,1.039438,7.209009,-1.152004
1690,1.458567,7.261699,-1.111289
1691,1.532813,7.216194,-1.28373
1692,1.271755,6.995852,-1.492097
1693,0.989143,6.734795,-1.628613
1694,0.823887,6.615044,-1.733994
1695,0.878972,6.7324,-1.671724
1696,1.19751,7.019802,-1.616638
1697,1.587898,7.479646,-1.041833
1698,1.968706,8.327483,-0.079036
1699,2.186653,9.438772,1.544788
1700,2.524351,11.314072,4.287085
1701,2.248923,12.013418,4.842729
1702,1.099314,11.548784,4.665498
1703,0.177231,10.878179,4.813989
1704,0.026345,10.928474,4.94332
1705,0.119751,11.364368,5.118157
1706,0.126936,12.027788,5.281018
1707,0.153281,12.518767,5.479805
1708,0.359253,12.585828,5.537285
1709,0.122146,12.087664,5.659431
1710,-0.134121,12.27208,5.812712
1711,-0.378413,15.134128,4.596042
1712,-1.065784,18.918259,0.749641
1713,-1.465752,19.619401,4.152964
1714,-0.114961,19.619401,10.317744
1715,0.287402,16.231047,6.037844
1716,-0.474214,2.550696,-1.78429
1717,-1.501677,-3.147056,-5.973179
1718,-2.715952,0.708926,-2.912344
1719,-3.805686,6.198311,-2.244133
1720,-2.304009,7.062913,-4.675078
1721,1.609453,5.944438,-7.175479
1722,5.958809,6.612649,-7.608977
1723,9.467512,8.325088,-7.561077
1724,10.839858,9.884246,-7.331155
1725,9.637559,11.402688,-5.860613
1726,7.522756,11.977493,-4.071533
1727,5.561235,11.014695,-2.217788
1728,4.366121,9.802815,-0.677791
1729,3.271597,9.050779,-0.462239
1730,2.823728,8.823252,-0.785566
1731,2.876418,8.971743,-1.149609
1732,3.293152,9.273516,-1.642983
1733,3.661985,9.599238,-2.076482
1734,3.484753,10.178833,-1.607058
1735,2.555486,10.418335,-1.16877
1736,1.120869,10.456655,-0.579595
1737,0.03832,10.260264,-0.055085
1738,-0.627495,9.817185,0.476609
1739,-0.878972,9.422007,0.613125
1740,-0.766406,9.134604,0.076641
1741,-0.244292,9.144185,-0.495769
1742,0.526904,9.417217,-0.962798
1743,1.444197,9.592053,-1.489702
1744,2.244133,9.649534,-1.858535
1745,2.785408,9.721384,-2.007026
1746,3.240461,9.699829,-2.081272
1747,3.597319,9.654324,-2.050137
1748,3.841611,9.484277,-2.172283
1749,4.066743,9.422007,-2.248923
1750,4.121829,9.505833,-2.167493
1751,4.009263,9.596843,-1.990261
1752,3.724255,9.517808,-1.796265
1753,3.405718,9.826765,-1.777104
1754,3.0776,10.015972,-1.549578
1755,2.871628,10.042317,-1.159189
1756,2.751877,10.159673,-0.878972
1757,2.761458,10.262659,-0.641865
1758,2.718347,10.480605,-0.445474
1759,2.641707,10.518926,-0.335303
1760,2.325564,10.408755,-0.543669
1761,1.882485,10.284214,-0.787961
1762,1.408271,10.030342,-1.163979
1763,1.044229,9.750125,-1.367556
1764,0.804727,9.659114,-1.554368
1765,0.780776,9.673484,-1.80345
1766,0.895737,9.817185,-1.911226
1767,1.125659,9.874666,-2.179468
1768,1.487307,9.81,-2.5004
1769,2.138752,9.81958,-2.790198
1770,2.593806,9.685459,-3.281177
1771,2.881208,9.460327,-3.72186
1772,3.130291,9.424402,-3.67875
1773,3.305127,9.467512,-3.467988
1774,3.278782,9.489067,-3.396138
1775,3.223696,9.347761,-3.290757
1776,3.06802,9.069939,-3.209326
1777,2.794988,8.952583,-3.312312
1778,2.538721,8.964558,-3.463198
1779,2.256108,8.986113,-3.424878
1780,2.040557,9.084309,-3.204536
1781,1.87051,9.172925,-3.003354
1782,1.810635,9.340576,-2.749482
1783,1.695674,9.453142,-2.488425
1784,1.638193,9.553733,-2.244133
1785,1.556763,9.704619,-1.88488
1786,1.513652,9.81,-1.413062
1787,1.729204,10.061477,-1.072969
1788,2.311194,10.547666,-0.967588
1789,3.357817,11.551179,-0.950823
1790,4.521797,13.136682,-1.805845
1791,5.304968,15.126943,-1.762734
1792,4.584067,16.283738,-0.922083
1793,2.624941,15.910115,-0.656235
1794,0.347278,14.635964,-0.673
1795,-1.944756,12.966636,-0.819097
1796,-3.623665,11.939172,-1.017883
1797,-4.737349,11.59429,-1.482517
1798,-5.048701,11.189531,-1.678909
1799,-3.685935,10.461445,-1.18314
1800,-1.887275,9.539363,-1.645378
1801,-0.347278,8.595725,-2.469265
1802,0.862207,8.358618,-3.451223
1803,1.805845,8.576565,-4.344565
1804,2.519561,9.302256,-5.424719
1805,2.926714,10.114167,-6.030659
1806,2.811753,10.624307,-6.387517
1807,2.383044,10.875784,-6.409072
1808,1.693279,11.132051,-6.258186
1809,0.960403,11.136841,-5.977969
1810,0.392783,10.950029,-5.372029
1811,0.122146,10.322534,-4.708608
1812,0.079036,9.484277,-4.179309
1813,0.251477,8.760981,-4.088298
1814,0.632285,8.238867,-4.378096
1815,1.058599,7.970625,-4.641548
1816,1.317261,7.891589,-4.840334
1817,1.322051,7.989785,-4.823569
1818,1.056204,8.119116,-4.605623
1819,0.65384,8.356223,-4.320615
1820,0.184417,8.447234,-4.006868
1821,-0.323328,8.444839,-3.642825
1822,-0.771196,8.475974,-3.1255
1823,-0.890947,8.638835,-2.653682
1824,-0.766406,8.892708,-2.397415
1825,-0.244292,9.129814,-2.42855
1826,0.241897,9.417217,-2.538721
1827,0.438289,9.616003,-2.574646
1828,0.265847,9.82916,-2.536326
1829,-0.148491,9.982441,-2.502795
1830,-0.646655,10.099797,-2.375859
1831,-1.123264,10.059082,-2.519561
1832,-1.475332,9.951306,-2.272874
1833,-1.750759,9.84353,-1.568738
1834,-1.935176,9.872271,-0.730481
1835,-2.181863,9.929751,0.186812
1836,-2.478845,9.84353,0.804727
1837,-2.735112,9.82916,1.156794
1838,-2.718347,9.685459,1.19272
1839,-2.553091,9.584868,0.919687
1840,-2.198628,9.75252,0.579595
1841,-1.602268,10.020762,0.289797
1842,-0.924478,10.044712,-0.114961
1843,-0.05748,9.946516,-0.347278
1844,0.883762,9.987231,-1.096919
1845,1.542393,10.054292,-1.748364
1846,1.642983,9.661509,-2.651287
1847,1.290916,8.933423,-3.278782
1848,0.711321,8.229287,-3.544629
1849,0.471819,7.872429,-3.633245
1850,0.560435,7.654482,-3.764971
1851,0.862207,7.558682,-3.523074
1852,0.917292,7.244934,-3.908672
1853,0.541274,6.842571,-3.997288
1854,0.462239,6.77551,-3.73144
1855,0.802332,7.180269,-3.446433
1856,0.814307,7.771838,-3.408113
1857,0.376018,8.914263,-3.297942
1858,-0.725691,9.946516,-2.967429
1859,-1.616638,11.072175,-2.356699
1860,-1.995051,11.749966,-1.954336
1861,-1.980681,11.927197,-1.743574
1862,-1.640588,12.140354,-1.920806
1863,-1.175955,11.826606,-2.217788
1864,-0.366438,11.60387,-2.639312
1865,0.364043,11.484119,-3.513494
1866,0.589175,11.524834,-4.162544
1867,0.347278,11.963123,-4.30385
1868,-0.134121,12.528347,-4.126619
1869,-0.488584,12.612173,-3.925437
1870,-0.337698,12.22418,-3.762576
