-2254.0631775448,16.5178290229029,774.856691628439
-2253.87087628179,18.7038042946174,775.238924256695
-2253.67842099852,20.8845598510519,775.651270365242
-2253.38793865194,23.0640341725692,776.12821969032
-2253.1146504402,25.1505758712577,776.660395273899
-2252.74256031437,27.2871438278468,777.196945068058
-2252.39625297466,29.437198272065,777.817683378817
-2251.98258079198,31.5343341742279,778.528801613487
-2251.5483310386,33.5747699771736,779.268927974968
-2250.99877495546,35.5855155190791,780.073875419741
-2250.43577579976,37.4923905219835,780.978207214577
-2249.74478560174,39.3394382283144,781.883332884591
-2248.98420190106,41.1625358241999,782.803558584334
-2248.14253961067,42.9716471337417,783.715664127497
-2247.22271582744,44.7535182545243,784.547817929612
-2246.28116240023,46.4651540223505,785.344140285294
-2245.30441274673,47.9551460732046,786.095447970746
-2244.37418574234,49.287032791898,786.830873383232
-2243.31606305659,50.5474618305835,787.544109275069
-2241.48749231348,52.3171239475697,788.231898493779
-2240.4995585565,53.1848434167239,788.798885869562
-2239.38569705764,53.9362196429087,789.069959920239
-2235.84908901054,56.9372658497918,789.531458934244
-2234.22272769895,58.1220315829006,790.236046203746
-2232.63820035954,59.2512891638591,790.739762904102
-2230.91414011404,60.3649407181586,791.389900813712
-2229.06350678879,61.5333565744571,791.969549484235
-2227.29483055752,62.5407399451036,792.505371429355
-2225.45505655026,63.5806097476428,793.082913735669
-2224.74658079266,63.604812746492,793.352330451976
-2222.94404628192,64.4431187643158,793.849042471051
-2221.13199726085,65.1894473133929,794.219212652891
-2219.33098207687,65.9238404615428,794.502531793592
-2217.43160538409,66.7250847693737,794.842646541545
-2215.53298107818,67.4479066085462,795.066042567318
-2213.58136783802,68.1811046448828,795.193956337135
-2211.62210838258,68.9027825297591,795.347714143653
-2209.51708236739,69.5762569327679,795.379664275226
-2207.4768983066,70.1976190687405,795.425250355745
-2205.30740182279,70.788830445086,795.42493852038
-2203.12300854452,71.3920620196027,795.351020099052
