frame,acc x,acc y,acc z
947,3.000959,12.363091,-0.910107
948,4.358936,14.535374,-1.911226
949,4.955295,14.995217,-1.360371
950,4.449946,14.935342,-0.941243
951,3.171006,14.295872,-0.00958
952,1.89446,13.196558,2.212998
953,0.725691,13.558206,3.997288
954,-0.488584,14.319822,4.790039
955,-1.060994,13.627661,3.065625
956,0.217947,12.621753,0.493374
957,2.117197,11.460168,-1.501677
958,2.727927,10.45905,-3.075205
959,2.435735,10.423125,-4.375701
960,1.980681,11.931987,-6.023474
961,1.674119,13.955779,-7.256909
962,2.193838,15.546072,-8.55022
963,2.416575,15.88377,-8.650811
964,2.426155,15.294595,-7.288044
965,1.853745,13.974939,-5.372029
966,1.403481,12.777429,-4.193679
967,0.826282,11.934382,-3.262017
968,0.404758,11.333232,-3.139871
969,0.129331,10.521321,-3.149451
970,0.543669,10.039922,-3.7027
971,1.276545,9.271121,-4.531377
972,2.107617,8.466394,-5.015171
973,3.060835,8.092771,-5.403164
974,3.355422,7.762258,-5.52052
975,2.835703,7.422166,-5.333708
976,1.930386,7.31918,-4.811594
977,1.070574,7.3096,-3.949387
978,0.222737,7.40061,-2.859653
979,-0.58199,7.455696,-1.640588
980,-1.123264,7.41498,-0.59636
981,-1.465752,7.443721,-0.026345
982,-1.585503,7.462881,-0.03832
983,-1.460962,7.283254,-0.117356
984,-1.204695,7.117998,-0.467029
985,-0.802332,7.091653,-0.881367
986,-0.335303,7.060518,-1.137634
987,0.263452,7.034172,-1.307681
988,0.912502,6.969507,-1.065784
989,1.298101,6.787485,-0.905317
990,1.434617,6.442603,-0.811912
991,1.185535,6.12646,-0.996328
992,0.804727,5.954019,-1.106499
993,0.481399,5.863008,-0.958008
994,0.443079,5.980364,-0.828677
995,0.632285,6.382727,-0.531694
996,1.051414,7.182664,0.162861
997,1.437012,8.404124,1.501677
998,1.705254,10.039922,3.520679
999,1.501677,11.402688,4.88584
1000,0.399968,12.456497,6.423442
1001,-0.347278,12.894785,7.012617
1002,-0.637075,12.82054,6.940767
1003,-0.385598,12.842095,6.73719
1004,0.062271,13.026511,6.392307
1005,0.184417,13.316309,6.265371
1006,-0.059875,13.208533,6.143225
1007,-0.66342,12.375066,5.865403
1008,-1.243015,11.03146,5.070256
1009,-2.220183,10.087822,2.658472
1010,-2.718347,13.218113,2.979404
1011,-2.435735,17.644109,1.916016
1012,-2.50519,19.619401,3.257227
1013,-0.256267,19.619401,4.234395
1014,3.729045,19.619401,9.915381
1015,4.984036,14.765295,6.847361
1016,4.097878,7.094048,-0.431104
1017,3.027305,2.957849,-7.079678
1018,0.483794,0.711321,-9.577683
1019,-2.869233,-2.39502,-10.322534
1020,-4.018843,-4.061953,-8.066426
1021,-0.392783,-0.294587,-4.85231
1022,4.660708,7.153923,-2.648892
1023,9.005273,14.715,-3.69312
1024,10.504556,17.308806,-6.459368
1025,8.485554,17.675244,-7.153923
1026,6.11688,13.328284,-4.164939
1027,3.709885,8.945398,-2.972219
1028,2.124382,6.504873,-2.43334
1029,1.21188,5.886958,-1.872905
1030,0.409548,6.631809,-1.18314
1031,-0.074246,7.635322,-0.66821
1032,-0.122146,9.089099,-0.174836
1033,0.431104,10.284214,-0.146096
1034,0.974773,10.863809,-0.347278
1035,1.022673,11.053015,-0.584385
1036,0.622705,10.681787,-0.471819
1037,0.239502,10.200388,-0.517324
1038,0.083826,9.616003,-0.469424
1039,0.423918,9.295071,-0.670605
1040,0.969983,9.079519,-1.140029
1041,1.724414,8.775352,-1.501677
1042,2.605781,9.244775,-2.131567
1043,3.511099,9.307046,-2.512375
1044,4.282295,9.714199,-2.780618
1045,4.684658,9.982441,-2.912344
1046,4.751719,10.150093,-2.708767
1047,4.610413,10.423125,-2.560276
1048,4.291875,10.437495,-2.296824
1049,3.745811,10.200388,-1.983076
1050,2.972219,9.915381,-1.85614
1051,2.201023,9.448352,-1.781895
1052,1.504072,9.101074,-1.769919
1053,0.989143,9.036409,-1.714834
1054,0.622705,8.887917,-1.642983
1055,0.385598,8.983718,-1.916016
1056,0.354463,9.326206,-2.361489
1057,0.282612,9.651929,-2.684817
1058,0.433499,9.956096,-2.835703
1059,0.64426,10.286609,-2.857258
1060,0.895737,10.351274,-2.658472
1061,1.2023,10.296189,-2.488425
1062,1.590293,10.200388,-2.636917
1063,1.901646,9.939331,-2.840493
1064,1.88967,9.903406,-3.04886
1065,1.997446,10.092612,-2.890789
1066,2.320774,10.255474,-2.387834
1067,2.593806,10.324929,-2.277664
1068,2.883604,10.523716,-2.42376
1069,2.996169,10.830278,-2.474055
1070,2.991379,11.02667,-2.119592
1071,2.857258,11.273357,-1.453777
1072,2.517166,11.153606,-0.65863
1073,2.284849,10.928474,0.079036
1074,2.50519,11.354788,0.124541
1075,3.132686,13.395344,-0.684976
1076,3.700305,14.173726,-1.084944
1077,3.781736,14.283896,-1.058599
1078,2.900369,13.802498,-0.479004
1079,1.650168,13.706697,0.433499
1080,0.467029,14.382092,1.580713
1081,-0.376018,15.27304,2.50998
1082,-0.768801,15.416741,2.435735
1083,-0.462239,14.245576,1.077759
1084,0.450264,12.719949,-0.359253
1085,1.044229,10.880574,-2.217788
1086,0.900527,9.508228,-3.149451
1087,0.550854,9.275911,-3.518284
1088,0.443079,10.483,-4.548142
1089,1.087339,12.712764,-6.444998
1090,2.002236,14.75811,-8.188572
1091,2.948269,16.128062,-9.017249
1092,3.264412,16.118481,-8.114326
1093,2.818938,14.547349,-6.583909
1094,2.184258,12.82054,-4.782854
1095,1.714834,11.479329,-3.515889
1096,1.516047,10.590776,-2.941084
1097,1.266965,9.589658,-2.986589
1098,1.322051,8.820857,-3.587739
1099,1.678909,8.234077,-4.366121
1100,2.129172,7.984995,-4.96248
1101,2.562671,8.198152,-5.412744
1102,2.641707,8.279583,-5.218748
1103,2.375859,8.310718,-4.763694
1104,1.80824,8.293953,-3.939807
1105,1.046624,8.138276,-2.967429
1106,0.399968,7.917935,-1.89446
1107,-0.237107,7.582632,-0.864602
1108,-0.704136,7.206614,-0.071851
1109,-1.113684,6.883286,0.296982
1110,-1.300496,6.665339,0.189207
1111,-1.23104,6.581514,-0.198787
1112,-0.993933,6.569539,-0.701741
1113,-0.56283,6.78509,-0.807122
1114,-0.105381,6.902446,-0.835862
1115,0.687371,7.230564,-0.855022
1116,1.209485,7.32876,-0.874182
1117,1.592688,7.398215,-0.814307
1118,1.710044,7.450906,-0.764011
1119,1.686094,7.33834,-0.778381
1120,1.525627,7.199429,-0.857417
1121,1.384321,7.098838,-0.617915
1122,1.290916,7.082073,-0.299377
1123,1.346001,7.443721,0.098196
1124,1.829795,8.095166,0.62031
1125,2.44292,9.103469,1.583108
1126,3.012935,10.104587,2.617756
1127,3.094365,10.866204,3.400928
1128,2.708767,11.232642,4.061953
1129,2.342329,11.172766,4.25595
1130,2.047742,10.950029,4.208049
1131,1.714834,10.825488,4.186494
1132,1.185535,10.962004,4.282295
1133,0.63947,11.361973,4.579277
1134,0.002395,11.898457,4.811594
1135,-0.58678,12.087664,4.727769
1136,-1.044229,11.795471,4.548142
1137,-1.149609,11.455378,3.949387
1138,-1.25499,12.202625,1.966311
1139,-1.209485,14.580879,0.598755
1140,-1.087339,16.980688,1.116079
1141,-0.00479,17.569863,2.416575
1142,1.85614,16.350798,2.584226
1143,3.408113,16.592695,2.052532
1144,5.029541,18.048867,3.484753
1145,6.059399,16.159197,4.493057
1146,4.464316,9.038804,0.874182
1147,1.578318,4.526587,-0.617915
1148,-2.469265,2.538721,-3.815266
1149,-6.13604,1.686094,-6.171965
1150,-7.129973,0.874182,-5.704937
1151,-5.039121,1.781895,-4.040398
1152,-1.334026,4.272715,-3.503914
1153,2.804568,7.592212,-3.767366
1154,5.896538,10.854229,-4.34696
1155,7.647297,13.179792,-4.715793
1156,8.672366,14.058765,-4.833149
1157,8.679551,13.462405,-3.903882
1158,7.561077,11.275752,-3.642825
1159,5.597161,9.024434,-3.362607
1160,3.549419,7.800579,-3.032095
1161,1.935176,7.723938,-2.39981
1162,1.108894,8.375383,-1.362766
1163,0.857417,9.239985,-0.232317
1164,0.828677,9.953701,0.474214
1165,0.66821,10.329719,0.498164
1166,0.347278,10.480605,0.402363
1167,-0.107776,10.559641,0.124541
1168,-0.352068,10.360854,-0.146096
1169,-0.471819,9.977651,-0.431104
1170,-0.428708,9.572893,-0.711321
1171,-0.177231,9.25196,-0.931663
1172,0.304167,9.017249,-1.530417
1173,1.080154,8.995693,-2.229763
1174,1.901646,9.18969,-3.060835
1175,2.835703,9.239985,-3.877537
1176,3.460803,9.249565,-4.30385
1177,4.040398,9.182505,-4.483477
1178,4.536167,9.477092,-4.390071
1179,4.593647,9.723779,-4.215234
1180,4.354146,9.817185,-3.839216
1181,3.923042,9.632769,-3.642825
1182,3.427273,9.462722,-3.482358
1183,2.955454,9.129814,-3.367397
1184,2.488425,9.139395,-3.269202
1185,1.930386,9.225615,-2.895579
1186,1.453777,9.563313,-2.646497
1187,1.053809,9.865085,-2.098037
1188,0.701741,10.018367,-1.753154
1189,0.534089,10.248289,-1.281335
1190,0.474214,10.236313,-0.905317
1191,0.498164,10.030342,-0.866997
1192,0.732876,9.939331,-0.943638
1193,0.919687,9.920171,-1.199905
1194,1.080154,10.095007,-1.099314
1195,1.336421,10.46384,-0.862207
1196,1.825005,10.97877,-0.744851
1197,2.304009,10.875784,-1.082549
1198,2.600991,10.614727,-1.580713
1199,2.792593,10.166858,-2.241738
1200,2.830913,9.78605,-2.876418
1201,2.821333,9.635164,-3.06802
1202,2.811753,9.596843,-2.826123
1203,3.336262,9.297466,-2.591411
1204,4.239185,9.486672,-3.582949
1205,4.232,10.902129,-3.786526
1206,3.441643,11.429033,-3.314707
1207,2.5004,11.472144,-3.329077
1208,1.848955,10.758428,-3.199746
1209,1.247805,10.492581,-3.343447
1210,0.61552,11.529624,-3.412903
1211,0.323328,12.413386,-2.981799
1212,0.364043,13.079202,-2.706372
1213,0.387993,13.730647,-2.270479
1214,-0.102986,14.10427,-1.726809
1215,-0.907712,13.407319,-1.374741
1216,-1.753154,12.439731,-1.195115
1217,-2.608176,10.916499,-1.413062
1218,-3.477568,9.524993,-1.331631
1219,-3.71228,8.861572,-1.511257
1220,-3.08718,9.072334,-1.647773
1221,-1.992656,9.448352,-2.054927
1222,-0.816702,9.704619,-2.529141
1223,0.124541,9.881851,-2.941084
1224,0.754431,9.960886,-3.724255
1225,1.228645,10.111772,-4.461921
1226,1.587898,10.339299,-5.204377
1227,1.750759,10.46384,-5.599556
1228,1.678909,10.523716,-5.910908
1229,1.614243,10.497371,-6.033054
1230,1.506467,10.437495,-5.870193
1231,1.506467,10.492581,-5.712122
1232,1.602268,10.614727,-5.671406
1233,1.810635,10.506951,-5.5301
1234,1.942361,10.003997,-5.570815
1235,1.956731,9.474697,-5.340894
1236,2.007026,8.947793,-5.139712
1237,1.80824,8.440049,-4.813989
1238,1.427432,8.133486,-4.586462
1239,0.807122,7.92991,-4.081113
1240,0.067061,7.846084,-3.64522
1241,-0.656235,7.774233,-3.302732
1242,-1.247805,7.872429,-2.907554
1243,-1.717229,8.092771,-2.584226
1244,-1.980681,8.341853,-2.339934
1245,-2.093247,8.669971,-2.066902
1246,-2.057322,8.871152,-2.009421
1247,-1.863325,8.981323,-1.939966
1248,-1.566343,9.22801,-1.829795
1249,-1.152004,9.486672,-1.638193
1250,-0.780776,9.707014,-1.487307
1251,-0.361648,9.958491,-1.410667
1252,-0.031135,10.186018,-1.2502
1253,0.134121,10.480605,-1.027463
1254,0.095801,10.739268,-0.617915
1255,-0.067061,10.880574,-0.342488
1256,-0.088616,10.923684,-0.174836
1257,-0.131726,10.844648,-0.002395
1258,-0.170046,10.672207,0.071851
1259,-0.059875,10.533296,0.067061
1260,0.064666,10.284214,0.045505
1261,0.347278,10.123748,0.035925
1262,0.60115,10.152488,-0.148491
1263,0.704136,9.944121,-0.632285
1264,0.57241,9.539363,-1.26457
1265,0.313748,9.314231,-1.427432
1266,0.02874,9.374106,-1.425037
1267,-0.220342,9.493857,-1.281335
1268,-0.517324,9.330996,-1.520837
1269,-0.761616,8.914263,-1.930386
1270,-0.852627,8.657996,-2.150728
1271,-0.807122,8.586145,-2.172283
1272,-0.673,8.713081,-2.038162
1273,-0.179626,9.196875,-1.89446
1274,0.395178,9.529783,-1.901646
1275,0.797542,9.616003,-1.954336
1276,0.914897,9.699829,-1.999841
1277,0.593965,9.649534,-1.968706
1278,0.296982,9.697434,-2.083667
1279,0.189207,9.783655,-2.088457
1280,0.328118,9.874666,-2.251318
1281,0.443079,9.84832,-2.323169
1282,0.555645,10.049502,-2.337539
1283,0.6251,10.46384,-2.212998
1284,0.58678,10.909314,-2.026187
1285,0.411943,11.347603,-1.82261
1286,0.136516,11.551179,-1.745969
1287,-0.220342,11.582314,-1.585503
1288,-0.550854,11.476934,-1.496887
1289,-0.675396,11.292517,-1.427432
