-2312.98021016031,-102.858613370503,408.724605772114
-2310.2050297429,-103.4580271865,408.779960338977
-2307.122529163,-104.130998553064,408.772705197062
-2303.70375981364,-104.67588554874,408.742030991086
-2300.02044439392,-105.082557270414,408.680976741532
-2296.02205390451,-105.329393628136,408.835506814919
-2291.85105684516,-105.569108028072,409.105275381219
-2287.38423540803,-105.705432491712,409.445525173335
-2283.18028727597,-105.330809882854,409.710325501354
-2277.32489576157,-106.686591831907,410.528035725644
-2272.49603220718,-106.64399200695,411.173749583464
-2267.85774767141,-106.362481490546,411.835772446813
-2263.27403611499,-106.107265182352,412.543869368657
-2258.83404241498,-105.761375709401,413.356263639392
-2254.79662085292,-104.354205084168,414.659520765557
-2250.50443604619,-104.097323409316,415.577377904187
-2246.04125850253,-103.888863641119,416.610471345501
-2241.19066428976,-103.538262407831,418.045095468046
-2235.50508260735,-102.907096413063,419.558754534795
-2229.04216355343,-102.328577746359,420.842940530877
-2222.41025355236,-101.823722272065,422.147763125851
-2215.67521726662,-101.155398241531,423.144977405655
-2208.9877666814,-100.625346695752,424.428410968417
-2202.16411020829,-100.39369855564,425.896190947271
-2195.21456170569,-100.110199941401,427.410174057198
-2188.22168980743,-99.9338847571256,428.9200138174
-2181.30835705651,-99.8624586000063,430.402256210583
-2174.54566741657,-99.8914875959662,431.756803165663
-2167.89000559765,-100.145948210262,433.23875024655
-2161.28569129429,-100.491381167509,434.770886673136
-2154.73750726802,-101.07895694151,436.300102544546
-2148.14832900865,-101.7618237499,437.80970233188
-2141.65193718781,-102.479162760659,439.310355325407
-2135.12757012172,-103.470140046274,440.880940912794
-2128.74330633283,-104.469969975172,442.291230508015
-2122.43666204646,-105.406210798018,443.628560972201
-2116.27981398941,-106.623519611739,445.036513817022
-2110.29627143027,-107.666797114263,446.121946302885
-2104.4470308477,-108.902049517129,447.367786451251
-2098.80718149636,-110.10684846333,448.414382921219
-2093.41083941125,-111.406580612057,449.304680320284
-2088.24025941928,-112.861164808805,449.971778255326
-2083.22447413605,-114.318677325162,450.597537639884
-2078.29835308748,-115.855832952838,450.906964148536
-2073.5740005589,-117.374674142873,450.987250185527
-2068.85144929626,-118.957865648202,451.084580625904
-2064.30633392943,-120.601310558489,450.976184019763
-2059.80347100191,-122.260272090921,450.679959009959
-2055.4224093386,-123.935423335248,450.129339808198
-2051.14020945623,-125.558077700847,449.502316707979
-2046.9246424487,-127.270535099034,448.794027958927
-2042.81861052326,-128.919300849824,448.146981683203
-2038.76436983515,-130.448819684321,447.30558551057
-2034.74712422934,-131.862779869598,446.256594926023
-2030.76143381128,-133.264101203431,445.286068512917
-2026.72713087217,-134.544705741244,444.259309978174
-2022.61522111006,-135.753508592538,443.082859464549
-2018.25027634997,-136.673758584119,441.988808938359
-2013.87245361014,-137.612112461202,440.912058792317
-2009.33314599888,-138.368487656527,439.831850109607
-2004.57791140811,-139.005805446573,438.702528045366
-1999.58734739132,-139.495474974708,437.585125929716
-1994.34576394459,-139.970799900268,436.570162537518
-1988.91704033781,-140.163406539618,435.430975952793
-1983.14859949911,-140.240235049604,434.392947257033
-1977.55030669932,-139.032184348714,432.843421551877
-1971.16957341371,-138.77176800682,431.919237000188
-1964.49733070157,-138.404952842869,431.006936554804
-1957.3048366711,-138.776995745688,430.573315360236
-1950.26066065929,-138.194703223699,429.823283156553
-1943.03212255988,-137.432826551377,429.007854578795
-1935.72839664505,-136.614802881617,428.21002215798
-1928.2782992234,-135.876671889467,427.499756199758
-1920.75993601489,-135.067204369973,426.73276444335
-1913.24964621466,-134.095832534,425.914312693935
-1905.77556338052,-133.351677108238,425.248084675484
-1898.4556431723,-132.48608319491,424.500174110904
-1891.12286798253,-131.557004781119,423.697767476888
-1883.84733577181,-130.788675960863,422.982696819457
-1876.57033563076,-130.02286594454,422.256896871718
-1869.38827197728,-129.069496470514,421.259915593386
-1862.27169036645,-128.244824320658,420.588334657784
-1855.20483763669,-127.200375034094,420.36131822814
-1848.12727141092,-125.678881803914,420.744118191917
-1841.16336770296,-124.336108503591,421.631019069171
-1834.4069198457,-122.622395101866,422.587174937238
