acc x,acc y,acc z
2.2302704,8.854507,1.6351013
2.0958557,8.733215,1.4228363
1.9789124,8.490585,1.3146973
1.7860107,8.219116,1.3038177
1.5772705,7.897354,1.2606964
1.4291229,7.747696,1.2332153
1.3122559,7.851364,1.2635803
1.2919464,8.276367,1.3028717
1.3837433,8.846283,1.518158
1.4935913,9.296524,1.8520813
1.6098175,9.656982,2.3683624
1.7080688,9.735443,2.8393097
1.8869171,9.599075,3.125061
2.0281525,9.397232,3.4070435
2.1188507,9.102539,3.7784119
2.1947937,8.785721,4.1181793
2.2124634,8.586792,4.21402
2.1924133,8.480545,3.9989624
2.1411438,8.58609,3.6627045
2.0664978,8.95015,3.3203125
1.9072266,9.551453,3.1608887
1.6074371,11.100433,3.2562103
2.098526,13.216751,2.558548
2.9821625,14.524094,1.5508881
3.1856842,14.433044,1.1107635
2.522049,13.31279,0.9707184
1.8499756,11.867508,0.9191742
1.6825256,10.605225,1.0235901
1.8317566,9.504959,1.1573639
2.2007904,8.544113,0.7382965
2.8925476,7.531204,0.20417786
3.5238037,6.867935,0.41357422
3.067398,6.032135,0.6697235
2.4483337,5.472412,0.3856964
1.2069397,5.5914917,-0.19433594
-0.42308044,6.822998,-0.97569275
-1.4836273,8.993805,-1.5290375
-1.8004913,11.1228485,-2.2934265
-1.9002533,12.066315,-3.00206
-2.04776,11.816116,-3.5740662
-2.1444702,10.734039,-3.358841
-1.9187012,9.402451,-2.3659973
-1.4009247,8.579147,-1.4553528
-0.64759827,8.376358,-0.6819458
0.14872742,8.528763,-0.29763794
0.834198,8.835312,0.09617615
1.5822144,9.142929,0.53933716
1.9779968,9.197159,0.9195404
2.001114,9.115555,1.0094299
1.7739105,8.930664,0.72753906
1.2712402,8.783768,0.23669434
0.886673,8.843323,-0.24339294
0.41690063,8.984085,-0.9227905
0.01008606,9.016571,-1.3926697
-0.34921265,8.933136,-1.7788696
-0.71650696,8.849976,-1.9170685
-0.99194336,8.95195,-1.9181976
-1.0426788,9.072586,-2.0484314
-1.1587372,9.119171,-2.100937
-1.2055054,9.101242,-2.0719604
-1.1338043,9.158264,-2.029602
-1.0696259,9.258026,-1.7929077
-0.8430786,9.346481,-1.631546
-0.5256195,9.477905,-1.5288849
-0.19810486,9.554138,-1.5207062
0.0014343262,9.583298,-1.5770721
0.120788574,9.629669,-1.7664642
0.19186401,9.642212,-1.9190521
0.1337738,9.587448,-2.0896606
0.06758118,9.506729,-2.3047943
-0.009429932,9.418289,-2.505783
0.043426514,9.358002,-2.8524323
0.06362915,9.276245,-3.0337677
0.0741272,9.2465515,-2.9561768
0.09994507,9.239716,-2.7609406
0.18276978,9.261505,-2.5514832
0.1612091,9.23996,-2.3852386
0.15457153,9.217514,-2.30661
0.24221802,9.2357025,-2.4236908
0.32369995,9.253937,-2.6591797
0.31269836,9.225143,-2.9766998
0.24629211,9.217667,-3.2317505
0.19114685,9.273361,-3.4278412
0.15678406,9.352005,-3.4796448
0.21128845,9.351547,-3.4038544
0.2901001,9.276321,-3.2535706
0.25515747,9.200409,-3.0716858
0.0315094,9.257111,-3.0034027
-0.22122192,9.47261,-3.2619934
-0.40193176,9.5017395,-3.7133942
-0.40003967,9.479736,-4.0622406
-0.30903625,9.497284,-4.119751
-0.21949768,9.529114,-3.9309235
-0.05633545,9.613083,-3.5385284
0.14291382,9.799667,-3.01651
0.27894592,10.016006,-2.556015
0.38305664,10.166519,-2.1277924
0.5624695,10.2099,-1.7513885
0.7180023,10.187195,-1.3963928
0.6028595,10.04483,-1.0908356
-0.13418579,10.302292,-1.0861969
-0.7898865,11.758072,-1.7310638
-0.97187805,13.26535,-2.7588654
-1.1901245,13.406143,-3.510315
-1.1229858,12.659912,-3.649109
-0.9027252,11.713333,-3.307434
-0.9197235,11.257202,-2.7547913
-0.6617584,11.5004425,-2.3320007
0.11872864,11.710007,-2.4717407
1.0428314,11.326248,-2.6875
1.4595795,10.279282,-2.6658325
2.046814,9.459198,-1.9362488
2.7171173,9.18573,-0.95051575
2.8201752,9.33342,-0.6537018
2.3597107,10.047241,-1.1351929
1.6428833,11.18367,-2.177719
1.0768433,12.294312,-3.5815887
0.71751404,12.849411,-5.0264893
0.33711243,12.628052,-5.8672028
-0.26696777,11.780228,-6.044861
-0.80088806,10.705765,-5.762558
-0.89678955,9.991455,-5.1273193
-0.52175903,9.573227,-4.2660217
0.10757446,9.565048,-3.395218
0.9048767,9.6796875,-2.5629272
1.5639343,9.7789,-1.8860321
1.8552246,9.704926,-1.4333496
1.9981537,9.443985,-0.9786835
1.7679901,8.977829,-0.70500183
1.5013275,8.406479,-0.844635
1.2628021,7.7998657,-1.0024109
1.239914,7.3624573,-1.3416748
1.4308167,7.042679,-1.6694641
1.5382385,7.015213,-1.8099213
1.7740631,7.2306213,-1.640976
1.9794922,7.508423,-1.4927826
2.1372986,7.7795258,-1.4194794
2.2245789,7.982147,-1.2154694
2.347046,8.116165,-1.0412903
2.1978607,8.179733,-0.90896606
1.7972717,8.114365,-0.44334412
1.0906372,7.938965,0.21165466
0.29380798,7.662201,0.63868713
-0.059020996,7.3742523,0.6401367
-0.2605896,7.150131,0.4814453
-0.37141418,7.189392,0.61216736
-0.38648987,7.3136444,0.7451782
-0.012786865,7.3956604,0.79693604
0.44607544,7.4533844,0.76034546
1.1709137,7.585129,0.6039276
1.6873627,7.6768036,0.44429016
1.9480286,7.65889,0.39485168
1.9424591,7.7261353,0.6017151
1.8620453,7.8193817,1.1008911
1.7280121,8.043991,1.664856
1.5390778,8.435318,2.2442932
1.3955383,8.988464,2.8034363
1.292511,9.582657,3.318863
1.3020477,10.205887,3.598877
1.5323944,10.567551,3.8776093
1.6424408,10.5525055,4.267929
1.618515,10.326828,4.4609985
1.2586823,10.109131,4.5780945
0.9159088,10.068878,4.6058197
0.8201294,10.218857,4.1167755
1.2305298,10.464294,3.5701904
1.7745972,10.409851,3.2317505
2.3777466,9.937607,3.071869
2.7343445,9.341049,3.1160889
2.3407288,10.29361,3.3053894
2.752243,13.4015045,3.0135193
4.457443,16.674408,1.4013367
5.4192963,18.494263,0.570755
4.0858917,17.50267,0.49479675
0.2926941,13.920471,0.3612976
-1.6031799,9.792755,0.6650238
-0.3132782,6.0311584,0.380188
2.3220215,2.0072784,-1.6380615
3.4121094,-0.058410645,-2.0737915
3.4081116,1.2079315,-1.2791138
2.3932037,4.4957886,-0.3315277
0.6289673,7.42041,-1.446106
-1.2129211,10.322586,-3.5102997
-2.253189,12.721527,-5.1106873
-2.8945923,13.838455,-5.750702
-3.6414337,13.0217285,-5.2459106
-3.463379,11.145508,-4.2388306
-2.6397247,9.139343,-2.9965363
-1.7771759,7.720581,-1.6914978
-0.87057495,7.0618134,-0.4703369
0.11730957,7.1296844,0.7044983
1.0550842,7.7107086,1.5363312
1.6462402,8.448837,1.7608337
2.2238922,9.170166,1.6817627
2.4922028,9.644562,1.1491394
2.2659302,9.69841,0.42303467
1.7240906,9.4021,-0.33403015
1.0661469,9.0403595,-1.0566559
0.2667389,8.624756,-1.5906677
-0.4326477,8.457245,-1.9143982
-0.9610443,8.58548,-2.1330414
-1.3990936,8.876831,-2.181076
-1.6998901,9.237656,-2.225357
-1.8243561,9.51239,-2.3214111
-1.8877716,9.553009,-2.4208221
-1.8553314,9.413162,-2.3654633
-1.7689514,9.170303,-2.1744843
-1.5654755,8.932114,-1.9821167
-1.1712189,8.896912,-1.8677368
-0.80422974,8.967163,-1.7526703
-0.4686737,9.236588,-1.6443024
0.086013794,9.6028595,-1.6266174
0.58322144,9.72052,-1.5694885
0.8473358,9.69989,-1.5434113
0.92300415,9.516129,-1.7980499
0.77098083,9.235626,-2.1679993
0.6401825,9.071075,-2.5385284
0.64675903,9.037598,-2.9112244
0.67700195,9.019165,-3.0984192
0.68611145,9.008209,-3.0376587
0.68048096,9.037994,-2.9268646
0.67407227,9.079056,-2.8945923
0.5699463,9.120804,-2.989685
0.31585693,9.189484,-3.0487976
0.04258728,9.3403015,-3.058258
-0.09593201,9.560608,-3.1567993
-0.15023804,9.706345,-3.3052979
-0.13946533,9.86525,-3.291977
-0.25079346,10.1406555,-3.2908936
-0.48641968,10.465088,-3.4925385
-0.76078796,10.557617,-3.6649017
-0.9793091,10.323364,-3.4258118
-1.0738678,10.168488,-3.0050354
-0.9936676,10.289902,-2.7181091
-0.7302246,10.578903,-2.346756
-0.3926239,10.767105,-1.6871948
-0.1461029,10.736938,-0.9669037
-0.00491333,10.692551,-0.5314331
0.11361694,10.626678,-0.21191406
-0.26823425,10.733429,0.01713562
-0.8860321,11.685562,-0.17234802
-1.2279205,13.128372,-0.8769531
-1.5255585,13.777893,-1.564209
-1.5281677,13.459915,-2.0408173
-1.2451324,12.390274,-2.057251
-1.1654053,11.695267,-1.7239227
-1.178009,11.736603,-1.5458527
-0.7181244,11.795105,-1.6302338
0.33789063,11.454422,-1.787262
1.436142,10.969879,-1.7212677
2.0025177,10.478622,-2.0137024
2.3875732,10.224533,-2.7049713
2.5904083,10.666641,-3.1872559
2.4475403,11.947922,-3.8464203
2.2358398,13.107834,-4.939682
1.738266,13.436569,-5.6398163
1.1363068,12.690933,-5.45166
0.40060425,11.329041,-4.863449
0.041122437,10.011414,-4.261505
0.25323486,9.305695,-3.6512604
0.713974,9.187286,-2.9759674
1.149231,9.355225,-2.2501678
1.3892059,9.597427,-1.5937653
1.6425781,9.675644,-1.0728455
1.8206787,9.557556,-0.6753998
1.619812,9.060806,-0.9063721
1.1400146,8.368332,-1.5613403
0.64134216,7.652893,-1.9466095
0.6220093,6.959152,-2.4350128
1.1248016,6.3472443,-2.5054932
1.413269,6.0027924,-2.1637878
1.5597992,5.9168243,-1.4283142
1.5775757,6.2130127,-0.26234436
1.2895966,6.8899536,0.8435364
1.273529,7.6587067,1.4412842
1.5218048,8.129791,1.2842865
1.8521576,8.361572,0.98117065
2.054123,8.172531,0.71984863
1.8918762,7.7797394,0.40167236
1.4369965,7.3851776,0.14129639
1.1095276,7.187744,0.12617493
0.7938843,7.116699,0.08140564
0.52996826,7.314804,0.06411743
0.4004364,7.6577454,0.03265381
0.47695923,8.005981,-0.06326294
0.72442627,8.249374,-0.26930237
1.1234283,8.170227,-0.27418518
1.4024963,7.920212,-0.044128418
1.7295685,7.535568,0.30973816
1.9098663,7.2562103,0.5733032
2.0189362,7.1694946,1.0318756
2.0544891,7.244522,1.5227509
1.9428864,7.447983,2.1279144
1.7853699,7.8686523,2.8124847
1.6349945,8.503769,3.563263
1.6034393,9.38031,4.2879486
1.4797363,10.345032,4.726486
1.259079,11.163681,4.7571564
1.0024567,11.582413,4.8484497
0.783844,11.485138,4.8863525
0.65141296,10.957626,4.656296
0.69384766,10.484589,4.1186523
0.917099,10.067123,3.654953
1.2566376,9.715439,3.5550232
1.4891052,9.0733795,3.607544
1.8020172,8.126038,3.7415924
2.0629883,7.0462036,3.9358978
1.5795135,6.6669006,4.4717712
0.10455322,9.1419525,5.2691345
2.7490387,13.911453,2.758377
7.5865173,17.806,0.09327698
7.316437,19.17192,-0.21037292
2.882843,17.832413,-0.7440491
-0.15893555,14.630203,-0.9296875
1.2604675,12.539551,0.8603821
3.6978607,9.413727,1.00531
1.6371765,5.843521,-0.8921051
1.4547424,3.0338593,-2.8119202
0.7762451,1.4924622,-3.7372284
-1.3083191,1.2888794,-4.683365
-4.033188,3.7607117,-4.8376617
-5.556656,8.030075,-4.888031
-5.8372345,12.062149,-5.747696
-5.0259247,14.636459,-6.3559265
-3.1551056,14.77153,-5.9326935
-1.2900391,12.550308,-4.2213745
-0.35473633,9.7773285,-2.1006927
0.12815857,7.7122345,-0.5241852
0.84994507,6.8564453,0.57554626
1.7563629,6.865265,1.2946777
2.422699,7.28627,1.7494812
2.6996002,8.010315,1.6028595
2.6579437,8.77034,0.84420776
2.4440155,9.400543,-0.3121338
2.0794983,9.765091,-1.5056305
1.49469,9.756912,-2.1710968
0.7296753,9.376511,-2.3354034
-0.036712646,8.927322,-2.2049713
-0.7722931,8.656662,-2.0194092
-1.454483,8.661301,-1.8422089
-1.9411469,8.854813,-1.87883
-2.1401978,9.026871,-2.0517426
-2.1837769,9.082855,-2.2040253
-2.0734863,9.066666,-2.2148132
-1.7746582,9.296356,-2.1029358
-1.4121704,9.554657,-2.263855
-1.0995483,9.658112,-2.1917877
-0.73464966,9.644394,-1.950058
-0.36868286,9.439774,-1.9124908
-0.19528198,9.154282,-1.7994385
0.016983032,8.930954,-1.709198
0.2794037,8.838043,-1.8004456
0.45776367,8.830246,-1.9877777
0.5934448,8.909515,-2.1065216
0.70635986,9.047791,-2.2512054
0.81388855,9.151611,-2.3690948
0.8707733,9.2834015,-2.5587158
0.7712097,9.378815,-2.6528778
0.4909668,9.375595,-2.6784668
0.10070801,9.399338,-2.8836212
-0.17752075,9.475052,-3.1453552
-0.37149048,9.564987,-3.3375092
-0.5059967,9.642807,-3.432129
-0.54937744,9.69928,-3.4064636
-0.5604553,9.775955,-3.2548676
-0.57962036,9.8880005,-3.0243073
-0.42636108,9.930145,-2.8581085
-0.52381897,9.817291,-2.5695648
-0.9654083,9.785843,-2.272232
-1.1444702,9.842957,-2.3708649
-0.96658325,9.99144,-2.7303162
-0.34184265,10.236206,-2.598755
-0.04963684,10.280426,-1.9108734
0.07702637,10.278168,-1.0225677
0.23701477,10.226379,-0.65567017
-0.32398987,10.3293,-0.6113434
-1.1613007,11.458679,-1.1720886
-1.650589,12.728119,-1.7632294
-2.1954193,13.211441,-2.4246826
-2.4451294,13.043106,-3.2109528
-2.1019287,12.546494,-3.720047
-1.7275391,11.961227,-3.321045
-1.2285461,12.213058,-2.7044373
-0.24424744,12.460114,-2.4697113
1.1231537,11.976608,-2.0939026
2.3202362,11.019928,-1.4826965
3.254654,10.003708,-0.9544983
3.3983765,9.154144,-1.4929352
3.111786,8.730637,-2.567398
2.9125519,9.010147,-3.2531586
2.4967499,10.095963,-4.061386
2.0352478,11.7625885,-4.725708
1.7625122,13.197876,-5.405411
1.2676544,13.598724,-6.103241
0.6029358,12.857468,-5.9528046
-0.10572815,11.572067,-5.365967
-0.45700073,10.436035,-4.5500793
-0.25367737,9.79631,-3.6865234
0.18392944,9.667831,-3.20961
0.48492432,9.758331,-2.8377228
0.65463257,9.938126,-2.4095764
0.94859314,9.987564,-2.014038
1.2558594,9.703674,-1.9191742
1.4989319,9.300964,-1.9787292
1.428299,8.66008,-1.9889832
1.2303314,8.0159,-1.7074432
1.1714325,7.3899994,-1.4835815
1.2146301,6.857071,-1.4141083
1.587738,6.567322,-1.1253357
1.9382782,6.455902,-0.62872314
2.1566315,6.5190887,-0.47639465
2.3588104,6.760742,-0.52223206
2.3590393,7.2096252,-0.8654785
2.3384247,7.455826,-0.8778076
1.9392548,7.3655243,-1.0480347
1.2376862,7.084381,-1.0187225
0.1747284,6.8415985,-0.7359314
-0.8130646,6.749344,-0.0741272
-1.3161774,6.798462,0.28178406
-1.3385162,6.8496094,0.35673523
-1.2136383,7.005142,0.5251312
-0.8910675,7.331787,1.0830383
-0.4006958,7.6358185,1.3869171
0.22503662,7.819168,1.2560425
1.0209045,8.075363,1.0848846
1.7140961,8.10585,0.808548
2.1678772,8.109894,0.68507385
2.1653595,8.078201,0.6869354
1.95047,8.163513,0.91362
1.6108398,8.510452,1.3597107
1.2944641,9.007965,1.7462921
1.1842346,9.644821,2.140686
1.3638458,10.209106,2.4981842
1.7131348,10.6371,2.7580414
2.0144958,10.936844,3.223114
2.239746,10.996597,3.749817
1.9988251,10.761734,4.2118225
1.4773102,10.454346,4.5771637
0.8520813,10.294876,4.601486
0.46592712,10.498138,4.4008636
0.27911377,11.457962,3.941803
0.6218567,13.524353,3.3508148
1.7045135,15.853088,2.240097
3.0938416,16.787872,0.5220337
3.7923126,15.178482,-1.1239624
2.2028503,12.948914,-0.7049103
0.1466217,10.368835,0.10588074
-0.19831848,8.590408,0.5896454
0.94851685,7.1553955,-0.002090454
2.4474945,5.812546,-0.5242157
1.6195526,5.019516,0.15715027
0.43978882,4.9734497,-0.06518555
0.17462158,5.482971,-0.62641907
0.54119873,6.4205627,-1.5670166
0.85002136,8.091431,-2.3491974
0.7904053,9.78064,-2.6671906
0.29234314,10.919983,-2.951889
-0.3037262,11.199661,-3.146515
-0.68211365,10.852127,-3.1597137
-0.93403625,10.30867,-2.8154602
-1.3985901,9.733185,-2.3287506
-1.862793,9.26236,-2.0428772
-1.9572906,9.014755,-1.9312744
-1.7922516,8.904892,-2.0513763
-1.4328003,9.035141,-2.2117615
-0.9457245,9.381592,-2.0123901
-0.50187683,9.657028,-1.5380249
-0.14155579,9.787949,-0.88342285
0.14343262,9.752563,-0.2889557
0.4482727,9.608566,-0.029205322
0.7294922,9.430878,0.010116577
0.90071106,9.184647,-0.19596863
0.9812317,8.910141,-0.55244446
0.8428192,8.72052,-0.98135376
0.47999573,8.698639,-1.5586853
0.12713623,8.803299,-2.164322
-0.19314575,8.953888,-2.6165924
-0.49699402,9.07756,-2.8636932
-0.78541565,9.132919,-2.8784637
-1.1074066,9.251694,-2.805664
-1.3759613,9.455002,-2.8034058
-1.4590149,9.625916,-2.716919
-1.4277191,9.675491,-2.5122528
-1.3213196,9.641602,-2.2660065
-1.1175995,9.559326,-2.0377502
-0.780838,9.5121,-1.8879089
-0.43380737,9.521027,-1.723175
-0.15576172,9.470093,-1.5982819
0.09585571,9.319077,-1.5629272
0.22427368,9.079895,-1.5710449
0.2646942,8.979004,-1.5984955
0.30513,8.915894,-1.9450684
0.35235596,8.857864,-2.1483612
0.41392517,8.837662,-2.2106018
0.38163757,9.013275,-2.322937
0.28012085,9.18956,-2.546814
0.21006775,9.517624,-2.5887299
0.08314514,9.631058,-2.7036743
0.021057129,9.631241,-2.7459717
-0.12426758,9.6835785,-2.5560455
-0.42567444,9.683472,-2.6022186
-0.7286835,9.621597,-2.7384186
-0.82876587,9.432053,-2.8382568
-0.7437744,9.208801,-2.7767792
-0.61221313,9.113174,-2.8031616
-0.46647644,9.104721,-2.776535
-0.25932312,9.177536,-2.6799316
-0.10317993,9.236938,-2.6248932
0.0552063,9.309082,-2.5110931
0.033187866,9.354233,-2.3729095
-0.103530884,9.330841,-2.4116516
-0.18881226,9.360413,-2.3550415
-0.53778076,9.4561,-2.4031372
-1.0015564,9.598175,-2.4610748
-1.5819092,10.439194,-2.7484741
-1.5591736,11.431183,-3.29747
-1.4382324,11.683899,-3.6425934
-1.3979645,11.575226,-3.8639832
-1.2368774,11.383728,-3.8918915
-1.0805206,10.970505,-3.7906647
-0.88853455,10.394928,-3.4250183
-0.6147766,10.370483,-2.8446655
0.2142334,10.796951,-2.629959
0.8635559,10.890015,-2.5062408
1.2960663,10.719025,-2.131607
1.6668396,10.331604,-1.7344513
1.9971466,9.974869,-1.414917
2.3379974,9.69223,-1.0037842
2.5620422,9.709961,-0.7006378
2.663025,9.910706,-0.5769501
2.5849152,9.995514,-0.88713074
2.5760956,10.269363,-1.1014099
2.429428,10.257034,-1.4590912
2.4024353,10.145615,-1.7496643
2.4166718,10.072449,-1.9154968
2.2637634,9.97084,-2.212204
2.0732422,9.893417,-2.6896515
1.9106598,9.779419,-3.1355133
1.6501312,9.748871,-3.5825653
1.3686218,9.760147,-3.9547272
0.9781189,9.818329,-4.1172333
0.33422852,9.9027405,-4.2519836
-0.17762756,9.962357,-4.1446686
-0.388443,10.141861,-3.793167
-0.26940918,10.196808,-3.4840698
0.23884583,10.005417,-3.077942
0.792923,9.637131,-2.6936646
1.4055481,9.170929,-2.2013092
1.9004974,8.564362,-1.7473297
2.2062836,7.9660797,-1.3482056
2.4020996,7.456955,-1.2853851
2.516571,7.102539,-1.3531647
2.616684,6.913269,-1.490982
2.5586243,6.820999,-1.5558167
2.4181213,6.8944855,-1.5670166
2.1364899,7.14534,-1.4483185
1.7971802,7.5572205,-1.210434
1.4860077,7.9970856,-0.9866333
1.3500214,8.383682,-0.77090454
1.3733215,8.584595,-0.68562317
1.4342194,8.676239,-0.5974426
1.5061951,8.571167,-0.6495514
1.5138702,8.551376,-0.6864166
1.3901215,8.574554,-0.77194214
1.1437225,8.802856,-0.88023376
0.974823,9.183624,-0.9159241
0.9150543,9.592361,-0.7703552
1.0661774,10.13443,-0.5547943
1.181488,10.4309845,-0.29319763
1.3966675,10.614746,0.020874023
1.8575287,10.53624,0.21664429
2.4281616,10.264481,0.32736206
3.0139008,9.970871,0.4184265
3.4451752,9.708466,0.3395996
3.5966034,9.625137,0.18278503
3.5839539,9.757751,0.07847595
3.4190521,9.966934,0.0021820068
3.07872,10.136108,-0.020355225
2.722763,10.14032,0.027740479
2.3622131,9.96376,0.15144348
2.1516418,9.678818,0.21426392
2.0071106,9.406067,0.23165894
1.9284515,9.121719,0.18083191
1.8109589,9.012543,0.055648804
1.6678925,9.093872,-0.17404175
1.4878998,9.250504,-0.55685425
1.1404419,9.399261,-0.926178
0.70025635,9.42543,-1.2539978
0.28323364,9.296036,-1.4725037
-0.15463257,9.030457,-1.5764465
-0.42759705,8.724396,-1.6486359
-0.4019165,8.568161,-1.661789
-0.07887268,8.537827,-1.7196045
0.40385437,8.514725,-1.7686157
0.8213959,8.544052,-1.6781921
1.1658173,8.658249,-1.5446472
1.4516602,8.748154,-1.4645233
1.5917053,8.766678,-1.3560181
1.618515,8.684906,-1.2314758
1.6143951,8.573807,-1.0971527
1.5529785,8.49263,-0.9508667
1.5043488,8.500946,-0.89782715
1.5736847,8.577133,-1.0072327
1.6745453,8.687439,-1.1957703
1.7067566,8.836792,-1.4377289
1.664917,9.032272,-1.7218933
1.5687408,9.267426,-1.9541473
1.4098511,9.668854,-2.1932068
1.085495,10.303421,-2.4640198
