-2379.71253853114,103.801292564936,926.916766637891
-2379.22079003526,105.248733533159,926.829959640507
-2378.71829119787,106.713113805554,926.739380862141
-2378.20542940395,108.19320717338,926.644897756995
-2377.68251518268,109.687753134346,926.546331161945
-2377.14979125936,111.195488264904,926.443479535296
-2376.6073671941,112.715163278803,926.336095591607
-2376.05509667036,114.245635236811,926.223938356456
-2375.49208243342,115.786608689153,926.107218213181
-2374.9209748576,117.335978736054,925.986367891614
-2374.34147727299,118.892874130472,925.861056660257
-2373.75316919673,120.456540883807,925.731057986873
-2373.15582901725,122.026309552737,925.596331074587
-2372.54841469621,123.601676413344,925.456540360633
-2371.92835186593,125.183184205249,925.311701360961
-2371.28766181437,126.777144585542,925.165062447304
-2370.67580469861,128.274207142204,924.968269369821
-2370.0554744699,129.736256676078,924.765607062171
-2369.39655906385,131.216603302917,924.575772720522
-2368.70917417257,132.698113249885,924.399658702813
-2368.05617112114,134.067540588237,924.186705746061
-2367.40269827658,135.395778606739,923.962716696815
-2366.74816982984,136.693452875981,923.733272654382
-2366.07765487886,137.993234717944,923.512402193986
-2365.4006620743,139.280367643605,923.28161543432
-2364.70502072589,140.578223159046,923.055871313773
-2364.03704063046,141.803093500736,922.789155454583
-2363.35140991244,143.024589443161,922.522357906506
-2362.66419761926,144.204862790112,922.234530315641
-2361.93519570894,145.398552324075,921.961601761568
-2361.18277563896,146.565953922428,921.691283802898
-2360.34633924458,147.81746703575,921.474842635636
-2359.48299961241,149.028089929171,921.251682544785
-2358.60613298723,150.170002292581,921.0161714911
-2357.64858454944,151.338637516557,920.809980900187
-2356.63853622416,152.47689825279,920.604877077444
-2355.53418064042,153.647244531341,920.442713841784
-2354.36262484562,154.77632498613,920.28776968317
-2353.14476585243,155.816363473903,920.111588480239
-2351.80950456105,156.889708056643,919.981386305908
-2350.41292732353,157.89410084999,919.846242828026
-2348.91251162869,158.903224762059,919.736388061216
-2347.35587748852,159.843217120845,919.623055751704
-2345.7202941015,160.761214952253,919.519676450478
-2344.02855887014,161.640016452784,919.414547633562
-2342.23196347924,162.572213950849,919.345740195948
-2340.43779979453,163.382495806971,919.223696320448
-2338.56149331712,164.239746393565,919.114666036072
-2336.62184053185,165.099966953272,919.002568219537
-2334.64919488876,165.932268033048,918.865320720587
-2332.5926826507,166.81395330316,918.738371334576
-2330.52061547315,167.61619418665,918.551882851894
-2328.38578059606,168.426591949517,918.353927805438
-2326.16141198459,169.285040155867,918.169082699666
-2323.91642936659,170.051478488095,917.931438711251
-2321.6030163255,170.795924879116,917.673408121472
-2319.21117601888,171.52775135722,917.409535486697
-2316.70621923057,172.291772321723,917.148393202405
-2314.12251249499,173.010757589983,916.86919145779
-2311.47175621235,173.652770502926,916.553069748335
-2308.76819136119,174.190209491479,916.192712491972
-2305.93828698427,174.742124205319,915.851301899492
-2303.02523652781,175.221986973429,915.492527052918
-2300.11317990789,175.542243623867,915.092652657358
-2297.13335411892,175.751979766323,914.664074704613
-2294.03059076309,175.965172704648,914.267233323062
-2290.81120019254,176.137128587214,913.883416458495
-2287.48616634418,176.285448642035,913.521039886317
-2284.07048006367,176.354338526042,913.150708459358
-2280.54501214845,176.369229362664,912.789389442255
-2276.90796342105,176.329774006855,912.442709143798
-2273.155941342,176.241120342102,912.117239002957
-2269.31245242392,176.047190059597,911.78851105534
-2265.34448379814,175.805340350359,911.487669853139
-2261.24910423748,175.507502520806,911.212394033522
-2257.04601092511,175.123335571734,910.944786453505
-2252.70745736653,174.682189275043,910.694767676888
-2248.24524067421,174.183770081497,910.459361511392
-2243.57211133402,173.707128260125,910.242737628548
-2238.77719998658,173.188781821648,910.02985373245
-2233.87231962915,172.584449229077,909.791797139398
-2228.86215258987,171.948143852281,909.555556447361
-2223.74783302591,171.232872675905,909.286593091757
