-2253.82546259542,79.4626619514417,390.838680528872
-2252.91806603182,80.4149891201028,390.685990124419
-2252.08448210928,81.367705348749,390.526040908094
-2251.3562600991,82.2721694220678,390.362591993985
-2250.77107359577,83.0814854721521,390.225590439832
-2250.19549080385,83.9289559809021,390.00919482621
-2249.67484887597,84.7431225980597,389.903604628763
-2249.18908724798,85.5580610317999,389.749330805475
-2248.77633738456,86.3782429472927,389.606682107122
-2248.42881414222,87.2007000903,389.47545068319
-2248.13873237745,88.0224642065839,389.355428683169
-2247.89830694673,88.8405670419063,389.246408256546
-2247.69975270656,89.652040342029,389.148181552808
-2247.53528451344,90.4539158527139,389.060540721446
-2247.39711722385,91.2432253197232,388.983277911945
-2247.27746569429,92.0170004888186,388.916185273794
-2247.16854478125,92.7722731057621,388.859054956482
-2247.06256934122,93.5060749163156,388.811679109496
-2246.9517542307,94.215437666241,388.773849882324
-2246.82831430617,94.8973931013004,388.745359424454
-2246.68446442413,95.5489729672556,388.725999885374
-2246.51241944107,96.1672090098685,388.715563414573
-2246.30439421348,96.749132974901,388.713842161538
-2246.05260359786,97.2917766081152,388.720628275757
-2245.74926245069,97.792171655273,388.735713906718
-2245.38658562848,98.2473498621362,388.758891203909
-2244.9567879877,98.6543429744668,388.789952316819
-2244.45208438486,99.0101827380267,388.828689394935
-2243.86468967645,99.3119008985779,388.874894587745
-2243.21489352726,99.5603602142791,388.904466713047
-2242.5529701187,99.7307781462524,388.877748191166
-2241.85910210512,99.9222177619709,388.828701985522
-2241.07125711166,100.12086146847,388.754021428372
-2240.24439637667,100.281215158287,388.705693710778
-2239.40375717436,100.473078811886,388.664381847565
-2238.52738491502,100.574450503508,388.610817587689
-2237.72571819836,100.735753610477,388.570092659039
-2236.82917420671,100.840448146484,388.355407346035
-2236.02534588014,100.990029053619,388.312617354635
-2235.16796855121,101.090929737791,388.241788044219
-2234.35614350231,101.295548398899,388.206505746983
-2233.39068672254,101.435476792242,388.080317546781
-2232.50891153763,101.617187409174,387.969527746932
-2231.60110323696,101.682658990501,387.831760086934
-2230.73274415451,101.829322405853,387.760673831149
-2229.8810010971,101.964665880695,387.633549300019
-2228.98673335185,102.122048660483,387.474771614474
-2228.0608155658,102.261143230808,387.41259300908
-2227.07620595109,102.409730368142,387.323199706015
-2226.00948851138,102.509104399483,387.170858972885
-2224.94629917015,102.637541737361,387.06351940306
-2223.8318568322,102.787227477716,387.002166685282
-2222.61508413316,102.879751373174,386.911593112791
-2221.27089247004,102.894858998857,386.687625723543
-2219.80252616036,102.903902798747,386.491475075638
-2218.19564422138,102.936738137167,386.35518644365
-2216.46165818311,102.921344668515,386.146547834362
-2214.63876732711,102.923600901649,386.00501805997
-2212.72401100478,102.873293669804,385.737436633083
-2210.71179528085,102.790137072546,385.552392227794
-2208.57871246268,102.785261756848,385.411872687722
-2206.36774015791,102.708997508231,385.141375493469
-2204.03556284387,102.57990188406,384.906603033313
-2201.65301453803,102.55366782392,384.620712945149
-2199.18120348164,102.524084582941,384.368481006403
-2196.64032982776,102.564441441488,384.202849915931
-2194.03834868504,102.543641290333,383.90310467835
-2191.402931191,102.562840956957,383.713133300116
-2188.69262406993,102.620340042688,383.427694054939
-2185.99229326459,102.643734210215,383.23801025742
-2183.17022968173,102.702084546581,383.030874503909
-2180.33007508364,102.777202547386,382.768583963938
-2177.40394607864,102.885326096254,382.600182359735
-2174.40612787504,102.996347406438,382.367296742567
-2171.36872596197,103.118894861517,382.275494499355
-2168.30209142784,103.31463833264,382.147436664173
-2165.27944598236,103.491467017568,382.092231102759
-2162.29057403976,103.704750901465,382.129765567087
-2159.3518361824,103.837772551759,382.125636911624
-2156.47528517819,103.926094210055,382.250461191575
-2153.59639593872,103.942182137983,382.440210657973
-2150.73370540443,103.79301807749,382.600539095114
-2147.63679832542,103.691542554385,382.954602720893
-2144.28820471854,104.044253624458,383.575754365166
-2141.02935431185,104.371351182967,384.128502476377
-2137.64076440609,104.705209311285,384.574902849565
-2133.98382723935,104.947126203058,385.040819629528
-2130.23608776226,105.027508019699,385.711819815717
-2126.19087543706,104.993638341209,386.415777823599
-2121.79566949351,104.843272795239,387.197841635904
-2117.05392261799,104.605384301837,388.084222698164
