acc x,acc y,acc z
-3.54303,4.608032,3.246689
-2.946777,4.99295,2.177475
-2.060593,6.020752,0.792801
-1.141418,7.427231,-0.376038
-0.144852,8.947784,-1.202866
0.997971,10.329346,-1.578537
2.205017,11.135529,-1.63266
3.272034,11.184418,-1.575302
4.057968,10.669983,-1.419571
4.44548,10.014236,-1.154083
4.356979,9.357468,-0.821381
3.773453,8.749344,-0.37558
2.788895,8.17215,0.070145
1.463455,7.693848,0.389099
0.095688,7.538681,0.602661
-0.877457,7.777924,0.789581
-1.41571,8.390182,0.980133
-1.378296,9.100693,0.885696
-0.976151,9.619339,0.608597
-0.298477,9.873993,0.252945
0.435104,9.859497,-0.047653
1.084946,9.716202,-0.149994
1.63353,9.418518,-0.183899
1.891205,9.120087,-0.199265
1.83844,8.879166,-0.30455
1.607361,8.71965,-0.460983
1.200531,8.656662,-0.76857
0.777573,8.753433,-1.045441
0.476135,8.829605,-1.282318
0.280548,8.807907,-1.433868
0.279984,8.654236,-1.405472
0.516663,8.432388,-1.267075
0.91684,8.391068,-1.139008
1.183807,8.478546,-1.157913
1.094635,8.630707,-1.178528
0.750702,8.819199,-1.100494
0.30658,9.004013,-1.114853
-0.168289,9.121017,-1.092239
-0.457031,9.199432,-1.164535
-0.419785,9.360748,-1.35611
-0.155624,9.575043,-1.609695
0.257629,9.794128,-1.712708
0.797546,9.949661,-1.825058
1.536652,10.116486,-1.988205
2.551651,10.6073,-2.027771
3.315033,11.267319,-2.205917
3.603989,11.8508,-1.896118
3.447769,12.130341,-1.157837
2.987763,12.10495,-0.426407
2.567032,12.28096,0.093658
2.927017,13.239288,-0.621155
3.837692,14.358063,-2.124069
3.858017,14.879562,-3.090118
2.837402,14.450867,-2.179184
1.934418,13.694992,-0.981049
1.089447,13.244949,-0.10434
0.265823,13.018799,0.014618
-0.687363,13.113724,-0.32988
-1.726349,12.968048,-1.174744
-2.223145,12.904724,-2.02182
-2.557358,12.577652,-2.467438
-2.928116,11.715942,-2.595489
-3.541336,10.773804,-3.043274
-4.370117,9.846558,-2.567184
-4.873474,9.807373,-1.42131
-5.059311,10.096848,-1.678772
-4.861175,10.677933,-2.572357
-4.071915,11.532791,-3.016205
-3.573837,11.946976,-3.208023
-3.062805,11.993134,-2.774628
-2.206314,11.64502,-1.733078
-1.0289,10.920197,-0.8703
0.024384,10.262863,-0.597336
1.238846,9.484177,-0.665665
2.258713,8.812744,-0.649262
2.951874,8.249054,-0.262161
3.56958,7.663696,0.114212
3.544327,6.991516,0.551895
3.041275,6.332657,1.258285
2.396301,5.775055,2.360489
1.510864,5.31073,2.841156
0.485062,4.869461,2.873505
-0.319016,4.539597,2.508743
-0.753098,4.293304,2.120728
-0.856766,4.083679,1.846603
-0.759796,4.040985,1.777405
-0.522202,4.190292,1.804672
-0.203842,4.532486,2.073105
0.07663,5.083496,2.563141
0.3405,5.613129,3.003708
0.452423,6.028824,3.252365
0.180298,6.137604,3.323532
-0.366714,6.03093,3.326492
-0.817062,5.81604,3.88826
-0.790985,5.525024,4.991272
-0.377991,5.487747,6.061188
0.001846,5.752792,6.755539
0.099716,6.907181,7.325455
0.466019,8.775406,8.196426
1.267319,11.145828,8.911148
2.791702,13.740723,8.407349
3.737595,15.067474,7.121231
3.661362,14.72728,5.621521
1.790863,12.829361,4.13942
-1.140015,11.296997,3.863327
-2.345261,12.419754,5.564545
-1.769623,15.117157,6.440506
-1.001343,17.454224,5.153015
-0.328751,17.423462,3.584473
1.206573,13.702576,2.902679
1.558105,8.595856,2.212692
0.477982,4.657883,1.150925
-0.396774,2.113297,0.733368
-1.420792,1.027069,0.631149
-1.264908,1.808929,-0.383163
-0.450104,3.468918,-1.902649
0.794785,5.593552,-3.3134
2.075821,8.314178,-3.47139
2.914108,11.382431,-2.377441
2.964462,13.840408,-1.276352
2.435532,14.892746,-0.920822
1.448029,14.259048,-0.765915
-0.035843,12.189224,-0.057236
-1.108993,9.694122,1.14592
-1.715057,7.730866,2.121826
-1.647888,6.460693,2.32077
-1.246979,5.862045,1.982361
-0.31926,6.002441,1.209915
0.583008,6.561462,0.535782
1.376236,7.419784,-0.146851
1.95462,8.544952,-1.317871
2.176788,9.351288,-2.038025
2.217499,9.738907,-2.285706
2.192306,9.644165,-2.111328
2.034347,9.186188,-1.761169
1.84996,8.657867,-1.416199
1.702667,8.218872,-0.955643
1.441055,8.028931,-0.597717
1.174103,8.062241,-0.466553
0.956619,8.327637,-0.503265
0.865997,8.84375,-0.703491
0.828705,9.196548,-0.842224
0.667465,9.084671,-0.951035
0.419342,8.628784,-0.867935
0.334,8.377213,-0.660904
0.298019,8.759796,-0.672348
0.216293,9.583542,-0.758835
0.261963,10.424377,-0.975861
0.537811,11.001862,-1.274109
0.89682,11.149887,-1.455185
1.444382,10.945023,-1.420166
1.984161,10.652908,-1.230667
2.624786,10.510269,-1.038696
3.347199,10.523605,-0.985474
3.849045,10.673569,-0.949905
3.722549,10.848389,-0.574738
3.414551,11.031235,0.10379
3.09346,11.097946,0.744675
3.0103,11.251678,1.066574
3.369721,11.766006,0.907791
4.03685,12.574493,-0.084305
4.568237,13.366562,-1.30513
4.350174,13.889709,-1.497101
3.034988,13.737534,-0.828506
1.419434,13.342728,-0.552658
0.028183,12.899582,-0.843521
-1.25238,12.093475,-1.459701
-2.402862,11.300476,-1.972458
-2.81369,11.137848,-2.126007
-2.887787,11.187271,-2.210785
-3.361725,10.97435,-2.446258
-3.66156,10.973511,-2.656723
-3.530029,11.745209,-2.951965
-3.535645,12.658295,-3.157883
-4.087235,13.348877,-2.868042
-4.795425,13.750824,-2.081482
-4.934357,13.704468,-1.248062
-4.183624,12.97876,-0.775452
-2.761978,11.765701,-0.561554
-1.23056,10.633209,-0.38533
0.225143,9.768249,-0.271225
1.559616,9.028839,-0.292618
2.628998,8.470306,-0.325317
3.609985,8.072006,-0.229645
4.10318,7.650955,0.16951
4.006561,7.112335,0.756943
3.608765,6.444794,1.499268
2.881195,5.702469,2.442825
1.92012,4.957092,3.106674
1.014038,4.404251,3.319
0.066483,3.929688,3.219788
-0.81076,3.497726,2.751068
-1.117249,3.395966,2.484665
-0.964417,3.485275,2.538956
-0.65921,3.639496,2.732117
-0.254898,3.848099,2.946991
0.099915,4.107742,3.12706
0.284561,4.448227,3.367752
0.28688,4.940018,3.64534
-0.07399,5.319946,3.814743
-0.654984,5.469604,3.907486
-0.988922,5.482437,4.047409
-0.936707,5.608917,4.430908
-0.450501,5.982742,5.13443
0.514359,6.732697,5.95282
1.509369,7.973373,6.76091
1.879349,9.290115,7.343475
1.939636,10.777405,7.570129
2.232422,12.366241,6.990631
2.903046,13.971878,6.036209
3.727127,15.121979,5.022018
3.959396,14.88237,4.151947
3.320602,13.336853,3.857193
1.924316,10.590469,4.407288
0.171524,7.898651,5.538544
-2.326233,6.241089,7.115707
-2.409714,8.167694,8.355957
-2.474869,11.655273,7.811966
-2.5186,14.130264,3.703812
-2.062714,15.491821,-2.151001
-1.070709,17.357483,-3.233475
-0.08197,17.622345,-1.334839
0.313965,13.646606,-2.508301
0.606064,8.509613,-3.087906
0.57312,4.189087,-1.771286
-0.038864,1.58284,-0.919525
-0.832031,0.690399,-1.595612
-1.628433,0.711823,-2.659805
-1.751785,2.348816,-2.800598
-0.887894,5.390122,-2.74147
0.120895,9.05101,-2.828583
0.754196,13.134293,-2.778656
1.038361,16.170181,-2.433533
0.936569,16.318817,-1.92128
0.476074,13.815124,-0.942352
0.497223,10.45192,0.531921
0.845444,8.170441,1.364456
1.258209,6.516449,1.380951
1.436523,5.900299,0.697144
1.458282,6.060898,-0.26564
1.327576,6.773468,-1.384918
1.089432,7.605118,-2.377487
0.79689,8.102936,-2.878296
0.737381,8.323379,-2.796188
1.028625,8.353577,-2.415756
1.597092,8.176163,-1.995331
2.026474,8.102341,-1.612747
2.396744,8.363892,-1.192062
2.62764,8.968033,-0.764526
2.463348,9.838303,-0.784332
1.83458,10.372147,-0.907761
0.829529,10.608505,-0.670929
-0.120178,10.408035,-0.177887
-0.819,10.061951,0.230362
-1.045059,9.789352,0.237579
-0.903305,9.820206,-0.388138
-0.530563,10.052917,-1.142456
-0.225586,10.04895,-1.463364
0.385437,9.867874,-1.294586
1.203781,9.86731,-0.738297
2.113068,10.129776,-0.410309
3.044357,10.552902,-0.42749
3.670273,10.66481,-0.464783
4.390594,10.639923,-0.507233
4.801712,10.672302,-0.308411
4.864471,11.079926,0.120773
4.436203,11.512497,0.348892
3.586853,11.881073,0.742844
3.365921,12.735764,0.075592
4.446289,13.873047,-1.478409
5.224915,14.784882,-2.027344
4.484634,14.700882,-0.789841
3.081436,13.732422,0.234573
0.925522,12.882828,0.042038
-0.72139,12.840439,-1.127319
-1.992279,12.605026,-2.548981
-3.271393,12.103226,-3.03064
-3.783325,11.548248,-3.083481
-3.895081,10.788086,-3.207291
-3.9487,10.053619,-3.691009
-3.641785,10.288834,-3.971863
-3.060181,11.232498,-3.98497
-3.163925,12.215546,-3.596313
-4.092087,12.947464,-2.254379
-4.67955,13.582535,-1.152695
-4.752502,13.801346,-0.129303
-4.212555,13.3927,0.290009
-3.012085,12.420685,0.177124
-1.342407,11.03775,0.126587
0.294296,9.776764,-0.273117
1.78656,8.578171,-1.000107
2.75,7.614792,-1.225601
3.53035,6.93071,-0.924622
3.849274,6.207886,-0.093994
3.749054,5.511932,0.878326
3.357696,4.914825,2.120804
2.73439,4.462463,3.360046
1.509964,4.010681,3.888611
0.590317,3.72731,4.167572
-0.111649,3.532196,3.864243
-0.495941,3.356079,3.384735
-0.482742,3.327698,3.009216
-0.192398,3.392838,2.988998
0.028122,3.564652,3.021408
0.2453,3.73996,3.151779
0.43483,4.01651,3.326492
0.49501,4.389069,3.503983
0.307465,4.64769,3.555374
-0.097946,4.829178,3.604935
-0.519821,5.187866,3.811035
-0.709732,5.817596,4.196152
-0.743988,6.786423,4.688797
-0.567307,8.317215,5.305573
-0.104843,10.411072,6.141953
0.730225,12.803879,6.864227
1.954849,15.008469,6.880524
3.100617,16.273392,6.177567
3.642899,15.675598,5.17897
3.289703,13.206879,4.657379
2.66301,10.123077,4.810333
2.120239,7.249405,5.275146
0.729477,4.893127,6.228897
-0.876877,4.653412,7.092178
-0.357422,8.820129,7.616028
-0.912872,14.792999,6.996719
-1.962769,18.34642,1.589523
-1.718674,19.309692,-2.80542
0.112061,19.309692,-1.356369
0.779175,16.773285,-0.534714
-0.041931,9.942551,-2.329117
-0.701035,3.536942,-1.027969
-1.175323,0.1828,0.618576
-1.349777,-0.556671,-0.15152
-1.516479,0.071732,-2.155914
-1.835358,1.409698,-3.224808
-1.252289,3.908737,-3.367615
0.01358,7.445602,-3.146835
1.114395,11.080551,-2.742188
2.040802,14.355942,-2.301315
2.837204,16.206848,-1.648087
2.81369,15.369339,-1.189209
2.146957,12.712509,-0.72847
1.527161,10.116821,0.239258
1.204422,8.408936,1.077057
0.914124,7.175919,1.248673
0.527725,6.346847,0.986328
0.218185,6.14502,0.519318
0.079742,6.415253,-0.323578
0.08287,6.98288,-1.30336
0.318237,7.623886,-1.922745
0.832901,8.126511,-2.226166
1.397034,8.615692,-2.211151
1.900269,9.27121,-2.039505
2.164856,10.028,-1.822754
1.970993,10.624161,-1.506775
1.528931,10.792328,-1.094132
0.934464,10.545868,-0.561554
0.22261,10.117508,-0.061707
-0.372864,9.647827,0.190125
-0.727707,9.228409,0.09816
-0.783157,8.969543,-0.303589
-0.644241,8.844421,-0.746231
-0.41394,8.727493,-1.097458
-0.017838,8.697723,-1.233032
0.548386,8.815155,-1.148224
1.265259,9.000992,-1.171783
1.982483,9.29306,-1.407364
2.595154,9.657852,-1.672729
2.816422,9.888596,-1.584259
2.691589,9.992233,-1.105194
2.688431,10.154922,-0.554306
2.947311,10.43631,-0.23114
3.278122,10.785141,-0.017838
3.417221,10.943069,0.141144
3.24942,10.810989,0.370407
2.966309,10.514481,0.790955
2.77507,10.370667,1.066452
2.76149,10.969894,0.910782
3.085388,11.918366,-0.514618
3.711456,13.007965,-1.687332
3.906158,13.999786,-1.462189
3.025558,14.282211,-0.485748
1.358368,14.003571,-0.24353
-0.510101,13.779663,-0.983383
-1.961365,13.474731,-2.034561
-2.899017,12.798904,-2.610489
-3.404556,11.925323,-2.831924
-3.68779,11.032608,-3.238297
-4.126617,10.434082,-3.581146
-4.53508,10.565979,-3.445664
-4.539932,11.252716,-3.215958
-4.337036,11.901016,-3.080856
-4.095276,12.231506,-2.765045
-4.287094,12.435333,-2.186401
-4.907211,12.437866,-1.53653
-4.965683,12.058105,-1.273239
-3.896027,11.314453,-1.288727
-2.201218,10.471909,-1.00264
-0.660019,9.793427,-0.765137
0.665436,9.340729,-0.567139
1.680496,9.051544,-0.608887
2.524643,8.866974,-0.700272
3.160141,8.704941,-0.597931
3.519714,8.511276,-0.218536
3.633179,8.248245,0.375626
3.468506,7.807846,0.929062
3.202972,7.217545,1.80014
2.484299,6.575516,2.578247
1.39769,5.886108,3.209366
0.387314,5.268448,3.614319
-0.559586,4.68045,3.711762
-1.109558,4.30838,3.459305
-1.565674,4.042435,3.16806
-1.743164,4.11499,3.079651
-1.536972,4.440338,2.98555
-1.191803,4.860138,2.821518
-0.881775,5.32991,2.292328
-0.674362,5.683228,1.768066
-0.443924,5.911743,1.490951
-0.09639,5.967987,1.693909
0.462173,5.936371,2.385361
0.941498,5.629471,3.360702
1.094467,5.366608,4.274551
1.415771,5.106537,5.116577
1.859665,5.160278,5.829193
2.423294,5.704239,6.767395
2.908264,7.042633,6.906296
3.681061,9.121994,5.755997
4.064652,11.769577,4.263321
3.851532,14.52182,3.612564
2.810165,16.226166,3.140152
1.359619,16.03299,2.590301
-0.464462,14.400497,2.185165
-0.788605,12.951431,2.448257
-2.118652,11.522171,2.400284
-3.624573,10.561554,1.332092
-4.232071,10.136276,0.590652
-4.406006,9.761337,-0.463913
-4.925934,9.999924,-0.040771
-4.396347,11.201447,1.862732
-3.246964,11.702621,2.278992
-1.962174,11.597168,0.596069
0.482346,11.743561,-1.589401
2.650558,11.952698,-2.257553
3.847916,11.276138,-2.362335
3.558395,9.824524,-2.416992
2.261108,7.861023,-0.950272
0.782806,6.390671,-0.450775
0.006607,5.531479,-1.05867
0.387115,5.887375,-1.850662
1.118271,7.351502,-2.169037
1.89328,9.253159,-2.002457
2.543533,11.227768,-1.460037
3.191193,12.730194,-1.079407
3.487381,13.415741,-0.744675
3.131088,12.97229,-0.540085
2.27356,11.881378,-0.259338
1.386246,10.628052,-0.083771
0.461243,9.61058,-0.185287
-0.082199,9.147186,-0.302643
-0.259705,9.110016,-0.575256
-0.363037,9.276367,-0.570236
-0.535477,9.367493,-0.515686
-0.624435,9.440048,-0.478989
-0.816742,9.440552,-0.302872
-0.900955,9.368256,-0.347305
-0.930847,9.342209,-0.368103
-0.944366,9.455536,-0.412552
-0.800385,9.569748,-0.547546
-0.640427,9.707962,-0.504669
-0.374191,9.760681,-0.372253
-0.057602,9.644577,-0.487778
0.263382,9.206863,-0.753021
0.624329,8.522186,-1.018616
0.811295,7.881165,-1.14714
0.929047,7.505615,-1.035461
1.156326,7.633514,-0.578369
1.464829,8.385651,-0.135971
1.769302,9.636581,0.0177
1.847702,10.956467,-0.119751
1.882721,11.764236,-0.365585
2.212006,12.051956,-0.605225
2.676102,11.918869,-0.902389
2.662949,11.45398,-1.106705
2.116974,10.962204,-0.772659
1.17572,10.254623,-0.199539
0.396667,9.73558,0.033432
-0.27626,9.337433,0.150604
-0.643204,9.038681,0.219604
-0.602432,8.887695,0.284882
-0.190994,8.848785,0.404663
0.288376,8.881882,0.40834
0.617233,8.90416,0.290741
0.780746,8.976425,0.068039
0.727661,9.171234,-0.077026
0.526947,9.398605,-0.006042
0.308914,9.587234,0.279404
0.107681,9.66629,0.600677
0.015442,9.698242,0.888474
0.031433,9.683517,1.032577
0.126419,9.537949,1.114181
0.189682,9.42392,1.141098
0.227585,9.340591,0.965057
0.081787,9.325897,0.634033
-0.174179,9.431732,0.35347
-0.432983,9.562759,0.26767
-0.632309,9.648087,0.409241
-0.739944,9.584503,0.640335
-0.773193,9.457291,0.855194
-0.576904,9.306488,1.093506
-0.297073,9.180756,1.244186
0.050751,9.17189,1.191589
0.40802,9.257782,0.99881
0.718063,9.412308,0.735199
1.034683,9.615967,0.431107
1.23381,9.831055,0.18428
1.134979,9.911179,0.011932
0.7547,9.848633,-0.135757
