acc x,acc y,acc z
4.243851,12.960403,-0.404816
2.875702,11.832703,-2.071335
0.979614,10.237778,-3.083313
-0.97049,8.890015,-3.135651
-2.744629,7.738724,-2.99118
-3.448929,6.950363,-2.046585
-3.146545,6.350617,-0.882156
-2.309051,5.875153,0.35466
-1.136154,5.439743,1.282776
-0.038681,5.137558,1.858749
0.996216,4.813034,2.380753
1.991501,4.593506,2.903473
2.5522,4.625595,2.913147
2.97728,4.653198,2.750107
2.742493,4.768463,2.681793
2.073273,4.886383,2.630493
1.370041,4.791122,2.535111
0.504196,4.837906,2.747833
-0.234406,4.956146,3.030411
-0.614792,5.219742,3.442429
-0.643799,5.495987,3.773071
-0.667618,5.884781,4.19751
-0.681656,6.311188,4.579742
-0.620041,6.904785,5.235229
-0.564331,7.612076,5.631043
-0.678741,8.382629,5.636032
-0.773056,9.345215,5.375809
-0.411957,10.598892,5.301285
0.183136,12.356186,5.069138
0.559082,14.050598,4.247726
1.135925,14.761108,3.014679
2.093918,14.227554,2.275665
3.30307,12.561661,2.490021
4.784866,11.235687,3.285889
5.185654,12.154312,5.640427
3.547577,14.739777,7.058395
4.496963,15.892654,5.174454
4.694748,15.910431,4.317856
1.835114,13.496368,3.6465
-1.311371,9.233963,2.752716
-2.91182,5.805008,0.992172
-2.877975,4.065002,-0.358002
-1.374756,2.953934,-1.023376
0.01268,2.109283,-1.319275
1.091995,2.943207,-1.457901
1.581146,5.090927,-1.623642
0.714371,7.330292,-2.459213
-1.140503,9.903717,-3.264862
-2.326889,12.187836,-3.210922
-2.374954,13.415314,-2.548614
-1.78949,13.077805,-1.635757
-1.097214,11.9814,-0.306747
-0.67807,10.765625,0.743301
-0.402786,9.428772,1.165924
-0.605484,8.156525,1.514954
-0.304993,7.319748,1.794022
-0.187057,6.479248,1.296082
-0.301712,6.243973,0.230225
-0.386963,6.786575,-0.61409
-0.613236,7.953964,-1.084488
-0.709244,9.119736,-1.294342
-0.525772,9.828476,-1.212265
-0.550888,9.977615,-0.926987
-0.666367,9.587906,-0.639801
-0.5495,8.985764,-0.448166
-0.187592,8.516068,-0.090591
0.147781,8.401123,0.234665
0.277267,8.473587,-0.014938
0.30191,8.821228,-0.446991
0.259064,9.260056,-0.622681
0.234344,9.70639,-0.498108
-0.01004,10.026276,-0.041229
-0.37915,9.905212,0.407486
-0.750763,9.31955,0.672333
-1.144119,8.758698,0.947495
-1.311707,8.764725,0.840683
-0.98793,9.087753,0.27916
-0.992584,9.551575,-0.363266
-1.007294,10.102844,-0.932999
-1.094955,10.762268,-1.093491
-1.248016,11.262955,-0.794571
-1.650833,11.228455,-0.189621
-2.420258,10.89212,0.454376
-3.203003,10.544846,0.857483
-3.492722,10.383881,0.908936
-3.558578,11.002075,0.573792
-4.11145,12.820969,-0.845703
-5.157089,14.701889,-3.222534
-5.38028,15.550384,-4.390778
-3.904129,15.450119,-2.606842
-1.889587,14.762405,-0.509903
0.070297,13.528152,-0.036591
1.799072,11.922913,-0.587601
2.561462,10.638794,-2.185516
2.615158,10.197189,-4.004974
2.449158,10.345489,-4.507797
2.497726,10.796341,-3.754593
2.371643,11.202728,-2.798614
1.875656,11.183548,-1.985107
1.45549,11.118668,-0.960663
1.769211,11.571457,0.398804
3.4048,12.510757,2.012161
4.951279,13.302353,3.032639
5.40979,13.657089,2.753525
4.578705,13.174683,1.013733
2.743286,11.791733,-1.324387
0.47139,9.994644,-3.219971
-1.843414,8.196518,-4.027527
-3.652374,6.857239,-3.720825
-4.579056,6.043762,-2.765625
-4.505768,5.640564,-1.543945
-3.681259,5.402863,-0.294571
-2.384705,5.165329,0.948883
-0.762924,4.87645,2.238037
0.802246,4.531601,2.976349
2.184723,4.267303,3.070694
3.317917,4.267242,2.994171
4.042191,4.460083,3.036072
4.045944,4.679565,3.020126
3.384186,4.866547,2.916412
2.678406,5.048462,2.994476
2.047546,5.253967,3.102982
1.5522,5.483047,3.114166
1.181,5.698517,3.12532
0.784607,5.882584,3.297348
0.317337,6.096329,3.603836
-0.415482,6.386108,3.842178
-1.2957,6.839401,3.983444
-1.925232,7.490265,4.214416
-2.023804,8.255203,4.38559
-1.555618,9.191467,4.449036
-0.959229,10.360367,4.342956
-0.469193,11.897797,4.366592
0.012863,13.379333,4.429855
0.757233,14.242462,4.034317
1.515472,14.178619,3.71196
2.345825,13.192322,3.769272
3.505737,12.092529,3.854569
3.235672,13.101395,5.655273
2.861359,14.778549,6.433563
5.076019,15.09433,4.657104
6.739151,14.841827,2.529495
5.771133,13.809906,1.099716
2.737259,12.002579,1.293289
-0.016647,9.665161,1.267593
-1.640091,6.945969,0.139633
-2.364487,4.576553,-0.51358
-1.728973,3.180344,-0.474243
-1.061173,2.410187,-0.388153
-0.410416,2.850479,-1.462723
0.351975,4.659409,-2.769897
0.153931,7.38063,-3.391449
-0.8367,10.19014,-3.138
-1.51799,12.305756,-2.310226
-1.28598,13.186279,-1.255524
-0.545502,12.740601,0.010361
-0.298752,11.746902,0.937302
-0.219147,10.662399,1.429993
0.026062,9.75029,1.148132
-0.345352,8.685471,1.010879
-1.025894,7.584488,0.800568
-1.383728,6.974609,0.366364
-1.340515,7.00528,-0.108719
-1.321838,7.365585,-0.461411
-1.232147,8.010925,-0.516434
-0.983627,8.643097,-0.535278
-0.717484,9.224869,-0.733154
-0.735443,9.514328,-0.938004
-0.708633,9.566971,-0.994766
-0.741928,9.444122,-0.952682
-0.714417,9.228516,-0.640152
-0.609436,9.076126,-0.313004
-0.477386,8.968414,0.024719
-0.421555,8.880875,0.21666
-0.395813,8.924393,0.021423
-0.375214,9.024658,-0.123169
-0.361053,9.164719,0.006546
-0.401703,9.139679,0.188004
-0.491943,8.967499,0.305161
-0.467438,8.664597,0.457794
-0.104355,8.3051,0.51535
0.26091,8.022736,0.364273
0.168167,8.21991,-0.187851
-0.683746,9.126404,-1.143326
-1.663666,10.526382,-2.212219
-1.688507,11.485992,-2.192368
-1.489624,11.6259,-0.980316
-1.828262,11.305969,0.556641
-2.463547,10.912384,1.390976
-2.673981,10.757904,1.616791
-2.539093,11.025467,1.566208
-2.698547,12.200195,0.474335
-3.936859,14.092621,-1.877319
-4.852356,14.953262,-4.113358
-3.718994,15.014694,-3.067795
-1.795776,14.403885,-0.812149
-0.56131,13.383591,-0.847137
0.246124,12.571243,-1.981064
0.75621,11.515778,-3.138443
1.067261,10.515945,-4.280975
1.02211,9.910431,-4.390076
1.10553,9.801895,-4.027801
1.607483,10.202469,-3.154251
1.999695,10.806091,-1.985031
2.65892,11.305206,-1.073059
3.125214,11.201675,-0.582886
3.124298,11.251953,0.127563
3.896561,11.947891,1.148499
4.730057,12.666931,2.06253
4.688583,12.765366,1.794144
3.834564,12.334686,0.385239
2.042816,11.250183,-1.575256
0.25502,9.846817,-2.918549
-1.49881,8.619064,-3.67894
-3.19783,7.512222,-3.815918
-3.834015,7.04837,-3.293518
-3.962952,6.822815,-2.231827
-3.632401,6.641586,-0.777206
-2.781036,6.521942,0.853684
-1.703827,6.358856,2.119232
-0.432877,6.085846,3.35286
0.981476,5.768799,3.957077
2.340591,5.531525,3.952469
3.290436,5.375656,3.298126
3.636978,5.382461,2.729263
3.577728,5.437317,2.501068
2.947617,5.510544,2.236389
2.116836,5.487976,2.034638
1.297958,5.447082,1.949356
0.791641,5.473175,2.368591
0.594391,5.425888,3.037415
0.644867,5.355209,3.614945
0.54155,5.29422,3.886414
0.308884,5.377747,3.8797
-0.095993,5.75148,3.671066
-0.662567,6.554474,3.631104
-1.235642,7.625137,3.928894
-1.386627,8.728958,4.014587
-1.384415,10.335632,3.691956
-1.365662,11.8199,3.580872
-1.246643,13.219391,3.716354
-0.699219,13.954575,3.474716
0.333069,13.661697,2.843155
1.245499,12.688553,3.242859
2.159347,11.093262,4.037247
3.684448,9.835129,4.404358
4.142166,11.153748,6.272461
2.569794,14.343277,6.852142
4.014542,15.474838,3.399353
5.677307,15.828506,0.323456
4.88681,16.409805,-0.862167
2.0896,16.350143,0.292725
-0.327881,14.11377,-0.002548
-0.885071,10.912521,-0.876785
-1.734573,7.817551,-0.06015
-1.374985,4.131363,0.616959
-0.78801,1.532059,0.909409
-0.552353,0.553284,-0.190842
0.129288,1.821991,-2.098816
0.21521,4.718842,-3.52449
-0.641617,7.671143,-3.599762
-1.508591,10.29126,-2.745773
-1.660706,12.463272,-1.627914
-1.076324,13.075531,-0.719528
-0.819107,12.668198,-0.036682
-0.83371,12.150589,0.592697
-1.06427,10.917328,0.554001
-1.248673,9.868073,0.85611
-0.871628,8.942291,0.913086
-0.827774,8.298782,0.712662
-0.891388,7.983078,0.232147
-0.735352,7.941238,-0.045776
-0.266022,8.056839,0.142517
0.414001,8.19046,0.591522
0.858917,8.232208,0.834625
0.728973,8.34375,0.412994
0.33197,8.652802,-0.242554
-0.341187,9.043396,-0.826706
-0.845718,9.490051,-1.170608
-1.085693,9.876068,-1.307785
-1.095947,9.99762,-1.202515
-0.929596,9.889816,-0.769058
-0.732727,9.699448,0.07515
-0.646667,9.482315,0.736465
-0.566055,9.225723,1.077133
-0.444275,8.980942,1.159027
-0.354004,8.880096,0.852646
-0.258179,8.945908,0.311386
-0.006668,9.054871,-0.239624
0.439468,9.072983,-0.431244
0.781738,9.039352,-0.23204
0.944229,9.149445,-0.080338
0.7733,9.223068,-0.283203
0.330322,9.189346,-0.428146
-0.25386,9.078751,-0.367218
-1.450073,8.967239,-0.402145
-2.930206,8.992996,-0.943542
-4.261169,9.235626,-1.38768
-4.596481,9.517426,-1.15979
-3.683868,9.667908,-0.447266
-2.226395,9.803589,0.085846
-1.147049,10.44252,-0.229157
-1.454041,11.471939,-1.866837
-2.809265,11.6866,-2.608978
-2.926666,11.877594,-1.232346
-1.728378,11.92749,-0.026535
-1.024994,11.958786,-0.55603
-0.462402,12.229385,-1.986923
0.504807,12.429504,-2.928711
1.343872,12.186081,-3.350937
1.521927,11.729538,-3.208298
1.250626,11.432754,-2.66008
0.901505,11.244537,-2.157013
0.972702,11.006516,-1.790848
1.533035,10.814499,-1.668579
2.147308,10.744858,-1.576813
2.547241,10.675949,-1.50177
2.649826,10.666382,-1.519943
2.582672,10.764923,-1.566299
2.473251,10.840378,-1.737122
2.152603,10.872223,-1.648392
1.466324,10.858261,-1.306747
0.614929,10.686264,-1.273361
-0.096756,10.371582,-1.722855
-0.467361,10.07753,-2.288818
-0.633087,9.848114,-2.527039
-0.590515,9.677506,-2.390564
-0.296036,9.496094,-1.972458
0.067703,9.157974,-1.239365
0.577911,8.732254,-0.235184
1.134384,8.269745,0.870819
1.586929,7.898895,1.656448
1.972168,7.695648,2.091248
2.243668,7.603531,2.175232
2.284683,7.632507,1.826111
1.991608,7.703964,1.327362
1.501984,7.710037,0.855453
1.074219,7.671432,0.526535
0.695648,7.635803,0.465775
0.368713,7.559341,0.695572
0.256714,7.497803,1.058716
0.331207,7.502716,1.36583
0.380539,7.512497,1.471176
0.379288,7.630066,1.449905
0.435196,7.90445,1.268677
0.501633,8.329987,0.776718
0.528809,8.740921,0.342651
0.507263,9.078171,0.113464
0.479019,9.332916,0.062332
0.398499,9.424499,0.201584
0.376205,9.345276,0.478195
0.511505,9.132767,0.795715
0.647339,8.796967,0.883774
0.628296,8.46199,0.717178
0.496017,8.246399,0.406342
0.294403,8.244659,0.123596
-0.046265,8.601135,-0.102264
-0.447647,9.332001,-0.166443
-0.773026,10.256516,-0.107727
-0.998993,11.256104,-0.067993
-0.938919,12.181396,-0.029877
-0.473709,12.78067,-0.044601
0.261749,12.819412,-0.255997
1.054352,12.283463,-0.549973
