acc x,acc y,acc z
-1.7783356,11.68718,-2.1706085
-1.5715485,11.958694,-2.7021332
-1.2077179,11.769577,-2.9297638
-0.86398315,11.523804,-3.1332245
-0.6179962,11.269867,-2.5573578
-0.42948914,10.928329,-1.3510437
-0.3739624,10.807312,-0.42893982
-0.08067322,10.901657,-0.25254822
0.2632904,11.084366,-0.56936646
0.69081116,11.053268,-1.3580933
1.0454712,10.971436,-2.3154755
1.2577515,10.836472,-2.4306488
1.6391296,10.538803,-2.3594513
1.77005,9.965256,-2.4820557
1.8776093,9.367371,-2.5845032
2.2039032,9.265228,-2.709732
2.768509,9.769745,-2.595642
2.7543182,10.550262,-2.6614075
2.0370178,11.175461,-2.68898
1.0666656,11.607819,-2.5995483
0.31903076,11.825317,-2.5210724
0.0592041,11.753876,-2.5558472
0.18032837,11.51001,-2.7520294
0.5378876,11.089386,-2.620102
0.96836853,10.710754,-2.3694153
1.3039246,10.175522,-1.817688
1.6911163,9.8350525,-1.4972382
2.1924286,9.629639,-0.9836273
2.5830383,9.823853,-0.6490631
2.6994934,10.024811,-0.5882416
2.6335297,10.090988,-0.50839233
2.3706665,9.902298,-0.2836609
1.8258972,9.574631,0.10391235
1.2351379,9.068649,0.44406128
0.8262024,8.637726,0.70254517
0.70228577,8.135635,0.9726105
0.74705505,7.7412415,1.0566406
0.7878418,7.3248596,1.0115356
0.73335266,7.0464325,0.8886261
0.72236633,6.803055,0.9263458
0.75375366,6.516464,0.73039246
0.80696106,6.248703,0.76283264
0.87457275,6.0438538,0.8173065
0.949646,5.802597,0.8640442
1.0205841,5.596817,0.9105835
1.1060791,5.5214386,1.0328369
1.1642761,5.474533,0.97766113
1.2825928,5.424057,1.1649017
1.2583466,5.4774323,1.241684
1.1394958,5.5739136,1.3740082
0.6954956,5.871933,1.741684
-0.044403076,6.6159363,2.3405151
-0.7664795,7.508606,3.0088654
-1.3302002,8.468109,4.0344543
-1.4369202,9.250046,5.338516
-1.202652,9.391144,6.3114624
-0.6642914,9.186844,6.6355743
0.45077515,8.849243,6.3137665
1.5172272,8.669876,5.4914093
2.2145538,8.82605,4.5022736
2.3501892,9.380478,3.596222
1.9607849,10.229797,2.8292236
1.4083252,11.0785675,2.5803375
0.8210144,11.712814,2.836563
0.3433075,11.86145,3.4113922
-0.05860901,11.388809,4.097824
-0.1335144,10.445221,4.747818
0.2609558,9.221237,5.463501
0.5256195,8.875107,5.924698
0.7296448,10.629944,6.5991516
2.992279,13.5828705,5.5781555
5.1390076,15.81958,2.671402
5.3731384,17.429535,0.34951782
4.742508,17.57306,-1.7039948
3.5257568,15.075851,-2.1151886
2.9815521,10.531921,-0.48641968
1.9103699,5.455719,1.8611603
-0.1986084,1.504715,2.9667969
-1.527771,-0.35391235,2.4519043
-1.7184601,0.42799377,1.4941711
-1.7888031,3.6760101,0.5934906
-2.8961945,7.997162,-0.6339569
-4.2518463,11.857819,-2.3082886
-4.3426514,14.163147,-4.3487396
-2.9820404,14.405548,-5.657669
-1.2483063,12.907562,-5.4532776
-0.07116699,10.639053,-3.886383
0.45568848,8.728165,-1.4534149
0.8043518,7.578842,0.6824341
1.1208038,7.089035,2.0825958
1.5563812,7.1572266,2.7080688
1.9131165,7.6307373,2.5357513
1.977829,8.388062,2.134842
1.7406769,9.091629,1.7783356
1.3209991,9.482651,1.1841736
0.8156891,9.616669,0.123687744
0.52345276,9.537613,-0.9513397
0.4537964,9.343552,-1.983841
0.50434875,9.130997,-2.7169952
0.46513367,8.912567,-3.055481
0.31851196,8.656525,-3.1760864
-0.07287598,8.5338745,-3.1759796
-0.5914154,8.648331,-2.9127197
-1.0943298,8.783142,-2.5205536
-1.4503021,8.916763,-2.095108
-1.5801544,9.061539,-1.8009949
-1.5510254,9.206726,-1.5304565
-1.3267517,9.347137,-1.2791901
-1.0731964,9.446274,-1.1963043
-0.9201355,9.496353,-1.1026611
-0.78912354,9.465851,-0.98716736
-0.62776184,9.420044,-0.9560852
-0.42378235,9.407455,-0.96009827
-0.08000183,9.449509,-0.96972656
0.34898376,9.495056,-0.9967499
0.68533325,9.472794,-0.9797363
0.78829956,9.372482,-1.053482
0.6962433,9.267944,-1.202774
0.44898987,9.277008,-1.1975708
-0.09819031,9.329544,-1.0782013
-0.9792023,9.371826,-1.0878448
-1.8180542,9.430222,-1.4030914
-2.2978973,9.450378,-2.028595
-2.1983032,9.553864,-2.7477722
-1.506134,9.77536,-3.4658508
-0.57144165,9.974121,-3.9419708
0.06858826,10.091187,-3.9714203
0.35043335,10.151901,-3.7010803
0.35569763,10.210999,-3.1489868
0.12519836,10.164795,-2.4765625
-0.13471985,10.012665,-1.8308258
-0.21984863,9.976685,-1.3918915
-0.2084961,10.008347,-1.2782593
-0.44630432,9.996338,-1.2564545
-1.3939056,10.662415,-1.4208374
-2.4721527,12.086212,-2.0820465
-2.6719818,12.536026,-2.1947632
-2.2386017,11.937149,-1.6789551
-1.7774353,11.237656,-1.5191956
-1.5782776,11.099426,-1.6936646
-1.473053,11.423828,-1.6681976
-1.3680725,11.859833,-1.6206818
-1.2428284,11.888397,-1.4507599
-0.9624939,11.319382,-1.0266571
-0.32911682,10.474594,-0.67037964
0.6139984,9.671005,-0.52944946
1.5001526,9.100983,-0.50061035
2.2449646,8.603317,-0.7433319
2.6633453,8.283554,-1.2641144
2.8888855,8.254318,-1.6691437
2.995926,8.639816,-1.9594727
2.7910767,9.595352,-2.1371155
2.2580109,11.037415,-2.1516724
1.5735016,12.531998,-1.9388733
0.8074646,13.417038,-1.9454498
0.27238464,13.503296,-2.4245758
-0.1334076,12.851715,-3.1260529
-0.5443573,11.715164,-3.5082245
-0.73043823,10.730774,-3.3409424
-0.5709839,10.120514,-2.8206482
-0.23368835,9.925491,-2.135437
0.3023224,10.04097,-1.4537201
0.8711548,10.2603,-0.9557953
1.3280182,10.412781,-0.47244263
1.6623383,10.314484,0.022216797
1.7581482,9.813538,0.21765137
1.6382446,9.03714,0.2086792
1.4599609,8.213547,0.2925415
1.2970123,7.563156,0.5842438
1.1918945,7.0921326,0.99342346
1.095932,6.7508698,1.3663788
0.9505615,6.5248413,1.7519989
0.8698578,6.3814087,1.9462128
0.95817566,6.2244263,1.8753052
1.1767426,6.065735,1.7714539
1.3563995,5.937561,1.7627563
1.4199371,5.8069916,1.7015076
1.4161224,5.746155,1.5548553
1.4199829,5.6996765,1.4648895
1.4043121,5.6263123,1.2323456
1.3675232,5.4996033,0.973053
1.225357,5.4998016,0.8728943
0.79615784,5.6290283,0.8634186
-0.025161743,5.910309,0.92640686
-1.0193329,6.4749756,1.3318787
-1.7041779,7.4986877,2.0030823
-1.9778137,8.809891,2.5504913
-1.8697815,10.313522,3.5168
-1.215805,11.799164,5.0603027
0.09489441,12.698898,6.2720795
1.3935394,12.644211,6.8034515
2.089798,11.900482,6.821594
1.2931519,10.826019,6.494873
0.14047241,9.951019,6.0131836
-0.53001404,9.57988,5.5412445
-0.5708618,9.754257,4.7933044
-0.093811035,10.0142975,4.1903076
0.43385315,10.043915,3.8288116
0.4431305,9.892578,3.699417
-0.9310608,10.912567,4.266815
-0.6390381,13.69223,3.9217072
3.3793488,14.751663,1.3752594
6.189636,15.702988,-0.35795593
6.242752,15.394638,0.113983154
3.6686249,13.340744,1.0670013
0.8688965,10.400391,1.6769257
-0.11038208,7.3266907,2.3419342
0.6644592,4.747772,2.4829254
0.72865295,3.1956482,1.4761047
-0.27241516,2.9192963,0.48303223
-0.8057251,4.2435303,-0.46420288
-0.9689789,6.761551,-1.4874878
-1.5211334,9.370422,-2.6948395
-2.401001,11.447189,-3.661789
-2.9832458,12.362854,-4.2020416
-2.8795166,12.071289,-4.2203217
-2.16391,10.986481,-3.5366669
-1.2842102,9.736832,-2.257141
-0.4560089,8.62616,-0.6770325
0.25224304,7.7913055,0.6217499
0.8567352,7.3654327,1.3403473
1.1763153,7.488159,1.306488
1.348877,7.9516754,0.9303589
1.0960693,8.648361,0.3516693
0.72151184,9.241409,-0.38937378
0.41090393,9.583572,-1.3066559
0.19204712,9.5924835,-2.024063
0.10517883,9.538101,-2.448944
0.20231628,9.27565,-2.6373901
0.45524597,9.161835,-2.527649
0.6128998,9.054382,-2.4388428
0.56936646,9.104767,-2.0988007
0.29014587,9.060455,-1.6537781
-0.14787292,8.909897,-1.1237946
-0.75205994,8.830139,-0.8061981
-1.1948395,8.928345,-0.8423767
-1.5924988,9.181122,-1.2433319
-1.7596436,9.351013,-1.556839
-1.7639923,9.520462,-1.8114777
-1.5560303,9.445129,-1.7498474
-1.291153,9.13562,-1.4852448
-1.1086731,8.74263,-1.203659
-0.86569214,8.66098,-1.2484283
-0.63093567,8.884262,-1.631958
-0.44180298,9.229172,-2.1726837
-0.3499298,9.634827,-2.3076782
-0.3088684,9.881744,-2.201233
-0.25135803,9.888687,-1.6401062
-0.34042358,9.725937,-0.9224396
-0.6719971,9.567947,-0.24151611
-1.2805176,9.547394,0.062576294
-1.496994,9.911667,-0.04319763
-1.4064484,10.377502,-0.6598816
-1.1348267,10.649017,-1.4208527
-0.9462738,10.671173,-2.1685028
-0.71180725,10.713348,-2.8995209
-0.5289612,10.866898,-3.1614227
-0.41566467,10.945663,-2.7157593
-0.5040741,10.93158,-1.730957
-0.9585724,10.698654,-0.6904907
-1.6235199,10.425858,0.04159546
-2.5573578,11.139252,-0.04876709
-3.0200958,12.713867,-1.242096
-2.7104187,13.15892,-1.9131927
-1.9245605,12.33606,-1.7244263
-1.4119415,11.485596,-1.5132904
-0.8422699,11.011078,-1.1923218
-0.27235413,10.60672,-0.4170227
0.046707153,10.200256,0.124816895
0.4151001,9.828049,0.24363708
0.9642029,9.490875,-0.044631958
1.8127899,9.236145,-0.39707947
2.9841309,9.180801,-0.89956665
3.7134094,9.463989,-1.5027618
3.8550415,10.683594,-1.8622894
3.0722656,12.211166,-1.6468964
1.706192,13.567703,-1.6578827
0.26539612,14.110855,-2.1270905
-0.86087036,13.488266,-3.0449219
-1.4172821,12.062485,-3.591385
-1.3291473,10.61702,-3.468277
-0.6513214,9.61731,-2.8048859
-0.0021362305,8.94931,-1.8235168
0.62223816,8.685791,-0.9228668
1.2597961,8.696381,-0.45817566
2.0311127,8.900604,-0.2894287
2.8111267,9.195129,0.18583679
3.3755798,9.526184,0.6829529
3.334076,9.339371,0.8009186
2.89505,8.820496,0.83721924
2.4931793,8.32695,0.9260254
2.042984,7.8388824,1.207077
1.414032,7.359482,1.4626465
0.7782135,6.8891754,1.60672
0.35289,6.5061035,1.668396
0.22831726,6.231613,1.5181885
0.318573,5.969757,1.2426605
0.57518005,5.780899,1.0454865
0.8644562,5.6819916,1.009491
1.2194672,5.7147217,0.9554291
1.617691,5.7845306,0.9755554
1.9304199,5.802582,0.7602234
2.1897736,5.771652,0.71958923
2.1840973,5.7679596,0.79766846
1.6000214,5.882416,0.99134827
0.59939575,6.258835,1.5878296
-0.50761414,6.953354,2.3763885
-1.2474823,7.913208,3.2375946
-1.3176727,9.104874,4.2449646
-0.5493622,10.220535,5.304535
1.030838,10.915543,5.8604126
2.8398895,11.0889435,5.795883
3.6875763,11.11441,5.6710663
3.1286774,11.258636,5.4768524
1.9191895,11.443527,5.118469
0.7272644,11.540634,4.787277
0.009841919,11.44812,4.3247375
-0.112075806,11.052765,3.8650513
-0.43800354,10.931152,3.9725037
-0.9669342,12.453735,4.628174
0.9059448,14.936432,4.430496
4.751709,16.35463,2.7917786
5.9515686,16.830978,1.1940308
4.6020355,15.889587,-0.08828735
2.522812,13.424881,-0.036834717
2.1182556,9.630173,1.6920929
2.5621796,5.1989594,3.203888
1.8313446,1.2724304,2.8681335
0.23986816,-0.9689026,0.6687012
-1.1543274,-0.2980194,-0.62713623
-2.3730927,3.1234589,-0.452713
-3.413971,7.780899,-0.5535126
-3.5667572,12.195038,-2.01268
-2.5950317,14.881592,-4.55954
-1.1666565,15.142761,-6.3233795
-0.21488953,13.510101,-5.700836
-0.13920593,11.016357,-3.3178558
-0.363739,8.811508,-0.70069885
-0.3843689,7.2974396,1.0995789
-0.29330444,6.5085144,1.824707
-0.022598267,6.524002,1.8172455
0.3419342,7.259674,1.455307
0.6872406,8.320587,0.8216095
0.85253906,9.217926,0.032348633
0.83003235,9.728821,-0.7930603
0.6665344,9.866318,-1.417984
0.4267578,9.683762,-1.6633453
0.2875824,9.282654,-1.5566864
0.3335266,8.799591,-1.261795
0.47213745,8.380417,-1.1723022
0.46832275,8.217407,-1.3151855
0.20401001,8.3016205,-1.5394745
-0.26283264,8.457687,-1.7206421
-0.77993774,8.628189,-1.9015656
-1.2068939,8.804016,-2.0356598
-1.459549,8.920914,-2.0536346
-1.5027466,8.993057,-2.088745
-1.4514008,9.080917,-2.0492706
-1.3552094,9.219177,-1.8794098
-1.229599,9.365097,-1.6152954
-1.1052094,9.515808,-1.4016113
-0.9860382,9.564529,-1.3247681
-0.7368927,9.34761,-1.1763153
-0.3766632,8.950882,-0.76979065
-0.09552002,8.678238,-0.35842896
0.15382385,8.89476,-0.31185913
0.3759613,9.446396,-0.7566681
0.34817505,9.940277,-1.1050262
-0.13302612,10.189804,-1.0964813
-0.9270477,10.385895,-1.1360626
-1.6016235,10.738251,-1.5473022
-1.9770813,11.144241,-2.1805878
-2.2225952,11.396561,-2.6567688
-2.3271027,11.384674,-2.8213654
-2.0671387,11.294098,-2.5702057
-1.4521942,11.296616,-2.0129395
-0.91438293,11.319382,-1.2006378
-0.72706604,11.188095,-0.24673462
-0.89250183,10.787506,0.6996002
-1.3876495,10.440765,1.3398438
-2.1556396,11.302902,1.0145874
-2.7320404,13.005966,-0.22662354
-2.5438538,13.752823,-1.1214752
-1.8363647,13.12114,-1.7890625
-0.9313812,11.8736725,-2.3979187
0.1585083,10.540085,-2.3660126
1.1682892,9.219803,-2.0472412
1.916565,8.198807,-1.5327301
2.4996796,7.6325073,-1.0658875
3.0646362,7.689377,-1.1357117
3.7248077,8.594864,-1.520935
4.217926,10.427765,-1.5050964
4.3618164,12.775238,-1.2022247
3.9559326,14.907928,-1.3548126
2.7258148,16.080933,-2.338684
0.5158386,15.765976,-3.635849
-1.7860107,14.10524,-4.4816895
-2.6057892,12.209702,-4.184372
-1.8560944,10.75148,-3.0256348
-0.61808777,9.821396,-1.7062988
0.32876587,9.4565735,-0.91748047
1.2698517,9.315231,-0.43486023
2.2668152,9.407547,-0.12924194
2.9950256,9.515747,0.02078247
3.1655426,9.458939,0.2051239
2.7048492,9.134644,0.29719543
2.0228577,8.482193,0.34965515
1.5546417,7.72937,0.41937256
1.466629,6.9672546,0.5507965
1.5400238,6.3836823,0.6214752
1.6018372,5.9669495,0.5314636
1.5681763,5.778305,0.556427
1.4702606,5.7211,0.5335846
1.3636627,5.7077484,0.5255585
1.2829285,5.680298,0.6201019
1.3182678,5.670761,0.7480469
1.3694,5.6513367,0.8647156
1.4425049,5.651657,1.067337
1.4852142,5.7683563,1.151886
1.4636383,5.810028,0.93055725
1.3930054,5.876053,0.8555298
1.141098,5.9821625,0.933548
0.5672455,6.3460693,0.99983215
-0.14962769,7.0660553,1.3890381
-0.75398254,8.1418915,2.3382263
-1.0109253,9.248215,3.508377
-0.9336395,10.029678,4.409363
-0.66503906,10.399628,5.146042
0.088150024,10.375214,6.0029297
0.8601532,10.027817,6.265518
1.1504822,9.8064575,5.920334
1.0414886,9.931274,5.1824646
0.86582947,10.521805,4.5858154
0.737854,11.155991,4.322815
0.55152893,11.62532,4.112671
0.40301514,11.707977,4.0845337
-0.3492279,12.0372925,4.6144104
-1.3816376,13.857483,5.8016357
1.761673,15.097214,4.703064
5.302475,15.149261,2.5918274
6.2680664,15.039597,0.74064636
5.4048767,14.590439,0.56689453
3.7133484,13.455994,0.51397705
2.1282501,11.992874,-0.18385315
2.3131866,9.670074,0.83695984
3.2694397,6.9660034,3.447815
2.6177368,4.0213623,4.0967865
0.79592896,1.7235718,2.1956024
-0.48362732,1.3762665,-0.20651245
-1.7038879,3.154358,-1.5980225
-3.568756,5.637192,-2.7838898
-5.08902,8.38562,-4.150421
-5.5236053,10.74295,-5.381073
-5.180298,11.916443,-6.6663666
-4.032013,12.183731,-7.428528
-2.4950256,12.015305,-6.7257996
-1.5213623,11.459427,-4.7634125
-0.8977814,10.542969,-2.483551
-0.24487305,9.574295,-0.74494934
0.7357178,8.43544,0.9015045
1.549469,7.761368,1.5404205
2.2056427,7.7896576,1.5378876
2.689743,8.41008,1.0588531
2.8312988,9.440338,0.845459
2.5178986,9.970993,0.44296265
1.8237915,9.788223,-0.04309082
1.1859436,9.296921,-0.513504
0.67852783,8.662979,-0.8887634
0.15556335,8.366287,-1.1839294
-0.45457458,8.23439,-1.769577
-0.74391174,8.327957,-2.614685
-0.9313202,8.754013,-3.5267944
-1.0326233,9.356171,-4.2062225
-0.9846649,10.071503,-4.467346
-0.80763245,10.570435,-4.398178
-0.6457825,10.768311,-3.7737732
-0.5417328,10.635513,-2.79599
-0.4673767,10.272949,-1.7509613
-0.33618164,9.823486,-0.38639832
-0.43844604,9.48436,0.7657776
-0.4644165,9.112244,1.4102325
-0.48736572,8.9761505,1.394043
-0.40231323,9.185562,0.9998779
-0.08114624,9.274933,0.158844
0.17349243,9.288528,-0.57901
0.2666626,9.174194,-1.0363464
0.039108276,9.153839,-1.629837
-0.7084503,9.338333,-2.269928
-1.4566345,9.711395,-2.976593
-1.9291992,9.945557,-3.2332458
-1.9476318,9.812607,-2.9653778
-1.8527069,9.627457,-2.5352325
-1.6910706,9.636993,-2.1722717
-1.5437164,9.637344,-1.9453278
-1.3697205,9.551483,-2.0763092
-1.1406403,9.634613,-2.108612
-0.8973999,9.768417,-1.798996
-0.87983704,9.903442,-1.2083893
-1.4304352,10.772903,-0.6790314
-2.3473053,12.416916,-0.7115021
-2.5086365,13.058319,-0.7848816
-1.7049713,12.203842,0.14704895
-0.5684967,11.076523,0.6657257
0.21340942,10.085495,0.27049255
0.72328186,9.314484,-0.19584656
1.1572723,8.844635,-0.9676056
1.1726379,9.143784,-1.4963837
0.8184967,9.760315,-1.81987
0.6152954,10.291382,-2.1362762
0.78752136,10.64119,-2.3766174
1.3088837,10.91835,-2.450409
2.0236053,11.057663,-2.168991
2.613449,11.156387,-1.4445343
2.767868,11.159439,-0.8310852
2.681015,10.96228,-0.7461853
2.6072235,10.703415,-0.6794739
2.6798096,10.574402,-0.60443115
2.7634735,10.778824,-0.6005249
2.626831,11.107285,-0.57681274
2.1087341,11.243393,-0.6751251
1.3916473,11.1215515,-0.90730286
0.7822876,10.771011,-1.1501007
0.41441345,10.232437,-1.2867126
0.39067078,9.603928,-1.2225952
0.4760437,9.114716,-1.0513916
0.61820984,8.737808,-0.66374207
0.8381958,8.421127,-0.19815063
1.114212,8.152267,0.18753052
1.4030151,7.890564,0.4968109
1.7164154,7.702759,0.6762543
1.9784241,7.6493073,0.6365814
2.2885132,7.6754,0.6384735
2.680664,7.732834,0.8138733
3.0595703,7.703659,0.89515686
2.7853699,7.35083,0.74975586
2.0451965,6.876419,0.37231445
1.3579407,6.582794,0.031829834
0.69281006,6.5503387,-0.0014190674
0.10240173,6.5931854,-0.07424927
-0.04689026,6.79451,-0.015335083
0.3617096,7.1766357,0.38256836
0.9598541,7.70253,0.74754333
1.562027,8.364563,1.1040802
1.9945068,9.268448,1.3577881
2.2955322,10.093567,1.5791931
2.377304,10.771591,1.799118
2.393097,11.153763,2.13266
2.3991547,11.07843,2.4327087
2.3517914,10.576004,2.6276855
2.253952,9.818405,2.6646423
2.2297974,9.027435,2.479828
2.3517761,8.402939,2.121109
2.3343048,8.186127,1.6675873
2.0522614,8.6532135,1.189331
1.8731842,9.560486,0.36880493
1.8661499,10.485336,-0.78775024
1.92099,11.017761,-1.7910309
2.0018463,10.789642,-2.2261505
1.9730225,9.788376,-2.2042847
1.8049011,8.613525,-1.983429
1.4244995,8.018478,-1.8408966
0.9196167,8.216415,-2.2161102
0.45996094,8.987579,-2.8547363
0.09477234,9.957504,-3.2544708
0.054351807,10.5215,-3.2450714
0.30625916,10.505646,-2.59169
0.519989,10.057556,-1.4906311
0.6134796,9.660873,-0.37571716
0.6116333,9.732315,0.14317322
0.6799164,10.275253,-0.039718628
0.9035187,10.933548,-0.6446686
1.2395935,11.20166,-1.0855408
1.5479431,10.804581,-1.1357269
1.4611511,10.008331,-0.97792053
1.0009155,9.303421,-0.8213196
0.49543762,9.047485,-0.8654175
0.14033508,9.166321,-1.1402283
0.02645874,9.481888,-1.4858704
0.08139038,9.792313,-1.7467346
0.17352295,9.968338,-1.8444672
