-2031.85521447569,188.09582144222,380.999341084115
-2031.21826712329,188.577366039368,380.813708979333
-2030.6160636805,189.055076479657,380.701710910336
-2030.07934067589,189.538232141885,380.546607135663
-2029.50446191427,190.087602309413,380.30637375143
-2028.94831364095,190.610939360447,380.098816108245
-2028.43873987944,191.198439328971,379.949205700264
-2027.92580943384,191.84377798754,379.75843534216
-2027.49483612048,192.40187689338,379.604916293588
-2027.07161516673,193.039971124962,379.423170527306
-2026.67554103665,193.782736648156,379.238552145535
-2026.32106612055,194.390031790399,379.118079290052
-2025.97494082948,195.101204532734,378.953215731964
-2025.6448508345,195.846422851234,378.733400058192
-2025.31441838556,196.645256668361,378.597357316161
-2025.00344399944,197.44057130734,378.381407240839
-2024.65439850133,198.238068968719,378.215805792711
-2024.34411610405,199.125736918573,377.999065465271
-2023.95146191326,200.01800446624,377.861289179923
-2023.28301611575,200.973665010132,377.65550214029
-2023.0630025397,201.676793686157,377.483663320771
-2022.32518003043,202.682874580258,377.269277603873
-2021.68974091563,203.649796488223,377.071075757605
-2021.14863167328,204.578153293952,376.888000336866
-2020.69379878134,205.468538881346,376.718993896555
-2020.3171887178,206.321547134305,376.56299899157
-2020.01074796062,207.137771936729,376.41895817681
-2019.76642298777,207.917807172517,376.285814007172
-2019.57616027724,208.662246725571,376.162509037556
-2019.43190630699,209.37168447979,376.04798582286
-2019.325607555,210.046714319075,375.941186917983
-2019.24921049924,210.687930127324,375.841054877822
-2019.19466161769,211.29592578844,375.746532257276
-2019.15390738831,211.871295186321,375.656561611244
-2019.11889428907,212.414632204868,375.570085494623
-2019.08156879796,212.926530727981,375.486046462314
-2019.03387739295,213.407584639561,375.403387069213
-2018.967766552,213.858387823506,375.321049870219
-2018.8751827531,214.279534163718,375.237977420232
-2018.74807247421,214.671617544096,375.153112274148
-2018.57838219331,215.035231848541,375.065396986867
-2018.35805838837,215.370970960952,374.973774113287
-2018.07904753736,215.679428765231,374.877186208307
-2017.73329611826,215.961199145276,374.774575826824
-2017.31275060905,216.216875984988,374.664885523738
-2016.80935748768,216.447053168268,374.547057853947
-2016.21506323214,216.652324579015,374.420035372349
-2015.5218143204,216.833284101129,374.282760633843
-2014.72155723043,216.990525618511,374.134176193326
-2013.80623844021,217.124643015061,373.973224605698
-2012.8079425099,217.396146937733,373.813932450912
-2011.76839611446,217.719491121853,373.703328827476
-2010.65697919424,217.988050755839,373.507323250727
-2009.41168845635,218.307527751596,373.341387461358
-2008.10176908856,218.565773741153,373.161832209744
-2006.72678317242,218.807205828933,372.995242352592
-2005.23068662738,218.956650214359,372.764973062046
-2003.7280647298,218.988934377118,372.509544979286
-2002.21757715502,219.042498877662,372.309054488893
-2000.6691677978,218.940838767501,372.153888744572
-1999.05529833872,218.782942712485,371.885167229182
-1997.32194794758,218.574784643826,371.574840737853
-1995.56939346755,218.306138288169,371.376730201716
