acc x,acc y,acc z
0.543396,9.750687,-1.8692474
0.031021118,9.051193,-1.6354675
-0.56674194,8.317017,-1.310318
-1.1046295,7.6902313,-0.9949341
-1.1234894,7.0766754,-0.83317566
-0.79600525,6.627777,-0.58836365
-0.48303223,6.411316,-0.31729126
-0.15769958,6.342514,-0.2965088
0.21847534,6.2326355,-0.40478516
0.5537262,6.0557404,-0.5323334
0.6356659,5.899246,-0.6035156
0.46302795,5.8082275,-0.7135773
0.18704224,5.810791,-0.92477417
-0.21186829,5.878311,-1.1098938
-0.72125244,5.9738007,-1.1885223
-1.1464996,5.99469,-1.2912903
-1.0102386,5.8871613,-1.4542999
-0.6301117,5.810608,-1.349823
-0.3200531,6.1070404,-0.6957855
0.0033569336,6.880005,0.8400574
0.5126648,7.870529,3.035614
0.7493286,8.82399,5.04657
0.34196472,9.931686,6.433014
-0.5405121,10.82814,6.640579
-1.7630768,11.327194,5.800995
-2.8774872,11.430908,4.5636444
-3.3611603,11.109772,3.654007
-2.719284,10.926437,3.5957184
-1.8634949,10.98172,4.218445
-1.0844574,11.32016,4.802109
-0.48672485,11.736176,4.8686066
-0.16899109,12.006973,4.6333923
-0.20210266,11.798294,3.8524628
-0.515152,11.116684,2.8304596
-0.71180725,10.332123,2.0391693
0.34684753,11.133362,1.7629852
0.86990356,13.474075,2.77919
-1.4516449,13.208786,0.8977814
-2.4711304,12.453232,-0.025009155
-1.5509949,11.771225,1.204834
0.68418884,10.503662,1.6647949
2.328537,10.003189,0.77352905
1.9857178,10.435074,-0.766037
0.7260132,9.795212,-1.7197418
-0.30290222,8.765549,-1.2866364
-0.5592499,7.652649,-0.94200134
-0.84950256,6.395935,-1.3802032
-0.5871277,5.200577,-1.9928436
0.53312683,4.756485,-1.562149
1.7699127,5.358719,-0.49264526
2.9063263,6.6906586,-0.27548218
3.930313,8.339951,-1.165329
4.609604,9.863174,-2.0943756
4.9333954,10.930527,-2.827057
4.6631317,11.260635,-3.183487
3.919754,10.728165,-3.029068
2.9459076,9.6528015,-2.1890259
2.0950165,8.653458,-1.2206421
1.4222107,7.971161,-0.5482483
1.0398407,7.662613,-0.11869812
0.8590088,7.842911,-0.14497375
0.8090668,8.266754,-0.35803223
0.80755615,8.781372,-0.6026764
0.8297577,9.218277,-0.9676819
0.9924164,9.595123,-1.4144897
1.2040253,9.836258,-1.9040985
1.4164276,9.844681,-2.2280884
1.5492401,9.669785,-2.3051147
1.7250977,9.404633,-2.0520477
1.9836884,9.101944,-1.7072144
2.067215,8.748871,-1.3948059
2.0846863,8.490372,-1.285675
2.023056,8.444778,-1.3313293
1.9368439,8.631409,-1.6068726
1.8647766,8.875229,-1.9229889
1.8920441,9.128311,-2.1905518
2.023285,9.350052,-2.2388306
2.1405334,9.454041,-2.0992737
2.1818542,9.522385,-1.8899078
2.038269,9.488892,-1.6609039
1.6980438,9.353256,-1.5152435
1.3621368,9.181244,-1.197998
1.0016327,9.093689,-0.791687
0.7835846,9.242935,-0.5804291
0.6068115,9.629044,-0.846756
0.44433594,10.041351,-1.2160339
0.5184021,10.277771,-1.4024353
0.6381073,10.357513,-1.4829559
0.73239136,10.518829,-1.4672394
0.85614014,10.759369,-1.5760956
1.2236633,10.917267,-1.5763092
1.7592773,10.917343,-1.5791473
2.1410828,10.934937,-1.5419617
2.2302399,10.862564,-1.2624207
2.2046661,10.7361145,-0.7559662
2.4588318,10.744064,-0.07067871
3.6100616,11.710022,-0.104263306
4.1433716,12.900345,-0.805603
3.3708038,12.948364,-1.117569
2.2866821,12.19339,-0.16777039
1.541565,11.600769,0.15141296
0.9330139,11.286728,-0.5623627
0.53108215,10.98555,-1.3408966
0.131073,10.580734,-1.783905
-0.68974304,10.038788,-1.8473206
-1.9680481,9.46965,-1.8440857
-2.9042969,9.21875,-2.2971954
-2.7752686,9.617249,-2.7969513
-1.8989868,10.596588,-2.7715912
-0.8648224,11.87645,-2.424652
-0.4838562,12.862457,-2.3328857
-0.1716919,13.478424,-2.3488922
0.6655884,13.597641,-2.4273224
1.9416504,13.150223,-2.568512
2.988739,12.416061,-2.459793
3.44281,11.815308,-2.0334015
3.3899841,11.460449,-1.6405182
3.216217,11.206329,-1.4438934
3.300537,10.802673,-1.3543243
3.4478912,10.171524,-1.2271576
3.247284,9.381866,-1.0740356
2.6298065,8.582245,-0.92051697
1.7631989,7.804428,-0.8238373
0.93104553,7.139862,-0.704422
0.12780762,6.5453033,-0.45283508
-0.40480042,6.03273,-0.14755249
-0.47375488,5.7767944,0.03567505
-0.2993927,5.645462,0.033721924
-0.14408875,5.5061035,-0.15429688
-0.09375,5.365494,-0.31251526
-0.23022461,5.2159576,-0.47714233
-0.371521,5.0130157,-0.6652527
-0.49806213,4.8688507,-0.802124
-0.89520264,4.8300323,-0.8984375
-1.696228,4.9374237,-0.85876465
-2.210434,5.1377716,-1.1589508
-1.5071564,5.330536,-1.9034424
-0.46411133,5.6470795,-2.3763275
0.12872314,6.574951,-1.8289795
0.3420105,8.293198,0.62867737
0.5057678,10.182175,3.933487
0.27920532,11.808868,6.696411
-0.72746277,12.808655,7.6008606
-2.1313477,13.066666,6.6154785
-3.0364838,12.954651,5.021652
-3.051712,12.635254,4.1736298
-2.4670105,12.170654,4.224533
-1.8362732,11.801437,4.673584
-1.474411,11.64711,5.014923
-1.4709778,11.529312,4.776123
-1.7648468,11.03923,3.860489
-2.2744904,10.20459,2.5468903
-1.8932953,10.576462,1.6065216
-0.5940399,13.076691,2.33255
-2.010559,13.4339905,0.78678894
-3.0390778,12.68338,-1.0864716
-2.04245,12.051041,-0.6361389
0.7425842,11.01683,0.7638092
3.0655212,10.035904,1.3865204
3.900299,9.074158,1.2590942
2.9291534,7.6556854,-0.09448242
0.78222656,6.7696533,-1.1173553
-0.82237244,6.883316,-0.51963806
-1.2168579,7.401367,-0.073776245
-1.2470703,7.6618347,-1.0848236
-0.8215332,7.5353546,-1.8729248
0.4882202,7.540436,-1.2303314
1.8036194,7.997162,-0.4135437
2.8623657,8.514114,-0.6768341
3.6799011,8.995102,-1.5999756
4.1477356,9.540527,-1.9278107
4.241043,9.968872,-1.8775787
4.203903,9.991547,-1.8123169
4.232666,9.844925,-1.5519104
4.070648,9.483551,-0.9910431
3.5398254,8.93895,-0.7539978
2.7554016,8.341812,-0.78749084
2.021225,8.076294,-0.80267334
1.3293915,8.149857,-0.9018707
0.6419678,8.369583,-1.2210236
0.050308228,8.706772,-1.568512
-0.38554382,9.117874,-1.778656
-0.515152,9.41716,-2.051239
-0.31936646,9.587204,-2.3297882
0.043182373,9.60524,-2.4136505
0.71461487,9.527435,-2.2281952
1.3138275,9.274643,-1.9890137
1.8353424,8.928131,-1.7382202
2.262558,8.708374,-1.6003723
2.564331,8.733383,-1.5486908
2.5990448,8.9184265,-1.5539703
2.496582,9.208237,-1.6559601
2.1654816,9.407425,-1.5925446
1.9319763,9.504242,-1.4491272
1.763504,9.527512,-1.3054962
1.6764221,9.534302,-1.2124939
1.5651245,9.513016,-1.0735779
1.3869019,9.564056,-1.0348511
1.1159363,9.682678,-0.97343445
0.8920593,9.853348,-0.6549225
0.72117615,9.912842,-0.4071808
0.65052795,9.796463,-0.08506775
0.68029785,9.662674,0.15930176
0.7267761,9.576843,-0.02027893
0.84310913,9.640945,-0.55708313
1.0500793,9.898819,-1.3126678
1.3641968,10.269669,-2.2148285
1.6264801,10.539185,-2.8412323
2.072876,10.7452545,-2.9851837
2.423462,10.739609,-2.774994
2.6807098,10.657013,-2.2691193
2.9997559,10.687912,-1.7120819
3.7129364,11.218063,-1.5483856
4.286743,12.40126,-1.9020691
3.682846,12.839066,-2.297287
2.4589996,12.390976,-1.4441223
1.4434814,11.747208,-0.43240356
0.5970764,11.26857,-0.25442505
-0.18177795,10.945999,-0.33015442
-0.81108093,10.661926,-0.38186646
-1.1572571,10.018051,-0.6877899
-1.1343842,9.173767,-1.0021362
-0.9997711,8.61026,-1.1637268
-1.3486938,8.461655,-1.4525452
-1.8711395,8.761078,-1.7743225
-2.051178,9.395615,-1.98172
-1.7118835,10.168884,-1.9533997
-1.0020599,11.004776,-1.6735077
-0.21632385,11.845627,-1.4743805
0.58898926,12.456436,-1.5769806
1.3785248,12.774292,-1.8313904
2.1046143,12.761917,-2.0844574
2.8104248,12.41394,-2.4030151
3.3715668,11.8741455,-2.5175781
3.4786682,11.396515,-2.2720337
3.245224,11.084442,-1.7588348
2.9085999,10.797913,-1.0832367
2.6671448,10.3797,-0.6647644
2.3923492,9.755768,-0.41937256
1.8910217,8.8554535,-0.22843933
1.2980194,8.04837,-0.0942688
0.5840454,7.2538757,-0.123809814
0.0030670166,6.7210236,-0.17338562
-0.3973236,6.290344,-0.14718628
-0.45817566,5.9128113,-0.094833374
-0.25479126,5.625595,-0.13319397
-0.0050964355,5.4700165,-0.19386292
0.07922363,5.413681,-0.20536804
0.0069274902,5.4391174,-0.29077148
-0.18927002,5.4886627,-0.37208557
-0.35720825,5.6084137,-0.40292358
-0.5552063,5.829254,-0.42622375
-1.0216217,6.1248627,-0.5449524
-1.9008331,6.5422363,-0.80085754
-2.4732513,6.916153,-1.453476
-1.697525,7.0749817,-2.4667816
-0.5088501,7.5459747,-2.7420502
0.20570374,8.8446045,-0.7889404
0.95162964,10.371429,3.2479553
1.2294922,11.539108,6.8983
0.4996643,12.300964,8.259064
-0.7212372,12.721237,7.833969
-2.054718,12.753464,6.281082
-2.9927063,12.411942,4.6038055
-3.3114166,11.832275,3.7133484
-3.2259674,11.03447,3.5711212
-2.8374786,10.309341,3.5745544
-2.2565765,9.608826,3.5261078
-1.6741943,9.011276,3.3040009
-1.0637817,9.211243,2.700653
0.14881897,11.489639,2.4056244
-0.3386383,13.644852,0.86364746
-2.171753,14.3949585,-1.9217682
-2.5379486,14.45343,-2.959961
-0.8648529,13.238693,-1.6804504
1.8063049,10.917404,-0.1794281
3.4187927,8.718079,0.5369873
2.6256561,7.121338,0.5625763
1.2108612,6.4047394,0.65296936
1.0108795,6.588516,0.48910522
0.92663574,6.9991455,-0.78067017
0.53048706,7.532791,-2.1201935
0.4055481,8.15744,-2.0722961
0.6007843,8.867111,-1.7507629
0.8598938,9.3467865,-1.8035126
1.1496277,9.393555,-2.0476685
1.47406,9.225433,-1.9759216
1.8768158,9.187897,-1.5983429
2.2650604,9.304703,-1.2994843
2.453354,9.575577,-1.1546631
2.5236206,9.85994,-1.0233765
2.5292969,9.910294,-0.98835754
2.5449219,9.721481,-1.0496216
2.7115936,9.460602,-1.004303
2.9082947,9.30925,-0.8383179
2.9808502,9.183197,-0.86235046
2.6429138,9.160858,-0.96243286
2.1751556,9.194321,-1.0512085
1.4828339,9.339203,-1.2128448
0.6344147,9.48143,-1.3819122
0.003768921,9.582626,-1.4856262
-0.35572815,9.616653,-1.6929779
-0.33517456,9.609375,-1.8140564
0.19596863,9.500931,-1.5377045
0.8871155,9.242889,-1.2529297
1.4218903,8.936661,-1.186142
1.8224792,8.789291,-1.2790527
2.2603607,9.044037,-1.4432373
2.6903076,9.48497,-1.6875458
2.6812592,9.802307,-2.2021942
2.37706,9.920288,-2.673462
2.1613312,9.994125,-2.5753021
2.0112305,9.846588,-1.8860016
1.6769867,9.545715,-1.1012421
1.4382477,9.216614,-0.49272156
1.280304,9.086487,-0.32284546
1.2150269,9.056198,-0.3578186
1.1313019,9.260834,-0.50231934
0.96728516,9.302948,-0.79229736
0.69493103,9.215134,-1.1201782
0.6569519,9.148972,-1.4687805
0.86309814,9.189865,-1.949997
1.0752258,9.241333,-2.4190216
1.141571,9.330887,-2.7307434
1.1987762,9.476807,-2.7768402
1.2996674,9.708923,-2.656311
1.4096375,9.816467,-2.5644531
1.6639557,9.70726,-2.3089294
1.8496399,9.431168,-2.0997162
1.9629517,9.108795,-1.9085541
2.033249,9.076889,-1.9190521
1.9893951,9.254303,-2.3028717
1.9826202,9.595566,-2.8506775
1.9720306,9.937088,-3.5276794
2.0554962,10.252991,-3.8667297
2.0025635,10.426468,-4.0511017
1.7301941,10.518707,-4.121002
1.1489258,10.414337,-4.0437775
0.43165588,10.034241,-3.5975037
-0.099365234,9.622696,-2.8964539
-0.30848694,9.347534,-2.3592072
-0.40480042,9.236496,-1.9711304
-0.38102722,9.191055,-1.5507202
-0.25219727,9.408203,-1.2823029
-0.15776062,9.633606,-1.1961365
-0.17198181,9.603973,-1.1356506
-0.2597351,9.456955,-1.0709534
-0.25045776,9.308273,-0.9720459
-0.15412903,9.328491,-0.9919281
-0.015060425,9.462601,-1.3024597
0.14408875,9.68512,-1.749527
0.24801636,10.031601,-2.2722778
0.29307556,10.311386,-2.4811401
0.23745728,10.554764,-2.432495
0.080718994,10.689636,-2.2836456
-0.25372314,10.924606,-1.8845673
-0.4317627,11.157532,-1.471283
-0.4697876,11.344635,-1.2183228
-0.43251038,11.3871765,-1.1090546
-0.24945068,11.155472,-1.1769562
0.056396484,10.739075,-1.3701782
0.34162903,10.18541,-1.5749359
0.5484619,9.529312,-1.7024536
0.59651184,9.00853,-1.7867279
0.5521698,8.691727,-1.7223663
0.477005,8.457718,-1.7155609
0.34106445,8.337173,-1.7762909
0.2186737,8.206146,-1.7594604
0.16204834,8.038971,-1.744751
0.1446991,7.879532,-1.8694763
0.13516235,7.795822,-1.9740906
0.08691406,7.7802887,-1.8980255
0.04005432,7.7555695,-1.614914
-0.014877319,7.693619,-1.2778473
-0.021591187,7.7112885,-0.9850464
-0.051330566,7.8466034,-0.7415619
-0.111968994,8.127762,-0.5797272
-0.17100525,8.504044,-0.44215393
-0.2972412,8.879822,-0.388031
-0.4887848,9.211456,-0.26727295
-0.6743622,9.461761,0.033843994
-0.8834839,9.590271,0.4030304
-1.1981049,9.612701,0.74702454
-1.5428772,9.614975,0.9360962
-1.8624725,9.55513,0.95903015
-2.1787567,9.409561,0.9300232
-2.4188385,9.365067,0.64627075
-2.460083,9.6727295,0.17552185
-2.234604,10.441513,-0.13552856
-1.7164459,11.296371,-0.30592346
-1.0759125,11.617676,-0.45918274
-0.38000488,11.470154,-0.9031677
0.023330688,11.315353,-1.6405334
-0.075164795,11.192093,-1.9962769
-0.47036743,10.720428,-1.8231354
-0.9554291,9.790253,-1.4183044
