frame,acc x,acc y,acc z
926,-2.169888,9.78605,-0.764011
927,-1.951941,9.680669,-0.953218
928,-1.633403,9.616003,-0.991538
929,-1.243015,9.733359,-1.2502
930,-1.070574,9.702224,-1.262175
931,-1.003513,9.82916,-1.137634
932,-0.938848,9.946516,-0.914897
933,-0.929268,10.154883,-0.694556
934,-0.732876,10.332114,-0.335303
935,-0.308958,10.523716,0.141306
936,0.05269,10.547666,0.390388
937,0.337698,10.535691,0.340093
938,0.63947,10.351274,-0.03832
939,0.958008,10.063872,-0.728086
940,0.852627,9.951306,-1.355581
941,0.687371,9.994417,-1.707649
942,0.438289,10.111772,-1.923201
943,0.05269,10.293794,-2.181863
944,-0.505349,10.4351,-2.375859
945,-0.981958,10.487791,-2.244133
946,-1.089734,10.37283,-1.88967
947,-0.802332,10.257869,-1.16877
948,-0.502954,10.229128,-0.560435
949,-0.05748,10.585986,-0.136516
950,0.107776,11.170371,0.177231
951,-0.040715,11.65656,0.177231
952,-0.438289,11.838582,-0.148491
953,-0.979563,11.852952,-0.160466
954,-1.384321,11.920012,-0.110171
955,-1.592688,11.991863,-0.134121
956,-1.539998,11.896062,-0.055085
957,-1.159189,11.819421,0.026345
958,-0.617915,11.752361,0.306563
959,-0.263452,11.687695,0.857417
960,-0.58199,12.140354,1.587898
961,-1.923201,14.528188,2.373464
962,-3.848796,15.977175,2.184258
963,-4.787644,14.992822,1.204695
964,-4.004473,13.4648,2.160308
965,-2.610571,12.89239,4.636758
966,-0.938848,12.705579,6.662944
967,0.675396,13.086387,6.291716
968,2.054927,13.443245,4.210444
969,3.479963,12.894785,1.89446
970,4.591252,12.169094,-0.775986
971,5.369634,11.910432,-2.854863
972,4.675078,12.437336,-3.906277
973,2.699187,13.263618,-4.169729
974,0.296982,13.953384,-4.706213
975,-1.80824,14.204861,-4.672683
976,-2.790198,14.583274,-3.065625
977,-2.668052,14.523398,-1.037043
978,-2.380649,13.843213,0.040715
979,-2.260898,12.521162,-0.179626
980,-1.506467,11.359578,-0.682581
981,0.107776,10.782378,-0.991538
982,1.939966,10.552456,-1.195115
983,3.410508,10.47342,-1.717229
984,4.603228,10.432705,-2.416575
985,4.969666,10.40157,-2.593806
986,4.598438,10.176438,-2.469265
987,3.547024,9.783655,-2.114802
988,2.270479,9.117839,-1.79387
989,1.156794,8.305928,-1.408271
990,0.304167,7.498806,-1.128054
991,-0.182021,6.7803,-1.118474
992,-0.184417,6.265371,-1.092129
993,0.011975,5.690566,-1.128054
994,0.275427,5.163662,-1.475332
995,0.488584,4.682263,-1.609453
996,0.651445,4.30385,-1.872905
997,0.819097,3.855981,-2.009421
998,0.900527,3.537444,-1.925596
999,0.977168,3.355422,-1.7795
1000,0.972378,3.427273,-1.516047
1001,0.58199,3.808081,-1.082549
1002,0.069456,4.545747,-0.182021
1003,-0.440684,5.791157,1.257385
1004,-0.737666,7.364685,3.273992
1005,-0.651445,9.16095,5.070256
1006,0.208367,10.839858,6.363567
1007,1.755549,11.797866,6.411467
1008,3.506309,12.152329,6.416257
1009,4.670288,11.922407,6.816226
1010,4.787644,11.69488,6.919211
1011,4.133804,11.891272,6.847361
1012,3.180586,12.430151,7.151528
1013,2.253713,13.076807,7.30481
1014,1.580713,13.352234,7.247329
1015,1.420247,12.933105,6.801855
1016,1.707649,11.922407,5.903723
1017,2.526746,10.775193,4.629573
1018,5.027146,12.236155,1.726809
1019,5.295388,13.934224,0.989143
1020,2.263293,10.890154,1.980681
1021,3.163821,12.933105,5.221143
1022,3.867957,14.944922,5.475015
1023,2.711162,15.256274,2.265688
1024,1.470542,15.462246,2.41418
1025,0.57241,14.679075,5.774392
1026,0.313748,9.477092,1.372346
1027,1.659749,3.906277,-4.993616
1028,2.567461,0.960403,-7.855664
1029,2.330354,0.936453,-8.562195
1030,0.977168,3.441643,-7.086863
1031,-1.492097,7.261699,-4.457131
1032,-3.602109,10.375225,-1.604663
1033,-5.206772,12.518767,0.651445
1034,-5.982759,13.677957,1.80824
1035,-5.49657,13.558206,1.439407
1036,-3.360212,12.492422,0.56762
1037,-0.816702,10.653047,-0.802332
1038,1.317261,9.144185,-2.002236
1039,2.960244,8.291558,-2.292034
1040,3.491938,7.937095,-1.777104
1041,3.278782,8.143066,-1.307681
1042,2.406995,8.552615,-1.017883
1043,1.106499,9.235195,-1.276545
1044,0.086221,10.015972,-1.906436
1045,-0.555645,10.356064,-2.543511
1046,-0.756826,10.43989,-2.677632
1047,-0.694556,10.197993,-2.44771
1048,-0.512534,10.047107,-1.78429
1049,-0.59157,9.963281,-0.900527
1050,-0.989143,10.030342,-0.392783
1051,-1.657354,10.214758,-0.107776
1052,-2.397415,10.202783,0.007185
1053,-2.874023,10.133328,0.011975
1054,-2.869233,10.056687,-0.016765
1055,-2.296824,10.334509,0.256267
1056,-1.652563,10.748848,0.783171
1057,-1.065784,10.849438,1.108894
1058,-0.500559,10.597961,0.941243
1059,0.03832,10.351274,0.366438
1060,0.308958,10.351274,-0.222737
1061,0.311353,10.447075,-0.593965
1062,-0.03353,10.712922,-0.814307
1063,-0.490979,10.765613,-0.56762
1064,-0.950823,10.506951,-0.241897
1065,-1.108894,9.850715,-0.016765
1066,-0.895737,9.575288,-0.172441
1067,-0.462239,9.826765,-0.067061
1068,-0.143701,10.365645,0.081431
1069,-0.253872,11.06499,-0.031135
1070,-0.62989,11.630215,-0.268242
1071,-1.128054,11.994258,-0.191602
1072,-1.405876,11.967913,-0.02395
1073,-1.470542,11.728411,0.301772
1074,-1.257385,11.658955,0.656235
1075,-1.017883,11.299702,1.17835
1076,-1.21667,10.791958,1.628613
1077,-1.774709,13.395344,1.573528
1078,-3.156636,15.859819,0.958008
1079,-3.738625,14.130615,0.191602
1080,-2.311194,12.437336,1.619033
1081,-0.723296,12.444521,4.423601
1082,0.584385,12.569063,5.187612
1083,1.369951,12.102034,3.855981
1084,1.911226,11.838582,2.217788
1085,2.359094,11.503279,0.783171
1086,2.907554,11.175161,-1.123264
1087,3.266807,11.280542,-2.256108
1088,3.012935,12.034973,-2.356699
1089,1.86093,13.062437,-2.138752
1090,0.071851,13.919854,-2.260898
1091,-1.381926,14.68626,-2.100432
1092,-2.011816,15.136523,-1.719624
1093,-1.815425,15.000007,-0.934058
1094,-1.324446,14.370117,-0.177231
1095,-1.051414,13.318704,-0.289797
1096,-0.505349,11.896062,-0.845442
1097,0.292192,10.894944,-1.290916
1098,1.24062,10.523716,-0.996328
1099,1.810635,10.645862,-0.730481
1100,1.901646,10.753638,-0.613125
1101,1.726809,10.739268,-0.55804
1102,1.671724,10.564431,-0.433499
1103,1.432222,10.183623,-0.404758
1104,1.044229,9.311836,-0.536484
1105,0.780776,8.238867,-0.850232
1106,0.55804,7.199429,-1.094524
1107,0.438289,6.389912,-1.015488
1108,0.330513,5.889353,-1.125659
1109,0.270637,5.484595,-1.336421
1110,0.366438,5.269043,-1.539998
1111,0.378413,5.142107,-1.820215
1112,0.361648,5.106182,-2.016606
1113,0.538879,4.996011,-2.282454
1114,0.735271,4.907395,-2.385439
1115,0.948428,4.811594,-2.189048
1116,1.18314,4.689448,-1.781895
1117,1.499282,4.31343,-1.556763
1118,1.7795,4.31822,-1.247805
1119,1.872905,5.017566,-0.694556
1120,1.2502,6.351592,0.474214
1121,0.186812,8.241262,2.148333
1122,-0.428708,10.557246,4.3278
1123,-0.002395,12.284055,6.045029
1124,1.532813,13.201348,7.407795
1125,4.167334,13.443245,8.308323
1126,5.49178,12.578643,8.502319
1127,4.842729,11.742781,8.408914
1128,3.561394,11.977493,8.571775
1129,2.019001,13.160632,8.190967
1130,0.831072,14.003679,7.874824
1131,-0.055085,13.788127,7.379055
1132,0.189207,12.650493,6.495293
1133,1.525627,11.156001,4.754114
1134,4.481082,12.149934,0.387993
1135,5.304968,14.68147,0.138911
1136,2.715952,11.218271,0.285007
1137,3.09197,11.845767,2.953059
1138,3.489543,12.798984,4.399651
1139,2.49561,12.861255,1.391506
1140,1.568738,12.331956,1.101709
1141,1.714834,12.614568,3.685935
1142,2.531536,11.417058,3.247646
1143,3.393743,7.709568,-0.5772
1144,3.769761,5.055886,-4.586462
1145,3.245251,4.488267,-6.595884
1146,1.84656,5.000801,-6.586304
1147,0.215552,6.79946,-4.713398
1148,-1.16877,8.976533,-2.670447
1149,-2.617756,10.42073,0.102986
1150,-4.090693,11.297307,1.549578
1151,-5.209167,11.67572,1.480122
1152,-5.50136,11.491304,0.790356
1153,-4.500242,10.957214,-0.098196
1154,-2.783013,10.358459,-0.898132
1155,-1.072969,9.759705,-1.336421
1156,0.354463,9.201665,-1.219065
1157,1.310076,8.952583,-0.845442
1158,1.83698,9.084309,-0.399968
1159,1.89446,9.266331,0.074246
1160,1.609453,9.472302,0.270637
1161,1.128054,9.606423,0.301772
1162,0.701741,9.75731,-0.110171
1163,0.352068,9.754915,-0.764011
1164,0.074246,9.656719,-1.17356
1165,-0.00958,9.742939,-1.353186
1166,-0.138911,9.903406,-1.276545
1167,-0.433499,10.178833,-0.960403
1168,-0.893342,10.40636,-0.524509
1169,-1.312471,10.456655,-0.011975
1170,-1.528022,10.332114,0.184417
1171,-1.607058,9.996812,0.117356
1172,-1.374741,9.920171,-0.086221
1173,-1.039438,9.831555,-0.292192
1174,-0.747246,10.035132,-0.524509
1175,-0.574805,10.128538,-0.617915
1176,-0.443079,10.224338,-0.64905
1177,-0.447869,10.296189,-0.692161
1178,-0.467029,10.245894,-0.6251
1179,-0.431104,10.186018,-0.816702
1180,-0.438289,10.126143,-0.819097
1181,-0.522114,9.886641,-0.881367
1182,-0.692161,9.620793,-0.838257
1183,-0.809517,9.551338,-0.565225
1184,-0.744851,9.726174,0.076641
1185,-0.759221,10.197993,0.857417
1186,-1.046624,10.696157,1.341211
1187,-1.377136,11.170371,1.262175
1188,-1.707649,11.711646,0.677791
1189,-1.762734,12.164304,0.208367
1190,-1.681304,12.293635,0.086221
1191,-1.592688,12.197834,0.126936
1192,-1.458567,12.046948,0.03353
1193,-1.092129,12.001443,-0.011975
1194,-0.680186,11.915222,0.296982
1195,-0.220342,11.59429,1.032253
1196,-0.359253,11.383528,2.064507
1197,-1.022673,13.141472,2.577041
1198,-2.40939,14.925762,2.49082
1199,-2.998564,13.665981,1.923201
1200,-2.071692,12.114009,1.937571
1201,-0.60594,11.793076,3.11592
1202,0.977168,11.510464,4.176914
1203,1.983076,11.009905,3.69791
1204,2.292034,11.182346,2.169888
1205,2.179468,11.371553,1.247805
1206,2.045347,11.373948,0.143701
1207,1.987866,11.534414,-0.522114
1208,1.89925,12.087664,-0.838257
1209,1.23583,13.277988,-0.936453
1210,0.03353,13.821658,-1.518442
1211,-1.092129,14.391672,-2.042952
1212,-1.698069,14.786851,-2.117197
1213,-1.920806,14.674285,-1.745969
1214,-1.89925,14.233601,-0.708926
1215,-1.791475,13.299543,-0.064666
1216,-1.611848,11.963123,-0.308958
1217,-1.049019,10.97877,-0.479004
1218,0.155676,10.794353,-0.737666
1219,1.051414,11.02667,-0.222737
1220,1.379531,11.328442,-0.263452
1221,1.484912,11.426638,-0.158071
1222,1.410667,11.086545,-0.241897
1223,1.367556,10.554851,-0.761616
1224,1.336421,9.718989,-0.922083
1225,1.17356,8.619675,-1.27415
1226,1.19272,7.568262,-1.439407
1227,1.252595,6.725215,-1.714834
1228,1.166375,6.13125,-1.681304
1229,1.005908,5.736072,-1.707649
1230,0.761616,5.55405,-1.628613
1231,0.665815,5.340894,-1.8274
1232,0.55325,5.178032,-2.066902
1233,0.613125,4.916975,-2.43334
1234,0.787961,4.730164,-2.567461
1235,1.034648,4.588857,-2.584226
1236,1.350791,4.526587,-2.450105
1237,1.781895,4.404441,-2.095642
1238,2.169888,4.320615,-1.83698
1239,2.136357,4.842729,-1.137634
1240,1.580713,6.080955,0.220342
1241,0.584385,8.059241,2.617756
1242,-0.270637,10.794353,5.771997
1243,-0.349673,12.87323,7.041357
1244,0.816702,13.481565,7.34313
1245,3.444038,13.273198,8.272397
1246,5.436694,11.979888,8.262817
1247,5.48699,10.847043,7.728728
1248,4.507427,10.732083,7.37187
1249,3.422483,11.421848,7.113208
1250,2.059717,12.535532,7.043752
1251,1.154399,13.222903,6.888076
1252,0.833467,13.028906,6.047424
1253,2.117197,13.47917,3.535049
1254,5.034331,17.706379,1.772314
1255,1.736389,14.11385,1.013093
1256,1.116079,12.494817,3.036885
1257,1.652563,12.559482,4.33259
1258,0.708926,11.359578,2.634521
1259,0.069456,10.609937,1.298101
1260,0.64426,11.740386,2.287244
1261,1.422642,11.982283,3.250042
1262,2.876418,9.520203,1.633403
1263,4.787644,7.065308,-2.311194
1264,4.90979,5.508545,-5.388794
1265,3.978127,5.139712,-6.763535
1266,2.162703,5.908513,-5.954019
1267,0.122146,7.448511,-3.973337
1268,-1.714834,8.921448,-1.25978
1269,-3.427273,10.272239,1.190325
1270,-4.93853,11.292517,2.074087
1271,-5.989944,11.893667,1.551973
1272,-5.779182,12.061318,0.550854
1273,-4.100273,11.60387,-0.754431
1274,-1.506467,10.47821,-1.748364
1275,0.474214,9.304651,-1.805845
1276,2.078877,8.605305,-1.16877
1277,2.701582,8.396938,-0.531694
1278,2.368674,8.562195,-0.280217
1279,1.566343,9.010063,-0.498164
1280,0.893342,9.702224,-0.929268
1281,0.6251,10.418335,-1.27415
1282,0.536484,10.676997,-1.408271
1283,0.526904,10.655442,-1.322051
1284,0.419128,10.360854,-1.190325
1285,0.182021,10.219548,-0.962798
1286,-0.222737,10.121353,-0.706531
1287,-0.58678,10.071057,-0.541274
1288,-1.015488,10.147698,-0.285007
1289,-1.374741,10.365645,0.055085
1290,-1.676514,10.375225,0.275427
1291,-1.834585,10.40157,0.126936
1292,-1.8274,10.358459,-0.136516
1293,-1.765129,10.43989,-0.340093
1294,-1.578318,10.516531,-0.153281
1295,-1.396296,10.602751,0.064666
1296,-1.087339,10.44468,0.083826
1297,-0.799937,10.133328,-0.05748
1298,-0.613125,9.788445,-0.234712
1299,-0.550854,9.364526,-0.419128
1300,-0.378413,9.249565,-0.189207
1301,-0.117356,9.553733,0.402363
1302,-0.059875,9.929751,0.998723
1303,-0.258662,10.154883,1.214275
1304,-0.790356,10.540481,0.859812
1305,-1.621428,10.942844,0.443079
1306,-2.435735,11.134446,0.208367
1307,-2.953059,11.206296,0.316143
1308,-3.003354,11.235037,0.498164
1309,-2.840493,11.59908,0.780776
1310,-2.234553,11.826606,1.046624
1311,-1.542393,11.498489,1.28373
1312,-1.092129,11.062595,1.372346
1313,-0.694556,12.913945,1.322051
1314,-0.732876,14.082715,1.104104
1315,-0.5772,12.90197,0.845442
1316,0.174836,11.781101,1.338816
1317,0.977168,11.66614,2.244133
1318,1.353186,11.896062,2.828518
1319,1.472937,11.987073,3.175796
1320,1.257385,11.63261,2.890789
1321,0.749641,10.859019,2.44292
1322,0.66342,10.267449,2.224973
1323,1.23104,10.36804,1.628613
1324,2.251318,10.918894,0.833467
1325,3.03928,11.879297,0.234712
1326,3.060835,12.695999,-0.845442
1327,2.363884,13.086387,-1.767524
1328,1.638193,13.467195,-2.246528
1329,0.950823,13.967754,-1.983076
1330,0.275427,14.317427,-1.094524
1331,-0.479004,14.379697,-0.05748
1332,-1.003513,13.931829,0.301772
1333,-1.834585,13.107942,0.538879
1334,-1.81782,12.22418,0.328118
1335,-1.583108,11.414663,0.411943
1336,-1.360371,10.569221,0.440684
1337,-0.893342,9.879456,0.007185
1338,-0.5772,9.393267,0.280217
1339,-0.146096,8.887917,0.385598
1340,0.189207,8.507109,0.546064
1341,0.500559,8.095166,0.522114
1342,0.857417,7.795789,0.510139
1343,1.152004,7.424561,0.395178
1344,1.379531,6.856941,0.203577
1345,1.422642,6.471343,-0.035925
1346,1.307681,6.12646,-0.407153
1347,1.049019,5.970784,-0.821492
1348,0.838257,5.831873,-1.152004
1349,0.850232,5.726492,-1.233435
1350,0.912502,5.738467,-1.372346
1351,1.104104,5.762417,-1.575923
1352,1.379531,5.922883,-1.647773
1353,1.8274,6.085745,-1.357976
1354,2.48603,6.229446,-1.080154
1355,2.998564,6.382727,-0.819097
1356,3.357817,6.526428,-0.63947
1357,3.075205,7.070098,-0.122146
1358,1.971101,8.289163,1.19272
1359,0.855022,10.027947,3.238066
1360,0.292192,12.046948,5.781577
1361,0.359253,13.208533,7.244934
1362,1.470542,13.033696,6.787485
1363,3.187771,12.375066,6.974297
1364,4.277505,11.393108,7.494016
1365,4.339775,11.014695,7.735913
1366,3.63564,11.290122,7.465276
1367,2.608176,11.891272,7.127578
1368,1.702859,12.413386,6.749165
1369,0.775986,12.216995,6.195916
1370,0.349673,11.596685,5.417534
1371,0.445474,10.593171,4.267925
1372,0.684976,9.690249,3.08239
1373,2.454895,11.840977,1.7795
1374,2.967429,14.228811,0.864602
1375,2.268083,11.402688,0.823887
1376,2.541116,8.950188,-1.422642
1377,1.623823,7.625742,-1.063389
1378,0.150886,9.481882,3.302732
1379,-1.128054,13.268408,5.264253
1380,-1.348396,14.228811,3.132686
1381,0.110171,12.152329,-0.723296
1382,3.204536,10.451865,-3.11592
1383,4.30864,8.820857,-3.846401
1384,3.391348,7.99697,-3.08239
1385,1.733994,8.169412,-2.749482
1386,0.244292,8.844807,-2.232158
1387,-0.811912,9.462722,-1.243015
1388,-1.496887,9.845925,-0.752036
1389,-1.714834,10.030342,-0.435894
1390,-1.389111,10.145303,-0.296982
1391,-0.917292,10.157278,-0.170046
1392,-0.500559,10.380015,-0.002395
1393,-0.395178,10.655442,0.241897
1394,-0.512534,10.897339,0.680186
1395,-0.756826,10.842253,0.783171
1396,-0.929268,10.597961,0.632285
1397,-1.175955,10.178833,0.335303
1398,-1.171165,10.032737,0.502954
1399,-0.886157,10.257869,0.670605
1400,-0.517324,10.442285,0.955613
1401,-0.177231,10.353669,0.967588
1402,0.184417,10.111772,0.718506
1403,0.687371,10.083032,0.462239
1404,1.025068,10.250684,0.251477
1405,1.070574,10.413545,0.280217
1406,0.764011,10.42552,0.01916
1407,0.318538,10.274634,-0.205972
1408,-0.193997,9.958491,-0.347278
1409,-0.677791,9.812395,-0.366438
1410,-1.104104,9.79563,-0.165256
1411,-1.341211,9.980046,0.00479
1412,-1.401086,10.245894,0.119751
1413,-1.286125,10.339299,0.00958
1414,-0.838257,10.485396,-0.249082
1415,-0.452659,10.516531,-0.064666
1416,-0.03353,10.346484,-0.045505
1417,0.402363,10.190808,0.093406
1418,0.778381,10.051897,0.110171
1419,1.022673,9.972861,0.148491
1420,1.17835,9.939331,0.155676
1421,1.262175,9.922566,0.071851
1422,1.17356,9.903406,0.031135
1423,1.101709,10.047107,-0.05748
1424,0.804727,10.250684,0.083826
1425,0.407153,10.351274,0.064666
1426,-0.062271,10.37762,0.153281
1427,-0.488584,10.547666,0.03832
1428,-0.917292,10.545271,-0.141306
1429,-1.19751,10.583591,-0.04311
1430,-1.372346,10.712922,-0.098196
1431,-1.413062,10.648257,-0.153281
1432,-1.398691,10.617122,-0.239502
1433,-1.281335,10.636282,-0.227527
1434,-1.020278,10.662627,-0.148491
1435,-0.764011,10.614727,-0.095801
1436,-0.469424,10.490186,-0.102986
1437,-0.273032,10.4351,-0.141306
1438,-0.131726,10.293794,-0.170046
1439,-0.050295,10.231523,-0.323328
1440,-0.035925,10.188413,-0.613125
1441,0.02395,10.236313,-0.831072
1442,0.071851,10.329719,-0.871787
1443,0.088616,10.403965,-0.797542
1444,0.074246,10.348879,-0.656235
1445,0.213157,10.267449,-0.522114
1446,0.366438,10.152488,-0.423918
1447,0.452659,10.140513,-0.270637
1448,0.63468,10.106982,-0.100591
1449,0.718506,10.097402,0.143701
1450,0.843047,10.174043,0.469424
1451,0.833467,10.281819,0.874182
1452,0.807122,10.310559,1.149609
