frame,acc x,acc y,acc z
1027,-0.002395,12.003838,2.639312
1028,-1.528022,11.488909,3.278782
1029,-2.191443,11.218271,3.429668
1030,-2.110012,10.734478,2.244133
1031,-2.430945,10.006392,0.589175
1032,-3.065625,9.944121,-0.809517
1033,-2.701582,11.69488,-0.744851
1034,-0.641865,14.386882,-0.332908
1035,2.078877,16.010706,-1.223855
1036,3.62127,15.94125,-2.771038
1037,4.634363,15.088623,-4.552932
1038,5.110972,13.929434,-5.688171
1039,4.998406,12.660073,-6.12167
1040,4.311035,11.476934,-6.114485
1041,3.554209,10.902129,-5.807922
1042,2.780618,10.935659,-4.986431
1043,2.600991,11.524834,-3.475173
1044,2.823728,11.972703,-2.167493
1045,2.876418,11.62782,-1.223855
1046,2.603386,10.835068,-1.013093
1047,1.726809,9.510623,-1.046624
1048,0.752036,8.322693,-1.144819
1049,0.107776,7.407795,-1.017883
1050,-0.064666,6.74677,-0.869392
1051,0.05269,6.318062,-0.823887
1052,0.318538,6.11209,-0.835862
1053,0.543669,5.999524,-1.096919
1054,0.720901,6.068979,-1.389111
1055,0.859812,6.1552,-1.484912
1056,0.866997,6.195916,-1.638193
1057,0.711321,6.128855,-1.755549
1058,0.411943,6.143225,-1.640588
1059,-0.031135,6.222261,-1.492097
1060,-0.378413,6.519243,-1.389111
1061,-0.661025,6.866521,-1.446592
1062,-1.25499,7.156318,-1.082549
1063,-1.702859,6.806646,0.713716
1064,-1.286125,6.816226,2.747087
1065,-0.273032,7.764653,4.543352
1066,0.083826,8.071216,4.476292
1067,0.091011,8.080796,3.573369
1068,0.026345,8.974138,3.937412
1069,-0.296982,10.341694,4.471501
1070,-0.550854,11.862532,5.314548
1071,-0.708926,13.093572,6.373147
1072,-0.787961,13.706697,7.335945
1073,-0.926873,13.582156,7.707173
1074,-1.369951,12.918735,7.278464
1075,-1.398691,12.473262,6.662944
1076,-0.958008,12.274475,6.162385
1077,-0.390388,11.860137,5.218748
1078,0.086221,11.239827,4.23679
1079,0.440684,10.322534,3.163821
1080,0.536484,9.307046,2.263293
1081,0.03832,9.354946,1.528022
1082,-0.234712,11.218271,1.034648
1083,0.58199,14.008469,-0.364043
1084,1.482517,16.51845,0.510139
1085,2.124382,17.13876,0.773591
1086,1.992656,15.165264,1.81782
1087,1.391506,13.124707,3.6548
1088,0.282612,9.489067,2.292034
1089,-1.106499,6.152805,0.469424
1090,-2.960244,4.033213,-1.642983
1091,-3.661985,3.575764,-2.646497
1092,-2.780618,5.003196,-2.349514
1093,-0.955613,7.455696,-1.403481
1094,0.958008,8.777747,-0.689766
1095,2.780618,9.25196,-0.740061
1096,4.428391,9.503438,-1.736389
1097,6.016289,9.608818,-2.531536
1098,6.809041,9.433982,-3.367397
1099,6.483318,9.311836,-3.515889
1100,5.304968,9.606423,-2.804568
1101,4.31343,9.972861,-1.86572
1102,3.518284,10.044712,-1.089734
1103,3.000959,9.687854,-0.443079
1104,2.589016,9.24238,-0.05748
1105,2.054927,8.830437,-0.03832
1106,1.664539,8.789722,-0.112566
1107,1.393901,8.995693,-0.285007
1108,1.149609,9.486672,-0.232317
1109,0.902922,9.934541,-0.129331
1110,0.694556,10.284214,-0.081431
1111,0.725691,10.408755,-0.143701
1112,0.890947,10.279424,-0.155676
1113,1.130449,10.066267,-0.215552
1114,1.494492,9.754915,-0.435894
1115,2.071692,9.522598,-0.785566
1116,2.665657,9.182505,-1.16877
1117,3.259622,8.974138,-1.805845
1118,3.750601,8.986113,-2.474055
1119,4.042793,9.280701,-2.792593
1120,4.117039,9.76689,-2.646497
1121,3.946992,10.241104,-2.100432
1122,3.602109,10.626702,-1.480122
1123,3.171006,10.784773,-0.969983
1124,2.591411,10.665022,-0.771196
1125,2.074087,10.46384,-0.711321
1126,1.535208,10.310559,-0.598755
1127,1.063389,10.109377,-0.383203
1128,0.500559,9.901011,0.01916
1129,0.016765,9.750125,0.318538
1130,-0.162861,9.946516,0.716111
1131,-0.01437,10.221943,1.144819
1132,0.323328,10.40636,1.18793
1133,0.888552,10.717712,0.816702
1134,1.465752,11.05541,0.318538
1135,1.925596,11.479329,-0.098196
1136,2.40939,11.65656,-0.58199
1137,2.718347,11.575129,-0.958008
1138,2.885999,11.402688,-1.312471
1139,2.893184,11.196716,-1.695674
1140,2.773433,10.964399,-1.858535
1141,2.49561,10.779983,-1.470542
1142,2.244133,10.768008,-0.673
1143,2.4046,10.856624,0.387993
1144,3.197351,11.896062,1.24541
1145,4.495452,14.125825,2.165098
1146,5.158872,14.633569,2.373464
1147,3.992498,13.471985,1.20709
1148,1.916016,12.729529,1.377136
1149,0.117356,12.648098,2.47166
1150,-1.24541,12.410991,3.221301
1151,-1.901646,11.754756,2.948269
1152,-2.325564,11.01709,1.470542
1153,-2.531536,10.645862,-0.143701
1154,-2.047742,11.409873,-0.407153
1155,0.021555,13.294753,-0.637075
1156,2.179468,14.499448,-1.681304
1157,3.992498,14.930552,-3.7027
1158,5.223538,14.647939,-5.54926
1159,5.800737,13.759387,-6.545588
1160,5.592371,12.27208,-6.701265
1161,4.87626,11.299702,-6.1552
1162,4.071533,10.911709,-4.969666
1163,3.575764,11.153606,-3.793711
1164,3.216511,11.349998,-2.778223
1165,2.665657,11.290122,-2.292034
1166,1.971101,11.00751,-2.066902
1167,1.180745,10.47342,-1.657354
1168,0.598755,9.81958,-1.331631
1169,0.177231,9.177715,-0.950823
1170,-0.110171,8.64123,-0.64905
1171,-0.179626,8.099956,-0.63468
1172,-0.124541,7.32876,-0.768801
1173,0.131726,6.964717,-1.19272
1174,0.469424,6.792275,-1.439407
1175,0.831072,6.619834,-1.671724
1176,1.001118,6.404282,-1.84177
1177,1.044229,6.17915,-1.971101
1178,1.049019,6.009104,-2.157913
1179,0.878972,6.100115,-2.136357
1180,0.677791,6.315667,-2.066902
1181,0.411943,6.600674,-1.87051
1182,0.086221,6.878496,-2.026187
1183,-0.409548,6.658154,-1.22146
1184,-0.390388,6.538403,-0.435894
1185,0.016765,6.792275,1.046624
1186,0.550854,7.573052,2.627336
1187,0.651445,8.128696,3.137476
1188,0.311353,8.258027,3.245251
1189,-0.093406,9.110654,4.162544
1190,-0.579595,10.365645,4.634363
1191,-0.900527,11.570339,5.343289
1192,-1.044229,12.576248,5.858218
1193,-1.247805,13.000166,6.205496
1194,-1.506467,12.593013,6.579119
1195,-1.678909,11.963123,6.924001
1196,-1.425037,11.728411,6.993457
1197,-0.799937,11.996653,6.543193
1198,-0.064666,12.394226,5.736072
1199,0.373623,12.470867,4.749324
1200,0.514929,12.140354,3.817661
1201,0.296982,11.318862,2.876418
1202,-0.536484,10.487791,1.331631
1203,-1.017883,11.70925,0.917292
1204,-0.201182,13.524675,-1.25499
1205,1.130449,14.429993,-0.737666
1206,2.066902,14.130615,0.407153
1207,2.43334,12.415781,1.537603
1208,2.117197,10.284214,2.380649
1209,1.642983,10.705737,3.060835
1210,1.302891,11.02667,1.877695
1211,0.64905,10.008787,0.383203
1212,-0.414338,8.55501,-0.797542
1213,-0.371228,7.455696,-1.013093
1214,-0.007185,6.456973,-1.599873
1215,0.368833,5.360054,-2.354304
1216,0.706531,4.653523,-3.1255
1217,1.477727,5.211563,-3.767366
1218,2.751877,6.900051,-3.73623
1219,4.306245,9.038804,-3.300337
1220,5.592371,11.048225,-2.636917
1221,5.963599,12.025393,-2.004631
1222,5.633086,12.123589,-1.396296
1223,4.782854,11.227852,-1.367556
1224,3.791316,10.023157,-1.310076
1225,2.941084,9.041199,-1.214275
1226,2.205813,8.423284,-1.125659
1227,1.657354,8.241262,-0.874182
1228,1.350791,8.655601,-0.366438
1229,1.252595,9.14658,0.055085
1230,1.346001,9.85311,0.55325
1231,1.456172,10.329719,0.677791
1232,1.611848,10.674602,0.637075
1233,1.750759,10.741663,0.500559
1234,2.033372,10.698552,0.071851
1235,2.330354,10.3872,-0.352068
1236,2.512375,9.898616,-0.797542
1237,2.562671,9.445957,-1.204695
1238,2.541116,8.945398,-1.453777
1239,2.4525,8.679551,-1.714834
1240,2.325564,8.770562,-1.769919
1241,2.337539,9.072334,-1.769919
1242,2.531536,9.527388,-1.834585
1243,2.799778,9.917776,-1.844165
1244,3.04407,10.054292,-1.992656
1245,3.173401,10.106982,-2.004631
1246,3.209326,10.104587,-1.908831
1247,3.06323,10.083032,-1.7795
1248,2.727927,9.977651,-1.631008
1249,2.179468,9.783655,-1.362766
1250,1.544788,9.632769,-0.785566
1251,0.979563,9.939331,0.201182
1252,0.771196,10.530901,1.113684
1253,0.66342,11.053015,1.84177
1254,0.63947,11.213481,2.138752
1255,0.680186,11.239827,1.87051
1256,0.871787,11.385923,1.171165
1257,1.23104,11.534414,0.397573
1258,1.722019,11.532019,-0.102986
1259,2.160308,11.409873,-0.263452
1260,2.675237,11.491304,-0.170046
1261,2.909949,11.486514,-0.131726
1262,3.108735,11.400293,-0.02874
1263,3.535049,11.235037,0.138911
1264,4.196074,12.087664,0.325723
1265,5.264253,14.15696,0.874182
1266,5.51094,14.341377,0.912502
1267,4.399651,13.165422,0.114961
1268,2.50998,12.23376,0.495769
1269,1.056204,12.063713,1.844165
1270,-0.213157,11.931987,3.194956
1271,-0.984353,11.424243,2.905159
1272,-2.155518,10.744058,1.425037
1273,-3.386558,10.334509,0.347278
1274,-3.376978,10.727292,0.680186
1275,-2.131567,12.011023,1.16877
1276,-0.457449,13.304333,0.299377
1277,1.053809,14.463523,-1.326841
1278,2.191443,15.3401,-3.08718
1279,2.967429,15.797549,-4.315825
1280,3.518284,15.397581,-4.809199
1281,3.681145,14.171331,-4.926555
1282,3.63085,12.743899,-4.893025
1283,3.64522,11.867322,-4.514612
1284,3.896697,11.70446,-3.762576
1285,4.301455,11.752361,-3.118315
1286,4.524192,11.287727,-2.845283
1287,4.495452,10.526111,-2.876418
1288,4.138594,9.639954,-2.783013
1289,3.444038,8.847202,-2.478845
1290,2.632126,8.174202,-2.110012
1291,1.762734,7.551497,-1.657354
1292,1.104104,7.041357,-1.341211
1293,0.62031,6.612649,-1.089734
1294,0.340093,6.262976,-1.118474
1295,0.237107,6.001919,-1.28373
1296,0.227527,5.800737,-1.470542
1297,0.349673,5.671406,-1.638193
1298,0.349673,5.582791,-1.722019
1299,0.227527,5.417534,-1.927991
1300,-0.062271,5.230723,-2.110012
1301,-0.404758,5.259463,-2.426155
1302,-0.6251,5.527705,-2.526746
1303,-0.749641,6.246211,-2.598596
1304,-0.974773,6.373147,-1.702859
1305,-0.680186,6.567144,0.538879
1306,-0.170046,7.491621,2.857258
1307,0.229922,9.110654,4.670288
1308,-0.0479,10.186018,4.25116
1309,-0.411943,10.973979,3.982917
1310,-0.6251,12.353511,4.239185
1311,-0.593965,13.759387,5.146897
1312,-0.696951,14.614409,6.576724
1313,-1.044229,14.647939,7.491621
1314,-1.391506,13.833633,8.274792
1315,-1.86093,12.794194,8.495134
1316,-2.126777,12.176279,8.389753
1317,-2.126777,12.020603,7.412585
1318,-2.028582,11.742781,6.023474
1319,-1.88488,11.175161,4.912185
1320,-2.284849,10.705737,3.123105
1321,-2.684817,12.032578,1.985471
1322,-1.243015,13.699512,-1.432222
1323,0.946033,14.870676,-1.607058
1324,2.744692,14.755715,-1.470542
1325,3.616479,12.798984,-1.053809
1326,3.547024,10.341694,0.337698
1327,3.206931,8.943003,0.754431
1328,2.251318,7.597002,0.107776
1329,0.512534,6.947952,0.026345
1330,-0.938848,7.029382,-0.486189
1331,-1.525627,7.311995,-0.910107
1332,-1.029858,8.032896,-1.144819
1333,0.383203,8.672366,-1.413062
1334,1.384321,8.298743,-2.064507
1335,1.877695,7.877219,-2.600991
1336,2.421365,8.119116,-2.648892
1337,3.264412,8.816067,-2.229763
1338,4.018843,9.596843,-1.631008
1339,4.598438,10.308164,-1.336421
1340,5.386399,10.751243,-1.185535
1341,5.764812,10.803933,-1.233435
1342,5.728887,10.408755,-1.429827
1343,5.063071,9.7621,-1.676514
1344,4.287085,9.201665,-1.549578
1345,3.09197,8.811277,-1.247805
1346,2.083667,8.662786,-0.941243
1347,1.075364,8.928633,-0.603545
1348,0.335303,9.395662,-0.239502
1349,0.026345,9.80521,0.03353
1350,-0.148491,10.320139,0.081431
1351,-0.086221,10.542876,0.155676
1352,0.265847,10.540481,-0.03832
1353,0.792751,10.403965,-0.282612
1354,1.468147,10.083032,-0.593965
1355,2.239343,9.673484,-0.883762
1356,2.852468,9.330996,-1.21667
1357,3.185376,9.132209,-1.446592
1358,3.273992,9.259146,-1.650168
1359,3.278782,9.529783,-1.683699
1360,3.151846,9.821975,-1.719624
1361,3.008145,10.015972,-1.556763
1362,2.866838,10.142908,-1.379531
1363,2.653682,10.176438,-1.080154
1364,2.42376,10.152488,-0.895737
1365,2.181863,10.154883,-0.560435
1366,2.033372,10.336904,-0.241897
1367,1.745969,10.530901,0.251477
1368,1.607058,10.732083,0.785566
1369,1.413062,10.748848,1.501677
1370,1.111289,10.423125,1.791475
1371,0.787961,10.176438,1.89925
1372,0.565225,10.059082,1.676514
1373,0.689766,10.221943,1.19751
1374,1.087339,10.605146,0.490979
1375,1.712439,11.067385,-0.397573
1376,2.356699,11.385923,-1.372346
1377,3.041675,11.455378,-1.980681
1378,3.537444,11.256592,-2.260898
1379,3.841611,11.213481,-2.040557
1380,4.488267,11.297307,-1.513652
1381,5.027146,12.046948,-1.257385
1382,5.551655,13.467195,-0.960403
1383,5.372029,13.943804,-0.993933
1384,4.33738,13.292358,-0.993933
1385,2.474055,12.293635,-0.306563
1386,0.749641,11.723621,0.809517
1387,-1.130449,11.359578,2.380649
1388,-2.454895,11.014695,3.784131
1389,-2.656077,10.667417,4.253555
1390,-2.397415,9.788445,3.436853
1391,-2.569856,9.122629,1.844165
1392,-2.763853,9.311836,0.665815
1393,-2.440525,10.322534,0.419128
1394,-1.398691,11.584709,0.414338
1395,0.01437,12.707974,0.086221
1396,1.391506,13.579761,-0.807122
1397,2.627336,14.224021,-1.89446
1398,3.592529,14.592854,-2.792593
1399,4.121829,14.592854,-3.568579
1400,4.30864,13.991704,-4.061953
1401,4.26074,13.033696,-4.315825
1402,3.978127,12.061318,-4.368516
1403,3.733835,11.366763,-4.243975
1404,3.63564,11.172766,-3.745811
1405,3.73144,11.0123,-3.07281
1406,3.681145,10.600356,-2.47166
1407,3.432063,9.896221,-1.882485
1408,2.862048,9.055569,-1.609453
1409,2.107617,8.212522,-1.489702
1410,1.343606,7.647297,-1.22146
1411,0.730481,7.163503,-0.878972
1412,0.313748,6.768325,-0.725691
1413,0.141306,6.308481,-0.59636
1414,0.179626,5.997129,-0.63947
1415,0.198787,5.757627,-0.761616
1416,0.270637,5.719307,-1.032253
1417,0.342488,5.728887,-1.144819
1418,0.368833,5.920488,-1.563948
1419,0.349673,6.064189,-1.702859
1420,0.198787,6.284531,-2.110012
1421,-0.05269,6.670129,-2.359094
1422,-0.232317,7.39582,-3.07281
1423,-0.895737,8.329878,-2.512375
1424,-1.396296,8.246052,-0.495769
1425,-0.531694,8.993298,3.309917
1426,0.780776,10.655442,6.282136
1427,1.082549,11.110496,5.903723
1428,0.280217,10.724897,4.30864
1429,-0.500559,11.268567,4.543352
1430,-0.905317,12.502002,5.087021
1431,-1.039438,13.608501,6.030659
1432,-1.238225,14.140195,7.182664
1433,-1.80345,13.577366,7.771838
1434,-2.543511,12.478052,7.597002
1435,-2.636917,11.258987,7.266489
1436,-2.263293,10.36804,6.552773
1437,-1.568738,9.716594,5.398374
1438,-1.27894,9.493857,4.258345
1439,-1.839375,10.813513,3.168611
1440,-1.487307,13.261223,-0.086221
1441,0.074246,16.029866,-0.524509
1442,1.88009,17.368682,-0.775986
1443,2.909949,15.629897,-1.065784
1444,3.467988,11.726016,-1.714834
1445,3.211721,8.147856,-1.892065
1446,2.371069,6.598279,-2.002236
1447,1.724414,6.423442,-1.755549
1448,1.204695,6.485713,-1.477727
1449,0.936453,7.000642,-1.647773
1450,0.737666,7.800579,-2.030977
1451,0.692161,8.459209,-2.780618
1452,0.807122,9.048384,-2.881208
1453,1.106499,9.730964,-2.512375
1454,1.369951,9.896221,-2.220183
1455,1.669329,9.711804,-1.781895
1456,2.071692,9.616003,-1.302891
1457,2.677632,9.754915,-1.053809
1458,3.362607,10.178833,-0.993933
1459,3.817661,10.595566,-0.950823
1460,4.097878,10.842253,-0.878972
1461,4.212839,10.787168,-0.55325
1462,4.176914,10.523716,-0.280217
1463,3.982917,10.092612,-0.064666
1464,3.642825,9.86269,-0.01916
1465,3.202141,9.690249,0.02874
1466,2.512375,9.79084,0.050295
1467,1.621428,9.79084,0.00479
1468,0.711321,9.963281,0.031135
1469,0.258662,10.229128,0.222737
1470,0.062271,10.487791,0.270637
1471,0.134121,10.46863,0.062271
1472,0.349673,10.162068,-0.356858
1473,0.881367,9.730964,-0.711321
1474,1.638193,9.335786,-1.049019
1475,2.289639,9.18969,-1.413062
1476,2.862048,9.330996,-1.815425
1477,3.285967,9.663904,-2.157913
1478,3.599714,10.197993,-2.184258
1479,3.772156,10.729688,-1.959126
1480,3.628455,10.894944,-1.853745
1481,3.247646,10.703342,-1.626218
1482,2.818938,10.255474,-1.468147
1483,2.366279,9.754915,-1.159189
1484,1.990261,9.508228,-0.866997
1485,1.652563,9.417217,-0.404758
1486,1.286125,9.563313,-0.01437
1487,0.946033,9.754915,0.344883
1488,0.876577,9.886641,0.603545
1489,0.948428,9.884246,0.56762
1490,1.089734,9.85311,-0.035925
1491,1.25499,9.884246,-0.706531
1492,1.482517,9.908196,-1.420247
1493,1.650168,9.968071,-1.913621
1494,1.767524,10.212363,-1.88009
1495,2.023792,10.437495,-1.619033
1496,2.349514,10.509346,-1.357976
1497,2.644102,10.241104,-1.484912
1498,2.821333,9.728569,-1.923201
1499,2.780618,9.422007,-2.373464
1500,2.684817,9.491462,-2.780618
1501,2.720742,9.77647,-2.909949
1502,2.780618,10.289004,-2.943479
1503,2.878813,10.794353,-2.936294
1504,2.972219,11.076965,-2.943479
1505,2.890789,11.302097,-2.960244
1506,2.579436,11.371553,-2.835703
1507,1.973496,11.258987,-2.43334
1508,1.118474,10.751243,-1.848955
1509,0.435894,10.274634,-1.163979
1510,-0.129331,10.011182,-0.534089
1511,-0.354463,9.877061,0.170046
1512,-0.421523,9.869875,0.438289
1513,-0.299377,10.061477,0.543669
1514,-0.05269,10.334509,0.517324
1515,0.114961,10.384805,0.409548
1516,0.268242,10.181228,0.227527
1517,0.335303,10.111772,0.100591
1518,0.397573,10.224338,-0.05748
1519,0.505349,10.40157,-0.069456
1520,0.593965,10.791958,-0.323328
1521,0.684976,11.139236,-0.440684
1522,0.720901,11.462563,-0.775986
1523,0.708926,11.606265,-1.175955
1524,0.670605,11.752361,-1.602268
1525,0.711321,12.037368,-1.844165
1526,0.862207,12.288845,-1.925596
1527,1.015488,12.387041,-1.918411
1528,1.125659,12.336746,-1.853745
1529,1.23104,11.910432,-1.956731
1530,1.26457,11.342813,-2.131567
1531,1.346001,10.621912,-2.227368
1532,1.322051,9.81,-2.773433
1533,1.18793,9.16574,-3.295547
1534,1.094524,8.830437,-3.530259
1535,1.072969,8.629255,-3.791316
1536,1.068179,8.56938,-3.582949
1537,1.19751,8.58375,-3.422483
1538,1.21667,8.487949,-3.293152
1539,1.130449,8.387358,-3.12071
1540,0.953218,8.315508,-2.902764
1541,0.804727,8.267607,-2.639312
1542,0.725691,8.219707,-2.339934
1543,0.768801,8.214917,-2.124382
1544,0.831072,8.315508,-1.930386
1545,0.936453,8.56938,-1.563948
1546,0.958008,8.938213,-1.163979
1547,0.869392,9.431587,-0.469424
1548,0.713716,9.922566,0.158071
1549,0.409548,10.317744,0.811912
1550,-0.02874,10.456655,1.360371
1551,-0.538879,10.42073,1.901646
1552,-1.17835,10.348879,2.315984
1553,-1.892065,10.221943,2.493215
1554,-2.430945,10.018367,2.43334
1555,-2.699187,9.807605,1.999841
1556,-2.723137,9.855505,1.753154
1557,-2.5004,10.320139,1.80824
1558,-1.971101,11.405083,2.035767
1559,-1.152004,12.379856,1.79387
1560,-0.316143,12.470867,0.996328
1561,0.402363,12.274475,0.768801
1562,0.802332,12.269685,0.646655
1563,0.328118,12.116404,0.205972
