frame,acc x,acc y,acc z
1070,1.626218,8.55501,1.571133
1071,1.487307,8.401729,1.848955
1072,1.341211,8.241262,2.011816
1073,1.118474,8.188572,2.040557
1074,0.950823,8.092771,2.102827
1075,0.756826,8.076006,2.064507
1076,0.632285,8.150251,1.877695
1077,0.486189,8.195757,1.755549
1078,0.512534,8.205337,1.777104
1079,0.63947,8.236472,1.966311
1080,0.785566,8.226892,2.198628
1081,1.070574,8.171807,2.43334
1082,1.317261,8.258027,2.818938
1083,1.571133,8.392148,3.276387
1084,1.83698,8.566985,3.781736
1085,1.772314,8.919053,4.454736
1086,1.662144,9.15616,4.378096
1087,1.489702,9.462722,4.212839
1088,1.439407,9.78126,4.148174
1089,1.501677,9.965676,4.411626
1090,1.549578,10.056687,4.660708
1091,1.595083,10.253079,4.964875
1092,1.532813,10.710527,5.393584
1093,1.362766,11.326047,5.561235
1094,1.302891,12.303215,5.101392
1095,1.523232,13.848003,4.481082
1096,1.496887,14.588064,3.685935
1097,1.152004,14.221626,2.658472
1098,1.132844,13.52228,1.24062
1099,1.662144,12.370276,-0.426313
1100,2.474055,10.851833,-2.155518
1101,3.250042,9.723779,-2.749482
1102,3.554209,9.730964,-2.047742
1103,2.620151,10.667417,0.431104
1104,1.616638,11.220667,2.634521
1105,1.621428,11.179951,2.708767
1106,2.545906,9.963281,0.531694
1107,3.180586,8.004155,-1.439407
1108,3.302732,6.270161,-3.211721
1109,3.278782,5.819897,-4.100273
1110,2.711162,6.191125,-4.361331
1111,1.413062,7.151528,-3.68354
1112,-0.239502,8.737031,-2.253713
1113,-1.86093,10.466235,-0.862207
1114,-3.173401,11.840977,0.136516
1115,-3.508704,12.375066,0.282612
1116,-2.615361,12.085269,-0.273032
1117,-1.281335,11.452983,-0.517324
1118,0.050295,10.942844,-0.095801
1119,0.831072,10.41115,0.387993
1120,1.003513,9.893826,0.332908
1121,0.680186,9.546548,0.086221
1122,0.294587,9.369316,-0.407153
1123,0.220342,9.460327,-1.015488
1124,0.349673,9.774075,-1.125659
1125,0.359253,9.989626,-0.811912
1126,0.292192,10.3872,-0.546064
1127,-0.016765,10.653047,-0.095801
1128,-0.399968,10.722502,0.093406
1129,-0.900527,10.583591,-0.031135
1130,-1.209485,10.262659,-0.258662
1131,-1.475332,9.84832,-0.479004
1132,-1.475332,9.642349,-0.764011
1133,-1.367556,9.618398,-1.037043
1134,-1.276545,9.716594,-1.132844
1135,-1.156794,9.85311,-1.252595
1136,-1.039438,10.008787,-1.27415
1137,-0.778381,10.083032,-1.116079
1138,-0.189207,10.083032,-1.032253
1139,0.402363,9.956096,-1.053809
1140,0.871787,9.666299,-0.924478
1141,1.092129,9.541758,-0.850232
1142,1.132844,9.417217,-0.778381
1143,0.838257,9.453142,-0.687371
1144,0.438289,9.687854,-0.749641
1145,-0.01916,9.958491,-0.881367
1146,-0.459844,10.152488,-1.017883
1147,-0.835862,10.293794,-1.434617
1148,-0.946033,10.154883,-1.87051
1149,-0.905317,9.881851,-1.968706
1150,-0.507744,9.987231,-1.736389
1151,-0.05748,10.308164,-1.405876
1152,0.318538,10.42073,-1.23104
1153,0.536484,10.061477,-1.587898
1154,0.64426,9.668694,-1.815425
1155,0.574805,9.22322,-2.124382
1156,0.613125,9.319021,-2.179468
1157,0.65384,9.877061,-1.947151
1158,0.785566,10.408755,-1.659749
1159,0.708926,10.320139,-1.650168
1160,0.641865,9.927356,-1.951941
1161,0.579595,9.75731,-1.904041
1162,0.534089,9.934541,-1.530417
1163,0.443079,10.003997,-1.456172
1164,0.186812,9.836345,-1.532813
1165,-0.215552,9.25196,-1.642983
1166,-0.481399,8.737031,-1.710044
1167,-0.740061,9.034014,-1.678909
1168,-1.068179,9.711804,-1.525627
1169,-1.592688,10.272239,-1.578318
1170,-2.021396,10.183623,-1.796265
1171,-2.141147,9.716594,-1.980681
1172,-2.086062,9.115444,-2.375859
1173,-1.7795,8.899893,-2.761458
1174,-1.118474,9.017249,-2.589016
1175,-0.380808,9.22322,-2.270479
1176,0.155676,9.168135,-2.294429
1177,0.426313,9.036409,-2.809358
1178,0.792751,9.330996,-2.895579
1179,1.25978,10.190808,-2.301614
1180,1.314866,11.850557,-1.128054
1181,0.673,13.788127,-0.445474
1182,-0.550854,14.813196,0.141306
1183,-1.092129,13.414504,1.084944
1184,-0.385598,11.915222,2.042952
1185,0.943638,11.994258,2.854863
1186,1.276545,14.228811,2.876418
1187,0.203577,16.061001,2.40939
1188,-1.271755,15.991545,2.179468
1189,-1.480122,14.942527,2.42855
1190,-0.143701,14.235996,3.360212
1191,2.236948,13.740227,3.920647
1192,4.162544,13.48875,3.72665
1193,5.084626,13.52707,2.651287
1194,4.960085,13.462405,1.092129
1195,4.150569,12.695999,-1.583108
1196,3.606899,11.771521,-2.826123
1197,3.173401,11.244617,-2.900369
1198,2.49561,11.0602,-2.680027
1199,1.413062,11.144026,-2.799778
1200,0.153281,11.505674,-2.605781
1201,-1.199905,11.989468,-2.184258
1202,-2.368674,12.260105,-1.904041
1203,-3.09197,12.434941,-1.81303
1204,-3.295547,12.463682,-1.839375
1205,-3.094365,12.341536,-1.781895
1206,-2.859653,12.147539,-1.161584
1207,-2.411785,11.967913,-1.781895
1208,-2.205813,11.460168,-1.707649
1209,-1.659749,11.151211,-1.302891
1210,-1.149609,11.443403,-1.990261
1211,-0.62031,11.208691,-1.451382
1212,-0.182021,10.842253,-1.295706
1213,0.469424,10.720107,-1.161584
1214,1.022673,10.672207,-0.989143
1215,1.753154,10.770403,-0.766406
1216,2.435735,10.736873,-0.574805
1217,2.962639,10.578801,-0.531694
1218,3.329077,10.085427,-0.60115
1219,3.542234,9.568103,-0.62031
1220,3.65001,8.854387,-0.735271
1221,3.537444,8.219707,-0.965193
1222,3.228486,7.752678,-0.902922
1223,2.833308,7.570657,-0.59636
1224,2.387834,7.496411,-0.301772
1225,1.944756,7.462881,0.088616
1226,1.547183,7.40061,0.507744
1227,1.243015,7.33834,0.893342
1228,1.104104,7.316785,1.130449
1229,0.998723,7.273674,1.336421
1230,0.907712,7.127578,1.508862
1231,0.833467,6.957532,1.520837
1232,0.802332,6.852151,1.647773
1233,0.766406,6.701265,1.686094
1234,0.821492,6.701265,1.80345
1235,0.948428,6.76593,2.035767
1236,1.17356,6.986272,2.270479
1237,1.334026,7.316785,2.699187
1238,1.353186,7.836504,3.161426
1239,1.338816,8.363408,3.800896
1240,1.307681,8.873547,4.31822
1241,1.092129,9.472302,4.945715
1242,0.699346,9.932146,5.752837
1243,0.292192,10.279424,6.207891
1244,0.160466,10.413545,6.627019
1245,0.205972,10.39678,6.825806
1246,0.067061,9.714199,6.665339
1247,-0.182021,8.667576,6.284531
1248,-0.186812,7.587422,5.352869
1249,0.117356,6.947952,4.627178
1250,0.61552,6.586304,4.232
1251,1.027463,6.358777,3.424878
1252,1.19751,6.241421,3.06802
1253,1.609453,7.036567,3.879932
1254,1.820215,7.115603,3.254832
1255,2.004631,6.528823,1.726809
1256,2.246528,5.898933,0.603545
1257,2.366279,5.621111,0.277822
1258,2.217788,5.601951,0.011975
1259,1.911226,5.755232,-0.03353
1260,1.623823,5.903723,0.002395
1261,1.27894,6.152805,0.493374
1262,0.864602,6.610254,1.357976
1263,0.864602,6.610254,1.357976
1264,0.864602,6.610254,1.357976
1265,0.708926,7.474856,2.212998
1266,0.708926,7.474856,2.212998
1267,0.708926,7.474856,2.212998
1268,1.592688,19.619401,8.411309
1269,-1.089734,19.619401,9.714199
1270,-2.933899,19.619401,9.704619
1271,-2.787803,19.619401,9.695039
1272,-0.981958,18.719473,8.55022
1273,0.210762,10.097402,4.148174
1274,2.373464,3.803291,-1.815425
1275,5.575605,-0.416733,-6.811436
1276,8.334668,-3.135081,-10.43989
1277,9.611213,-3.628455,-11.223062
1278,8.01134,-1.525627,-8.909473
1279,4.222419,3.343447,-4.33259
1280,-0.05269,10.078242,0.313748
1281,-4.687053,16.959133,3.283572
1282,-7.970625,19.619401,4.725374
1283,-8.739426,19.210452,5.082231
1284,-7.91554,14.669495,2.828518
1285,-6.325247,10.423125,-0.167651
1286,-4.493057,7.853269,-1.453777
1287,-2.148333,7.30481,-1.17356
1288,0.474214,8.147856,-1.070574
1289,2.783013,9.144185,-1.214275
1290,4.28469,9.508228,-1.571133
1291,5.161267,9.398057,-1.774709
1292,5.384004,9.422007,-1.377136
1293,5.039121,9.410032,-0.826282
1294,4.174519,9.553733,-0.895737
1295,2.572251,9.77168,-1.108894
1296,0.64426,10.133328,-1.20709
1297,-1.288521,10.423125,-1.16877
1298,-2.864443,10.667417,-0.64426
1299,-3.539839,10.708132,-0.126936
1300,-3.604504,10.669812,0.021555
1301,-3.11592,10.559641,-0.318538
1302,-2.46687,10.257869,-0.869392
1303,-1.80824,9.817185,-1.135239
1304,-1.180745,9.539363,-1.458567
1305,-0.342488,9.730964,-1.537603
1306,0.474214,10.097402,-1.324446
1307,1.106499,10.351274,-1.051414
1308,1.410667,10.346484,-0.704136
1309,1.360371,10.037527,-0.694556
1310,1.135239,9.570498,-0.946033
1311,0.771196,9.211245,-0.958008
1312,0.174836,9.16574,-1.161584
1313,-0.627495,9.299861,-1.568738
1314,-1.271755,9.611213,-1.578318
1315,-1.722019,10.063872,-1.013093
1316,-2.081272,10.281819,-0.819097
1317,-2.193838,10.162068,-0.912502
1318,-2.062112,9.783655,-0.246687
1319,-1.609453,9.553733,0.016765
1320,-1.233435,9.817185,-0.244292
1321,-1.077759,10.102192,-0.809517
1322,-0.852627,10.253079,-1.530417
1323,-0.323328,9.920171,-1.710044
1324,0.239502,9.448352,-1.652563
1325,0.787961,9.086704,-1.623823
1326,1.137634,9.125024,-1.611848
1327,1.23104,9.551338,-1.379531
1328,1.017883,10.181228,-1.113684
1329,0.5772,10.42552,-1.068179
1330,-0.095801,10.281819,-1.360371
1331,-0.61073,9.575288,-1.999841
1332,-0.713716,8.849597,-2.517166
1333,-0.217947,8.909473,-2.838098
1334,0.299377,9.560918,-2.720742
1335,0.55325,10.092612,-2.186653
1336,0.313748,10.274634,-1.839375
1337,-0.067061,10.219548,-1.592688
1338,-0.332908,9.965676,-1.482517
1339,-0.304167,9.881851,-1.511257
1340,-0.196392,10.078242,-1.24541
1341,-0.112566,10.188413,-1.092129
1342,-0.138911,10.001602,-1.26457
1343,-0.100591,9.661509,-1.638193
1344,0.081431,9.448352,-2.002236
1345,0.208367,9.297466,-2.478845
1346,0.186812,9.465117,-2.699187
1347,-0.050295,9.84832,-2.565066
1348,-0.352068,10.253079,-2.138752
1349,-0.656235,10.547666,-1.724414
1350,-1.17835,10.413545,-1.482517
1351,-1.89446,11.266172,-1.714834
1352,-2.902764,13.917458,-1.911226
1353,-3.628455,13.919854,-0.924478
1354,-2.692002,11.687695,-0.153281
1355,-0.809517,11.282937,-0.495769
1356,0.220342,12.571458,-1.032253
1357,-0.196392,13.218113,-1.458567
1358,-0.871787,13.268408,-1.147214
1359,-0.850232,13.340259,-0.58199
1360,-0.074246,13.54623,-0.196392
1361,0.950823,13.452825,0.282612
1362,2.038162,12.83491,1.099314
1363,3.185376,12.30561,2.478845
1364,4.014053,11.943962,3.417693
1365,4.651128,11.781101,3.527864
1366,4.232,10.97877,2.059717
1367,3.216511,10.190808,-0.716111
1368,2.47166,10.588381,-2.014211
1369,2.059717,10.964399,-1.662144
1370,1.369951,11.189531,-1.001118
1371,0.189207,11.342813,-0.546064
1372,-1.084944,11.333232,-0.00479
1373,-2.026187,11.419453,0.747246
1374,-2.773433,11.64219,0.787961
1375,-3.288362,11.752361,0.234712
1376,-3.580554,11.845767,-0.340093
1377,-3.319497,11.931987,-0.483794
1378,-2.665657,12.142749,-0.440684
1379,-1.84656,12.312795,-0.847837
1380,-1.032253,12.437336,-1.448987
1381,-0.330513,12.463682,-1.8753
1382,0.380808,12.406201,-2.157913
1383,1.070574,12.20981,-2.347119
1384,1.602268,12.018208,-2.268083
1385,1.913621,12.022998,-1.983076
1386,1.84177,12.003838,-1.631008
1387,1.520837,11.840977,-1.18793
1388,1.025068,11.543994,-0.833467
1389,0.493374,11.290122,-0.407153
1390,0.021555,11.203901,0.069456
1391,-0.076641,11.175161,0.237107
1392,0.091011,11.141631,0.244292
1393,0.802332,10.870994,0.196392
1394,1.506467,10.502161,-0.064666
1395,2.294429,9.812395,-0.332908
1396,2.826123,9.065149,-0.450264
1397,3.099155,8.260422,-0.64905
1398,3.178191,7.541917,-0.60115
1399,3.147056,7.187454,-0.543669
1400,3.11113,6.902446,-0.352068
1401,3.000959,6.773115,-0.074246
1402,2.986589,6.823411,0.244292
1403,2.823728,6.895261,0.622705
1404,2.586621,6.988667,0.864602
1405,2.126777,6.959927,1.034648
1406,1.580713,6.813831,1.089734
1407,1.027463,6.605464,1.053809
1408,0.471819,6.425837,0.874182
1409,-0.05269,6.301296,0.917292
1410,-0.409548,6.138435,1.219065
1411,-0.57241,6.040239,1.590293
1412,-0.711321,6.016289,1.995051
1413,-0.912502,6.064189,2.507585
1414,-1.118474,6.157595,2.792593
1415,-1.357976,6.231841,3.09197
1416,-1.501677,6.353987,3.388953
1417,-1.482517,6.650969,3.444038
1418,-1.329236,7.005432,3.269202
1419,-1.065784,7.455696,2.845283
1420,-0.598755,8.037686,2.771038
1421,0.035925,8.957373,3.247646
1422,0.519719,9.453142,2.730322
1423,1.017883,9.75252,2.792593
1424,1.575923,9.968071,2.809358
1425,2.160308,10.056687,3.027305
1426,2.730322,10.075847,3.273992
1427,3.254832,10.128538,3.889512
1428,3.661985,10.174043,4.481082
1429,3.911067,10.45426,5.041516
1430,3.729045,10.791958,5.355264
1431,3.211721,10.837463,4.720583
1432,2.557881,10.705737,3.135081
1433,3.973337,12.226575,-0.390388
1434,5.597161,14.635964,0.114961
1435,5.333708,14.058765,3.149451
1436,5.894143,14.817986,5.228328
1437,6.550378,17.361497,4.555327
1438,5.546865,19.373313,3.11113
1439,3.266807,19.619401,4.888235
1440,0.301772,18.95658,8.322693
1441,-0.392783,16.072976,6.282136
1442,-0.059875,10.938054,2.598596
1443,-0.256267,5.642666,-0.55325
1444,0.404758,2.783013,-3.925437
1445,1.89446,0.924478,-7.932305
1446,3.247646,0.718506,-10.624307
1447,3.487148,2.246528,-9.536968
1448,2.622546,4.785249,-5.676196
1449,1.180745,8.238867,-1.722019
1450,-1.032253,12.171489,2.268083
1451,-3.182981,15.90293,5.134922
1452,-4.243975,17.656084,6.011499
1453,-3.975732,16.480129,4.742139
1454,-3.578159,13.048066,2.359094
1455,-2.780618,9.881851,-0.627495
1456,-1.575923,7.838899,-3.017725
1457,0.01916,7.046147,-3.767366
1458,1.559158,7.41019,-3.01054
1459,2.689607,8.277188,-2.224973
1460,3.285967,8.981323,-2.112407
1461,2.945874,9.529783,-2.174678
1462,2.258503,9.977651,-1.772314
1463,1.781895,10.494976,-1.238225
1464,1.23583,10.751243,-0.771196
1465,0.431104,10.619517,-0.744851
1466,-0.502954,10.200388,-0.943638
1467,-1.27415,10.015972,-1.295706
1468,-1.714834,10.071057,-1.437012
1469,-1.745969,10.197993,-1.171165
1470,-1.745969,10.226733,-0.742456
1471,-1.710044,10.095007,-0.59636
1472,-1.705254,9.922566,-0.869392
1473,-1.628613,9.908196,-1.23583
1474,-1.324446,10.068662,-1.23104
1475,-0.802332,10.255474,-1.159189
1476,-0.275427,10.418335,-1.072969
1477,0.170046,10.133328,-1.070574
1478,0.531694,9.884246,-1.022673
1479,0.706531,9.539363,-1.137634
1480,0.792751,9.24717,-1.20709
1481,0.656235,9.16095,-1.530417
1482,0.493374,9.388477,-1.939966
1483,0.385598,9.711804,-1.892065
1484,0.205972,10.056687,-1.609453
1485,0.02874,10.245894,-1.149609
1486,-0.258662,10.36325,-0.754431
1487,-0.502954,10.300979,-0.299377
1488,-0.807122,10.224338,-0.00479
1489,-1.077759,10.073452,-0.05269
1490,-1.223855,9.905801,-0.313748
1491,-1.329236,9.86748,-0.536484
1492,-1.228645,9.77647,-0.661025
1493,-0.993933,9.77168,-0.646655
1494,-0.59157,9.905801,-0.725691
1495,-0.217947,10.083032,-0.718506
1496,0.01916,10.176438,-0.886157
1497,0.03832,9.901011,-1.190325
1498,0.03353,9.747729,-1.410667
1499,0.093406,9.661509,-1.767524
1500,0.155676,9.632769,-1.947151
1501,0.332908,9.618398,-1.916016
1502,0.493374,9.685459,-1.868115
1503,0.62989,9.673484,-1.702859
1504,0.502954,9.635164,-1.741179
1505,0.246687,9.671089,-1.892065
1506,0.026345,9.872271,-2.050137
1507,-0.131726,9.745334,-2.387834
1508,-0.227527,9.386082,-2.526746
1509,0.02874,9.362131,-2.747087
1510,0.548459,9.654324,-2.574646
1511,0.756826,9.896221,-2.45729
1512,0.627495,9.886641,-2.46687
1513,0.203577,10.008787,-2.493215
1514,-0.114961,10.135723,-2.153123
1515,-0.57241,10.308164,-1.963916
1516,-0.773591,10.4351,-1.671724
1517,-0.946033,10.274634,-2.107617
1518,-1.072969,10.219548,-2.337539
1519,-0.677791,10.384805,-1.918411
1520,-0.265847,11.805051,-1.504072
1521,-0.560435,13.879138,-1.561553
1522,-1.185535,12.717554,-1.537603
1523,-1.017883,10.535691,-1.21188
1524,-0.330513,11.402688,-0.831072
1525,-0.239502,13.301938,-0.871787
1526,-0.833467,13.313914,-1.233435
1527,-1.108894,12.590618,-0.744851
1528,-0.637075,12.81575,-0.074246
1529,0.244292,13.804893,0.222737
1530,0.996328,14.013259,0.632285
1531,1.717229,13.227693,1.18793
1532,2.282454,12.521162,1.983076
1533,2.48124,12.161909,2.421365
1534,2.373464,11.754756,2.320774
1535,2.220183,11.146421,2.174678
1536,1.983076,10.42073,1.83219
1537,1.614243,9.992021,1.22625
1538,0.948428,9.977651,0.766406
1539,0.598755,10.209968,0.450264
1540,0.332908,10.712922,0.138911
1541,0.016765,11.361973,-0.308958
1542,-0.452659,12.114009,-1.015488
1543,-1.326841,12.813354,-1.78908
1544,-2.201023,13.172607,-2.294429
1545,-2.986589,13.299543,-2.871628
1546,-3.518284,13.105547,-3.185376
1547,-3.494333,12.717554,-3.319497
1548,-3.03928,12.23376,-3.410508
1549,-2.512375,12.039763,-3.381768
1550,-1.748364,12.046948,-2.924319
1551,-0.886157,12.31519,-1.980681
1552,-0.155676,12.674443,-1.24062
1553,0.66821,12.652888,-1.044229
1554,1.082549,12.188254,-1.18314
1555,1.458567,11.345208,-1.578318
1556,1.590293,10.600356,-1.547183
1557,1.520837,9.963281,-1.180745
1558,1.453777,9.412427,-0.792751
1559,1.513652,9.057964,-0.565225
1560,1.690884,8.780142,-0.409548
1561,2.042952,8.605305,-0.404758
1562,2.454895,8.389753,-0.696951
1563,2.818938,8.250842,-1.116079
1564,3.281177,8.181387,-1.300496
1565,3.580554,8.212522,-1.288521
1566,3.887117,8.164622,-1.312471
1567,4.014053,8.061636,-1.310076
1568,3.891907,7.903564,-1.17835
1569,3.573369,7.685618,-0.828677
1570,3.089575,7.508386,-0.404758
1571,2.521956,7.242539,0.136516
1572,1.927991,7.101233,0.541274
1573,1.302891,6.914421,0.811912
1574,0.701741,6.725215,1.046624
1575,0.083826,6.655759,1.22625
1576,-0.337698,6.600674,1.501677
1577,-0.514929,6.624624,1.633403
1578,-0.740061,6.638994,1.724414
1579,-0.831072,6.837781,1.848955
1580,-0.792751,6.928792,1.973496
1581,-0.711321,7.261699,2.181863
1582,-0.495769,7.508386,2.555486
1583,-0.102986,7.855664,2.938689
1584,0.251477,8.291558,3.523074
1585,0.555645,8.813672,4.3278
1586,0.60115,9.081914,4.368516
1587,0.61552,9.249565,4.287085
1588,0.617915,9.345366,4.26074
1589,0.550854,9.517808,4.540957
1590,0.514929,9.75252,4.912185
1591,0.507744,10.037527,4.87147
1592,0.58678,10.308164,4.591252
1593,0.744851,10.490186,4.34696
1594,1.017883,10.231523,3.997288
1595,1.585503,9.778865,3.405718
1596,3.556604,10.617122,0.981958
1597,5.647456,13.49833,-0.344883
1598,4.402046,12.976216,0.01437
1599,2.615361,12.458892,-0.055085
1600,2.48124,14.140195,-0.421523
1601,3.805686,15.869399,-1.401086
1602,4.102668,16.058606,1.602268
1603,4.768484,16.978293,6.444998
1604,5.429509,16.61425,7.115603
1605,5.187612,14.197676,4.560117
1606,3.369792,10.138118,2.48124
1607,1.302891,6.428232,-2.356699
1608,-0.155676,4.121829,-7.151528
1609,-0.926873,3.278782,-9.544153
1610,-0.622705,4.040398,-9.498647
1611,-0.210762,5.630691,-6.346802
1612,-0.325723,8.147856,-2.325564
1613,-1.22625,11.70446,1.918411
1614,-2.160308,14.10427,3.932622
1615,-3.235671,14.683865,3.882327
1616,-4.045188,13.151052,2.117197
1617,-4.198469,11.07457,-0.438289
1618,-2.931504,9.80521,-2.914739
1619,-1.163979,9.685459,-3.317102
1620,0.673,9.78126,-2.160308
1621,2.009421,9.647139,-0.725691
1622,2.761458,9.378896,-0.162861
1623,3.218906,9.024434,-0.59157
1624,3.139871,8.875942,-1.092129
1625,2.701582,9.263936,-1.135239
1626,2.047742,9.917776,-0.661025
1627,1.130449,10.497371,-0.222737
1628,-0.002395,10.952424,-0.083826
1629,-0.900527,10.827883,-0.119751
1630,-1.640588,10.554851,-0.368833
1631,-1.786685,10.315349,-0.878972
1632,-1.623823,10.135723,-1.25499
1633,-1.587898,9.8579,-1.317261
1634,-1.654958,9.608818,-1.329236
1635,-1.707649,9.627979,-1.149609
1636,-1.82261,9.869875,-1.118474
1637,-1.810635,10.145303,-1.063389
1638,-1.654958,10.36804,-0.859812
1639,-1.140029,10.346484,-0.855022
1640,-0.443079,10.202783,-1.19272
1641,0.210762,9.896221,-1.425037
1642,0.958008,9.472302,-1.530417
1643,1.549578,9.273516,-1.369951
1644,1.925596,9.271121,-1.357976
1645,2.042952,9.553733,-1.348396
1646,1.85614,9.709409,-1.307681
1647,1.408271,9.994417,-1.044229
1648,0.754431,10.286609,-0.500559
1649,-0.035925,10.432705,0.01437
1650,-0.584385,10.550061,0.193997
1651,-0.905317,10.46863,0.035925
1652,-0.969983,10.324929,-0.241897
1653,-0.821492,10.190808,-0.502954
1654,-0.732876,10.068662,-0.608335
1655,-0.725691,9.932146,-0.579595
1656,-0.728086,9.908196,-0.555645
1657,-0.699346,9.877061,-0.622705
1658,-0.673,9.798025,-1.051414
1659,-0.550854,9.678274,-1.472937
1660,-0.397573,9.539363,-1.83219
1661,-0.203577,9.424402,-2.136357
1662,0.124541,9.424402,-2.141147
1663,0.550854,9.419612,-1.925596
1664,0.780776,9.364526,-1.633403
1665,1.020278,9.330996,-1.432222
1666,0.929268,9.290281,-1.393901
1667,0.61552,9.412427,-1.611848
1668,0.105381,9.618398,-1.695674
