frame,acc x,acc y,acc z
1295,2.450105,9.069939,-1.918411
1296,2.45729,8.746611,-1.88009
1297,2.45729,8.746611,-1.88009
1298,2.193838,9.769285,-1.920806
1299,1.628613,10.233918,-2.222578
1300,0.960403,10.097402,-1.985471
1301,0.809517,9.82916,-2.138752
1302,0.950823,9.692644,-2.256108
1303,1.26936,9.879456,-1.796265
1304,1.472937,10.087822,-1.693279
1305,1.501677,10.118958,-1.937571
1306,1.341211,9.924961,-1.944756
1307,1.130449,9.742939,-1.901646
1308,1.072969,9.721384,-1.858535
1309,1.116079,9.76689,-1.913621
1310,1.252595,9.86269,-1.79387
1311,1.405876,9.908196,-1.748364
1312,1.609453,9.869875,-1.733994
1313,1.676514,9.754915,-1.85614
1314,1.631008,9.699829,-1.839375
1315,1.631008,9.699829,-1.839375
1316,1.286125,9.886641,-1.79866
1317,1.104104,10.020762,-1.719624
1318,1.065784,10.128538,-1.635798
1319,1.17356,10.032737,-1.676514
1320,1.346001,9.948911,-1.537603
1321,1.561553,9.798025,-1.551973
1322,1.391506,9.683064,-1.511257
1323,1.152004,9.79084,-1.535208
1324,0.641865,10.080637,-1.506467
1325,0.229922,10.442285,-1.360371
1326,-0.062271,10.499766,-1.348396
1327,-0.081431,10.305769,-1.463357
1328,0.162861,10.111772,-1.556763
1329,0.500559,10.008787,-1.640588
1330,0.857417,9.932146,-1.619033
1331,0.895737,9.936936,-1.714834
1332,0.910107,10.001602,-1.86572
1333,0.902922,9.922566,-1.525627
1334,0.962798,9.86748,-1.27894
1335,0.955613,9.807605,-1.539998
1336,0.823887,9.85311,-1.7795
1337,0.737666,9.936936,-1.918411
1338,0.62031,10.068662,-2.028582
1339,0.543669,10.193203,-1.738784
1340,0.443079,10.104587,-1.401086
1341,0.423918,9.881851,-1.334026
1342,0.522114,9.769285,-1.465752
1343,0.608335,9.733359,-1.80824
1344,0.764011,9.831555,-2.129172
1345,0.890947,9.987231,-2.066902
1346,1.056204,9.922566,-1.963916
1347,1.372346,9.850715,-1.975891
1348,1.666934,9.75252,-2.179468
1349,1.769919,9.565708,-2.351909
1350,1.642983,9.575288,-2.737507
1351,1.458567,9.740544,-2.715952
1352,1.405876,9.917776,-2.555486
1353,1.530417,9.970466,-2.335144
1354,1.659749,9.85311,-2.502795
1355,1.731599,9.565708,-2.828518
1356,1.755549,9.589658,-2.763853
1357,1.607058,9.896221,-2.42376
1358,1.427432,10.059082,-2.524351
1359,1.393901,10.104587,-2.854863
1360,1.796265,10.174043,-2.874023
1361,2.011816,10.346484,-2.550696
1362,2.054927,10.42552,-2.672842
1363,1.88488,10.317744,-2.150728
1364,1.262175,10.351274,-1.674119
1365,0.570015,10.645862,-1.645378
1366,0.074246,10.763218,-1.415457
1367,-0.356858,10.4351,-1.829795
1368,-0.431104,10.212363,-2.272874
1369,-0.083826,10.336904,-2.656077
1370,0.275427,10.827883,-2.553091
1371,0.387993,11.321257,-2.337539
1372,0.469424,11.402688,-2.304009
1373,0.56283,11.124866,-2.253713
1374,1.003513,10.904524,-2.304009
1375,1.003513,10.904524,-2.304009
1376,1.367556,11.029065,-2.205813
1377,1.908831,11.302097,-1.956731
1378,2.011816,11.285332,-1.748364
1379,2.071692,11.273357,-1.654958
1380,2.177073,11.06499,-1.391506
1381,2.174678,10.985955,-0.931663
1382,2.299219,10.902129,-0.464634
1383,2.330354,10.758428,0.119751
1384,2.275269,10.698552,0.385598
1385,2.304009,10.873389,0.500559
1386,2.48603,11.117681,0.373623
1387,2.658472,11.340417,0.481399
1388,2.574646,11.05541,0.179626
1389,2.045347,10.494976,-0.447869
1390,1.365161,10.035132,-1.219065
1391,0.845442,9.606423,-1.729204
1392,0.579595,9.445957,-1.499282
1393,0.680186,9.438772,-1.341211
1394,1.149609,9.654324,-0.989143
1395,1.650168,9.989626,-0.287402
1396,1.688489,10.380015,-0.598755
1397,1.238225,10.394385,-1.561553
1398,0.684976,10.310559,-2.533931
1399,0.354463,10.523716,-2.50519
1400,0.205972,10.897339,-1.690884
1401,0.193997,11.220667,-0.893342
