frame,acc x,acc y,acc z
975,0.826282,10.025552,-0.773591
976,0.893342,10.238708,-0.737666
977,0.890947,10.45426,-0.929268
978,0.888552,10.540481,-0.704136
979,0.934058,10.360854,-0.857417
980,0.864602,9.956096,-1.209485
981,0.555645,9.692644,-1.118474
982,0.296982,9.642349,-1.152004
983,0.03353,9.80042,-1.056204
984,-0.251477,9.807605,-1.005908
985,-0.512534,9.556128,-1.084944
986,-0.790356,9.263936,-1.180745
987,-0.950823,9.096284,-1.128054
988,-0.661025,9.072334,-1.432222
989,0.112566,9.254355,-1.496887
990,0.984353,9.417217,-1.659749
991,1.626218,9.558523,-2.057322
992,2.004631,9.527388,-2.641707
993,1.904041,9.105864,-2.794988
994,1.750759,8.998088,-2.933899
995,1.695674,9.144185,-2.974614
996,1.664539,9.606423,-2.519561
997,1.683699,10.051897,-2.430945
998,1.446592,10.43989,-2.150728
999,1.22146,10.629097,-1.985471
1000,1.18314,10.102192,-1.777104
1001,1.403481,10.633887,-1.971101
1002,1.583108,12.039763,-1.956731
1003,1.520837,12.22418,-1.28373
1004,0.857417,11.333232,-1.499282
1005,-0.177231,11.455378,-1.923201
1006,-0.744851,12.684023,-1.470542
1007,-0.574805,13.311519,-0.924478
1008,-0.091011,13.067227,-0.598755
1009,0.373623,12.981006,-0.689766
1010,0.593965,13.160632,-0.708926
1011,0.534089,13.158237,-0.716111
1012,0.352068,13.021721,-0.65863
1013,0.067061,12.727134,-0.58199
1014,-0.308958,12.391831,-0.296982
1015,-0.725691,11.934382,-0.263452
1016,-1.336421,11.572734,-0.445474
1017,-2.059717,11.381133,-0.328118
1018,-2.754272,11.239827,-0.440684
1019,-3.135081,11.191926,-0.299377
1020,-3.09197,11.232642,-0.131726
1021,-2.759063,11.03146,-0.270637
1022,-2.320774,10.732083,-0.735271
1023,-2.057322,10.631492,-1.27415
1024,-1.966311,10.545271,-1.966311
1025,-1.81303,10.787168,-2.45729
1026,-1.626218,11.153606,-2.857258
1027,-1.286125,11.611055,-3.202141
1028,-0.579595,11.864927,-3.729045
1029,0.294587,11.934382,-4.184099
1030,1.199905,11.869717,-4.543352
1031,1.959126,11.5895,-4.869075
1032,2.567461,11.400293,-4.940925
1033,2.773433,11.048225,-4.823569
1034,2.802173,10.947634,-4.646338
1035,2.648892,10.870994,-4.198469
1036,2.361489,10.957214,-3.604504
1037,2.129172,11.000325,-2.749482
1038,1.89925,11.072175,-1.678909
1039,1.621428,11.191926,-0.938848
1040,1.18314,11.225457,-0.66342
1041,0.6251,11.108101,-0.579595
1042,-0.122146,10.892549,-0.565225
1043,-0.764011,10.631492,-0.356858
1044,-1.310076,10.597961,-0.225132
1045,-1.642983,10.509346,0.03832
1046,-1.753154,10.413545,0.359253
1047,-1.939966,10.197993,0.713716
1048,-2.296824,9.802815,0.993933
1049,-2.50998,9.364526,1.27894
1050,-2.567461,9.010063,1.736389
1051,-2.502795,8.734636,2.184258
1052,-2.289639,8.538245,2.464475
1053,-2.033372,8.447234,2.581831
1054,-1.848955,8.305928,2.521956
1055,-1.753154,8.128696,2.385439
1056,-1.353186,7.9826,2.40939
1057,-1.005908,7.946675,2.378254
1058,-0.682581,7.889194,2.50998
1059,-0.177231,7.814949,2.483635
1060,0.308958,7.800579,2.689607
1061,0.864602,7.755073,2.773433
1062,1.132844,7.707173,2.900369
1063,1.111289,7.525151,2.967429
1064,0.931663,7.302415,3.084785
1065,0.720901,7.106023,3.374583
1066,0.517324,6.7803,3.594924
1067,0.423918,6.236631,3.475173
1068,0.239502,6.054609,3.73144
1069,0.112566,6.152805,4.011658
1070,-0.069456,6.18873,3.867957
1071,-0.249082,6.322852,4.112249
1072,-0.428708,6.662944,3.997288
1073,-0.65384,7.041357,3.841611
1074,-0.958008,7.522756,4.131409
1075,-1.163979,7.805369,3.855981
1076,-1.27415,7.776628,3.250042
1077,-1.434617,7.532336,2.840493
1078,-1.525627,7.345525,2.627336
1079,-1.580713,7.321575,2.656077
1080,-1.719624,7.666458,2.847678
1081,-2.133962,8.260422,3.149451
1082,-2.339934,9.285491,3.776946
1083,-1.580713,10.490186,4.2799
1084,-0.680186,10.973979,3.858376
1085,0.325723,11.237432,3.827241
1086,1.233435,10.844648,3.472778
1087,1.896855,9.908196,3.314707
1088,1.906436,8.883127,3.137476
1089,1.312471,8.135881,2.672842
1090,-0.059875,7.733518,2.210603
1091,-1.518442,8.238867,1.762734
1092,-3.130291,11.555969,0.711321
1093,-3.075205,15.572417,-2.306404
1094,-2.445315,17.742305,1.645378
1095,-1.79866,18.125508,7.525151
1096,-2.193838,17.253721,10.157278
1097,-3.946992,16.089741,8.840017
1098,-5.168452,15.481406,5.470225
1099,-5.527705,15.476616,2.627336
1100,-4.129014,13.179792,3.036885
1101,-2.878813,9.690249,2.902764
1102,-3.130291,6.914421,0.318538
1103,-3.755391,4.591252,-2.009421
1104,-4.174519,3.230881,-3.309917
1105,-3.939807,3.022515,-3.764971
1106,-2.165098,5.185217,-2.826123
1107,0.421523,8.902288,-0.65384
1108,2.972219,12.494817,0.603545
1109,4.528982,13.833633,0.428708
1110,5.503755,13.663586,-0.347278
1111,5.324128,12.293635,-0.931663
1112,4.631968,11.081755,-0.665815
1113,3.525469,10.154883,-0.165256
1114,2.41418,9.647139,0.220342
1115,1.113684,9.424402,0.419128
1116,0.01437,9.364526,0.213157
1117,-0.914897,8.931028,0.062271
1118,-1.566343,8.361013,0.373623
1119,-1.887275,8.222102,0.811912
1120,-1.853745,8.456814,0.965193
1121,-1.611848,8.986113,0.974773
1122,-1.082549,9.671089,0.969983
1123,-0.155676,10.308164,0.922083
1124,0.56762,10.600356,0.859812
1125,1.140029,10.403965,0.354463
1126,1.453777,10.063872,0.040715
1127,1.777104,9.891431,-0.055085
1128,1.896855,9.695039,-0.344883
1129,1.825005,9.570498,-0.728086
1130,1.901646,9.563313,-1.053809
1131,1.85614,9.510623,-1.17356
1132,1.810635,9.522598,-1.24062
1133,1.882485,9.644744,-1.156794
1134,1.743574,9.831555,-1.113684
1135,1.238225,10.097402,-0.938848
1136,0.593965,10.291399,-0.953218
1137,-0.040715,10.178833,-0.775986
1138,-0.593965,9.920171,-0.471819
1139,-0.967588,9.654324,-0.287402
1140,-1.23583,9.568103,-0.117356
1141,-1.322051,9.616003,-0.170046
1142,-1.049019,9.697434,-0.220342
1143,-0.366438,9.82437,-0.100591
1144,0.390388,9.860295,-0.081431
1145,1.101709,9.941726,-0.191602
1146,1.401086,10.186018,-0.088616
1147,1.2502,10.526111,-0.107776
1148,0.831072,10.734478,-0.124541
1149,0.392783,10.511741,-0.016765
1150,0.318538,10.286609,0.088616
1151,0.62031,10.018367,-0.03832
1152,0.946033,9.649534,-0.440684
1153,1.322051,9.493857,-0.759221
1154,1.657354,9.503438,-0.910107
1155,1.820215,9.671089,-1.305286
1156,1.710044,9.965676,-1.322051
1157,1.441802,10.427915,-1.104104
1158,1.116079,10.595566,-0.907712
1159,0.752036,10.471025,-0.799937
1160,0.457449,9.965676,-0.764011
1161,0.433499,9.611213,-0.936453
1162,0.517324,9.616003,-0.768801
1163,0.627495,9.678274,-0.850232
1164,0.500559,9.263936,-2.119592
1165,0.500559,9.263936,-2.119592
1166,0.783171,9.012458,-2.359094
1167,1.319656,9.148975,-2.251318
1168,1.556763,9.441167,-2.246528
1169,1.599873,9.671089,-2.541116
1170,1.27894,9.915381,-2.866838
1171,0.708926,10.039922,-2.845283
1172,0.287402,10.190808,-2.533931
1173,0.007185,10.344089,-2.514771
1174,-0.136516,10.243499,-2.548301
1175,-0.330513,10.056687,-2.48603
1176,-0.651445,9.934541,-2.636917
1177,-0.941243,9.735754,-2.541116
1178,-0.986748,9.462722,-2.632126
1179,-0.752036,9.422007,-2.624941
1180,-0.332908,9.685459,-2.47645
1181,-0.045505,9.730964,-2.565066
1182,0.450264,9.620793,-2.835703
1183,1.26457,11.170371,-3.09197
1184,2.074087,13.337864,-2.739902
1185,2.260898,13.179792,-2.325564
1186,1.396296,11.850557,-2.919529
1187,0.131726,11.352393,-3.012935
1188,-0.63947,11.68051,-1.863325
1189,-0.845442,11.311677,-0.850232
1190,-0.838257,11.132051,-0.277822
1191,-0.773591,11.639795,-0.304167
1192,-0.426313,12.638518,-0.364043
1193,-0.241897,13.093572,-0.222737
1194,-0.409548,13.055251,-0.311353
1195,-0.847837,12.894785,-0.308958
1196,-1.544788,12.547507,-0.04311
1197,-2.260898,12.022998,0.246687
1198,-2.682422,11.481724,0.443079
1199,-2.730322,10.959609,0.467029
1200,-2.215393,10.643467,0.220342
1201,-1.353186,10.581196,-0.421523
1202,-0.229922,10.830278,-1.482517
1203,0.58678,10.969189,-2.320774
1204,1.21188,11.184741,-3.130291
1205,1.650168,11.63261,-3.733835
1206,1.712439,11.893667,-4.399651
1207,1.492097,11.970308,-4.667893
1208,1.312471,11.967913,-4.722979
1209,0.989143,11.912827,-4.708608
1210,0.58678,11.716436,-4.739744
1211,0.064666,11.472144,-4.718188
1212,-0.59636,11.292517,-4.406836
1213,-1.2023,11.280542,-3.63085
1214,-1.585503,11.371553,-2.732717
1215,-1.590293,11.419453,-1.791475
1216,-1.348396,11.512859,-0.914897
1217,-0.871787,11.663745,-0.342488
1218,-0.428708,11.70925,-0.167651
1219,-0.237107,11.409873,-0.366438
1220,-0.148491,11.0602,-0.732876
1221,-0.055085,10.787168,-1.219065
1222,-0.050295,10.554851,-1.484912
1223,-0.119751,10.360854,-1.547183
1224,-0.488584,10.085427,-1.195115
1225,-0.831072,9.886641,-0.802332
1226,-1.228645,9.596843,-0.270637
1227,-1.451382,9.486672,0.117356
1228,-1.580713,9.304651,0.565225
1229,-1.595083,9.235195,0.778381
1230,-1.518442,9.079519,0.981958
1231,-1.451382,8.871152,0.993933
1232,-1.314866,8.729846,0.977168
1233,-1.128054,8.590935,0.843047
1234,-0.981958,8.435259,0.725691
1235,-0.701741,8.329878,0.59636
1236,-0.416733,8.152646,0.531694
1237,-0.165256,7.941885,0.455054
1238,0.045505,7.632927,0.479004
1239,0.05748,7.369475,0.570015
1240,0.253872,7.003037,0.692161
1241,0.359253,6.739585,0.61552
1242,0.416733,6.507268,0.749641
1243,0.426313,6.370752,0.931663
1244,0.423918,6.353987,1.24541
1245,0.433499,6.399492,1.528022
1246,0.407153,6.648574,1.925596
1247,0.392783,6.919211,2.332749
1248,0.237107,7.335945,2.787803
1249,0.03353,7.807764,3.233276
1250,-0.182021,8.291558,3.820056
1251,-0.174836,8.696316,3.997288
1252,-0.153281,9.029224,3.767366
1253,-0.385598,9.19448,3.456013
1254,-0.673,9.321416,3.750601
1255,-0.936453,9.656719,4.30385
1256,-1.228645,10.025552,4.543352
1257,-1.523232,10.705737,4.85231
1258,-1.683699,11.65177,5.50615
1259,-1.801055,12.408596,5.589976
1260,-1.762734,12.899575,5.479805
1261,-1.489702,12.578643,4.921765
1262,-1.029858,11.364368,4.471501
1263,-0.819097,9.402847,3.879932
1264,-1.001118,7.094048,3.046465
1265,-1.281335,5.079836,2.430945
1266,-1.525627,4.152964,1.87051
1267,-1.683699,4.186494,0.823887
1268,-1.549578,4.540957,0.323328
1269,-1.032253,5.213958,-0.083826
1270,-0.376018,5.965994,-0.423918
1271,-0.095801,7.197034,-0.182021
1272,-1.480122,10.427915,-0.498164
1273,-3.441643,15.244299,-0.603545
1274,-2.577041,19.619401,4.993616
1275,-0.002395,19.619401,8.600515
1276,2.081272,19.619401,5.906118
1277,2.50519,19.619401,4.392466
1278,0.922083,17.900376,4.378096
1279,-1.745969,13.895903,4.390071
1280,-3.935017,9.81,3.190166
1281,-5.225933,5.657036,1.18793
1282,-4.960085,2.356699,-0.239502
1283,-3.542234,0.474214,-1.85135
1284,-1.956731,0.222737,-4.215234
1285,-0.397573,2.155518,-5.170847
1286,1.094524,6.205496,-3.08239
1287,2.517166,11.309282,-0.081431
1288,3.657195,15.26825,1.099314
1289,4.663103,16.448994,0.332908
1290,5.807922,15.148499,-1.23583
1291,6.11688,12.566667,-2.330354
1292,5.407954,10.027947,-2.636917
1293,3.997288,8.291558,-2.41897
1294,2.4046,7.455696,-2.124382
1295,0.565225,7.321575,-1.621428
1296,-1.353186,7.620952,-0.63468
1297,-2.737507,8.428074,0.229922
1298,-3.297942,9.527388,0.802332
1299,-3.252437,10.787168,0.977168
1300,-2.905159,11.481724,0.55325
1301,-2.541116,11.654165,0.241897
1302,-2.102827,11.00272,-0.170046
1303,-1.494492,9.812395,-0.768801
1304,-0.555645,8.746611,-1.638193
1305,0.771196,8.207732,-2.498005
1306,2.028582,8.224497,-3.11592
1307,2.955454,8.708291,-3.317102
1308,3.396138,9.407637,-3.223696
1309,3.470383,10.087822,-2.878813
1310,3.194956,10.518926,-2.574646
1311,2.943479,10.588381,-2.435735
1312,2.584226,10.633887,-2.265688
1313,2.584226,10.633887,-2.265688
1314,2.584226,10.633887,-2.265688
1315,2.081272,10.41115,-1.83698
1316,2.081272,10.41115,-1.83698
1317,2.081272,10.41115,-1.83698
1318,-1.405876,9.79563,-0.402363
1319,-1.619033,9.702224,-0.201182
1320,-1.427432,9.548943,-0.182021
1321,-0.845442,9.84353,-0.340093
1322,-0.285007,9.970466,-0.59157
1323,0.347278,9.956096,-1.075364
1324,0.816702,9.817185,-1.417852
1325,1.25499,9.831555,-1.765129
1326,1.619033,10.054292,-1.669329
1327,2.040557,10.224338,-1.602268
1328,2.186653,10.169253,-2.004631
1329,1.918411,9.872271,-2.042952
1330,1.362766,9.695039,-1.82261
1331,0.61073,9.817185,-1.532813
1332,0.270637,10.015972,-1.338816
1333,0.110171,10.039922,-1.2023
1334,-0.105381,9.83395,-0.979563
1335,-0.344883,9.544153,-1.26936
1336,-0.548459,9.074729,-1.83219
1337,-0.56283,8.600515,-2.385439
1338,-0.431104,8.502319,-2.977009
1339,-0.110171,8.890313,-3.168611
1340,0.58678,9.323811,-3.113525
1341,1.494492,9.730964,-3.357817
1342,1.666934,9.84832,-3.137476
1343,1.458567,9.958491,-3.12071
1344,0.744851,9.695039,-3.175796
1345,-0.067061,9.79084,-3.11592
1346,-0.517324,9.989626,-2.696792
1347,-0.673,10.186018,-2.49561
1348,-0.60115,10.47821,-2.256108
1349,-0.364043,10.825488,-1.805845
1350,-0.045505,10.686577,-1.389111
1351,0.153281,10.506951,-1.365161
1352,0.205972,10.545271,-1.384321
1353,0.593965,10.607542,-1.17835
1354,1.403481,10.480605,-1.353186
1355,2.612966,11.158396,-1.85135
1356,3.582949,12.87323,-2.39981
1357,3.796106,13.567786,-2.366279
1358,2.907554,12.712764,-1.999841
1359,1.391506,12.063713,-1.166375
1360,-0.02395,11.939172,-0.344883
1361,-1.458567,11.285332,-0.201182
1362,-2.962639,9.956096,-0.735271
1363,-4.009263,9.400452,-1.904041
1364,-3.908672,10.708132,-3.094365
1365,-2.936294,12.322375,-3.360212
1366,-2.076482,13.083992,-3.518284
1367,-2.026187,13.074412,-3.173401
1368,-2.567461,12.93071,-2.517166
1369,-3.317102,12.619358,-1.343606
1370,-3.67396,12.039763,-0.337698
1371,-3.432063,11.335627,0.335303
1372,-2.512375,10.768008,0.502954
1373,-1.408271,10.36804,0.102986
1374,-0.404758,10.193203,-0.505349
1375,0.426313,10.734478,-1.575923
1376,1.24062,11.268567,-2.727927
1377,1.88488,11.733201,-3.800896
1378,2.253713,11.886482,-4.466711
1379,2.675237,11.941567,-5.096602
1380,2.723137,11.740386,-5.118157
1381,2.488425,11.505674,-5.015171
1382,2.124382,11.189531,-4.636758
1383,1.769919,11.048225,-4.160149
1384,1.516047,10.921289,-3.839216
1385,1.379531,10.926079,-3.750601
1386,1.2023,10.985955,-3.832031
1387,1.058599,11.213481,-3.760181
1388,0.931663,11.278147,-3.448828
1389,0.943638,11.335627,-2.756667
1390,1.027463,11.484119,-1.937571
1391,0.826282,11.359578,-1.506467
1392,0.440684,10.918894,-1.281335
1393,-0.067061,10.403965,-1.302891
1394,-0.522114,10.150093,-1.058599
1395,-0.996328,10.020762,-0.735271
1396,-1.508862,9.941726,-0.402363
1397,-2.117197,9.80042,-0.186812
1398,-2.888394,9.613608,0.064666
1399,-3.563789,9.532178,0.318538
1400,-4.162544,9.426797,0.56283
1401,-4.536167,9.369316,0.862207
1402,-4.653523,9.376501,0.950823
1403,-4.615203,9.249565,1.015488
1404,-4.145779,9.168135,1.307681
1405,-3.6548,9.005273,1.477727
1406,-3.108735,8.813672,1.583108
1407,-2.50998,8.763376,1.489702
1408,-1.937571,8.866362,1.487307
1409,-1.499282,8.993298,1.520837
1410,-1.060994,9.005273,1.575923
1411,-1.060994,9.005273,1.575923
1412,-1.060994,9.005273,1.575923
1413,-0.6251,8.983718,1.647773
1414,-0.6251,8.983718,1.647773
1415,-0.6251,8.983718,1.647773
1416,0.414338,8.107141,1.951941
1417,0.603545,7.41019,2.172283
1418,0.66821,7.141948,2.112407
1419,0.64905,6.777905,2.191443
1420,0.5772,6.72761,2.289639
1421,0.459844,6.730005,2.315984
1422,0.239502,6.715635,2.354304
1423,-0.00479,6.744375,2.50519
1424,-0.296982,6.75635,2.557881
1425,-0.57241,6.811436,2.636917
1426,-0.713716,6.79946,2.715952
1427,-0.866997,6.75156,2.756667
1428,-1.010698,6.75635,2.826123
1429,-1.108894,6.974297,3.353027
1430,-1.159189,7.369475,3.800896
1431,-1.25499,7.721543,3.312312
1432,-1.513652,7.927515,2.260898
1433,-1.652563,8.372988,2.016606
1434,-1.528022,9.002878,2.351909
1435,-1.539998,9.582473,2.680027
1436,-1.595083,9.754915,2.890789
1437,-1.733994,9.821975,2.852468
1438,-1.571133,9.855505,2.744692
1439,-1.338816,9.807605,2.754272
1440,-1.072969,9.584868,2.517166
1441,-0.799937,9.15616,2.548301
1442,-1.101709,8.6077,2.562671
1443,-2.766248,8.789722,2.943479
1444,-4.488267,11.488909,2.076482
1445,-5.197192,15.764019,3.396138
1446,-4.655918,19.459534,7.541917
1447,-4.86189,19.619401,6.483318
1448,-3.63085,19.619401,4.562512
1449,0.232317,19.619401,2.054927
1450,1.614243,19.619401,0.526904
1451,1.087339,15.014377,1.930386
1452,0.364043,8.53585,3.108735
1453,-1.065784,3.113525,2.565066
1454,-2.392625,-0.946033,0.955613
1455,-3.293152,-3.331472,-1.470542
1456,-3.365002,-3.542234,-4.248765
1457,-1.978286,-1.223855,-6.382727
1458,-0.074246,2.320774,-6.040239
1459,1.731599,6.830596,-2.909949
1460,3.841611,12.449312,0.622705
1461,5.810317,17.486038,2.483635
1462,6.310876,19.543359,2.040557
1463,5.427114,18.206938,0.699346
1464,4.612808,14.240786,-0.759221
1465,3.911067,10.174043,-1.848955
1466,2.732717,7.393425,-1.980681
1467,1.005908,6.157595,-1.542393
1468,-0.730481,6.241421,-0.354463
1469,-1.537603,7.074888,0.890947
1470,-2.229763,7.951465,1.638193
1471,-2.47645,8.820857,1.650168
1472,-2.160308,9.81,1.140029
1473,-1.391506,10.739268,0.330513
1474,-0.687371,11.340417,-0.146096
1475,-0.222737,11.359578,-0.457449
1476,-0.100591,11.033855,-0.66342
1477,-0.03353,10.289004,-0.754431
1478,0.217947,9.563313,-1.228645
1479,0.64905,8.861572,-2.014211
1480,1.21188,8.57417,-2.660867
1481,1.741179,8.59333,-3.269202
1482,2.153123,8.911868,-3.65001
1483,2.41897,9.481882,-3.618875
1484,2.553091,10.030342,-3.523074
1485,2.332749,10.40157,-3.424878
1486,1.690884,10.40636,-3.314707
1487,0.747246,10.109377,-3.216511
1488,-0.277822,9.606423,-3.182981
1489,-1.27415,9.244775,-3.041675
1490,-1.84177,9.132209,-2.622546
1491,-1.877695,9.271121,-2.294429
1492,-1.472937,9.769285,-1.666934
1493,-0.819097,10.461445,-0.984353
1494,-0.119751,11.158396,-0.227527
1495,0.517324,11.575129,0.215552
1496,0.972378,11.354788,0.325723
1497,1.022673,10.475815,-0.143701
1498,0.708926,9.697434,-0.471819
1499,0.469424,9.572893,-0.661025
1500,0.438289,9.654324,-0.967588
1501,0.474214,9.754915,-1.401086
1502,0.704136,9.730964,-1.913621
1503,0.943638,9.558523,-2.287244
1504,1.19272,9.491462,-2.493215
1505,1.487307,9.366921,-2.620151
1506,1.765129,9.436377,-2.754272
1507,1.772314,9.541758,-2.835703
1508,1.631008,9.79084,-2.773433
1509,1.592688,9.963281,-2.780618
1510,1.396296,10.035132,-2.653682
1511,0.926873,10.020762,-2.787803
1512,0.356858,9.680669,-2.972219
1513,-0.055085,9.249565,-3.175796
1514,-0.308958,8.885522,-3.336262
1515,-0.356858,8.998088,-3.365002
1516,-0.349673,9.285491,-3.257227
1517,-0.263452,9.505833,-2.998564
1518,-0.198787,9.632769,-3.003354
1519,-0.141306,9.84832,-2.783013
1520,-0.055085,10.008787,-2.593806
1521,-0.00479,10.083032,-2.565066
1522,0.193997,10.095007,-2.524351
1523,0.399968,10.193203,-2.5004
1524,0.546064,10.322534,-2.260898
1525,0.534089,10.427915,-1.88488
1526,0.490979,9.936936,-1.614243
1527,1.123264,8.646021,-1.774709
1528,2.378254,11.029065,-2.543511
1529,2.773433,14.188096,-1.532813
1530,2.483635,13.093572,-1.029858
1531,1.068179,10.648257,-1.86572
1532,-0.100591,9.963281,-1.585503
1533,0.155676,10.557246,-1.089734
1534,1.082549,12.176279,-1.298101
1535,2.052532,13.797708,-1.774709
1536,2.246528,14.664705,-2.684817
1537,1.23104,14.643149,-3.784131
1538,-0.373623,13.699512,-4.497847
1539,-2.038162,12.303215,-3.793711
1540,-3.903882,11.347603,-1.863325
1541,-5.628296,10.782378,0.725691
1542,-6.507268,9.939331,0.802332
1543,-6.552773,9.726174,1.154399
1544,-5.783972,10.015972,1.037043
1545,-4.746929,10.375225,0.435894
1546,-3.513494,10.504556,-0.064666
1547,-2.131567,10.475815,-0.673
1548,-0.785566,10.585986,-1.228645
1549,0.589175,10.882969,-2.203418
1550,1.676514,11.460168,-3.551814
1551,2.521956,11.967913,-4.85231
1552,3.113525,12.2625,-6.057004
1553,3.326682,12.25771,-6.945557
1554,3.369792,12.130774,-7.197034
1555,3.410508,11.951147,-7.474856
1556,3.448828,11.807446,-7.206614
1557,3.324287,11.876902,-6.421047
1558,2.914739,11.908037,-5.45825
1559,2.244133,11.920012,-4.35175
1560,1.609453,11.874507,-3.453618
1561,1.068179,11.893667,-2.857258
1562,0.627495,11.68051,-2.538721
