frame,acc x,acc y,acc z
640,-4.267925,19.279907,5.110972
641,-1.204695,17.948276,4.631968
642,1.19751,14.688655,4.672683
643,1.015488,10.41115,4.945715
644,-0.589175,6.730005,4.306245
645,-2.445315,3.573369,2.778223
646,-3.458408,1.733994,0.59157
647,-3.918252,0.732876,-1.717229
648,-3.094365,1.963916,-3.345842
649,-1.384321,5.362449,-3.259622
650,1.041833,9.80042,-0.847837
651,2.694397,12.93071,1.501677
652,4.018843,15.105388,2.608176
653,4.555327,15.397581,1.80345
654,4.258345,13.998889,0.069456
655,2.732717,11.256592,-1.429827
656,1.082549,9.309441,-2.054927
657,-0.5772,7.927515,-1.690884
658,-1.714834,7.398215,-0.608335
659,-2.371069,7.218589,0.270637
660,-2.531536,7.280859,1.113684
661,-2.222578,8.032896,1.482517
662,-1.604663,9.565708,1.537603
663,-0.807122,11.203901,1.120869
664,0.062271,12.066108,0.498164
665,0.907712,12.003838,-0.177231
666,1.429827,11.175161,-0.457449
667,1.88009,9.972861,-0.888552
668,2.258503,8.962163,-1.26457
669,2.541116,8.734636,-1.334026
670,2.531536,8.928633,-1.427432
671,2.265688,9.196875,-1.748364
672,1.676514,9.357341,-1.623823
673,0.984353,9.469907,-1.334026
674,0.182021,9.414822,-0.878972
675,-0.486189,9.393267,-0.490979
676,-0.936453,9.311836,-0.316143
677,-1.111289,9.278306,-0.177231
678,-0.898132,9.323811,-0.196392
679,-0.670605,9.608818,0.03832
680,-0.443079,9.80042,-0.00958
681,-0.220342,10.030342,-0.011975
682,-0.071851,9.970466,-0.093406
683,0.093406,9.865085,-0.261057
684,0.167651,9.769285,-0.241897
685,0.179626,9.817185,0.016765
686,0.249082,10.059082,0.462239
687,0.292192,10.260264,0.737666
688,0.186812,9.920171,0.479004
689,0.011975,9.25196,-0.409548
690,-0.294587,8.372988,-1.135239
691,-0.538879,8.064031,-1.319656
692,-0.64905,8.334668,-0.732876
693,-0.397573,8.6077,-0.172441
694,0.330513,8.64123,-0.414338
695,0.905317,8.619675,-1.140029
696,1.23104,8.758586,-1.609453
697,1.439407,9.139395,-2.241738
698,1.595083,9.821975,-2.493215
699,1.475332,10.40636,-2.538721
700,2.359094,11.132051,-1.992656
701,2.42855,11.397898,-1.429827
702,1.568738,11.290122,-0.845442
703,0.646655,11.639795,-0.184417
704,0.481399,12.84928,-0.069456
705,0.821492,15.419136,0.5772
706,1.389111,17.323176,1.714834
707,1.602268,17.390237,3.04407
708,1.2502,15.651453,3.376978
709,1.228645,14.990427,2.660867
710,1.369951,15.675403,1.616638
711,1.288521,16.458574,0.742456
712,0.395178,16.647781,-0.138911
713,-1.132844,15.778389,-0.565225
714,-2.850073,14.365327,-0.814307
715,-3.903882,13.448035,-1.051414
716,-4.090693,12.976216,-1.17356
717,-3.398533,12.585828,-1.966311
718,-2.574646,12.22418,-1.973496
719,-2.294429,11.943962,-1.554368
720,-2.816543,11.62303,-1.530417
721,-2.212998,11.924802,-2.615361
722,-1.595083,11.788286,-2.972219
723,-0.929268,11.687695,-3.278782
724,-0.031135,11.68051,-3.913462
725,0.866997,11.615845,-4.210444
726,1.346001,11.318862,-4.215234
727,1.580713,11.005115,-4.160149
728,1.434617,10.42073,-4.136199
729,1.080154,9.78605,-4.028423
730,1.015488,9.448352,-2.548301
731,0.232317,8.497529,-4.916975
732,-0.325723,8.248447,-2.212998
733,-0.742456,8.143066,-1.585503
734,-1.144819,8.02571,-0.694556
735,-1.228645,8.071216,-0.071851
736,-1.19272,8.078401,0.608335
737,-1.063389,8.095166,0.965193
738,-1.106499,8.202942,1.171165
739,-1.312471,8.243657,1.032253
740,-1.722019,8.241262,0.723296
741,-1.951941,8.382568,0.65384
742,-2.143542,8.57896,1.065784
743,-2.454895,8.662786,1.597478
744,-2.323169,8.56459,1.961521
745,-2.342329,8.234077,2.43813
746,-2.715952,7.759863,2.917134
747,-3.290757,7.163503,3.288362
748,-3.456013,7.072493,3.159031
749,-3.309917,7.031777,3.182981
750,-2.502795,7.077283,3.07281
751,-1.611848,7.247329,3.62606
752,-0.675396,7.290439,3.63564
753,0.021555,7.022197,3.03449
754,0.773591,7.079678,2.809358
755,1.25978,7.185059,2.186653
756,1.161584,7.070098,2.304009
757,1.015488,7.094048,2.579436
758,0.603545,6.818621,2.244133
759,0.268242,6.71324,2.359094
760,0.110171,6.885681,2.224973
761,-0.129331,7.129973,2.117197
762,-0.124541,7.659272,2.246528
763,0.117356,8.341853,2.397415
764,0.411943,9.005273,3.008145
765,0.598755,9.417217,3.724255
766,0.536484,9.489067,4.162544
767,0.265847,9.477092,4.29427
768,-0.366438,9.460327,4.734954
769,-1.082549,9.77647,5.810317
770,-2.086062,9.817185,6.916816
771,-3.046465,9.783655,6.615044
772,-3.642825,10.688972,6.1073
773,-4.799619,12.513977,4.91937
774,-4.89542,15.289805,2.445315
775,-4.557722,19.619401,3.319497
776,-3.264412,19.619401,4.196074
777,-1.633403,19.619401,3.741021
778,-1.693279,19.619401,2.241738
779,-2.569856,15.191609,1.496887
780,-3.247646,9.285491,1.475332
781,-3.144661,5.276228,0.153281
782,-2.895579,2.48603,-1.492097
783,-3.159031,0.459844,-3.11113
784,-2.783013,-0.416733,-5.384004
785,-1.106499,0.371228,-7.175479
786,1.346001,3.791316,-6.725215
787,3.808081,9.309441,-3.752996
788,5.585186,15.239509,-0.347278
789,6.251001,19.107466,1.484912
790,5.867798,18.719473,0.785566
791,4.30385,14.247971,-0.364043
792,2.256108,9.359736,-1.484912
793,0.074246,5.738467,-1.89925
794,-1.990261,4.485872,-0.878972
795,-3.527864,5.122947,0.804727
796,-4.018843,6.864126,2.057322
797,-3.527864,9.163345,2.387834
798,-2.783013,10.789563,1.963916
799,-1.592688,11.479329,1.27415
800,-0.318538,11.436218,0.514929
801,0.735271,11.000325,0.081431
802,1.276545,10.399175,0.01916
803,1.410667,9.647139,-0.138911
804,1.310076,9.036409,-0.402363
805,1.583108,8.490344,-0.989143
806,1.937571,8.238867,-1.762734
807,2.387834,8.250842,-2.440525
808,2.881208,8.533455,-2.933899
809,3.051255,9.127419,-3.03449
810,2.675237,10.133328,-2.692002
811,1.767524,11.03146,-1.901646
812,0.855022,11.445798,-1.005908
813,0.02874,10.950029,-0.160466
814,-0.711321,9.891431,0.158071
815,-1.111289,9.055569,0.091011
816,-1.262175,8.775352,0.172441
817,-1.113684,9.287886,0.373623
818,-0.967588,10.027947,0.498164
819,-0.701741,10.432705,0.366438
820,-0.268242,10.300979,-0.210762
821,0.040715,9.924961,-0.560435
822,0.179626,9.656719,-0.589175
823,0.03832,9.77647,-0.433499
824,-0.249082,9.807605,-0.603545
825,-0.433499,9.666299,-0.66342
826,-0.282612,9.366921,-0.507744
827,0.05269,9.254355,-0.325723
828,0.440684,9.395662,-0.316143
829,0.869392,9.656719,-0.737666
830,0.981958,9.915381,-1.19751
831,0.864602,10.236313,-1.410667
832,0.694556,10.315349,-1.654958
833,0.61552,10.40636,-1.393901
834,0.510139,10.40157,-1.396296
835,0.414338,10.341694,-1.659749
836,0.117356,10.39199,-1.544788
837,-0.05748,10.562036,-1.195115
838,-0.100591,11.019485,-1.092129
839,0.045505,11.517649,-1.032253
840,0.01916,11.69488,-0.570015
841,-0.320933,12.056528,-0.021555
842,-0.141306,11.941567,0.450264
843,0.529299,11.69009,0.58199
844,1.547183,13.380974,0.114961
845,2.620151,15.110178,0.335303
846,2.620151,13.931829,0.263452
847,1.88009,12.195439,-0.895737
848,1.429827,12.485237,-1.551973
849,0.878972,13.560601,-0.112566
850,0.172441,13.912668,1.444197
851,-0.304167,13.848003,2.210603
852,-0.593965,13.644426,1.949546
853,-0.938848,13.47917,1.413062
854,-1.413062,13.244458,0.869392
855,-1.920806,12.736714,-0.059875
856,-1.755549,12.561877,-0.65384
857,-1.075364,12.523557,-1.142424
858,-0.182021,12.502002,-1.678909
859,1.008303,12.422966,-2.670447
860,2.42855,12.231365,-3.573369
861,3.460803,12.24334,-4.593647
862,3.776946,12.430151,-5.113367
863,2.874023,12.559482,-4.806804
864,0.0479,12.329561,-4.718188
865,0.0479,12.329561,-4.718188
866,-1.21667,11.814631,-4.555327
867,-1.949546,11.220667,-4.212839
868,-2.687212,10.727292,-3.276387
869,-2.955454,10.195598,-2.761458
870,-3.388953,9.726174,-1.78429
871,-3.185376,9.469907,-1.518442
872,-3.01054,9.25675,-0.730481
873,-2.634521,9.012458,-0.435894
874,-2.241738,8.586145,-0.079036
875,-1.904041,8.099956,0.301772
876,-1.530417,7.517966,0.474214
877,-1.27415,7.189849,0.538879
878,-1.27415,7.029382,0.316143
879,-1.427432,7.036567,0.100591
880,-1.904041,7.113208,0.016765
881,-2.311194,7.264094,0.196392
882,-2.548301,7.426956,0.368833
883,-2.49082,7.467671,0.627495
884,-2.347119,7.36708,1.068179
885,-2.167493,7.165898,1.528022
886,-1.84656,6.840176,1.513652
887,-1.494492,6.377937,1.18314
888,-0.514929,5.805527,0.946033
889,-0.050295,5.726492,1.094524
890,-0.050295,5.726492,1.094524
891,0.373623,5.822292,1.367556
892,0.919687,6.052214,1.621428
893,1.520837,6.217471,2.088457
894,2.009421,6.495293,2.600991
895,2.543511,7.060518,3.448828
896,2.988984,7.668853,3.834426
897,3.233276,8.463999,4.152964
898,3.302732,9.249565,4.078718
899,3.09676,10.212363,4.320615
900,2.816543,11.67093,5.795947
901,2.598596,13.891113,7.738308
902,1.777104,15.27304,7.716753
903,0.495769,15.347285,6.071375
904,-0.462239,14.473103,4.466711
905,-0.871787,12.89239,3.638035
906,-1.640588,10.399175,3.216511
907,-2.596201,7.458091,3.259622
908,-3.362607,5.024751,3.499124
909,-4.397256,3.733835,3.918252
910,-5.5301,4.145779,3.927832
911,-5.942043,4.727769,-0.268242
912,-6.205496,8.713081,-0.790356
913,-6.195916,15.102993,-0.292192
914,-4.619993,19.619401,0.574805
915,-1.863325,19.619401,2.533931
916,0.632285,19.619401,3.764971
917,1.657354,19.619401,6.392307
918,0.833467,13.400134,6.974297
919,-1.037043,4.596042,3.66438
920,-3.182981,-1.460962,-1.271755
921,-4.572092,-5.762417,-5.937253
922,-4.215234,-7.632927,-9.915381
923,-1.956731,-5.609136,-11.644585
924,1.415457,0.747246,-8.334668
925,4.682263,9.328601,-1.554368
926,6.478528,17.790205,4.066743
927,6.176755,19.619401,5.170847
928,5.252278,19.619401,3.412903
929,4.402046,17.112415,0.912502
930,2.227368,9.196875,-1.21188
931,-0.162861,4.799619,-2.902764
932,-2.311194,3.307522,-2.818938
933,-3.858376,3.729045,-1.132844
934,-3.865562,5.288203,0.656235
935,-2.217788,7.467671,1.125659
936,-0.083826,9.577683,0.399968
937,1.568738,10.847043,-0.953218
938,2.148333,11.05541,-1.999841
939,2.201023,10.506951,-2.524351
940,1.88488,9.850715,-2.030977
941,1.791475,9.563313,-1.470542
942,1.626218,8.976533,-1.434617
943,1.20709,9.316626,-0.58199
944,1.130449,9.323811,-0.522114
945,0.924478,9.618398,-0.675396
946,0.457449,9.874666,-0.768801
947,-0.141306,10.008787,-0.352068
948,-0.857417,9.81,0.222737
949,-1.228645,9.393267,0.627495
950,-1.338816,9.024434,1.025068
951,-1.386716,8.856782,1.307681
952,-1.271755,8.789722,0.819097
953,-1.106499,8.971743,0.079036
954,-0.907712,9.25675,-0.308958
955,-0.414338,9.627979,-0.467029
956,0.119751,9.81479,-0.129331
957,0.526904,9.86269,-0.150886
958,0.58199,9.860295,-0.172441
959,0.58678,9.78126,-0.184417
960,0.780776,9.802815,0.064666
961,1.23583,9.663904,-0.421523
962,1.338816,9.532178,-0.893342
963,1.554368,9.620793,-1.477727
964,1.573528,10.109377,-1.652563
965,1.367556,11.00272,-1.81303
966,1.072969,12.29603,-1.686094
967,0.840652,13.148657,-0.718506
968,1.161584,13.024116,0.366438
969,2.083667,12.152329,1.065784
970,3.827241,12.988191,0.579595
971,4.979246,15.862214,0.505349
972,4.689448,17.15313,1.120869
973,3.197351,15.220349,0.936453
974,1.741179,13.967754,0.603545
975,0.924478,14.628779,1.034648
976,0.847837,15.754438,1.190325
977,0.929268,17.107625,1.096919
978,0.538879,17.682429,0.498164
979,-0.694556,16.690891,-0.371228
980,-1.650168,14.796431,-1.350791
981,-1.930386,13.519885,-1.686094
982,-1.532813,13.184583,-1.83698
983,-1.257385,13.148657,-2.483635
984,-1.453777,13.170212,-2.605781
985,-1.295706,13.076807,-2.936294
986,-0.62031,12.758269,-3.0297
987,-0.464634,12.88281,-2.227368
988,-0.502954,12.466077,-3.374583
989,-1.549578,11.848162,-3.66438
990,-1.80345,11.247012,-4.375701
991,-1.575923,11.278147,-3.345842
992,-1.154399,11.136841,-2.967429
993,-0.61073,10.653047,-2.46208
994,-0.050295,9.601633,-2.519561
995,0.148491,8.892708,-1.796265
996,0.184417,8.497529,-1.075364
997,-0.035925,8.028105,-0.866997
998,-0.555645,7.913145,-0.237107
999,-1.135239,7.767048,0.158071
1000,-1.642983,7.498806,0.215552
1001,-2.114802,7.479646,0.385598
1002,-2.514771,7.225774,0.174836
1003,-2.785408,6.80425,-0.124541
1004,-2.838098,6.423442,-0.342488
1005,-2.842888,6.042634,-0.593965
1006,-2.931504,5.798342,-0.713716
1007,-2.998564,5.518125,-0.694556
1008,-2.818938,5.281018,-0.694556
1009,-2.39502,5.178032,-0.579595
1010,-2.093247,5.034331,-0.411943
1011,-1.882485,4.89063,-0.153281
1012,-1.609453,4.790039,0.035925
1013,-1.525627,4.663103,0.411943
1014,-1.657354,4.493057,0.948428
1015,-1.583108,4.378096,1.511257
1016,-1.305286,4.639153,2.169888
1017,-0.888552,5.075046,2.885999
1018,-0.352068,5.405559,3.137476
1019,0.641865,6.308481,3.324287
1020,2.088457,8.389753,5.367239
1021,2.981799,10.027947,6.100115
1022,3.877537,13.050461,8.028105
1023,5.372029,18.259629,11.242222
1024,6.385122,19.619401,7.735913
1025,5.120552,19.619401,2.780618
1026,3.03928,19.619401,3.194956
1027,0.167651,18.199753,5.55405
1028,-2.263293,11.965518,6.557563
1029,-3.628455,6.943162,7.477251
1030,-6.100115,3.652405,6.864126
1031,-8.087981,0.919687,1.616638
1032,-9.82916,1.676514,-1.959126
1033,-9.960886,6.025869,-3.046465
1034,-7.369475,12.8397,-3.994893
1035,-1.585503,19.619401,-0.826282
1036,4.133804,19.619401,1.640588
1037,6.610254,19.619401,6.777905
1038,2.378254,18.927839,6.598279
1039,-1.791475,8.332273,-2.344724
1040,-4.023633,-1.396296,-6.912026
1041,-3.257227,-4.016448,-4.95769
1042,-1.384321,-2.888394,-3.987708
1043,0.433499,0.730481,-5.170847
1044,1.664539,5.788762,-5.340894
1045,3.324287,10.973979,-3.832031
1046,5.072651,14.73416,-1.619033
1047,5.587581,17.078884,-0.409548
1048,4.361331,16.52803,-0.55804
1049,2.917134,14.07074,-0.268242
1050,0.902922,10.97877,0.385598
1051,-0.670605,8.947793,0.958008
1052,-1.83219,7.764653,1.19751
1053,-2.696792,7.237749,1.096919
1054,-3.182981,7.40061,0.895737
1055,-2.969824,7.836504,0.699346
1056,-2.121987,8.703501,0.203577
1057,-1.051414,9.20406,-0.304167
1058,-0.098196,9.601633,-0.617915
1059,0.570015,9.742939,-0.797542
1060,1.25978,9.596843,-1.21188
1061,1.652563,9.469907,-1.544788
1062,2.078877,9.496252,-1.839375
1063,2.50519,9.968071,-2.121987
1064,2.742297,10.365645,-2.167493
1065,2.845283,10.583591,-2.256108
1066,2.713557,10.442285,-2.47645
1067,2.359094,10.075847,-2.299219
1068,1.702859,9.627979,-1.425037
1069,0.732876,9.309441,-0.835862
1070,-0.60594,9.342971,-0.574805
1071,-1.714834,9.620793,-0.335303
1072,-2.759063,9.956096,0.016765
1073,-3.06323,10.329719,0.459844
1074,-2.636917,10.224338,0.931663
1075,-1.647773,9.915381,0.991538
1076,-0.761616,10.027947,0.938848
1077,0.217947,10.4351,0.799937
1078,0.342488,10.483,0.692161
1079,0.220342,10.37762,0.423918
1080,-0.083826,9.85311,0.002395
1081,-0.007185,9.560918,-0.433499
1082,0.172441,9.548943,-0.898132
1083,0.589175,9.872271,-1.767524
1084,1.070574,10.427915,-2.119592
1085,1.468147,10.940449,-1.87051
1086,1.729204,10.945239,-1.26457
1087,1.456172,10.545271,-0.61073
1088,0.907712,10.303374,-0.282612
1089,0.61073,10.653047,0.035925
1090,0.792751,11.120076,0.205972
1091,0.955613,12.396621,0.565225
1092,0.914897,14.796431,1.79866
1093,0.61552,14.628779,2.768643
1094,-0.083826,12.322375,2.828518
1095,-0.64426,11.172766,1.537603
1096,-0.955613,11.512859,0.665815
1097,-0.768801,12.918735,0.0479
1098,-0.64905,14.240786,-0.821492
1099,-0.61552,15.26825,-0.953218
1100,-1.26936,15.261064,-0.385598
1101,-1.801055,14.65752,-0.546064
1102,-1.88488,13.955779,-1.003513
1103,-1.631008,13.110337,-1.377136
1104,-1.341211,12.410991,-1.89446
1105,-1.362766,11.860137,-2.315984
1106,-1.219065,11.596685,-2.792593
1107,-0.902922,11.460168,-2.926714
1108,-0.222737,11.5895,-2.981799
1109,0.452659,11.864927,-3.032095
1110,0.936453,12.346326,-2.907554
1111,1.199905,12.753479,-2.735112
1112,1.329236,12.949871,-2.426155
1113,1.039438,12.434941,-2.507585
1114,0.421523,11.414663,-2.866838
1115,-0.251477,10.40636,-3.422483
1116,-0.713716,9.726174,-3.408113
1117,-1.28373,9.060359,-3.161426
1118,-1.671724,8.57417,-2.694397
1119,-1.815425,8.382568,-1.985471
1120,-1.913621,8.291558,-1.489702
1121,-1.88967,8.231682,-0.967588
1122,-1.968706,8.212522,-0.740061
1123,-2.040557,8.059241,-0.61552
1124,-2.244133,7.702383,-0.483794
1125,-2.4525,7.185059,-0.409548
1126,-2.701582,6.730005,-0.210762
1127,-2.790198,6.277346,-0.079036
1128,-2.543511,5.930068,0.170046
1129,-1.925596,5.731282,0.399968
1130,-1.180745,5.690566,0.718506
1131,-0.524509,5.807922,0.347278
1132,0.311353,6.251001,-0.119751
1133,0.857417,6.849756,-0.158071
1134,0.941243,7.541917,0.215552
1135,0.622705,8.265212,0.637075
1136,0.261057,8.890313,1.508862
1137,-0.443079,9.467512,2.766248
1138,-0.977168,10.087822,3.788921
1139,-1.357976,10.665022,4.107458
1140,-1.688489,11.062595,4.030818
1141,-1.971101,11.000325,3.463198
1142,-2.411785,10.494976,2.48603
1143,-2.567461,9.927356,1.956731
1144,-2.39502,9.625583,1.829795
1145,-1.947151,9.462722,2.131567
1146,-1.599873,9.508228,1.86093
1147,-1.532813,10.111772,1.391506
1148,-1.676514,11.860137,0.438289
1149,-1.573528,14.473103,-1.422642
1150,-0.366438,17.066909,-1.084944
1151,0.960403,17.629739,0.565225
1152,2.086062,16.372354,2.684817
1153,2.4525,13.814473,4.167334
1154,2.138752,11.158396,3.137476
1155,1.319656,8.799302,0.852627
1156,0.771196,7.230564,-1.140029
1157,0.560435,5.884563,-2.42855
1158,0.490979,4.26074,-4.334985
1159,0.318538,3.161426,-6.059399
1160,-0.141306,4.24158,-6.18394
1161,-1.21188,7.240144,-3.441643
1162,-2.181863,10.856624,0.050295
1163,-2.062112,14.212046,2.383044
1164,-1.27415,16.250208,3.041675
1165,-0.01916,16.307688,1.956731
1166,0.735271,14.274316,0.627495
1167,0.773591,11.467354,-0.383203
1168,0.60594,9.137,-0.613125
1169,0.395178,7.858059,-0.447869
1170,0.088616,7.577842,-0.383203
1171,-0.268242,8.00655,-0.340093
1172,-0.395178,8.849597,-0.450264
1173,-0.275427,9.946516,-0.898132
1174,-0.064666,10.830278,-1.561553
1175,0.280217,11.072175,-2.402205
1176,0.682581,11.02188,-2.677632
1177,1.005908,10.827883,-2.332749
1178,1.18314,10.676997,-1.719624
1179,1.163979,10.564431,-1.049019
1180,0.773591,10.38241,-0.517324
1181,0.268242,10.269844,-0.162861
1182,-0.265847,10.054292,0.086221
1183,-0.840652,9.865085,0.182021
1184,-1.377136,9.82916,0.323328
1185,-1.659749,9.929751,0.320933
1186,-1.518442,10.178833,0.356858
1187,-1.049019,10.176438,0.747246
1188,-0.874182,10.145303,1.118474
1189,-0.371228,10.257869,0.912502
1190,0.555645,10.775193,0.574805
1191,0.950823,11.644585,-0.05748
1192,0.452659,12.466077,-0.914897
1193,-0.416733,12.434941,-2.359094
1194,-0.914897,11.397898,-3.266807
1195,-1.23104,9.625583,-3.003354
1196,-1.458567,8.456814,-2.359094
1197,-1.458567,7.788604,-1.662144
1198,-1.18793,7.850874,-1.175955
1199,-0.720901,8.435259,-0.759221
1200,-0.165256,9.201665,-0.811912
1201,0.153281,9.778865,-0.718506
