acc x,acc y,acc z
2.513702,6.185883,2.736237
2.160965,6.015808,3.13234
1.7612,5.866409,3.45639
1.379486,5.749252,3.431229
1.155487,5.855179,3.106369
1.131653,6.187332,2.727035
0.821228,6.495209,2.47113
-0.046555,6.672012,2.381271
-1.251221,6.703842,2.510819
-2.354065,6.668381,2.744232
-3.319595,6.531357,2.925507
-3.871353,6.357681,3.027191
-4.069595,6.293289,3.225678
-4.21109,6.536148,3.581513
-4.256897,6.99765,4.117325
-4.110046,7.548462,4.539261
-3.735458,8.059998,4.529312
-3.168137,8.647186,4.335007
-2.244965,9.284714,4.034958
-0.870026,9.922318,3.584976
0.745682,10.531021,3.153473
2.216522,11.124344,2.934021
3.353897,11.551804,2.780731
3.571869,11.894928,2.351135
2.408539,12.810043,2.375671
3.465759,13.548187,0.645752
6.197708,13.925522,-2.203384
4.399536,15.131912,-1.724243
1.652862,17.279358,0.385941
1.277878,19.053543,0.931824
1.555664,18.766342,0.95047
1.4431,15.031357,3.154007
1.388626,10.208862,5.416245
1.415024,6.41922,4.996551
0.924698,3.668396,2.18425
0.058472,2.540527,-1.472061
-0.290543,2.901886,-4.459045
-0.505005,4.201034,-6.483368
-1.170685,6.032516,-6.393448
-2.03389,8.677399,-5.033829
-2.300095,12.290726,-3.218506
-1.300415,15.071945,-1.259399
-0.500534,14.787628,-0.009247
0.026154,12.335419,0.626312
0.443726,9.998215,-0.09201
0.575882,8.367447,-1.754654
0.861374,7.388825,-3.050797
1.097,7.070648,-2.795959
0.926544,7.086777,-2.010437
0.392288,7.673386,-1.353027
-0.573425,8.398575,-1.443665
-1.347427,9.110397,-2.079468
-1.438705,9.92247,-2.952652
-1.2323,10.067688,-3.004227
-0.755661,9.843002,-2.246185
-0.432404,9.561569,-1.765823
-0.389008,9.439819,-1.837067
-0.48465,9.418381,-1.730133
-0.971115,9.365692,-1.356964
-1.374802,9.153275,-1.043838
-1.754395,8.785736,-0.980331
-1.885055,8.639648,-1.27095
-1.714676,8.831772,-1.824097
-1.535126,9.197784,-2.137543
-1.292084,9.638336,-2.237183
-1.165299,9.869003,-2.233688
-1.155914,9.750977,-1.867157
-0.964996,9.487198,-1.376327
-0.795364,9.302979,-1.227905
-0.831161,9.151276,-1.390793
-0.887848,9.130157,-1.615173
-1.04982,9.087814,-1.809524
-1.429718,9.069412,-1.894318
-1.809372,9.288361,-1.793243
-2.043915,9.629105,-1.624924
-1.854507,10.041473,-1.452133
-1.191559,10.291809,-1.310028
-0.492737,10.097198,-1.129395
0.026077,9.713593,-0.907928
0.416733,9.199448,-0.646027
0.404297,8.915802,-0.576645
0.215973,8.941177,-0.578857
-0.134201,9.228455,-0.89212
-0.352539,9.491455,-1.198227
-0.603973,9.458282,-1.496963
-1.015961,9.336533,-1.670639
-1.396515,9.279663,-1.728058
-1.587509,9.394043,-1.807251
-1.561264,9.563355,-1.84845
-1.366867,9.564835,-1.74028
-1.049622,9.419617,-1.561661
-0.749969,9.148483,-1.427917
-0.597626,9.026276,-1.243042
-0.485474,9.129547,-1.197357
-0.518692,9.305023,-1.245667
-0.563828,9.366837,-1.315857
-0.65686,9.20079,-1.243958
-1.056152,8.941193,-1.105454
-1.444717,8.937103,-1.177429
-1.671417,9.015182,-1.266464
-1.913666,9.042816,-1.272858
-2.029037,9.145447,-1.366333
-1.990494,9.295837,-1.464355
-1.765122,9.519638,-1.325028
-1.352035,9.742828,-1.125275
-0.773544,9.613159,-0.899933
-0.355637,9.125549,-0.655533
-0.119431,8.708542,-0.683044
-0.082703,8.439011,-0.977692
-0.278244,8.340149,-1.231094
-0.628632,8.573654,-1.488663
-0.919952,8.998306,-1.675491
-1.108002,9.508896,-1.790512
-1.118362,9.882935,-1.861603
-0.956345,9.772354,-1.720154
-0.794586,9.213852,-1.534378
-1.080078,8.252624,-1.460617
-2.0504,8.200409,-1.50618
-2.610245,10.38829,-2.399674
-1.779007,11.806793,-3.610382
-0.930237,10.672607,-3.609573
-1.057709,8.719788,-2.970886
-1.528122,8.018051,-2.676956
-1.74469,8.919266,-2.652267
-1.53241,10.407272,-2.881058
-1.31984,11.231842,-3.098511
-1.044312,11.144333,-3.067764
-0.475311,10.562943,-2.885834
0.247818,10.122192,-2.726303
0.907715,10.004333,-2.561173
1.410217,10.233337,-2.293213
1.606918,10.564056,-1.932465
1.484665,10.816483,-1.539734
1.06395,10.866867,-1.156632
0.412018,10.782272,-0.813782
-0.312805,10.845001,-0.687729
-0.791321,11.132446,-0.82486
-0.95813,11.322601,-1.104965
-1.036636,11.322296,-1.397797
-1.112335,11.030228,-1.511307
-1.117447,10.687958,-1.477585
-1.082001,10.472549,-1.163971
-1.016037,10.348129,-0.644257
-0.815552,10.377365,-0.121674
-0.51149,10.623703,0.208466
-0.039566,11.103241,0.32074
0.561127,11.630356,0.568588
1.239365,12.167328,0.834076
1.812805,12.677887,0.932175
2.136093,13.150726,0.875092
2.096802,13.55574,0.548599
1.807846,13.700241,-0.29837
1.319427,13.583176,-1.322281
0.621796,13.198273,-2.423675
-0.074615,12.499176,-3.54483
-0.697205,11.63327,-4.428955
-1.380203,10.599976,-4.891724
-2.097595,9.547897,-4.779266
-2.88382,8.685852,-4.520538
-3.446854,7.991455,-4.198441
-3.435532,7.649033,-3.680603
-3.045853,7.545761,-2.783371
-2.390381,7.486633,-1.471802
-1.525848,7.510376,-0.11589
-0.578354,7.65213,1.066833
0.346695,7.920288,2.014694
0.97998,8.125519,2.655685
1.38913,8.081207,2.710709
1.743073,7.75145,2.315338
2.189529,7.313446,1.751297
2.814987,6.995682,1.398529
3.34433,6.805191,1.324463
3.644333,6.776123,1.547958
3.813171,6.879654,1.875549
3.741226,6.992157,2.182465
3.499771,7.070984,2.265915
2.999832,7.12384,2.342682
2.440079,7.177246,2.658295
1.802856,7.248016,3.011688
1.179199,7.340881,3.315597
0.697586,7.335083,3.495148
0.270081,7.287659,3.404587
-0.140152,7.203934,3.305588
-0.518509,7.152618,3.195114
-0.83226,7.115784,3.041183
-1.058762,7.210358,2.9039
-1.177933,7.405884,2.916428
-1.17775,7.63147,3.110458
-1.10881,7.860062,3.43338
-0.917572,8.037964,3.839081
-0.612564,8.145798,4.230194
-0.258667,8.17041,4.7202
0.311188,8.101181,5.306549
0.953842,7.96727,5.695602
1.467087,7.692871,5.825485
1.721924,7.376038,5.722885
1.764267,7.019486,5.401962
1.532455,6.771637,4.976089
1.181396,6.584122,4.239578
0.822876,6.494003,3.565552
0.405441,6.553528,2.933716
-0.016998,6.721756,2.474747
-0.464325,7.100311,2.287552
-0.876251,7.506409,2.106155
-1.36525,8.039795,1.825455
-1.597671,8.482712,1.803101
-1.503601,8.656143,1.683884
-1.115646,8.585953,1.528976
-0.838181,8.344971,1.464844
-2.029129,9.022232,1.656052
-3.228195,11.455368,2.365921
0.682739,14.067825,0.171997
4.340073,18.3143,-1.500717
2.654205,19.309692,-1.014999
-1.38739,19.309692,-0.003693
-2.211182,19.272644,0.878159
0.160385,16.50763,4.665237
2.408737,8.950668,7.180359
4.535385,3.646149,5.50563
6.162216,-0.011627,1.043365
6.522217,-1.418152,-2.957108
5.884796,-0.569977,-4.685638
4.153183,2.02417,-4.677963
0.790176,5.10228,-3.360596
-2.68251,9.196991,-2.05397
-5.119858,14.250565,-1.787949
-5.456375,17.062515,-2.186295
-4.043747,16.147247,-2.558441
-2.47496,13.0168,-1.565918
-1.374603,10.083786,-0.744003
-0.679825,8.193253,-1.184524
0.003677,7.152924,-2.206741
0.467834,6.696472,-2.552002
0.515717,6.411942,-1.943756
0.682098,6.686249,-0.953369
1.118408,7.591644,-0.632675
1.378815,8.816284,-0.880264
1.112244,10.304306,-1.201889
0.476807,11.266418,-1.106781
-0.338211,11.544876,-0.890274
-1.103012,11.03418,-0.564117
-1.734589,9.89473,-0.359924
-2.339798,8.765213,-0.450104
-2.692322,8.200638,-0.979324
-2.771133,8.363174,-1.657898
-2.70166,8.965912,-2.005066
-2.639862,9.394409,-1.962418
-2.412537,9.586807,-1.823898
-2.046112,9.519272,-1.675888
-1.72084,9.333328,-1.654434
-1.340546,9.157684,-1.761627
-0.838592,9.096115,-1.759293
-0.352402,9.038071,-1.752075
-0.006287,8.811157,-1.701569
0.006363,8.528473,-1.631958
-0.210678,8.364868,-1.667557
-0.393234,8.589127,-1.854889
-0.57518,9.014145,-1.990372
-0.789398,9.386444,-2.064423
-0.929306,9.487427,-2.022705
-1.041565,9.413147,-1.862778
-1.09877,9.327957,-1.663193
-1.176804,9.24054,-1.591507
-1.245911,9.189713,-1.577209
-1.348206,9.154968,-1.701843
-1.317917,9.3414,-1.981384
-1.056992,9.535828,-2.173904
-0.687988,9.392441,-2.330826
-0.41864,8.984528,-2.31662
-0.26445,8.622498,-2.149139
-0.206253,8.626633,-1.665176
-0.235031,9.170883,-1.302307
-0.399521,9.74234,-1.281021
-0.737015,9.762497,-1.54422
-0.997894,9.356461,-1.830688
-1.096466,8.951111,-2.111923
-1.055069,8.842407,-2.44812
-1.095703,8.995834,-2.709106
-1.288925,9.239929,-2.72052
-1.387237,9.358643,-2.448395
-1.253006,9.273331,-2.116547
-1.079559,9.104279,-1.875305
-0.860535,9.047592,-1.877289
-0.474121,9.131165,-2.04039
-0.01474,9.174469,-2.170471
0.387787,9.087219,-2.170151
0.579895,8.994537,-2.168335
0.519318,9.044647,-2.209122
0.259933,9.236801,-2.216003
-0.0811,9.426117,-2.164261
-0.471451,9.410324,-2.152069
-0.825516,9.13887,-2.136444
-1.073547,8.876038,-2.138428
-1.03392,8.785614,-2.400619
-0.818985,8.810669,-2.756058
-0.694794,8.792419,-3.019058
-0.829254,8.531464,-3.248077
-1.457779,8.758469,-3.276505
-2.136459,10.677826,-3.56134
-2.060318,12.119827,-4.471573
-1.567612,11.619095,-4.4319
-1.301849,10.786407,-3.568787
-1.414215,11.004623,-3.072723
-1.281982,12.305725,-2.974747
-0.912994,13.349197,-2.891556
-0.518173,13.541748,-2.751419
-0.054199,13.009048,-2.240967
0.431091,12.163223,-1.214188
0.829178,11.260818,-0.0952
0.989334,10.585465,0.697998
0.784286,10.233994,1.1194
0.372009,10.01799,1.19162
0.143494,9.784546,0.695251
0.090363,9.553162,0.177185
0.237823,9.364502,-0.058182
0.440811,9.272263,-0.120209
0.521164,9.443405,-0.397949
0.483429,9.997421,-0.664703
0.39444,10.604141,-0.98996
0.285614,10.992966,-1.445801
0.173843,11.245773,-1.720764
0.004379,11.428055,-1.658676
-0.197968,11.71991,-1.434524
-0.381271,12.164917,-1.541916
-0.569717,12.580582,-2.092743
-0.84375,12.929688,-2.83522
-1.173309,12.971405,-3.584549
-1.409287,12.748917,-4.009094
-1.6035,12.288788,-4.1026
-1.705429,11.659805,-3.961472
-1.82962,10.833527,-3.849899
-1.845291,9.914902,-3.753372
-1.821106,9.329254,-3.3143
-1.544769,8.815094,-2.379013
-0.945435,8.475494,-1.493851
-0.253952,8.283997,-0.803253
0.366501,8.283218,-0.345917
0.880707,8.447586,-0.136566
1.315247,8.739517,-0.003784
1.588516,9.00827,0.176971
1.68161,9.042496,0.180908
1.785187,8.821335,-0.036652
1.944153,8.550064,0.010162
2.209701,8.259171,0.365341
2.638443,7.964798,0.822586
3.090729,7.633698,1.265488
3.312195,7.314087,1.71225
3.383331,7.192688,2.354202
3.327209,7.159454,2.810776
3.150253,7.182388,2.781662
2.874634,7.306839,2.476944
2.298141,7.341919,2.07164
1.76915,7.448105,1.979004
1.120895,7.45993,1.869339
0.568512,7.380295,1.649368
0.065979,7.185165,1.458466
-0.402008,6.951965,1.275818
-0.655609,6.774841,1.002762
-0.69426,6.597671,0.955521
-0.724152,6.380417,1.146179
-0.789139,6.2556,1.598969
-1.025711,6.185471,1.962769
-1.169174,6.283524,2.376907
-1.203491,6.539612,2.824463
-1.22258,6.924225,3.074371
-1.238296,7.30632,3.414551
-1.202499,7.665726,3.896988
-1.103775,7.84877,4.177078
-0.722992,7.908539,4.195648
-0.196793,7.947037,3.874527
0.468582,8.000168,3.340836
1.087921,8.159683,2.605743
1.42337,8.359253,2.25119
1.635178,8.54863,2.079041
1.676453,8.683762,2.009918
1.702057,8.73941,2.002762
1.850403,9.023697,1.909729
2.233185,9.289062,1.888763
2.56514,9.20163,1.799393
2.390198,8.91156,1.956833
0.798706,9.643936,2.91301
0.406799,10.845612,2.504654
2.392502,12.729889,0.488922
1.839355,17.075897,1.27832
2.582642,19.309692,2.399017
3.375656,19.309692,2.336807
2.027115,19.309692,3.350174
1.561157,18.319962,3.086929
2.152451,10.859268,2.970367
2.279785,4.899277,2.876511
2.025436,0.932999,1.573563
1.250748,-1.233078,-0.633041
0.966644,-1.258972,-2.902725
1.178864,0.102386,-3.887589
1.060577,2.911118,-3.739044
-0.315231,6.04454,-2.506363
-2.234207,9.399078,-1.417969
-4.736084,13.571014,-0.762955
-5.547669,16.151855,-1.207214
-4.815079,15.65094,-1.792603
-3.540817,13.284973,-1.529068
-2.027344,10.597122,-0.676041
-0.60582,8.589661,-0.572678
0.56311,7.321518,-1.210648
1.323868,6.846619,-1.802856
1.551621,7.084656,-1.851532
1.131714,7.641891,-1.435989
0.517883,8.32518,-0.773529
0.185806,9.02475,-0.65947
-0.034103,9.631561,-1.012802
-0.270569,9.968964,-1.443863
-0.577621,10.027985,-1.697403
-0.721542,10.00679,-1.820404
-0.877075,9.940399,-2.092941
-1.108521,9.748398,-2.34874
-1.452652,9.501785,-2.263443
-1.695709,9.336014,-1.860764
-1.761734,9.248169,-1.508194
-1.733398,9.220428,-1.318268
-1.527069,9.179596,-1.298004
-1.058044,9.118393,-1.395355
-0.575226,9.106018,-1.523331
-0.177521,9.146744,-1.792877
0.096527,9.209442,-1.993591
0.172913,9.247131,-1.980484
-0.023224,9.17131,-1.833328
-0.224976,9.075607,-1.659103
-0.403397,8.996292,-1.538269
-0.611908,8.91803,-1.381058
-0.793808,9.022339,-1.318817
-0.980682,9.236069,-1.471329
-1.278397,9.421036,-1.642029
-1.554382,9.524521,-1.778137
-1.658005,9.488129,-1.732895
-1.621216,9.313355,-1.596573
-1.41185,9.185516,-1.398804
-1.12645,9.229675,-1.217621
-0.821487,9.359863,-1.183258
-0.591614,9.450073,-1.109009
-0.467529,9.485275,-1.007355
-0.471451,9.452774,-1.044098
-0.569168,9.268524,-1.119202
-0.803894,8.924194,-1.231781
-0.999725,8.689239,-1.367523
-1.094376,8.707764,-1.528442
-1.160751,8.943542,-1.77597
-1.124542,9.186401,-2.003433
-0.968918,9.298874,-2.03804
-0.806931,9.227127,-1.998627
-0.692658,9.031265,-1.941986
-0.577927,8.883728,-1.866592
-0.476196,8.780457,-1.782913
-0.469574,8.667465,-1.649231
-0.563736,8.639053,-1.472076
-0.660614,8.76387,-1.32753
-0.684448,9.090927,-1.32756
-0.836197,9.430878,-1.404755
-1.251358,9.44075,-1.359116
-1.609039,9.243332,-1.298172
-1.686768,9.072174,-1.408035
-1.462875,9.070312,-1.783249
-1.258926,9.020004,-2.380325
-1.341065,9.280701,-2.605759
-1.240189,11.079437,-2.884155
-0.924515,12.366409,-3.529129
-0.747131,11.282639,-3.014023
-0.978195,10.153519,-1.550507
-1.819809,10.611832,-1.104462
-2.574753,11.705338,-1.550415
-2.632584,12.513351,-1.920227
-2.226959,12.816391,-2.140595
-1.76831,12.977066,-2.494858
-1.269135,13.026703,-2.854614
-0.804993,12.547623,-2.827332
-0.397232,11.564697,-2.237854
0.195969,10.773727,-1.329132
0.947464,10.295212,-0.290756
1.33165,9.787857,0.626846
1.324677,9.558136,1.656113
1.177902,9.642105,2.301056
1.400406,9.990112,2.046417
2.055924,10.332123,1.305633
2.536652,10.54921,0.832764
2.596115,10.582809,0.8909
2.242554,10.533554,0.957626
1.706406,10.703491,0.631958
1.238373,11.27002,-0.138397
0.840454,12.266815,-1.114014
0.333771,13.274841,-2.233261
-0.27858,13.9832,-3.506973
-1.082199,14.019272,-4.963074
-1.948959,13.358078,-6.068314
-2.90126,12.179199,-6.807678
-3.776535,10.774155,-6.941834
-4.326614,9.574982,-6.451736
-4.361145,8.972549,-5.272644
-3.818817,8.735886,-3.817795
-3.204819,8.665604,-2.525284
-2.597351,8.622452,-1.311813
-1.956024,8.64415,-0.259766
-1.169144,8.799088,0.616211
-0.378983,8.87262,1.102463
0.38385,8.795975,1.090134
0.991394,8.487915,0.548401
1.543106,8.051376,-0.149612
2.159027,7.681381,-0.756943
2.849533,7.394119,-1.154709
3.371704,7.33017,-0.818924
3.752121,7.35379,-0.004761
3.984711,7.458542,0.717438
3.819321,7.500168,1.197525
3.422928,7.447327,1.500168
3.058411,7.507736,1.637558
2.683548,7.453613,1.88092
2.203705,7.430511,2.031464
1.641067,7.270111,2.054718
1.159576,7.18045,1.900635
0.68779,7.081451,1.457626
0.237228,7.002106,1.054382
-0.143509,7.097244,0.918335
-0.498489,7.375931,0.982254
-0.777237,7.652512,1.164093
-0.897369,8.056824,1.328125
-0.869125,8.391327,1.669891
-0.648621,8.717789,2.017761
-0.336731,8.985794,2.301941
0.052109,9.050308,2.716232
0.527679,9.028778,3.05394
0.908814,8.866577,3.278717
1.355591,8.638321,3.58548
1.757034,8.356125,3.804977
1.975784,8.147919,3.87764
2.124939,7.986069,3.916687
2.268997,7.882065,3.915512
2.420044,7.744476,3.894821
2.624237,7.68634,3.768646
2.799408,7.834992,3.750305
2.87767,8.052872,3.593353
2.717514,8.328705,3.170883
2.303497,8.512909,2.732117
1.614792,8.584335,2.300903
0.77301,8.594223,1.818451
0.011139,8.720596,1.412689
-0.821121,9.275024,1.155167
-2.357758,10.661819,1.345612
-1.652878,11.67691,0.898361
0.506241,11.699753,-0.009811
-0.547455,11.50444,0.950775
-3.07634,12.320206,2.931351
-4.5513,14.227112,4.246368
-3.362884,16.598923,2.706375
-0.628189,19.125336,0.874786
2.031296,19.200424,0.95787
2.892868,17.526184,1.545639
2.282913,12.122269,2.100571
2.003143,7.323578,2.758591
2.533371,3.645203,2.452484
3.344833,1.901413,0.801071
3.970093,1.989868,-1.195694
4.282745,3.792053,-2.056259
3.69249,6.083481,-0.978394
2.217438,8.016724,0.613037
-0.149948,9.332245,1.346375
-2.28772,9.96611,0.76416
-3.877075,10.378128,-0.327042
-4.161285,10.947998,-1.779144
-3.263718,11.023956,-3.204025
-2.387024,10.243713,-4.095154
-1.577988,9.069611,-3.920944
-0.707123,8.211807,-3.145874
0.001816,7.793808,-2.477127
-0.025772,7.792679,-2.117523
-0.514816,8.003235,-1.922028
-0.809158,8.279312,-1.866653
-0.697632,8.562195,-2.220886
-0.312119,8.715241,-2.958404
-0.003342,8.879318,-3.577164
-0.099442,9.117249,-3.848175
-0.559097,9.432419,-3.87262
-1.336182,9.733566,-3.546249
-2.15918,10.016708,-2.918014
-2.634872,10.228683,-2.335236
-2.454697,10.484711,-1.858444
-1.839737,10.57045,-1.461883
-1.233429,10.537552,-1.046631
-0.730103,10.454864,-0.585129
-0.290527,10.167694,-0.258911
-0.05307,9.644577,-0.19252
0.052628,9.123047,-0.488312
-0.055939,8.579346,-1.098038
-0.424927,8.172668,-1.654465
-0.831894,8.082062,-2.07402
-1.212341,8.308151,-2.379623
-1.642853,8.676407,-2.531815
-2.066513,9.063919,-2.566162
-2.467804,9.438812,-2.640335
-2.581253,9.688492,-2.762451
-2.332886,9.774384,-2.932221
-1.955048,9.67366,-2.953293
-1.638535,9.409897,-2.633484
-1.331421,9.13356,-2.199005
-0.880112,8.949524,-1.848724
-0.455566,8.874664,-1.618179
-0.144928,8.962494,-1.498917
0.067841,9.143951,-1.460739
0.089142,9.301788,-1.403305
-0.007492,9.374619,-1.351212
-0.047745,9.299332,-1.364014
-0.148224,9.251816,-1.398254
-0.388077,9.277145,-1.569519
-0.649368,9.290283,-1.786957
-0.816467,9.281982,-1.84079
-0.916443,9.278702,-1.789169
-0.998749,9.322601,-1.661941
-1.019867,9.361786,-1.478607
-0.931686,9.385315,-1.174652
-0.67482,9.32019,-0.831482
-0.293976,9.177307,-0.559128
0.014832,9.080856,-0.28775
0.121735,9.131012,-0.11232
