frame,acc x,acc y,acc z
1170,1.951941,4.248765,1.81782
1171,1.609453,4.457131,2.634521
1172,1.417852,4.93374,3.755391
1173,1.2023,5.752837,5.118157
1174,1.001118,6.818621,6.631809
1175,0.811912,8.286768,8.483159
1176,0.718506,10.126143,9.82437
1177,0.502954,11.682905,10.447075
1178,-0.016765,12.856465,10.130933
1179,-0.335303,13.51749,9.110654
1180,-0.376018,13.869558,8.202942
1181,0.598755,14.947317,9.055569
1182,2.275269,19.619401,11.529624
1183,2.378254,19.619401,10.847043
1184,-0.337698,19.619401,3.877537
1185,-2.572251,11.972703,-8.58375
1186,0.299377,3.815266,-11.184741
1187,5.532495,1.892065,-4.893025
1188,9.632769,1.671724,-0.174836
1189,11.03625,1.530417,4.706213
1190,10.724897,1.312471,5.091812
1191,9.043594,1.995051,-0.735271
1192,4.91937,4.152964,-3.408113
1193,-1.482517,8.435259,-5.022356
1194,-7.585027,12.966636,-6.377937
1195,-12.609778,17.11481,-8.176597
1196,-12.178674,19.619401,-3.417693
1197,-7.989785,19.619401,4.016448
1198,-4.593647,18.206938,6.950347
1199,-2.239343,12.530742,4.87147
1200,-0.00958,6.662944,1.140029
1201,1.85135,2.684817,-0.134121
1202,3.238066,1.654958,0.126936
1203,4.052373,2.723137,0.696951
1204,4.234395,5.259463,0.991538
1205,4.090693,8.528665,1.094524
1206,3.326682,11.587104,1.034648
1207,2.160308,13.443245,0.720901
1208,1.077759,13.718672,0.55325
1209,0.201182,12.707974,0.718506
1210,-0.184417,11.081755,1.060994
1211,-0.083826,9.548943,1.032253
1212,0.179626,8.53106,0.914897
1213,0.481399,8.095166,0.550854
1214,0.725691,8.138276,0.330513
1215,0.759221,8.511899,0.184417
1216,0.747246,9.108259,-0.093406
1217,0.716111,9.714199,-0.368833
1218,0.555645,10.341694,-0.356858
1219,0.368833,10.626702,-0.198787
1220,0.098196,10.756033,0.035925
1221,-0.275427,10.645862,0.311353
1222,-0.811912,10.660232,0.732876
1223,-1.243015,10.880574,1.499282
1224,-1.360371,11.335627,2.45729
1225,-1.24062,11.970308,3.281177
1226,-1.175955,12.703184,3.551814
1227,-1.228645,13.127102,3.099155
1228,-1.21188,13.364209,2.727927
1229,-1.118474,13.246853,2.474055
1230,-0.881367,12.959451,2.098037
1231,-0.62031,12.427756,1.614243
1232,-0.380808,11.819421,1.185535
1233,-0.040715,11.829001,0.831072
1234,-0.011975,12.691208,1.034648
1235,-0.323328,14.228811,1.662144
1236,-0.864602,16.072976,2.222578
1237,-1.422642,15.972385,2.737507
1238,-1.686094,14.350957,2.397415
1239,-1.058599,12.2146,1.27415
1240,0.196392,10.523716,0.325723
1241,1.590293,9.812395,0.064666
1242,2.945874,10.45426,0.435894
1243,3.889512,12.056528,0.764011
1244,4.356541,13.311519,0.534089
1245,3.558999,13.51749,-0.287402
1246,2.47166,12.688813,-1.322051
1247,1.144819,11.6374,-1.520837
1248,0.392783,11.59429,-1.463357
1249,0.574805,12.365486,-1.686094
1250,1.23104,12.827725,-1.113684
1251,1.499282,12.724739,0.150886
1252,1.688489,12.20502,0.914897
1253,1.729204,11.464958,0.720901
1254,1.561553,10.545271,0.021555
1255,1.28373,9.730964,-0.862207
1256,1.001118,9.20406,-1.312471
1257,0.864602,9.000483,-1.470542
1258,0.613125,9.062754,-1.070574
1259,0.409548,9.172925,-0.531694
1260,0.371228,9.24238,-0.217947
1261,0.397573,9.113049,-0.093406
1262,0.63468,8.935818,0.086221
1263,0.876577,8.528665,0.124541
1264,1.355581,7.98739,0.122146
1265,1.853745,7.41019,0.107776
1266,2.327959,6.615044,0.100591
1267,2.624941,5.786367,0.136516
1268,2.742297,5.067861,0.251477
1269,2.790198,4.588857,0.397573
1270,2.706372,4.224814,0.395178
1271,2.751877,3.899092,0.287402
1272,2.830913,3.899092,0.225132
1273,2.948269,4.176914,0.117356
1274,2.988984,4.770879,0.205972
1275,3.027305,5.56363,0.565225
1276,2.941084,6.650969,1.896855
1277,2.845283,8.231682,4.083508
1278,2.835703,10.576406,6.983877
1279,2.385439,13.421689,10.930869
1280,1.475332,15.756833,14.173726
1281,0.292192,16.496895,13.618081
1282,-0.031135,15.641873,11.474539
1283,0.828677,13.915063,9.366921
1284,1.702859,11.448193,7.369475
1285,2.332749,9.323811,6.076165
1286,4.126619,10.557246,4.742139
1287,4.955295,12.889995,1.549578
1288,2.042952,13.067227,-0.943638
1289,-0.924478,11.467354,-4.94332
1290,-2.133962,9.687854,-5.55884
1291,-1.027463,9.16095,-1.494492
1292,1.448987,8.835227,2.773433
1293,3.489543,7.39582,3.968547
1294,4.368516,5.793552,3.867957
1295,3.350632,4.437971,1.475332
1296,1.710044,4.646338,-3.103945
1297,-0.342488,6.243816,-5.685776
1298,-2.241738,8.859177,-6.569539
1299,-3.09676,12.351116,-5.113367
1300,-2.498005,16.266973,-1.324446
1301,-1.209485,17.996177,2.179468
1302,-0.227527,16.343613,4.287085
1303,0.256267,12.499607,4.356541
1304,0.66342,8.787327,2.957849
1305,1.142424,6.468948,1.427432
1306,1.927991,5.518125,0.65384
1307,2.292034,5.791157,0.57241
1308,2.435735,7.005432,0.835862
1309,2.459685,8.59812,0.967588
1310,1.973496,10.090217,0.656235
1311,1.25499,10.995535,0.146096
1312,0.392783,11.508069,0.198787
1313,-0.447869,11.60866,0.64426
1314,-1.080154,11.144026,1.137634
1315,-1.386716,10.39678,1.228645
1316,-1.537603,9.707014,1.379531
1317,-1.341211,9.239985,1.494492
1318,-1.130449,9.093889,1.559158
1319,-0.929268,9.24717,1.616638
1320,-0.749641,9.568103,1.384321
1321,-0.579595,9.80042,0.996328
1322,-0.534089,9.953701,0.55804
1323,-0.486189,9.807605,0.342488
1324,-0.428708,9.673484,0.256267
1325,-0.387993,9.568103,0.385598
1326,-0.172441,10.087822,1.027463
1327,0.0,10.518926,1.683699
1328,0.0,10.518926,1.683699
1329,0.256267,10.825488,1.810635
1330,0.692161,11.057805,1.863325
1331,0.912502,11.108101,1.81782
1332,0.866997,11.364368,1.664539
1333,0.56283,11.857742,1.616638
1334,0.165256,12.410991,1.690884
1335,-0.102986,12.705579,1.583108
1336,-0.282612,12.559482,1.602268
1337,-0.105381,12.092454,1.760339
1338,0.196392,11.534414,2.39502
1339,0.534089,11.716436,2.936294
1340,0.694556,12.382251,3.388953
1341,0.450264,12.487632,3.762576
1342,0.158071,12.509187,3.472778
1343,0.050295,12.413386,2.696792
1344,-0.268242,12.363091,1.975891
1345,-0.59636,12.571458,1.2502
1346,-0.65384,12.403806,1.154399
1347,-0.431104,12.22418,1.209485
1348,0.732876,13.148657,0.687371
1349,1.619033,14.612014,-0.332908
1350,2.095642,15.471826,-0.926873
1351,1.932781,14.540164,-1.118474
1352,1.417852,12.782219,-1.111289
1353,1.19272,11.529624,-1.17356
1354,1.707649,11.417058,-0.969983
1355,2.165098,11.943962,0.086221
1356,2.50998,12.394226,1.561553
1357,2.615361,12.29603,2.373464
1358,2.296824,11.64219,2.119592
1359,1.417852,10.758428,1.489702
1360,0.263452,9.738149,0.737666
1361,-0.56762,9.105864,-0.141306
1362,-1.2023,8.693921,-0.694556
1363,-1.293311,8.519084,-0.706531
1364,-0.924478,8.504714,-0.433499
1365,-0.299377,8.538245,0.035925
1366,0.380808,8.447234,0.376018
1367,1.19272,8.224497,0.385598
1368,1.973496,7.814949,0.311353
1369,2.598596,7.209009,0.275427
1370,3.03449,6.557563,0.301772
1371,3.245251,5.930068,0.318538
1372,3.319497,5.422324,0.318538
1373,3.345842,4.96248,0.364043
1374,3.357817,4.610413,0.395178
1375,3.453618,4.392466,0.119751
1376,3.585344,4.485872,0.02395
1377,3.477568,4.782854,0.122146
1378,3.257227,5.178032,0.574805
1379,2.988984,6.052214,1.705254
1380,2.783013,7.597002,4.198469
1381,2.577041,10.305769,8.217312
1382,1.748364,13.740227,12.094849
1383,0.162861,15.747253,12.777429
1384,-1.460962,15.696958,12.511582
1385,-2.311194,15.548467,13.048066
1386,-1.262175,17.548308,13.816868
1387,0.179626,19.100281,15.040723
1388,-0.031135,17.299226,9.874666
1389,-0.512534,11.201506,-4.469106
1390,1.616638,3.987708,-14.640754
1391,5.024751,1.26457,-10.099797
1392,6.753955,0.902922,-6.337222
1393,7.853269,0.864602,-3.606899
1394,8.454419,1.674119,2.905159
1395,8.059241,3.585344,4.562512
1396,6.301296,6.607859,2.787803
1397,1.901646,10.42073,1.722019
1398,-4.799619,14.463523,-1.22146
1399,-9.807605,16.959133,-2.586621
1400,-12.147539,18.376985,-3.178191
1401,-9.496252,18.573376,-1.714834
1402,-4.27511,17.12439,0.795146
1403,-1.444197,13.500725,1.27415
1404,0.687371,9.261541,0.380808
1405,2.725532,5.285808,0.081431
1406,4.081113,4.021238,0.931663
1407,4.586462,4.449946,1.537603
1408,4.033213,6.090535,1.092129
1409,3.113525,8.794512,0.170046
1410,2.177073,11.840977,-0.773591
1411,1.367556,13.991704,-1.044229
1412,0.435894,14.556929,-0.270637
1413,-0.285007,13.632451,0.993933
1414,-0.761616,12.011023,1.78429
1415,-0.871787,10.483,2.090852
1416,-0.914897,9.386082,2.040557
1417,-0.759221,8.837622,1.652563
1418,-0.60115,8.741821,1.298101
1419,-0.426313,8.964558,1.096919
1420,-0.411943,9.431587,1.125659
1421,-0.332908,9.877061,0.969983
1422,-0.306563,10.106982,0.917292
1423,-0.323328,10.085427,0.974773
1424,-0.342488,9.946516,0.828677
1425,-0.165256,9.599238,0.65863
1426,0.117356,9.417217,0.63468
1427,0.59157,9.316626,0.761616
1428,1.063389,9.283096,1.156794
1429,1.537603,9.20406,1.935176
1430,1.937571,9.239985,1.968706
1431,1.961521,9.419612,2.129172
1432,1.508862,9.76689,1.983076
1433,0.457449,10.265054,1.707649
1434,-0.902922,10.99314,1.554368
1435,-2.239343,11.649375,1.698069
1436,-3.305127,11.802656,2.181863
1437,-3.879932,11.60866,2.775828
1438,-3.793711,11.948752,2.723137
1439,-3.297942,12.547507,2.39981
1440,-2.42855,12.875625,2.133962
1441,-1.065784,13.186978,1.825005
1442,0.519719,13.404924,1.338816
1443,1.81782,13.395344,1.010698
1444,2.292034,13.292358,0.859812
1445,2.169888,12.84449,0.565225
1446,2.026187,12.099639,0.347278
1447,2.193838,11.840977,0.311353
1448,2.759063,12.789404,0.203577
1449,3.108735,13.953384,-0.153281
1450,3.12071,14.580879,-0.459844
1451,2.833308,14.638359,-0.646655
1452,2.459685,14.188096,-0.919687
1453,1.908831,13.467195,-0.907712
1454,1.542393,12.806169,-0.55325
1455,1.745969,12.607383,-0.407153
1456,2.339934,12.621753,-0.265847
1457,2.325564,12.461287,0.435894
1458,1.908831,11.987073,0.871787
1459,1.319656,11.381133,0.61552
1460,0.819097,10.693762,-0.05269
1461,0.411943,10.138118,-0.905317
1462,0.198787,9.738149,-1.403481
1463,0.239502,9.632769,-1.331631
1464,0.373623,9.663904,-0.831072
1465,0.771196,9.663904,-0.306563
1466,1.233435,9.388477,-0.076641
1467,1.614243,8.770562,0.193997
1468,1.887275,7.999365,0.344883
1469,2.054927,7.117998,0.529299
1470,2.205813,6.100115,0.589175
1471,2.46687,5.233118,0.469424
1472,2.835703,4.660708,0.467029
1473,3.154241,4.399651,0.261057
1474,3.355422,4.301455,0.191602
1475,3.415298,4.461921,0.189207
1476,3.444038,4.746929,0.210762
1477,3.374583,5.087021,0.316143
1478,3.12071,5.51094,0.56762
1479,3.036885,5.954019,0.953218
1480,2.874023,6.497688,2.172283
1481,2.658472,7.335945,4.421206
1482,2.263293,8.475974,6.935977
1483,1.674119,9.491462,8.6077
1484,1.135239,9.702224,8.681946
1485,0.416733,9.412427,8.710686
1486,-0.299377,9.101074,8.940608
1487,-0.632285,9.299861,8.851992
1488,-0.440684,9.898616,7.510781
1489,-0.110171,10.336904,6.222261
1490,0.450264,10.710527,5.149292
1491,1.204695,10.957214,4.574487
1492,1.980681,10.842253,4.021238
1493,3.73144,11.033855,3.467988
1494,6.720425,16.202307,2.483635
1495,6.900051,16.60946,1.010698
1496,5.075046,16.257393,3.123105
1497,3.580554,15.467036,3.386558
1498,2.260898,13.879138,2.835703
1499,1.23104,11.488909,3.501519
1500,1.204695,8.777747,3.446433
1501,1.556763,7.141948,3.017725
1502,2.205813,6.330037,1.056204
1503,2.885999,5.716912,-0.440684
1504,2.876418,5.393584,-1.22625
1505,2.236948,5.712122,-2.177073
1506,1.056204,6.710845,-2.548301
1507,-0.512534,8.123906,-2.830913
1508,-2.121987,9.975256,-3.02012
1509,-3.614084,12.327166,-1.362766
1510,-4.93374,14.576089,1.343606
1511,-5.599556,15.505356,3.288362
1512,-5.587581,14.353352,4.107458
1513,-5.134922,12.137959,3.123105
1514,-3.877537,10.176438,1.556763
1515,-1.997446,8.713081,0.991538
1516,-0.165256,7.908354,1.353186
1517,1.310076,7.683223,1.777104
1518,2.49082,7.870034,2.193838
1519,3.05365,8.317903,2.174678
1520,3.314707,9.101074,1.8274
1521,3.245251,9.946516,1.405876
1522,2.797383,10.593171,0.816702
1523,1.987866,11.029065,0.392783
1524,1.408271,11.196716,0.299377
1525,0.809517,11.117681,0.464634
1526,0.364043,10.782378,1.089734
1527,0.186812,10.353669,1.614243
1528,0.143701,9.86748,1.920806
1529,0.330513,9.498647,1.882485
1530,0.548459,9.201665,1.805845
1531,0.795146,9.125024,1.89446
1532,0.953218,9.338181,2.105222
1533,0.950823,9.613608,1.978286
1534,0.795146,9.81,1.724414
1535,0.584385,9.984836,1.365161
1536,0.253872,10.095007,1.128054
1537,-0.095801,10.209968,0.955613
1538,-0.455054,10.238708,0.804727
1539,-0.716111,10.356064,0.622705
1540,-0.869392,10.394385,0.287402
1541,-0.905317,10.308164,0.062271
1542,-0.725691,10.260264,-0.170046
1543,-0.462239,10.085427,-0.155676
1544,-0.055085,10.236313,0.146096
1545,0.316143,10.437495,0.445474
1546,0.5772,10.509346,0.62031
1547,0.766406,10.504556,0.735271
1548,0.929268,10.485396,0.775986
1549,0.922083,10.375225,0.797542
1550,0.694556,10.322534,0.720901
1551,0.411943,10.272239,0.536484
1552,0.059875,10.284214,0.421523
1553,-0.268242,10.344089,0.079036
1554,-0.517324,10.375225,-0.138911
1555,-0.684976,10.360854,-0.359253
1556,-0.718506,10.253079,-0.510139
1557,-0.56283,10.121353,-0.766406
1558,-0.301772,10.037527,-0.895737
1559,0.0,9.903406,-0.991538
1560,0.232317,9.826765,-0.934058
1561,0.385598,9.81958,-0.840652
1562,0.565225,9.951306,-0.713716
1563,0.608335,10.087822,-0.701741
1564,0.732876,10.329719,-0.514929
1565,0.826282,10.516531,-0.390388
1566,0.883762,10.502161,-0.385598
1567,0.984353,10.526111,-0.380808
1568,1.084944,10.380015,-0.538879
1569,1.140029,10.183623,-0.759221
1570,1.20709,10.087822,-0.979563
1571,1.281335,9.975256,-1.25499
1572,1.28373,9.980046,-1.338816
1573,1.23583,10.059082,-1.331631
1574,1.161584,10.123748,-1.2502
1575,1.027463,10.159673,-1.020278
1576,0.998723,10.226733,-0.917292
1577,0.878972,10.305769,-0.656235
1578,0.888552,10.308164,-0.670605
