frame,acc x,acc y,acc z
895,0.754431,10.284214,-0.040715
896,0.821492,10.296189,0.0
897,0.958008,10.37283,0.074246
898,1.099314,10.40157,0.131726
899,1.20709,10.39678,0.182021
900,1.312471,10.427915,0.182021
901,1.377136,10.41594,0.306563
902,1.329236,10.40157,0.486189
903,1.322051,10.324929,0.613125
904,1.20709,10.248289,0.754431
905,1.092129,10.178833,0.991538
906,0.790356,10.080637,1.343606
907,0.62031,10.066267,1.719624
908,0.347278,10.102192,2.033372
909,0.055085,10.197993,2.344724
910,-0.148491,10.293794,2.553091
911,-0.275427,10.46384,2.584226
912,-0.313748,10.691367,2.651287
913,-0.179626,10.964399,2.557881
914,0.031135,11.349998,2.507585
915,0.440684,11.809841,2.632126
916,0.790356,12.070898,2.876418
917,1.111289,11.972703,2.854863
918,1.408271,11.65656,2.926714
919,1.939966,11.567944,2.751877
920,2.715952,11.498489,2.656077
921,3.523074,11.455378,2.445315
922,4.126619,11.282937,2.169888
923,4.488267,11.04104,1.810635
924,4.548142,10.530901,1.448987
925,4.119434,9.754915,1.113684
926,3.405718,9.158555,0.797542
927,2.656077,8.818462,0.802332
928,1.997446,8.665181,1.118474
929,1.520837,8.844807,1.750759
930,1.360371,9.117839,2.524351
931,1.441802,9.335786,2.967429
932,1.700464,9.580078,3.400928
933,1.86093,9.599238,3.568579
934,1.88488,9.376501,3.575764
935,1.743574,8.825647,3.477568
936,1.664539,8.236472,3.226091
937,1.573528,7.699988,3.036885
938,1.583108,7.39582,2.921924
939,1.580713,7.187454,2.828518
940,1.712439,7.120393,2.854863
941,1.762734,7.220984,3.01054
942,1.925596,7.34792,3.09676
943,2.066902,7.525151,3.317102
944,2.133962,7.738308,3.561394
945,2.121987,7.879614,3.695515
946,2.059717,7.961045,4.059558
947,1.949546,8.028105,4.385281
948,1.949546,8.040081,4.555327
949,1.951941,8.004155,4.701423
950,1.896855,7.898774,4.950505
951,1.863325,7.867639,5.079836
952,1.911226,7.872429,5.197192
953,1.971101,7.94907,5.45825
954,2.155518,8.02092,5.752837
955,2.315984,8.167017,6.109695
956,2.45729,8.128696,6.409072
957,2.541116,7.95865,6.792275
958,2.49082,7.719148,7.024592
959,2.519561,7.501201,7.201824
960,2.651287,7.429351,7.271279
961,2.648892,7.546707,7.570657
962,2.565066,7.654482,7.556287
963,2.46687,7.795789,7.156318
964,2.325564,7.848479,6.72761
965,2.229763,7.889194,6.349197
966,2.093247,7.961045,6.205496
967,1.81782,8.068821,6.006709
968,1.413062,8.483159,6.459368
969,1.199905,9.544153,6.74677
970,1.444197,12.324771,6.945557
971,0.826282,14.446758,5.968389
972,-1.2023,14.923367,5.034331
973,-2.775828,13.797708,2.660867
974,-2.299219,11.508069,2.591411
975,0.538879,9.424402,3.63085
976,3.130291,7.074888,2.656077
977,5.769602,4.651128,1.80824
978,7.261699,3.317102,1.896855
979,7.235354,3.436853,1.23583
980,5.221143,5.007986,0.138911
981,2.572251,7.022197,-0.205972
982,-0.519719,9.623188,-0.131726
983,-3.065625,12.389436,0.689766
984,-4.507427,14.348562,1.384321
985,-4.960085,15.067068,1.985471
986,-4.627178,14.11385,2.411785
987,-3.872747,11.931987,2.098037
988,-2.703977,9.350156,1.523232
989,-1.324446,7.477251,1.142424
990,0.292192,6.725215,0.965193
991,1.604663,6.986272,1.293311
992,2.43334,7.886799,1.410667
993,2.644102,9.005273,1.152004
994,2.402205,10.075847,1.084944
995,1.86093,10.830278,0.847837
996,1.051414,11.158396,0.66342
997,0.318538,11.108101,0.718506
998,-0.086221,10.736873,0.890947
999,-0.361648,10.039922,1.034648
1000,-0.313748,9.436377,1.21667
1001,-0.277822,8.945398,1.417852
1002,-0.189207,8.557405,1.427432
1003,-0.091011,8.478369,1.405876
1004,0.01916,8.662786,1.542393
1005,0.196392,9.153765,1.664539
1006,0.237107,9.675879,1.635798
1007,0.361648,10.269844,1.535208
1008,0.431104,10.674602,1.298101
1009,0.383203,10.952424,1.228645
1010,0.474214,11.033855,1.319656
1011,0.490979,11.057805,1.530417
1012,0.546064,10.957214,1.671724
1013,0.469424,10.763218,1.633403
1014,0.409548,10.43989,1.26936
1015,0.146096,9.912986,0.752036
1016,-0.138911,9.338181,-0.110171
1017,-0.323328,8.756191,-0.862207
1018,-0.304167,8.703501,-1.238225
1019,0.01916,9.438772,-1.027463
1020,0.095801,10.427915,-0.273032
1021,-0.205972,11.239827,0.462239
1022,-0.828677,12.456497,1.425037
1023,-1.489702,13.711487,2.023792
1024,-1.990261,14.422808,2.663262
1025,-2.071692,13.927039,2.644102
1026,-1.489702,12.746294,1.975891
1027,-0.565225,11.805051,1.791475
1028,0.543669,11.903247,1.652563
1029,1.116079,12.82054,1.266965
1030,1.029858,14.073135,1.444197
1031,0.464634,15.764019,1.28373
1032,-0.445474,16.185542,0.941243
1033,-0.974773,14.707815,0.65863
1034,-0.337698,13.007351,-0.088616
1035,1.22146,12.269685,-0.514929
1036,2.871628,12.410991,-0.241897
1037,4.061953,13.177397,0.361648
1038,4.390071,14.279106,0.524509
1039,3.68354,14.669495,0.407153
1040,2.368674,14.235996,-0.356858
1041,0.62031,13.52707,-0.65863
1042,-0.102986,13.618081,-1.111289
1043,0.01437,14.216836,-1.753154
1044,0.637075,14.346167,-1.595083
1045,1.096919,13.558206,-0.797542
1046,1.611848,12.571458,-0.431104
1047,1.654958,11.361973,-0.366438
1048,1.83698,10.257869,-0.706531
1049,2.102827,9.287886,-1.422642
1050,1.736389,8.681946,-1.17356
1051,1.528022,8.372988,-0.823887
1052,1.159189,8.258027,-0.510139
1053,0.811912,8.231682,0.02874
1054,0.397573,8.083191,0.325723
1055,0.059875,7.951465,0.320933
1056,-0.093406,7.779023,-0.02874
1057,-0.071851,7.613767,-0.201182
1058,0.205972,7.388635,-0.332908
1059,0.627495,7.096443,-0.62031
1060,1.058599,6.579119,-0.764011
1061,1.396296,6.054609,-0.809517
1062,1.575923,5.379214,-0.828677
1063,1.635798,4.672683,-0.665815
1064,1.767524,4.076323,-0.467029
1065,1.848955,3.618875,-0.098196
1066,2.045347,3.283572,0.229922
1067,2.165098,3.046465,0.843047
1068,2.174678,3.03449,1.741179
1069,2.081272,3.527864,3.032095
1070,1.695674,4.306245,4.634363
1071,1.180745,5.788762,6.758745
1072,0.708926,8.104746,9.230405
1073,0.191602,10.739268,11.357183
1074,-0.114961,13.175002,12.557087
1075,-0.337698,14.875466,12.571458
1076,-0.471819,15.716118,11.309282
1077,-0.292192,15.526912,9.429192
1078,-0.03353,14.0899,7.877219
1079,-0.03353,12.066108,7.508386
1080,0.874182,11.275752,8.499924
1081,2.739902,16.441809,10.42073
1082,2.4525,19.619401,8.495134
1083,-1.911226,19.619401,1.159189
1084,-5.589976,12.341536,-10.985955
1085,-2.727927,8.076006,-9.987231
1086,1.683699,6.12167,-4.414021
1087,6.325247,2.988984,0.294587
1088,9.376501,0.905317,5.803132
1089,10.320139,-0.479004,2.141147
1090,9.524993,-0.179626,-4.667893
1091,5.824688,1.911226,-7.017407
1092,0.196392,6.411467,-7.659272
1093,-5.51094,11.64698,-7.403005
1094,-9.192085,17.977017,-5.431904
1095,-7.666458,19.619401,0.102986
1096,-5.091812,19.619401,4.34696
1097,-2.878813,18.906284,5.724097
1098,-1.21667,13.050461,3.851191
1099,0.323328,7.144343,0.706531
1100,1.592688,3.472778,-0.320933
1101,2.464475,2.129172,0.01916
1102,2.938689,2.507585,0.311353
1103,3.041675,4.093088,-0.138911
1104,2.866838,6.907236,-0.534089
1105,2.521956,10.277029,-0.455054
1106,1.765129,13.297148,-0.110171
1107,0.912502,14.971267,0.428708
1108,0.359253,14.497053,1.21188
1109,0.04311,12.686418,1.743574
1110,0.162861,10.748848,1.678909
