frame,acc x,acc y,acc z
956,-0.02874,9.570498,-0.914897
957,0.584385,9.20885,-1.563948
958,1.24541,8.758586,-1.954336
959,1.750759,8.327483,-2.016606
960,2.184258,7.927515,-1.83698
961,2.493215,7.594607,-1.420247
962,2.682422,7.331155,-1.005908
963,2.732717,7.065308,-0.481399
964,2.715952,6.904841,0.215552
965,2.641707,6.725215,0.747246
966,2.371069,6.495293,1.314866
967,1.956731,6.217471,1.829795
968,1.556763,5.920488,2.038162
969,1.209485,5.736072,2.311194
970,0.775986,5.51573,2.308799
971,0.404758,5.307363,2.313589
972,0.124541,5.407954,2.157913
973,-0.050295,5.692961,2.392625
974,-0.213157,6.066584,2.608176
975,-0.282612,6.519243,3.04886
976,-0.409548,7.038962,3.436853
977,-0.498164,7.654482,4.191284
978,-0.450264,8.435259,4.734954
979,-0.05748,9.450747,5.47741
980,0.565225,10.705737,6.246211
981,1.243015,11.943962,6.821016
982,1.724414,12.86844,7.247329
983,2.009421,13.323494,7.522756
984,2.002236,13.313914,7.271279
985,1.695674,12.782219,6.332432
986,1.408271,11.67093,5.149292
987,1.051414,10.4351,4.485872
988,0.718506,9.309441,4.481082
989,0.471819,8.720266,4.706213
990,0.313748,9.357341,5.019961
991,0.114961,10.676997,4.155359
992,1.072969,13.040881,2.696792
993,4.076323,15.99394,2.227368
994,6.320457,16.995059,-0.294587
995,5.635481,15.538887,-0.706531
996,3.135081,12.456497,1.120869
997,-0.05269,7.134763,-0.622705
998,-2.260898,2.804568,-3.03449
999,-2.929109,0.541274,-4.9529
1000,-2.921924,0.311353,-6.430627
1001,-1.968706,2.598596,-4.813989
1002,0.00479,7.070098,-1.185535
1003,1.717229,11.726016,2.555486
1004,2.323169,15.174844,4.217629
1005,2.454895,16.762742,3.420088
1006,2.545906,16.106506,1.8753
1007,2.600991,13.694722,0.661025
1008,2.672842,10.581196,-0.330513
1009,2.593806,7.711963,-1.147214
1010,2.402205,5.223538,-1.927991
1011,2.239343,4.311035,-1.966311
1012,2.50519,4.373306,-2.057322
1013,2.945874,5.776787,-1.573528
1014,3.511099,7.822134,-1.144819
1015,3.834426,10.147698,-0.919687
1016,4.061953,11.929592,-0.555645
1017,4.028423,12.90676,-0.119751
1018,3.614084,12.643308,0.220342
1019,3.166216,11.745176,0.646655
1020,2.660867,10.645862,0.730481
1021,2.119592,9.886641,0.862207
1022,1.429827,9.477092,0.471819
1023,0.799937,9.577683,-0.086221
1024,0.313748,10.121353,-0.452659
1025,0.050295,10.859019,-0.404758
1026,-0.129331,11.462563,-0.229922
1027,-0.119751,11.773916,-0.031135
1028,-0.059875,11.6853,0.450264
1029,0.076641,11.098521,0.716111
1030,0.270637,10.384805,1.21188
1031,0.704136,9.83395,1.233435
1032,1.20709,9.541758,1.405876
1033,1.520837,9.465117,1.171165
1034,1.432222,9.903406,0.66821
1035,1.379531,11.184741,0.143701
1036,2.193838,12.686418,0.079036
1037,3.408113,13.115127,0.56762
1038,4.30385,12.092454,0.996328
1039,4.466711,10.964399,0.977168
1040,4.394861,10.262659,0.799937
1041,4.277505,10.102192,0.311353
1042,3.827241,10.291399,0.158071
1043,3.230881,10.545271,0.011975
1044,2.895579,11.215876,-0.160466
1045,2.859653,13.292358,-1.116079
1046,3.812871,14.971267,-0.076641
1047,4.768484,14.865886,0.431104
1048,4.162544,12.92592,-0.337698
1049,2.938689,11.385923,-1.20709
1050,1.362766,9.893826,-1.882485
1051,0.083826,9.81958,-1.810635
1052,-0.807122,10.808723,-1.724414
1053,-0.775986,12.760664,-1.518442
1054,-0.031135,14.271921,-0.895737
1055,1.22625,15.124548,-0.215552
1056,2.114802,14.908997,-0.280217
1057,2.105222,14.10906,-0.378413
1058,1.377136,12.796589,-1.089734
1059,1.341211,11.972703,-0.158071
1060,-0.172441,12.312795,-1.745969
1061,-0.067061,11.936777,-0.174836
1062,0.098196,11.939172,0.191602
1063,-0.141306,11.64698,-0.56283
1064,-0.340093,11.254197,-1.386716
1065,-0.431104,10.813513,-1.791475
1066,-0.067061,10.399175,-2.177073
1067,0.502954,9.994417,-2.397415
1068,1.135239,9.445957,-2.354304
1069,1.520837,8.840017,-2.306404
1070,1.7795,8.152646,-2.107617
1071,1.834585,7.417375,-1.765129
1072,1.753154,6.739585,-1.542393
1073,1.465752,5.980364,-1.044229
1074,1.089734,5.374424,-0.641865
1075,0.723296,4.770879,-0.213157
1076,0.301772,4.205654,-0.03832
1077,-0.03832,3.774551,0.268242
1078,-0.380808,3.479963,0.651445
1079,-0.752036,3.319497,1.300496
1080,-0.998723,3.393743,2.174678
1081,-1.013093,3.709885,3.05844
1082,-0.536484,4.358936,3.927832
1083,0.270637,5.49657,4.576882
1084,1.252595,7.237749,5.070256
1085,2.071692,9.527388,5.197192
1086,2.49082,11.891272,5.264253
1087,2.50519,13.852793,5.949229
1088,2.533931,15.519727,7.077283
1089,2.531536,16.369958,7.659272
1090,2.421365,16.013101,7.264094
1091,2.277664,14.087505,5.999524
1092,1.892065,11.512859,5.218748
1093,1.195115,9.728569,5.070256
1094,0.021555,10.257869,5.915698
1095,-0.680186,12.049343,4.718188
1096,1.096919,15.895745,3.118315
1097,4.449946,17.998572,-0.962798
1098,5.49657,16.920813,-2.294429
1099,4.217629,14.74853,3.317102
1100,0.974773,9.120234,2.502795
1101,-2.390229,3.467988,-2.641707
1102,-4.749324,0.368833,-3.448828
1103,-5.50615,-1.621428,-4.766089
1104,-3.987708,-1.707649,-6.485713
1105,-1.190325,1.096919,-5.819897
1106,1.916016,6.047424,-3.446433
1107,4.706213,11.860137,-0.519719
1108,5.776787,16.772322,1.204695
1109,5.089417,19.193687,1.369951
1110,3.776946,18.973345,1.302891
1111,2.771038,15.962805,1.700464
1112,1.887275,11.951147,1.741179
1113,1.288521,8.650811,1.551973
1114,0.361648,5.707332,0.850232
1115,-0.313748,4.428391,0.246687
1116,-0.399968,4.344565,0.186812
1117,-0.162861,5.384004,0.031135
1118,0.479004,7.197034,-0.02395
1119,1.405876,9.192085,-0.455054
1120,2.574646,11.263777,-0.771196
1121,3.65001,12.442126,-0.881367
1122,4.272715,12.676838,-0.63947
1123,4.485872,12.111614,-0.56762
1124,4.514612,11.100916,-0.445474
1125,4.27511,9.984836,-0.155676
1126,3.760181,9.091494,-0.229922
1127,3.142266,8.64123,-0.519719
1128,2.39981,8.430469,-0.850232
1129,1.777104,8.708291,-1.106499
1130,1.324446,9.311836,-0.998723
1131,1.233435,9.953701,-0.656235
1132,1.214275,10.681787,0.01437
1133,1.384321,11.287727,0.792751
1134,1.465752,11.292517,1.295706
1135,1.439407,10.811118,1.726809
1136,1.2502,10.351274,1.566343
1137,0.948428,10.617122,1.393901
1138,0.948428,11.500884,1.413062
1139,1.24062,12.619358,1.702859
1140,1.753154,12.92592,2.347119
1141,2.157913,12.473262,2.823728
1142,2.46208,11.678115,2.902764
1143,2.615361,11.024275,2.756667
1144,2.49082,10.832673,2.227368
1145,2.332749,10.935659,1.353186
1146,2.636917,11.211086,-0.172441
1147,3.197351,13.258828,-2.143542
1148,5.103787,16.008311,-2.634521
1149,7.482041,17.627344,-1.539998
1150,7.853269,16.005916,-1.913621
1151,5.846243,13.103152,-2.014211
1152,2.871628,10.217153,-2.054927
1153,0.02874,8.487949,-2.41897
1154,-1.995051,8.392148,-2.50998
1155,-3.103945,10.003997,-2.493215
1156,-3.070415,12.157119,-2.021396
1157,-1.748364,14.243181,-0.859812
1158,0.359253,15.97478,0.141306
1159,1.690884,16.187937,-0.055085
1160,2.088457,15.376025,-0.902922
1161,1.81303,14.003679,-1.027463
1162,1.233435,12.724739,-0.397573
1163,0.917292,11.754756,-0.356858
1164,0.785566,11.02667,-0.59636
1165,0.740061,10.748848,-0.838257
1166,0.409548,10.46863,-1.053809
1167,-0.081431,10.056687,-1.362766
1168,-0.261057,9.618398,-2.081272
1169,0.208367,9.402847,-2.512375
1170,0.852627,9.19927,-2.311194
1171,1.199905,8.763376,-2.201023
1172,1.372346,8.207732,-2.074087
1173,1.420247,7.38624,-2.167493
1174,1.360371,6.730005,-1.930386
1175,1.104104,5.968389,-1.357976
1176,0.821492,5.235513,-0.65384
1177,0.529299,4.612808,-0.02395
1178,0.208367,4.133804,0.58199
1179,-0.071851,3.729045,1.19751
1180,-0.301772,3.594924,1.87051
1181,-0.505349,3.62606,2.574646
1182,-0.474214,3.911067,3.108735
1183,-0.196392,4.481082,3.803291
1184,0.174836,5.47262,4.897815
1185,0.828677,6.907236,5.985154
1186,1.535208,8.63644,6.557563
1187,1.908831,10.169253,6.507268
1188,1.901646,11.565549,5.853428
1189,1.281335,12.614568,5.441484
1190,0.481399,13.273198,5.592371
1191,-0.229922,13.685142,5.999524
1192,-0.986748,13.43127,5.910908
1193,-1.571133,12.399016,5.094207
1194,-1.664539,10.914104,4.131409
1195,-1.28373,9.496252,3.64522
1196,-1.104104,9.192085,4.727769
1197,-1.468147,10.787168,6.334827
1198,-0.716111,13.129497,5.276228
1199,2.169888,17.612974,5.302573
1200,6.382727,19.619401,3.012935
1201,8.650811,18.982925,-0.694556
1202,6.976692,15.234719,-1.101709
1203,2.785408,10.106982,-1.020278
1204,-1.144819,3.997288,-3.800896
1205,-3.372188,-0.356858,-5.115762
1206,-3.760181,-2.560276,-5.101392
1207,-2.974614,-2.560276,-5.098997
1208,-1.020278,-0.177231,-4.227209
1209,1.650168,4.517007,-2.246528
1210,4.203259,10.45426,-0.129331
1211,4.93853,15.97478,1.314866
1212,4.038003,19.619401,1.695674
1213,3.11592,19.619401,1.338816
1214,3.235671,18.513501,1.152004
1215,3.386558,13.883928,0.914897
1216,3.254832,8.959768,0.217947
1217,2.866838,5.233118,-0.866997
1218,2.160308,3.285967,-1.774709
1219,1.592688,3.317102,-1.695674
1220,1.401086,4.936135,-1.300496
1221,1.683699,7.268884,-0.831072
1222,2.131567,9.730964,-0.57241
1223,2.780618,11.639795,-0.433499
1224,3.458408,12.684023,-0.354463
1225,3.872747,12.803774,-0.203577
1226,4.030818,12.245735,-0.040715
1227,3.815266,11.282937,0.0479
1228,3.127896,10.159673,-0.00479
1229,2.440525,9.386082,-0.088616
1230,1.585503,8.897498,-0.349673
1231,0.740061,8.837622,-0.332908
1232,-0.134121,9.043594,-0.100591
1233,-0.505349,9.426797,0.397573
1234,-0.443079,9.764495,0.637075
1235,-0.03832,9.987231,0.898132
1236,0.5772,9.915381,1.257385
1237,1.19751,9.929751,1.415457
1238,1.83698,10.075847,0.881367
1239,2.253713,10.47821,0.57241
1240,2.715952,11.170371,0.603545
1241,3.178191,11.809841,0.979563
1242,3.312312,12.011023,1.482517
1243,3.254832,11.61345,1.695674
1244,3.168611,11.108101,1.743574
1245,2.969824,10.559641,1.80345
1246,2.718347,10.152488,1.829795
1247,2.730322,10.224338,1.626218
1248,3.156636,10.700947,0.929268
1249,3.764971,13.048066,-0.62989
1250,4.85231,15.895745,-1.913621
1251,6.363567,17.397422,-1.968706
1252,6.198311,16.015496,-2.062112
1253,4.272715,12.959451,-2.153123
1254,1.580713,10.277029,-2.272874
1255,-0.735271,8.703501,-2.277664
1256,-2.577041,8.727451,-1.944756
1257,-3.968547,9.903406,-1.429827
1258,-4.409231,11.867322,-1.118474
1259,-3.537444,13.661191,-0.296982
1260,-1.650168,14.782061,0.55325
1261,0.232317,15.395186,0.878972
1262,1.008303,15.253879,0.64905
1263,1.082549,14.245576,-0.136516
1264,1.077759,13.258828,-0.435894
1265,1.120869,12.173884,-0.474214
1266,0.962798,11.290122,-0.555645
1267,1.120869,10.849438,-1.592688
1268,1.714834,10.710527,-2.581831
1269,1.748364,10.794353,-2.026187
1270,1.674119,10.514136,-2.215393
1271,1.755549,10.068662,-2.945874
1272,2.117197,9.747729,-3.542234
1273,2.584226,9.419612,-3.118315
1274,2.49082,8.873547,-2.292034
1275,2.241738,8.214917,-1.995051
1276,1.963916,7.551497,-1.79387
1277,1.616638,6.895261,-1.353186
1278,1.247805,6.303691,-0.749641
1279,0.917292,5.692961,-0.136516
1280,0.58199,5.269043,0.495769
1281,0.296982,4.974456,1.087339
1282,0.074246,4.87626,1.623823
1283,-0.088616,4.837939,2.047742
1284,-0.119751,4.797224,2.363884
1285,0.00479,4.91458,2.720742
1286,0.191602,5.199587,3.166216
1287,0.285007,5.901328,4.071533
1288,0.217947,6.792275,4.974456
1289,0.122146,7.92991,5.522915
1290,0.210762,9.290281,5.649851
1291,0.421523,10.624307,5.683381
1292,0.778381,11.687695,5.982759
1293,1.185535,12.20981,6.583909
1294,1.051414,12.240945,7.781418
1295,0.526904,12.011023,8.164622
1296,-0.03832,11.297307,7.32876
1297,-0.565225,10.40636,5.836663
1298,-1.556763,10.813513,5.637876
1299,-2.933899,12.82533,6.524033
1300,-3.458408,15.850239,5.374424
1301,-0.924478,19.334993,3.439248
1302,2.124382,19.193687,-1.005908
1303,3.72665,17.615369,2.155518
1304,3.333867,13.428875,4.296665
1305,1.008303,6.734795,0.529299
1306,-1.123264,2.665657,-1.350791
1307,-2.773433,0.63947,-2.102827
1308,-3.168611,-0.687371,-4.543352
1309,-1.631008,-0.443079,-6.873706
1310,1.295706,1.777104,-6.559958
1311,4.92895,5.669011,-4.445156
1312,8.083191,10.080637,-2.538721
1313,9.687854,13.941409,-1.132844
1314,9.275911,17.098044,-0.316143
1315,8.155042,19.071541,0.182021
1316,6.504873,18.973345,0.977168
1317,5.031936,16.362773,1.343606
1318,3.00575,12.90197,1.295706
1319,1.010698,9.568103,1.015488
1320,-0.833467,6.825806,0.462239
1321,-2.373464,5.410349,0.325723
1322,-3.221301,5.269043,0.421523
1323,-3.262017,6.234236,0.890947
1324,-2.641707,7.96823,1.465752
1325,-1.446592,9.754915,1.738784
1326,0.110171,11.333232,1.492097
1327,1.508862,12.25292,1.18793
1328,2.890789,12.415781,0.548459
1329,3.66438,11.984678,0.198787
1330,4.23679,11.00272,-0.143701
1331,4.34696,9.850715,-0.162861
1332,4.229604,8.737031,-0.232317
1333,3.987708,7.874824,-0.483794
1334,3.66438,7.302415,-0.761616
1335,3.278782,7.37666,-0.826282
1336,2.823728,7.896379,-0.893342
1337,2.402205,8.708291,-0.744851
1338,1.971101,9.484277,-0.387993
1339,1.741179,10.133328,-0.02395
1340,1.499282,10.40157,0.560435
1341,1.326841,10.44468,1.17356
1342,1.238225,10.154883,1.796265
1343,0.969983,9.745334,2.004631
1344,0.65384,9.493857,1.949546
1345,0.526904,9.22322,1.504072
1346,0.428708,9.311836,0.814307
1347,0.536484,9.575288,0.356858
1348,0.929268,10.066267,0.61552
1349,1.683699,10.3872,0.967588
1350,2.847678,10.504556,0.881367
1351,3.954177,10.291399,0.529299
1352,4.567302,10.015972,0.205972
1353,4.605623,9.901011,0.210762
1354,4.311035,9.886641,0.198787
1355,3.800896,10.162068,0.095801
1356,3.772156,10.552456,-0.093406
1357,3.290757,12.075688,-0.189207
1358,3.137476,14.415623,-0.58199
1359,3.570974,15.457456,0.138911
1360,3.908672,14.806011,0.402363
1361,3.484753,13.740227,-0.814307
1362,2.502795,12.511582,-1.17835
1363,1.652563,11.555969,-1.310076
1364,1.17356,10.712922,-1.528022
1365,0.675396,10.224338,-1.86093
1366,0.00479,10.480605,-2.112407
1367,-0.637075,11.65177,-2.306404
1368,-0.991538,13.292358,-2.193838
1369,-0.895737,14.703025,-1.623823
1370,-0.311353,15.134128,-0.730481
1371,0.308958,14.614409,-0.263452
1372,0.538879,13.555811,-0.536484
1373,0.58678,12.456497,-1.101709
1374,0.5772,11.565549,-1.379531
1375,0.584385,10.837463,-1.83219
1376,0.462239,10.37762,-2.215393
1377,0.376018,9.915381,-2.521956
1378,0.208367,9.635164,-3.252437
1379,0.086221,9.335786,-4.021238
1380,0.040715,8.799302,-3.968547
1381,0.356858,8.411309,-3.187771
1382,0.440684,8.358618,-2.138752
1383,0.356858,8.202942,-1.384321
1384,0.165256,8.090376,-0.565225
1385,0.026345,7.96823,0.079036
1386,0.002395,7.989785,0.526904
1387,-0.126936,7.848479,0.835862
1388,-0.514929,7.829319,1.044229
1389,-0.898132,7.704778,1.147214
1390,-1.214275,7.747888,1.20709
1391,-1.23104,7.838899,1.008303
1392,-1.175955,7.97302,0.876577
1393,-1.075364,8.140671,0.285007
1394,-1.075364,8.298743,-0.021555
1395,-1.108894,8.56938,-0.050295
1396,-0.931663,9.017249,-0.160466
1397,-0.294587,9.683064,-0.220342
1398,0.59157,10.269844,-0.007185
1399,1.360371,10.626702,0.404758
1400,1.844165,10.734478,0.716111
1401,2.064507,10.526111,1.005908
1402,2.102827,10.289004,0.835862
1403,2.047742,9.936936,0.479004
1404,1.944756,9.649534,0.071851
1405,1.678909,9.467512,-0.64426
1406,1.365161,9.558523,-1.233435
1407,1.082549,10.095007,-1.19751
1408,1.19751,11.05062,-0.737666
1409,1.506467,11.771521,-0.376018
1410,1.777104,12.135564,-0.311353
1411,1.906436,11.862532,-0.392783
1412,1.968706,11.06978,-0.617915
1413,1.920806,10.133328,-0.656235
1414,1.719624,9.347761,-0.589175
1415,1.475332,8.990903,-0.5772
1416,1.271755,9.096284,-0.64905
1417,1.199905,9.510623,-0.847837
1418,0.938848,10.157278,-0.900527
1419,0.761616,10.808723,-0.740061
1420,0.505349,11.469749,-0.440684
1421,0.294587,11.824211,-0.306563
1422,0.220342,11.534414,-0.311353
1423,0.495769,10.923684,-0.59636
1424,0.852627,10.226733,-0.778381
1425,1.166375,9.692644,-0.962798
1426,1.432222,9.498647,-0.941243
1427,1.628613,9.618398,-1.039438
1428,1.642983,9.934541,-1.22146
1429,1.573528,10.102192,-1.590293
1430,1.482517,10.090217,-1.86093
1431,1.271755,10.063872,-2.102827
1432,0.981958,9.901011,-2.311194
1433,0.574805,9.716594,-2.402205
1434,0.229922,9.613608,-2.280059
1435,0.021555,9.529783,-2.026187
1436,0.050295,9.527388,-1.688489
1437,0.249082,9.606423,-1.369951
1438,0.656235,9.675879,-1.140029
