-2515.41262366812,142.936583037799,431.107274665292
-2514.30014865187,142.222582499554,431.166494408205
-2513.04016763435,141.36222937213,431.166362227614
-2511.68746263103,140.508341359278,431.231424133422
-2510.1580116653,139.604064455769,431.303659837422
-2508.49035785291,138.684030921164,431.322921599596
-2506.62203061111,137.726227042469,431.295966465896
-2504.51690343569,136.76522002819,431.311187241713
-2502.08571114187,135.753464421222,431.270973599117
-2499.4186264114,134.807855526291,431.257509074197
-2496.37069450197,133.846060676849,431.165134171623
-2492.90797423549,132.879673790225,430.976336135663
-2488.99652443389,131.920288783743,430.673602210586
-2484.60240391909,130.979499574731,430.239419640663
-2479.69167151301,130.068900080515,429.656275670161
-2474.23038603756,129.200084218422,428.906657543349
-2468.31181616556,128.45504117131,428.104039317479
-2461.97847121181,127.853499776637,427.33696526005
-2455.33004085976,127.25948877563,426.532375511973
-2448.50069784581,126.906912572669,425.94797824047
-2441.48759333108,126.24005525799,425.437982250026
-2434.44392509511,125.601908500482,425.072439211795
-2427.29287767333,124.836924128884,425.019008520234
-2419.88180874538,124.21410088472,425.273026760271
-2412.05468949331,123.415010615175,425.60798161609
-2403.98422697791,122.545520172124,425.969498162906
-2395.73055812817,121.942521803045,426.546504683081
-2387.36723357841,121.205452408454,427.235898872114
-2378.91337424739,120.500467809358,428.041203943896
-2370.4614532525,119.594086842598,428.777815943794
-2362.14591284595,118.860650707218,429.854774770238
-2353.87544669901,117.806662736382,430.86697968201
-2345.76287838325,116.848286575165,431.939059000559
-2337.82526716687,115.861497174802,433.14537346184
-2330.03836741376,114.871011724822,434.237402765934
-2322.354088277,113.945213524675,435.361969042304
-2314.83719158032,113.191848055429,436.493597605535
-2307.51320842666,112.517735997245,437.558753780212
-2300.45298526444,111.924551368499,438.95522659375
-2293.55399821959,111.440239292144,440.121243343094
-2286.79225828206,110.88408569868,441.037342778589
-2280.26040027645,110.38335253747,442.055163455429
-2273.87243285597,110.098194415268,443.073894669731
-2267.550955886,109.673177023432,443.947141905993
-2261.3601622933,109.149072723666,444.56808797351
-2255.29207250801,108.675088762604,445.21175141265
-2249.38698417989,108.280186377304,445.78223857537
-2243.58048432748,107.843416596641,446.228301487973
-2238.01055005675,107.377890115912,446.658095054579
-2232.59495851502,106.957073063347,447.000546919813
-2227.3662100482,106.550944168861,447.268609239037
-2222.23896401763,106.146202881821,447.378203781143
-2217.35103438896,105.704280838082,447.428474697505
-2212.5592872913,105.319535671934,447.378767425417
-2207.87187941937,104.970406436331,447.259118470055
-2203.23181033237,104.569803089444,446.947765017977
-2198.68484164563,104.310552436573,446.708071897922
-2194.13521759444,104.076465030651,446.280915898325
-2189.61974536108,103.874665375787,445.7709422291
-2185.21024303335,103.777852671638,445.269443327417
-2180.81896264409,103.582792558689,444.522787920214
-2176.4828942906,103.509083040293,443.78191442578
-2172.09225623914,103.419041275843,443.003873883336
-2167.62840049884,103.280337615043,442.152568119467
-2163.03417063749,103.251565698537,441.251938657201
-2158.41403987937,103.319137056574,440.394750877552
-2153.5915652599,103.332100618107,439.494467879009
-2148.69124963699,103.390756547243,438.553339964093
-2143.58613233825,103.270008153317,437.580421420497
