frame,acc x,acc y,acc z
459,-0.040715,12.389436,1.17835
460,0.435894,12.552297,1.614243
461,0.756826,12.937896,1.949546
462,0.766406,12.92113,2.038162
463,0.773591,12.631333,1.767524
464,1.020278,12.322375,1.017883
465,1.647773,12.260105,-0.296982
466,2.390229,12.478052,-1.18793
467,3.10155,12.93071,-1.343606
468,3.391348,13.352234,-1.16877
469,3.161426,13.184583,-1.334026
470,2.806963,12.674443,-2.021396
471,2.569856,12.001443,-2.320774
472,2.4525,11.469749,-1.920806
473,2.363884,11.311677,-1.053809
474,2.193838,11.280542,-0.352068
475,1.88488,11.158396,0.091011
476,1.647773,10.844648,0.150886
477,1.525627,10.157278,0.064666
478,1.508862,9.400452,-0.04311
479,1.571133,8.729846,-0.138911
480,1.571133,8.729846,-0.138911
481,1.83219,7.812554,-0.926873
482,2.052532,7.565867,-1.262175
483,2.268083,7.467671,-1.535208
484,2.586621,7.503596,-1.714834
485,2.895579,7.597002,-1.642983
486,3.056045,7.783813,-1.338816
487,3.142266,7.994575,-0.946033
488,3.08239,8.135881,-0.471819
489,3.0297,8.291558,0.301772
490,2.960244,8.246052,0.898132
491,2.847678,8.104746,1.163979
492,2.696792,7.865244,1.350791
493,2.47166,7.573052,1.290916
494,2.217788,7.235354,1.104104
495,2.028582,6.938372,1.058599
496,1.815425,6.753955,1.022673
497,1.554368,6.71324,1.166375
498,1.396296,6.854546,1.465752
499,1.302891,7.060518,1.968706
500,1.075364,7.379055,2.498005
501,0.922083,7.494016,2.874023
502,0.720901,7.779023,3.156636
503,0.665815,8.042476,3.614084
504,0.804727,8.581355,4.33738
505,1.26936,9.366921,5.075046
506,1.968706,10.152488,5.594766
507,2.897974,10.789563,5.824688
508,3.834426,11.124866,5.53968
509,4.572092,11.167976,5.144502
510,4.905,11.122471,5.000801
511,4.93374,11.038645,5.089417
512,4.703818,10.772798,5.309758
513,4.191284,10.197993,5.142107
514,3.532654,9.395662,4.718188
515,2.912344,8.648416,4.428391
516,2.39502,8.193362,4.107458
517,2.088457,8.212522,4.021238
518,2.521956,9.951306,4.349355
519,3.520679,14.025234,4.109854
520,3.309917,16.645386,3.64522
521,1.506467,16.104111,4.085903
522,-0.287402,13.000166,4.220024
523,-0.831072,9.113049,3.537444
524,0.304167,4.85231,0.03832
525,3.12071,2.224973,-2.821333
526,5.446274,3.599714,-1.657354
527,5.163662,7.620952,-0.265847
528,2.900369,11.294912,-0.150886
529,-0.500559,12.92592,-0.898132
530,-2.553091,12.521162,-0.965193
531,-3.590134,11.457773,0.067061
532,-3.218906,10.47342,0.385598
533,-2.153123,9.524993,0.102986
534,-0.58199,8.660391,0.395178
535,0.656235,8.384963,0.622705
536,1.810635,8.423284,0.304167
537,2.435735,8.693921,-0.129331
538,2.840493,9.014854,0.00479
539,3.257227,9.352551,0.608335
540,3.467988,9.460327,1.310076
541,3.312312,9.366921,1.482517
542,2.950664,9.453142,1.163979
543,2.361489,9.479487,0.718506
544,1.583108,9.558523,0.593965
545,0.761616,9.8579,0.754431
546,-0.131726,10.130933,0.931663
547,-1.077759,10.255474,1.106499
548,-1.829795,10.176438,1.096919
549,-2.236948,10.063872,1.010698
550,-2.284849,10.202783,0.847837
551,-2.045347,10.195598,0.855022
552,-1.556763,10.341694,0.761616
553,-0.991538,10.334509,0.744851
554,-0.426313,10.36325,0.483794
555,0.160466,10.229128,0.335303
556,0.677791,10.018367,0.093406
557,1.257385,10.018367,-0.076641
558,1.78908,10.176438,-0.371228
559,2.265688,10.308164,-0.555645
560,2.519561,10.619517,-0.692161
561,2.809358,10.962004,-0.816702
562,2.811753,11.07936,-1.008303
563,2.600991,11.029065,-0.926873
564,2.007026,11.081755,-0.835862
565,1.142424,11.251802,-0.55325
566,0.064666,11.414663,-0.196392
567,-0.943638,11.560759,0.177231
568,-1.614243,11.69967,0.534089
569,-1.954336,11.575129,0.835862
570,-2.042952,11.524834,0.943638
571,-1.722019,11.304492,1.448987
572,-1.041833,11.345208,1.995051
573,-0.474214,12.216995,2.488425
574,-0.708926,14.255156,2.50519
575,-1.796265,14.279106,2.605781
576,-2.114802,13.287568,2.304009
577,-1.654958,12.200229,2.026187
578,-0.58199,11.460168,2.605781
579,0.514929,11.860137,3.348237
580,1.365161,13.191768,3.326682
581,2.035767,14.243181,2.821333
582,3.03928,15.37842,1.872905
583,3.968547,16.348403,0.766406
584,4.176914,16.101716,-0.584385
585,3.487148,15.457456,-2.641707
586,2.351909,14.873071,-4.222419
587,1.111289,13.871953,-4.651128
588,0.850232,13.402529,-3.810476
589,1.314866,13.871953,-2.198628
590,1.401086,14.204861,-0.55804
591,0.931663,14.111455,0.064666
592,0.184417,13.426479,-0.124541
593,-0.093406,12.3104,-0.747246
594,0.273032,11.03625,-1.415457
595,0.967588,9.963281,-1.664539
596,1.88967,8.832832,-1.733994
597,2.569856,7.594607,-2.138752
598,3.041675,6.363567,-2.694397
599,3.424878,5.115762,-3.142266
600,3.73623,4.31343,-3.472778
601,3.776946,4.090693,-3.594924
602,3.537444,4.160149,-3.633245
603,3.079995,4.557722,-3.477568
604,2.39981,4.888235,-3.056045
605,1.892065,5.134922,-2.608176
606,1.27894,5.412744,-1.731599
607,0.919687,5.546865,-0.847837
608,0.711321,5.405559,-0.03832
609,0.57241,5.010381,0.828677
610,0.65863,4.615203,1.726809
611,0.914897,4.433181,2.445315
612,0.938848,4.749324,2.761458
613,0.234712,6.124065,3.923042
614,-0.330513,8.59333,7.067703
615,-0.756826,11.349998,9.86269
616,-0.661025,13.625266,11.335627
617,0.062271,14.789246,10.303374
618,1.317261,15.081438,8.703501
619,2.586621,14.542559,7.685618
620,3.384163,12.899575,6.967112
621,4.049978,10.45905,5.855823
622,4.859495,8.358618,4.117039
623,7.97302,12.810959,3.796106
624,8.260422,19.619401,4.94332
625,4.912185,19.619401,5.388794
626,0.301772,19.06675,5.015171
627,-3.233276,11.934382,-0.740061
628,-2.397415,1.698069,-8.935818
629,1.511257,-3.779341,-11.943962
630,4.30864,-1.453777,-8.911868
631,4.497847,6.138435,-3.781736
632,2.260898,13.292358,-4.406836
633,-0.991538,16.947158,-4.691843
634,-4.636758,16.377144,-1.302891
635,-5.415139,13.965359,-0.364043
636,-3.798501,10.643467,-0.910107
637,-1.401086,8.389753,-1.144819
638,0.593965,7.127578,-0.179626
639,1.942361,6.715635,0.134121
640,2.653682,7.276069,-0.246687
641,2.816543,8.516689,-0.66821
642,2.596201,9.709409,-0.352068
643,2.210603,10.186018,0.368833
644,1.882485,10.427915,1.398691
645,1.654958,10.46863,1.877695
646,1.401086,10.480605,1.731599
647,0.965193,10.197993,1.566343
648,0.392783,9.850715,1.571133
649,-0.040715,9.738149,1.199905
650,-0.285007,10.087822,0.682581
651,-0.732876,10.612332,0.287402
652,-1.24541,10.890154,0.483794
653,-1.82261,10.777588,0.711321
654,-2.100432,10.585986,0.61552
655,-2.078877,10.339299,0.246687
656,-1.650168,10.231523,-0.165256
657,-0.847837,10.540481,-0.55325
658,0.107776,10.887759,-0.732876
659,1.24541,10.870994,-0.395178
660,2.392625,10.42552,0.122146
661,3.357817,9.970466,0.718506
662,3.815266,9.963281,1.142424
663,3.7027,10.437495,1.456172
664,2.754272,10.99314,1.458567
665,1.410667,11.201506,1.544788
666,-0.129331,11.270962,1.307681
667,-1.705254,11.448193,1.2502
668,-3.05844,11.366763,1.472937
669,-3.67396,11.201506,1.937571
670,-3.381768,10.933264,2.220183
671,-2.215393,10.533296,2.335144
672,-0.706531,10.619517,2.833308
673,0.186812,12.739109,3.000959
674,-0.330513,15.275435,2.356699
675,-1.470542,14.595249,1.83698
676,-1.288521,13.213323,0.385598
677,0.246687,12.28645,-0.474214
678,1.956731,12.619358,-0.162861
679,3.295547,13.182188,-0.205972
680,4.198469,13.740227,-0.790356
681,4.787644,14.446758,-1.28373
682,4.96248,14.803616,-1.144819
683,4.802014,14.408438,-2.224973
684,4.25595,13.979729,-3.467988
685,3.161426,13.831238,-3.63564
686,1.84656,13.280383,-2.809358
687,0.828677,12.870835,-1.858535
688,0.306563,12.698394,-0.64905
689,-0.026345,12.600198,0.296982
690,-0.469424,12.25771,0.780776
691,-0.890947,11.819421,0.905317
692,-0.953218,11.261382,0.490979
693,-0.58678,10.698552,-0.342488
694,0.059875,9.79084,-1.125659
695,0.862207,8.811277,-1.659749
696,1.626218,7.824529,-2.023792
697,2.234553,6.957532,-2.071692
698,2.579436,6.162385,-2.227368
699,2.744692,5.623506,-2.335144
700,2.761458,5.489385,-2.375859
701,2.682422,5.429509,-2.339934
702,2.600991,5.755232,-2.165098
703,2.45729,6.210286,-1.937571
704,2.234553,6.567144,-1.561553
705,2.023792,6.868916,-1.23104
706,1.858535,6.964717,-0.732876
707,1.772314,6.959927,-0.285007
708,1.693279,6.79946,0.330513
709,1.599873,6.440208,0.759221
710,1.652563,6.18873,0.946033
711,1.628613,5.879773,1.650168
712,1.719624,5.779182,2.222578
713,1.448987,6.212681,2.680027
714,1.044229,7.379055,3.357817
715,0.807122,9.168135,4.619993
716,0.787961,11.70925,6.837781
717,1.175955,14.600039,9.910591
718,1.772314,16.235837,11.019485
719,2.172283,14.937737,8.56938
720,2.569856,12.973821,6.615044
721,2.941084,11.352393,5.944438
722,3.171006,9.580078,5.357659
723,3.300337,7.872429,4.691843
724,3.844006,6.69887,3.970942
725,6.397097,10.118958,4.078718
726,7.048542,15.141313,3.793711
727,5.350474,18.353035,5.980364
728,1.595083,16.59509,6.239026
729,-1.537603,13.165422,4.380491
730,-2.251318,7.573052,-3.041675
731,-0.071851,3.262017,-8.01613
732,1.892065,2.057322,-6.933582
733,2.905159,5.139712,-4.129014
734,2.912344,9.513018,-3.218906
735,1.609453,12.813354,-2.687212
736,-0.835862,13.54623,-1.920806
737,-2.747087,12.389436,-1.152004
738,-3.228486,10.844648,-0.761616
739,-2.189048,9.551338,-0.340093
740,-1.166375,8.722661,0.107776
741,-0.277822,8.313113,0.58199
742,0.555645,8.432864,0.356858
743,1.19272,9.031619,0.002395
744,1.681304,9.807605,-0.273032
745,1.990261,10.128538,0.0479
746,2.239343,9.82916,0.711321
747,2.330354,9.510623,1.357976
748,2.239343,9.455537,1.374741
749,1.892065,9.589658,1.017883
750,1.219065,9.836345,0.673
751,0.423918,10.015972,0.56283
752,-0.256267,10.291399,0.64426
753,-0.981958,10.509346,0.65384
754,-1.508862,10.571616,0.570015
755,-1.745969,10.578801,0.65863
756,-1.796265,10.413545,0.560435
757,-1.635798,10.087822,0.275427
758,-1.137634,9.817185,-0.050295
759,-0.371228,9.836345,-0.409548
760,0.479004,9.891431,-0.694556
761,1.25499,10.171648,-0.953218
762,1.81303,10.384805,-1.013093
763,2.339934,10.571616,-1.034648
764,2.809358,10.609937,-1.032253
765,3.161426,10.758428,-0.931663
766,3.211721,10.724897,-0.598755
767,2.857258,10.497371,-0.287402
768,2.129172,10.562036,-0.241897
769,1.056204,10.693762,-0.225132
770,-0.074246,10.808723,-0.167651
771,-1.142424,10.894944,-0.131726
772,-1.81782,10.911709,0.076641
773,-2.016606,10.911709,0.59636
774,-1.753154,10.885364,1.015488
775,-1.398691,10.739268,1.25978
776,-0.816702,10.605146,1.571133
777,-0.335303,10.945239,1.86572
778,-0.395178,12.729529,1.882485
779,-1.669329,14.72458,1.633403
780,-2.730322,14.722185,1.233435
781,-2.584226,13.965359,0.684976
782,-1.329236,12.686418,0.711321
783,0.467029,11.987073,1.111289
784,1.930386,12.046948,1.451382
785,2.895579,12.382251,1.695674
786,3.511099,12.506792,1.238225
787,4.220024,12.676838,-0.148491
788,4.849915,13.036091,-1.123264
789,5.211563,13.304333,-1.408271
790,4.94332,13.519885,-2.445315
791,3.913462,13.419294,-3.159031
792,2.426155,12.664863,-3.11592
793,0.967588,11.596685,-2.732717
794,0.095801,11.134446,-2.186653
795,-0.134121,11.517649,-1.27894
796,-0.294587,11.984678,-0.481399
797,-0.58678,12.154724,-0.208367
798,-1.125659,11.960728,-0.344883
799,-1.389111,11.60387,-0.689766
800,-1.27415,11.033855,-1.092129
801,-0.704136,10.37762,-1.451382
802,0.035925,9.611213,-1.396296
803,0.732876,8.713081,-1.434617
804,1.223855,7.884404,-1.525627
805,1.738784,7.316785,-1.654958
806,2.174678,6.979087,-1.920806
807,2.589016,6.878496,-2.184258
808,2.845283,7.024592,-2.260898
809,2.979404,7.247329,-2.205813
810,3.051255,7.35271,-2.153123
811,3.022515,7.38145,-1.923201
812,2.972219,7.383845,-1.475332
813,2.874023,7.247329,-0.864602
814,2.653682,7.010222,-0.234712
815,2.45729,6.600674,0.213157
816,2.210603,6.346802,0.6251
817,2.007026,6.057004,0.802332
818,1.925596,6.061794,0.627495
819,1.681304,6.296506,0.948428
820,1.329236,6.720425,1.087339
821,0.795146,7.767048,1.619033
822,0.155676,8.943003,2.646497
823,-0.244292,10.466235,4.610413
824,0.04311,12.379856,7.125183
825,0.716111,13.797708,8.871152
826,1.353186,13.388159,7.484436
827,2.157913,11.908037,5.546865
828,2.943479,10.830278,4.658313
829,3.388953,10.003997,4.660708
830,3.475173,9.359736,4.675078
831,3.331472,8.837622,4.287085
832,3.556604,8.808882,3.563789
833,5.137317,12.444521,3.855981
834,6.047424,17.004639,3.913462
835,3.963757,19.267932,4.773274
836,0.225132,17.557888,5.163662
837,-2.387834,13.740227,5.072651
838,-1.999841,8.56938,-1.372346
839,1.034648,4.026028,-7.086863
840,3.01533,2.224973,-6.435417
841,3.376978,3.230881,-4.29906
842,2.41897,6.279741,-4.117039
843,1.135239,10.104587,-4.040398
844,0.01437,13.242063,-2.881208
845,-0.914897,14.420413,-0.859812
846,-1.561553,13.421689,0.263452
847,-1.623823,11.481724,0.222737
848,-1.104104,9.850715,-0.011975
849,-0.364043,8.830437,0.069456
850,0.404758,8.705896,0.153281
851,0.979563,8.974138,0.330513
852,1.288521,9.383687,0.397573
853,1.326841,9.745334,0.222737
854,1.305286,10.025552,0.055085
855,1.266965,10.403965,0.062271
856,1.185535,10.619517,0.421523
857,1.049019,10.583591,0.981958
858,0.826282,10.442285,1.281335
859,0.737666,10.253079,1.19751
860,0.66342,10.042317,0.984353
861,0.462239,9.946516,0.759221
862,0.174836,9.956096,0.63947
863,-0.208367,10.128538,0.428708
864,-0.55325,10.279424,0.110171
865,-0.787961,10.346484,-0.071851
866,-0.814307,10.490186,-0.129331
867,-0.61552,10.530901,0.00479
868,-0.373623,10.466235,-0.002395
869,-0.098196,10.351274,-0.107776
870,0.287402,10.324929,-0.354463
871,0.759221,10.221943,-0.342488
872,1.175955,10.138118,-0.380808
873,1.516047,10.128538,-0.368833
874,1.724414,10.152488,-0.385598
875,1.786685,10.233918,-0.416733
876,1.657354,10.334509,-0.435894
877,1.391506,10.442285,-0.488584
878,1.116079,10.442285,-0.66342
879,0.711321,10.38241,-0.627495
880,0.438289,10.451865,-0.656235
881,0.208367,10.423125,-0.474214
882,-0.01916,10.245894,-0.203577
883,-0.234712,9.984836,-0.153281
884,-0.285007,9.944121,-0.172441
885,-0.241897,10.104587,-0.222737
886,-0.160466,10.195598,-0.229922
887,-0.081431,10.217153,-0.170046
888,0.079036,10.233918,-0.172441
889,0.263452,10.253079,0.0
890,0.490979,10.221943,0.117356
891,0.627495,10.140513,0.328118
892,0.761616,10.054292,0.426313
893,0.910107,9.915381,0.474214
894,1.144819,9.929751,0.55804
895,1.247805,9.965676,0.823887
896,1.365161,10.090217,1.128054
897,1.336421,10.085427,1.463357
898,1.044229,10.657837,1.753154
899,0.366438,12.446917,1.484912
900,-0.929268,14.164146,1.446592
901,-2.232158,13.505515,1.372346
902,-2.177073,12.092454,0.64426
903,-1.060994,11.498489,0.447869
904,0.167651,11.733201,0.65863
905,0.946033,12.21939,0.64426
906,1.389111,12.128379,0.172441
907,1.872905,11.548784,-0.514929
908,2.708767,11.124866,-1.025068
909,3.554209,11.275752,-1.334026
910,4.057163,11.64698,-1.439407
911,3.760181,11.977493,-1.650168
912,2.794988,12.034973,-1.736389
913,1.745969,11.833792,-1.477727
914,0.960403,11.419453,-1.379531
915,0.828677,11.07457,-1.439407
916,0.972378,10.748848,-1.408271
917,1.343606,10.540481,-1.27894
918,1.671724,10.432705,-1.190325
919,1.954336,10.255474,-1.101709
920,1.959126,10.061477,-1.080154
921,1.923201,9.85311,-1.041833
922,1.825005,9.649534,-1.017883
923,1.719624,9.453142,-0.694556
924,1.508862,9.254355,-0.457449
925,1.252595,9.089099,-0.294587
926,1.087339,9.057964,-0.174836
927,0.989143,9.122629,-0.131726
928,1.051414,9.266331,-0.074246
929,1.18793,9.364526,0.153281
930,1.439407,9.400452,0.114961
931,1.777104,9.295071,0.129331
932,2.052532,9.062754,0.210762
933,2.232158,8.741821,0.354463
934,2.392625,8.610095,0.546064
935,2.41418,8.519084,0.804727
936,2.435735,8.55501,0.955613
937,2.387834,8.614885,1.065784
938,2.320774,8.63165,1.041833
939,2.201023,8.717871,0.953218
940,2.184258,8.890313,0.986748
941,2.153123,9.074729,1.171165
942,2.074087,9.259146,1.365161
943,1.983076,9.381292,1.642983
944,2.030977,9.469907,1.918411
945,2.138752,9.422007,2.179468
946,2.160308,9.273516,2.342329
947,2.081272,9.24238,2.244133
948,1.87051,9.239985,2.212998
949,1.791475,9.431587,2.239343
950,1.738784,9.81479,2.41418
951,1.925596,10.174043,2.351909
952,2.086062,10.238708,2.327959
953,2.172283,10.068662,2.287244
954,2.196233,9.745334,2.222578
955,2.193838,9.517808,2.236948
956,2.114802,9.340576,2.308799
957,1.944756,9.2328,2.387834
958,1.762734,9.307046,2.435735
959,1.578318,9.352551,2.390229
960,1.393901,9.604028,2.41897
961,1.2502,9.769285,2.347119
962,1.120869,9.903406,2.47645
963,0.979563,9.889036,2.624941
964,0.965193,9.896221,2.610571
965,1.18314,9.76689,2.579436
966,1.381926,9.675879,2.636917
967,1.619033,9.577683,2.648892
968,1.772314,9.436377,2.531536
969,1.961521,9.328601,2.378254
970,2.110012,9.16574,2.325564
971,2.136357,9.139395,2.244133
972,2.083667,9.069939,2.078877
973,1.954336,9.000483,1.86093
974,1.786685,8.909473,1.760339
975,1.607058,8.792117,1.839375
976,1.537603,8.866362,1.80824
977,1.801055,9.558523,1.508862
978,2.378254,11.009905,1.451382
979,2.48603,12.434941,2.239343
980,1.906436,12.832515,3.10634
981,1.554368,12.92592,3.544629
982,1.664539,12.655283,3.209326
983,1.932781,11.591895,2.536326
984,2.059717,9.84353,2.019001
985,2.287244,8.796907,1.489702
986,2.852468,8.365803,0.711321
987,3.362607,8.705896,0.352068
988,3.09676,9.295071,0.488584
989,2.41418,9.924961,0.735271
990,1.700464,10.516531,0.517324
991,0.996328,10.732083,0.337698
992,0.526904,10.760823,0.251477
993,0.184417,10.590776,0.495769
994,-0.04311,10.238708,0.656235
995,-0.361648,9.922566,0.60594
996,-0.608335,9.730964,0.565225
997,-0.742456,9.81958,0.462239
998,-0.871787,9.956096,0.337698
999,-0.840652,10.202783,0.268242
1000,-0.713716,10.427915,0.356858
1001,-0.5772,10.45426,0.538879
1002,-0.443079,10.45905,0.780776
1003,-0.167651,10.394385,0.63468
1004,0.313748,10.243499,0.641865
1005,0.852627,10.056687,0.593965
1006,1.247805,9.948911,0.63947
1007,1.456172,9.939331,0.756826
1008,1.353186,9.965676,0.785566
1009,1.128054,9.987231,0.735271
1010,0.929268,10.008787,0.64905
1011,0.749641,10.111772,0.780776
1012,0.61552,10.279424,1.029858
1013,0.471819,10.360854,1.053809
1014,0.205972,10.312954,0.986748
1015,0.110171,10.293794,0.847837
1016,0.112566,10.36804,0.807122
1017,0.198787,10.456655,0.878972
1018,0.208367,10.504556,0.926873
1019,0.141306,10.44468,0.811912
1020,0.203577,10.399175,0.819097
1021,0.395178,10.432705,0.795146
1022,0.60594,10.360854,0.874182
1023,0.828677,10.209968,0.855022
1024,0.972378,10.114167,0.780776
1025,1.159189,10.039922,0.63468
1026,1.252595,9.972861,0.62989
1027,1.252595,9.956096,0.687371
1028,1.132844,9.951306,0.670605
1029,0.931663,10.025552,0.534089
1030,0.838257,10.078242,0.474214
1031,0.617915,10.190808,0.359253
1032,0.435894,10.178833,0.292192
1033,0.301772,10.197993,0.246687
1034,0.215552,10.229128,0.167651
1035,0.229922,10.255474,0.325723
1036,0.316143,10.238708,0.289797
1037,0.435894,10.200388,0.253872
1038,0.58678,10.221943,0.172441
1039,0.761616,10.171648,0.184417
1040,0.864602,10.188413,0.179626
1041,0.919687,10.296189,0.148491
