frame,acc x,acc y,acc z
1010,1.204695,13.974939,0.869392
1011,0.241897,13.002561,1.611848
1012,-0.680186,12.128379,1.590293
1013,-1.583108,12.171489,1.046624
1014,-2.253713,12.90197,0.459844
1015,-2.569856,13.49354,0.153281
1016,-2.644102,13.632451,-0.203577
1017,-2.320774,13.448035,-0.313748
1018,-1.973496,13.136682,-1.049019
1019,-1.528022,12.772639,-2.078877
1020,-1.001118,12.518767,-2.866838
1021,-0.665815,12.355906,-3.489543
1022,-0.479004,12.149934,-3.556604
1023,-0.277822,11.848162,-2.991379
1024,0.182021,11.304492,-2.121987
1025,0.546064,10.526111,-1.599873
1026,0.821492,9.642349,-1.492097
1027,0.792751,8.828042,-1.602268
1028,0.55804,8.138276,-1.647773
1029,0.261057,7.810159,-1.590293
1030,-0.217947,7.556287,-1.516047
1031,-0.771196,7.379055,-1.410667
1032,-1.341211,7.307205,-1.20709
1033,-1.834585,7.177874,-0.843047
1034,-2.244133,7.084468,-0.464634
1035,-2.445315,6.950347,-0.0479
1036,-2.574646,6.921606,0.258662
1037,-2.555486,7.000642,0.61552
1038,-2.392625,7.220984,1.020278
1039,-2.100432,7.489226,1.307681
1040,-1.765129,7.776628,1.580713
1041,-1.398691,7.870034,1.904041
1042,-1.089734,7.750283,2.153123
1043,-0.914897,7.379055,2.46687
1044,-0.895737,6.828201,2.692002
1045,-0.886157,6.406677,3.348237
1046,-0.797542,6.243816,3.846401
1047,-0.414338,6.409072,4.011658
1048,-0.035925,6.979087,3.978127
1049,0.239502,7.932305,4.073928
1050,0.301772,9.527388,4.689448
1051,0.390388,12.063713,5.57321
1052,0.579595,14.813196,6.70366
1053,0.531694,16.858542,7.841294
1054,-0.301772,16.623831,8.044871
1055,-1.307681,14.1378,7.738308
1056,-1.8274,10.909314,6.758745
1057,-1.978286,7.92512,5.649851
1058,-2.294429,5.783972,5.003196
1059,-3.171006,6.619834,4.792434
1060,-3.685935,11.06978,3.333867
1061,-2.977009,15.493381,1.89925
1062,-1.741179,17.045354,1.693279
1063,-0.919687,13.060042,-1.147214
1064,0.03832,7.175479,-1.688489
1065,0.651445,4.555327,-1.683699
1066,1.444197,4.061953,-2.4046
1067,1.609453,5.527705,-3.752996
1068,0.529299,8.159832,-4.790039
1069,-0.392783,11.311677,-4.514612
1070,-0.210762,13.352234,-3.197351
1071,0.55325,13.064832,-1.611848
1072,1.28373,11.285332,-0.66342
1073,1.700464,9.414822,-0.136516
1074,1.671724,8.466394,-0.184417
1075,1.357976,8.832832,-0.234712
1076,0.807122,9.872271,0.131726
1077,0.347278,10.892549,0.471819
1078,0.007185,11.242222,0.548459
1079,-0.275427,10.811118,0.364043
1080,-0.524509,9.994417,0.112566
1081,-0.656235,9.295071,-0.026345
1082,-0.570015,9.055569,-0.201182
1083,-0.366438,9.335786,-0.143701
1084,-0.292192,9.84353,-0.134121
1085,-0.131726,10.291399,-0.007185
1086,0.184417,10.542876,-0.129331
1087,0.414338,10.42073,-0.471819
1088,0.752036,10.087822,-1.003513
1089,1.149609,9.783655,-1.377136
1090,1.348396,9.75252,-1.614243
1091,1.365161,9.83874,-1.753154
1092,1.331631,10.095007,-1.707649
1093,1.2502,10.320139,-1.650168
1094,1.096919,10.562036,-1.379531
1095,0.905317,10.552456,-1.195115
1096,0.613125,10.538086,-0.984353
1097,0.282612,10.657837,-0.694556
1098,-0.088616,10.665022,-0.244292
1099,-0.464634,10.45905,0.337698
1100,-0.819097,10.279424,0.60115
1101,-0.979563,10.360854,0.823887
1102,-0.974773,10.44947,0.809517
1103,-0.821492,10.662627,0.701741
1104,-0.433499,10.947634,0.452659
1105,0.03832,11.0123,0.397573
1106,0.584385,10.837463,0.261057
1107,1.077759,10.643467,0.210762
1108,1.523232,10.736873,0.158071
1109,1.736389,10.918894,0.380808
1110,1.631008,10.981165,0.622705
1111,1.24541,11.0602,1.130449
1112,0.661025,11.08894,1.695674
1113,0.306563,11.496094,2.48603
1114,0.754431,13.021721,2.689607
1115,1.937571,14.801221,2.670447
1116,2.299219,15.371235,1.710044
1117,2.009421,14.669495,1.499282
1118,1.350791,13.177397,1.736389
1119,0.505349,11.848162,1.362766
1120,-0.56283,11.697275,0.325723
1121,-2.033372,12.516372,-0.05269
1122,-3.02012,13.859978,0.184417
1123,-3.388953,14.609619,0.589175
1124,-2.909949,14.67189,-0.117356
1125,-1.844165,14.279106,-1.650168
1126,-0.519719,13.812078,-3.04407
1127,0.502954,12.988191,-3.978127
1128,0.866997,12.231365,-4.042793
1129,1.072969,11.879297,-3.149451
1130,1.21667,11.678115,-2.201023
1131,1.415457,11.177556,-1.774709
1132,1.616638,10.552456,-1.573528
1133,1.626218,9.84832,-1.530417
1134,1.393901,9.041199,-1.537603
1135,0.821492,8.274792,-1.501677
1136,0.124541,7.611372,-1.499282
1137,-0.646655,7.055728,-1.413062
1138,-1.305286,6.574329,-1.298101
1139,-1.81303,6.464158,-0.998723
1140,-2.177073,6.483318,-0.795146
1141,-2.368674,6.449788,-0.402363
1142,-2.507585,6.509663,-0.04311
1143,-2.548301,6.586304,0.352068
1144,-2.512375,6.7803,0.682581
1145,-2.435735,6.947952,1.027463
1146,-2.315984,7.036567,1.405876
1147,-2.153123,7.055728,1.705254
1148,-2.004631,7.072493,1.89925
1149,-1.844165,6.943162,1.951941
1150,-1.79387,6.78509,1.911226
1151,-1.616638,6.631809,2.023792
1152,-1.386716,6.686895,2.359094
1153,-0.972378,6.902446,2.799778
1154,-0.287402,7.453301,3.089575
1155,0.299377,8.087981,3.69312
1156,0.732876,9.292676,4.888235
1157,1.125659,11.201506,6.143225
1158,1.662144,13.780942,7.345525
1159,2.325564,17.268091,9.575288
1160,2.224973,18.848804,9.80042
1161,1.24541,17.344731,8.265212
1162,0.079036,13.709092,6.967112
1163,-0.689766,10.142908,6.17436
1164,-1.405876,6.567144,5.429509
1165,-1.995051,4.083508,4.655918
1166,-2.869233,2.143542,3.223696
1167,-4.085903,2.869233,1.80345
1168,-4.445156,7.980205,1.381926
1169,-3.518284,14.511423,-0.208367
1170,-1.154399,19.555334,1.338816
1171,0.323328,19.109861,1.973496
1172,0.785566,13.898298,1.525627
1173,0.512534,8.62207,1.489702
1174,0.481399,5.982759,1.140029
1175,0.143701,4.794829,-1.041833
1176,-0.969983,4.86668,-3.578159
1177,-1.666934,6.562354,-5.000801
1178,-0.898132,9.137,-4.488267
1179,1.140029,11.714041,-2.121987
1180,2.852468,12.545112,-0.993933
1181,3.935017,11.953542,-0.914897
1182,4.28469,10.760823,-1.065784
1183,3.436853,9.637559,-1.252595
1184,1.904041,9.24717,-1.094524
1185,0.462239,9.455537,-0.65384
1186,-0.589175,9.798025,-0.100591
1187,-1.228645,9.807605,0.316143
1188,-1.602268,9.443562,0.58678
1189,-1.602268,8.978928,0.505349
1190,-1.391506,8.849597,0.256267
1191,-1.034648,9.034014,0.071851
1192,-0.467029,9.556128,0.03832
1193,0.00958,10.183623,0.055085
1194,0.299377,10.641072,0.091011
1195,0.560435,10.557246,0.146096
1196,0.728086,10.169253,0.083826
1197,0.934058,9.620793,-0.273032
1198,1.116079,9.335786,-0.584385
1199,1.367556,9.520203,-0.993933
1200,1.566343,9.908196,-1.21667
1201,1.602268,10.162068,-1.367556
1202,1.391506,10.3872,-1.619033
1203,1.163979,10.562036,-1.494492
1204,1.104104,10.557246,-1.096919
1205,0.974773,10.717712,-0.953218
1206,0.56283,10.700947,-0.622705
1207,-0.071851,10.550061,-0.150886
1208,-0.871787,10.44947,0.131726
1209,-1.420247,10.748848,0.56762
1210,-1.525627,11.151211,0.881367
1211,-1.132844,11.64698,1.041833
1212,-0.536484,11.910432,0.737666
1213,0.342488,11.754756,0.541274
1214,1.367556,11.534414,0.081431
1215,2.177073,11.232642,-0.423918
1216,2.754272,11.072175,-0.665815
1217,2.766248,11.08894,-0.423918
1218,2.205813,11.029065,0.076641
1219,1.357976,10.947634,0.728086
1220,0.61552,10.861414,1.554368
1221,0.186812,11.407478,2.416575
1222,0.790356,13.424084,2.596201
1223,2.102827,15.126943,2.435735
1224,2.344724,14.583274,1.81303
1225,1.980681,13.565391,1.729204
1226,1.23583,13.44564,1.923201
1227,0.299377,12.763059,1.482517
1228,-0.550854,12.513977,0.622705
1229,-1.719624,13.170212,-0.201182
1230,-2.766248,14.068345,-0.62031
1231,-3.317102,14.207256,-0.114961
1232,-3.0297,14.288687,-0.560435
1233,-2.150728,14.346167,-1.892065
1234,-0.661025,13.950989,-2.967429
1235,0.500559,13.112732,-3.592529
1236,0.981958,12.499607,-3.535049
1237,1.307681,12.370276,-2.598596
1238,1.616638,12.221785,-1.985471
1239,2.071692,11.67093,-1.975891
1240,2.260898,10.796748,-2.189048
1241,2.114802,9.817185,-2.129172
1242,1.587898,8.837622,-2.107617
1243,0.65863,8.071216,-1.920806
1244,-0.270637,7.482041,-1.707649
1245,-1.180745,7.055728,-1.678909
1246,-1.951941,6.763535,-1.592688
1247,-2.47645,6.488108,-1.434617
1248,-2.660867,6.195916,-1.16877
1249,-2.735112,5.824688,-0.756826
1250,-2.749482,5.546865,-0.493374
1251,-2.701582,5.331313,-0.270637
1252,-2.541116,5.439089,0.026345
1253,-2.301614,5.719307,0.404758
1254,-2.002236,6.272556,0.728086
1255,-1.707649,6.823411,1.058599
1256,-1.439407,7.331155,1.504072
1257,-1.180745,7.688013,1.872905
1258,-1.051414,7.767048,2.203418
1259,-1.056204,7.783813,2.847678
1260,-1.22625,7.786208,4.016448
1261,-1.128054,7.927515,5.118157
1262,-0.641865,8.308323,6.040239
1263,-0.01437,9.038804,6.524033
1264,0.627495,10.356064,6.842571
1265,1.346001,12.245735,6.552773
1266,2.157913,14.635964,6.919211
1267,2.689607,16.56156,7.585027
1268,2.584226,16.58551,7.311995
1269,1.642983,13.689932,6.239026
1270,1.063389,10.768008,5.441484
1271,0.617915,7.608977,4.85231
1272,0.086221,4.90979,4.469106
1273,-1.425037,4.184099,4.232
1274,-2.840493,8.935818,3.827241
1275,-2.553091,14.06116,1.971101
1276,-1.101709,17.914746,2.107617
1277,-0.217947,17.371077,1.185535
1278,-0.62031,12.394226,-0.538879
1279,-1.908831,7.757468,-0.399968
1280,-1.664539,6.351592,0.232317
1281,-0.996328,5.652246,-0.423918
1282,-1.26457,5.975574,-2.591411
1283,-1.676514,7.204219,-4.849915
1284,-0.613125,9.441167,-5.388794
1285,1.049019,11.038645,-3.832031
1286,2.634521,11.69009,-2.181863
1287,3.642825,11.388318,-1.26936
1288,4.136199,10.835068,-1.135239
1289,3.580554,10.236313,-1.472937
1290,2.493215,10.030342,-1.307681
1291,1.118474,10.044712,-0.526904
1292,-0.091011,10.049502,0.344883
1293,-1.068179,9.709409,0.874182
1294,-1.633403,9.1849,1.053809
1295,-1.722019,8.816067,0.768801
1296,-1.437012,8.729846,0.332908
1297,-0.871787,9.041199,-0.074246
1298,-0.210762,9.556128,-0.184417
1299,0.486189,10.054292,-0.287402
1300,0.852627,10.260264,-0.292192
1301,1.144819,10.296189,-0.354463
1302,1.389111,10.135723,-0.419128
1303,1.508862,9.941726,-0.759221
1304,1.492097,9.896221,-1.228645
1305,1.317261,9.963281,-1.293311
1306,1.082549,10.121353,-1.288521
1307,0.912502,10.281819,-0.998723
1308,0.890947,10.394385,-0.886157
1309,0.838257,10.267449,-0.831072
1310,0.670605,10.298584,-0.785566
1311,0.488584,10.483,-0.593965
1312,0.182021,10.324929,-0.249082
1313,-0.158071,10.193203,0.050295
1314,-0.328118,10.322534,0.58678
1315,-0.282612,10.811118,0.953218
1316,-0.155676,11.048225,0.766406
1317,0.081431,11.311677,0.483794
1318,0.395178,11.254197,0.265847
1319,0.907712,11.285332,0.088616
1320,1.401086,11.270962,0.148491
1321,1.84656,11.175161,0.184417
1322,2.117197,11.206296,0.256267
1323,1.995051,11.177556,0.328118
1324,1.671724,11.067385,0.495769
1325,1.017883,10.942844,0.723296
1326,0.426313,10.906919,1.2502
1327,0.330513,11.500884,1.738784
1328,1.142424,13.519885,1.640588
1329,2.488425,15.490986,1.353186
1330,2.742297,15.095808,0.893342
1331,2.157913,13.654006,0.835862
1332,1.156794,13.287568,1.362766
1333,0.122146,12.461287,1.314866
1334,-0.756826,11.419453,1.19751
1335,-1.83219,11.68051,0.117356
1336,-2.818938,12.81575,-0.732876
1337,-2.895579,13.668376,-0.809517
1338,-1.968706,14.06595,-1.307681
1339,-0.675396,14.05637,-2.538721
1340,0.641865,13.419294,-4.064348
1341,1.80345,12.648098,-4.526587
1342,2.277664,12.068503,-3.760181
1343,2.160308,11.941567,-2.445315
1344,1.848955,11.790681,-1.525627
1345,1.714834,11.467354,-1.432222
1346,1.537603,10.813513,-1.599873
1347,1.314866,10.099797,-1.652563
1348,0.689766,9.304651,-1.616638
1349,-0.088616,8.57896,-1.566343
1350,-0.785566,7.941885,-1.506467
1351,-1.266965,7.592212,-1.317261
1352,-1.511257,7.355105,-1.128054
1353,-1.580713,7.134763,-0.902922
1354,-1.719624,6.835386,-0.677791
1355,-1.786685,6.612649,-0.435894
1356,-1.88009,6.452183,-0.134121
1357,-1.985471,6.519243,0.237107
1358,-1.961521,6.73719,0.61073
1359,-1.88967,7.074888,1.037043
1360,-1.760339,7.455696,1.494492
1361,-1.633403,7.788604,1.882485
1362,-1.530417,7.889194,2.102827
1363,-1.496887,7.819739,2.155518
1364,-1.544788,7.549102,2.313589
1365,-1.451382,7.38624,2.50998
1366,-1.403481,7.38145,2.739902
1367,-1.195115,7.561077,3.147056
1368,-0.752036,7.841294,3.396138
1369,-0.134121,8.133486,3.611689
1370,0.502954,8.605305,4.045188
1371,1.017883,9.350156,4.545747
1372,1.381926,10.253079,4.825964
1373,1.487307,11.062595,5.163662
1374,1.439407,11.939172,5.721702
1375,1.149609,12.439731,6.377937
1376,0.65384,12.600198,6.801855
1377,0.313748,12.221785,6.873706
1378,0.189207,11.349998,6.507268
1379,0.126936,10.061477,5.731282
1380,0.01916,8.887917,5.072651
1381,-0.172441,7.692803,4.634363
1382,-0.864602,7.458091,4.521797
1383,-2.363884,10.394385,5.671406
1384,-3.542234,15.835869,4.373306
1385,-2.897974,19.071541,2.847678
1386,-1.257385,18.290764,3.609294
1387,-0.708926,12.600198,1.233435
1388,-0.229922,5.846243,-0.488584
1389,0.632285,2.236948,-0.136516
1390,0.692161,2.030977,-0.483794
1391,-0.205972,4.409231,-1.528022
1392,-0.435894,8.432864,-2.294429
1393,-0.124541,12.279265,-3.341052
1394,0.546064,14.784456,-3.197351
1395,1.441802,15.086228,-1.475332
1396,2.014211,12.88281,-0.102986
1397,2.248923,9.704619,-0.155676
1398,2.454895,7.585027,-1.089734
1399,2.464475,7.065308,-1.621428
1400,2.002236,7.99218,-0.888552
1401,0.977168,10.071057,0.378413
1402,-0.217947,11.711646,0.902922
1403,-1.046624,12.142749,1.037043
1404,-1.372346,11.309282,1.290916
1405,-1.482517,10.075847,1.336421
1406,-1.79866,8.763376,1.362766
1407,-1.87051,8.171807,1.381926
1408,-1.528022,8.55022,1.477727
1409,-0.651445,9.594448,1.252595
1410,0.172441,10.279424,0.814307
1411,1.120869,10.782378,0.340093
1412,1.956731,10.794353,-0.076641
1413,2.615361,10.574011,-0.344883
1414,2.988984,10.140513,-0.462239
1415,2.977009,9.86269,-0.517324
1416,2.660867,9.76689,-0.481399
1417,2.227368,9.831555,-0.285007
1418,1.676514,10.011182,-0.076641
1419,1.243015,10.078242,0.02395
1420,0.859812,10.099797,0.050295
1421,0.768801,10.015972,-0.026345
1422,0.833467,9.999207,-0.143701
1423,0.711321,10.095007,-0.184417
1424,0.6251,10.351274,-0.134121
1425,0.512534,10.45426,0.026345
1426,0.249082,10.267449,-0.026345
1427,0.102986,9.970466,-0.011975
1428,0.0479,9.901011,0.131726
1429,0.086221,10.174043,0.193997
1430,0.203577,10.621912,0.03353
1431,0.261057,10.753638,-0.244292
1432,0.426313,10.595566,-0.431104
1433,0.543669,10.456655,-0.471819
1434,0.646655,10.39199,-0.65384
1435,0.764011,10.41115,-0.694556
1436,0.833467,10.346484,-0.732876
1437,0.752036,10.197993,-0.866997
1438,0.65863,10.020762,-0.869392
1439,0.771196,9.932146,-0.704136
1440,0.857417,10.051897,-0.519719
1441,0.948428,10.250684,-0.356858
1442,0.907712,10.329719,-0.088616
1443,0.759221,10.250684,0.261057
1444,0.584385,10.095007,0.64905
1445,0.483794,10.003997,1.228645
1446,0.409548,10.111772,1.482517
1447,0.294587,10.090217,1.769919
1448,0.165256,10.080637,1.995051
1449,0.708926,10.899734,1.516047
1450,1.84656,12.959451,0.874182
1451,3.070415,13.706697,0.02395
1452,3.484753,12.604988,-1.041833
1453,3.084785,11.809841,-1.331631
1454,2.086062,11.697275,-1.190325
1455,0.857417,11.553574,-1.070574
1456,-0.251477,11.203901,-1.017883
1457,-1.185535,11.270962,-1.089734
1458,-1.848955,11.800261,-1.111289
1459,-1.966311,12.353511,-0.816702
1460,-1.566343,12.552297,-0.637075
1461,-0.943638,12.260105,-0.893342
1462,-0.534089,11.735596,-1.566343
1463,-0.364043,11.340417,-2.102827
1464,-0.514929,11.338022,-2.363884
1465,-0.773591,11.412268,-2.174678
1466,-1.238225,11.484119,-1.983076
1467,-1.772314,11.488909,-1.671724
1468,-1.975891,11.182346,-1.17835
1469,-1.736389,10.480605,-1.010698
1470,-1.104104,9.673484,-1.013093
1471,-0.414338,8.947793,-1.336421
1472,0.100591,8.63165,-1.607058
1473,0.359253,8.61249,-1.82261
1474,0.347278,8.823252,-1.829795
1475,0.0479,9.148975,-1.772314
1476,-0.232317,9.424402,-1.305286
1477,-0.404758,9.678274,-0.641865
1478,-0.641865,9.673484,0.059875
1479,-0.771196,9.606423,0.383203
1480,-0.883762,9.398057,0.409548
1481,-0.914897,9.287886,0.143701
1482,-0.914897,9.20885,0.122146
1483,-0.934058,9.239985,0.071851
1484,-0.979563,9.16574,0.179626
1485,-1.063389,9.065149,0.445474
1486,-1.120869,8.909473,0.756826
1487,-1.068179,8.713081,0.783171
1488,-0.950823,8.507109,0.560435
1489,-0.785566,8.399333,0.285007
1490,-0.632285,8.490344,-0.076641
1491,-0.443079,8.830437,-0.035925
1492,-0.256267,9.21843,0.433499
1493,-0.105381,9.733359,1.149609
1494,-0.093406,10.46863,1.877695
1495,-0.074246,11.00272,2.212998
1496,-0.220342,11.263777,2.107617
1497,-0.502954,11.254197,1.83698
1498,-0.761616,10.940449,1.480122
1499,-0.859812,10.41115,1.096919
1500,-0.799937,9.932146,0.804727
1501,-0.617915,9.481882,0.435894
1502,-0.359253,9.148975,0.117356
1503,-0.112566,8.854387,-0.244292
1504,0.021555,8.756191,-0.352068
1505,-0.095801,8.763376,-0.416733
1506,-0.373623,8.859177,-0.438289
1507,-0.670605,9.045989,-0.361648
1508,-0.725691,9.314231,-0.122146
1509,-0.768801,9.589658,0.02874
1510,-0.838257,9.85311,0.086221
1511,-1.029858,10.121353,0.220342
1512,-1.357976,10.657837,0.373623
1513,-1.446592,11.615845,0.613125
1514,-1.23583,12.707974,0.989143
1515,-0.761616,13.404924,1.463357
1516,-0.138911,13.167817,1.755549
1517,0.342488,12.032578,1.769919
1518,0.522114,10.571616,1.439407
1519,0.55325,9.328601,1.015488
1520,0.479004,8.789722,0.452659
1521,0.359253,8.643625,-0.119751
1522,0.208367,8.933423,-0.62031
1523,0.098196,9.410032,-0.845442
1524,0.107776,10.047107,-0.61552
1525,0.150886,10.317744,-0.220342
