frame,acc x,acc y,acc z
559,-1.104104,8.679551,4.174519
560,-1.530417,11.139236,5.096602
561,-1.551973,14.552139,5.292993
562,-1.331631,16.781902,5.479805
563,-0.689766,17.193845,5.645061
564,-0.692161,13.589341,4.550537
565,-2.081272,8.571775,3.271597
566,-3.743416,4.459526,2.038162
567,-4.076323,2.893184,1.247805
568,-2.881208,3.71228,0.593965
569,-1.336421,6.873706,0.495769
570,-0.414338,10.178833,0.318538
571,0.55325,13.002561,-0.186812
572,1.87051,14.14259,-0.390388
573,3.187771,13.443245,-0.395178
574,3.360212,11.04104,-0.526904
575,2.361489,8.732241,-0.323328
576,1.152004,7.503596,0.122146
577,0.263452,7.534731,0.675396
578,-0.00479,8.454419,0.905317
579,0.01437,9.429192,0.740061
580,0.146096,10.231523,0.548459
581,0.342488,10.686577,0.541274
582,0.431104,10.593171,0.617915
583,0.490979,10.260264,0.833467
584,0.414338,9.85311,1.094524
585,0.646655,9.443562,1.070574
586,1.111289,9.283096,0.799937
587,1.683699,9.477092,0.459844
588,2.184258,9.723779,-0.00958
589,2.600991,9.975256,-0.285007
590,2.797383,10.219548,-0.483794
591,2.696792,10.174043,-0.483794
592,2.366279,10.044712,-0.376018
593,2.035767,9.924961,-0.340093
594,1.690884,9.86748,-0.411943
595,1.460962,9.84832,-0.493374
596,1.305286,9.821975,-0.63947
597,1.175955,9.929751,-0.843047
598,1.123264,9.946516,-1.037043
599,1.147214,9.865085,-1.123264
600,1.118474,9.671089,-1.159189
601,0.929268,9.77647,-1.336421
602,0.893342,10.075847,-1.135239
603,0.835862,10.3872,-0.862207
604,0.811912,10.681787,-0.507744
605,0.699346,10.902129,-0.076641
606,0.500559,11.333232,0.215552
607,0.352068,11.644585,0.502954
608,0.225132,11.903247,0.651445
609,0.198787,12.011023,0.919687
610,0.287402,12.025393,1.025068
611,0.493374,11.927197,1.243015
612,0.795146,11.852952,1.204695
613,1.041833,11.812236,1.24062
614,1.26457,11.757151,1.17356
615,1.322051,11.543994,1.384321
616,1.513652,11.096125,1.664539
617,1.602268,10.691367,1.923201
618,1.791475,10.43989,2.205813
619,2.100432,10.830278,2.42855
620,3.379373,13.222903,2.150728
621,3.379373,13.222903,2.150728
622,3.64522,13.424084,1.83698
623,3.278782,12.616963,1.324446
624,2.565066,11.924802,0.931663
625,1.757944,12.339141,0.366438
626,0.713716,13.117522,-0.337698
627,-0.799937,13.778547,-0.395178
628,-2.186653,14.307847,0.086221
629,-3.532654,14.669495,0.845442
630,-3.532654,14.669495,0.845442
631,-3.147056,14.269526,0.232317
632,-2.294429,13.960569,-0.795146
633,-1.26936,13.687537,-1.757944
634,-0.371228,13.261223,-2.996169
635,0.179626,12.719949,-3.343447
636,0.517324,11.972703,-2.847678
637,1.017883,11.08415,-2.014211
638,1.544788,9.982441,-1.544788
639,1.971101,8.931028,-1.298101
640,2.100432,8.205337,-1.26936
641,2.011816,7.731123,-1.410667
642,1.767524,7.522756,-1.511257
643,1.310076,7.537126,-1.585503
644,0.66821,7.520361,-1.508862
645,-0.02874,7.443721,-1.362766
646,-0.687371,7.285649,-1.159189
647,-1.305286,7.038962,-0.680186
648,-1.781895,6.849756,-0.316143
649,-2.033372,6.658154,0.182021
650,-2.251318,6.488108,0.787961
651,-2.315984,6.540798,1.381926
652,-2.258503,6.516848,1.796265
653,-2.169888,6.636599,2.184258
654,-2.090852,6.734795,2.43334
655,-2.038162,6.653364,2.656077
656,-2.002236,6.418652,2.759063
657,-1.863325,6.365962,3.154241
658,-1.463357,6.198311,3.714675
659,-0.488584,6.18394,4.421206
660,0.725691,6.660549,5.197192
661,1.85614,7.534731,5.245093
662,2.387834,8.811277,5.393584
663,2.687212,11.208691,6.016289
664,2.725532,14.025234,6.459368
665,2.133962,15.665823,6.215076
666,1.084944,15.99394,6.444998
667,-0.371228,15.495776,7.110813
668,-1.8274,16.140037,8.435259
669,-1.707649,17.229771,6.969507
670,-1.590293,16.786692,5.264253
671,-1.645378,14.010864,5.340894
672,-2.694397,8.478369,2.248923
673,-5.702542,0.773591,-2.845283
674,-3.638035,-0.392783,-4.366121
675,-3.638035,-0.392783,-4.366121
676,1.453777,4.088298,-4.912185
677,7.122788,14.779666,-4.29427
678,5.728887,17.641714,-2.797383
679,5.728887,17.641714,-2.797383
680,3.391348,16.549585,-2.351909
681,2.589016,12.684023,-2.035767
682,2.617756,8.669971,-1.918411
683,1.144819,6.052214,-1.159189
684,1.144819,6.052214,-1.159189
685,-0.170046,7.635322,0.416733
686,-1.175955,9.865085,1.733994
687,-1.554368,11.752361,1.978286
688,-1.386716,12.367881,1.501677
689,-0.850232,11.534414,0.811912
690,-0.469424,10.284214,0.026345
691,-0.05748,9.24238,-0.519719
692,0.443079,8.717871,-0.687371
693,0.905317,8.897498,-0.519719
694,1.288521,9.244775,-0.347278
695,1.748364,9.678274,-0.443079
696,2.124382,9.79563,-0.701741
697,2.277664,9.84832,-1.353186
698,2.440525,9.702224,-1.88967
699,2.493215,9.584868,-2.026187
700,2.43334,9.697434,-1.757944
701,2.332749,9.934541,-1.374741
702,2.203418,10.154883,-0.984353
703,1.971101,10.487791,-0.797542
704,1.619033,10.827883,-0.66342
705,1.094524,10.868599,-0.376018
706,0.574805,11.03625,0.122146
707,0.007185,11.014695,0.881367
708,-0.476609,11.06978,1.549578
709,-0.835862,11.215876,1.947151
710,-0.802332,11.223062,2.042952
711,-0.325723,11.635005,1.623823
712,0.407153,11.524834,1.444197
713,1.619033,11.491304,0.859812
714,2.529141,11.299702,0.241897
715,3.350632,11.043435,0.00479
716,3.64043,10.705737,-0.076641
717,3.482358,10.483,0.177231
718,2.945874,10.214758,0.720901
719,2.227368,10.140513,1.492097
720,1.81303,10.698552,2.380649
721,2.177073,12.250525,2.5004
722,3.173401,13.848003,1.954336
723,3.427273,13.711487,0.852627
724,2.950664,12.794194,0.112566
725,1.925596,12.058923,0.083826
726,0.855022,12.020603,0.198787
727,-0.031135,13.086387,0.071851
728,-0.905317,14.154565,0.093406
729,-1.525627,14.72937,-0.086221
730,-2.028582,14.944922,-0.155676
731,-1.810635,15.280225,-0.680186
732,-0.974773,15.388,-1.616638
733,-0.205972,14.904207,-2.612966
734,0.232317,14.168936,-3.453618
735,0.150886,13.658796,-3.530259
736,0.064666,13.376184,-2.701582
737,0.368833,12.997771,-2.023792
738,0.790356,12.147539,-1.676514
739,1.027463,10.966794,-1.621428
740,1.171165,9.788445,-1.84177
741,1.089734,8.746611,-1.916016
742,0.929268,7.893984,-1.978286
743,0.682581,7.37666,-2.009421
744,0.395178,7.005432,-1.959126
745,0.050295,6.801855,-1.86572
746,-0.280217,6.564749,-1.844165
747,-0.550854,6.342012,-1.647773
748,-0.819097,6.064189,-1.293311
749,-1.053809,5.942043,-0.785566
750,-1.2023,5.906118,-0.366438
751,-1.290916,5.970784,0.229922
752,-1.336421,6.064189,0.486189
753,-1.341211,6.198311,0.881367
754,-1.384321,6.373147,1.27415
755,-1.391506,6.466553,1.750759
756,-1.542393,6.418652,2.248923
757,-1.731599,6.18873,2.541116
758,-2.035767,5.800737,2.972219
759,-1.956731,5.731282,3.594924
760,-1.343606,5.944438,3.741021
761,-0.395178,6.730005,3.997288
762,0.64426,7.98739,4.090693
763,1.520837,9.963281,5.058281
764,2.459685,12.91155,6.739585
765,3.151846,15.93646,8.073611
766,3.391348,17.902771,8.344248
767,2.871628,17.780625,7.551497
768,2.268083,15.3401,7.074888
769,1.920806,11.706855,6.421047
770,1.377136,8.095166,6.018684
771,-0.102986,6.828201,7.117998
772,-0.941243,10.564431,6.497688
773,-0.637075,14.875466,3.525469
774,0.720901,16.951948,1.21667
775,2.46208,15.694563,2.430945
776,2.162703,11.04583,0.500559
777,-2.047742,3.896697,-4.064348
778,-5.360054,0.761616,-3.733835
779,-5.599556,1.456172,-1.863325
780,-3.496729,5.623506,0.814307
781,-1.096919,10.154883,1.384321
782,0.519719,12.86365,-0.977168
783,1.26457,13.771362,-2.411785
784,1.987866,13.182188,-2.275269
785,3.09676,11.05062,-2.42376
786,4.655918,8.909473,-2.165098
787,5.508545,7.917935,-0.981958
788,5.508545,7.917935,-0.981958
789,4.25595,8.521479,-0.711321
790,2.766248,9.592053,-0.081431
791,1.638193,10.399175,0.304167
792,1.060994,10.540481,0.510139
793,0.828677,10.013577,0.234712
794,0.680186,9.467512,-0.237107
795,0.66342,9.187295,-0.438289
796,0.728086,9.417217,-0.277822
797,0.828677,9.740544,-0.021555
798,0.718506,10.025552,0.270637
799,0.584385,10.219548,0.273032
800,0.57241,10.121353,-0.02395
801,0.6251,9.958491,-0.548459
802,0.814307,9.869875,-0.869392
803,0.902922,9.79563,-1.319656
804,0.977168,9.740544,-1.499282
805,0.996328,9.881851,-1.554368
806,1.149609,9.965676,-1.506467
807,1.312471,10.487791,-1.300496
808,1.525627,10.839858,-0.869392
809,1.645378,10.950029,-0.66821
810,1.595083,10.947634,-0.273032
811,1.350791,11.206296,0.117356
812,0.850232,10.854229,0.780776
813,0.617915,10.772798,1.499282
814,0.64426,10.729688,1.80824
815,0.972378,10.811118,1.638193
816,1.504072,10.878179,1.049019
817,2.854863,10.859019,0.464634
818,2.854863,10.859019,0.464634
819,3.362607,10.870994,0.114961
820,3.405718,10.801538,-0.114961
821,3.051255,10.605146,0.246687
822,2.41418,10.272239,0.874182
823,1.611848,10.001602,1.350791
824,1.147214,10.375225,1.87051
825,1.726809,12.303215,2.107617
826,3.393743,14.427598,1.951941
827,4.411626,15.055093,0.823887
828,4.164939,14.420413,0.263452
829,3.089575,13.352234,0.419128
830,1.547183,12.734319,0.632285
831,0.007185,13.400134,0.366438
832,-1.27415,13.965359,-0.00958
833,-2.380649,14.398857,-0.457449
834,-2.821333,14.66231,-0.61552
835,-2.028582,15.210769,-1.480122
836,-0.699346,15.201189,-2.562671
837,0.455054,14.315032,-3.434458
838,1.087339,13.361814,-3.815266
839,1.180745,12.846885,-3.326682
840,1.21188,12.681628,-2.375859
841,1.453777,12.284055,-1.85135
842,1.671724,11.575129,-1.609453
843,1.853745,10.492581,-1.619033
844,1.86572,9.330996,-1.920806
845,1.638193,8.226892,-2.289639
846,1.238225,7.39103,-2.50519
847,1.058599,7.091653,-2.469265
848,0.922083,7.163503,-2.289639
849,0.665815,7.168293,-1.949546
850,0.299377,7.125183,-1.530417
851,-0.141306,7.062913,-1.142424
852,-0.603545,6.988667,-0.728086
853,-1.075364,6.868916,-0.184417
854,-1.537603,6.76114,0.368833
855,-1.868115,6.7324,0.840652
856,-1.949546,6.725215,1.17356
857,-1.844165,6.701265,1.413062
858,-1.662144,6.648574,1.777104
859,-1.604663,6.555168,2.114802
860,-1.671724,6.361172,2.193838
861,-1.882485,5.963599,1.89925
862,-1.911226,5.527705,1.580713
863,-1.484912,5.45825,1.508862
864,-0.464634,5.836663,2.275269
865,0.797542,7.086863,3.539839
866,1.772314,8.784932,5.036726
867,2.378254,10.779983,6.615044
868,2.670447,13.141472,8.368198
869,2.799778,14.940132,8.904683
870,2.39502,15.37363,7.95386
871,1.81303,14.482683,7.426956
872,1.484912,12.770244,6.75156
873,1.209485,10.059082,5.700146
874,0.965193,7.436536,4.993616
875,-0.313748,6.555168,5.795947
876,-1.755549,10.293794,5.532495
877,-1.772314,15.328125,3.05844
878,-0.026345,19.59605,2.718347
879,1.22625,19.162551,0.890947
880,0.390388,12.602593,-1.717229
881,-0.117356,6.900051,-2.167493
882,0.356858,4.648733,-2.43334
883,0.847837,3.887117,-2.651287
884,0.289797,4.92416,-3.973337
885,-0.193997,7.32397,-4.667893
886,0.457449,10.023157,-3.999683
887,1.85614,12.011023,-2.49082
888,3.012935,12.593013,-1.367556
889,3.618875,12.061318,-1.310076
890,4.042793,11.029065,-1.252595
891,4.114644,10.056687,-0.756826
892,3.408113,9.340576,-0.0479
893,2.430945,9.17053,0.768801
894,1.458567,9.524993,1.317261
895,0.677791,10.001602,1.410667
896,0.174836,10.233918,1.233435
897,-0.186812,10.099797,0.821492
898,-0.265847,9.747729,0.58199
899,-0.064666,9.522598,0.376018
900,0.280217,9.465117,0.316143
901,0.694556,9.601633,0.280217
902,1.149609,9.78605,0.301772
903,1.496887,9.984836,0.244292
904,1.87051,10.056687,0.050295
905,2.181863,10.051897,-0.263452
906,2.493215,9.807605,-0.512534
907,2.682422,9.661509,-0.819097
908,2.744692,9.687854,-1.020278
909,2.775828,9.874666,-0.962798
910,2.680027,10.178833,-0.828677
911,2.572251,10.298584,-0.704136
912,2.356699,10.322534,-0.440684
913,1.944756,10.320139,-0.208367
914,1.571133,10.212363,0.227527
915,1.27894,9.989626,0.673
916,0.967588,9.951306,0.998723
917,0.821492,10.133328,1.046624
918,0.792751,10.40636,1.051414
919,0.771196,10.46384,0.919687
920,0.919687,10.662627,0.680186
921,1.266965,10.796748,0.493374
922,1.707649,10.844648,0.364043
923,2.220183,10.708132,0.165256
924,2.694397,10.607542,-0.110171
925,2.883604,10.559641,-0.186812
926,2.763853,10.39199,-0.112566
927,2.256108,10.212363,0.182021
928,1.511257,10.039922,0.689766
929,0.711321,9.79084,1.437012
930,0.059875,9.692644,2.284849
931,-0.306563,9.951306,2.783013
932,0.201182,11.05062,2.533931
933,1.671724,12.985796,1.947151
934,3.642825,14.489868,0.728086
935,4.495452,14.473103,-1.116079
936,4.114644,13.225298,-1.425037
937,3.0776,11.881692,-0.476609
938,2.050137,11.496094,0.517324
939,1.015488,12.104429,1.013093
940,0.0,13.105547,0.711321
941,-0.886157,13.809683,0.258662
942,-1.314866,13.965359,-0.268242
943,-0.998723,13.831238,-0.775986
944,-0.215552,13.53665,-1.592688
945,0.505349,13.184583,-2.344724
946,0.943638,12.727134,-2.802173
947,1.159189,12.334351,-2.725532
948,1.140029,11.912827,-2.186653
949,1.166375,11.364368,-1.549578
950,1.209485,10.633887,-1.25978
951,1.386716,9.75252,-1.27415
952,1.590293,8.945398,-1.367556
953,1.772314,8.408914,-1.638193
954,1.829795,8.107141,-1.78908
955,1.710044,8.059241,-1.815425
956,1.477727,8.111931,-1.741179
957,1.128054,8.128696,-1.571133
958,0.665815,8.152646,-1.307681
959,0.244292,8.044871,-0.926873
960,-0.143701,7.913145,-0.462239
961,-0.474214,7.798184,0.069456
962,-0.711321,7.774233,0.565225
963,-0.883762,7.810159,1.108894
964,-0.852627,7.92991,1.427432
965,-0.675396,8.205337,1.753154
966,-0.361648,8.363408,1.8274
967,-0.172441,8.490344,1.8274
968,-0.02395,8.55501,1.868115
969,-0.055085,8.595725,2.047742
970,-0.143701,8.60291,2.306404
971,-0.172441,8.54543,2.459685
972,-0.177231,8.614885,2.50519
973,-0.167651,8.490344,2.435735
974,-0.050295,8.411309,2.289639
975,0.091011,8.344248,2.201023
976,0.285007,8.425679,2.141147
977,0.519719,8.655601,2.196233
978,0.754431,9.089099,2.538721
979,0.919687,9.577683,2.977009
980,1.001118,10.142908,3.525469
981,0.955613,10.736873,4.057163
982,0.943638,11.148816,4.600833
983,0.843047,11.587104,5.127737
984,0.720901,11.759546,5.494175
985,0.538879,11.62782,5.585186
986,0.395178,11.208691,5.582791
987,0.232317,10.777588,5.439089
988,0.119751,10.171648,5.144502
989,0.00958,9.508228,4.617598
990,-0.143701,8.902288,4.248765
991,-0.268242,8.238867,3.872747
992,-0.349673,7.711963,3.542234
993,-0.323328,7.355105,3.235671
994,-0.579595,7.814949,3.357817
995,-1.025068,10.554851,3.867957
996,-0.275427,14.612014,3.357817
997,1.635798,17.402212,2.656077
998,3.348237,17.327966,3.283572
999,3.424878,14.010864,2.744692
1000,1.456172,8.981323,0.775986
1001,-0.905317,6.066584,0.522114
1002,-2.232158,5.475015,0.205972
1003,-2.653682,5.743257,-0.479004
1004,-2.385439,6.873706,-0.799937
1005,-1.482517,8.303533,-1.470542
1006,-0.376018,9.747729,-1.80345
1007,0.943638,11.08894,-1.19272
1008,1.872905,11.776311,-0.411943
1009,2.591411,11.730806,-0.160466
1010,3.551814,10.969189,-0.531694
1011,4.584067,9.999207,-1.032253
1012,5.139712,9.302256,-1.288521
1013,4.756509,9.081914,-0.898132
1014,3.774551,9.347761,-0.172441
1015,2.912344,9.924961,0.457449
1016,2.224973,10.315349,0.773591
1017,1.724414,10.219548,0.914897
1018,1.159189,9.944121,0.802332
1019,0.6251,9.570498,0.680186
1020,0.071851,9.467512,0.752036
1021,-0.167651,9.718989,0.931663
1022,-0.05269,10.083032,1.163979
1023,0.292192,10.341694,1.276545
1024,0.749641,10.346484,1.027463
1025,1.257385,10.255474,0.651445
1026,1.733994,10.277029,0.182021
1027,2.193838,10.365645,-0.371228
1028,2.478845,10.485396,-0.541274
1029,2.545906,10.571616,-0.744851
1030,2.359094,10.42552,-0.780776
1031,2.129172,10.221943,-0.720901
1032,1.904041,10.085427,-0.749641
1033,1.757944,9.932146,-0.934058
1034,1.571133,9.783655,-0.902922
1035,1.513652,9.738149,-0.857417
1036,1.506467,9.86269,-0.869392
1037,1.599873,10.200388,-0.924478
1038,1.595083,10.576406,-0.826282
1039,1.693279,10.772798,-0.692161
1040,1.705254,10.775193,-0.438289
1041,1.769919,10.621912,-0.105381
1042,1.805845,10.40636,0.165256
1043,1.829795,10.164463,0.241897
1044,1.748364,9.980046,0.225132
1045,1.645378,9.927356,0.016765
1046,1.489702,9.941726,-0.141306
1047,1.439407,9.79563,-0.299377
1048,1.425037,9.606423,-0.340093
1049,1.477727,9.522598,-0.486189
1050,1.563948,9.553733,-0.675396
1051,1.587898,9.742939,-0.898132
1052,1.683699,9.79563,-0.929268
1053,1.743574,9.774075,-0.833467
1054,1.896855,9.82437,-0.65384
1055,2.054927,9.927356,-0.593965
1056,2.191443,9.996812,-0.651445
1057,2.165098,10.099797,-0.62989
1058,1.987866,10.193203,-0.598755
1059,1.702859,10.181228,-0.399968
1060,1.434617,10.099797,-0.095801
1061,1.23104,9.8579,0.246687
1062,1.154399,9.692644,0.646655
1063,1.120869,9.723779,0.905317
1064,1.116079,9.841135,1.013093
1065,0.919687,9.968071,1.128054
1066,0.689766,10.032737,1.149609
1067,0.541274,9.999207,1.214275
1068,0.285007,9.86748,1.410667
1069,0.407153,9.917776,1.470542
1070,1.180745,10.928474,1.326841
1071,2.804568,13.014536,0.61073
1072,3.882327,13.45522,-0.565225
1073,4.018843,12.054133,-1.937571
1074,3.379373,10.339299,-2.138752
1075,2.483635,10.140513,-1.532813
1076,1.79387,10.887759,-1.24541
1077,1.238225,11.68051,-1.434617
1078,0.696951,11.687695,-1.820215
1079,0.237107,11.04583,-2.359094
1080,0.0,10.672207,-2.181863
1081,0.01437,10.823093,-1.523232
1082,-0.081431,11.263777,-0.859812
1083,-0.165256,11.654165,-0.383203
1084,-0.318538,11.807446,-0.318538
1085,-0.502954,11.718831,-0.452659
1086,-0.63468,11.366763,-0.704136
1087,-0.64905,10.98835,-0.802332
1088,-0.632285,10.779983,-0.821492
1089,-0.486189,10.533296,-1.017883
1090,-0.138911,10.286609,-1.185535
1091,0.344883,10.116563,-1.755549
1092,0.773591,9.934541,-2.292034
1093,1.056204,9.989626,-2.579436
1094,1.21667,10.186018,-2.469265
1095,1.305286,10.365645,-1.987866
1096,1.290916,10.38241,-1.437012
1097,1.20709,10.130933,-0.960403
1098,1.065784,9.812395,-0.661025
1099,0.941243,9.601633,-0.524509
1100,0.814307,9.613608,-0.385598
1101,0.706531,9.807605,-0.301772
1102,0.55804,10.092612,-0.105381
1103,0.337698,10.44947,-0.01916
1104,0.117356,10.597961,0.062271
1105,-0.172441,10.466235,0.0479
1106,-0.349673,10.166858,0.107776
1107,-0.371228,9.721384,0.148491
1108,-0.306563,9.448352,0.059875
1109,-0.222737,9.311836,0.105381
1110,-0.177231,9.220825,0.316143
1111,-0.059875,9.311836,0.402363
1112,0.122146,9.462722,0.459844
1113,0.380808,9.558523,0.65384
1114,0.443079,9.668694,0.900527
1115,0.440684,9.635164,1.010698
1116,0.325723,9.445957,0.881367
1117,0.237107,9.20406,0.723296
1118,0.208367,8.947793,0.421523
1119,0.155676,8.679551,0.179626
1120,0.138911,8.619675,0.026345
1121,0.241897,8.796907,-0.02395
1122,0.354463,9.304651,0.153281
1123,0.383203,9.81479,0.390388
1124,0.380808,10.118958,0.711321
1125,0.246687,10.365645,0.900527
1126,0.292192,10.47342,0.969983
1127,0.399968,10.43031,0.929268
1128,0.378413,10.224338,1.039438
1129,0.359253,10.015972,1.008303
1130,0.261057,9.774075,1.020278
1131,0.134121,9.515413,1.034648
1132,-0.126936,9.345366,1.072969
1133,-0.531694,9.098679,1.120869
1134,-0.850232,8.904683,1.22146
1135,-1.072969,8.703501,0.984353
1136,-1.094524,8.442444,0.65384
1137,-1.058599,8.310718,0.273032
1138,-0.938848,8.361013,-0.368833
1139,-0.814307,8.897498,-0.857417
1140,-0.565225,10.099797,-0.936453
