acc x,acc y,acc z
2.719223,13.082184,6.615311
2.492722,10.291611,5.84259
1.961533,7.656601,4.688171
1.84726,8.855667,4.096146
1.827622,14.665726,5.415436
0.749207,17.391144,3.279098
-0.798843,16.009125,-1.580658
-1.435638,12.695251,-4.992981
-1.057495,7.988205,-1.155273
-2.673752,3.251633,2.326813
-4.646393,0.786362,3.057602
-3.684906,1.98616,1.603531
0.027328,6.230484,-1.350403
2.994858,10.821899,-4.505981
4.02063,13.439346,-6.18956
3.506165,13.95665,-5.00975
3.178986,12.353592,-2.040756
3.239761,9.782272,-0.122299
3.468842,7.723465,0.222992
3.424332,6.859497,0.19989
2.915878,7.063232,0.630005
1.869904,7.660187,0.997406
0.590637,8.33815,0.61824
-0.370667,8.921905,-0.085373
-0.621338,9.217575,-0.899475
-0.182068,9.093979,-1.391159
0.65654,8.793854,-1.514557
1.332855,8.553391,-1.402573
1.583816,8.460236,-1.506317
1.551514,8.415619,-1.80542
1.549591,8.375855,-2.314102
1.643356,8.446548,-2.593933
1.742981,8.616959,-2.643265
1.864945,8.762726,-2.638535
1.845017,9.01828,-2.431854
1.708878,9.204651,-2.264954
1.649368,9.359253,-2.09137
1.73465,9.552109,-1.885941
1.92897,9.810394,-1.458115
2.0905,9.987595,-1.107254
2.119492,10.126755,-0.879028
1.824478,10.26799,-0.895538
1.257858,10.214828,-0.949829
0.64859,10.001862,-0.780853
0.252258,9.84967,-0.573608
0.206802,9.751358,-0.567764
0.598129,9.793442,-0.797134
1.444931,10.050888,-1.014282
2.402832,10.353668,-1.055191
3.243546,10.508453,-0.876923
3.63707,10.455399,-0.703293
3.546631,10.298355,-0.509003
3.197388,10.168076,-0.322815
2.673431,10.036606,-0.071548
2.087799,10.021866,0.122452
2.208572,10.806351,-0.26619
3.338333,12.5551,-1.520035
3.791,13.860031,-1.887451
2.809372,13.369705,-1.09491
1.622162,12.506485,-0.472672
0.658112,11.81984,-0.702698
-0.337158,11.102646,-1.289291
-1.064178,11.419861,-1.490082
-1.469757,12.576813,-1.987854
-1.646362,13.42775,-2.825287
-1.593491,13.885864,-3.318054
-1.289719,14.210724,-2.987366
-0.859299,13.839096,-2.767807
-0.362137,13.099655,-3.156799
0.36496,12.635849,-3.54071
1.411438,12.477188,-3.202072
2.474792,12.241394,-2.114822
3.223221,11.553635,-1.001556
3.674408,10.428284,-0.151505
3.839371,9.191605,0.468979
3.672272,8.056946,0.684601
3.12262,7.138107,0.433136
2.207825,6.509079,-0.088333
1.211868,6.199081,-0.628021
0.409027,6.115448,-1.014633
-0.109543,6.169983,-1.338623
-0.362411,6.223328,-1.652145
-0.587677,6.136368,-1.771683
-0.867401,5.929428,-1.719589
-1.146744,5.623398,-1.454941
-1.464249,5.363419,-0.914444
-1.82634,5.308639,-0.286697
-2.025757,5.426453,0.31311
-1.975388,5.627319,0.875015
-1.748917,5.816681,1.317413
-1.426208,5.939697,1.610611
-0.945602,6.005432,1.803833
-0.351181,6.092835,2.05191
0.205322,6.325409,2.334686
0.852585,6.854309,2.527374
1.662811,7.79866,2.923492
2.326462,8.9673,3.790329
2.590912,10.080704,5.12999
2.54982,11.288147,6.648285
2.555832,12.522141,7.926361
2.367874,13.218277,8.470963
1.553604,13.203293,8.004791
0.661957,12.547134,7.091141
0.422577,11.036942,6.124695
0.475235,8.918015,4.896378
0.3013,7.86969,3.595093
0.789535,11.359192,4.235611
0.792526,16.037277,5.198227
-0.232544,16.786896,2.286529
-0.952621,14.064636,-1.379684
-0.176361,10.094284,-0.623001
0.256058,5.373657,1.214172
-1.08667,1.694,1.253601
-1.976669,1.512222,0.483688
-0.559479,5.082748,-0.737091
1.88417,10.024185,-2.32106
3.48848,13.617004,-3.945175
3.548035,14.74736,-4.254013
2.960526,13.369476,-2.913269
2.52478,10.769455,-1.076858
2.540344,8.395264,0.073471
2.744629,7.095566,0.61879
2.898315,7.124527,1.059174
2.763123,7.82634,1.051071
2.314224,8.702225,0.439362
1.685837,9.398895,-0.667145
0.995667,9.604004,-1.527786
0.529038,9.340775,-1.830322
0.488281,8.758118,-1.397369
0.683502,8.251266,-0.76976
0.814224,8.088425,-0.365784
0.852203,8.289398,-0.425613
0.849518,8.715942,-0.982437
0.871048,9.068527,-1.617081
1.021988,9.263001,-2.095978
1.199509,9.231552,-2.156555
1.484802,9.014282,-1.855896
1.831116,8.766083,-1.429962
2.171432,8.713348,-1.119278
2.321854,8.804489,-1.171829
2.357529,9.038666,-1.444885
2.295303,9.311798,-1.768875
2.212128,9.670212,-1.730255
1.942215,9.874008,-1.567047
1.484802,9.784622,-1.068909
1.105606,9.475876,-0.397919
0.953629,9.467545,0.021805
0.917923,9.908188,-0.264236
0.799225,10.310791,-0.95343
0.894974,10.386047,-1.394409
1.194885,10.179337,-1.472092
1.517136,10.056778,-1.240463
1.95752,10.07605,-0.904892
2.353531,10.153687,-0.735931
2.740021,10.259644,-0.514954
2.966461,10.192657,-0.282074
3.111221,10.029129,0.032959
3.037231,9.94223,0.226288
3.094757,10.31781,-0.157745
3.637939,11.532089,-1.179199
3.862946,12.271912,-1.452942
3.127426,12.169067,-1.180344
1.909393,11.711746,-0.974854
0.449127,11.033325,-0.964813
-0.642319,10.578644,-1.004761
-1.142914,10.729279,-1.447311
-1.185455,10.941528,-1.832581
-1.201248,11.164627,-1.840118
-1.340851,11.299652,-1.550491
-1.248581,11.494202,-1.862686
-0.868698,11.66687,-2.141907
-0.499054,11.726273,-2.095703
-0.075165,11.767777,-2.059341
0.201126,11.64003,-2.062653
0.490326,11.591843,-2.288055
0.677826,11.601349,-2.370132
1.155212,11.633163,-2.273727
1.717453,11.425384,-2.073532
2.138535,10.864059,-1.887222
2.244034,10.246552,-1.573654
2.074158,9.701523,-1.185684
1.658066,9.266525,-0.801147
1.12706,8.889969,-0.645309
0.6297,8.599106,-0.706757
0.248367,8.350983,-0.907043
-0.029694,7.959656,-1.022171
-0.185242,7.669907,-1.137344
-0.289032,7.385101,-1.146011
-0.480576,7.172424,-1.089081
-0.697784,6.907288,-0.912186
-1.013947,6.690537,-0.733643
-1.295761,6.487167,-0.446991
-1.384689,6.364136,-0.007294
-1.243622,6.346649,0.651367
-0.993103,6.374252,1.065369
-0.592453,6.432236,1.594574
-0.20665,6.575333,1.947617
0.159576,6.888519,2.380829
0.2509,7.134964,2.548157
0.347717,7.332245,2.602737
0.80278,7.770706,2.990463
1.173523,8.139084,3.762512
1.376785,8.52063,4.670639
1.364822,9.029846,5.086349
1.35376,9.96611,4.727722
1.397522,10.933273,4.066421
1.183105,11.538574,3.290558
0.537689,11.624008,2.935379
-0.082184,11.282913,3.258438
-0.166092,10.541611,3.860229
0.13446,9.497894,4.100479
0.228439,8.42543,4.03891
0.080795,7.304321,3.655121
-0.197464,6.55072,3.173691
-0.505875,6.48671,2.613129
-0.324997,8.810959,2.394958
0.405853,13.588593,3.155472
0.247711,16.422821,1.81543
0.045319,16.068527,-0.727646
0.678345,13.051163,-1.308594
2.165421,10.150711,0.260284
2.471649,8.536636,0.921143
0.571442,7.180633,0.269928
-0.860931,6.830612,-0.028488
-0.671112,7.702942,-0.81424
0.515518,8.811722,-2.375885
1.713715,9.875565,-4.142151
2.801346,10.763992,-4.272049
3.743042,11.305771,-2.508026
4.132416,11.083145,-0.478409
3.757507,10.247162,0.701279
3.051147,9.27066,1.189377
2.132461,8.580582,1.241074
1.341507,8.53685,1.005676
0.795914,8.82727,0.54039
0.666168,9.173965,-0.125153
0.942703,9.340408,-0.653946
1.47818,9.385635,-1.004257
1.870682,9.361313,-0.950226
2.02034,9.323425,-0.472031
1.99794,9.310791,0.080673
1.926025,9.342834,0.392288
1.898346,9.376816,0.352692
1.907135,9.36499,0.219238
1.902374,9.285629,-0.053513
1.918945,9.218994,-0.259048
1.970825,9.250183,-0.221695
1.979752,9.316956,-0.141098
1.925522,9.405762,-0.172424
1.869019,9.516144,-0.245804
1.794678,9.513107,-0.25386
1.731384,9.435562,-0.203751
1.675385,9.323212,-0.079102
1.609604,9.319687,0.099136
1.646225,9.431305,0.224518
1.732941,9.489624,0.260269
1.769836,9.445953,0.13649
1.795578,9.314545,-0.152237
1.811264,9.249893,-0.372345
1.813583,9.294662,-0.544067
1.768387,9.34906,-0.738495
1.739578,9.444016,-0.797104
1.706436,9.536285,-0.722717
1.65094,9.529236,-0.560059
1.544723,9.466843,-0.431335
1.494629,9.422287,-0.475906
1.479034,9.431519,-0.637405
1.477066,9.442108,-0.794876
1.511261,9.404968,-0.928421
1.483185,9.416214,-1.007065
1.452667,9.468491,-0.95224
1.423202,9.511673,-0.842758
1.445251,9.527878,-0.864853
1.600586,9.485825,-0.911652
1.750854,9.371857,-0.98288
1.77919,9.316284,-1.010132
1.792725,9.340485,-0.872864
1.803162,9.344009,-0.778778
1.787521,9.359314,-0.794052
1.761292,9.43869,-0.81958
1.71521,9.490646,-0.782486
1.699341,9.513336,-0.687424
1.824051,9.48558,-0.624588
2.083389,9.477844,-0.657242
2.361984,9.48407,-0.702728
2.431229,9.324677,-0.718903
2.353134,9.233429,-0.7827
2.264481,9.30748,-0.944275
2.104736,9.422241,-1.118958
