frame,acc x,acc y,acc z
394,0.881367,9.82437,-0.227527
395,0.941243,9.802815,-0.193997
396,0.984353,9.908196,-0.210762
397,1.051414,9.980046,-0.273032
398,1.068179,10.047107,-0.397573
399,1.060994,9.910591,-0.550854
400,1.065784,9.836345,-0.670605
401,1.156794,9.82437,-0.759221
402,1.25978,10.039922,-0.728086
403,1.381926,10.042317,-0.783171
404,1.571133,10.142908,-0.828677
405,1.714834,10.123748,-0.958008
406,1.949546,10.023157,-0.960403
407,2.162703,9.951306,-1.099314
408,2.529141,10.066267,-1.084944
409,2.567461,10.054292,-0.831072
410,2.299219,9.886641,-0.680186
411,1.983076,9.944121,-0.764011
412,1.743574,9.999207,-0.972378
413,1.472937,10.042317,-1.106499
414,1.22625,10.042317,-1.106499
415,1.037043,10.080637,-1.159189
416,1.029858,10.003997,-1.300496
417,1.16877,10.042317,-1.389111
418,1.185535,10.111772,-1.257385
419,0.890947,10.181228,-1.075364
420,0.237107,10.020762,-0.931663
421,-0.344883,9.994417,-1.19751
422,-0.740061,9.982441,-1.429827
423,-0.929268,9.860295,-1.16877
424,-0.874182,9.817185,-0.893342
425,-0.63947,9.788445,-0.795146
426,-0.376018,9.85311,-0.783171
427,-0.076641,9.927356,-0.682581
428,0.184417,10.032737,-0.526904
429,0.368833,10.159673,-0.239502
430,0.512534,10.296189,0.081431
431,0.361648,10.451865,0.335303
432,0.225132,10.629097,0.543669
433,0.229922,10.667417,0.852627
434,0.378413,10.437495,1.089734
435,0.428708,10.284214,1.312471
436,0.440684,10.233918,1.357976
437,0.431104,10.286609,1.336421
438,0.325723,10.511741,1.142424
439,0.122146,10.645862,0.950823
440,-0.02874,10.691367,0.696951
441,0.021555,10.585986,0.512534
442,0.258662,10.516531,0.395178
443,0.622705,10.545271,0.397573
444,0.955613,10.530901,0.435894
445,1.001118,10.279424,0.399968
446,1.089734,9.970466,-0.131726
447,1.195115,9.968071,-0.61552
448,1.348396,10.272239,-0.797542
449,1.281335,10.475815,-1.072969
450,1.008303,10.535691,-1.041833
451,0.821492,10.708132,-0.958008
452,0.725691,10.909314,-0.855022
453,0.689766,11.0123,-0.725691
454,0.62989,10.700947,-0.670605
455,0.483794,10.356064,-0.62031
456,0.426313,10.293794,-0.701741
457,0.371228,10.269844,-0.752036
458,0.313748,10.303374,-0.747246
459,0.227527,10.336904,-0.66821
460,0.119751,10.370435,-0.536484
461,0.143701,10.39199,-0.524509
462,0.239502,10.42073,-0.500559
463,0.495769,10.45905,-0.488584
464,0.850232,10.447075,-0.354463
465,1.166375,10.437495,-0.213157
466,1.266965,10.317744,0.296982
467,1.21188,10.219548,0.843047
468,0.819097,10.784773,1.331631
469,0.148491,11.747571,1.769919
470,-0.462239,12.339141,2.095642
471,-0.771196,12.099639,2.172283
472,-0.696951,11.527229,1.930386
473,-0.476609,11.024275,2.165098
474,-0.325723,11.057805,2.830913
475,-0.282612,11.807446,3.324287
476,-0.191602,12.753479,3.355422
477,0.035925,13.234878,2.814148
478,0.823887,13.5127,1.78908
479,1.777104,14.001284,0.826282
480,2.406995,14.647939,0.311353
481,2.224973,14.73416,0.328118
482,1.796265,14.200071,0.098196
483,1.530417,13.749807,-0.874182
484,1.367556,13.270803,-1.781895
485,1.353186,12.775034,-2.402205
486,1.626218,12.533137,-2.344724
487,2.026187,12.442126,-2.112407
488,2.098037,12.31998,-1.887275
489,2.074087,12.104429,-1.777104
490,2.035767,11.66614,-1.537603
491,2.105222,11.247012,-1.314866
492,2.478845,10.748848,-1.209485
493,2.771038,10.236313,-1.346001
494,2.869233,9.539363,-1.597478
495,2.866838,9.115444,-1.85135
496,2.727927,8.60291,-2.201023
497,2.49561,8.195757,-2.45729
498,2.308799,7.788604,-2.565066
499,2.263293,7.37666,-2.675237
500,2.304009,7.034172,-2.42376
501,2.363884,6.840176,-2.040557
502,2.378254,6.75635,-1.525627
503,2.311194,6.665339,-0.874182
504,2.222578,6.598279,-0.57241
505,2.246528,6.433022,-0.213157
506,2.148333,6.334827,-0.01916
507,2.069297,6.016289,0.026345
508,1.918411,5.647456,0.02874
509,1.650168,5.400769,0.071851
510,1.415457,5.154082,0.524509
511,1.089734,4.984036,1.099314
512,0.63947,5.292993,1.745969
513,0.03353,6.217471,2.737507
514,-0.534089,7.388635,3.997288
515,-0.646655,9.072334,6.013894
516,-0.026345,10.791958,8.056846
