frame,acc x,acc y,acc z
515,1.609453,9.999207,-0.797542
516,1.537603,10.037527,-0.65384
517,1.551973,10.020762,-0.574805
518,1.583108,10.013577,-0.646655
519,1.642983,9.996812,-0.617915
520,1.681304,10.037527,-0.65863
521,1.733994,10.138118,-0.536484
522,1.781895,10.207573,-0.471819
523,1.85614,10.250684,-0.328118
524,1.88967,10.346484,-0.081431
525,1.88488,10.384805,0.011975
526,1.86093,10.403965,0.177231
527,1.750759,10.39199,0.387993
528,1.642983,10.40636,0.560435
529,1.556763,10.423125,0.718506
530,1.492097,10.509346,0.902922
531,1.341211,10.497371,1.032253
532,1.276545,10.545271,1.233435
533,1.185535,10.727292,1.422642
534,1.144819,10.909314,1.738784
535,0.852627,11.179951,2.165098
536,0.914897,11.189531,2.042952
537,1.041833,11.230247,2.126777
538,1.367556,11.347603,2.526746
539,1.458567,11.761941,2.881208
540,1.391506,12.078083,2.893184
541,1.468147,12.236155,3.149451
542,1.616638,12.607383,4.097878
543,2.234553,13.127102,4.93374
544,3.259622,13.213323,5.637876
545,4.550537,13.100757,5.877378
546,5.582791,12.616963,3.903882
547,5.57321,11.218271,0.095801
548,5.218748,10.327324,-1.049019
549,5.228328,9.709409,-2.059717
550,4.816384,8.516689,-2.668052
551,4.24637,7.393425,-2.313589
552,3.62127,6.837781,-1.099314
553,3.09676,6.763535,0.241897
554,2.165098,6.907236,1.223855
555,1.111289,7.036567,1.87051
556,0.234712,7.220984,2.315984
557,-0.292192,7.252119,2.694397
558,-0.318538,7.182664,2.821333
559,-0.040715,6.995852,2.926714
560,0.402363,6.840176,2.876418
561,0.874182,6.952742,3.00575
562,1.372346,7.232959,2.960244
563,1.966311,7.453301,3.10634
564,2.526746,7.826924,3.558999
565,3.05844,8.195757,3.863167
566,3.700305,8.363408,4.184099
567,4.112249,8.475974,4.619993
568,4.217629,8.270002,4.940925
569,4.076323,8.037686,5.156477
570,3.990103,7.838899,5.47741
571,3.865562,8.085586,5.800737
572,3.67396,8.265212,5.829478
573,3.379373,8.63165,5.918093
574,2.988984,8.990903,6.068979
575,2.572251,9.582473,6.013894
576,2.112407,10.370435,5.57321
577,1.89925,11.280542,5.158872
578,1.741179,11.946357,5.297783
579,1.702859,12.176279,5.606741
580,1.602268,11.673325,5.764812
581,1.614243,10.485396,5.769602
582,1.657354,8.935818,5.47262
583,2.069297,7.503596,4.677473
584,2.708767,6.315667,3.875142
585,3.240461,5.748047,3.297942
586,3.705095,6.049819,2.878813
587,4.234395,7.110813,2.747087
588,4.87147,8.727451,2.543511
589,5.242698,10.957214,2.49561
590,4.840334,12.643308,2.49561
591,4.078718,13.182188,2.914739
592,3.214116,12.782219,3.147056
593,2.193838,11.500884,0.217947
594,2.280059,9.86748,-2.48124
595,3.10634,8.847202,-2.694397
596,3.896697,7.805369,-2.119592
597,4.136199,7.094048,-2.272874
598,3.515889,7.084468,-2.366279
599,2.196233,8.401729,-2.050137
600,1.058599,9.24717,-1.106499
601,0.100591,11.467354,-0.069456
602,-1.619033,11.879297,0.797542
603,-2.038162,11.486514,-0.565225
604,-1.295706,11.163186,-1.257385
605,-1.348396,10.605146,0.136516
606,-0.936453,9.592053,0.457449
607,-0.222737,9.024434,0.251477
608,0.785566,8.528665,0.304167
609,1.619033,8.147856,-0.045505
610,2.076482,8.332273,-0.04311
611,2.268083,9.057964,0.490979
612,2.210603,9.920171,1.166375
613,1.767524,10.552456,1.573528
614,1.060994,10.638677,1.650168
615,0.474214,10.40157,1.710044
616,0.114961,10.133328,1.549578
617,0.02395,9.893826,1.487307
618,0.251477,9.714199,1.16877
619,0.785566,9.529783,0.479004
620,1.317261,9.680669,0.344883
621,1.686094,10.015972,-0.02395
622,1.652563,10.650652,0.04311
623,1.039438,11.225457,0.962798
624,0.680186,11.62782,1.695674
625,0.742456,11.570339,1.631008
626,1.331631,10.904524,1.025068
627,2.078877,10.020762,0.332908
628,2.756667,9.575288,-0.294587
629,3.515889,9.563313,-0.622705
630,4.102668,9.730964,-0.608335
631,4.445156,9.987231,-0.457449
632,4.073928,10.310559,0.01437
633,3.09197,10.727292,0.102986
634,1.84177,11.129656,0.232317
635,0.883762,11.654165,0.299377
636,0.752036,11.936777,0.464634
637,1.518442,10.837463,1.477727
638,2.110012,9.845925,2.368674
639,1.099314,10.066267,1.702859
640,-1.094524,11.01709,0.069456
641,-2.653682,11.721226,-0.378413
642,-2.706372,11.812236,0.708926
643,-1.918411,12.169094,1.863325
644,-1.140029,15.237114,2.088457
645,1.362766,15.194004,2.330354
646,1.362766,15.194004,2.330354
647,1.362766,15.194004,2.330354
648,1.362766,15.194004,2.330354
649,5.003196,14.779666,3.427273
650,5.120552,15.397581,3.968547
651,4.643943,15.627502,4.196074
652,4.215234,14.427598,3.487148
653,4.409231,12.413386,1.539998
654,5.781577,11.476934,-0.320933
655,6.928792,11.189531,-1.377136
656,7.659272,10.542876,-2.699187
657,8.018525,10.044712,-4.416416
658,7.170688,10.037527,-6.339617
659,4.581672,10.633887,-6.037844
660,2.675237,11.963123,-2.692002
661,0.730481,13.876743,1.585503
662,-1.329236,13.886323,3.451223
663,-2.864443,12.051738,3.369792
664,-3.065625,9.83874,1.987866
665,-2.598596,8.801697,0.902922
666,-1.674119,8.361013,-0.00958
667,-0.608335,8.337063,-0.728086
668,0.428708,8.317903,-1.377136
669,1.561553,7.999365,-1.710044
670,2.41897,7.731123,-1.595083
671,3.178191,7.453301,-1.140029
672,3.69312,7.213799,-0.457449
673,3.781736,6.835386,0.00958
674,3.482358,6.461763,0.438289
675,3.130291,6.033054,0.56283
676,2.696792,5.611531,0.859812
677,2.387834,5.278623,0.661025
678,2.301614,5.034331,0.500559
679,2.270479,4.830754,0.280217
680,2.488425,4.667893,0.160466
681,2.524351,4.591252,0.134121
682,2.538721,4.550537,0.330513
683,2.502795,4.766089,0.627495
684,2.538721,5.055886,0.831072
685,2.332749,5.292993,1.25499
686,2.093247,5.748047,2.392625
687,2.143542,6.72282,3.899092
688,2.47645,7.905959,6.231841
689,3.185376,9.239985,8.329878
690,3.410508,10.897339,9.553733
691,2.658472,12.724739,9.436377
692,1.518442,15.055093,8.698711
693,0.759221,17.73033,8.358618
694,-0.0479,19.619401,7.810159
695,0.349673,19.619401,6.909631
696,1.79387,18.108743,5.757627
697,3.975732,12.681628,4.651128
698,6.521638,7.199429,3.906277
699,8.878337,4.033213,3.64043
700,10.619517,4.097878,2.5004
701,10.772798,5.898933,2.114802
702,9.369316,8.028105,1.731599
703,6.569539,9.582473,2.289639
704,2.998564,10.875784,2.320774
705,-0.704136,11.67093,2.234553
706,-3.089575,11.254197,0.399968
707,-3.357817,9.960886,-2.265688
708,-2.917134,8.092771,-5.582791
709,-1.88009,7.175479,-5.898933
710,-0.423918,7.709568,-4.658313
711,1.484912,8.777747,-3.209326
712,1.983076,9.627979,-1.171165
713,0.62989,9.668694,-1.587898
714,-0.797542,9.481882,-1.815425
715,-0.804727,9.865085,-1.25978
716,-0.529299,10.722502,-0.313748
717,0.6251,11.134446,0.771196
718,1.959126,11.019485,1.520837
719,2.675237,10.075847,2.148333
720,2.862048,9.007668,1.971101
721,2.562671,8.037686,1.415457
722,1.858535,7.690408,0.500559
723,1.015488,8.00176,-0.148491
724,0.61552,8.909473,-0.443079
725,0.481399,9.778865,-0.414338
726,0.304167,10.581196,0.251477
727,0.244292,10.779983,1.156794
728,0.308958,10.744058,1.853745
729,0.543669,10.708132,2.553091
730,1.20709,10.633887,2.747087
731,1.82261,10.46863,2.177073
732,1.992656,10.186018,1.068179
733,1.676514,9.539363,0.675396
734,1.101709,9.23759,0.59636
735,1.039438,9.630374,0.536484
736,1.662144,10.109377,0.476609
737,2.536326,10.370435,0.229922
738,3.434458,10.157278,0.050295
739,3.863167,9.939331,0.088616
740,3.954177,9.980046,0.356858
741,3.63564,10.214758,0.651445
742,3.580554,10.447075,0.754431
743,3.159031,10.521321,0.438289
744,2.50998,10.166858,-0.268242
745,2.208208,10.066267,-0.299377
746,1.542393,10.97877,0.153281
747,0.225132,11.802656,0.062271
748,-0.510139,12.058923,-0.347278
749,-0.354463,11.836187,-0.809517
750,-0.035925,11.663745,-0.340093
751,-0.263452,11.855347,0.866997
752,-0.65384,12.384646,2.126777
753,-0.718506,12.593013,2.869233
754,-0.680186,12.727134,3.525469
755,-0.699346,13.984519,3.829636
756,-0.883762,16.288528,4.131409
757,-0.706531,17.066909,4.25116
758,0.069456,16.456179,3.906277
759,0.886157,16.096926,3.226091
760,1.499282,15.397581,3.527864
761,2.162703,14.372512,3.729045
762,2.890789,12.84928,3.218906
763,3.939807,12.260105,2.967429
764,5.065466,11.931987,1.954336
765,5.613926,10.36325,-0.720901
766,5.635481,8.624465,-4.452341
767,4.576882,8.008945,-7.060518
768,2.778223,9.338181,-6.71324
769,0.718506,11.862532,-3.139871
770,-1.336421,14.310242,1.341211
771,-2.44771,15.32573,4.543352
772,-2.270479,14.731765,5.625901
773,-1.262175,13.388159,3.863167
774,0.124541,11.805051,0.790356
775,1.17356,10.47342,-1.437012
776,2.617756,9.354946,-3.211721
777,3.968547,8.320298,-3.932622
778,4.770879,7.268884,-3.71228
779,4.91458,6.531218,-2.859653
780,4.742139,6.17436,-1.999841
781,4.361331,5.712122,-1.156794
782,4.018843,5.419929,-0.296982
783,3.69312,5.161267,0.407153
784,3.357817,5.139712,0.974773
785,3.151846,5.254673,1.099314
786,2.763853,5.46304,1.223855
787,2.488425,5.57321,1.046624
788,2.342329,5.410349,0.926873
789,2.380649,5.084626,0.814307
790,2.313589,4.636758,0.63468
791,2.325564,4.160149,0.483794
792,2.327959,3.824846,0.593965
793,2.076482,3.705095,0.989143
794,1.592688,3.925437,2.222578
795,1.120869,4.713398,3.860771
796,1.092129,6.583909,6.207891
797,1.314866,8.974138,8.497529
798,1.072969,11.682905,10.344089
799,0.232317,14.521003,9.977651
800,0.00958,17.339941,9.359736
801,-0.756826,19.619401,8.188572
802,-1.592688,19.619401,6.979087
803,0.126936,19.619401,6.739585
804,3.824846,15.122153,5.055886
805,6.459368,7.41498,3.288362
806,9.77647,2.368674,3.872747
807,11.817026,3.235671,3.803291
808,12.640913,5.53968,2.830913
809,12.169094,8.0305,2.392625
810,9.469907,10.289004,3.094365
811,4.425996,10.98835,2.711162
812,-0.673,10.847043,1.745969
813,-3.982917,10.722502,0.158071
814,-5.513335,9.642349,-4.35175
815,-4.667893,8.037686,-7.137158
816,-1.829795,8.231682,-5.012776
817,0.960403,9.010063,-1.987866
818,1.760339,9.330996,0.050295
819,0.208367,9.25675,-0.035925
820,-1.88967,9.319021,-1.21188
821,-2.988984,9.575288,-2.119592
822,-1.882485,10.018367,-1.611848
823,0.191602,10.727292,-0.150886
824,2.133962,11.220667,0.62031
825,3.350632,11.096125,1.072969
826,3.903882,10.253079,1.219065
827,3.935017,9.19927,0.883762
828,3.290757,8.459209,0.775986
829,2.988984,7.889194,0.198787
830,2.440525,7.831714,-0.364043
831,1.83698,8.262817,-0.651445
832,1.24541,8.952583,-0.850232
833,0.771196,9.695039,-0.943638
834,0.490979,10.305769,-0.900527
835,-0.00958,10.485396,-0.332908
836,-0.055085,10.605146,0.711321
837,-0.081431,10.432705,1.556763
838,0.064666,10.154883,1.482517
839,0.294587,9.747729,1.101709
840,0.438289,9.623188,0.938848
841,0.433499,9.81958,0.802332
842,0.160466,10.432705,1.032253
843,0.203577,11.194321,1.496887
844,0.833467,11.716436,1.947151
845,1.848955,11.795471,2.126777
846,3.199746,11.098521,2.035767
847,4.239185,10.315349,1.8753
848,4.734954,10.346484,1.918411
849,4.31343,10.870994,1.597478
850,3.412903,10.729688,0.881367
851,2.440525,9.992021,0.239502
852,1.147214,9.307046,0.136516
853,-0.58678,9.728569,0.495769
854,-2.502795,10.942844,0.60115
855,-3.218906,11.575129,0.696951
856,-2.751877,11.452983,0.883762
857,-1.607058,11.251802,1.398691
858,-0.742456,11.472144,2.349514
859,-0.361648,11.951147,3.398533
860,-0.411943,12.513977,3.927832
861,-0.787961,13.618081,3.970942
862,-1.044229,15.409556,3.997288
863,-0.479004,15.953225,4.378096
864,1.219065,15.644268,4.073928
865,2.450105,16.185542,3.03449
866,3.214116,16.841777,2.43813
867,3.774551,15.91251,2.876418
868,4.8571,14.607224,2.227368
869,6.406677,13.225298,0.857417
870,7.086863,12.221785,0.574805
871,6.581514,10.681787,-1.290916
872,5.669011,9.788445,-5.067861
873,3.978127,9.936936,-7.541917
874,2.162703,11.635005,-6.071375
875,0.785566,14.264736,-1.23104
876,-1.171165,16.154407,3.056045
877,-2.809358,15.699353,4.694238
878,-2.593806,13.579761,3.71707
879,-1.671724,11.450588,1.731599
880,-0.083826,9.908196,-0.285007
881,1.137634,9.263936,-1.566343
882,2.617756,8.840017,-2.610571
883,3.343447,8.370593,-3.403323
884,3.6548,7.800579,-3.420088
885,3.788921,7.268884,-2.648892
886,3.961362,6.686895,-1.796265
887,3.970942,6.296506,-1.025068
888,3.820056,5.793552,-0.56283
889,3.570974,5.360054,-0.174836
890,3.202141,4.998406,-0.045505
891,2.828518,4.754114,0.01437
892,2.531536,4.667893,-0.079036
893,2.42376,4.579277,-0.285007
894,2.46687,4.651128,-0.299377
895,2.687212,4.763694,-0.246687
896,2.816543,4.813989,0.220342
897,2.768643,4.90979,0.675396
898,2.835703,4.991221,0.864602
899,2.773433,5.151687,1.113684
900,2.653682,5.395979,1.554368
901,2.469265,5.762417,2.39981
902,2.387834,6.495293,3.719465
903,2.953059,7.932305,6.248606
904,3.671565,9.836345,8.499924
905,3.484753,10.985955,9.072334
906,2.46687,12.2625,8.638835
907,1.252595,14.554534,8.760981
908,-0.217947,17.246536,8.181387
909,-1.137634,19.619401,6.847361
910,-0.04311,19.619401,6.504873
911,1.906436,18.736238,5.453459
912,3.786526,12.988191,4.605623
913,5.589976,6.75635,3.590134
914,7.441326,1.942361,3.587739
