frame,acc x,acc y,acc z
1021,4.234395,9.364526,2.406995
1022,4.334985,11.730806,2.634521
1023,2.838098,13.419294,0.744851
1024,1.372346,14.470708,-0.217947
1025,-0.249082,15.831079,0.404758
1026,-2.912344,14.532979,-1.736389
1027,-5.331313,12.085269,-5.185217
1028,-6.490503,9.144185,-3.796106
1029,-6.653364,6.516848,-2.220183
1030,-5.795947,4.761299,-2.43334
1031,-3.829636,4.301455,-1.307681
1032,-1.990261,4.737349,-1.034648
1033,-0.728086,5.46304,-2.536326
1034,0.716111,7.472461,-3.07281
1035,2.711162,10.909314,-2.117197
1036,4.514612,14.317427,-0.768801
1037,5.247488,15.804734,0.486189
1038,4.414021,14.73895,0.986748
1039,3.08718,11.891272,0.428708
1040,1.671724,9.230405,-0.323328
1041,0.423918,7.206614,-0.814307
1042,-0.713716,6.279741,-0.936453
1043,-1.314866,6.521638,-0.969983
1044,-1.626218,7.580237,-0.524509
1045,-1.805845,8.940608,-0.069456
1046,-1.932781,10.281819,0.534089
1047,-1.85614,11.110496,0.857417
1048,-1.726809,11.60387,1.046624
1049,-1.662144,11.467354,1.072969
1050,-1.690884,10.966794,1.034648
1051,-1.640588,10.226733,1.010698
1052,-1.690884,9.582473,0.881367
1053,-1.585503,9.19448,0.58199
1054,-1.619033,9.132209,0.337698
1055,-1.896855,9.493857,0.158071
1056,-2.148333,10.020762,0.098196
1057,-2.208208,10.672207,0.179626
1058,-2.095642,11.175161,0.304167
1059,-1.566343,11.345208,0.325723
1060,-0.895737,10.863809,0.107776
1061,0.03832,9.845925,-0.296982
1062,1.132844,9.16574,-0.519719
1063,2.253713,9.187295,-0.268242
1064,2.991379,9.793235,0.265847
1065,2.921924,10.585986,0.656235
1066,1.942361,11.316467,0.296982
1067,0.330513,11.558364,-0.61552
1068,-1.549578,11.275752,-1.24541
1069,-2.977009,11.03146,-1.343606
1070,-3.853586,11.220667,-0.902922
1071,-4.069138,11.520044,-0.385598
1072,-3.791316,11.510464,0.177231
1073,-3.300337,11.302097,0.744851
1074,-2.833308,11.170371,1.132844
1075,-2.545906,10.923684,1.422642
1076,-2.615361,11.417058,1.757944
1077,-3.168611,14.10906,1.573528
1078,-4.423601,15.280225,2.459685
1079,-5.281018,15.3401,3.844006
1080,-5.101392,14.600039,4.097878
1081,-4.208049,13.788127,3.06802
1082,-3.11592,12.384646,2.064507
1083,-1.444197,11.100916,1.034648
1084,0.479004,10.803933,0.124541
1085,2.46687,11.6374,0.05748
1086,4.330195,12.923525,-0.383203
1087,6.028264,14.240786,-1.640588
1088,6.897656,14.825171,-3.226091
1089,6.581514,14.398857,-3.676355
1090,5.154082,13.170212,-3.341052
1091,3.513494,11.809841,-2.42855
1092,2.629731,10.981165,-1.755549
1093,2.042952,10.775193,-0.725691
1094,1.597478,10.868599,0.443079
1095,1.070574,11.187136,1.465752
1096,0.493374,11.153606,1.923201
1097,-0.479004,10.842253,2.030977
1098,-1.549578,10.312954,2.117197
1099,-2.689607,9.82916,2.246528
1100,-3.774551,9.122629,2.165098
1101,-4.536167,8.392148,1.786685
1102,-4.713398,7.652087,1.360371
1103,-4.220024,7.074888,0.850232
1104,-3.190166,6.813831,0.318538
1105,-1.777104,6.835386,0.119751
1106,-0.316143,6.763535,-0.174836
1107,0.922083,6.610254,-0.886157
1108,2.110012,6.444998,-1.27415
1109,3.0776,6.368357,-1.23583
1110,3.867957,6.210286,-1.116079
1111,4.356541,6.030659,-0.768801
1112,4.564907,5.791157,-0.308958
1113,4.485872,5.537285,0.083826
1114,4.105063,5.364844,0.56283
1115,3.513494,5.336104,1.099314
1116,2.969824,5.546865,1.549578
1117,2.43813,5.865403,1.85135
1118,1.848955,6.552773,2.028582
1119,1.140029,7.707173,2.366279
1120,0.627495,9.034014,2.941084
1121,0.890947,10.631492,3.853586
1122,1.305286,12.269685,5.431904
1123,1.228645,13.261223,7.220984
1124,0.687371,13.364209,8.571775
1125,0.00479,13.306729,8.856782
1126,-0.387993,13.004956,8.054451
1127,-0.60115,12.607383,7.173083
1128,-0.790356,12.137959,6.356382
1129,-1.039438,11.048225,5.628296
1130,-1.099314,9.472302,4.883445
1131,-0.632285,8.092771,4.627178
1132,0.306563,7.201824,4.584067
1133,2.059717,7.697593,5.443879
1134,3.283572,10.954819,5.168452
1135,2.881208,13.373789,3.338657
1136,1.80345,15.352075,2.668052
1137,0.086221,15.768809,3.602109
1138,-0.883762,15.92209,3.491938
1139,-1.652563,14.67668,2.100432
1140,-2.373464,12.561877,0.883762
1141,-2.517166,10.226733,-0.948428
1142,-2.47645,7.618557,-2.179468
1143,-2.275269,5.302573,-1.83219
1144,-1.786685,3.836821,-1.736389
1145,-1.166375,3.463198,-1.971101
1146,-1.037043,3.808081,-2.521956
1147,-1.209485,5.106182,-3.04407
1148,-1.072969,7.635322,-3.568579
1149,-0.174836,11.5895,-3.403323
1150,0.862207,15.083833,-1.796265
1151,1.276545,16.408279,0.799937
1152,0.787961,15.071858,2.296824
1153,0.03832,11.876902,1.446592
1154,-0.031135,8.832832,-0.285007
1155,0.222737,6.768325,-1.377136
1156,0.737666,6.286926,-1.305286
1157,1.312471,7.091653,-0.505349
1158,1.448987,8.600515,0.261057
1159,1.223855,10.063872,0.764011
1160,0.720901,10.995535,1.046624
1161,-0.00479,11.414663,1.044229
1162,-0.723296,11.06499,0.775986
1163,-1.499282,10.42073,0.380808
1164,-2.191443,9.685459,0.088616
1165,-2.562671,9.280701,-0.289797
1166,-2.680027,9.290281,-0.395178
1167,-2.533931,9.589658,-0.330513
1168,-2.421365,9.944121,0.222737
1169,-2.304009,10.274634,1.058599
1170,-2.201023,10.41594,1.769919
1171,-2.153123,10.365645,2.100432
1172,-2.121987,10.095007,1.937571
1173,-1.980681,9.81,1.386716
1174,-1.8274,9.515413,0.706531
1175,-1.626218,9.462722,0.136516
1176,-1.305286,9.608818,-0.263452
1177,-0.850232,9.982441,-0.541274
1178,-0.280217,10.339299,-0.579595
1179,0.354463,10.518926,-0.519719
1180,1.049019,10.41115,-0.359253
1181,1.698069,10.190808,-0.273032
1182,2.196233,9.76689,-0.277822
1183,2.4046,9.448352,-0.56283
1184,2.208208,9.22801,-1.058599
1185,1.458567,9.362131,-1.516047
1186,0.196392,9.992021,-1.839375
1187,-1.398691,10.835068,-1.722019
1188,-3.02012,11.539204,-1.252595
1189,-4.138594,11.951147,-0.852627
1190,-4.564907,11.6853,-0.361648
1191,-4.198469,11.03146,-0.01916
1192,-3.463198,10.691367,0.452659
1193,-2.660867,10.973979,0.809517
1194,-1.86572,11.294912,1.544788
1195,-1.472937,11.515254,2.177073
1196,-1.650168,12.073293,2.150728
1197,-2.493215,14.214441,1.324446
1198,-3.597319,15.3401,1.353186
1199,-3.774551,14.791641,1.595083
1200,-3.135081,14.482683,1.587898
1201,-2.129172,14.077925,1.638193
1202,-0.972378,13.368999,1.777104
1203,0.428708,12.183464,1.839375
1204,1.769919,11.163186,1.360371
1205,2.804568,10.672207,0.57241
1206,3.580554,10.506951,-0.074246
1207,4.191284,10.760823,-0.313748
1208,4.754114,11.244617,-0.699346
1209,5.134922,11.840977,-1.298101
1210,4.986431,12.255315,-1.872905
1211,4.162544,12.171489,-2.311194
1212,2.941084,11.771521,-2.263293
1213,1.757944,11.369158,-2.028582
1214,0.905317,11.211086,-1.357976
1215,0.308958,11.285332,-0.510139
1216,-0.160466,11.474539,0.364043
1217,-0.531694,11.476934,1.094524
1218,-1.106499,11.136841,1.925596
1219,-1.482517,10.595566,2.145938
1220,-1.868115,9.901011,2.263293
1221,-2.234553,9.177715,2.222578
1222,-2.390229,8.463999,2.028582
1223,-2.411785,7.781418,1.731599
1224,-2.208208,7.383845,1.396296
1225,-1.753154,7.117998,0.881367
1226,-1.17356,6.945557,0.421523
1227,-0.352068,6.883286,0.05748
1228,0.723296,7.103628,0.007185
1229,1.578318,7.321575,-0.146096
1230,2.363884,7.577842,-0.246687
1231,2.936294,7.743098,-0.095801
1232,3.252437,7.853269,-0.007185
1233,3.326682,7.932305,0.335303
1234,3.300337,7.848479,0.56283
1235,3.10634,7.702383,0.929268
1236,2.780618,7.520361,1.23104
1237,2.383044,7.302415,1.369951
1238,1.896855,7.141948,1.664539
1239,1.484912,7.026987,1.863325
1240,1.135239,7.062913,2.157913
1241,0.814307,7.156318,2.459685
1242,0.404758,7.38145,2.680027
1243,0.026345,7.779023,2.936294
1244,-0.131726,8.308323,3.398533
1245,-0.031135,9.17532,4.164939
1246,0.150886,10.126143,5.400769
1247,0.392783,11.00751,6.337222
1248,0.340093,11.60387,6.892866
1249,0.0,11.955938,7.031777
1250,-0.716111,12.176279,6.7324
1251,-1.307681,12.135564,5.965994
1252,-1.654958,11.915222,5.601951
1253,-1.508862,11.575129,6.171965
1254,-1.027463,11.03146,6.239026
1255,0.021555,9.948911,5.827083
1256,1.060994,8.993298,5.132527
1257,2.754272,9.783655,4.555327
1258,3.781736,12.600198,3.262017
1259,3.923042,14.11864,2.4525
1260,3.470383,14.956897,2.651287
1261,2.586621,14.75811,2.713557
1262,2.040557,14.542559,2.524351
1263,1.518442,13.948594,2.517166
1264,0.627495,12.2625,1.733994
1265,-0.498164,10.044712,-0.273032
1266,-1.389111,7.850874,-2.42855
1267,-2.167493,5.858218,-2.469265
1268,-2.512375,4.461921,-2.112407
1269,-2.402205,3.939807,-2.48124
1270,-2.052532,4.380491,-2.653682
1271,-1.753154,5.578,-2.155518
1272,-1.654958,7.335945,-1.621428
1273,-1.341211,9.793235,-1.386716
1274,-0.761616,12.837305,-0.699346
1275,-0.256267,15.225139,0.117356
1276,-0.174836,15.677798,0.907712
1277,-0.694556,14.06595,1.161584
1278,-1.008303,11.493699,0.311353
1279,-0.713716,9.220825,-0.383203
1280,0.071851,7.862849,-0.574805
1281,1.099314,7.484436,-0.232317
1282,1.89925,7.951465,0.270637
1283,2.277664,8.926238,0.613125
1284,2.050137,9.84832,0.866997
1285,1.381926,10.499766,1.130449
1286,0.56762,10.839858,0.948428
1287,-0.371228,10.863809,0.627495
1288,-1.350791,10.499766,0.263452
1289,-2.172283,9.989626,-0.045505
1290,-2.668052,9.690249,-0.222737
1291,-2.763853,9.587263,-0.246687
1292,-2.596201,9.718989,-0.055085
1293,-2.361489,9.982441,0.397573
1294,-2.155518,10.231523,0.850232
1295,-2.028582,10.298584,1.389111
1296,-1.906436,10.219548,1.733994
1297,-1.839375,10.075847,1.722019
1298,-1.631008,9.987231,1.516047
1299,-1.480122,9.84832,1.135239
1300,-1.420247,9.812395,0.728086
1301,-1.326841,9.807605,0.352068
1302,-1.104104,9.929751,0.158071
1303,-0.826282,10.104587,0.093406
1304,-0.488584,10.272239,0.201182
1305,-0.150886,10.39199,0.414338
1306,0.074246,10.346484,0.673
1307,0.124541,10.142908,0.63947
1308,-0.01916,9.975256,0.404758
1309,-0.256267,9.903406,0.205972
1310,-0.522114,9.956096,-0.011975
1311,-0.65863,10.032737,-0.301772
1312,-0.787961,10.114167,-0.380808
1313,-1.063389,10.092612,-0.543669
1314,-1.350791,10.068662,-0.64905
1315,-1.743574,10.006392,-0.708926
1316,-1.973496,10.054292,-0.593965
1317,-2.011816,10.145303,-0.392783
1318,-1.863325,10.209968,-0.251477
1319,-1.769919,10.181228,-0.182021
1320,-1.705254,10.133328,-0.263452
1321,-1.693279,9.946516,-0.308958
1322,-1.678909,9.747729,-0.402363
1323,-1.585503,9.666299,-0.565225
1324,-1.439407,9.735754,-0.536484
1325,-1.305286,9.84353,-0.538879
1326,-1.16877,9.975256,-0.536484
1327,-1.072969,10.054292,-0.538879
1328,-0.871787,9.989626,-0.622705
1329,-0.706531,9.891431,-0.64426
1330,-0.328118,9.616003,-0.63947
1331,0.016765,9.326206,-0.397573
1332,0.091011,9.129814,0.071851
1333,-0.148491,9.14658,0.318538
1334,-0.55325,10.39199,0.227527
1335,-1.719624,12.559482,0.201182
1336,-2.720742,13.917458,0.134121
1337,-3.388953,14.092295,0.0
1338,-3.312312,13.685142,-0.282612
1339,-2.754272,13.282778,-0.069456
1340,-1.475332,12.904365,0.512534
1341,0.05748,12.482842,0.66821
1342,1.537603,12.24813,0.641865
1343,2.591411,12.114009,0.876577
1344,3.161426,11.829001,1.072969
1345,3.302732,11.349998,0.938848
1346,3.046465,10.803933,0.62989
1347,2.569856,10.305769,0.237107
1348,2.028582,9.958491,-0.213157
1349,1.501677,9.759705,-0.541274
1350,1.163979,9.764495,-0.637075
1351,0.981958,10.006392,-0.673
1352,0.905317,10.39678,-0.579595
1353,0.869392,10.758428,-0.340093
1354,0.795146,11.146421,-0.182021
1355,0.807122,11.306887,-0.05748
1356,0.838257,11.369158,-0.067061
1357,0.876577,11.215876,0.167651
1358,1.010698,10.950029,0.308958
1359,1.041833,10.631492,0.285007
1360,1.020278,10.265054,0.301772
1361,0.938848,9.879456,0.58199
1362,0.888552,9.551338,0.749641
1363,0.771196,9.22322,0.910107
1364,0.694556,8.909473,1.017883
1365,0.584385,8.667576,1.104104
1366,0.58678,8.58854,1.300496
1367,0.443079,8.53106,1.458567
1368,0.328118,8.57896,1.377136
1369,0.189207,8.705896,1.393901
1370,0.062271,8.770562,1.607058
1371,0.031135,8.892708,1.654958
1372,-0.002395,8.947793,1.757944
1373,0.0479,8.887917,1.810635
1374,0.191602,8.763376,1.810635
1375,0.289797,8.538245,1.79866
1376,0.445474,8.408914,1.681304
1377,0.57241,8.329878,1.745969
1378,0.742456,8.411309,1.745969
1379,0.998723,8.504714,1.85135
1380,1.432222,8.705896,1.995051
1381,1.920806,8.983718,2.263293
1382,2.306404,9.352551,2.5004
1383,2.430945,9.582473,2.48124
1384,2.241738,9.666299,2.507585
1385,1.84656,9.704619,2.50998
1386,1.350791,9.637559,2.359094
1387,0.699346,9.587263,2.39981
1388,0.007185,9.508228,2.533931
1389,-0.524509,9.558523,2.42855
1390,-0.948428,9.740544,2.507585
1391,-1.108894,9.977651,2.43334
1392,-0.967588,10.37283,2.397415
1393,-0.57241,10.741663,2.011816
1394,-0.229922,10.799143,1.983076
1395,0.258662,10.849438,2.162703
1396,0.790356,10.969189,2.577041
1397,1.343606,11.091335,2.785408
1398,1.810635,11.342813,2.682422
1399,1.904041,11.59429,2.435735
1400,1.688489,11.817026,2.179468
1401,1.271755,11.64219,1.796265
1402,0.706531,11.03146,1.140029
1403,0.050295,10.126143,0.464634
