frame,acc x,acc y,acc z
806,2.711162,7.735913,0.031135
807,1.374741,8.411309,0.807122
808,0.428708,9.469907,1.381926
809,-0.055085,10.375225,1.353186
810,0.011975,11.06499,1.233435
811,0.490979,11.266172,1.017883
812,1.163979,10.962004,0.716111
813,1.8753,10.202783,-0.045505
814,2.366279,9.369316,-0.682581
815,2.598596,8.586145,-0.783171
816,3.02491,8.00176,-0.864602
817,3.250042,7.946675,-0.56762
818,3.882327,8.401729,-0.66342
819,3.990103,9.019644,-0.56762
820,3.946992,9.802815,-0.684976
821,3.796106,10.360854,-0.651445
822,3.494333,10.540481,-0.356858
823,3.333867,10.497371,-0.311353
824,2.998564,10.231523,-0.387993
825,2.605781,9.889036,-0.490979
826,2.270479,9.666299,-0.282612
827,1.848955,9.632769,-0.122146
828,1.465752,9.826765,0.050295
829,1.116079,10.142908,-0.02395
830,0.835862,10.269844,-0.270637
831,0.775986,10.509346,-0.471819
832,0.673,10.665022,-0.656235
833,0.749641,10.686577,-1.049019
834,0.878972,10.490186,-1.120869
835,1.147214,9.987231,-1.020278
836,1.350791,10.078242,-0.737666
837,1.78908,10.626702,-0.505349
838,2.550696,10.612332,-0.428708
839,3.427273,10.154883,-0.919687
840,4.157754,9.939331,-1.403481
841,4.543352,10.229128,-2.011816
842,4.818779,10.456655,-2.459685
843,5.345684,10.854229,-2.577041
844,5.848638,11.239827,-1.87051
845,5.954019,11.452983,-1.056204
846,5.542075,11.577524,-0.373623
847,4.643943,11.378738,0.114961
848,3.558999,11.280542,0.62989
849,2.828518,11.333232,0.962798
850,2.615361,11.601475,0.986748
851,2.893184,13.012141,0.519719
852,3.508704,14.621594,0.431104
853,3.925437,14.451548,1.243015
854,4.27032,13.282778,2.356699
855,4.272715,12.003838,2.459685
856,3.968547,11.07936,1.065784
857,2.974614,10.236313,-1.350791
858,1.659749,9.697434,-3.156636
859,0.340093,9.534573,-3.62127
860,-0.474214,10.300979,-3.556604
861,-0.443079,11.989468,-2.639312
862,0.397573,14.176121,-1.829795
863,2.062112,16.175962,-1.369951
864,3.824846,17.088464,-0.768801
865,4.641548,16.5903,-1.482517
866,3.755391,15.191609,-1.733994
867,2.229763,13.639636,-1.85135
868,0.737666,12.415781,-1.908831
869,-0.795146,11.62303,-2.045347
870,-1.757944,11.141631,-1.978286
871,-1.700464,10.940449,-1.87051
872,-0.65863,10.964399,-1.413062
873,0.802332,10.696157,-1.214275
874,2.272874,10.102192,-1.317261
875,3.369792,8.914263,-1.520837
876,3.932622,7.94907,-1.374741
877,3.908672,6.943162,-0.989143
878,3.434458,5.760022,-0.58678
879,2.562671,4.96248,0.126936
880,1.384321,4.27511,0.55804
881,0.335303,3.72186,0.749641
882,-0.488584,3.602109,0.732876
883,-0.874182,3.810476,0.895737
884,-0.912502,4.287085,0.958008
885,-0.845442,4.770879,1.053809
886,-0.752036,5.213958,1.123264
887,-0.66821,5.551655,1.037043
888,-0.706531,5.771997,1.439407
889,-0.823887,5.834268,1.89446
890,-1.16877,5.922883,2.751877
891,-1.532813,6.124065,3.338657
892,-1.607058,6.404282,3.604504
893,-1.391506,6.924001,3.939807
894,-0.950823,7.477251,4.296665
895,-0.320933,8.188572,5.163662
896,0.59636,9.350156,6.363567
897,1.729204,11.019485,6.969507
898,2.881208,12.600198,6.68929
899,4.105063,13.950989,6.100115
900,5.812712,15.158079,5.635481
901,6.744375,15.091018,5.431904
902,6.828201,13.936619,5.295388
903,6.15999,11.994258,5.295388
904,5.000801,10.255474,5.882168
905,3.575764,9.604028,6.236631
906,1.88009,9.388477,6.064189
907,0.538879,9.479487,5.980364
908,-0.165256,11.807446,6.490503
909,1.003513,14.243181,4.234395
910,1.494492,16.087346,2.426155
911,2.493215,17.454902,2.792593
912,2.454895,16.971108,2.387834
913,-0.110171,12.674443,-0.512534
914,-2.43334,6.200706,-3.911067
915,-3.10155,1.664539,-4.196074
916,-2.363884,0.742456,-4.114644
917,-0.593965,2.074087,-4.234395
918,1.528022,4.557722,-2.778223
919,3.805686,7.32397,-0.845442
920,5.221143,9.491462,-0.716111
921,5.652246,11.450588,-0.900527
922,4.93374,13.139077,-1.350791
923,4.054768,13.131892,-1.27894
924,4.021238,12.070898,-0.57241
925,4.174519,10.554851,-0.222737
926,3.705095,9.158555,-0.61073
927,2.775828,7.831714,-0.510139
928,2.256108,6.947952,-0.443079
929,1.717229,6.653364,-0.100591
930,1.767524,7.067703,0.064666
931,2.016606,8.305928,0.232317
932,2.550696,9.572893,0.201182
933,2.682422,11.208691,0.56762
934,2.708767,11.577524,0.723296
935,2.627336,11.330837,0.59157
936,2.651287,10.308164,0.531694
937,2.651287,9.14179,0.160466
938,2.363884,8.301138,-0.182021
939,1.995051,8.054451,-0.713716
940,1.539998,8.384963,-0.922083
941,1.228645,9.000483,-0.905317
942,0.953218,9.975256,-0.696951
943,0.864602,10.705737,-0.273032
944,0.742456,10.703342,0.407153
945,0.929268,10.138118,0.61552
946,1.24062,9.517808,0.402363
947,1.456172,9.304651,-0.217947
948,1.587898,9.78126,-0.821492
949,1.599873,10.487791,-1.302891
950,1.23583,10.063872,-1.288521
951,0.64905,8.899893,-1.24062
952,0.66821,8.380173,-1.820215
953,1.595083,9.501042,-2.081272
954,3.192561,11.03146,-0.981958
955,5.027146,12.092454,0.117356
956,6.624624,12.401411,0.526904
957,7.412585,12.094849,0.165256
958,7.209009,11.800261,-0.126936
959,6.447393,11.864927,0.146096
960,5.139712,12.049343,0.876577
961,3.956572,12.176279,1.657354
962,3.477568,12.22897,2.244133
963,4.052373,14.05158,2.4046
964,5.855823,17.589023,3.04886
965,7.707173,18.97095,3.827241
966,8.236472,15.914905,3.353027
967,6.358777,12.379856,0.541274
968,2.986589,9.956096,-2.636917
969,0.61552,9.026829,-4.517007
970,-1.377136,9.216035,-4.684658
971,-2.191443,11.318862,-3.494333
972,-1.542393,14.11385,-2.40939
973,0.450264,16.904048,-1.132844
974,3.154241,18.376985,0.347278
975,5.264253,18.202148,-0.198787
976,5.024751,16.259788,-0.902922
977,3.724255,14.073135,-1.767524
978,2.157913,12.216995,-2.050137
979,0.60594,10.942844,-2.498005
980,-0.409548,10.104587,-2.893184
981,-0.888552,9.764495,-2.727927
982,-0.838257,9.544153,-2.315984
983,-0.201182,9.354946,-2.184258
984,0.682581,9.007668,-1.997446
985,1.408271,8.394543,-2.136357
986,1.916016,7.692803,-2.004631
987,2.138752,6.7803,-1.441802
988,1.956731,5.863008,-0.744851
989,1.542393,4.976851,-0.074246
990,0.898132,4.205654,0.414338
991,0.318538,3.741021,0.718506
992,-0.241897,3.444038,1.020278
993,-0.696951,3.374583,1.046624
994,-1.022673,3.422483,1.123264
995,-1.25978,3.661985,1.199905
996,-1.341211,4.035608,1.243015
997,-1.247805,4.481082,1.247805
998,-0.969983,4.893025,1.18314
999,-0.807122,5.333708,1.214275
1000,-0.64905,5.877378,1.166375
1001,-0.464634,6.428232,1.137634
1002,0.007185,7.446116,2.153123
1003,1.092129,9.101074,4.447551
1004,2.493215,10.856624,6.603069
1005,3.439248,11.836187,7.858059
1006,3.513494,12.303215,8.52627
1007,2.783013,12.83012,8.715476
1008,1.834585,13.721067,7.731123
1009,1.456172,14.329402,6.049819
1010,1.441802,14.178516,4.457131
1011,1.472937,13.175002,3.012935
1012,1.441802,11.524834,2.493215
1013,1.736389,10.092612,3.281177
1014,2.054927,9.057964,4.562512
1015,1.664539,8.950188,5.4822
1016,1.738784,12.29603,5.807922
1017,2.313589,15.677798,2.600991
1018,2.081272,19.006875,1.954336
1019,3.762576,19.619401,3.079995
1020,5.422324,19.619401,3.424878
1021,3.889512,17.150735,-1.034648
1022,0.57241,9.378896,-5.815107
1023,-1.348396,2.332749,-6.76593
1024,-1.204695,-0.831072,-5.54447
1025,-0.021555,-1.271755,-4.931345
1026,1.611848,0.03353,-3.65001
1027,3.472778,2.531536,-2.117197
1028,4.830754,5.281018,-2.004631
1029,5.146897,8.349038,-2.327959
1030,4.574487,12.015813,-1.413062
1031,3.774551,15.435901,-0.555645
1032,3.398533,17.174685,-0.311353
1033,3.475173,16.427439,0.246687
1034,3.166216,13.079202,0.203577
1035,2.201023,9.24717,-0.308958
1036,1.2023,6.406677,-0.548459
1037,0.735271,5.041516,-0.340093
1038,0.687371,5.336104,0.031135
1039,0.986748,6.6845,0.426313
1040,1.295706,8.725056,0.752036
1041,1.614243,10.870994,0.55325
1042,2.201023,12.26729,0.189207
1043,3.056045,12.30561,-0.349673
1044,3.822451,10.676997,-0.708926
1045,4.174519,8.732241,-0.723296
1046,4.200864,7.185059,-0.838257
1047,4.150569,6.274951,-1.041833
1048,4.145779,6.236631,-0.998723
1049,4.160149,7.194639,-1.022673
1050,4.107458,8.655601,-1.142424
1051,3.822451,10.451865,-1.089734
1052,3.247646,11.924802,-0.361648
1053,2.574646,12.114009,0.548459
1054,1.78429,10.890154,1.300496
1055,1.046624,9.309441,1.238225
1056,0.447869,8.370593,0.395178
1057,-0.083826,8.54064,-0.088616
1058,-0.682581,9.22322,-0.802332
1059,-0.63947,10.150093,-1.448987
1060,0.411943,10.830278,-1.563948
1061,2.363884,11.06499,-1.190325
1062,4.25595,11.07936,-0.843047
1063,5.54926,11.292517,-0.63947
1064,6.006709,11.496094,-0.656235
1065,5.781577,11.474539,-0.876577
1066,5.367239,11.520044,-0.828677
1067,4.591252,11.294912,-0.359253
1068,3.844006,11.076965,0.131726
1069,3.06802,11.019485,0.62989
1070,3.03449,11.167976,1.111289
1071,3.676355,12.92113,0.546064
1072,6.068979,15.701748,0.56762
1073,6.423442,17.680034,0.495769
1074,6.274951,16.956738,1.733994
1075,5.755232,14.525793,2.172283
1076,3.865562,12.293635,0.433499
1077,1.408271,11.005115,-1.83698
1078,-0.282612,10.308164,-2.941084
1079,-1.539998,9.788445,-3.65001
1080,-2.021396,10.080637,-2.816543
1081,-1.199905,11.625425,-2.208208
1082,-0.186812,13.313914,-2.177073
1083,1.535208,15.033538,-1.520837
1084,3.676355,16.187937,-0.708926
1085,5.041516,15.99394,-0.055085
1086,5.051096,14.940132,-0.517324
1087,4.114644,13.45043,-1.185535
1088,2.826123,12.001443,-2.069297
1089,1.705254,10.777588,-2.859653
1090,1.101709,9.872271,-3.171006
1091,0.893342,9.187295,-3.01054
1092,1.18314,8.725056,-2.965034
1093,1.774709,8.222102,-2.909949
1094,2.323169,7.726333,-2.687212
1095,2.612966,7.278464,-1.995051
1096,2.48124,6.909631,-1.302891
1097,2.186653,6.622229,-0.608335
1098,1.772314,6.373147,-0.277822
1099,1.27894,6.17436,0.067061
1100,0.57241,5.879773,0.385598
1101,-0.076641,5.613926,0.311353
1102,-0.730481,5.448669,0.387993
1103,-1.125659,5.489385,0.438289
1104,-1.389111,5.566025,0.500559
1105,-1.556763,5.870193,0.483794
1106,-1.592688,6.222261,0.58199
1107,-1.539998,6.435417,0.579595
1108,-1.434617,6.471343,0.622705
1109,-1.437012,6.430627,0.864602
1110,-1.314866,6.569539,1.314866
1111,-1.118474,6.856941,2.141147
1112,-0.811912,7.285649,2.945874
1113,-0.361648,7.965835,3.887117
1114,0.500559,9.139395,5.180427
1115,1.714834,10.552456,6.598279
1116,2.909949,11.702065,7.060518
1117,3.508704,12.626543,6.488108
1118,3.788921,13.345049,5.546865
1119,3.812871,14.197676,5.300178
1120,3.551814,14.731765,4.90979
1121,3.108735,13.713882,3.939807
1122,2.914739,12.169094,3.906277
1123,3.036885,10.583591,4.162544
1124,3.012935,9.172925,4.186494
1125,2.526746,7.932305,3.882327
1126,1.448987,8.411309,3.855981
1127,1.927991,11.445798,1.87051
1128,2.332749,13.893508,-0.050295
1129,2.086062,16.336428,1.420247
1130,3.427273,18.40333,4.040398
1131,5.724097,19.619401,3.72665
1132,6.004314,17.751885,0.981958
1133,3.73144,11.69967,-4.040398
1134,1.020278,4.605623,-6.382727
1135,-0.311353,0.440684,-6.14562
1136,-0.495769,-0.754431,-5.891748
1137,-0.59157,-0.632285,-5.228328
1138,-0.414338,1.638193,-3.08718
1139,0.110171,5.439089,-0.294587
1140,0.787961,9.513018,0.958008
1141,1.180745,13.373789,0.938848
1142,1.549578,16.844172,1.147214
1143,2.600991,18.029707,1.350791
1144,3.774551,15.780784,1.142424
1145,4.145779,11.726016,0.555645
1146,4.105063,8.332273,0.059875
1147,3.927832,6.10251,-0.5772
1148,3.822451,5.185217,-1.163979
1149,3.729045,5.364844,-1.633403
1150,3.508704,6.442603,-1.757944
1151,3.075205,8.248447,-1.525627
1152,2.646497,10.490186,-1.293311
1153,2.426155,11.769126,-1.037043
1154,2.313589,11.939172,-0.828677
1155,2.210603,10.894944,-0.677791
1156,2.143542,9.489067,-0.56283
1157,1.995051,8.358618,-0.519719
1158,2.069297,7.96344,-0.526904
1159,2.208208,8.262817,-0.371228
1160,2.454895,9.045989,-0.162861
1161,2.735112,10.116563,0.055085
1162,2.945874,10.914104,0.335303
1163,3.046465,11.206296,0.481399
1164,2.790198,10.751243,0.637075
1165,2.586621,9.922566,0.356858
1166,2.117197,8.947793,-0.091011
1167,1.705254,8.478369,-0.716111
1168,1.219065,8.758586,-1.142424
1169,0.708926,9.611213,-1.075364
1170,0.361648,10.145303,-0.747246
1171,0.61073,10.145303,-0.565225
1172,1.417852,9.860295,-0.675396
1173,2.380649,9.960886,-0.756826
1174,3.235671,10.166858,-0.694556
1175,4.057163,10.380015,-0.740061
1176,4.694238,10.40636,-0.804727
1177,4.87626,10.109377,-1.130449
1178,4.629573,9.774075,-1.432222
1179,4.203259,9.608818,-1.2502
1180,3.901487,9.625583,-0.814307
1181,3.887117,9.85311,-0.241897
1182,3.987708,9.802815,0.275427
1183,4.507427,9.924961,0.785566
1184,5.213958,12.981006,0.958008
1185,6.152805,16.496895,1.106499
1186,6.777905,16.683706,1.520837
1187,6.334827,14.343772,0.979563
1188,4.751719,12.695999,0.112566
1189,2.323169,12.135564,-0.495769
1190,-0.002395,12.303215,-0.898132
1191,-1.762734,12.648098,-0.613125
1192,-3.056045,13.268408,-0.258662
1193,-3.465593,13.809683,-0.069456
1194,-3.190166,14.053975,-0.524509
1195,-2.359094,14.245576,-0.680186
1196,-1.144819,14.683865,-0.680186
1197,0.021555,14.901812,-0.55804
1198,0.948428,14.75332,-0.651445
1199,1.602268,14.168936,-1.003513
1200,2.052532,13.277988,-1.666934
1201,2.43334,12.29124,-2.543511
1202,3.03928,11.081755,-3.448828
1203,3.705095,9.886641,-4.073928
1204,4.461921,8.840017,-4.385281
1205,5.048701,7.9347,-4.469106
1206,5.259463,7.271279,-4.25116
1207,4.92416,6.77551,-3.695515
1208,4.038003,6.528823,-3.032095
1209,3.012935,6.492898,-2.397415
1210,1.79387,6.447393,-1.386716
1211,0.680186,6.564749,-0.359253
1212,-0.292192,6.895261,0.56283
1213,-0.931663,7.168293,1.199905
1214,-1.475332,7.501201,1.702859
1215,-1.904041,7.731123,2.074087
1216,-2.212998,7.896379,2.167493
1217,-2.227368,7.9347,2.203418
1218,-2.150728,7.905959,2.007026
1219,-1.927991,7.831714,1.904041
1220,-1.650168,7.862849,1.927991
1221,-1.094524,7.884404,1.88488
1222,-0.486189,8.018525,1.983076
1223,0.026345,8.186177,2.260898
1224,0.409548,8.480764,2.668052
1225,0.61552,8.787327,3.056045
1226,0.747246,8.885522,3.130291
1227,0.852627,8.808882,2.921924
1228,1.149609,8.705896,2.862048
1229,1.607058,8.744216,2.816543
1230,2.093247,8.708291,2.878813
1231,2.44771,8.713081,3.221301
1232,2.44292,8.847202,3.518284
1233,2.136357,8.962163,3.772156
1234,1.626218,8.945398,3.360212
1235,1.238225,8.966953,3.113525
1236,0.953218,9.201665,2.759063
1237,0.955613,9.407637,2.167493
1238,1.24062,9.663904,1.863325
1239,1.724414,10.135723,1.801055
1240,2.272874,10.667417,1.554368
1241,2.814148,10.957214,1.544788
1242,3.384163,11.144026,2.026187
1243,3.776946,11.141631,2.205813
1244,3.786526,10.892549,2.663262
1245,3.420088,10.607542,3.444038
1246,2.593806,10.358459,4.382886
1247,0.953218,10.98356,4.845125
1248,-0.069456,12.056528,3.257227
1249,-1.132844,13.206138,2.121987
1250,-2.39502,14.698235,1.489702
1251,-2.960244,15.658638,2.162703
1252,-3.393743,16.334033,1.695674
1253,-3.099155,15.972385,0.704136
1254,-1.868115,14.360537,0.201182
1255,0.119751,12.370276,0.364043
1256,2.131567,10.037527,0.091011
1257,3.515889,7.568262,-1.017883
1258,4.26074,5.645061,-2.498005
1259,4.129014,4.526587,-3.501519
1260,3.69791,4.567302,-3.472778
1261,3.434458,5.453459,-3.036885
1262,3.532654,6.821016,-2.177073
1263,3.894302,8.248447,-1.506467
1264,4.018843,9.714199,-1.470542
1265,4.071533,10.899734,-1.719624
1266,4.29906,11.766731,-1.932781
1267,4.684658,11.869717,-1.635798
1268,4.988826,11.273357,-1.005908
1269,4.92895,10.413545,-0.258662
1270,4.440366,9.671089,0.457449
1271,3.741021,9.342971,0.907712
1272,2.993774,9.354946,1.16877
1273,2.330354,9.520203,0.888552
1274,1.79866,9.7621,0.404758
1275,1.511257,10.061477,-0.01916
1276,1.475332,10.279424,-0.301772
1277,1.357976,10.269844,-0.428708
1278,1.348396,10.008787,-0.467029
1279,1.415457,9.675879,-0.282612
1280,1.717229,9.400452,-0.402363
1281,2.016606,9.275911,-0.452659
1282,2.251318,9.263936,-0.56762
1283,2.498005,9.400452,-0.627495
1284,2.663262,9.539363,-0.816702
1285,2.811753,9.747729,-0.847837
1286,2.759063,9.831555,-0.962798
1287,2.706372,9.908196,-1.013093
1288,2.598596,9.960886,-0.871787
1289,2.4525,10.020762,-0.890947
1290,2.339934,10.025552,-0.740061
1291,2.193838,10.008787,-0.6251
1292,2.035767,9.960886,-0.399968
1293,1.983076,9.910591,-0.201182
1294,1.906436,9.927356,-0.292192
1295,1.88488,10.020762,-0.411943
1296,1.944756,10.138118,-0.440684
1297,2.076482,10.408755,-0.364043
1298,2.229763,10.696157,-0.313748
1299,2.375859,10.870994,-0.253872
1300,2.624941,10.894944,0.05748
1301,2.945874,10.770403,0.292192
1302,3.233276,11.117681,0.330513
1303,3.784131,11.196716,-0.191602
1304,3.824846,11.108101,-0.498164
1305,3.223696,11.07936,-0.989143
1306,2.50998,10.720107,-1.511257
1307,1.918411,10.217153,-1.731599
1308,1.511257,9.663904,-1.640588
1309,1.082549,9.220825,-1.463357
1310,0.692161,9.043594,-1.18793
1311,0.677791,9.045989,-1.104104
1312,0.819097,9.24717,-0.984353
1313,1.204695,9.330996,-0.819097
1314,1.346001,9.457932,-0.680186
1315,1.542393,9.575288,-0.895737
1316,1.590293,9.695039,-1.029858
1317,1.765129,9.83874,-1.290916
1318,1.781895,9.924961,-1.310076
1319,1.935176,9.884246,-1.446592
