acc x,acc y,acc z
-0.08641052,9.279068,-2.2536926
-0.37306213,8.811752,-2.5236511
-0.6555176,8.72966,-2.2110748
-0.6951904,9.313049,-1.7675629
-0.34407043,10.300644,-1.3635254
0.2418518,11.129013,-0.9339905
0.7962799,11.590683,-0.60147095
1.1204224,11.581741,-0.39398193
1.3774261,11.22168,-0.119888306
1.7406006,10.936188,0.26148987
2.098816,10.948456,0.5431366
2.2764435,11.098679,0.55874634
2.337204,11.333923,0.43162537
2.5550995,11.611984,0.17414856
3.2449799,13.154404,-0.4519348
3.7614746,15.817413,-1.4694366
3.074585,16.205658,-2.292801
1.638443,13.785141,-2.7379303
0.67948914,11.421249,-2.7153778
-0.016830444,9.743988,-2.461609
-0.94207764,8.711044,-2.5528564
-1.7902069,8.086594,-2.985077
-2.0890808,8.120804,-3.3259888
-2.0114288,9.147629,-2.9593658
-1.7342987,11.240097,-1.5381165
-1.6735077,13.501038,-0.27212524
-2.250061,14.6914215,-0.18148804
-3.3546143,14.441971,-0.97006226
-4.4670258,13.496109,-1.4675598
-4.890869,12.523102,-1.3450928
-4.398575,11.568344,-0.56536865
-3.130127,10.835327,0.3367157
-1.6043549,10.176849,1.0053253
-0.31524658,9.467789,1.1680145
0.37026978,8.755417,0.95851135
0.97180176,7.836258,0.56051636
1.3066406,7.126526,0.33668518
1.5513916,6.4011536,0.1537323
1.4968567,5.695038,0.2997284
1.1703339,5.052719,0.7464905
0.67555237,4.6522827,1.2460938
0.15185547,4.4927063,1.6791992
-0.3664856,4.717682,2.048584
-0.82528687,5.168289,2.195984
-1.1390533,5.673462,2.186203
-1.3905182,6.108856,2.0085144
-1.6212769,6.4097443,1.7277985
-1.9429932,6.5429688,1.6017761
-2.2286224,6.5964203,1.6020508
-2.4144592,6.5186615,1.6509247
-2.4124756,6.4476166,1.767868
-2.3684998,6.380951,1.8891602
-2.2541656,6.3240204,1.9886475
-2.082367,6.4728546,2.361786
-1.891983,6.575348,2.6793213
-1.7957916,6.610031,2.879181
-1.7498932,6.8035736,3.1388397
-1.6094208,7.1552734,3.5258179
-1.330719,7.9469757,3.9483337
-0.71694946,9.266037,4.199539
0.039764404,10.873306,4.384735
0.82562256,12.291672,4.133301
1.0630798,13.128647,3.7292175
0.67137146,13.397232,3.8074646
-0.2823639,13.226028,4.591263
-1.3721313,12.633072,6.4582367
-2.05484,11.632965,8.134903
-2.518097,10.403641,8.574036
-3.0686646,9.256454,7.8146973
-3.1725159,8.396164,6.277939
-2.9447784,8.023788,4.4716034
-3.0423431,8.194733,2.7813263
-4.5354614,9.005066,1.1820679
-3.7778625,12.29126,2.860733
-1.143631,14.915314,4.1840515
-1.0509491,15.656952,1.4951172
-1.3981171,14.25415,-2.6878204
-1.3913879,12.428116,-5.7940674
0.62153625,11.364456,-4.2737274
1.9575806,9.220566,-0.93821716
2.3067017,6.963745,0.6681671
2.2737732,4.552826,0.6580353
1.325882,3.433792,0.48469543
1.479065,3.6620483,0.5624542
2.3866577,5.338318,-0.05769348
2.8044586,7.507782,-1.1746368
2.722824,9.611618,-1.7402496
2.2616272,11.473663,-2.110443
1.9421692,12.55838,-2.198639
1.0306702,12.314392,-1.4950409
-0.32511902,10.898636,-0.45335388
-0.9241791,9.207245,0.5531311
-0.67193604,7.8199615,1.0411224
0.15852356,6.913101,1.3756866
0.9433441,6.7657013,1.0346375
1.8262329,7.3178864,0.109191895
2.297882,8.261597,-1.192627
1.9210815,9.384125,-1.8335114
1.2833099,10.099731,-1.8881683
0.46977234,10.297516,-1.6245575
-0.1302948,9.975327,-1.1146393
-0.43095398,9.354828,-0.3507843
-0.32115173,8.733017,0.26686096
0.100112915,8.256485,0.65034485
0.67245483,8.171997,0.5352936
1.2651367,8.35318,0.00289917
1.6684875,8.723343,-0.4855652
1.8287811,9.153519,-0.9715271
1.8247528,9.507935,-1.0662384
1.8399048,9.764938,-0.67285156
1.8576965,9.8641815,0.03842163
1.743576,9.68013,0.6620941
1.3996582,9.351028,0.8951111
0.81588745,9.0017395,0.4785614
0.11315918,8.902618,-0.26065063
-0.58488464,9.31752,-0.9367676
-1.0722656,9.849182,-1.2820892
-1.0264435,9.988266,-1.2994537
-0.5908966,9.854889,-0.97709656
0.3030548,9.802994,-0.74884033
1.3009949,9.938751,-0.71295166
2.181015,10.393188,-0.6055298
2.7825317,10.963684,-0.3840332
3.1923218,11.372787,0.17424011
3.154663,11.395554,0.83229065
2.6283264,11.18515,1.2359314
2.0147095,11.036423,1.3561096
1.85672,11.519196,0.88186646
2.3496094,13.682373,-0.095565796
2.5224304,16.036682,-1.7217255
1.6550446,15.415802,-2.7894592
0.6009064,12.83226,-2.828125
0.17785645,10.92131,-2.5671997
-0.24145508,9.97023,-2.5789795
-1.1267242,9.393417,-2.9090729
-1.9595947,8.941223,-3.3609009
-2.3693085,8.909729,-3.5784454
-2.379181,9.613586,-3.3319092
-2.0665283,11.054169,-2.4582977
-1.9389191,12.615723,-1.3646088
-2.1938934,13.644562,-0.8004303
-2.5810394,13.943069,-0.96751404
-3.1182404,13.608917,-1.1981201
-3.415512,12.885788,-1.0399017
-3.1585693,12.021057,-0.5961914
-2.3919983,11.221756,0.15116882
-1.2727966,10.54747,0.97969055
-0.123687744,9.967361,1.4062805
0.70961,9.286896,1.3760986
1.2620392,8.472458,1.0334473
1.630661,7.7111053,0.5453949
1.8430328,6.9938507,0.26264954
1.7722168,6.34729,0.34779358
1.4602814,5.746414,0.47320557
1.0648193,5.205658,0.66145325
0.68522644,4.897827,0.89624023
0.24951172,4.8078613,1.1750336
-0.2843628,4.813034,1.3324585
-0.8364868,4.9104004,1.2044678
-1.3551025,5.1489563,0.9349365
-1.7815247,5.451721,0.6893463
-2.1579132,5.750702,0.5084686
-2.490387,6.0496063,0.4512329
-2.7261658,6.4143066,0.66059875
-2.8214417,6.7523193,1.2936707
-2.8556366,6.9185486,1.9995422
-3.1405945,6.9406586,2.593979
-3.3420715,6.9176636,3.1915283
-3.259369,6.945999,3.6159515
-2.8890228,7.0700073,3.7052765
-2.33049,7.627884,3.6731415
-1.3138123,8.714706,3.7281647
0.152771,10.10257,3.9812012
1.3558655,11.357452,4.2126465
1.7658844,12.190033,4.157852
1.168457,12.528854,4.0463104
-0.50502014,12.457275,4.3751373
-2.3250732,12.002518,4.8193817
-3.342392,11.155594,5.275818
-3.608078,10.272919,5.6412506
-3.1390991,9.293091,5.554901
-2.0674896,8.451141,5.136139
-1.3156433,7.962143,4.571228
-1.5240326,7.8589478,3.9580688
-3.59198,8.718048,2.8916016
-3.588852,12.305283,4.5319977
-1.9280853,16.012375,5.5542603
-1.6857758,18.145355,3.8321533
-2.787674,18.213318,-0.45401
-2.140976,16.850998,-4.399719
-0.33187866,13.767258,-5.190094
1.6798248,9.711975,-2.7325592
3.6664581,5.1844482,-0.54841614
4.3535004,1.0617828,-0.6318207
3.6793365,-1.2897797,-0.5335846
3.1110535,-1.0961456,0.5124359
3.3003082,1.8291779,0.5815277
3.906784,6.0908356,-0.9013977
4.638077,10.963699,-2.280365
4.664215,15.136444,-3.1010284
2.2612457,17.138992,-3.804245
-1.1601563,15.846054,-3.9456635
-2.857483,12.559952,-2.3772888
-2.5626373,9.214996,-0.20048523
-2.043579,6.792938,1.7730713
-0.99742126,5.557846,2.8330994
0.91867065,5.512741,2.2934875
2.4317322,6.5561066,0.7544098
3.1171875,8.359848,-0.88926697
3.0852966,10.150574,-2.2131958
2.35997,11.294113,-2.941101
1.203476,11.25087,-2.6529236
0.26968384,10.297714,-1.6268158
-0.20083618,9.099945,-0.2571106
-0.43927002,8.25325,0.52153015
-0.43919373,7.795288,0.9398804
-0.13500977,7.937256,0.7176361
0.3154297,8.51651,0.13537598
0.5675812,9.184586,-0.6069336
0.802536,9.75,-1.209259
0.9831543,10.058853,-1.0226288
1.2597656,10.083832,-0.1850586
1.3542938,9.903061,0.9769287
1.2552643,9.358887,1.2819824
0.83335876,8.686981,0.7952423
0.22996521,8.717407,0.121398926
-0.36569214,9.262482,-0.269104
-0.8441925,9.590591,-0.91163635
-1.0851593,9.555771,-1.2740173
-0.92155457,9.149475,-1.0583038
-0.06460571,8.9921875,-0.60609436
1.209259,9.384796,-0.5156708
2.6372375,10.216141,-1.0192261
3.6026917,10.949371,-1.3410187
3.6265259,11.197876,-0.90844727
2.9569397,11.072845,-0.1404419
2.4414673,11.046768,0.1035614
2.5470734,12.4101715,0.044891357
2.4472961,14.806244,-0.600235
1.6623383,15.400085,-1.4905396
0.7615509,13.778671,-1.8038635
0.56103516,12.152512,-1.6893768
0.55966187,11.32193,-1.7871857
-0.12463379,10.925659,-2.2552338
-1.2103577,10.315277,-2.596344
-2.1228027,9.651077,-2.602005
-2.6837463,9.07605,-2.5829468
-3.1073914,8.909058,-2.2860565
-3.2429657,9.052048,-1.6980743
-3.1820374,9.510849,-0.86502075
-2.9120636,10.322723,-0.04421997
-2.881195,11.161484,0.24560547
-3.3440857,11.902374,-0.060546875
-4.0751953,12.456894,-0.42462158
-4.40979,12.621475,-0.37365723
-3.803711,12.314606,-0.15596008
-2.3495483,11.6753845,0.006591797
-0.6611481,10.860565,0.24238586
0.9222717,9.947403,0.66819763
2.197525,8.99794,1.1941833
3.0581055,8.128708,1.7180786
3.5064087,7.3563843,1.9990082
3.3192444,6.5248413,2.1482544
2.4097137,5.9046783,1.9571991
1.2438812,5.627243,1.4602051
0.43403625,5.6285706,1.0941925
-0.22138977,5.796646,0.79652405
-0.7858429,6.01149,0.5851593
-1.2066193,6.359726,0.5993042
-1.5104065,6.722992,0.68611145
-1.8083954,7.0181885,0.8572693
-2.1269684,7.099762,1.0916443
-2.378769,7.0729523,1.3855591
-2.6363068,6.9177856,1.4447327
-2.9188232,6.8339844,1.4573975
-3.0179138,6.893524,1.7200623
-2.8067017,7.0899506,2.387207
-2.4789276,7.234421,3.1469116
-2.2395477,7.2139587,3.5427551
-2.1242218,7.274338,3.710083
-2.0146484,7.448654,3.7127228
-1.77034,7.656372,3.564743
-1.3419037,8.029068,3.1590118
-0.68003845,8.676865,2.6631317
0.1375885,9.650803,2.2765045
0.73062134,10.786163,2.0062103
0.91877747,11.784439,1.7896423
0.56077576,12.399612,1.8113403
-0.4714203,12.407593,2.0899353
-1.9206238,11.87915,2.7546387
-3.1140137,10.953781,3.594452
-3.5070953,9.76416,4.2150726
-3.0000458,8.465958,4.3876343
-2.171936,7.510391,3.9251404
-1.845581,7.3623962,2.9611206
-1.2466125,9.34317,3.015213
0.11064148,12.663483,3.8277893
-0.12257385,14.892014,3.1321716
-1.9824371,15.699829,1.0160522
-3.6768188,15.747726,-1.3560638
-4.225296,15.350311,-2.4450073
-3.9059296,13.832474,-2.1335602
-3.0965424,11.4410095,-1.1085205
-1.7414551,9.08049,0.019744873
-0.084243774,6.8602753,0.6672516
1.2408142,4.877716,0.6175842
1.7698975,3.4017944,0.23883057
1.6615753,2.7646027,-0.2474823
1.4366913,3.287613,-0.82492065
1.4967346,4.963852,-1.5348663
2.0184784,7.5228577,-2.3252869
2.9233856,10.767151,-2.9296112
3.6716003,13.845093,-3.3079987
3.2651215,14.767822,-3.3960876
2.2095947,13.423935,-2.65477
1.6008911,11.15416,-1.0100403
1.4660339,9.317337,0.77023315
1.4372253,8.282043,2.0582886
1.2746582,7.95459,2.3721008
0.8897705,8.184631,1.7958374
0.3744049,8.867844,0.76197815
-0.12861633,9.685684,-0.22566223
-0.39007568,10.333405,-0.86035156
-0.3667755,10.576233,-1.0714722
-0.15600586,10.353958,-0.94662476
0.17689514,9.867218,-0.6321106
0.5563812,9.23378,-0.2422638
0.8559723,8.712387,0.0050811768
1.0988159,8.373108,0.10499573
1.2678528,8.305206,0.050582886
1.3810577,8.539963,-0.11618042
1.4338226,8.941452,-0.3325348
1.3961334,9.395386,-0.52323914
1.3105774,9.683823,-0.6033783
1.2635345,9.762085,-0.4965973
1.22995,9.668961,-0.20767212
1.2562103,9.545898,0.09635925
1.2953491,9.547745,0.23240662
1.3160095,9.688339,0.22822571
1.1739349,9.897598,0.08807373
0.85343933,10.1054535,0.0143585205
0.3637085,10.233185,-0.026916504
-0.10958862,10.167389,-0.11491394
-0.564682,9.941391,-0.24613953
-0.8677826,9.710419,-0.32104492
-1.2151337,9.5733185,-0.5137787
-1.4830322,9.399887,-0.75112915
-1.4870911,9.225555,-0.7765503
-1.0329285,9.058594,-0.8665314
-0.22483826,9.134933,-1.0100403
0.5420685,9.265015,-1.0833588
1.348114,9.564438,-1.2278748
2.1043396,9.940186,-1.5616455
2.5973969,10.28833,-1.9962616
2.756775,10.552795,-2.1378021
2.6809082,10.851593,-2.1092224
2.2672424,10.851318,-1.8875275
1.6733704,10.597717,-1.5173645
1.111023,10.361862,-1.3003998
0.5117798,10.123535,-1.3433533
0.11444092,9.983002,-1.5541534
-0.13790894,9.828049,-1.8984833
-0.08338928,9.722473,-2.1504974
0.14292908,9.615997,-2.3490295
0.19642639,9.597244,-2.3765106
0.20909119,9.47998,-2.4053497
0.13116455,9.419678,-2.1669464
0.031036377,9.320282,-1.9056396
-0.16065979,9.268311,-1.8000488
-0.44883728,9.370163,-1.4183044
-0.85365295,9.642456,-0.9394684
-1.0436707,9.734863,-0.6458893
-1.2030334,9.83606,-0.5826721
-1.3082275,9.824875,-0.7549896
-1.5703125,9.956253,-0.6708832
-1.686676,10.052475,-0.68878174
-1.9573975,10.113983,-0.5393219
-2.127182,10.2332,-0.20339966
-2.3614655,10.314865,0.117614746
-2.5309296,10.283615,0.3635254
-2.6773682,10.181778,0.6010437
-2.604599,10.00119,0.80926514
-2.306549,9.784836,0.94047546
-1.8612671,9.549591,1.0016327
-1.3579407,9.229233,1.0953827
-1.0230865,8.923553,1.0818939
-0.75079346,8.636459,1.0779419
-0.5421295,8.36171,0.92585754
-0.44888306,8.207504,1.0003052
-0.48286438,8.041916,1.1737366
-0.70747375,7.810898,1.2562561
-0.96325684,7.4959717,1.2625122
-1.2209625,7.2282867,1.2088928
-1.4435577,7.0594635,1.1723633
-1.565979,6.9600525,1.164856
-1.6029358,6.983017,1.076004
-1.5984955,7.0950623,1.0029907
-1.5154724,7.3809204,0.93748474
-1.4776611,7.7987366,0.9432373
-1.359375,8.333786,0.7126465
-1.2472839,8.921295,0.68107605
-1.3250427,9.5868225,0.76942444
-1.5982056,10.146988,0.8190613
-2.0251312,10.546631,0.80682373
-2.4584045,10.726135,0.75061035
-2.7380676,10.7421875,0.64923096
-2.907837,10.650604,0.47865295
-2.94458,10.587296,0.37397766
-2.765808,10.788055,0.3225708
-2.5016632,11.151886,0.22303772
-2.1893158,11.346741,0.012161255
-1.833847,11.419617,-0.5496979
-1.6152649,11.485474,-1.0256195
-1.6950378,11.273422,-1.3170929
-2.0152435,10.545883,-1.43013
-2.1415253,9.64032,-1.1638489
-2.0405273,8.712051,-0.57403564
-1.7934418,8.048111,0.12387085
-1.4017029,7.6771393,0.6081848
-1.0771027,7.684662,0.82107544
-0.9541931,7.9549866,0.6862488
-1.0220795,8.380035,0.21868896
-0.96733093,8.932968,-0.41542053
-0.52552795,9.665009,-1.144516
0.1018219,10.390991,-1.7799377
0.6529999,10.822113,-2.1829224
0.95803833,10.774841,-2.2669525
0.88119507,10.358917,-2.0659485
0.56933594,9.810471,-1.7191772
0.26119995,9.442734,-1.3629608
