frame,acc x,acc y,acc z
848,0.622705,10.260264,-1.25978
849,1.190325,10.157278,-1.017883
850,1.700464,10.365645,-0.814307
851,2.150728,10.619517,-0.684976
852,2.351909,10.806328,-0.514929
853,2.440525,10.966794,-0.440684
854,2.344724,10.705737,-0.890947
855,2.172283,10.027947,-1.334026
856,2.174678,9.584868,-0.850232
857,2.629731,9.750125,-0.507744
858,3.64043,10.660232,-0.65863
859,4.979246,12.231365,-0.402363
860,6.342012,13.979729,-0.098196
861,7.37187,15.033538,-1.013093
862,7.501201,14.494658,-2.344724
863,6.828201,12.933105,-3.307522
864,5.700146,11.448193,-3.64043
865,4.263135,10.47821,-3.393743
866,2.802173,10.114167,-2.905159
867,1.23104,10.032737,-1.810635
868,-0.086221,10.241104,-0.387993
869,-1.446592,10.475815,1.410667
870,-1.999841,10.691367,2.387834
871,-2.50519,10.933264,3.00575
872,-2.845283,10.859019,2.986589
873,-3.075205,10.562036,2.703977
874,-3.041675,9.886641,2.179468
875,-2.696792,9.196875,1.585503
876,-2.019001,8.629255,0.979563
877,-1.132844,8.279583,0.481399
878,-0.114961,7.908354,0.01437
879,0.986748,7.556287,-0.366438
880,1.913621,7.3096,-0.433499
881,2.876418,7.055728,-0.285007
882,3.561394,6.986272,-0.124541
883,3.951782,6.806646,-0.026345
884,4.140989,6.768325,0.00479
885,4.049978,6.74198,0.172441
886,3.633245,6.825806,0.459844
887,3.206931,6.974297,0.862207
888,2.593806,7.062913,1.365161
889,2.117197,7.220984,1.659749
890,1.722019,7.321575,1.949546
891,1.511257,7.446116,2.148333
892,1.427432,7.625742,2.361489
893,1.453777,7.769443,2.651287
894,1.604663,7.805369,2.823728
895,1.719624,7.666458,2.718347
896,1.772314,7.41019,2.720742
897,1.767524,7.185059,2.605781
898,1.731599,7.37666,2.988984
899,1.547183,7.841294,3.506309
900,1.300496,8.648416,3.961362
901,0.869392,9.656719,4.334985
902,0.383203,10.926079,4.734954
903,-0.124541,12.202625,5.118157
904,-0.632285,13.234878,5.465435
905,-0.981958,13.895903,5.956414
906,-0.989143,14.14738,6.272556
907,-0.565225,13.855188,5.870193
908,0.368833,13.119917,5.271438
909,1.508862,12.106824,4.672683
910,2.454895,10.969189,4.023633
911,3.192561,10.066267,3.762576
912,3.556604,9.333391,3.547024
913,3.599714,8.744216,3.326682
914,3.365002,8.317903,3.060835
915,3.084785,8.198152,2.907554
916,3.132686,9.239985,2.416575
917,3.144661,11.620635,1.039438
918,2.775828,14.082715,2.284849
919,1.391506,15.36405,2.332749
920,-0.258662,14.509028,2.593806
921,-1.580713,13.165422,1.81303
922,-2.325564,11.457773,0.244292
923,-2.069297,9.407637,-1.417852
924,-1.072969,7.553892,-1.698069
925,0.280217,6.71324,-0.946033
926,1.499282,6.485713,-1.355581
927,2.397415,6.476133,-1.947151
928,2.629731,6.502478,-2.026187
929,2.205813,6.849756,-1.959126
930,1.638193,7.613767,-2.162703
931,1.23583,8.928633,-2.387834
932,0.931663,10.344089,-2.488425
933,0.608335,11.539204,-2.605781
934,0.143701,12.379856,-2.524351
935,-0.261057,12.473262,-2.406995
936,-0.570015,11.819421,-2.330354
937,-0.337698,10.509346,-2.114802
938,0.354463,9.15616,-1.650168
939,1.410667,8.210127,-1.003513
940,2.42855,7.879614,-0.462239
941,3.099155,7.9347,-0.203577
942,3.278782,8.337063,-0.193997
943,2.967429,8.63644,-0.749641
944,2.361489,9.045989,-1.420247
945,1.432222,9.659114,-2.035767
946,0.541274,10.320139,-2.337539
947,-0.093406,11.08894,-2.304009
948,-0.505349,11.560759,-1.944756
949,-0.744851,11.896062,-1.16877
950,-0.766406,11.702065,-0.428708
951,-0.821492,11.067385,0.035925
952,-0.684976,10.336904,0.160466
953,-0.584385,9.735754,0.241897
954,-0.402363,9.271121,0.249082
955,-0.201182,9.21364,0.117356
956,-0.045505,9.307046,-0.311353
957,-0.00958,9.568103,-0.809517
958,-0.02874,9.891431,-1.386716
959,-0.0479,10.236313,-1.745969
960,0.040715,10.305769,-1.927991
961,0.205972,10.020762,-1.882485
962,0.356858,9.431587,-1.595083
963,0.548459,8.921448,-1.348396
964,0.752036,8.710686,-1.101709
965,1.080154,8.981323,-0.716111
966,1.472937,9.649534,-0.534089
967,1.508862,10.341694,-0.399968
968,1.355581,10.820698,-0.536484
969,0.833467,11.08894,-1.135239
970,0.392783,11.187136,-1.508862
971,-0.220342,11.199111,-1.544788
972,-0.735271,11.177556,-1.152004
973,-1.123264,11.029065,-0.732876
974,-1.271755,11.237432,-1.128054
975,-1.401086,11.876902,-1.623823
976,-1.302891,12.533137,-1.848955
977,-0.866997,12.700789,-1.858535
978,-0.316143,12.226575,-1.666934
979,0.364043,11.512859,-1.410667
980,1.008303,11.105706,-0.902922
981,1.386716,12.499607,-0.838257
982,0.881367,14.856306,-0.699346
983,-0.126936,16.056211,-0.354463
984,-0.790356,15.97478,0.55325
985,-0.934058,14.949712,1.223855
986,-0.61073,13.340259,1.705254
987,0.093406,11.840977,1.180745
988,0.850232,10.45905,0.277822
989,1.561553,9.314231,-0.699346
990,2.165098,8.59333,-1.482517
991,3.235671,8.873547,-0.835862
992,4.797224,10.523716,0.761616
993,6.634204,12.652888,0.692161
994,7.723938,13.924644,-1.642983
995,7.525151,13.907878,-4.121829
996,5.855823,13.079202,-5.455854
997,3.851191,11.929592,-5.968389
998,1.987866,10.950029,-5.601951
999,0.936453,10.250684,-4.627178
1000,0.299377,10.233918,-3.041675
1001,0.146096,10.576406,-1.662144
1002,0.392783,11.038645,-0.62031
1003,0.526904,11.429033,0.366438
1004,0.531694,11.714041,1.132844
1005,0.261057,11.900852,1.753154
1006,-0.265847,11.766731,2.253713
1007,-0.807122,11.311677,2.124382
1008,-1.257385,10.511741,1.829795
1009,-1.163979,9.687854,1.516047
1010,-0.744851,8.772957,1.154399
1011,-0.198787,8.01613,0.529299
1012,0.462239,7.271279,-0.186812
1013,1.17835,6.627019,-0.59636
1014,1.918411,6.152805,-0.838257
1015,2.555486,5.671406,-1.053809
1016,2.881208,5.261858,-1.137634
1017,3.003354,4.87147,-1.008303
1018,2.833308,4.538562,-0.752036
1019,2.701582,4.409231,-0.58199
1020,2.620151,4.402046,-0.392783
1021,2.646497,4.507427,-0.091011
1022,2.792593,4.720583,0.088616
1023,2.993774,4.916975,0.110171
1024,3.05365,5.137317,-0.026345
1025,2.957849,5.352869,0.117356
1026,2.675237,5.846243,0.502954
1027,2.224973,6.69887,1.20709
1028,1.887275,7.812554,1.990261
1029,1.726809,9.18011,2.854863
1030,1.710044,11.00272,3.547024
1031,1.966311,13.227693,4.23679
1032,2.186653,15.452666,5.000801
1033,1.88488,16.841777,6.1552
1034,0.500559,16.741187,7.32876
1035,-0.720901,16.123271,7.388635
1036,-1.472937,15.447876,7.302415
1037,-1.669329,14.492263,6.871311
1038,-1.518442,12.976216,6.17436
1039,-1.19751,11.024275,5.597161
1040,-0.804727,9.663904,5.115762
1041,0.411943,9.721384,5.034331
1042,1.032253,11.915222,3.745811
1043,0.433499,13.45043,3.350632
1044,-0.948428,13.766572,2.45729
1045,-1.631008,13.735437,0.929268
1046,-1.386716,13.936619,-0.306563
1047,-1.152004,12.753479,-1.631008
1048,-0.866997,9.972861,-3.477568
1049,0.172441,7.494016,-3.350632
1050,1.947151,5.999524,-2.342329
1051,3.812871,4.521797,-2.081272
1052,4.660708,2.785408,-1.714834
1053,4.31822,2.112407,-1.087339
1054,3.527864,3.08239,-1.611848
1055,2.737507,4.845125,-3.65001
1056,2.361489,7.850874,-5.348079
1057,2.965034,12.504397,-5.201982
1058,3.606899,16.705261,-3.08239
1059,3.171006,18.37938,-1.21667
1060,0.924478,15.732883,-1.044229
1061,-0.919687,11.66614,-1.571133
1062,-1.530417,8.590935,-1.468147
1063,-1.290916,6.962322,-0.541274
1064,-0.62989,6.433022,0.481399
1065,-0.186812,6.574329,0.735271
1066,-0.143701,7.204219,0.335303
1067,-0.378413,8.073611,-0.285007
1068,-0.728086,9.048384,-1.094524
1069,-1.077759,9.992021,-1.690884
1070,-1.149609,10.954819,-2.191443
1071,-1.020278,11.687695,-2.308799
1072,-0.565225,11.967913,-2.332749
1073,-0.016765,11.59429,-1.920806
1074,0.6251,10.609937,-1.377136
1075,1.063389,9.675879,-1.051414
1076,1.432222,8.959768,-0.799937
1077,1.631008,8.54064,-0.519719
1078,1.801055,8.53106,-0.387993
1079,1.748364,8.799302,-0.392783
1080,1.551973,9.278306,-0.670605
1081,1.159189,10.039922,-1.539998
1082,0.797542,10.803933,-2.335144
1083,0.744851,11.144026,-2.933899
1084,1.010698,11.024275,-2.828518
1085,1.324446,10.327324,-2.325564
1086,1.786685,9.489067,-1.980681
1087,2.069297,8.768167,-1.985471
1088,1.918411,8.703501,-1.777104
1089,1.580713,9.429192,-1.654958
1090,1.27894,10.526111,-1.590293
1091,0.58199,11.771521,-1.034648
1092,-0.423918,12.149934,0.208367
1093,-1.26457,12.490027,0.874182
1094,-1.968706,12.995376,0.364043
1095,-2.464475,12.904365,-0.280217
1096,-2.605781,12.22418,-0.632285
1097,-2.385439,11.644585,-0.725691
1098,-2.045347,11.302097,-0.560435
1099,-1.79387,11.493699,-0.086221
1100,-1.621428,12.540322,0.392783
1101,-2.131567,14.911392,-0.00479
1102,-3.312312,16.204702,0.708926
1103,-3.563789,16.784297,1.925596
1104,-2.771038,17.320781,2.680027
1105,-1.487307,15.783179,2.383044
1106,-0.229922,12.928315,0.608335
1107,0.58199,10.262659,-0.902922
1108,1.19751,8.442444,-1.142424
1109,2.107617,8.140671,-1.092129
1110,3.844006,9.239985,-0.778381
1111,5.798342,11.726016,0.0
1112,7.539521,14.396462,-1.369951
1113,8.198152,15.97957,-3.633245
1114,7.807764,15.708933,-5.695356
1115,6.433022,14.09469,-6.480923
1116,4.588857,12.185859,-5.944438
1117,3.238066,10.576406,-4.658313
1118,2.574646,9.472302,-3.506309
1119,2.220183,9.060359,-2.581831
1120,2.064507,9.273516,-1.717229
1121,1.669329,10.109377,-0.213157
1122,1.314866,10.667417,0.795146
1123,0.335303,11.129656,1.743574
1124,-1.084944,11.203901,2.098037
1125,-2.282454,10.911709,2.052532
1126,-3.317102,10.41594,1.690884
1127,-3.66438,9.836345,1.310076
1128,-3.393743,9.16095,0.720901
1129,-2.450105,8.253237,-0.064666
1130,-1.420247,7.608977,-0.708926
1131,-0.165256,7.108418,-1.101709
1132,0.998723,6.75635,-1.27894
1133,2.095642,6.468948,-1.326841
1134,2.962639,5.965994,-1.2023
1135,3.542234,5.448669,-1.092129
1136,3.827241,4.960085,-0.912502
1137,3.762576,4.517007,-0.766406
1138,3.616479,4.334985,-0.524509
1139,3.403323,4.382886,-0.249082
1140,3.252437,4.528982,-0.160466
1141,2.998564,4.600833,-0.325723
1142,2.684817,4.825964,-0.325723
1143,2.311194,5.235513,0.02395
1144,1.968706,5.824688,0.63947
1145,1.714834,6.461763,1.377136
1146,1.549578,7.266489,2.42376
1147,1.463357,8.478369,3.003354
1148,1.499282,9.975256,3.661985
1149,1.628613,11.809841,4.088298
1150,1.504072,13.685142,4.9529
1151,0.783171,15.045513,5.652246
1152,-0.227527,15.550862,5.769602
1153,-0.761616,15.565232,5.946833
1154,-0.376018,15.27783,6.277346
1155,0.376018,14.343772,6.14083
1156,0.907712,12.83491,5.52052
1157,1.185535,11.072175,4.88105
1158,1.401086,9.321416,4.368516
1159,1.8274,7.848479,3.602109
1160,3.690725,9.433982,3.422483
1161,4.93374,13.962964,1.927991
1162,4.505032,17.476458,2.136357
1163,2.078877,17.526753,2.292034
1164,0.799937,16.068186,1.180745
1165,0.203577,14.030024,-0.752036
1166,-1.013093,11.273357,-1.935176
1167,-0.981958,9.125024,-3.003354
1168,0.03832,7.005432,-3.226091
1169,1.252595,5.546865,-2.356699
1170,2.258503,4.411626,-1.484912
1171,2.241738,3.305127,-1.096919
1172,1.369951,2.624941,-2.397415
1173,0.308958,3.178191,-4.253555
1174,-0.323328,5.331313,-5.149292
1175,0.263452,8.945398,-4.679868
1176,2.157913,14.441968,-3.513494
1177,3.530259,17.960251,-2.050137
1178,3.523074,18.503921,-1.161584
1179,1.566343,15.191609,-1.2023
1180,0.435894,11.606265,-1.592688
1181,-0.02874,8.52627,-1.633403
1182,0.332908,6.615044,-1.425037
1183,1.116079,5.874983,-1.17835
1184,1.892065,6.045029,-0.936453
1185,2.224973,6.890471,-0.950823
1186,2.026187,8.02571,-0.962798
1187,1.396296,9.158555,-1.046624
1188,0.687371,10.126143,-1.542393
1189,-0.00479,11.009905,-2.215393
1190,-0.354463,11.62782,-2.658472
1191,-0.5772,12.216995,-2.727927
1192,-0.661025,12.355906,-2.392625
1193,-0.529299,11.869717,-1.659749
1194,-0.598755,10.878179,-0.965193
1195,-0.673,9.83395,-0.651445
1196,-0.831072,9.196875,-0.134121
1197,-0.713716,8.662786,0.112566
1198,-0.534089,8.586145,0.342488
1199,-0.191602,8.938213,0.308958
1200,0.172441,9.711804,0.280217
1201,0.402363,10.399175,-0.05269
1202,0.431104,10.914104,-0.60115
1203,0.102986,10.732083,-0.802332
1204,-0.196392,10.121353,-0.481399
1205,-0.091011,9.630374,-0.208367
1206,0.217947,9.515413,-0.445474
1207,0.285007,9.793235,-1.130449
1208,0.124541,10.38241,-1.453777
1209,0.04311,10.945239,-1.480122
1210,0.03353,11.357183,-1.405876
1211,0.011975,11.63261,-1.204695
1212,-0.227527,11.615845,-0.878972
1213,-0.330513,11.625425,-0.780776
1214,-0.189207,11.249407,-0.919687
1215,-0.002395,10.870994,-1.257385
1216,0.091011,10.471025,-1.307681
1217,0.237107,10.279424,-1.063389
1218,0.452659,10.44947,-0.720901
1219,0.63468,10.811118,-0.637075
1220,0.538879,10.880574,-0.766406
1221,0.253872,12.945081,-1.702859
1222,-0.641865,15.890955,-1.060994
1223,-1.477727,17.694404,0.447869
1224,-1.777104,16.736396,1.80824
1225,-1.425037,13.986914,1.683699
1226,-0.725691,12.20981,0.390388
1227,0.244292,11.02667,-0.011975
1228,1.935176,10.516531,-0.476609
1229,3.561394,10.717712,-0.435894
1230,5.067861,11.388318,-0.062271
1231,5.961204,12.154724,-0.780776
1232,6.274951,12.506792,-2.383044
1233,5.752837,12.571458,-3.6548
1234,4.277505,12.27687,-4.160149
1235,2.929109,11.761941,-4.531377
1236,1.314866,11.258987,-4.088298
1237,0.153281,10.672207,-2.917134
1238,-0.201182,10.190808,-1.78429
1239,0.141306,10.035132,-0.809517
1240,0.359253,10.157278,0.593965
1241,0.665815,10.332114,1.142424
1242,0.711321,10.533296,1.580713
1243,0.445474,11.127261,1.923201
1244,-0.088616,10.597961,1.16877
1245,-0.55325,10.080637,0.60115
1246,-0.725691,9.513018,-0.01437
1247,-0.450264,8.842412,-0.57241
1248,0.050295,8.418494,-0.878972
1249,0.847837,8.104746,-1.20709
1250,1.578318,7.917935,-1.458567
1251,2.258503,7.738308,-1.693279
1252,2.814148,7.616162,-1.568738
1253,3.05844,7.35271,-1.312471
1254,3.0776,7.034172,-1.094524
1255,3.02491,6.679709,-1.010698
1256,2.854863,6.488108,-0.759221
1257,2.596201,6.370752,-0.308958
1258,2.440525,6.327642,0.050295
1259,2.124382,6.274951,0.392783
1260,1.80824,6.294111,0.440684
1261,1.458567,6.363567,0.500559
1262,1.24062,6.502478,0.682581
1263,1.228645,6.648574,0.807122
1264,1.398691,6.828201,1.27894
1265,1.769919,7.252119,1.508862
1266,2.212998,7.932305,1.707649
1267,2.543511,8.909473,1.997446
1268,3.00575,9.82437,2.306404
1269,3.211721,10.705737,2.636917
1270,2.991379,11.421848,2.948269
1271,2.498005,11.826606,3.362607
1272,1.954336,12.042158,3.870352
1273,1.453777,12.25771,4.404441
1274,0.917292,12.387041,4.701423
1275,0.380808,12.324771,4.512217
1276,-0.112566,12.161909,4.172124
1277,-0.670605,11.781101,4.263135
1278,-1.070574,11.208691,4.658313
1279,-1.305286,10.509346,5.125342
1280,-1.199905,10.037527,5.264253
1281,-0.227527,10.499766,4.849915
1282,1.626218,14.09469,3.839216
1283,1.80345,16.554375,2.885999
1284,1.084944,16.480129,2.804568
1285,0.60115,14.566509,1.18314
1286,1.298101,13.625266,-0.342488
1287,1.587898,12.866045,-1.18314
1288,0.910107,11.333232,-1.27894
1289,0.083826,9.278306,-2.038162
1290,-0.488584,7.276069,-2.857258
1291,-0.505349,5.958809,-3.05844
1292,0.222737,5.060676,-3.137476
1293,1.17356,4.452341,-2.905159
1294,2.117197,4.311035,-2.363884
1295,2.50519,4.854705,-2.320774
1296,2.646497,6.090535,-2.682422
1297,2.538721,8.444839,-3.10155
1298,2.634521,11.620635,-3.343447
1299,2.387834,14.319822,-2.854863
1300,1.578318,15.783179,-1.79866
1301,0.431104,15.205979,-1.175955
1302,-0.349673,12.806169,-1.21188
1303,-0.431104,10.308164,-1.463357
1304,-0.074246,8.361013,-1.496887
1305,0.627495,7.31439,-1.23583
1306,1.317261,7.000642,-0.934058
1307,1.712439,7.235354,-0.972378
1308,1.911226,7.901169,-1.106499
1309,1.79866,8.746611,-1.422642
1310,1.556763,9.671089,-1.935176
1311,1.199905,10.456655,-2.498005
1312,0.804727,11.187136,-2.699187
1313,0.471819,11.565549,-2.821333
1314,0.356858,11.527229,-2.610571
1315,0.404758,11.112891,-2.191443
1316,0.505349,10.471025,-1.733994
1317,0.756826,9.939331,-1.281335
1318,0.929268,9.632769,-0.804727
1319,0.941243,9.680669,-0.376018
1320,0.845442,9.821975,-0.095801
1321,0.637075,10.147698,0.069456
1322,0.378413,10.461445,0.112566
1323,0.045505,10.700947,0.016765
1324,-0.205972,10.756033,-0.335303
1325,-0.469424,10.600356,-0.814307
1326,-0.627495,10.284214,-1.233435
1327,-0.61073,9.905801,-1.468147
1328,-0.543669,9.671089,-1.647773
1329,-0.229922,9.544153,-1.535208
1330,0.143701,9.575288,-1.405876
1331,0.716111,9.644744,-1.137634
1332,1.257385,9.917776,-0.857417
1333,1.511257,10.257869,-0.687371
1334,1.27894,10.600356,-0.948428
1335,0.725691,10.700947,-1.405876
1336,-0.074246,10.413545,-1.88967
1337,-0.63468,10.061477,-1.918411
1338,-0.665815,9.879456,-1.985471
1339,-0.474214,9.881851,-1.956731
1340,-0.201182,9.989626,-1.786685
1341,0.110171,10.257869,-1.393901
1342,0.289797,10.617122,-1.147214
1343,0.387993,10.770403,-0.998723
1344,0.270637,10.384805,-0.847837
1345,0.196392,10.46384,-1.209485
1346,0.184417,12.181069,-1.561553
1347,0.095801,13.946199,-1.460962
1348,0.016765,14.74374,-0.548459
1349,0.067061,13.814473,0.225132
1350,0.162861,12.87802,-0.476609
1351,0.136516,12.554692,-0.804727
1352,0.246687,12.27208,-0.6251
1353,0.778381,11.809841,0.011975
1354,1.470542,11.405083,0.543669
1355,2.260898,11.019485,0.917292
1356,2.900369,10.526111,0.998723
1357,3.590134,10.083032,0.61073
1358,4.071533,9.656719,0.318538
1359,4.339775,9.292676,-0.162861
1360,4.440366,8.911868,-0.910107
1361,4.334985,8.765771,-1.650168
1362,4.119434,8.974138,-2.339934
1363,3.745811,9.611213,-2.529141
1364,3.302732,10.480605,-2.46208
1365,2.833308,11.412268,-2.342329
1366,2.474055,12.161909,-1.995051
1367,2.361489,12.595408,-1.532813
1368,2.339934,12.652888,-0.797542
1369,2.315984,12.3104,-0.138911
1370,2.138752,11.678115,0.579595
1371,1.690884,11.081755,1.156794
1372,1.101709,10.533296,1.27894
1373,0.66342,9.992021,1.286125
1374,0.356858,9.594448,1.343606
1375,0.320933,9.254355,1.22146
1376,0.371228,8.892708,1.099314
1377,0.617915,8.610095,0.744851
1378,0.936453,8.372988,0.304167
1379,1.357976,8.162227,0.050295
1380,1.745969,8.01613,-0.179626
1381,2.150728,7.850874,-0.287402
1382,2.459685,7.870034,-0.246687
1383,2.653682,8.023315,-0.112566
1384,2.696792,8.092771,0.071851
1385,2.557881,8.145461,0.261057
1386,2.373464,8.114326,0.452659
1387,2.098037,8.00655,0.797542
1388,1.678909,7.709568,1.020278
1389,1.175955,7.223379,1.104104
1390,1.041833,6.852151,0.874182
1391,1.199905,6.71324,0.764011
1392,1.640588,6.847361,0.855022
1393,2.100432,7.242539,1.22146
1394,2.5004,7.965835,1.717229
1395,2.656077,8.581355,2.069297
1396,2.672842,9.330996,2.703977
1397,2.363884,10.044712,3.10634
1398,1.87051,10.602751,3.216511
1399,1.077759,10.942844,3.245251
1400,0.234712,10.796748,2.840493
1401,-0.486189,10.578801,2.42376
1402,-0.876577,10.820698,2.050137
1403,-0.792751,12.29124,1.786685
1404,-0.637075,14.894626,1.525627
1405,-0.479004,17.617764,1.453777
1406,-0.419128,18.012942,1.89925
1407,-0.452659,15.414346,1.147214
1408,0.670605,12.331956,-0.316143
1409,2.045347,10.037527,-0.325723
1410,3.432063,8.487949,0.088616
1411,4.423601,6.998247,-0.071851
1412,4.773274,5.690566,-0.328118
1413,4.555327,4.991221,-0.692161
1414,3.911067,5.352869,-0.819097
1415,2.794988,6.519243,-0.917292
1416,1.470542,8.298743,-1.2023
1417,0.227527,10.38241,-1.456172
1418,-0.855022,12.30561,-1.357976
1419,-1.403481,13.534255,-0.761616
1420,-1.583108,13.977334,-0.102986
1421,-1.559158,13.131892,0.076641
1422,-1.401086,11.759546,-0.105381
1423,-1.015488,10.38241,-0.198787
1424,-0.512534,9.364526,-0.397573
1425,0.086221,8.796907,-0.392783
1426,0.656235,8.576565,-0.435894
1427,1.18314,8.751401,-0.632285
1428,1.542393,9.235195,-0.816702
1429,1.84177,10.001602,-0.866997
1430,1.86093,10.684182,-1.096919
1431,1.571133,10.957214,-1.475332
1432,1.21188,10.976375,-1.705254
1433,0.898132,10.801538,-1.642983
1434,0.761616,10.418335,-1.26936
1435,0.63947,10.116563,-0.855022
1436,0.675396,9.920171,-0.445474
1437,0.730481,9.721384,-0.253872
1438,0.689766,9.632769,-0.347278
1439,0.661025,9.702224,-0.213157
1440,0.598755,9.80042,-0.232317
1441,0.58199,9.970466,-0.138911
1442,0.62031,10.432705,-0.055085
1443,0.704136,10.813513,-0.153281
1444,0.696951,10.971584,-0.498164
1445,0.529299,10.818303,-0.790356
1446,0.311353,10.475815,-1.017883
1447,0.081431,10.118958,-0.991538
1448,-0.02874,9.948911,-0.694556
1449,0.055085,9.996812,-0.419128
1450,0.210762,10.039922,-0.249082
1451,0.450264,10.095007,-0.296982
1452,0.534089,10.178833,-0.452659
1453,0.440684,10.068662,-0.883762
1454,0.263452,9.953701,-1.130449
1455,0.208367,9.879456,-1.209485
1456,0.292192,9.82916,-1.27894
1457,0.397573,9.76689,-1.360371
1458,0.457449,9.668694,-1.350791
1459,0.524509,9.673484,-1.233435
1460,0.565225,9.891431,-1.429827
1461,0.60115,10.047107,-1.508862
1462,0.66342,10.152488,-1.475332
1463,0.775986,10.126143,-1.583108
1464,0.852627,10.056687,-1.499282
1465,0.886157,10.071057,-1.365161
1466,0.895737,10.188413,-1.300496
1467,0.910107,10.324929,-1.238225
1468,0.919687,10.607542,-1.111289
1469,0.799937,10.803933,-1.072969
1470,0.58199,10.756033,-1.161584
1471,0.354463,10.617122,-1.075364
1472,0.124541,10.487791,-0.950823
1473,0.071851,10.38241,-0.850232
1474,0.098196,10.315349,-0.713716
1475,0.273032,10.195598,-0.783171
1476,0.464634,10.231523,-1.005908
1477,0.692161,10.174043,-1.025068
1478,0.953218,10.154883,-1.23104
