acc x,acc y,acc z
-1.6321869,8.638779,-1.5914917
-1.9214935,9.107315,-1.5496063
-2.4937744,10.501251,-1.5896759
-2.7600098,12.350067,-1.4976349
-2.5015717,13.608612,-1.4442444
-2.4735565,14.001358,-1.3054657
-2.649002,13.533981,-1.1081848
-3.0212097,12.50795,-0.8878174
-3.1113434,11.561188,-0.23472595
-2.5333405,10.767471,0.5055542
-1.4649811,10.217987,1.4945679
-0.33146667,9.944748,2.0960693
0.7275238,9.617371,2.2577057
1.5150757,9.061798,1.7525482
2.041336,8.327698,0.9132538
2.209198,7.4244537,0.10066223
1.9122925,6.6051483,-0.06484985
1.2941742,5.8691406,0.04333496
0.46107483,5.3447876,0.30158997
-0.41090393,5.2224426,0.7995148
-1.1347809,5.4340057,1.0733185
-1.7192535,5.97818,1.1860809
-1.9868164,6.610977,0.97398376
-2.085205,7.182831,0.77378845
-2.100708,7.554779,0.61395264
-2.080368,7.6874084,0.60061646
-2.2587128,7.5992584,0.8013458
-2.424408,7.3257446,1.1246948
-2.349289,6.9324036,1.5102692
-2.0764618,6.500168,1.9389496
-1.7996674,6.071335,2.27919
-1.6831665,5.7641144,2.6371613
-1.5620575,5.6928864,3.0073853
-1.2353363,5.9658356,3.540741
-0.82110596,6.5048676,4.129547
-0.45140076,7.284561,4.683548
-0.16270447,8.194046,5.1887665
0.12583923,9.276245,5.246399
0.14990234,10.332123,4.8669434
-0.22520447,11.308105,4.68161
-0.593277,12.056503,4.587631
-1.1269073,12.315659,4.2796936
-1.6261139,12.051834,3.9803925
-2.1054993,11.53064,4.0681
-2.1646576,10.715881,4.5728607
-1.4613647,9.834564,5.1673584
-0.5905304,8.805481,5.612686
-1.2196655,8.023346,5.2977753
-2.6217194,9.404053,5.4660034
-1.9808044,13.37619,6.5499573
-0.8056946,16.801483,4.805359
-0.6522064,17.666565,-0.23878479
-0.56373596,16.67244,-4.4876404
-0.12905884,15.124512,-5.4767
-0.18266296,11.541321,-3.044983
-0.59529114,7.3084106,0.05508423
-0.15463257,4.0523224,1.482544
0.29733276,2.2144623,0.8665619
0.56915283,1.9976501,0.11845398
1.5758972,3.3869324,-0.042541504
3.127945,6.0842896,-0.38781738
4.23291,9.033813,-1.4172821
4.4300385,11.3437805,-2.609558
3.7631073,12.657074,-3.2365875
2.6611176,12.878525,-2.8542786
1.4238434,11.972397,-1.7542725
0.059829712,10.303894,-0.7316437
-0.9875183,8.606003,0.235672
-1.1908417,7.5169983,1.3373871
-0.58869934,7.2398987,1.8903656
0.19552612,7.680725,1.3441772
0.68603516,8.632736,0.15913391
0.8461609,9.644104,-0.9531708
0.79333496,10.311401,-1.5105438
0.7428131,10.396881,-1.4724121
0.6898651,9.972382,-1.012558
0.6934509,9.344513,-0.32235718
0.7145386,8.759293,0.26542664
0.72662354,8.3901825,0.59129333
0.87138367,8.342804,0.54730225
0.9756317,8.575287,0.34039307
1.0479126,8.928574,0.07080078
1.0958252,9.297592,-0.19544983
1.1141357,9.611404,-0.22940063
1.1659088,9.73735,0.0022277832
1.198349,9.576599,0.33943176
1.1047668,9.221054,0.638855
0.92796326,8.857956,0.7524872
0.8149719,8.65657,0.6582184
0.7364502,8.6098175,0.57629395
0.75938416,8.838455,0.52256775
0.8470459,9.301392,0.40879822
0.8734741,9.681534,0.16139221
0.8296814,9.734695,-0.22283936
0.7514496,9.663727,-0.23330688
0.717041,9.58313,0.002243042
0.8069153,9.433228,0.15766907
1.1108856,9.443512,0.0048065186
1.4330444,9.716797,-0.34135437
1.6661377,10.084946,-0.6295624
1.8440704,10.257065,-0.62846375
2.0380096,10.363739,-0.49996948
2.125702,10.476288,-0.31681824
1.9140778,10.567322,-0.23548889
1.4572449,10.686798,-0.03591919
0.99212646,10.706924,0.06315613
0.89567566,10.483322,-0.16471863
1.4703369,11.146622,-0.18266296
2.2569427,13.372284,-0.8290405
2.0031433,14.433075,-1.5969391
1.2100525,13.469391,-1.6585541
0.57910156,12.078888,-1.3102875
0.09390259,11.07605,-1.3594971
-0.2444458,10.5134735,-2.2375336
-0.7548523,10.084961,-2.8402863
-1.4818878,9.391174,-2.7421875
-1.8324432,8.788162,-2.5265656
-1.6894531,8.663086,-2.0562134
-1.4344482,8.8437805,-1.51091
-1.3188782,9.099915,-0.9333801
-1.234024,9.672974,-0.3721466
-0.9455261,10.750519,0.10877991
-0.6766815,11.930511,0.4102478
-0.7170868,12.7374115,0.3638916
-1.1976624,12.97934,0.17526245
-1.6962128,12.6054535,0.14785767
-1.8317871,11.901428,0.46165466
-1.3170319,11.164917,1.2110443
-0.48031616,10.4483185,1.7584991
0.27490234,9.780136,2.2624817
0.8698578,8.939148,2.2532349
0.9970398,8.222336,2.0018005
1.0549622,7.680496,1.5187378
0.7161102,7.302597,1.1296844
0.18937683,7.013962,0.91970825
-0.5144806,6.9442596,0.9783783
-1.116745,7.020447,1.019516
-1.5149994,7.3190613,1.1733856
-1.8045502,7.5861053,1.2303925
-1.6643066,7.816269,1.2428741
-1.5318146,7.892288,1.2680511
-1.3621216,7.7416687,1.3437195
-1.2639008,7.496704,1.7150269
-1.311615,7.1529083,1.9974213
-1.3141022,6.8284454,2.268341
-1.2151794,6.6845856,2.5366669
-1.1171265,6.802353,2.813324
-1.0163269,7.085724,3.0965881
-0.8669586,7.2694397,3.3807068
-0.9255371,7.3222656,3.4589844
-1.013916,7.2159424,3.288803
-1.0996246,7.072403,3.2547607
-1.0959015,6.8913574,3.164734
-1.2241669,6.805908,3.202942
-1.2566833,6.7887115,3.2266083
-1.2332764,6.8833313,3.2412872
-0.9460602,7.324234,3.3678436
-0.79489136,8.074478,3.6113892
-0.85969543,8.843369,3.9783478
-1.0914612,9.498383,4.1211243
-1.3490906,9.971191,3.841629
-1.4102631,10.097046,3.0715942
-1.3735809,9.996506,2.2840729
-1.2338715,10.017426,1.805893
-0.7435913,10.184326,1.8761292
-0.15821838,10.3508,2.2913818
0.23776245,10.288635,2.6832733
-0.2694397,10.349609,2.9669647
-0.8206787,12.369019,4.307556
0.6062317,15.099045,5.9760284
-0.9416504,14.649368,3.2485352
-3.0196686,12.6961975,0.33920288
-3.9256744,11.643707,-1.2418671
-2.7586975,12.466461,-0.6265564
-2.14299,12.614914,0.31425476
-2.5070343,11.110031,0.54881287
-1.9775085,9.3528595,-0.08999634
-0.5963135,8.085922,-0.6586151
1.2655792,7.152405,-0.91233826
2.6848297,6.526306,-0.80451965
2.9920044,6.3338013,-0.9121094
2.6965637,6.749161,-0.9911804
2.496872,7.4415894,-1.199585
2.5000153,8.482239,-1.4165497
2.4958801,9.544708,-1.3925171
2.3684692,10.509857,-1.1635742
2.0380707,11.013855,-0.80574036
1.5112152,10.926315,-0.35525513
1.1591492,10.399292,0.03677368
1.1602173,9.730637,0.3239441
1.3542633,9.069855,0.25476074
1.4606934,8.734039,-0.21073914
1.397644,8.941986,-0.6388092
1.2587585,9.51918,-0.9638519
0.8110199,10.053558,-1.1098785
0.26670837,10.183243,-1.2462616
-0.31845093,9.976776,-1.2341461
-0.66856384,9.713272,-1.1166992
-0.91152954,9.444595,-0.77900696
-0.9496765,9.254669,-0.5847931
-0.8154297,9.135757,-0.42877197
-0.558197,9.104172,-0.41197205
-0.269516,9.144974,-0.49916077
0.15431213,9.407059,-0.31217957
0.6156616,9.681946,-0.091674805
1.0215759,9.821732,0.13735962
1.4351959,9.821838,0.38256836
1.8603668,9.75145,0.66041565
2.2279053,9.670654,0.8600311
2.371048,9.678665,0.83192444
2.1983948,9.704407,0.4925995
1.7193451,9.795807,-0.15942383
1.1767273,9.964371,-0.8347168
0.72006226,10.132111,-1.272049
0.47662354,10.282486,-1.3029327
0.35958862,10.250107,-0.983551
0.24327087,9.968964,-0.795105
0.3282013,9.7378845,-0.9209595
0.5854492,9.932358,-1.3817139
0.5446167,10.304962,-1.9476013
0.10853577,10.493652,-2.2009735
-0.4118042,10.465546,-2.0158386
-0.8309784,10.095413,-1.8091125
-1.0305176,9.560989,-1.6148529
-1.0060272,9.144302,-1.4274292
-0.8285675,8.89769,-1.3885498
-0.60894775,8.905991,-1.4920044
-0.3597412,9.06485,-1.5851135
-0.16357422,9.195251,-1.5933685
0.008895874,9.252396,-1.5242462
0.23745728,9.151184,-1.3109894
0.3444519,8.966919,-1.0048828
0.39715576,8.818787,-0.6675873
0.4184265,8.729126,-0.411026
0.34194946,8.732437,-0.2664032
0.32987976,8.809158,-0.20567322
0.35494995,8.993088,-0.26620483
0.2709198,9.271835,-0.38745117
0.16494751,9.600784,-0.5566101
-0.00093078613,9.976425,-0.71784973
-0.24824524,10.191116,-0.8690338
-0.4769745,10.253815,-0.9816437
-0.62942505,10.228043,-1.0410767
