frame,acc x,acc y,acc z
1008,-1.745969,7.015012,1.377136
1009,-1.537603,6.962322,1.381926
1010,-1.262175,6.856941,1.346001
1011,-0.864602,6.677314,1.542393
1012,-0.584385,6.581514,1.911226
1013,-0.500559,6.440208,2.41418
1014,-0.608335,6.399492,3.094365
1015,-0.778381,6.435417,3.860771
1016,-0.864602,6.77072,4.29427
1017,-1.029858,7.161108,4.670288
1018,-1.032253,7.850874,4.967271
1019,-1.087339,8.904683,5.372029
1020,-1.015488,10.085427,5.460645
1021,-0.883762,11.326047,5.479805
1022,-0.543669,12.612173,5.546865
1023,-0.081431,14.053975,6.219866
1024,0.399968,14.935342,5.439089
1025,0.804727,14.592854,4.404441
1026,0.857417,13.677957,4.339775
1027,0.62031,12.432546,4.926555
1028,0.287402,11.232642,5.508545
1029,-0.263452,10.265054,6.052214
1030,-1.111289,9.529783,6.665339
1031,-2.354304,8.873547,6.816226
1032,-3.568579,9.278306,6.768325
1033,-4.452341,11.505674,7.642507
1034,-5.434299,12.84928,5.688171
1035,-4.718188,14.180911,4.663103
1036,-3.139871,16.010706,4.076323
1037,-0.799937,16.132852,4.196074
1038,1.092129,13.864768,3.252437
1039,1.702859,9.498647,-0.282612
1040,1.853745,4.433181,-4.150569
1041,2.723137,1.987866,-5.647456
1042,3.827241,1.85614,-6.100115
1043,4.423601,2.888394,-6.234236
1044,4.969666,5.072651,-5.180427
1045,5.340894,8.372988,-2.454895
1046,5.288203,11.474539,0.313748
1047,3.925437,13.285173,1.585503
1048,1.7795,14.07553,2.502795
1049,0.01437,13.850398,3.604504
1050,-0.878972,12.631333,3.66438
1051,-1.346001,10.854229,3.307522
1052,-1.120869,9.254355,1.906436
1053,-0.646655,8.164622,0.965193
1054,0.232317,7.503596,0.512534
1055,1.422642,7.477251,0.498164
1056,2.42376,8.167017,0.464634
1057,2.929109,8.983718,0.268242
1058,3.02491,9.75731,-0.098196
1059,2.727927,10.102192,-0.165256
1060,2.315984,10.255474,-0.100591
1061,1.79866,9.874666,0.079036
1062,1.24062,9.568103,0.05748
1063,0.665815,8.919053,-0.076641
1064,0.117356,8.389753,-0.081431
1065,-0.01437,8.234077,-0.285007
1066,0.220342,8.586145,-0.301772
1067,0.608335,9.002878,-0.02874
1068,1.082549,9.441167,0.354463
1069,1.530417,9.704619,0.538879
1070,1.89925,10.020762,0.63947
1071,2.047742,10.186018,0.5772
1072,1.920806,10.253079,0.543669
1073,1.626218,10.265054,0.665815
1074,1.27894,10.265054,0.816702
1075,1.116079,10.384805,0.960403
1076,0.797542,10.662627,0.869392
1077,0.02874,10.590776,1.257385
1078,-1.051414,10.447075,0.696951
1079,-1.233435,10.032737,-0.306563
1080,-0.682581,9.707014,-0.237107
1081,0.409548,10.015972,-0.071851
1082,1.901646,10.930869,0.294587
1083,2.847678,12.185859,0.699346
1084,3.04886,12.801379,1.2502
1085,3.051255,12.28166,2.102827
1086,3.11592,11.340417,2.210603
1087,3.192561,11.0123,1.563948
1088,3.09197,11.120076,1.025068
1089,3.288362,11.242222,0.785566
1090,3.844006,11.65656,0.866997
1091,4.624783,14.300662,0.423918
1092,5.419929,17.035774,0.239502
1093,5.422324,17.131575,1.350791
1094,5.235513,15.32094,2.514771
1095,3.834426,13.098362,1.365161
1096,1.659749,11.189531,-0.641865
1097,-0.251477,9.886641,-2.548301
1098,-1.537603,9.611213,-3.829636
1099,-2.519561,10.238708,-3.331472
1100,-3.209326,12.202625,-1.575923
1101,-3.71228,13.891113,-1.072969
1102,-4.073928,15.637083,-0.565225
1103,-3.690725,17.004639,1.008303
1104,-2.5004,17.864451,2.332749
1105,-1.86572,17.512383,2.177073
1106,-1.516047,15.874189,1.468147
1107,-1.343606,14.010864,0.773591
1108,-1.302891,11.946357,-0.423918
1109,-1.070574,10.190808,-1.28373
1110,-0.687371,8.962163,-1.733994
1111,0.335303,8.246052,-2.189048
1112,1.458567,7.649692,-2.284849
1113,2.160308,7.232959,-2.124382
1114,2.639312,6.868916,-1.587898
1115,2.545906,6.203101,-0.857417
1116,1.892065,5.446274,-0.095801
1117,1.238225,4.902605,0.306563
1118,0.352068,4.459526,0.744851
1119,-0.519719,4.315825,0.998723
1120,-1.266965,4.461921,1.063389
1121,-1.78429,4.782854,1.029858
1122,-2.023792,5.319338,0.958008
1123,-2.153123,5.836663,0.912502
1124,-2.148333,6.294111,0.960403
1125,-2.050137,6.71803,0.938848
1126,-1.920806,6.983877,1.039438
1127,-1.79866,7.007827,1.2502
1128,-1.611848,6.859336,1.496887
1129,-1.530417,6.76114,2.014211
1130,-1.496887,6.792275,2.965034
1131,-1.448987,7.048542,4.102668
1132,-1.319656,7.302415,5.388794
1133,-1.013093,7.759863,6.504873
1134,-0.356858,8.605305,6.813831
1135,0.399968,9.778865,6.12646
1136,1.037043,11.330837,6.212681
1137,1.094524,12.516372,6.528823
1138,0.570015,13.46001,6.495293
1139,-0.251477,13.994099,5.901328
1140,-1.001118,13.807288,4.92895
1141,-1.736389,12.755874,4.354146
1142,-1.757944,11.05062,4.102668
1143,-1.233435,9.469907,4.29906
1144,-0.732876,7.975415,4.790039
1145,-0.486189,6.974297,5.283413
1146,-0.452659,7.573052,7.058123
1147,-0.967588,11.869717,8.480764
1148,-1.686094,13.316309,4.837939
1149,-1.923201,16.631016,3.602109
1150,-2.335144,19.411633,2.938689
1151,-1.954336,19.619401,2.833308
1152,-2.198628,18.317109,0.823887
1153,-2.845283,12.451707,-2.021396
1154,-2.385439,6.100115,-2.711162
1155,-0.598755,2.201023,-3.563789
1156,1.786685,1.302891,-4.600833
1157,4.691843,2.229763,-4.418811
1158,6.974297,4.564907,-2.993774
1159,8.56938,7.201824,-1.470542
1160,9.25675,9.381292,-0.340093
1161,7.877219,11.417058,0.299377
1162,5.352869,13.266013,0.222737
1163,2.876418,14.07074,0.076641
1164,0.701741,13.225298,0.344883
1165,-0.864602,11.491304,0.871787
1166,-2.014211,9.321416,1.460962
1167,-2.244133,7.738308,1.25499
1168,-1.84656,7.029382,0.761616
1169,-0.989143,7.551497,0.574805
1170,-0.296982,8.902288,1.005908
1171,0.04311,10.42073,1.468147
1172,0.308958,11.223062,1.609453
1173,0.60115,11.383528,1.092129
1174,0.950823,10.878179,0.66821
1175,1.24062,9.929751,0.457449
1176,1.276545,9.045989,0.356858
1177,1.163979,8.605305,0.136516
1178,1.051414,8.55501,-0.170046
1179,1.013093,8.804092,-0.428708
1180,1.132844,9.187295,-0.546064
1181,1.420247,9.544153,-0.541274
1182,1.834585,9.75252,-0.146096
1183,2.212998,9.817185,0.308958
1184,2.644102,9.747729,0.910107
1185,3.00575,9.654324,1.099314
1186,3.1255,9.699829,0.996328
1187,2.941084,9.924961,0.704136
1188,2.603386,10.221943,0.56762
1189,2.131567,10.451865,0.57241
1190,1.511257,10.42552,0.320933
1191,0.407153,9.905801,0.483794
1192,-0.534089,9.14658,-0.01437
1193,-0.55804,9.002878,-0.704136
1194,-0.105381,9.618398,-0.356858
1195,0.58199,10.712922,0.584385
1196,1.355581,11.6374,1.190325
1197,2.189048,12.176279,1.125659
1198,2.941084,12.29124,0.443079
1199,3.281177,12.013418,-0.174836
1200,2.993774,11.452983,-0.459844
1201,2.335144,10.890154,-0.421523
1202,1.666934,10.559641,-0.050295
1203,1.19272,10.45426,0.546064
1204,1.034648,10.641072,1.228645
1205,1.367556,10.957214,1.511257
1206,2.282454,11.469749,1.79387
1207,3.446433,14.777271,1.334026
1208,4.766089,17.399817,1.489702
1209,4.816384,17.227375,1.8274
1210,4.531377,15.148499,2.246528
1211,3.175796,12.851675,0.835862
1212,1.487307,11.144026,-1.19272
1213,0.129331,10.068662,-2.871628
1214,-0.737666,9.661509,-3.254832
1215,-1.053809,10.075847,-3.10155
1216,-1.128054,11.024275,-2.397415
1217,-1.312471,12.149934,-2.344724
1218,-1.355581,13.443245,-1.79866
1219,-0.969983,14.712605,-0.349673
1220,-0.04311,15.831079,1.041833
1221,0.502954,16.087346,2.071692
1222,0.512534,15.598762,1.645378
1223,0.265847,14.202466,0.6251
1224,0.05269,12.82054,-0.414338
1225,-0.210762,11.247012,-1.276545
1226,-0.349673,9.699829,-1.88967
1227,0.035925,8.708291,-2.387834
1228,0.462239,7.941885,-2.531536
1229,0.723296,7.101233,-2.289639
1230,0.617915,6.339617,-1.511257
1231,0.546064,5.793552,-0.555645
1232,0.225132,5.451064,0.486189
1233,-0.210762,5.245093,1.295706
1234,-0.735271,5.355264,1.937571
1235,-0.986748,5.657036,2.222578
1236,-1.16877,6.119275,2.256108
1237,-1.27415,6.514453,2.071692
1238,-1.453777,6.871311,1.741179
1239,-1.595083,7.134763,1.322051
1240,-1.642983,7.30002,0.996328
1241,-1.693279,7.482041,0.962798
1242,-1.726809,7.549102,1.111289
1243,-1.583108,7.501201,1.444197
1244,-1.511257,7.458091,1.753154
1245,-1.523232,7.41498,2.167493
1246,-1.568738,7.570657,2.866838
1247,-1.504072,7.740703,3.482358
1248,-1.389111,7.831714,3.855981
1249,-1.142424,7.850874,4.014053
1250,-0.895737,8.066426,4.076323
1251,-0.622705,8.241262,4.131409
1252,-0.198787,8.756191,4.076323
1253,0.165256,9.527388,4.136199
1254,0.378413,10.291399,3.906277
1255,0.538879,10.873389,3.491938
1256,0.773591,11.287727,3.369792
1257,1.008303,11.61345,4.107458
1258,0.878972,11.752361,4.531377
1259,0.732876,11.64219,4.926555
1260,0.579595,11.754756,5.795947
1261,0.495769,11.532019,6.037844
1262,0.488584,10.803933,5.611531
1263,0.661025,9.78126,5.343289
1264,0.883762,9.005273,5.240303
1265,0.431104,8.710686,5.139712
1266,-0.835862,9.936936,4.107458
1267,-2.950664,12.779824,3.144661
1268,-4.380491,14.274316,0.086221
1269,-4.86668,17.13397,0.565225
1270,-4.835544,19.01406,2.066902
1271,-5.029541,18.96137,2.035767
1272,-4.248765,16.228652,1.288521
1273,-2.656077,11.740386,-0.356858
1274,-0.608335,7.896379,-1.580713
1275,2.095642,4.981641,-2.354304
1276,4.782854,3.245251,-3.099155
1277,6.734795,2.42376,-3.844006
1278,7.618557,2.435735,-3.999683
1279,7.182664,3.896697,-3.556604
1280,6.095325,6.75156,-2.203418
1281,4.097878,10.075847,-0.373623
1282,1.87051,13.230088,0.299377
1283,-0.074246,14.68626,-0.445474
1284,-0.728086,14.343772,-0.60594
1285,-0.00958,12.772639,0.261057
1286,0.452659,10.456655,1.130449
1287,0.584385,8.389753,1.058599
1288,0.790356,7.549102,0.742456
1289,0.785566,7.767048,0.66821
1290,0.814307,8.947793,0.543669
1291,0.673,10.375225,0.402363
1292,0.565225,11.345208,0.306563
1293,0.651445,11.496094,0.344883
1294,0.943638,10.811118,0.335303
1295,1.276545,9.83874,0.404758
1296,1.683699,9.077124,0.361648
1297,1.995051,8.811277,0.148491
1298,2.189048,9.029224,0.031135
1299,2.323169,9.462722,-0.112566
1300,2.541116,10.047107,0.00479
1301,2.689607,10.43989,0.292192
1302,2.699187,10.45905,0.531694
1303,2.548301,10.300979,0.57241
1304,2.296824,9.83395,0.531694
1305,2.033372,9.378896,0.440684
1306,1.820215,9.091494,0.191602
1307,1.602268,9.14179,0.01437
1308,1.305286,9.371711,-0.069456
1309,1.032253,9.683064,-0.079036
1310,0.878972,9.903406,0.162861
1311,0.907712,9.912986,0.337698
1312,0.996328,9.728569,0.438289
1313,0.943638,9.453142,0.435894
1314,0.826282,9.206455,0.174836
1315,0.560435,9.285491,-0.296982
1316,0.378413,9.711804,-0.546064
1317,0.380808,10.025552,-0.438289
1318,0.720901,10.104587,-0.318538
1319,1.367556,10.186018,-0.217947
1320,2.100432,10.559641,-0.325723
1321,2.742297,11.019485,-0.356858
1322,3.211721,11.371553,-0.359253
1323,3.297942,11.316467,-0.510139
1324,2.998564,11.05541,-0.464634
1325,2.234553,10.739268,-0.150886
1326,1.698069,10.552456,0.105381
1327,1.925596,10.418335,0.356858
1328,2.371069,12.885205,0.505349
1329,2.878813,16.003521,0.795146
1330,3.127896,16.693286,1.357976
1331,2.720742,14.983242,2.270479
1332,2.014211,13.311519,2.670447
1333,1.393901,12.624148,1.767524
1334,0.56283,12.25771,-0.265847
1335,-0.172441,11.706855,-1.678909
1336,-0.819097,10.835068,-2.256108
1337,-1.458567,9.826765,-2.203418
1338,-1.84656,9.548943,-2.026187
1339,-2.030977,9.747729,-1.496887
1340,-2.052532,10.265054,-1.362766
1341,-1.791475,11.206296,-1.037043
1342,-1.386716,12.317585,-0.02395
1343,-0.687371,13.610896,1.003513
1344,0.112566,14.736555,1.712439
1345,0.675396,15.014377,1.516047
1346,1.084944,14.293477,0.500559
1347,1.357976,12.945081,-0.565225
1348,1.736389,11.481724,-1.334026
1349,1.84177,10.104587,-1.954336
1350,1.83219,8.935818,-2.39981
1351,1.717229,8.073611,-2.541116
1352,1.549578,7.491621,-2.210603
1353,0.977168,7.211404,-1.477727
1354,0.378413,7.161108,-0.713716
1355,-0.241897,7.187454,0.263452
1356,-0.699346,7.345525,1.118474
1357,-1.065784,7.568262,1.669329
1358,-1.305286,7.656877,2.007026
1359,-1.554368,7.783813,2.191443
1360,-1.733994,7.826924,2.167493
1361,-1.743574,7.98739,2.100432
1362,-1.583108,8.049661,1.86093
1363,-1.413062,8.073611,1.472937
1364,-1.319656,8.044871,1.257385
1365,-1.18793,8.090376,1.243015
1366,-1.039438,8.167017,1.27415
1367,-0.914897,8.361013,1.377136
1368,-0.878972,8.657996,1.614243
1369,-0.804727,9.019644,1.944756
1370,-0.689766,9.333391,2.138752
1371,-0.59636,9.594448,2.351909
1372,-0.536484,9.587263,2.299219
1373,-0.632285,9.433982,2.356699
1374,-0.728086,9.144185,2.605781
1375,-0.881367,8.796907,2.912344
1376,-1.077759,8.487949,3.103945
1377,-1.219065,8.234077,3.103945
1378,-1.21188,8.157437,3.032095
1379,-1.108894,8.303533,3.137476
1380,-1.039438,8.650811,3.345842
1381,-0.955613,9.14179,3.460803
1382,-0.773591,9.570498,3.618875
1383,-0.529299,10.013577,3.580554
1384,-0.256267,10.219548,3.441643
1385,-0.091011,10.250684,3.11113
1386,-0.021555,10.286609,2.790198
1387,0.191602,10.38241,2.850073
1388,0.433499,10.585986,2.897974
1389,0.56283,10.547666,2.720742
1390,0.58199,10.609937,2.706372
1391,0.467029,10.554851,2.809358
1392,0.205972,10.518926,3.108735
1393,-0.143701,10.442285,3.71228
1394,-0.670605,10.238708,4.114644
1395,-1.154399,9.951306,4.720583
1396,-1.825005,10.437495,4.428391
1397,-2.854863,10.509346,2.201023
1398,-3.982917,11.04583,0.919687
1399,-4.816384,12.030183,0.395178
1400,-4.339775,13.289963,1.18314
1401,-3.638035,14.319822,1.973496
1402,-2.998564,14.252761,1.592688
1403,-2.028582,13.44564,1.398691
1404,-0.59157,12.530742,1.353186
1405,1.726809,11.474539,1.717229
1406,4.301455,9.886641,1.463357
1407,6.339617,8.425679,0.026345
1408,7.36708,7.443721,-1.566343
1409,7.072493,6.993457,-2.806963
1410,5.913303,7.043752,-3.66438
1411,4.370911,7.297625,-4.150569
1412,2.680027,7.96823,-4.100273
1413,1.032253,9.048384,-3.446433
1414,0.00958,10.303374,-2.493215
1415,-0.193997,11.223062,-1.578318
1416,0.311353,11.371553,-0.888552
1417,0.881367,10.768008,-0.459844
1418,1.19272,9.81958,-0.213157
1419,1.288521,9.050779,-0.091011
1420,1.163979,8.818462,-0.287402
1421,1.049019,9.122629,-0.62031
1422,1.120869,9.745334,-1.029858
1423,1.415457,10.497371,-1.357976
1424,1.79866,11.112891,-1.597478
1425,2.074087,11.359578,-1.676514
1426,2.227368,11.318862,-1.518442
1427,2.217788,11.100916,-1.300496
1428,1.956731,10.760823,-0.759221
1429,1.429827,10.672207,-0.074246
1430,1.015488,10.859019,0.63947
1431,0.505349,11.134446,1.142424
1432,0.225132,11.297307,1.322051
1433,0.131726,11.158396,1.128054
1434,0.170046,10.789563,0.754431
1435,0.292192,10.202783,0.282612
1436,0.359253,9.647139,-0.196392
1437,0.402363,9.321416,-0.598755
1438,0.452659,9.026829,-0.888552
1439,0.589175,8.986113,-0.979563
1440,0.871787,9.055569,-0.857417
1441,1.120869,9.371711,-0.641865
1442,1.528022,9.769285,-0.529299
1443,1.87051,10.106982,-0.380808
1444,2.124382,10.447075,-0.335303
1445,2.189048,10.748848,-0.265847
1446,2.110012,10.923684,-0.213157
1447,1.985471,10.928474,-0.172441
1448,1.707649,10.753638,-0.100591
1449,1.384321,10.516531,-0.150886
1450,0.979563,10.238708,-0.182021
1451,0.593965,9.936936,-0.191602
1452,0.467029,9.774075,-0.148491
1453,0.55804,9.788445,-0.205972
1454,0.890947,9.927356,-0.217947
1455,1.286125,10.068662,-0.359253
1456,1.772314,10.176438,-0.524509
1457,2.167493,10.250684,-0.737666
1458,2.548301,10.356064,-0.936453
1459,2.665657,10.626702,-1.326841
1460,2.548301,10.957214,-1.78908
1461,2.105222,11.249407,-1.983076
1462,1.305286,11.342813,-2.019001
1463,0.368833,11.07936,-1.662144
1464,-0.253872,10.590776,-1.084944
1465,-0.56762,10.095007,-0.62989
1466,-0.66821,9.86269,-0.502954
1467,-0.60115,9.704619,-0.747246
1468,-0.507744,9.647139,-0.977168
1469,-0.443079,9.747729,-1.300496
1470,-0.507744,10.049502,-1.252595
1471,-0.728086,10.284214,-1.171165
1472,-1.017883,10.370435,-0.871787
1473,-1.300496,10.487791,-0.423918
1474,-1.571133,10.499766,0.050295
1475,-1.78908,10.47342,0.426313
1476,-1.88967,10.542876,0.682581
1477,-1.918411,10.602751,0.979563
1478,-1.951941,10.626702,0.890947
