acc x,acc y,acc z
-2.2667847,14.130875,4.720993
-2.2725372,15.097946,3.2781525
-1.8101196,14.685226,1.844574
-1.0231476,12.916367,1.493988
-0.47598267,10.159866,2.050705
-0.29432678,6.9470825,2.7048035
-0.5791321,3.924652,2.387146
-0.9849701,2.9398956,1.4134521
-0.52671814,3.7104492,0.41333008
0.91833496,5.560318,-0.61120605
2.6743622,7.784607,-1.8576965
4.2577057,9.884415,-2.8090515
5.4256744,11.5976715,-2.9610138
5.451935,12.421219,-2.3856506
4.2217407,12.097076,-1.2941132
2.5776978,11.058136,-0.037597656
0.98057556,9.7565,1.078064
-0.51771545,8.503418,1.7740021
-1.4627838,7.8603973,1.70401
-2.0463562,7.8017883,1.0201416
-2.2532654,8.285431,0.06939697
-2.0925598,9.028305,-0.7329254
-1.6068878,9.668594,-1.2106323
-0.91815186,9.99202,-1.2355042
-0.24247742,9.922272,-0.8553772
0.3985443,9.558182,-0.2671814
0.96247864,9.15007,0.2713623
1.4094543,8.768494,0.61143494
1.735672,8.52887,0.6916504
1.888504,8.514816,0.43849182
1.8008423,8.634933,-0.01210022
1.48526,8.827896,-0.35256958
1.1093445,9.004089,-0.39224243
0.7328186,9.17749,-0.11798096
0.5722656,9.296036,0.2922821
0.63067627,9.368881,0.60943604
0.8470917,9.412109,0.78871155
1.1217041,9.492752,0.6943054
1.2671661,9.659363,0.28799438
1.083847,9.956818,-0.24269104
0.6577759,10.142456,-0.7263031
0.03491211,9.987228,-0.9888916
-0.66922,9.346344,-0.6569519
-0.8915405,8.874756,0.19642639
-0.6230011,8.936401,0.7084961
-0.17503357,9.304749,0.31863403
0.15319824,9.493332,-0.51745605
0.40493774,9.475922,-1.1754761
0.65582275,9.231537,-1.29422
0.8013916,9.052399,-1.144516
0.8377533,9.114502,-1.1877747
0.79164124,9.452026,-1.2819672
0.7060089,9.748169,-1.2417603
0.8049469,9.893036,-0.7409973
1.3206177,10.085831,-0.033187866
2.1012268,10.587189,0.02520752
2.6753845,11.01799,-0.42712402
2.864212,11.188232,-0.6527252
2.7805328,11.25032,-0.6339264
2.5727081,11.266342,-0.45202637
2.3142242,11.291702,-0.31991577
1.9308472,11.291779,-0.25231934
1.6130676,11.343353,-0.24098206
1.3026581,11.387604,-0.056381226
0.88565063,11.306778,0.22340393
0.31921387,10.957779,0.34524536
-0.22087097,10.50238,0.35554504
-0.42459106,10.293289,0.35881042
-0.051605225,10.644196,-0.013320923
0.3467102,12.236023,-1.5209656
0.18940735,13.143188,-2.7270508
-0.3742981,12.111893,-3.0455933
-0.504776,10.275055,-3.789566
-0.12928772,9.275742,-3.7744598
-0.24621582,8.928192,-3.547287
-0.69989014,8.812622,-3.1663208
-1.1871643,9.019257,-2.922821
-1.7630615,10.108246,-2.2549133
-1.658371,11.926926,-1.5693359
-1.3966675,13.772522,-0.98291016
-1.4408569,14.592682,-1.2228241
-2.100235,14.187027,-1.7836914
-2.9078522,13.071487,-1.7646332
-3.003662,11.781296,-1.0580292
-2.5117798,10.833862,0.005554199
-1.7842102,10.1484375,1.0722351
-0.9892731,9.66539,1.6061096
-0.37286377,9.323105,1.6547546
-0.013824463,8.96402,1.1737823
0.0892334,8.64888,0.8839264
0.55625916,8.199402,0.4350586
0.65283203,7.6700745,0.19036865
0.41986084,7.1247253,-0.050827026
0.05027771,6.687729,0.10934448
-0.4472351,6.286484,0.48130798
-0.96147156,6.082901,0.891449
-1.3593903,5.9484863,1.2070618
-1.7098083,5.905548,1.4163971
-1.9880981,6.0328674,1.4451447
-2.0644073,6.2063293,1.4481812
-2.0942688,6.3438873,1.4272766
-2.2026978,6.4288177,1.476059
-2.232666,6.4843445,1.4626617
-2.218689,6.487213,1.4530334
-2.0234528,6.4025574,1.7070007
-1.8945313,6.2946014,2.241043
-1.8538971,6.0541534,2.7769928
-1.9506531,5.8017273,3.1945038
-1.8856964,5.5836945,3.4784393
-1.848053,5.4569397,3.5729218
-1.9446106,5.4798126,3.6011658
-2.0419617,5.772949,3.7005768
-1.9076538,6.446167,3.8595428
-1.4735565,7.456238,4.200836
-0.82702637,9.028763,4.33844
-0.46391296,10.500336,4.2827606
-0.0697937,11.824478,3.9232178
0.009841919,12.902573,3.702057
-0.53512573,13.630188,3.6108398
-1.0566254,13.790192,3.5894623
-1.1901093,13.106155,4.1722107
-1.3991089,12.088333,5.07222
-1.4991608,10.849808,5.5345306
-1.5274048,9.822708,5.7510223
-1.8882446,9.035294,6.1679535
-2.546173,8.44014,6.481369
-3.7213593,8.126938,6.1611633
-5.566086,8.451141,5.2542877
-6.817032,10.674301,5.5076294
-4.5776215,13.771576,7.027893
-3.0958252,15.55835,5.2615356
-2.0296936,15.584702,1.6191101
-0.9295502,13.169525,-2.3823395
0.5342102,10.159134,-3.1228485
1.7181244,6.9837646,-1.0537109
2.1766663,4.0681915,0.4451294
2.343277,2.4069061,0.15914917
2.5657806,2.4427185,-0.4640808
2.9851074,3.8282928,-0.4968872
4.1094513,6.426819,-0.79953
5.3097534,9.578888,-1.6706696
5.435913,12.128021,-2.0936737
3.7283783,13.285187,-2.0016022
0.9604645,12.961624,-1.5814972
-1.6537781,11.509537,-0.68614197
-3.045227,9.794785,0.33016968
-3.217041,8.3581085,1.0189056
-2.3961182,7.577835,1.3249512
-1.020401,7.343918,1.3885651
0.59513855,7.412094,1.0212708
1.8265533,7.771103,0.117889404
2.4884186,8.330429,-0.8463898
2.598404,9.038513,-1.3722534
2.3464355,9.567932,-1.3871155
1.9676971,9.810074,-1.0991364
1.3330536,9.704697,-0.6472931
0.6084137,9.246017,-0.22427368
-0.047958374,8.662933,0.26383972
-0.29444885,8.230942,0.5519867
-0.19641113,8.10527,0.41184998
0.11051941,8.312973,-0.0716095
0.40957642,8.600693,-0.46884155
0.6365814,8.859116,-0.725708
0.8653259,9.047592,-0.62428284
1.0723572,9.294785,-0.261261
1.2801971,9.675781,0.18569946
1.4315643,9.951675,0.54637146
1.4529877,10.118973,0.8313751
1.2317047,10.102753,0.8186798
0.64141846,9.896439,0.31947327
-0.139328,9.668564,-0.45309448
-0.9594574,9.472595,-1.1073303
-1.5479584,9.458862,-1.0670929
-1.4980774,9.638397,-0.6745453
-0.6468353,9.643845,-0.4980011
0.5725403,9.924271,-0.33926392
1.5443726,10.548981,-0.50364685
2.0429688,11.272049,-0.8251648
2.2109375,11.956512,-0.5729828
2.2691498,11.739273,0.045654297
2.164566,10.908722,0.7509613
1.9679565,10.418869,1.1178894
1.7370911,10.365799,1.0146942
1.6448975,10.350235,0.49021912
1.9725189,10.768478,-0.19618225
2.7237396,12.904419,-1.0031128
3.1484833,15.218674,-2.0131226
2.4769287,14.824905,-2.8824615
1.2829742,12.428589,-3.3996735
0.35879517,10.362732,-3.1110382
-0.5580902,9.199081,-2.5599976
-1.7089539,8.530106,-2.4203491
-2.7367249,8.277664,-2.8482666
-3.3812714,8.922043,-3.1852875
-3.4468994,10.757965,-2.840271
-3.0140076,13.203766,-1.9045105
-2.8374329,15.221909,-1.0076141
-3.361374,15.965591,-0.7917023
-4.4996796,15.34642,-0.6930847
-5.4649353,13.998291,-0.17712402
-5.1292725,12.615112,0.46829224
-3.9033966,11.507202,1.3129272
-2.3596191,10.746887,2.1306458
-0.88648987,10.213959,2.4803467
0.28004456,9.645279,2.2493744
1.0898895,8.963745,1.6762543
1.7230072,8.284241,1.0692444
2.1391602,7.58873,0.33259583
2.338562,6.886627,-0.16738892
2.1835938,6.0933685,-0.14665222
1.6950531,5.325485,0.13442993
1.0308685,4.6756744,0.41223145
0.2325592,4.2260895,0.69425964
-0.49502563,4.0532074,0.83277893
-1.1154938,4.1841125,0.7809906
-1.6208191,4.5059357,0.72029114
-2.02034,4.936722,0.719635
-2.2876434,5.3451843,0.6469269
-2.4986267,5.741333,0.7293854
-2.6426544,6.05011,1.0153961
-2.7034302,6.284973,1.5033112
-2.6875305,6.3374023,2.1577759
-2.810318,6.13208,2.7852936
-3.0503998,5.854889,3.3852386
-3.25766,5.7025604,3.939148
-3.204712,5.7423706,4.2394714
-2.814331,5.9803467,4.3820496
-2.0800629,6.586838,4.372818
-0.92663574,7.7776337,4.2272644
0.35801697,9.582169,4.416565
1.22435,11.41716,4.9039917
1.6922913,12.981384,5.290512
1.3435211,14.092697,5.4851685
0.28881836,14.306335,5.2135925
-1.479187,13.370941,5.059128
-3.0222473,11.654678,5.4039307
-3.430481,9.79689,6.020279
-3.076294,8.119659,6.4668274
-2.3130035,6.7957153,6.564926
-1.7174988,5.9986877,6.1181335
-3.2970886,6.5290527,4.6391754
-3.8746948,10.2703705,5.953659
-1.5487213,14.72467,6.9317017
-0.8484955,18.389359,4.5571594
-1.6841431,19.207,-1.2852478
-2.869461,17.690369,-6.423462
-2.7130127,15.054474,-5.5568695
-2.3172913,9.999252,-2.1984253
-1.1788635,5.2353516,0.48339844
-0.09420776,2.367508,0.64746094
1.1166382,1.3874054,0.20402527
2.4386292,2.000473,0.2584381
4.250168,4.0895996,0.10978699
6.8452454,6.909149,-0.66493225
8.821838,9.711792,-2.2550964
8.210205,12.18042,-3.3396454
5.527725,13.754974,-3.2927094
2.0304413,13.341934,-2.3851318
-1.4429779,11.327164,-0.7916565
-3.7527924,8.952057,0.65789795
-4.1672363,7.150543,1.8849792
-3.1373138,6.3162994,2.300476
-1.6811523,6.6403046,1.5925446
-0.3965454,7.688339,-0.04324341
0.30744934,8.834442,-1.9204712
0.566391,9.917343,-2.8721313
0.7823944,10.657379,-2.745453
0.5848236,10.570099,-1.7870941
0.51626587,9.841156,-0.78860474
0.35482788,8.905594,0.033325195
0.3732605,8.353455,0.43069458
0.53889465,8.2816925,0.6350708
0.78811646,8.630646,0.3672638
1.0939026,9.01622,-0.117370605
1.2736053,9.291595,-0.46102905
1.2790833,9.382065,-0.6215515
1.3039246,9.338669,-0.29264832
1.4526215,9.184906,0.32818604
1.6701508,9.039871,0.90800476
1.9061584,9.1080475,1.2542572
2.0576782,9.45224,1.1990662
1.9807434,9.721176,0.69129944
1.5317078,9.796371,-0.07865906
0.86265564,9.700607,-0.6927643
0.08799744,9.344955,-1.1303711
-0.4728241,8.874542,-1.1390228
-0.7395172,8.666214,-0.607193
-0.61402893,8.921661,-0.6473999
-0.04525757,9.701202,-0.99172974
0.7979584,10.65712,-1.1487274
1.4275513,11.336929,-0.87864685
1.7419128,11.6319275,-0.4171753
1.7541504,11.447861,-0.20892334
1.5960846,10.979263,-0.16661072
1.379364,10.502335,-0.30039978
1.0914459,10.228317,-0.20774841
0.7573242,10.121048,-0.014144897
0.6367035,10.121002,0.23796082
0.6860504,10.240936,0.29751587
1.2601471,10.664307,-0.11325073
2.3742523,12.775589,-0.5653839
3.0346222,15.52623,-2.172989
2.2778625,15.4470825,-2.9227295
0.99269104,12.950836,-2.8390808
0.29356384,10.854019,-2.5733032
-0.18896484,9.672653,-2.3211823
-1.053894,8.850754,-2.649643
-1.9109802,8.349869,-3.3089294
-2.2249756,8.506348,-3.4957275
-2.139328,9.405991,-3.1399689
-1.6403961,11.038635,-2.1989594
-1.2452393,12.844833,-1.0149994
-1.2221985,13.951431,-0.54107666
-1.6939392,14.117889,-0.60621643
-2.5476532,13.448532,-0.7468567
-3.3034363,12.493546,-0.49539185
-3.2205658,11.675507,0.18084717
-2.4554596,11.134079,0.94647217
-1.3437347,10.676559,1.5821228
-0.23847961,10.131256,1.8174286
0.40698242,9.449539,1.7115021
0.7167969,8.702637,1.4049835
0.9973297,7.8556824,1.0006561
1.1220703,7.0264435,0.6359253
1.0442047,6.259857,0.5765991
0.7071991,5.63443,0.70903015
0.18885803,5.2018127,1.0019531
-0.42552185,5.0743103,1.2902222
-0.91867065,5.24675,1.4720459
-1.2062378,5.60347,1.6058044
-1.4099426,5.9969788,1.4841614
-1.5704498,6.364685,1.2016754
-1.8078918,6.647705,1.007019
-2.0187225,6.8326416,0.9941864
-2.2299957,6.9092865,1.1656494
-2.4100037,6.8989716,1.5219269
-2.5042877,6.803482,1.9600983
-2.574173,6.6605835,2.4683228
-2.7090912,6.5365295,2.7925415
-2.7671814,6.5651245,2.952118
-2.5633087,6.723236,2.977417
-2.2167969,6.8263702,2.8150482
-1.9320221,6.916931,2.6787567
-1.7198181,7.102173,2.6955566
-1.393631,7.4505157,2.8493195
-0.95240784,8.090408,3.1051483
-0.49580383,8.939545,3.2461395
-0.14376831,9.7920685,3.2128143
0.17201233,10.563187,3.1604614
0.51672363,11.046112,3.156311
0.5544739,11.25885,3.3596344
0.41940308,11.339172,3.7598267
0.37878418,11.389877,4.3743134
0.19458008,11.413742,5.291855
-0.05908203,11.153503,5.9898987
-0.1456604,10.444443,6.3763733
-0.21456909,9.405838,6.4459076
-0.6740875,8.325516,6.0601044
-1.9803314,7.50058,4.8832855
-4.82045,7.993988,3.0036163
-5.2460785,11.458237,3.482132
-3.404068,15.550262,3.7687836
-2.97818,17.810364,1.3200073
-4.1122437,17.962097,-2.5958252
-4.8828735,16.703476,-5.6009216
-4.682144,13.622406,-5.8396606
-3.634018,9.807663,-3.3197174
-1.4095306,6.940567,-0.47602844
1.3677216,4.7895813,0.4572754
3.6511078,3.2326202,0.13034058
5.10347,2.3995361,-0.12844849
5.9165955,2.722992,-0.24768066
6.0354156,4.4136353,-0.938797
5.2950287,7.025345,-2.0549011
4.010147,10.262634,-2.80867
2.4739075,13.263901,-3.0149536
0.5187683,14.338989,-2.8439026
-1.4058685,12.9982605,-2.1140442
-2.414795,10.451096,-0.72395325
-2.213089,8.207077,0.7878418
-1.2291107,7.068451,1.3059387
0.24708557,7.0659027,0.7494049
1.4337311,7.9289703,-0.5762024
1.5965729,9.130127,-1.9272156
0.88946533,10.12677,-2.7367249
0.1745758,10.515396,-2.7423859
-0.028839111,10.280273,-2.028122
0.18728638,9.668533,-0.9817047
0.7475281,9.106979,-0.11300659
1.269104,8.726837,0.276062
1.6810608,8.732483,0.26782227
1.9410248,9.076248,0.008010864
2.0492249,9.491364,-0.30952454
1.9757538,9.794342,-0.6305084
1.8222961,9.888565,-0.6469269
1.6372986,9.780563,-0.38417053
1.5409088,9.552612,0.062423706
1.4868164,9.268387,0.4925232
1.3740387,9.007309,0.6969147
1.2569122,8.891083,0.7032013
1.1300201,9.02388,0.45089722
1.0346375,9.397797,0.13023376
0.82647705,9.632996,-0.11538696
0.70957947,9.680832,-0.19114685
0.6906433,9.474274,-0.24664307
0.56526184,9.088501,-0.48291016
0.27259827,8.644638,-0.70773315
0.07281494,8.630554,-0.66685486
0.021026611,9.032639,-0.77549744
-0.06619263,9.43045,-0.9037323
0.026626587,9.600632,-0.7945862
0.31236267,9.566742,-0.59921265
0.7957001,9.689743,-0.69184875
1.2736359,10.0785675,-0.84732056
1.6583099,10.47142,-1.0386353
1.8679047,10.545654,-1.1642761
1.6952667,10.418152,-0.9965515
1.4174957,10.244537,-0.8373413
0.96987915,9.999771,-0.7036896
0.8482666,9.652039,-0.8749542
1.632782,10.979095,-0.6880493
2.222992,14.315353,-1.7284546
1.5496674,15.098129,-3.0064545
0.44500732,13.830292,-2.331665
-0.100631714,11.827332,-1.4869385
0.21774292,11.007355,-1.800003
0.28923035,11.010574,-2.3962402
-0.09274292,10.887161,-2.9467163
-0.86183167,10.2200165,-2.840866
-1.5379791,9.270264,-2.7953033
-1.8530884,8.740936,-2.6055298
-1.84552,8.83316,-1.9891357
-1.8309631,9.430649,-0.94036865
-2.0199432,10.350372,-0.02746582
-2.211563,11.105545,0.23597717
-2.393692,11.691925,-0.1844635
-2.8732452,11.995407,-0.63220215
-3.041626,12.044479,-0.63394165
-2.7003632,11.940475,-0.04081726
-1.5904236,11.529114,0.43969727
-0.29708862,10.888641,0.9985504
0.64338684,10.239212,1.2668762
1.2836304,9.54921,1.407074
1.5306396,8.849884,1.502121
1.4697723,8.257355,1.4307098
1.1364899,7.801834,1.3554382
0.5427246,7.4249115,1.1390533
-0.12207031,7.114609,0.94247437
-0.77098083,6.904999,0.6939087
-1.3036804,6.8316956,0.54325867
-1.6183014,6.8603516,0.52867126
-1.8511353,6.968582,0.7417908
-1.9400482,7.1169434,0.9387512
-1.9784088,7.3214874,1.1331482
-1.9533691,7.440811,1.0902863
-1.8925018,7.5058594,1.0276642
-1.8160248,7.4682007,0.88920593
-1.7777863,7.478424,0.9305725
-1.6604462,7.5478363,1.0962677
-1.6421814,7.683182,1.3145599
-1.659378,7.9553223,1.4765778
-1.6001587,8.284805,1.7215118
-1.5914764,8.617966,2.0342407
-1.6783142,8.764862,2.194992
-1.7037354,8.784744,2.3648682
-1.7162628,8.671326,2.407135
-1.723877,8.407898,2.4694061
-1.6436462,8.1539,2.645279
-1.5487823,7.968628,2.8752441
-1.4524994,7.903961,3.1793976
-1.3411102,7.8907166,3.3132324
-1.2474213,8.01239,3.4815063
-1.0848694,8.367523,3.444748
-1.0267944,8.806915,3.4118347
-0.90727234,9.251999,3.3626251
-0.73017883,9.651245,3.3372803
-0.59046936,9.824036,3.2519379
-0.6547394,9.856644,3.2483978
-0.8847351,9.743256,3.2332153
-1.0300903,9.601196,3.2183228
-1.129242,9.528992,3.0362244
-1.1247559,9.540161,2.9082794
-1.209671,9.442627,2.8626251
-1.3607635,9.332794,2.6796112
-1.466919,9.159912,2.296646
-1.7104797,8.929733,1.8055267
-2.0583344,8.618042,1.5252991
-2.6006317,8.315216,1.4013214
-2.9453583,8.846039,1.5898132
-1.8800812,10.98555,3.0218658
-1.0478058,12.984634,3.9333344
-2.0757751,13.517761,2.7164154
-3.8108063,12.859436,0.07249451
-4.6926117,12.48819,-1.6495361
-3.7578735,12.826065,-1.2835693
-2.8952332,12.379242,-0.12579346
-2.0327454,11.37886,1.080307
-0.11468506,10.273529,1.5926666
2.4635468,8.99852,1.3336945
4.493698,7.807495,0.61839294
5.11586,6.8494263,-0.39027405
4.5810547,6.2542114,-1.5083313
3.6625519,6.19281,-2.4802856
2.9063568,6.758728,-3.1670532
2.2784271,7.871643,-3.5800323
1.5834961,9.26059,-3.5990753
0.86413574,10.441055,-3.210556
0.20251465,10.8979645,-2.6319885
-0.18313599,10.456268,-2.098648
-0.1646576,9.531158,-1.5939636
0.24302673,8.791077,-1.1124878
0.80633545,8.516037,-0.8614044
1.2255249,8.674438,-0.9924469
1.3403015,9.079559,-1.41539
1.1679382,9.581192,-1.9035034
0.87109375,10.003754,-2.162445
0.61428833,10.283966,-2.1281586
0.50624084,10.404755,-1.8850555
0.7034302,10.401871,-1.5591431
0.99328613,10.297256,-1.3037415
1.0754089,10.114014,-1.2754822
0.8630829,9.995941,-1.4837341
0.43559265,10.104813,-1.6986694
-0.0005493164,10.284714,-1.6721954
-0.3138275,10.340378,-1.5446014
-0.4288025,10.201965,-1.3935089
-0.2919922,9.914215,-1.0863037
-0.10798645,9.565338,-0.8194885
0.025848389,9.257095,-0.5785675
0.14968872,9.03125,-0.3638916
0.29785156,8.910858,-0.24806213
0.44483948,8.896133,-0.22096252
0.6174774,8.987274,-0.33303833
0.832901,9.185867,-0.5151825
1.072998,9.471924,-0.69696045
1.263443,9.757065,-0.92419434
1.3002319,9.978119,-1.0470428
1.1773071,10.137619,-1.1545563
0.9559021,10.140991,-1.2433777
0.73509216,10.022369,-1.2710266
0.5527649,9.854126,-1.3411407
0.4063263,9.704041,-1.2834167
0.3075409,9.601776,-1.0496216
0.31480408,9.583847,-0.7687378
0.46694946,9.610718,-0.6267395
0.6771698,9.632385,-0.742218
0.89772034,9.682922,-1.0194092
1.1378784,9.743805,-1.2606506
1.3658752,9.773941,-1.3547821
1.4907379,9.772736,-1.2958832
1.5507507,9.868591,-1.3947754
1.3417969,10.080841,-1.7619019
0.6561737,10.144821,-2.2254486
-0.17501831,10.1493225,-2.334381
-0.8639374,10.128525,-2.199585
-1.0403595,10.002716,-2.0646057
-0.85998535,9.760071,-1.8868103
-0.7403412,9.571014,-1.6657562
-0.798996,9.319473,-1.58284
-0.8705902,9.125168,-1.6406097
-0.9089508,9.1577,-1.6431732
-0.98454285,9.364899,-1.6461487
-1.1086426,9.586899,-1.6394501
-1.3859253,9.728638,-1.5890656
-1.8035278,9.649994,-1.5063477
-2.1240082,9.578751,-1.2927856
-2.345581,9.608902,-0.8903961
-2.4123688,9.663513,-0.44706726
-2.4969177,9.724197,-0.14260864
-2.4969635,9.749893,0.060531616
-2.4207,9.844162,0.1252594
