acc x,acc y,acc z
2.115097,9.459854,0.30778503
2.3548737,9.723129,0.6192169
2.5752258,9.865234,0.48327637
2.6587372,9.584137,-0.09046936
2.4622955,8.801605,-0.8235779
1.9673157,8.131836,-1.16156
1.3484344,7.9197845,-1.0955505
0.99086,8.230637,-1.1488953
1.1931152,8.969162,-1.3955231
1.7294159,9.790283,-1.280426
2.449112,10.582291,-0.5219574
3.3781433,11.224472,0.044662476
4.052948,11.621719,0.1543274
4.282593,11.476837,-0.02268982
4.1062164,10.929398,-0.06350708
3.6426086,10.580246,0.3688507
3.0401611,10.562256,0.88653564
2.528366,10.689178,0.9497528
2.3760223,10.9422,0.33857727
3.0619965,11.963989,-0.6782074
4.4230804,13.144608,-2.0782928
4.4394684,14.4835205,-1.5224304
3.6815643,14.287506,-1.9782867
2.4364166,11.500916,-2.7967834
0.84799194,9.334198,-2.080429
-0.5600128,8.446289,-1.344284
-1.7220306,8.281876,-1.3933716
-2.1298523,9.024536,-1.960556
-1.7670288,11.017456,-2.578247
-0.45083618,13.894104,-2.8781433
0.6810913,16.100143,-3.2654266
0.6824188,16.3759,-3.642746
0.019088745,14.840439,-2.9812622
-0.64886475,12.997421,-1.3047638
-1.0259247,11.454102,0.15493774
-0.8353424,10.664139,1.2220306
-0.1522522,10.257843,1.7505646
0.6609192,10.15831,1.604599
1.4267426,10.140945,1.1141663
2.00029,9.885864,0.24050903
2.1008759,9.294342,-0.56918335
1.9928741,8.657715,-0.9349365
1.8983307,7.9772034,-1.0241089
1.8774872,7.3720093,-0.93055725
1.9320679,6.736862,-0.7176666
1.8394775,6.035965,-0.33735657
1.5329895,5.435791,-0.044784546
1.0880432,4.85141,0.53834534
0.6152649,4.472168,0.9237671
0.05430603,4.2310333,1.1291656
-0.5767212,4.25029,1.0071106
-1.0717316,4.346985,0.9142456
-1.4836273,4.606659,0.71713257
-1.6923828,4.8812103,0.7484741
-1.7528839,5.141159,1.1259613
-2.0010986,5.087082,1.3085022
-2.338974,5.1035767,1.781723
-2.626892,5.3132324,2.5348358
-2.579483,5.6684265,3.4559631
-2.1132813,6.4812927,3.982483
-0.58891296,8.025604,4.4327087
1.5360718,9.720612,5.614395
3.2523956,10.73584,6.7069855
4.2457886,11.430344,6.306656
4.5071564,12.433685,4.6842957
3.7829437,13.534195,3.0638275
2.423294,14.460144,1.9724121
0.8591156,14.41124,2.244278
-0.21324158,13.264099,3.9610748
-0.062072754,11.534988,5.990341
0.701828,9.594742,7.2879486
1.5798187,8.092178,7.355438
1.6822815,6.9732666,6.682083
0.8047333,6.3154297,6.020569
-1.9953308,7.326935,5.6181335
-0.7328949,11.717392,6.607025
1.1990967,14.950195,3.8645782
2.1340637,16.245575,0.4876709
1.2807922,15.3901825,-4.324936
1.3881989,14.583389,-7.9040375
2.9586792,13.404388,-5.2220764
3.968399,9.865402,-0.9459686
3.243866,5.4762726,1.4470978
1.1687012,1.9486237,1.0092621
-0.7860565,0.35795593,0.1377716
-0.6521301,1.3515625,-0.37460327
0.3344574,4.0646973,-1.1688385
1.6688995,7.1947937,-2.1721344
3.2050323,10.698074,-3.4212952
4.1286774,13.495239,-4.3898926
4.4252625,14.847488,-4.3267365
3.2299042,13.419449,-3.0632935
1.8931274,10.462463,-1.2703552
1.0653687,7.9949646,0.29408264
0.5656128,6.3736267,1.3373871
0.6529999,5.9011383,1.4473267
1.2832642,6.38385,0.54844666
1.9843292,7.733185,-0.7113037
2.457199,9.306839,-2.08255
2.5162506,10.500809,-3.1577911
1.9381866,10.862549,-3.4773712
1.6604767,10.403748,-2.8948822
1.4966431,9.562134,-1.5663757
1.6498413,8.7877655,-0.58935547
1.8488312,8.314758,0.10380554
1.9510498,8.245865,0.28102112
2.023697,8.496262,0.15097046
2.2387543,8.965683,-0.35179138
2.294632,9.471985,-0.86076355
2.3613892,9.773209,-1.288269
2.2350922,9.871796,-1.1678314
2.2391205,9.840179,-0.82684326
2.3426208,9.794037,-0.21420288
2.5155945,9.834763,0.35427856
2.7035828,9.817963,0.44773865
2.6534271,9.444519,0.20532227
2.2079773,8.810638,-0.12121582
1.3575592,8.101822,-0.3846283
0.63305664,7.653885,-0.22006226
0.29447937,7.5828857,-0.30244446
0.45539856,7.9392853,-0.7302551
1.2159576,8.665344,-1.2175903
2.3148804,9.430557,-1.627945
3.3299255,10.057129,-1.6797943
4.179901,10.606873,-1.3749847
4.5902863,10.768616,-1.1229858
4.391876,10.788956,-0.6572876
3.744522,10.653793,0.0140686035
2.872284,10.529221,0.6752014
2.3115845,10.598877,0.8035736
2.612381,11.589127,0.073349
3.423233,13.140045,-1.3427124
3.0191345,14.522324,-1.1907806
2.138794,14.978348,-2.102234
1.3401337,14.281418,-3.3522491
0.70321655,12.083084,-3.450714
-0.72377014,10.325699,-2.3543854
-2.072281,9.147659,-1.9200897
-2.724945,8.882462,-2.268402
-2.8254395,9.638412,-2.7551422
-2.1473389,11.451569,-2.8686829
-0.9927063,13.224396,-2.9496918
-0.31140137,14.0638275,-3.2719269
-0.3934784,13.8003845,-3.2758026
-0.76927185,12.904114,-2.21344
-0.8792267,12.00296,-0.71073914
-0.55737305,11.337555,0.5566864
0.325943,10.866272,1.7509918
1.2429047,10.541046,2.2157135
2.1260986,10.214508,2.172989
2.9233856,9.767838,1.6377106
3.4424286,9.078217,0.77919006
3.712082,8.270615,-0.056411743
3.7460175,7.519394,-0.5454712
3.4905548,6.984482,-0.52246094
3.0811462,6.76474,-0.26574707
2.5809784,6.6174164,-0.08169556
1.9255066,6.4046173,-0.012908936
1.095047,6.1966705,0.053863525
0.23060608,6.06308,0.2691803
-0.5438385,5.9266357,0.5562897
-1.2554474,5.750305,0.8950958
-1.8680573,5.632782,1.0107574
-2.3080597,5.5282745,0.9364319
-2.6051178,5.484909,0.78193665
-2.7906036,5.539459,0.57196045
-2.703354,5.6413727,0.48425293
-2.4075775,5.679886,0.47070313
-2.1808472,5.6957245,0.5533447
-2.004715,5.8966064,0.8676758
-1.7364807,6.266388,1.3981323
-1.3085632,6.6568146,1.988266
-0.68899536,7.2647247,2.6292114
0.30921936,8.3741,3.4986572
1.7928162,9.775711,4.412201
3.4586792,11.108734,5.13916
4.7005157,12.164017,5.5345917
4.8745728,12.860336,5.590805
3.9282074,13.292603,5.325363
2.37883,13.563904,5.0601196
1.1771393,13.415176,5.5064545
0.7038727,12.426254,6.263748
0.95022583,10.774689,6.1003265
1.8396149,9.12233,5.0072174
2.6133728,7.904999,4.161484
2.1573792,7.2561493,3.9210052
0.58387756,8.338867,4.12854
0.5124512,11.109467,4.2387238
0.78338623,13.704849,2.8160095
0.17567444,14.515213,0.30821228
-1.1390533,13.604248,-2.529129
-1.70755,13.279327,-3.7522888
-1.0335693,13.71669,-1.721344
-0.11903381,12.494247,0.82681274
0.97598267,9.254318,1.0681305
1.8471832,5.717804,-0.808197
2.1661377,3.28685,-2.1636047
2.6243591,2.4018555,-1.9249115
3.3798218,3.063797,-1.34021
4.135132,4.937393,-1.6876831
4.7303314,7.4512787,-2.7374573
5.1678925,10.321304,-3.656189
4.976181,12.625687,-4.006302
3.8875732,13.508301,-3.9118347
2.0289001,12.528549,-2.692688
0.3990326,10.654083,-0.6270447
-0.5024414,8.773239,1.2097626
-0.740921,7.423996,1.9295807
-0.6248474,6.943527,1.6682892
-0.06349182,7.2666016,0.7015991
0.47485352,8.167038,-0.5605774
0.9971924,9.378647,-1.6765747
1.3538208,10.161911,-2.4413147
1.5509033,10.308426,-2.6311493
1.7254181,9.929153,-2.2338867
1.9717407,9.249222,-1.3671722
2.160736,8.688461,-0.6199188
2.3123932,8.3871155,-0.19561768
2.4801483,8.397644,-0.0128479
2.785019,8.654037,-0.12564087
3.0114594,8.98645,-0.35687256
3.1579742,9.332764,-0.63279724
3.123413,9.516418,-0.95980835
2.9266663,9.615707,-0.98765564
2.698532,9.498627,-0.701004
2.413086,9.237503,-0.15422058
2.0604858,8.890213,0.44178772
1.7534027,8.589493,0.7099304
1.5186005,8.389801,0.4822235
1.5151825,8.263489,-0.07785034
1.5861664,8.38295,-0.6390991
1.6361084,8.974701,-0.99720764
1.6731415,9.731232,-1.0991821
1.6992188,10.074905,-0.98106384
1.8514862,9.758759,-0.75227356
2.1313324,8.985062,-0.5414429
2.537735,8.744843,-0.8543854
2.9097748,9.329086,-1.4702454
3.0516205,10.1861725,-1.7274475
2.9790192,10.403992,-1.4719391
2.7001648,10.036453,-0.93263245
2.6061707,9.646454,-0.3309784
2.7026825,9.515198,0.13484192
2.9392548,9.63884,0.13842773
3.138031,9.7513275,0.09718323
3.3429565,9.661285,0.15759277
3.9495392,11.105133,-0.042999268
4.713745,14.645706,-0.8583679
4.349762,15.512634,-1.4936523
3.147766,13.558807,-0.9665222
2.16333,11.593155,-0.50749207
1.4369202,11.114914,-0.8605499
0.59043884,11.248901,-1.5792694
-0.07434082,10.907623,-1.7191772
-0.66915894,10.158554,-1.8361969
-0.91719055,9.74736,-1.8876648
-0.66122437,9.696579,-1.8655853
-0.16181946,10.127579,-1.7425842
0.6116638,11.032974,-1.4882965
1.0874329,11.964142,-1.3076782
1.0011444,12.641296,-1.1289825
0.46733093,12.769302,-1.0099792
-0.09716797,12.468994,-0.80511475
-0.4584198,11.939713,-0.4963684
-0.57011414,11.198944,0.2694702
-0.043807983,10.604797,0.7211914
0.78601074,10.070877,1.0762177
1.6294861,9.592819,1.2248688
2.1351166,9.085373,1.2792816
2.36763,8.507233,1.0488586
2.6184692,7.772278,0.4832611
2.6563568,7.255844,0.067977905
2.638214,6.9202423,-0.1768341
2.3829498,6.7087097,-0.13301086
1.9498138,6.621582,-0.069366455
1.5061035,6.5217896,-0.16915894
0.7338257,6.4485016,-0.078552246
0.12049866,6.333481,0.06484985
-0.33216858,6.346985,0.45037842
-0.65011597,6.3847656,0.6082611
-0.9846649,6.363846,0.6404877
-1.3176727,6.355118,0.43034363
-1.4700317,6.4171143,0.26167297
-1.4214325,6.570801,0.4942932
-1.3617096,6.6649933,1.0037384
-1.3321381,6.4986115,1.6486206
-1.2209473,6.4143524,2.157486
-1.0575409,6.6325073,2.7487335
-0.8592682,7.0811768,3.0749664
-0.66600037,7.602478,3.4748535
-0.24969482,8.428543,3.718521
0.6154785,9.334747,3.7955627
1.6390228,10.300659,3.9235992
2.5339355,11.128265,3.8998566
3.0569763,11.80983,3.345932
3.0512085,12.206741,2.5636444
2.4137268,12.260651,2.0204163
1.34021,12.0681305,2.1286469
0.48454285,11.597061,2.7009888
0.23352051,10.880234,3.447235
0.68644714,9.761841,4.239746
1.2192078,8.703796,4.3684845
1.6384735,7.8977966,3.9447937
1.8646545,8.409653,3.6917114
2.8422241,11.063446,3.9958496
2.830246,13.01326,2.5554657
0.74523926,13.3965,0.5269623
-1.3748016,12.618057,-1.5177002
-2.305893,12.39119,-2.5700836
-1.7768555,13.382492,-1.9930573
-0.8839264,13.629089,-0.5352478
-0.4121399,12.034225,0.24250793
0.39138794,9.565659,-0.058517456
1.3478394,7.2285767,-0.77531433
2.0547638,5.3167114,-1.1527252
2.2757874,4.191269,-1.0768585
2.0228424,4.2337036,-1.0069122
1.6678314,5.291336,-1.3456726
1.6852264,7.011444,-2.077713
2.2292938,9.149063,-2.7368622
3.1394196,11.559753,-3.093338
3.5915985,12.643555,-2.9625092
3.5172882,12.160553,-2.5278778
3.4359283,10.620148,-1.6463623
3.5394897,9.080841,-0.290802
3.503418,8.06926,0.7418518
3.0987244,7.7338715,0.9866333
2.31987,7.995804,0.48765564
1.4043884,8.651947,-0.30841064
0.6844177,9.4934845,-1.1210175
0.17747498,10.170181,-1.7746582
0.16357422,10.214249,-2.1080322
0.48049927,9.811966,-1.9665833
1.0450745,9.195251,-1.560669
1.6724243,8.677902,-1.1991577
2.1825104,8.43306,-1.0976715
2.4531403,8.481842,-1.1253052
2.5405884,8.800522,-1.2326202
2.4543915,9.191498,-1.4111938
2.2288818,9.517517,-1.5425262
1.9152985,9.627808,-1.5428925
1.7083893,9.522873,-1.3737183
1.6942902,9.390488,-1.0472107
1.7803955,9.266769,-0.7040863
1.9619141,9.22348,-0.52293396
2.1819916,9.334442,-0.6050873
2.3229218,9.493164,-0.74528503
2.4531097,9.640259,-0.7987671
2.4723816,9.748077,-0.7658386
2.3778534,9.820938,-0.6274414
2.231903,9.891632,-0.36141968
1.9860687,9.966248,-0.2098999
1.782486,9.984085,-0.31452942
1.6183472,9.857666,-0.6277313
1.4608917,9.6467285,-0.90315247
1.4183502,9.371902,-0.95137024
1.5017395,9.180298,-0.92536926
1.6587219,9.218948,-1.0548706
1.8057404,9.395721,-1.3912048
1.9431458,9.474487,-1.833725
2.153885,9.523056,-2.0805206
2.479187,9.952866,-2.477295
2.4584808,10.408371,-3.10997
1.9175873,10.392181,-3.327118
1.18396,10.034546,-3.0699615
0.51200867,9.786972,-2.6986847
-0.026367188,9.760803,-2.4450378
-0.3674469,9.921082,-2.268036
-0.41453552,10.119797,-2.157318
-0.10585022,10.229721,-2.2955933
0.32711792,10.199051,-2.407364
0.77433777,10.144272,-2.2770538
1.1031189,10.035736,-1.9798126
1.1429443,9.905136,-1.6579285
0.9391327,9.834381,-1.3997345
0.6682129,9.911636,-1.1434479
0.33486938,10.140366,-0.96543884
0.039535522,10.32869,-0.87519836
-0.2989502,10.506683,-0.9047241
-0.5708618,10.603729,-0.93530273
-0.7207184,10.651337,-0.9686737
-0.7498474,10.583618,-1.0069733
-0.6848755,10.455322,-0.9721527
-0.48960876,10.2916565,-0.85098267
-0.2557373,10.0937195,-0.69828796
0.029907227,9.887543,-0.5944061
0.4041443,9.672989,-0.438385
0.8417969,9.481171,-0.3791809
1.3018646,9.2309265,-0.30119324
1.5952606,8.86998,-0.17939758
1.7988281,8.455963,-0.039764404
1.8992157,7.9748993,0.062820435
1.8798828,7.553299,0.1295166
1.7649384,7.265915,0.20736694
1.5818787,7.141693,0.41479492
1.3424988,7.2008057,0.52565
1.0196533,7.434906,0.7386017
0.71009827,7.7664337,0.89881897
0.32910156,8.142334,0.8644409
0.014556885,8.536957,0.88275146
-0.3718567,8.880661,0.8354645
-0.7011719,9.231598,0.6831207
-0.84117126,9.430695,0.5633087
-0.9434662,9.520859,0.32687378
-1.04245,9.512466,0.1359253
-1.0831909,9.387054,0.25628662
-0.93629456,9.282883,0.52612305
-0.8168793,9.231415,0.83480835
-0.7293396,9.035004,1.0051575
-0.53782654,8.986664,0.9801941
-0.216568,9.332138,0.9332886
0.3608551,10.24292,0.6049347
1.1186218,11.569855,0.101638794
1.8503723,12.9800415,-0.5433655
2.0716705,13.897324,-1.6108246
1.5294495,13.201218,-2.2109833
0.55532837,11.133102,-1.7632446
-0.09617615,8.975784,-0.5709686
-0.40951538,7.448471,0.5108032
-0.45098877,6.69928,0.94111633
-0.23472595,6.759598,0.46826172
0.09829712,7.4433594,-0.38334656
0.6679535,8.417114,-1.2340851
1.4529419,9.338257,-1.9698944
2.2177124,9.930969,-2.5874634
2.6096344,9.978729,-2.69812
2.465088,9.623901,-2.3008575
1.9718018,9.239639,-1.4806671
1.4615021,9.113678,-0.6194916
0.93247986,9.409195,-0.015716553
0.3826599,10.121887,-0.21954346
-0.055786133,10.827209,-0.7596588
-0.42926025,11.25206,-1.3913422
-0.4080963,11.158127,-1.6583099
-0.03213501,10.789383,-1.5045319
0.57144165,10.317291,-1.0509796
1.1703033,9.923294,-0.7939911
1.6229095,9.512787,-0.7822113
1.932724,9.286545,-1.1749268
1.986557,9.141464,-1.565094
1.8339233,9.164001,-1.9217682
1.5346375,9.26442,-2.067627
1.0258636,9.217545,-2.0687103
0.47581482,9.108887,-1.8965149
