frame,acc x,acc y,acc z
855,-1.743574,10.724897,1.745969
856,-1.070574,10.676997,1.482517
857,-0.172441,10.394385,1.401086
858,0.63947,9.877061,1.060994
859,1.377136,9.24238,0.579595
860,1.956731,8.830437,0.213157
861,2.253713,8.863967,0.397573
862,2.39981,9.21843,0.65863
863,2.43813,9.616003,0.919687
864,2.354304,9.884246,0.917292
865,2.383044,9.908196,0.807122
866,2.45729,9.79563,0.56762
867,2.603386,9.730964,0.565225
868,2.778223,9.85311,0.421523
869,2.768643,10.023157,0.160466
870,2.620151,10.315349,0.146096
871,2.212998,10.37283,0.301772
872,1.566343,10.253079,0.387993
873,0.922083,9.910591,0.534089
874,0.423918,9.553733,0.790356
875,0.217947,9.254355,0.917292
876,0.179626,9.220825,0.960403
877,0.323328,9.414822,0.811912
878,0.452659,9.80042,0.66342
879,0.706531,10.169253,0.502954
880,0.814307,10.224338,0.488584
881,0.783171,10.051897,0.498164
882,0.802332,9.929751,-0.03353
883,0.883762,9.84353,-0.447869
884,1.046624,9.865085,-0.704136
885,1.247805,9.972861,-0.874182
886,1.405876,10.032737,-1.049019
887,1.79387,10.178833,-0.847837
888,2.43813,10.578801,-0.677791
889,3.06802,11.103311,-0.627495
890,3.444038,11.213481,-0.828677
891,3.422483,10.926079,-0.900527
892,3.297942,10.530901,-0.960403
893,3.161426,10.233918,-0.900527
894,3.05365,10.39678,-0.637075
895,2.953059,10.859019,-0.126936
896,2.579436,11.247012,0.471819
897,2.222578,11.491304,0.866997
898,1.925596,12.061318,1.152004
899,1.8274,14.135405,1.029858
900,1.896855,16.135247,0.632285
901,1.722019,16.408279,0.02395
902,0.840652,15.538887,-0.205972
903,-0.150886,14.257551,0.423918
904,-0.526904,13.139077,1.954336
905,-0.225132,12.513977,2.153123
906,0.074246,11.766731,0.198787
907,0.02874,10.981165,-2.215393
908,-0.397573,10.300979,-3.547024
909,-0.735271,10.142908,-3.506309
910,-1.046624,10.665022,-2.687212
911,-1.28373,11.6853,-1.702859
912,-1.410667,12.84928,-1.161584
913,-1.27894,13.828843,-0.210762
914,-0.670605,14.504238,0.845442
915,-0.237107,14.374907,1.087339
916,0.01437,13.49354,0.514929
917,0.455054,12.161909,-0.613125
918,0.742456,10.607542,-1.24541
919,0.589175,9.316626,-1.544788
920,0.359253,8.109536,-2.054927
921,0.433499,7.350315,-2.48603
922,0.65384,7.084468,-2.311194
923,0.828677,6.957532,-1.825005
924,0.989143,6.947952,-1.17356
925,0.713716,6.811436,-0.378413
926,0.352068,6.72282,0.100591
927,0.031135,6.686895,0.584385
928,-0.213157,6.873706,1.19272
929,-0.450264,7.041357,1.611848
930,-0.696951,7.355105,1.86093
931,-0.917292,7.707173,2.078877
932,-1.137634,8.044871,2.177073
933,-1.247805,8.341853,2.155518
934,-1.319656,8.581355,2.141147
935,-1.302891,8.624465,2.107617
936,-1.25978,8.61728,1.985471
937,-1.096919,8.449629,1.973496
938,-0.950823,8.178992,1.954336
939,-0.823887,7.937095,1.961521
940,-0.701741,7.692803,2.184258
941,-0.632285,7.383845,2.488425
942,-0.589175,7.098838,2.811753
943,-0.6251,6.947952,3.056045
944,-0.713716,7.065308,3.393743
945,-0.991538,7.393425,3.549419
946,-1.307681,7.836504,3.69791
947,-1.417852,8.63644,3.72665
948,-1.329236,9.479487,3.865562
949,-0.866997,10.447075,4.291875
950,-0.217947,12.030183,6.380332
951,-0.059875,13.057646,7.048542
952,-0.318538,12.9355,6.401887
953,-0.63468,12.616963,6.040239
954,-0.754431,12.399016,5.52531
955,-0.852627,12.137959,5.257068
956,-1.266965,11.66614,5.326523
957,-1.695674,11.306887,5.372029
958,-2.030977,11.215876,4.921765
959,-2.390229,10.894944,4.24158
960,-2.593806,10.461445,4.414021
961,-2.773433,9.802815,4.540957
962,-2.895579,9.704619,5.192402
963,-2.931504,11.431428,4.445156
964,-2.361489,11.457773,2.732717
965,-1.204695,12.794194,2.761458
966,-0.505349,13.165422,1.578318
967,1.137634,12.703184,0.071851
968,2.548301,11.563154,-1.374741
969,2.847678,9.307046,-3.233276
970,3.72665,7.010222,-4.679868
971,4.624783,5.271438,-5.702542
972,5.036726,4.869075,-5.551655
973,4.643943,5.762417,-4.033213
974,4.076323,7.654482,-1.520837
975,3.293152,9.23759,0.450264
976,2.155518,10.514136,1.88009
977,0.986748,11.635005,2.768643
978,0.083826,12.212205,2.562671
979,-0.340093,12.116404,1.669329
980,-0.220342,11.60866,1.219065
981,0.270637,10.574011,0.902922
982,0.728086,9.268726,0.409548
983,1.065784,7.999365,-0.308958
984,1.458567,7.637717,-0.63468
985,1.614243,7.95865,-0.519719
986,1.295706,8.880732,-0.01437
987,0.902922,10.059082,0.617915
988,0.55325,10.746453,0.881367
989,0.419128,10.981165,0.783171
990,0.55325,10.756033,0.728086
991,0.888552,10.197993,0.598755
992,1.24062,9.656719,0.356858
993,1.508862,9.15616,0.203577
994,1.82261,8.976533,0.258662
995,2.196233,9.117839,0.510139
996,2.658472,9.422007,0.744851
997,2.907554,9.929751,0.919687
998,3.1255,10.289004,0.811912
999,3.264412,10.248289,0.742456
1000,3.283572,9.872271,0.416733
1001,3.185376,9.481882,0.064666
1002,2.670447,9.19448,-0.373623
1003,1.906436,9.048384,-0.740061
1004,1.063389,9.206455,-0.761616
1005,-0.229922,9.910591,0.162861
1006,-1.719624,10.289004,0.730481
1007,-2.507585,10.142908,0.016765
1008,-2.517166,9.81958,-0.091011
1009,-2.047742,9.680669,-0.447869
1010,-1.147214,9.7621,-0.696951
1011,0.081431,10.015972,-0.332908
1012,1.650168,10.554851,0.05748
1013,3.02491,11.134446,0.02874
1014,4.038003,11.479329,-0.117356
1015,4.509822,11.460168,-0.352068
1016,4.555327,11.297307,-0.215552
1017,4.363726,11.270962,0.296982
1018,4.018843,11.357183,0.795146
1019,3.549419,11.524834,1.350791
1020,3.127896,11.563154,1.89925
1021,2.981799,11.802656,2.368674
1022,3.0297,14.255156,2.107617
1023,3.319497,16.851357,1.947151
1024,3.616479,17.476458,2.44292
1025,3.427273,15.88377,2.993774
1026,2.416575,13.50312,1.707649
1027,0.977168,11.481724,-0.146096
1028,-0.148491,10.353669,-1.959126
1029,-0.752036,10.061477,-2.895579
1030,-1.084944,10.653047,-3.151846
1031,-1.470542,12.011023,-2.629731
1032,-2.090852,13.723462,-2.668052
1033,-2.708767,15.34489,-1.872905
1034,-2.629731,16.722026,-0.399968
1035,-1.762734,17.639319,1.357976
1036,-1.108894,17.289646,1.575923
1037,-1.022673,15.886165,0.56283
1038,-0.941243,14.068345,-0.60115
1039,-0.740061,12.293635,-1.686094
1040,-0.502954,10.811118,-2.121987
1041,-0.007185,9.371711,-2.560276
1042,0.764011,8.396938,-2.768643
1043,1.585503,7.728728,-2.665657
1044,2.131567,7.074888,-2.42855
1045,2.284849,6.363567,-1.678909
1046,2.232158,5.680986,-1.087339
1047,1.935176,5.027146,-0.6251
1048,1.28373,4.404441,-0.059875
1049,0.550854,3.927832,0.320933
1050,-0.335303,3.808081,0.701741
1051,-1.080154,3.951782,0.984353
1052,-1.820215,4.296665,1.305286
1053,-2.402205,4.825964,1.353186
1054,-2.756667,5.48699,1.532813
1055,-2.943479,6.148015,1.621428
1056,-2.852468,6.74677,1.82261
1057,-2.675237,7.33355,2.174678
1058,-2.327959,7.544312,2.143542
1059,-1.916016,7.575447,2.155518
1060,-1.587898,7.762258,2.450105
1061,-1.377136,7.795789,2.984194
1062,-1.398691,7.843689,3.666775
1063,-1.27894,8.092771,4.727769
1064,-0.799937,8.674761,5.810317
1065,0.138911,9.357341,6.157595
1066,1.113684,10.159673,6.270161
1067,1.642983,11.167976,6.334827
1068,1.417852,11.879297,6.706055
1069,0.637075,12.415781,6.670129
1070,-0.165256,12.581038,5.954019
1071,-0.811912,12.557087,5.094207
1072,-1.293311,11.929592,4.390071
1073,-1.065784,10.935659,3.882327
1074,-0.407153,9.745334,4.24637
1075,0.6251,8.842412,5.127737
1076,1.025068,8.389753,5.386399
1077,0.680186,8.152646,5.527705
1078,-0.301772,8.339458,5.352869
1079,-1.305286,11.194321,6.030659
1080,-2.624941,13.886323,4.320615
1081,-2.675237,15.780784,3.451223
1082,-2.521956,18.163828,3.764971
1083,-1.963916,19.284697,2.926714
1084,-1.369951,18.319504,0.007185
1085,-1.22625,13.625266,-3.242856
1086,-0.409548,7.970625,-3.760181
1087,1.365161,3.638035,-3.829636
1088,2.773433,1.372346,-4.054768
1089,3.714675,1.401086,-4.34217
1090,4.397256,2.941084,-3.523074
1091,4.627178,5.839058,-1.362766
1092,4.703818,9.139395,0.720901
1093,4.411626,11.807446,1.415457
1094,3.575764,13.780942,0.926873
1095,2.201023,14.068345,0.021555
1096,1.111289,13.258828,-0.198787
1097,0.63468,11.824211,0.421523
1098,0.488584,9.798025,0.977168
1099,0.58678,7.664062,0.646655
1100,0.687371,6.710845,0.126936
1101,1.049019,6.739585,-0.229922
1102,1.386716,7.865244,-0.045505
1103,1.307681,9.479487,0.505349
1104,0.946033,10.844648,0.924478
1105,0.716111,11.63261,1.116079
1106,0.65384,11.539204,1.252595
1107,0.881367,10.756033,1.257385
1108,1.089734,9.82437,1.247805
1109,1.116079,9.005273,1.28373
1110,1.161584,8.528665,0.866997
1111,1.331631,8.437654,0.519719
1112,1.729204,8.749006,0.119751
1113,2.258503,9.137,-0.02395
1114,2.749482,9.556128,-0.093406
1115,3.036885,9.81958,-0.02395
1116,3.01054,9.77647,0.086221
1117,2.847678,9.527388,-0.011975
1118,2.4525,9.24238,-0.196392
1119,1.944756,9.19927,-0.632285
1120,1.209485,9.587263,-1.072969
1121,0.383203,10.238708,-1.003513
1122,-0.828677,10.562036,0.320933
1123,-1.489702,10.293794,-0.205972
1124,-1.999841,9.481882,-0.471819
1125,-2.038162,9.125024,0.05269
1126,-0.902922,9.656719,0.692161
1127,1.23104,10.887759,1.005908
1128,3.02012,12.212205,0.543669
1129,3.463198,12.791799,-0.071851
1130,3.341052,12.183464,-0.464634
1131,3.223696,11.263777,-0.186812
1132,3.204536,11.029065,0.273032
1133,2.869233,11.254197,0.931663
1134,2.304009,11.383528,1.422642
1135,2.040557,11.488909,1.635798
1136,2.47645,12.303215,1.458567
1137,3.173401,15.421531,1.247805
1138,4.064348,17.117205,2.007026
1139,4.979246,16.156802,2.622546
1140,4.967271,14.121035,1.951941
1141,3.805686,12.396621,-0.067061
1142,2.136357,11.69488,-1.927991
1143,0.680186,11.270962,-2.953059
1144,-0.359253,11.009905,-3.535049
1145,-1.065784,11.06499,-3.331472
1146,-1.712439,11.644585,-2.718347
1147,-2.574646,12.260105,-2.366279
1148,-3.187771,13.220508,-1.583108
1149,-3.391348,14.324612,0.105381
1150,-2.838098,15.256274,1.748364
1151,-2.030977,15.469431,2.49082
1152,-1.523232,14.791641,1.79387
1153,-1.104104,13.754597,0.452659
1154,-0.996328,12.377461,-0.589175
1155,-0.847837,10.904524,-1.611848
1156,-0.438289,9.934541,-1.985471
1157,0.311353,9.134604,-2.136357
1158,1.26457,8.423284,-2.301614
1159,2.138752,7.795789,-2.201023
1160,2.694397,7.120393,-1.781895
1161,2.969824,6.452183,-1.520837
1162,2.802173,5.745652,-1.065784
1163,2.366279,5.154082,-0.598755
1164,1.786685,4.845125,-0.222737
1165,1.065784,4.730164,0.208367
1166,0.361648,4.845125,0.565225
1167,-0.210762,5.130132,0.797542
1168,-0.737666,5.522915,0.931663
1169,-1.27415,6.059399,1.051414
1170,-1.693279,6.555168,1.223855
1171,-1.908831,7.216194,1.28373
1172,-2.086062,7.846084,1.568738
1173,-2.071692,8.423284,1.839375
1174,-1.990261,8.595725,1.983076
1175,-1.80824,8.732241,2.028582
1176,-1.559158,8.744216,2.251318
1177,-1.528022,8.614885,3.003354
1178,-1.657354,8.57896,4.064348
1179,-1.595083,8.825647,5.046306
1180,-1.092129,9.225615,5.484595
1181,-0.344883,9.695039,4.967271
1182,0.296982,10.365645,4.469106
1183,0.457449,11.177556,4.212839
1184,0.268242,11.723621,3.923042
1185,0.196392,12.456497,4.375701
1186,-0.081431,12.573853,3.844006
1187,-0.61073,11.855347,3.518284
1188,-0.62031,11.321257,3.467988
1189,-0.055085,10.633887,3.757786
1190,0.507744,9.697434,4.081113
1191,0.869392,8.768167,4.696633
1192,0.907712,8.174202,5.170847
1193,0.265847,7.965835,5.46304
1194,-0.878972,9.747729,5.597161
1195,-2.926714,12.099639,3.633245
1196,-3.695515,14.05637,2.301614
1197,-3.958967,17.004639,3.293152
1198,-3.460803,18.688337,3.817661
1199,-1.762734,18.923049,2.871628
1200,0.232317,15.88856,0.608335
1201,0.984353,11.06978,-1.81303
1202,2.078877,6.77072,-2.941084
1203,4.004473,3.563789,-3.853586
1204,5.712122,1.681304,-5.348079
1205,6.739585,1.106499,-6.397097
1206,6.562354,2.533931,-4.897815
1207,5.927673,5.810317,-1.89925
1208,5.182822,10.054292,0.627495
1209,2.878813,14.077925,1.765129
1210,0.404758,16.185542,1.537603
1211,-1.925596,16.185542,1.441802
1212,-2.42376,13.819263,1.719624
1213,-1.961521,10.782378,1.868115
1214,-1.420247,8.236472,1.595083
1215,-1.027463,7.156318,0.759221
1216,-0.440684,6.6845,0.114961
1217,0.526904,7.577842,-0.035925
1218,1.348396,9.16574,0.081431
1219,1.987866,10.581196,0.170046
1220,2.327959,11.433823,0.237107
1221,2.359094,11.247012,0.05748
1222,2.229763,10.212363,-0.102986
1223,2.052532,8.993298,-0.320933
1224,1.666934,8.135881,-0.565225
1225,1.338816,7.690408,-0.826282
1226,1.21667,7.841294,-1.044229
1227,1.252595,8.507109,-1.18314
1228,1.616638,9.524993,-0.838257
1229,1.999841,10.461445,-0.330513
1230,2.361489,11.019485,-0.002395
1231,2.50519,10.935659,0.304167
1232,2.435735,10.502161,0.344883
1233,2.148333,10.138118,0.380808
1234,1.566343,10.035132,0.60594
1235,1.053809,10.312954,1.003513
1236,0.493374,10.748848,1.329236
1237,-0.383203,10.732083,1.968706
1238,-1.072969,10.542876,1.539998
1239,-1.602268,10.087822,0.893342
1240,-1.839375,9.711804,0.330513
1241,-1.472937,9.340576,-0.150886
1242,-0.541274,9.359736,-0.443079
1243,0.771196,9.632769,-0.684976
1244,2.349514,10.116563,-0.787961
1245,3.379373,10.653047,-0.792751
1246,4.301455,10.942844,-0.984353
1247,4.744534,10.835068,-1.156794
1248,4.711003,10.751243,-0.969983
1249,4.188889,10.779983,-0.433499
1250,3.65959,10.940449,0.134121
1251,3.415298,11.100916,0.296982
1252,3.123105,13.634846,0.01916
1253,3.017725,16.125667,0.63947
1254,2.656077,16.343613,1.633403
1255,2.138752,14.820381,2.682422
1256,1.396296,13.146262,2.945874
1257,0.378413,12.032578,1.690884
1258,-0.737666,11.390713,0.308958
1259,-1.23583,11.029065,-0.823887
1260,-1.456172,10.655442,-0.934058
1261,-1.674119,10.291399,-0.864602
1262,-1.731599,10.154883,-0.955613
1263,-1.79866,10.39678,-0.998723
1264,-1.89446,10.839858,-0.764011
1265,-2.066902,11.64698,0.148491
1266,-1.999841,12.707974,1.403481
1267,-1.640588,14.106665,2.335144
1268,-1.16877,15.191609,2.581831
1269,-0.455054,15.469431,1.695674
1270,0.373623,14.66231,0.512534
1271,1.252595,13.208533,-0.823887
1272,2.088457,11.529624,-1.85135
1273,2.780618,9.742939,-2.768643
1274,3.257227,8.162227,-3.456013
1275,3.400928,6.890471,-3.518284
1276,3.056045,6.15041,-2.943479
1277,2.186653,5.992339,-1.810635
1278,1.403481,6.368357,-0.66821
1279,0.687371,6.79467,0.203577
1280,0.011975,7.060518,0.673
1281,-0.670605,7.3096,1.163979
1282,-1.432222,7.31918,1.671724
1283,-1.987866,7.407795,1.966311
1284,-2.703977,7.429351,2.565066
1285,-2.893184,7.505991,2.555486
1286,-2.739902,7.630532,2.469265
1287,-2.44771,7.683223,2.270479
1288,-2.172283,7.654482,2.177073
1289,-1.995051,7.716753,2.138752
1290,-1.805845,7.855664,2.138752
1291,-1.496887,7.96823,2.105222
1292,-1.125659,8.068821,2.066902
1293,-0.694556,8.131091,1.801055
1294,-0.359253,8.102351,1.829795
1295,-0.093406,8.159832,1.935176
1296,-0.035925,8.267607,2.49082
1297,-0.160466,8.274792,3.10155
1298,-0.268242,8.425679,3.908672
1299,-0.280217,8.950188,4.746929
1300,-0.213157,9.704619,5.139712
1301,-0.148491,10.617122,5.190007
1302,-0.129331,11.431428,5.326523
1303,-0.174836,11.965518,5.087021
1304,-0.172441,12.22897,4.552932
1305,-0.150886,12.073293,3.958967
1306,-0.352068,11.261382,2.478845
1307,-0.270637,10.39199,1.513652
1308,0.421523,9.869875,1.300496
1309,1.152004,9.388477,1.501677
1310,1.616638,9.386082,2.299219
1311,1.247805,10.969189,3.333867
1312,0.124541,12.490027,1.415457
1313,-1.166375,14.305452,1.451382
1314,-2.4525,16.214282,3.046465
1315,-3.331472,17.629739,4.497847
1316,-4.368516,17.957856,3.628455
1317,-4.859495,16.290923,1.820215
1318,-4.528982,12.81575,0.59636
1319,-3.108735,9.675879,-0.040715
1320,-0.677791,6.962322,-0.641865
1321,1.17835,4.639153,-1.906436
1322,2.387834,3.08239,-3.156636
1323,3.127896,2.706372,-3.779341
1324,3.525469,3.580554,-3.64522
1325,3.994893,5.692961,-2.771038
1326,4.727769,8.586145,-1.652563
1327,4.964875,11.620635,-0.895737
1328,4.672683,13.989309,-0.63947
1329,4.052373,14.707815,-0.852627
1330,3.599714,13.764177,-0.914897
1331,3.206931,11.900852,-0.404758
1332,1.987866,9.608818,0.627495
1333,0.926873,8.401729,1.360371
1334,0.071851,8.368198,1.724414
1335,-0.364043,9.148975,1.86093
1336,-0.342488,10.332114,1.525627
1337,0.021555,11.115286,1.008303
1338,0.6251,11.194321,0.6251
1339,1.135239,10.631492,0.292192
1340,1.482517,9.865085,-0.0479
1341,1.463357,9.23759,-0.332908
1342,1.257385,8.983718,-0.60115
1343,1.020278,9.139395,-0.795146
1344,0.852627,9.546548,-0.735271
1345,0.878972,10.061477,-0.723296
1346,1.104104,10.46863,-0.574805
1347,1.456172,10.653047,-0.354463
1348,1.786685,10.643467,-0.086221
1349,2.150728,10.447075,0.256267
1350,2.356699,10.274634,0.440684
1351,2.320774,10.224338,0.59636
1352,2.098037,10.305769,0.6251
1353,1.87051,10.296189,0.61073
1354,1.731599,10.375225,0.677791
1355,1.722019,10.408755,0.675396
1356,1.722019,10.403965,0.799937
1357,1.731599,10.43989,0.862207
1358,1.609453,10.358459,0.764011
1359,1.334026,10.274634,0.622705
1360,0.991538,10.262659,0.536484
1361,0.692161,10.217153,0.404758
1362,0.608335,10.217153,0.414338
1363,0.787961,10.080637,0.435894
1364,1.072969,9.975256,0.067061
1365,1.482517,10.039922,-0.265847
1366,1.978286,10.202783,-0.500559
1367,2.289639,10.351274,-0.656235
1368,2.356699,10.490186,-0.799937
1369,2.43334,10.487791,-0.919687
1370,2.335144,10.720107,-0.675396
1371,1.942361,10.760823,-0.704136
1372,1.420247,10.480605,-0.486189
1373,1.072969,9.922566,-0.203577
1374,0.914897,9.635164,0.146096
1375,0.881367,9.714199,0.328118
1376,0.917292,9.968071,0.364043
1377,0.967588,10.585986,0.431104
1378,0.981958,11.426638,0.565225
1379,0.924478,12.094849,0.541274
1380,0.797542,12.24813,0.124541
1381,0.435894,12.147539,0.00958
1382,-0.100591,11.982283,0.162861
1383,-0.890947,11.862532,0.397573
1384,-1.848955,11.527229,0.435894
1385,-2.725532,11.160791,0.63468
1386,-3.499124,10.861414,0.66342
1387,-3.911067,10.624307,0.859812
1388,-3.657195,10.605146,1.305286
1389,-3.017725,10.621912,1.477727
1390,-2.193838,10.693762,1.18314
1391,-1.456172,10.566826,0.749641
1392,-0.706531,10.39199,0.143701
1393,0.031135,10.195598,-0.222737
1394,0.550854,9.960886,-0.414338
1395,0.924478,9.565708,-0.423918
1396,0.950823,9.113049,-0.443079
1397,0.790356,8.650811,-0.227527
1398,0.761616,8.475974,-0.213157
1399,0.512534,8.164622,-0.105381
1400,0.148491,7.841294,0.03832
1401,-0.067061,7.575447,0.129331
1402,-0.263452,7.350315,0.086221
1403,-0.471819,7.165898,0.114961
1404,-0.661025,7.024592,-0.002395
1405,-0.785566,7.043752,-0.100591
1406,-0.912502,7.146738,-0.011975
1407,-1.063389,7.438931,0.040715
1408,-1.223855,7.884404,0.311353
1409,-1.305286,8.552615,0.550854
1410,-1.317261,9.304651,0.936453
1411,-1.161584,10.123748,1.528022
1412,-1.022673,10.957214,2.201023
1413,-0.958008,11.606265,2.459685
1414,-1.056204,11.967913,2.893184
1415,-1.322051,11.999048,3.293152
1416,-1.858535,11.565549,3.690725
1417,-2.454895,10.995535,3.791316
1418,-2.845283,10.526111,3.542234
1419,-2.993774,10.492581,3.336262
1420,-3.338657,11.139236,2.507585
1421,-3.568579,12.463682,1.542393
1422,-3.489543,14.159355,0.459844
1423,-2.850073,15.35447,-0.308958
1424,-1.578318,14.688655,-0.261057
1425,-0.217947,12.655283,0.213157
1426,0.490979,10.346484,0.399968
1427,0.823887,8.389753,0.160466
1428,0.704136,6.950347,-0.452659
1429,0.431104,6.212681,-1.360371
1430,0.134121,6.234236,-2.141147
1431,0.050295,6.859336,-2.756667
1432,0.514929,8.095166,-3.04886
1433,1.470542,9.84353,-2.830913
1434,2.50519,11.69009,-2.306404
1435,3.10155,12.861255,-1.937571
1436,3.204536,12.82054,-1.528022
1437,2.804568,11.996653,-0.835862
1438,2.375859,11.132051,0.045505
1439,1.872905,10.42073,0.866997
1440,1.149609,9.994417,1.17356
1441,0.141306,9.922566,0.974773
1442,-1.020278,10.315349,0.409548
1443,-2.040557,10.818303,-0.03832
1444,-2.517166,11.278147,-0.220342
