frame,acc x,acc y,acc z
942,1.973496,13.44564,1.417852
943,1.724414,13.424084,1.745969
944,1.408271,13.031301,1.571133
945,0.986748,12.382251,1.293311
946,0.701741,12.054133,1.089734
947,0.694556,12.23855,0.677791
948,0.926873,12.767849,-0.244292
949,1.106499,13.127102,-1.980681
950,0.787961,12.985796,-3.7027
951,0.189207,12.736714,-4.629573
952,-0.483794,12.31998,-4.459526
953,-1.096919,11.795471,-3.709885
954,-1.422642,11.108101,-2.823728
955,-1.535208,10.360854,-1.698069
956,-1.413062,9.750125,-0.943638
957,-1.027463,9.407637,-0.431104
958,-0.656235,9.366921,-0.234712
959,-0.246687,9.436377,-0.251477
960,-0.00958,9.575288,-0.730481
961,0.110171,9.661509,-1.111289
962,0.150886,9.433982,-1.487307
963,0.0,9.014854,-1.609453
964,-0.273032,8.681946,-1.848955
965,-0.802332,8.092771,-1.762734
966,-1.092129,7.755073,-1.724414
967,-1.369951,7.503596,-1.535208
968,-1.451382,7.388635,-1.480122
969,-1.439407,7.467671,-1.367556
970,-1.520837,7.472461,-1.403481
971,-1.384321,7.34313,-1.132844
972,-1.391506,7.175479,-1.029858
973,-1.26936,7.043752,-0.65384
974,-1.17356,7.086863,-0.141306
975,-1.022673,7.355105,0.433499
976,-0.922083,7.575447,0.426313
977,-0.881367,7.702383,0.514929
978,-0.835862,7.623347,0.294587
979,-0.821492,7.510781,0.328118
980,-0.764011,7.699988,0.682581
981,-0.847837,7.903564,1.001118
982,-1.084944,8.119116,1.437012
983,-1.180745,8.305928,1.652563
984,-1.154399,8.643625,2.181863
985,-0.938848,9.103469,3.027305
986,-0.66342,9.788445,3.877537
987,-0.201182,10.806328,4.955295
988,0.488584,12.221785,5.575605
989,1.005908,13.5127,5.769602
990,1.571133,14.621594,5.721702
991,1.930386,15.205979,5.237908
992,1.626218,14.726975,4.34696
993,0.6251,13.127102,3.709885
994,-0.56762,11.08894,2.893184
995,-2.694397,9.702224,2.301614
996,-4.739744,10.480605,1.429827
997,-5.47741,11.723621,-1.599873
998,-5.209167,13.725857,-0.661025
999,-2.957849,15.94125,1.152004
1000,-0.593965,15.890955,3.487148
1001,1.072969,13.397739,1.544788
1002,0.878972,9.065149,-2.761458
1003,-1.003513,4.121829,-5.781577
1004,-2.921924,1.063389,-5.508545
1005,-3.331472,1.163979,-3.444038
1006,-1.78429,3.846401,-1.999841
1007,0.603545,7.527546,-1.585503
1008,2.545906,10.624307,-2.40939
1009,3.990103,12.652888,-3.537444
1010,4.813989,13.486355,-2.921924
1011,3.935017,13.031301,-1.468147
1012,1.79387,11.70446,-0.555645
1013,0.114961,10.274634,0.352068
1014,-0.62031,8.969348,0.706531
1015,-0.883762,8.243657,0.720901
1016,-1.084944,8.02092,0.862207
1017,-0.969983,8.353828,1.005908
1018,-0.684976,9.113049,1.319656
1019,-0.311353,9.747729,0.883762
1020,0.275427,10.013577,-0.059875
1021,0.924478,10.080637,-1.025068
1022,1.657354,10.025552,-1.645378
1023,2.215393,9.963281,-1.681304
1024,2.371069,9.936936,-1.571133
1025,2.282454,9.953701,-1.365161
1026,1.839375,9.879456,-0.991538
1027,1.271755,9.747729,-0.718506
1028,0.584385,9.699829,-0.565225
1029,0.146096,9.769285,-0.443079
1030,-0.095801,9.917776,-0.308958
1031,-0.160466,10.130933,-0.304167
1032,-0.450264,10.121353,-0.665815
1033,-0.833467,9.8579,-0.941243
1034,-1.041833,9.450747,-1.063389
1035,-1.101709,9.280701,-1.353186
1036,-0.984353,9.407637,-1.516047
1037,-0.598755,9.742939,-1.614243
1038,-0.155676,10.061477,-1.777104
1039,0.289797,10.332114,-1.757944
1040,0.59157,10.451865,-1.683699
1041,0.797542,10.645862,-1.729204
1042,0.881367,10.813513,-1.619033
1043,0.977168,10.894944,-1.413062
1044,1.063389,10.923684,-0.878972
1045,1.065784,10.935659,-0.57241
1046,1.156794,11.019485,-0.387993
1047,1.21188,11.000325,-0.112566
1048,1.041833,11.053015,-0.160466
1049,0.622705,10.897339,-0.517324
1050,0.390388,10.808723,-0.531694
1051,0.191602,10.827883,-0.320933
1052,-0.150886,10.708132,-0.380808
1053,-0.110171,11.591895,-0.347278
1054,0.62989,14.04679,-0.220342
1055,1.79866,16.132852,-0.419128
1056,2.215393,16.243022,-1.015488
1057,1.013093,15.27783,-0.536484
1058,-0.241897,14.317427,1.302891
1059,-0.737666,13.548625,2.280059
1060,-0.948428,12.981006,2.538721
1061,-1.077759,12.688813,2.337539
1062,-1.058599,12.183464,1.765129
1063,-0.898132,11.735596,0.809517
1064,-0.440684,11.682905,-0.196392
1065,0.423918,12.317585,-2.028582
1066,1.123264,13.515095,-4.663103
1067,1.554368,14.547349,-5.633086
1068,1.942361,14.209651,-4.682263
1069,1.84177,13.098362,-3.422483
1070,1.427432,12.073293,-2.100432
1071,1.19272,11.132051,-1.286125
1072,0.857417,10.243499,-1.080154
1073,0.728086,9.460327,-1.393901
1074,0.632285,9.026829,-1.868115
1075,0.622705,8.662786,-2.335144
1076,0.488584,8.310718,-2.584226
1077,0.287402,7.965835,-2.670447
1078,0.162861,7.807764,-2.45729
1079,0.00958,7.644902,-2.133962
1080,-0.079036,7.513176,-1.810635
1081,-0.174836,7.436536,-1.717229
1082,-0.261057,7.482041,-1.559158
1083,-0.498164,7.280859,-1.492097
1084,-0.811912,7.036567,-1.628613
1085,-1.195115,6.852151,-1.626218
1086,-1.501677,6.715635,-1.78429
1087,-1.79866,6.583909,-1.642983
1088,-2.064507,6.749165,-1.21667
1089,-2.107617,6.991062,-0.761616
1090,-1.968706,7.422166,-0.076641
1091,-1.583108,7.711963,0.342488
1092,-1.26457,7.882009,0.680186
1093,-1.163979,7.9347,1.123264
1094,-1.302891,8.169412,1.120869
1095,-1.623823,8.408914,1.060994
1096,-2.052532,8.660391,1.23104
1097,-2.454895,9.017249,1.506467
1098,-2.533931,9.352551,1.671724
1099,-2.222578,9.975256,2.517166
1100,-1.619033,10.779983,3.932622
1101,-0.780776,11.742781,4.964875
1102,0.074246,12.758269,5.570815
1103,0.761616,13.654006,5.688171
1104,1.609453,14.552139,5.812712
1105,1.844165,14.73416,4.91937
1106,1.659749,13.718672,4.169729
1107,1.209485,11.452983,3.144661
1108,0.730481,8.562195,1.995051
1109,0.201182,6.12167,1.314866
1110,-2.019001,4.533772,0.926873
1111,-4.26553,6.715635,-0.129331
1112,-5.771997,10.46384,-3.199746
1113,-4.849915,16.57114,-1.472937
1114,-1.777104,19.619401,1.448987
1115,0.469424,19.619401,6.859336
1116,0.692161,19.619401,4.845125
1117,-0.201182,10.720107,-3.127896
1118,-1.796265,1.877695,-8.181387
1119,-2.859653,-2.768643,-6.945557
1120,-3.348237,-2.579436,-3.250042
1121,-2.763853,1.171165,-1.118474
1122,-1.077759,5.798342,-1.542393
1123,1.307681,10.061477,-3.360212
1124,4.619993,13.663586,-4.023633
1125,6.615044,15.308965,-3.939807
1126,5.752837,14.899417,-2.739902
1127,3.362607,13.210928,-1.087339
1128,1.281335,11.172766,0.062271
1129,0.155676,9.201665,0.63947
1130,-0.443079,7.764653,0.871787
1131,-0.857417,7.311995,0.919687
1132,-1.23104,7.702383,0.893342
1133,-1.448987,8.806487,1.075364
1134,-1.26936,9.642349,0.962798
1135,-1.017883,10.013577,0.752036
1136,-0.423918,9.910591,0.0479
1137,0.172441,9.778865,-0.711321
1138,0.699346,9.81479,-1.108894
1139,1.104104,9.901011,-1.24062
1140,1.257385,10.015972,-1.113684
1141,1.123264,10.150093,-1.008303
1142,0.893342,10.164463,-1.001118
1143,0.637075,10.305769,-0.871787
1144,0.464634,10.40157,-1.013093
1145,0.229922,9.992021,-1.21667
1146,0.177231,9.390872,-1.317261
1147,0.064666,9.014854,-1.408271
1148,0.03353,9.031619,-1.405876
1149,0.01916,9.328601,-1.465752
1150,-0.007185,9.793235,-1.518442
1151,0.026345,10.205178,-1.492097
1152,0.01437,10.494976,-1.401086
1153,-0.217947,10.44468,-1.717229
1154,-0.510139,10.305769,-1.892065
1155,-0.656235,10.296189,-1.83698
1156,-0.476609,10.511741,-1.662144
1157,-0.011975,10.645862,-1.410667
1158,0.694556,10.777588,-1.123264
1159,1.384321,11.04104,-0.534089
1160,2.160308,11.333232,-0.002395
1161,2.371069,11.323652,0.205972
1162,1.937571,11.347603,-0.079036
1163,1.25499,11.330837,-0.148491
1164,0.713716,11.366763,0.280217
1165,0.064666,11.472144,0.756826
1166,-0.361648,11.924802,0.900527
1167,-0.04311,13.855188,0.936453
1168,0.996328,16.346008,1.451382
1169,1.939966,16.870518,1.068179
1170,1.496887,15.730488,0.603545
1171,0.091011,14.228811,1.710044
1172,-0.694556,13.397739,2.672842
1173,-1.434617,12.712764,2.498005
1174,-1.992656,12.183464,1.942361
1175,-1.973496,11.869717,1.056204
1176,-1.381926,11.972703,0.129331
1177,-0.462239,12.341536,-0.773591
1178,0.376018,12.552297,-2.145938
1179,0.967588,12.89239,-4.188889
1180,1.451382,13.586946,-5.240303
1181,1.983076,14.159355,-4.835544
1182,2.339934,13.883928,-3.724255
1183,2.636917,12.846885,-2.653682
1184,2.538721,11.354788,-2.014211
1185,2.124382,10.150093,-2.030977
1186,1.638193,9.417217,-2.380649
1187,1.290916,8.943003,-2.560276
1188,0.958008,8.547825,-2.627336
1189,0.661025,8.274792,-2.445315
1190,0.289797,7.980205,-2.201023
1191,-0.136516,7.891589,-1.954336
1192,-0.526904,7.707173,-1.573528
1193,-0.869392,7.393425,-1.374741
1194,-1.049019,7.108418,-1.147214
1195,-1.238225,6.617439,-0.886157
1196,-1.415457,6.124065,-0.835862
1197,-1.652563,5.906118,-0.907712
1198,-1.983076,5.807922,-1.16877
1199,-2.071692,5.910908,-1.499282
1200,-2.119592,6.167175,-1.638193
1201,-2.076482,6.490503,-1.336421
1202,-2.129172,7.077283,-0.759221
1203,-2.119592,7.771838,0.05269
1204,-1.796265,8.368198,0.771196
1205,-1.365161,8.660391,1.204695
1206,-1.233435,8.629255,1.439407
1207,-1.326841,8.425679,1.78908
1208,-1.669329,8.456814,2.093247
1209,-2.076482,8.58854,2.294429
1210,-2.246528,8.921448,2.119592
1211,-2.244133,9.307046,1.695674
1212,-1.983076,10.049502,2.023792
1213,-1.317261,11.04104,2.555486
1214,-0.534089,12.27208,3.348237
1215,0.59157,13.428875,4.397256
1216,1.690884,14.202466,4.94332
1217,2.306404,14.413228,5.245093
1218,2.133962,13.838423,5.139712
1219,1.384321,12.8876,4.619993
1220,0.62989,11.474539,3.333867
1221,0.217947,9.783655,2.246528
1222,-1.18314,8.480764,1.781895
1223,-3.355422,8.840017,0.833467
1224,-4.27032,10.245894,-2.5004
1225,-4.390071,13.184583,-0.934058
1226,-2.596201,17.426162,0.407153
1227,-0.253872,19.619401,4.411626
1228,-0.249082,11.120076,-2.464475
1229,-0.249082,11.120076,-2.464475
1230,-1.906436,3.808081,-6.459368
1231,-3.202141,-0.258662,-5.977969
1232,-3.743416,-0.60115,-3.889512
1233,-3.216511,2.196233,-1.949546
1234,-1.379531,6.660549,-1.159189
1235,0.759221,9.982441,-2.48603
1236,3.484753,12.183464,-3.532654
1237,5.922883,13.48875,-4.102668
1238,6.1073,13.53186,-4.018843
1239,4.430786,12.751084,-2.732717
1240,2.747087,11.706855,-1.219065
1241,1.355581,10.336904,0.203577
1242,0.198787,9.137,0.881367
1243,-0.905317,8.452024,1.003513
1244,-1.801055,8.55501,0.972378
1245,-2.325564,9.072334,1.128054
1246,-2.620151,9.733359,1.420247
1247,-2.387834,10.305769,1.504072
1248,-1.825005,10.506951,1.135239
1249,-1.137634,10.169253,0.349673
1250,-0.524509,9.750125,-0.354463
1251,0.074246,9.443562,-1.084944
1252,0.58678,9.323811,-1.580713
1253,0.986748,9.388477,-1.966311
1254,1.336421,9.663904,-2.038162
1255,1.698069,10.138118,-1.674119
1256,2.098037,10.497371,-1.199905
1257,2.311194,10.600356,-0.855022
1258,2.203418,10.451865,-0.708926
1259,2.007026,10.243499,-0.730481
1260,1.633403,9.920171,-0.946033
1261,1.111289,9.532178,-1.161584
1262,0.560435,9.309441,-1.171165
1263,0.136516,9.438772,-1.001118
1264,-0.148491,9.7621,-0.66342
1265,-0.335303,10.027947,-0.500559
1266,-0.483794,10.178833,-0.502954
1267,-0.524509,10.169253,-0.696951
1268,-0.498164,10.348879,-1.001118
1269,-0.443079,10.40636,-0.981958
1270,-0.316143,10.289004,-1.034648
1271,-0.031135,10.265054,-0.910107
1272,0.593965,10.42073,-0.706531
1273,1.20709,10.703342,-0.534089
1274,1.702859,11.072175,-0.433499
1275,1.916016,11.388318,-0.395178
1276,1.712439,11.287727,-0.534089
1277,1.341211,11.038645,-0.395178
1278,0.766406,10.890154,-0.361648
1279,0.58199,11.03146,-0.318538
1280,0.63947,11.66614,0.01916
1281,1.003513,13.285173,0.474214
1282,1.705254,15.225139,0.718506
1283,2.299219,15.529307,0.376018
1284,1.597478,14.341377,0.155676
1285,0.395178,13.352234,0.773591
1286,-0.299377,13.44085,1.626218
1287,-0.687371,13.424084,1.956731
1288,-1.195115,12.803774,1.858535
1289,-1.997446,11.819421,1.166375
1290,-2.823728,11.02188,0.455054
1291,-3.230881,10.667417,-0.062271
1292,-2.933899,10.550061,-0.471819
1293,-2.220183,10.514136,-1.360371
1294,-1.238225,10.739268,-2.857258
1295,-0.201182,11.924802,-3.295547
1296,0.500559,13.033696,-3.03928
1297,1.171165,13.340259,-2.929109
1298,1.710044,12.595408,-2.962639
1299,2.217788,11.455378,-2.960244
1300,2.430945,10.212363,-3.04407
1301,2.46687,9.266331,-3.290757
1302,2.548301,8.614885,-3.463198
1303,2.349514,8.164622,-3.415298
1304,1.88967,8.052056,-3.12071
1305,1.223855,8.193362,-2.682422
1306,0.510139,8.258027,-2.416575
1307,-0.105381,8.437654,-2.112407
1308,-0.65384,8.298743,-1.664539
1309,-1.156794,7.970625,-1.19751
1310,-1.616638,7.436536,-1.010698
1311,-2.045347,6.871311,-0.883762
1312,-2.4046,6.543193,-0.826282
1313,-2.708767,6.380332,-0.948428
1314,-2.718347,6.476133,-1.137634
1315,-2.5004,6.892866,-1.111289
1316,-2.265688,7.345525,-0.790356
1317,-1.939966,8.01134,-0.117356
1318,-1.736389,8.655601,0.680186
1319,-1.549578,9.295071,1.23104
1320,-1.408271,9.616003,1.487307
1321,-1.408271,9.745334,1.446592
1322,-1.513652,9.817185,1.319656
1323,-1.633403,9.860295,1.24541
1324,-1.678909,10.104587,1.386716
1325,-1.575923,10.578801,1.681304
1326,-1.156794,11.196716,2.179468
1327,-0.495769,11.840977,2.766248
1328,0.143701,12.410991,3.376978
1329,0.670605,12.803774,3.860771
1330,1.16877,12.969031,4.406836
1331,1.23583,12.703184,3.992498
1332,0.840652,11.953542,3.357817
1333,0.500559,10.787168,2.521956
1334,0.232317,9.616003,2.078877
1335,0.196392,8.487949,1.415457
1336,0.100591,7.426956,0.433499
1337,-0.179626,6.598279,-0.555645
1338,-0.6251,6.243816,-1.525627
1339,-1.343606,6.792275,-1.695674
1340,-2.304009,9.067544,-2.095642
1341,-2.39502,11.306887,-2.50519
1342,-1.738784,14.319822,-0.543669
1343,-0.941243,17.756675,1.029858
1344,-0.775986,19.619401,3.264412
1345,-0.943638,19.619401,3.467988
1346,-0.500559,16.051421,2.294429
1347,-0.364043,10.233918,-0.124541
1348,-0.914897,5.096602,-2.459685
1349,-1.868115,1.961521,-2.720742
1350,-2.569856,1.26936,-2.543511
1351,-2.5004,2.816543,-2.682422
1352,-1.530417,5.874983,-2.641707
1353,-0.079036,9.192085,-2.232158
1354,1.86572,12.31519,-1.772314
1355,3.594924,14.281501,-1.209485
1356,4.25595,14.281501,-1.17835
1357,3.741021,12.961846,-1.539998
1358,2.545906,11.433823,-0.977168
1359,1.104104,10.233918,-0.059875
1360,0.153281,9.544153,0.55804
1361,-0.308958,9.266331,0.670605
1362,-0.519719,9.328601,0.673
1363,-0.541274,9.481882,0.593965
1364,-0.56283,9.75731,0.498164
1365,-0.479004,10.221943,0.337698
1366,-0.258662,10.530901,0.189207
1367,0.076641,10.674602,-0.182021
1368,0.378413,10.432705,-0.641865
1369,0.632285,9.984836,-1.219065
1370,0.821492,9.534573,-1.633403
1371,0.869392,9.393267,-1.834585
1372,0.771196,9.426797,-1.89446
1373,0.66821,9.735754,-1.561553
1374,0.531694,10.073452,-1.386716
1375,0.435894,10.308164,-1.053809
1376,0.452659,10.43031,-0.61552
1377,0.498164,10.37762,-0.366438
1378,0.56762,10.181228,-0.129331
1379,0.570015,9.994417,-0.134121
1380,0.538879,10.030342,-0.160466
1381,0.335303,10.126143,-0.294587
1382,0.160466,10.118958,-0.205972
1383,0.172441,10.066267,-0.229922
1384,0.158071,9.886641,-0.373623
1385,0.134121,9.826765,-0.543669
1386,0.215552,10.066267,-0.505349
1387,0.311353,10.300979,-0.502954
1388,0.431104,10.597961,-0.627495
1389,0.505349,10.621912,-0.718506
1390,0.64905,10.47342,-0.744851
1391,0.778381,10.427915,-0.955613
1392,0.845442,10.274634,-1.262175
1393,0.922083,9.948911,-1.343606
1394,0.948428,9.850715,-1.310076
1395,0.819097,9.939331,-1.281335
1396,0.725691,10.080637,-1.324446
1397,0.593965,10.032737,-1.520837
1398,0.241897,9.886641,-1.755549
1399,-0.03353,9.680669,-1.86572
1400,-0.117356,9.647139,-1.805845
1401,-0.002395,9.697434,-1.563948
1402,-0.045505,9.7621,-1.597478
1403,-0.031135,9.798025,-1.88009
1404,-0.081431,9.81479,-1.908831
1405,-0.158071,9.81,-1.750759
1406,-0.225132,9.831555,-1.475332
1407,-0.268242,9.901011,-1.123264
1408,-0.217947,10.051897,-0.905317
1409,0.105381,10.250684,-1.039438
1410,0.55325,10.305769,-1.166375
1411,0.938848,10.243499,-1.288521
1412,1.005908,10.188413,-1.393901
1413,0.826282,10.083032,-1.432222
1414,0.435894,9.946516,-1.429827
1415,0.241897,9.754915,-1.429827
1416,0.239502,9.702224,-1.425037
1417,0.57241,10.157278,-1.166375
1418,1.142424,10.741663,-0.898132
1419,1.698069,11.304492,-0.811912
1420,1.956731,11.596685,-1.106499
1421,1.801055,11.381133,-1.317261
1422,1.262175,11.04104,-1.25499
1423,1.008303,10.911709,-1.767524
1424,0.881367,11.110496,-2.241738
1425,0.673,11.383528,-2.335144
1426,0.443079,11.843372,-1.801055
1427,0.431104,12.128379,-1.041833
1428,0.62989,12.363091,-0.519719
1429,0.651445,12.552297,0.220342
1430,0.522114,12.439731,0.847837
1431,0.062271,12.118799,1.084944
1432,-0.486189,11.615845,0.864602
1433,-1.044229,11.05062,0.323328
1434,-1.391506,10.674602,-0.079036
1435,-1.535208,10.181228,-0.536484
1436,-1.563948,9.699829,-0.958008
1437,-1.298101,9.230405,-1.369951
1438,-0.708926,9.206455,-1.906436
1439,-0.217947,9.278306,-2.687212
1440,0.148491,9.467512,-3.551814
1441,0.447869,9.874666,-4.102668
1442,0.61073,10.090217,-4.078718
1443,1.008303,10.197993,-3.537444
1444,1.446592,10.207573,-3.075205
1445,1.741179,10.018367,-2.577041
1446,1.619033,9.563313,-2.301614
1447,0.955613,9.091494,-2.157913
1448,0.083826,8.660391,-2.086062
1449,-0.59157,8.605305,-2.167493
1450,-1.013093,8.746611,-2.033372
1451,-1.355581,9.002878,-1.961521
1452,-1.607058,9.302256,-1.748364
1453,-1.932781,9.484277,-1.458567
1454,-2.112407,9.639954,-1.25499
1455,-2.311194,9.807605,-0.814307
1456,-2.411785,9.989626,-0.378413
1457,-2.39502,10.181228,-0.095801
1458,-2.205813,10.269844,0.102986
1459,-1.935176,10.44947,0.328118
1460,-1.585503,10.621912,0.354463
1461,-1.357976,10.588381,0.251477
1462,-1.070574,10.533296,0.040715
1463,-0.807122,10.471025,-0.184417
1464,-0.500559,10.540481,-0.373623
1465,-0.141306,10.751243,-0.474214
1466,-0.002395,10.938054,-0.692161
1467,0.225132,10.964399,-0.766406
1468,0.651445,10.916499,-0.493374
1469,1.070574,10.708132,-0.179626
1470,1.204695,10.205178,0.0479
1471,1.027463,9.618398,0.153281
1472,0.744851,9.187295,-0.390388
1473,0.356858,8.849597,-1.065784
1474,0.0479,8.660391,-1.257385
1475,-0.059875,8.657996,-1.056204
1476,-0.383203,8.679551,-1.025068
1477,-0.680186,8.772957,-1.367556
1478,-0.989143,8.907078,-1.152004
1479,-1.24541,9.20406,-0.993933
1480,-1.2502,9.405242,-0.730481
1481,-1.027463,9.584868,-0.330513
